Net,PSNR,Params,Generation
"[6, 5, 4, 0, 4, 5, 0, 2, 5, 3, 7, 6, 7, 3, 2, 3, 3, 4, 4, 7, 0, 1, 5, 0, 2, 0, 0, 1]",31.392411,368448.0,1
"[3, 5, 5, 7, 4, 3, 5, 3, 0, 6, 4, 1, 6, 5, 0, 4, 7, 7, 0, 4, 5, 7, 4, 0, 1, 3, 6, 5]",31.258305,633504.0,1
"[2, 1, 7, 5, 2, 0, 5, 7, 3, 0, 4, 0, 7, 3, 4, 0, 6, 7, 0, 4, 1, 2, 6, 2, 0, 3, 4, 4]",31.382862,430800.0,1
"[6, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 6, 4, 2, 1, 6, 3, 1, 2, 5, 4, 0, 2, 1]",31.557369,1215024.0,1
"[4, 7, 3, 3, 0, 0, 5, 4, 3, 7, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 2, 3, 3, 2, 3, 5, 1, 2]",30.880194,90160.0,1
"[1, 4, 6, 3, 4, 1, 4, 7, 6, 0, 6, 1, 5, 7, 7, 2, 2, 0, 3, 6, 4, 6, 1, 1, 6, 3, 1, 5]",30.464723,85504.0,1
"[4, 4, 2, 2, 0, 6, 2, 3, 1, 5, 3, 3, 3, 6, 1, 0, 2, 1, 4, 1, 4, 6, 1, 1, 4, 5, 1, 2]",30.645728,102704.0,1
"[4, 2, 0, 5, 7, 7, 2, 1, 1, 0, 7, 2, 4, 7, 4, 7, 5, 2, 4, 4, 4, 3, 6, 1, 1, 6, 7, 7]",29.908322,75424.0,1
"[4, 3, 1, 3, 2, 7, 1, 5, 1, 5, 7, 6, 0, 7, 1, 1, 0, 3, 4, 4, 5, 0, 0, 1, 5, 7, 1, 5]",29.792635,65280.0,1
"[5, 2, 2, 5, 0, 5, 2, 7, 1, 3, 2, 3, 6, 7, 0, 7, 7, 3, 0, 2, 4, 0, 5, 2, 5, 6, 5, 6]",30.561065,372896.0,1
"[2, 7, 3, 1, 5, 5, 4, 3, 3, 0, 3, 2, 4, 6, 7, 6, 0, 1, 4, 5, 6, 5, 4, 7, 1, 1, 5, 7]",31.550891,921552.0,1
"[3, 0, 0, 5, 7, 4, 0, 3, 2, 6, 4, 1, 6, 5, 0, 4, 7, 7, 0, 4, 5, 7, 4, 0, 1, 3, 6, 5]",31.170362,588448.0,1
"[1, 0, 0, 5, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 6, 4, 2, 1, 6, 3, 1, 2, 5, 4, 2, 5, 2]",31.045862,502368.0,1
"[2, 6, 1, 0, 6, 7, 5, 4, 6, 1, 7, 4, 4, 7, 3, 7, 5, 5, 1, 6, 5, 4, 6, 1, 1, 6, 2, 2]",30.79963,590160.0,1
"[5, 7, 0, 2, 6, 0, 4, 0, 2, 0, 4, 1, 0, 2, 1, 0, 6, 1, 3, 7, 6, 5, 4, 5, 7, 4, 2, 7]",30.955919,91808.0,1
"[4, 2, 1, 0, 1, 2, 5, 2, 0, 6, 7, 2, 1, 6, 4, 3, 5, 4, 7, 1, 3, 3, 5, 2, 4, 4, 0, 0]",29.623229,88608.0,1
"[0, 3, 0, 3, 3, 6, 2, 0, 3, 6, 6, 0, 0, 0, 1, 1, 0, 3, 4, 4, 5, 0, 0, 1, 5, 6, 1, 2]",29.942574,89792.0,1
"[2, 2, 0, 1, 7, 6, 1, 5, 5, 2, 7, 0, 4, 3, 0, 0, 2, 1, 5, 2, 2, 5, 4, 4, 4, 1, 2, 1]",30.853259,429840.0,1
"[5, 3, 3, 5, 2, 6, 1, 7, 4, 2, 7, 3, 5, 7, 4, 7, 6, 4, 0, 3, 3, 7, 6, 4, 2, 6, 6, 5]",30.574608,412448.0,1
"[5, 6, 5, 3, 0, 2, 1, 5, 0, 3, 2, 6, 6, 7, 7, 5, 5, 3, 5, 7, 2, 4, 0, 4, 2, 7, 1, 6]",30.267844,401440.0,1
"[2, 5, 2, 2, 0, 4, 4, 6, 1, 0, 0, 7, 1, 7, 6, 5, 7, 1, 4, 1, 5, 1, 5, 2, 6, 0, 7, 0]",31.043353,1144848.0,1
"[7, 7, 3, 5, 4, 3, 5, 6, 7, 0, 2, 7, 4, 4, 6, 3, 6, 4, 0, 4, 2, 7, 5, 1, 7, 6, 6, 4]",31.227371,911840.0,1
"[2, 7, 3, 1, 5, 5, 5, 2, 4, 5, 1, 4, 3, 5, 3, 1, 7, 5, 2, 4, 2, 0, 5, 1, 6, 1, 5, 7]",31.20427,814080.0,1
"[6, 3, 4, 4, 4, 2, 6, 1, 0, 1, 6, 5, 3, 5, 3, 0, 4, 1, 0, 0, 6, 6, 6, 6, 4, 0, 3, 4]",30.730944,689328.0,1
"[2, 3, 0, 5, 0, 4, 4, 6, 1, 0, 0, 7, 0, 7, 6, 5, 6, 0, 0, 2, 1, 0, 5, 2, 6, 0, 7, 0]",30.855496,650832.0,1
"[4, 4, 2, 2, 0, 6, 2, 3, 1, 5, 3, 3, 3, 6, 1, 0, 2, 1, 4, 1, 4, 6, 4, 2, 3, 5, 1, 2]",30.20617,103136.0,1
"[4, 2, 0, 5, 7, 7, 2, 0, 3, 6, 6, 0, 0, 0, 1, 1, 0, 3, 4, 4, 5, 0, 0, 1, 5, 6, 6, 7]",30.101533,88704.0,1
"[4, 3, 1, 3, 2, 6, 2, 0, 3, 6, 6, 0, 0, 0, 1, 1, 0, 3, 4, 4, 5, 0, 0, 1, 5, 7, 1, 5]",29.938095,91024.0,1
"[6, 2, 4, 4, 4, 1, 0, 2, 5, 3, 0, 4, 4, 4, 2, 5, 4, 2, 6, 5, 3, 4, 2, 3, 0, 1, 0, 6]",30.368103,470640.0,1
"[5, 1, 6, 3, 6, 1, 7, 6, 5, 5, 1, 2, 3, 5, 1, 7, 0, 2, 0, 5, 1, 3, 4, 0, 2, 3, 0, 4]",30.208123,464768.0,1
"[3, 1, 7, 0, 2, 7, 4, 3, 3, 1, 1, 5, 7, 5, 5, 0, 5, 3, 0, 3, 6, 6, 3, 1, 0, 7, 6, 2]",31.175547,1803488.0,1
"[2, 7, 3, 1, 5, 5, 5, 2, 4, 5, 1, 4, 3, 5, 3, 1, 7, 5, 3, 3, 6, 2, 6, 6, 6, 1, 5, 7]",30.860612,1014816.0,1
"[6, 0, 3, 3, 7, 2, 0, 0, 6, 4, 2, 3, 5, 2, 3, 4, 0, 2, 3, 4, 4, 0, 3, 5, 3, 0, 0, 1]",30.848628,1175760.0,1
"[6, 5, 4, 2, 6, 7, 5, 4, 6, 4, 1, 5, 7, 3, 2, 3, 3, 3, 4, 7, 0, 1, 5, 0, 2, 0, 0, 1]",31.096387,724800.0,1
"[5, 2, 2, 5, 2, 6, 4, 4, 4, 0, 3, 7, 0, 0, 1, 0, 7, 3, 2, 6, 3, 7, 3, 0, 5, 7, 5, 3]",30.874087,344864.0,1
"[1, 3, 5, 0, 3, 0, 5, 0, 1, 4, 1, 7, 7, 7, 4, 3, 2, 2, 2, 1, 1, 2, 2, 5, 5, 7, 7, 1]",30.655446,349024.0,1
"[4, 6, 1, 3, 5, 5, 2, 2, 6, 5, 2, 1, 2, 3, 6, 3, 7, 2, 1, 5, 4, 0, 4, 7, 7, 0, 7, 5]",30.166215,104016.0,1
"[1, 6, 0, 1, 4, 6, 5, 6, 7, 3, 6, 4, 3, 5, 7, 1, 7, 6, 1, 0, 0, 4, 1, 6, 2, 1, 0, 7]",30.61836,508960.0,1
"[1, 6, 0, 1, 4, 6, 5, 6, 7, 3, 6, 4, 3, 5, 7, 1, 7, 6, 1, 0, 0, 4, 6, 6, 2, 1, 0, 7]",30.561769,508960.0,1
"[6, 1, 7, 4, 5, 3, 3, 3, 3, 0, 3, 2, 4, 6, 7, 6, 0, 1, 4, 5, 6, 5, 4, 4, 0, 0, 7, 3]",31.306569,2290272.0,1
"[2, 5, 2, 2, 0, 4, 4, 6, 1, 0, 0, 7, 0, 7, 6, 5, 6, 0, 0, 2, 1, 1, 5, 2, 6, 0, 7, 0]",30.786111,1034256.0,1
"[6, 7, 6, 2, 6, 4, 5, 1, 1, 1, 1, 5, 7, 5, 5, 0, 5, 3, 3, 7, 6, 1, 1, 7, 2, 2, 6, 7]",31.034522,1694016.0,1
"[3, 2, 6, 3, 5, 5, 2, 2, 6, 5, 2, 1, 2, 3, 6, 3, 7, 2, 0, 6, 1, 5, 0, 7, 5, 2, 5, 2]",31.002836,1980576.0,1
"[1, 7, 5, 4, 7, 2, 6, 5, 2, 6, 3, 7, 6, 3, 2, 1, 5, 3, 6, 0, 3, 6, 3, 1, 4, 5, 5, 2]",30.53578,911968.0,1
"[6, 7, 6, 2, 6, 4, 5, 1, 1, 6, 4, 2, 3, 3, 4, 4, 5, 4, 3, 6, 2, 6, 1, 7, 2, 2, 6, 7]",31.169574,871008.0,1
"[4, 5, 5, 3, 3, 1, 6, 6, 7, 3, 4, 1, 4, 4, 7, 2, 1, 1, 1, 3, 2, 7, 7, 6, 5, 6, 0, 6]",29.762653,116192.0,1
"[5, 5, 4, 5, 0, 2, 3, 3, 0, 7, 1, 4, 4, 0, 5, 6, 6, 5, 1, 5, 0, 0, 7, 3, 5, 2, 1, 1]",29.294108,189952.0,1
"[0, 1, 7, 5, 6, 2, 1, 7, 5, 4, 6, 6, 1, 6, 6, 6, 1, 6, 5, 3, 2, 1, 6, 0, 6, 1, 1, 6]",29.969704,105744.0,1
"[2, 0, 6, 6, 2, 6, 4, 1, 0, 2, 7, 1, 7, 0, 0, 1, 2, 0, 4, 1, 7, 4, 4, 6, 7, 4, 1, 5]",30.963852,384336.0,1
"[0, 5, 5, 1, 6, 6, 7, 2, 6, 0, 4, 4, 4, 0, 6, 2, 4, 2, 3, 3, 3, 2, 6, 0, 6, 0, 3, 4]",30.600898,118688.0,1
"[5, 2, 3, 2, 6, 1, 4, 2, 6, 3, 7, 6, 0, 3, 6, 2, 0, 3, 3, 6, 5, 1, 5, 2, 6, 3, 5, 6]",29.972165,755840.0,1
"[6, 1, 3, 2, 5, 4, 5, 1, 1, 1, 6, 3, 6, 7, 4, 2, 2, 5, 1, 7, 0, 2, 5, 5, 4, 3, 1, 0]",30.343833,854496.0,1
"[6, 6, 1, 2, 3, 0, 7, 0, 0, 7, 3, 4, 6, 7, 7, 4, 0, 1, 2, 5, 2, 4, 6, 3, 5, 4, 3, 2]",29.901225,519792.0,1
"[6, 0, 3, 3, 7, 2, 0, 0, 6, 0, 4, 4, 4, 0, 6, 2, 4, 2, 3, 3, 3, 2, 6, 6, 4, 0, 0, 1]",31.113233,1107024.0,1
"[3, 2, 6, 2, 5, 7, 4, 6, 2, 6, 1, 7, 2, 5, 1, 4, 4, 1, 0, 6, 1, 5, 2, 2, 5, 2, 5, 2]",30.369539,2119840.0,1
"[7, 1, 0, 7, 7, 2, 0, 3, 5, 6, 4, 1, 6, 4, 2, 4, 0, 4, 0, 6, 7, 1, 4, 6, 7, 2, 6, 6]",30.731913,892832.0,1
"[4, 2, 0, 5, 6, 2, 1, 5, 6, 0, 5, 3, 0, 0, 3, 6, 2, 0, 5, 0, 3, 7, 1, 1, 1, 6, 7, 7]",30.341787,200432.0,1
"[4, 5, 5, 3, 3, 1, 6, 6, 7, 3, 4, 1, 4, 4, 7, 1, 1, 1, 7, 4, 4, 5, 0, 6, 5, 6, 0, 6]",28.849472,107536.0,1
"[0, 2, 3, 2, 1, 6, 2, 2, 4, 4, 4, 7, 6, 3, 1, 7, 1, 1, 5, 2, 5, 5, 1, 6, 7, 6, 1, 2]",29.650577,113872.0,1
"[1, 2, 7, 4, 2, 3, 1, 2, 5, 0, 3, 2, 2, 4, 3, 3, 2, 1, 2, 1, 1, 7, 5, 2, 5, 0, 6, 5]",30.019888,477856.0,1
"[0, 6, 0, 0, 0, 4, 5, 1, 0, 3, 5, 7, 1, 0, 1, 0, 7, 4, 7, 1, 7, 7, 3, 1, 1, 5, 5, 5]",30.131174,126848.0,1
"[1, 5, 5, 4, 2, 0, 4, 4, 7, 3, 4, 7, 5, 2, 6, 0, 0, 7, 0, 1, 0, 7, 3, 0, 0, 6, 0, 5]",30.307509,125888.0,1
"[2, 4, 3, 6, 2, 1, 0, 0, 6, 5, 5, 3, 0, 7, 0, 5, 6, 5, 7, 4, 2, 1, 6, 0, 6, 1, 7, 6]",30.540079,828528.0,1
"[6, 3, 0, 7, 3, 6, 1, 3, 7, 4, 0, 0, 7, 6, 7, 0, 1, 2, 7, 4, 4, 2, 6, 6, 1, 0, 2, 6]",30.38376,892800.0,1
"[2, 4, 5, 7, 4, 3, 5, 7, 2, 0, 7, 6, 5, 0, 0, 7, 6, 6, 3, 7, 1, 0, 6, 3, 7, 7, 5, 2]",30.69415,719232.0,1
"[1, 7, 5, 4, 2, 0, 7, 4, 7, 3, 4, 7, 5, 2, 6, 0, 5, 3, 6, 0, 3, 6, 3, 1, 4, 5, 5, 2]",30.14948,590848.0,1
"[7, 5, 5, 2, 7, 5, 7, 4, 0, 5, 0, 6, 5, 7, 7, 5, 5, 3, 5, 7, 2, 4, 0, 4, 2, 7, 1, 7]",30.713166,1317344.0,1
"[3, 1, 7, 5, 2, 0, 5, 7, 3, 0, 4, 0, 7, 2, 7, 6, 7, 6, 0, 4, 1, 2, 6, 2, 0, 3, 4, 4]",31.31852,1159136.0,1
"[6, 1, 7, 4, 6, 3, 3, 3, 3, 0, 3, 2, 4, 6, 7, 6, 0, 1, 4, 5, 6, 5, 4, 7, 1, 4, 3, 3]",30.851081,1374960.0,1
"[2, 4, 1, 0, 5, 6, 5, 1, 2, 7, 2, 0, 6, 3, 1, 2, 1, 7, 5, 5, 5, 2, 3, 2, 2, 4, 3, 3]",30.44312,1113744.0,1
"[1, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 6, 6, 1, 4, 3, 7, 4, 4, 4, 2, 5, 3, 6]",29.525808,757472.0,1
"[5, 0, 7, 2, 2, 5, 6, 3, 7, 4, 0, 2, 4, 6, 1, 0, 3, 0, 2, 7, 3, 6, 6, 2, 7, 6, 1, 7]",30.165746,410592.0,1
"[5, 3, 3, 5, 2, 6, 1, 7, 7, 2, 7, 3, 5, 7, 4, 3, 6, 4, 3, 0, 4, 0, 3, 7, 0, 7, 6, 5]",30.100058,211616.0,1
"[0, 2, 3, 2, 1, 6, 2, 2, 5, 4, 4, 7, 6, 3, 1, 7, 1, 1, 5, 2, 5, 5, 1, 6, 7, 6, 1, 2]",29.723548,115920.0,1
"[6, 2, 5, 0, 7, 0, 5, 6, 7, 2, 1, 7, 2, 2, 7, 2, 1, 3, 5, 0, 5, 4, 2, 2, 0, 1, 0, 6]",29.993255,1355280.0,1
"[5, 5, 5, 3, 7, 2, 5, 6, 3, 1, 3, 2, 2, 5, 3, 3, 2, 1, 1, 2, 1, 4, 5, 6, 5, 5, 6, 2]",29.718764,992192.0,1
"[2, 4, 3, 6, 2, 1, 0, 0, 5, 5, 5, 3, 0, 7, 0, 5, 6, 5, 7, 4, 3, 1, 5, 4, 7, 1, 7, 6]",30.420125,788256.0,1
"[2, 0, 6, 6, 2, 6, 4, 1, 0, 2, 7, 1, 7, 0, 0, 1, 2, 0, 4, 7, 0, 6, 4, 6, 7, 4, 1, 5]",30.552033,271392.0,1
"[4, 7, 7, 3, 4, 4, 4, 6, 4, 3, 3, 1, 5, 2, 5, 3, 3, 3, 4, 7, 0, 1, 5, 0, 2, 0, 0, 2]",32.077821,34368.0,2
"[1, 7, 4, 7, 1, 2, 1, 5, 5, 3, 0, 3, 4, 4, 2, 3, 5, 3, 1, 7, 6, 7, 1, 5, 3, 2, 5, 4]",31.309514,455968.0,2
"[4, 7, 7, 2, 6, 4, 5, 1, 0, 1, 3, 1, 5, 2, 5, 3, 1, 5, 7, 3, 2, 0, 3, 5, 4, 6, 0, 2]",30.225314,36112.0,2
"[3, 6, 5, 1, 3, 4, 4, 6, 4, 1, 3, 2, 5, 2, 4, 4, 1, 5, 7, 3, 2, 1, 7, 2, 3, 3, 0, 2]",31.384352,669344.0,2
"[4, 3, 1, 3, 2, 0, 1, 5, 1, 5, 6, 0, 0, 0, 1, 1, 0, 3, 4, 4, 5, 0, 0, 1, 5, 7, 1, 5]",29.902426,45616.0,2
"[4, 4, 5, 2, 0, 1, 6, 6, 7, 3, 4, 1, 4, 4, 7, 2, 6, 1, 1, 3, 2, 3, 2, 4, 0, 7, 2, 1]",30.993741,94992.0,2
"[4, 4, 2, 3, 0, 6, 2, 3, 1, 5, 3, 3, 3, 6, 1, 0, 2, 1, 4, 1, 4, 6, 1, 0, 4, 5, 1, 2]",30.712077,101344.0,2
"[0, 6, 5, 1, 7, 7, 2, 1, 1, 0, 7, 2, 4, 7, 4, 6, 4, 2, 3, 3, 3, 2, 6, 0, 6, 0, 3, 4]",30.88289,63040.0,2
"[1, 6, 0, 1, 4, 2, 5, 6, 2, 0, 7, 3, 5, 6, 5, 2, 0, 5, 4, 5, 7, 2, 1, 6, 2, 1, 0, 7]",31.298314,471168.0,2
"[5, 5, 4, 5, 0, 6, 1, 3, 0, 7, 1, 1, 1, 2, 2, 0, 3, 6, 1, 2, 6, 7, 3, 7, 4, 1, 2, 2]",31.100459,393600.0,2
"[6, 7, 5, 2, 5, 7, 4, 6, 2, 6, 1, 7, 2, 5, 1, 4, 4, 1, 1, 6, 1, 5, 2, 3, 2, 2, 6, 6]",31.232663,1359936.0,2
"[0, 6, 1, 3, 5, 5, 2, 2, 6, 5, 2, 1, 2, 3, 6, 3, 7, 2, 1, 5, 4, 0, 4, 7, 7, 2, 4, 2]",30.387923,79712.0,2
"[0, 2, 3, 2, 6, 4, 5, 1, 1, 6, 4, 2, 3, 3, 4, 4, 5, 4, 3, 6, 2, 1, 1, 7, 2, 2, 1, 2]",30.65431,112496.0,2
"[6, 1, 7, 0, 5, 6, 5, 1, 2, 7, 2, 0, 6, 3, 1, 0, 1, 0, 0, 7, 3, 4, 3, 6, 2, 7, 3, 3]",31.502118,798192.0,2
"[6, 5, 4, 0, 4, 5, 0, 2, 5, 3, 7, 6, 7, 3, 2, 3, 3, 4, 4, 1, 0, 7, 3, 0, 0, 0, 1, 1]",30.844957,388416.0,2
"[5, 2, 3, 2, 6, 1, 4, 6, 1, 0, 0, 7, 1, 7, 6, 5, 7, 1, 4, 1, 5, 1, 5, 2, 6, 0, 7, 1]",30.801874,557920.0,2
"[4, 6, 1, 3, 5, 4, 2, 2, 6, 5, 2, 1, 2, 3, 6, 3, 7, 2, 0, 5, 4, 0, 4, 7, 6, 0, 7, 5]",30.310009,89888.0,2
"[4, 2, 1, 0, 1, 2, 5, 2, 0, 6, 7, 2, 0, 6, 4, 3, 5, 4, 7, 1, 3, 3, 5, 2, 4, 4, 0, 0]",29.659747,88608.0,2
"[4, 2, 0, 5, 6, 2, 1, 5, 6, 2, 2, 7, 2, 4, 3, 0, 2, 3, 0, 6, 3, 4, 2, 6, 7, 3, 3, 7]",30.681985,198000.0,2
"[0, 1, 5, 4, 2, 0, 7, 4, 7, 3, 4, 7, 5, 2, 6, 0, 5, 0, 6, 0, 3, 6, 3, 1, 4, 5, 5, 2]",29.17915,78400.0,2
"[2, 7, 3, 1, 5, 5, 3, 2, 5, 3, 7, 6, 7, 3, 2, 3, 3, 4, 4, 4, 2, 1, 5, 1, 6, 1, 5, 7]",31.00523,743328.0,2
"[6, 0, 0, 3, 6, 2, 0, 0, 6, 0, 4, 4, 4, 0, 6, 2, 4, 2, 3, 2, 2, 4, 6, 6, 4, 0, 0, 1]",31.153649,441120.0,2
"[0, 5, 5, 1, 6, 5, 6, 5, 0, 0, 4, 4, 4, 0, 6, 2, 4, 2, 3, 3, 3, 2, 6, 0, 6, 0, 3, 4]",31.127669,94704.0,2
"[4, 6, 1, 3, 5, 5, 2, 2, 4, 2, 7, 3, 5, 7, 4, 7, 6, 4, 0, 3, 3, 7, 6, 4, 2, 0, 7, 5]",30.44581,105280.0,2
"[4, 5, 5, 3, 3, 1, 6, 6, 7, 3, 4, 1, 4, 5, 5, 0, 5, 3, 0, 3, 6, 6, 3, 1, 0, 7, 6, 6]",30.400137,136160.0,2
"[1, 7, 5, 4, 7, 2, 6, 5, 2, 6, 3, 7, 6, 3, 2, 1, 5, 3, 6, 0, 3, 6, 3, 1, 4, 4, 1, 5]",30.849648,851072.0,2
"[6, 7, 6, 2, 6, 4, 5, 1, 7, 2, 1, 7, 2, 2, 7, 2, 1, 3, 5, 0, 5, 4, 2, 2, 0, 1, 1, 7]",30.669314,1415280.0,2
"[6, 2, 4, 4, 4, 1, 0, 2, 5, 3, 0, 6, 6, 0, 0, 7, 6, 6, 3, 7, 3, 4, 2, 3, 0, 1, 0, 6]",30.556599,627888.0,2
"[4, 4, 2, 2, 0, 6, 2, 3, 1, 5, 3, 3, 2, 5, 1, 4, 5, 1, 4, 1, 4, 6, 4, 2, 3, 5, 1, 2]",28.873576,96912.0,2
"[0, 2, 3, 2, 1, 6, 2, 2, 4, 4, 4, 4, 6, 3, 0, 6, 0, 1, 5, 2, 5, 5, 1, 6, 7, 1, 1, 2]",30.139066,103104.0,2
"[4, 7, 3, 3, 0, 0, 0, 3, 3, 7, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 2, 3, 3, 2, 3, 5, 1, 2]",30.515385,135840.0,2
"[5, 1, 6, 2, 6, 1, 7, 7, 5, 5, 1, 2, 3, 5, 1, 7, 0, 2, 0, 5, 1, 3, 4, 0, 2, 3, 0, 4]",30.375034,420640.0,2
"[5, 6, 5, 3, 0, 2, 1, 5, 0, 3, 2, 6, 6, 7, 7, 5, 5, 3, 5, 7, 2, 4, 0, 4, 0, 7, 1, 0]",30.701393,399328.0,2
"[4, 3, 1, 3, 2, 6, 2, 0, 3, 6, 6, 1, 7, 5, 1, 1, 0, 3, 4, 4, 6, 0, 0, 1, 5, 7, 1, 6]",30.798838,106624.0,2
"[4, 1, 1, 2, 3, 0, 7, 0, 1, 7, 3, 4, 6, 7, 7, 4, 0, 1, 2, 5, 3, 7, 1, 1, 1, 6, 7, 7]",30.613116,191248.0,2
"[5, 0, 7, 2, 2, 5, 6, 3, 7, 4, 0, 2, 4, 6, 1, 0, 3, 0, 2, 7, 3, 6, 7, 3, 5, 2, 1, 7]",30.532878,308064.0,2
"[5, 3, 3, 2, 0, 1, 3, 2, 5, 3, 5, 4, 5, 2, 0, 3, 7, 0, 5, 0, 4, 0, 3, 7, 0, 7, 6, 5]",30.411511,293184.0,2
"[6, 7, 6, 2, 6, 4, 5, 1, 0, 1, 1, 5, 7, 5, 5, 0, 5, 3, 3, 7, 6, 1, 1, 7, 2, 2, 6, 7]",31.087757,1657152.0,2
"[1, 7, 7, 4, 7, 2, 1, 5, 2, 6, 3, 7, 6, 3, 2, 1, 5, 3, 6, 0, 3, 6, 3, 1, 4, 5, 5, 2]",30.810794,911968.0,2
"[0, 2, 1, 0, 1, 2, 4, 4, 4, 1, 1, 4, 7, 7, 6, 5, 3, 5, 1, 4, 5, 7, 1, 4, 6, 4, 3, 6]",30.414917,23104.0,3
"[4, 7, 7, 2, 6, 4, 5, 1, 0, 0, 4, 4, 4, 0, 6, 2, 4, 2, 3, 2, 2, 4, 6, 6, 4, 0, 0, 1]",31.411395,38768.0,3
"[4, 7, 7, 2, 6, 4, 5, 1, 0, 1, 3, 1, 5, 2, 5, 3, 4, 2, 3, 3, 3, 2, 6, 0, 6, 0, 0, 2]",31.559512,59344.0,3
