Net,PSNR,Params,Generation
"[2, 4, 3, 6, 1, 3, 5, 3, 1, 3, 4, 4, 0, 6, 7, 3, 6, 2, 4, 7, 7, 5, 4, 5, 6, 4, 5, 4]",30.937048,853104.0,1
"[1, 4, 5, 3, 3, 3, 0, 7, 2, 7, 4, 3, 4, 5, 3, 5, 7, 3, 0, 7, 6, 0, 0, 2, 0, 2, 3, 2]",31.024741,450464.0,1
"[6, 4, 2, 1, 5, 1, 4, 6, 5, 3, 2, 4, 5, 6, 6, 4, 2, 5, 5, 7, 0, 7, 4, 1, 2, 0, 6, 5]",30.7741,371856.0,1
"[1, 1, 3, 3, 4, 4, 1, 5, 3, 6, 1, 1, 4, 5, 6, 3, 7, 4, 3, 7, 0, 5, 1, 3, 1, 3, 2, 2]",30.963416,931200.0,1
"[7, 7, 3, 5, 1, 0, 6, 7, 6, 7, 6, 2, 0, 6, 7, 3, 3, 7, 2, 0, 0, 1, 5, 3, 1, 3, 1, 0]",31.701027,2406752.0,1
"[0, 3, 7, 2, 4, 7, 4, 3, 4, 4, 6, 5, 4, 0, 1, 7, 3, 0, 7, 4, 2, 6, 6, 6, 1, 2, 6, 0]",29.510823,75296.0,1
"[4, 5, 2, 0, 4, 3, 1, 1, 6, 2, 5, 5, 6, 4, 7, 4, 1, 1, 2, 3, 5, 6, 3, 1, 4, 2, 1, 5]",29.412386,76272.0,1
"[4, 4, 4, 1, 5, 0, 0, 1, 2, 3, 6, 7, 7, 6, 1, 4, 6, 6, 2, 7, 7, 1, 7, 3, 2, 5, 7, 5]",30.164703,155984.0,1
"[4, 5, 2, 0, 4, 3, 1, 1, 6, 2, 5, 5, 6, 4, 6, 7, 7, 1, 1, 6, 6, 1, 0, 5, 4, 1, 6, 5]",30.350203,85056.0,1
"[4, 4, 7, 1, 2, 2, 6, 1, 7, 6, 7, 1, 5, 7, 0, 0, 6, 7, 4, 0, 3, 1, 3, 4, 0, 0, 7, 1]",30.5047,124416.0,1
"[0, 2, 0, 0, 5, 3, 6, 4, 4, 7, 2, 1, 5, 1, 6, 7, 6, 4, 1, 0, 5, 6, 6, 2, 4, 0, 4, 3]",30.341739,130816.0,1
"[0, 2, 0, 4, 1, 3, 0, 2, 1, 4, 5, 1, 0, 3, 3, 1, 3, 2, 1, 0, 3, 2, 1, 2, 4, 0, 4, 3]",30.263378,106048.0,1
"[5, 4, 1, 1, 1, 4, 2, 0, 1, 0, 7, 3, 6, 0, 1, 2, 7, 2, 4, 1, 6, 4, 5, 3, 0, 3, 5, 4]",29.905977,187936.0,1
"[4, 5, 2, 0, 4, 3, 1, 1, 6, 3, 5, 5, 6, 4, 6, 7, 7, 1, 1, 6, 6, 1, 0, 5, 4, 1, 6, 5]",30.363952,91472.0,1
"[2, 1, 4, 0, 6, 4, 6, 7, 6, 3, 1, 2, 5, 3, 5, 2, 1, 5, 0, 0, 0, 5, 4, 3, 2, 0, 5, 4]",30.470493,254208.0,1
"[1, 1, 7, 7, 3, 3, 0, 6, 5, 0, 0, 1, 0, 4, 0, 0, 3, 1, 2, 4, 5, 2, 2, 4, 6, 0, 6, 0]",31.225832,335776.0,1
"[5, 2, 6, 7, 6, 6, 6, 0, 7, 1, 5, 2, 2, 7, 0, 0, 7, 0, 2, 4, 6, 1, 4, 3, 1, 2, 5, 4]",30.810995,467648.0,1
"[5, 1, 0, 4, 1, 0, 0, 6, 4, 3, 1, 4, 2, 7, 4, 4, 2, 7, 3, 2, 7, 5, 0, 2, 1, 1, 6, 6]",30.945176,443360.0,1
"[0, 5, 7, 4, 4, 1, 1, 2, 7, 1, 2, 0, 1, 2, 6, 0, 6, 6, 2, 6, 5, 7, 3, 7, 6, 0, 6, 7]",30.853372,154336.0,1
"[5, 4, 7, 2, 4, 1, 1, 4, 5, 7, 1, 0, 4, 2, 1, 2, 1, 5, 1, 7, 7, 2, 3, 0, 1, 5, 1, 6]",30.041255,133728.0,1
"[4, 5, 4, 1, 1, 6, 7, 3, 3, 0, 6, 1, 2, 6, 6, 3, 0, 1, 5, 3, 2, 0, 1, 3, 2, 4, 4, 0]",30.797852,124432.0,1
"[4, 1, 1, 1, 0, 3, 3, 5, 4, 2, 3, 6, 6, 4, 5, 2, 3, 2, 4, 7, 4, 0, 1, 1, 6, 7, 5, 5]",29.266816,94480.0,1
"[4, 1, 1, 1, 0, 3, 3, 5, 4, 2, 3, 6, 6, 4, 5, 2, 3, 1, 7, 7, 1, 7, 6, 1, 6, 7, 5, 5]",29.478999,97344.0,1
"[1, 7, 2, 2, 0, 4, 2, 7, 4, 5, 7, 6, 2, 2, 4, 0, 1, 3, 7, 0, 5, 5, 6, 1, 5, 5, 5, 7]",30.545212,331360.0,1
"[6, 7, 7, 2, 6, 2, 4, 3, 7, 2, 5, 1, 3, 1, 1, 2, 1, 5, 1, 7, 3, 4, 7, 5, 7, 7, 2, 5]",30.486778,695760.0,1
"[2, 3, 7, 4, 2, 2, 4, 5, 3, 5, 5, 4, 5, 0, 4, 6, 3, 0, 0, 7, 4, 2, 3, 1, 5, 0, 2, 1]",31.052374,833280.0,1
"[2, 3, 7, 4, 7, 0, 7, 2, 3, 7, 6, 3, 4, 0, 3, 1, 3, 2, 5, 6, 6, 5, 3, 1, 5, 0, 2, 1]",31.167803,1297632.0,1
"[1, 3, 3, 0, 1, 2, 4, 2, 5, 7, 5, 2, 3, 4, 2, 7, 3, 4, 1, 6, 2, 2, 0, 6, 3, 0, 2, 7]",30.837561,628928.0,1
"[3, 6, 0, 2, 3, 5, 5, 7, 1, 5, 3, 5, 1, 6, 4, 4, 3, 5, 6, 5, 0, 7, 4, 3, 6, 2, 1, 2]",29.833413,484128.0,1
"[1, 0, 7, 5, 0, 4, 7, 4, 5, 1, 7, 5, 6, 1, 2, 0, 7, 7, 2, 1, 1, 7, 0, 4, 7, 4, 6, 4]",30.251726,180576.0,1
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 6, 7, 5, 7, 6, 5, 0, 3, 4, 0, 0, 2, 1]",30.566091,207264.0,1
"[4, 4, 5, 3, 7, 3, 5, 7, 2, 1, 1, 7, 2, 5, 5, 0, 2, 7, 5, 3, 0, 0, 3, 3, 2, 3, 6, 3]",30.240541,135904.0,1
"[0, 2, 0, 0, 5, 3, 6, 4, 4, 7, 2, 1, 5, 1, 6, 7, 6, 4, 1, 0, 3, 2, 1, 2, 4, 0, 4, 3]",30.42185,161536.0,1
"[4, 0, 5, 1, 2, 0, 3, 6, 7, 4, 6, 6, 1, 2, 5, 4, 1, 6, 5, 5, 5, 5, 5, 2, 3, 3, 2, 2]",29.019482,135536.0,1
"[4, 1, 1, 1, 0, 3, 3, 5, 6, 1, 1, 3, 1, 3, 5, 2, 3, 2, 4, 7, 4, 0, 1, 1, 6, 7, 5, 5]",29.840377,130992.0,1
"[0, 0, 3, 1, 4, 5, 7, 1, 7, 7, 1, 2, 3, 2, 4, 5, 6, 0, 1, 3, 7, 0, 0, 4, 5, 3, 4, 2]",29.771326,120032.0,1
"[5, 0, 0, 7, 6, 6, 4, 5, 0, 4, 2, 4, 2, 7, 0, 4, 3, 2, 7, 4, 2, 1, 3, 7, 3, 3, 5, 4]",30.192036,358176.0,1
"[1, 1, 7, 7, 3, 3, 0, 7, 2, 6, 7, 6, 0, 4, 0, 0, 4, 4, 5, 7, 7, 5, 2, 6, 7, 0, 6, 7]",31.376587,463904.0,1
"[3, 3, 4, 3, 3, 5, 6, 3, 0, 5, 1, 0, 3, 1, 0, 5, 0, 2, 4, 6, 0, 5, 6, 2, 0, 4, 0, 0]",30.15074,387040.0,1
"[3, 6, 0, 2, 3, 5, 5, 7, 1, 5, 3, 5, 1, 6, 4, 4, 3, 5, 4, 1, 7, 7, 4, 3, 6, 2, 1, 2]",30.640135,1146016.0,1
"[2, 1, 5, 7, 2, 0, 7, 0, 4, 0, 0, 0, 5, 0, 5, 4, 1, 7, 7, 0, 0, 5, 5, 2, 1, 0, 5, 7]",30.821499,911520.0,1
"[3, 3, 5, 7, 5, 1, 7, 7, 1, 0, 7, 3, 1, 0, 1, 2, 7, 2, 4, 1, 4, 4, 1, 7, 3, 4, 0, 1]",30.903409,1416672.0,1
"[2, 4, 3, 6, 1, 3, 6, 4, 1, 1, 1, 3, 1, 3, 4, 2, 5, 2, 4, 7, 7, 5, 4, 5, 6, 4, 5, 4]",30.489223,732096.0,1
"[5, 5, 5, 2, 7, 6, 4, 7, 5, 2, 5, 4, 4, 3, 1, 3, 6, 0, 6, 4, 3, 3, 5, 3, 4, 6, 5, 5]",29.014342,247392.0,1
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 6, 7, 5, 7, 6, 5, 0, 3, 4, 0, 0, 3, 1]",30.512969,256416.0,1
"[4, 0, 4, 1, 4, 4, 1, 5, 6, 6, 6, 6, 7, 7, 4, 6, 4, 4, 3, 0, 3, 5, 3, 7, 3, 0, 0, 1]",29.892656,148784.0,1
"[4, 2, 3, 6, 3, 1, 2, 2, 7, 3, 7, 1, 2, 7, 0, 4, 3, 2, 7, 4, 2, 1, 3, 7, 3, 7, 0, 5]",30.231756,174432.0,1
"[4, 6, 3, 5, 3, 1, 4, 5, 7, 6, 0, 0, 5, 0, 0, 5, 4, 3, 6, 4, 2, 1, 4, 1, 2, 6, 3, 1]",29.878168,143552.0,1
"[4, 1, 6, 0, 6, 2, 3, 1, 6, 7, 2, 7, 1, 3, 5, 4, 4, 6, 2, 5, 1, 0, 4, 6, 6, 2, 3, 6]",29.862704,134752.0,1
"[4, 4, 7, 1, 2, 2, 6, 1, 7, 6, 6, 3, 4, 4, 0, 7, 2, 7, 4, 0, 3, 1, 3, 4, 0, 0, 7, 1]",30.273773,138192.0,1
"[7, 7, 0, 4, 2, 4, 6, 6, 5, 5, 6, 5, 0, 6, 5, 3, 6, 4, 6, 4, 7, 2, 1, 6, 5, 6, 4, 1]",30.447169,527584.0,1
"[1, 2, 0, 6, 3, 2, 6, 2, 2, 4, 7, 3, 4, 6, 0, 5, 0, 2, 6, 1, 6, 7, 1, 3, 3, 1, 6, 4]",29.885446,518144.0,1
"[1, 0, 1, 6, 3, 6, 3, 1, 4, 3, 0, 0, 5, 1, 4, 0, 3, 4, 5, 0, 7, 7, 3, 3, 5, 4, 0, 0]",30.795202,446592.0,1
"[7, 6, 1, 4, 7, 1, 5, 4, 3, 1, 5, 6, 5, 6, 1, 1, 4, 3, 5, 3, 0, 0, 1, 7, 2, 0, 6, 6]",30.63686,1495904.0,1
"[1, 2, 2, 4, 7, 0, 7, 6, 7, 4, 7, 0, 0, 5, 7, 3, 7, 6, 7, 3, 2, 5, 0, 2, 3, 1, 3, 6]",30.820365,807488.0,1
"[2, 3, 7, 4, 2, 2, 4, 5, 3, 5, 5, 4, 5, 0, 4, 6, 3, 4, 0, 5, 7, 4, 3, 1, 5, 0, 2, 1]",31.022912,1068624.0,1
"[2, 1, 4, 7, 4, 2, 3, 2, 4, 4, 7, 5, 3, 6, 4, 0, 5, 2, 6, 5, 0, 4, 3, 2, 7, 0, 3, 0]",30.818485,755568.0,1
"[5, 2, 3, 7, 5, 2, 7, 5, 6, 6, 5, 1, 6, 7, 4, 6, 3, 4, 0, 5, 7, 4, 3, 1, 5, 5, 3, 4]",30.245504,884928.0,1
"[7, 1, 5, 2, 5, 0, 4, 6, 2, 5, 0, 5, 3, 2, 2, 1, 7, 2, 7, 0, 5, 7, 0, 7, 1, 5, 3, 0]",30.456336,1659424.0,1
"[2, 1, 4, 7, 4, 3, 5, 6, 6, 3, 7, 5, 3, 6, 4, 0, 5, 3, 6, 5, 0, 4, 3, 2, 7, 0, 3, 0]",30.553336,1317600.0,1
"[2, 5, 1, 1, 3, 0, 6, 4, 5, 6, 6, 5, 4, 6, 2, 3, 6, 1, 2, 3, 5, 5, 3, 1, 4, 2, 6, 2]",30.571353,665568.0,1
"[1, 7, 7, 7, 4, 6, 6, 3, 3, 0, 7, 5, 5, 4, 6, 3, 3, 5, 6, 3, 1, 3, 0, 3, 3, 7, 4, 0]",30.59638,333440.0,1
"[4, 0, 4, 1, 4, 4, 1, 5, 6, 6, 6, 6, 7, 7, 4, 6, 4, 4, 3, 0, 3, 2, 5, 7, 3, 0, 0, 1]",30.036161,220096.0,1
"[0, 4, 3, 7, 0, 7, 1, 3, 6, 0, 1, 3, 7, 3, 4, 7, 7, 5, 7, 6, 5, 6, 3, 7, 6, 5, 5, 1]",29.755245,145040.0,1
"[3, 6, 6, 4, 0, 4, 7, 7, 5, 6, 4, 0, 4, 7, 6, 2, 4, 0, 1, 7, 3, 0, 5, 4, 6, 5, 3, 7]",30.772168,1856032.0,1
"[3, 3, 7, 2, 7, 5, 1, 3, 3, 5, 2, 5, 6, 0, 2, 5, 7, 4, 2, 4, 2, 5, 1, 0, 6, 7, 1, 6]",31.05793,1352480.0,1
"[1, 1, 3, 3, 4, 4, 1, 5, 3, 6, 2, 1, 4, 5, 6, 3, 7, 3, 3, 7, 0, 5, 1, 1, 6, 0, 2, 2]",30.37217,858528.0,1
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 3, 7, 5, 7, 6, 5, 0, 3, 4, 7, 0, 2, 1]",30.35994,211488.0,1
"[3, 6, 6, 5, 6, 7, 4, 3, 4, 4, 6, 1, 6, 4, 4, 6, 0, 7, 3, 6, 1, 4, 6, 1, 0, 7, 1, 5]",30.838022,1419232.0,1
"[0, 7, 6, 7, 7, 6, 5, 7, 3, 6, 2, 1, 4, 5, 6, 3, 7, 3, 3, 7, 0, 5, 1, 0, 0, 4, 3, 1]",32.086284,63776.0,2
"[0, 5, 0, 4, 7, 6, 4, 1, 2, 0, 7, 5, 0, 7, 2, 1, 7, 2, 7, 3, 4, 1, 2, 1, 2, 6, 1, 6]",30.857694,24288.0,2
"[4, 4, 0, 7, 4, 0, 1, 1, 2, 2, 6, 5, 5, 2, 3, 0, 3, 3, 6, 6, 6, 1, 6, 0, 0, 2, 0, 7]",31.177275,92416.0,2
"[4, 0, 0, 7, 1, 5, 2, 5, 5, 0, 3, 6, 6, 4, 4, 6, 1, 0, 1, 0, 0, 7, 2, 0, 1, 2, 6, 4]",30.285113,44560.0,2
"[4, 6, 3, 5, 3, 1, 5, 2, 5, 0, 3, 6, 5, 7, 0, 4, 3, 3, 1, 6, 1, 2, 7, 1, 2, 6, 3, 2]",31.709756,116944.0,2
"[4, 4, 5, 3, 6, 2, 6, 1, 7, 6, 7, 1, 5, 7, 0, 0, 6, 7, 4, 0, 3, 1, 3, 4, 0, 3, 1, 3]",30.762312,108160.0,2
"[4, 3, 3, 5, 5, 0, 6, 1, 5, 3, 7, 3, 3, 6, 3, 4, 4, 2, 4, 1, 6, 4, 5, 3, 0, 7, 3, 3]",30.109413,86992.0,2
"[4, 5, 4, 1, 1, 6, 7, 2, 3, 0, 5, 6, 0, 6, 4, 4, 3, 4, 5, 7, 7, 5, 2, 6, 2, 4, 4, 0]",30.810293,77328.0,2
"[0, 4, 0, 5, 0, 4, 7, 4, 5, 0, 6, 6, 1, 2, 5, 4, 1, 5, 5, 3, 4, 1, 2, 1, 2, 6, 2, 6]",30.283677,50944.0,2
"[5, 4, 4, 1, 0, 6, 4, 5, 3, 5, 5, 4, 5, 0, 4, 6, 0, 4, 0, 5, 7, 4, 3, 3, 0, 0, 3, 1]",31.334234,512896.0,2
"[5, 3, 7, 4, 7, 0, 7, 2, 3, 7, 6, 3, 4, 0, 3, 1, 3, 2, 5, 6, 5, 0, 3, 4, 0, 0, 3, 1]",31.312177,568096.0,2
"[3, 6, 1, 4, 7, 0, 5, 4, 3, 0, 0, 1, 3, 2, 1, 0, 0, 3, 3, 6, 4, 2, 0, 3, 4, 2, 4, 5]",31.529368,1262368.0,2
"[3, 7, 3, 3, 4, 0, 4, 6, 5, 3, 2, 4, 5, 6, 6, 4, 2, 5, 5, 7, 6, 4, 6, 1, 5, 2, 2, 2]",30.929684,726688.0,2
"[4, 5, 2, 0, 5, 3, 6, 4, 4, 7, 2, 1, 5, 1, 6, 0, 6, 4, 1, 6, 6, 2, 0, 5, 4, 1, 6, 5]",30.856918,145424.0,2
"[1, 7, 2, 2, 0, 4, 2, 7, 4, 5, 7, 6, 2, 2, 5, 4, 2, 5, 7, 0, 5, 5, 6, 1, 5, 5, 5, 0]",30.369931,112064.0,2
"[0, 2, 2, 0, 4, 3, 1, 1, 6, 2, 5, 5, 6, 4, 7, 4, 1, 1, 2, 3, 5, 6, 3, 1, 4, 0, 4, 3]",29.77454,64944.0,2
"[1, 1, 3, 3, 4, 4, 1, 5, 3, 6, 0, 1, 4, 5, 6, 3, 7, 4, 3, 7, 0, 5, 1, 3, 1, 0, 2, 2]",31.201265,931200.0,2
"[5, 0, 0, 7, 6, 6, 4, 5, 0, 4, 2, 5, 3, 4, 0, 0, 4, 4, 5, 7, 7, 5, 1, 6, 7, 0, 6, 4]",30.975086,207136.0,2
"[2, 1, 4, 0, 6, 4, 6, 7, 6, 1, 2, 3, 0, 3, 2, 4, 6, 3, 5, 1, 7, 4, 5, 6, 1, 7, 0, 7]",30.418949,770352.0,2
"[4, 4, 3, 1, 4, 0, 6, 5, 2, 2, 0, 0, 7, 4, 1, 7, 0, 4, 4, 7, 0, 6, 4, 2, 5, 3, 5, 3]",29.143513,61648.0,2
"[4, 4, 5, 3, 7, 3, 5, 7, 2, 1, 1, 7, 2, 2, 4, 5, 6, 0, 1, 3, 7, 0, 3, 7, 5, 3, 5, 3]",29.847256,89728.0,2
"[2, 1, 5, 7, 2, 0, 7, 6, 4, 5, 2, 3, 6, 1, 3, 6, 1, 1, 5, 7, 3, 5, 3, 7, 1, 0, 5, 7]",31.221122,1132128.0,2
"[3, 6, 6, 5, 6, 7, 4, 3, 4, 4, 6, 1, 6, 4, 4, 6, 3, 0, 1, 7, 2, 4, 6, 1, 0, 7, 1, 6]",31.255379,587552.0,2
"[5, 4, 1, 1, 1, 4, 2, 0, 1, 0, 7, 3, 6, 0, 1, 2, 7, 2, 4, 1, 6, 4, 5, 3, 0, 3, 5, 5]",29.899,197184.0,2
"[4, 6, 3, 1, 0, 3, 3, 5, 4, 0, 2, 6, 5, 7, 0, 5, 4, 3, 6, 4, 2, 1, 3, 1, 2, 6, 3, 1]",31.050063,128272.0,2
"[2, 3, 6, 4, 7, 2, 1, 3, 3, 5, 2, 5, 6, 0, 3, 1, 3, 3, 5, 6, 6, 5, 3, 1, 5, 0, 2, 1]",31.442027,1076448.0,2
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 6, 7, 4, 1, 0, 6, 6, 2, 4, 0, 0, 2, 1]",30.653228,274912.0,2
"[4, 1, 6, 4, 7, 0, 7, 2, 3, 7, 6, 3, 4, 0, 5, 4, 4, 6, 2, 5, 1, 0, 4, 6, 6, 2, 3, 6]",30.232245,121104.0,2
"[4, 1, 1, 1, 0, 3, 3, 0, 2, 6, 1, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 1, 6, 4, 4, 6, 5]",30.18255,127328.0,2
"[4, 1, 6, 0, 6, 5, 3, 1, 6, 7, 2, 7, 1, 3, 5, 4, 4, 6, 2, 5, 1, 0, 4, 6, 1, 2, 3, 6]",29.758895,117680.0,2
"[4, 5, 2, 0, 4, 3, 1, 1, 3, 6, 5, 5, 6, 4, 7, 4, 1, 1, 2, 3, 5, 6, 3, 1, 4, 2, 1, 5]",29.310681,94704.0,2
"[3, 3, 5, 4, 2, 0, 7, 7, 2, 6, 6, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 6, 6, 6, 4, 6, 5]",31.0442,1070048.0,2
"[2, 3, 7, 2, 4, 2, 7, 3, 7, 2, 5, 1, 3, 1, 1, 2, 1, 5, 1, 7, 3, 4, 7, 5, 7, 6, 4, 5]",30.486451,996048.0,2
"[2, 3, 7, 4, 7, 0, 7, 2, 3, 7, 6, 4, 4, 0, 3, 1, 3, 2, 5, 6, 6, 5, 3, 1, 5, 0, 2, 1]",31.265501,1187040.0,2
"[1, 4, 5, 3, 3, 3, 0, 7, 2, 0, 6, 6, 1, 2, 5, 4, 1, 6, 5, 3, 4, 1, 2, 1, 2, 6, 2, 6]",29.548613,278688.0,2
"[6, 7, 7, 2, 6, 1, 4, 3, 7, 2, 5, 1, 3, 1, 1, 2, 1, 5, 1, 7, 3, 4, 7, 5, 7, 7, 2, 5]",30.471186,658896.0,2
"[4, 2, 3, 6, 3, 1, 7, 5, 6, 6, 5, 1, 6, 7, 4, 6, 3, 4, 0, 5, 7, 4, 3, 1, 5, 5, 0, 5]",30.088265,142704.0,2
"[4, 4, 4, 1, 5, 0, 1, 3, 1, 3, 4, 4, 0, 6, 7, 3, 6, 2, 5, 7, 7, 1, 7, 3, 2, 5, 7, 5]",29.837481,132304.0,2
"[1, 1, 0, 4, 6, 3, 0, 2, 1, 4, 5, 1, 0, 3, 3, 1, 3, 2, 1, 0, 1, 7, 0, 4, 4, 4, 6, 4]",30.707482,277792.0,2
"[4, 0, 7, 3, 4, 1, 3, 5, 4, 2, 3, 6, 6, 4, 3, 2, 3, 2, 5, 7, 4, 0, 1, 1, 6, 7, 5, 5]",29.539706,99904.0,2
"[3, 1, 1, 4, 2, 0, 7, 7, 2, 6, 6, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 6, 6, 4, 4, 6, 5]",30.822798,865120.0,2
"[5, 4, 7, 3, 4, 1, 0, 0, 4, 6, 7, 3, 2, 0, 0, 0, 1, 0, 0, 4, 7, 2, 3, 0, 1, 2, 1, 6]",31.304631,59552.0,3
"[0, 5, 0, 4, 7, 6, 4, 6, 2, 0, 7, 5, 0, 7, 1, 6, 1, 1, 5, 7, 4, 1, 2, 6, 2, 6, 1, 6]",30.895466,40672.0,3
