Net,PSNR,Params,Generation
"[6, 6, 7, 7, 2, 3, 1, 2, 2, 2, 4, 7, 7, 3, 0, 0, 6, 5, 2, 2, 5, 4, 7, 1, 4, 2, 2, 0]",31.22116,1019376.0,1
"[6, 6, 7, 3, 3, 5, 0, 1, 1, 2, 7, 6, 5, 6, 3, 4, 3, 1, 6, 6, 1, 2, 1, 3, 2, 2, 2, 3]",31.343097,1348608.0,1
"[7, 6, 3, 4, 3, 3, 1, 2, 0, 4, 5, 0, 0, 0, 6, 0, 1, 1, 2, 5, 1, 5, 0, 1, 2, 1, 3, 6]",31.321241,1725216.0,1
"[0, 7, 2, 3, 6, 2, 0, 0, 4, 1, 4, 2, 5, 3, 6, 3, 5, 4, 1, 4, 1, 2, 1, 0, 7, 6, 7, 2]",30.587918,78608.0,1
"[4, 5, 4, 5, 2, 3, 4, 7, 6, 3, 5, 4, 1, 2, 3, 4, 0, 5, 5, 0, 6, 4, 5, 0, 2, 6, 7, 5]",29.385571,71520.0,1
"[4, 5, 4, 5, 2, 3, 4, 6, 6, 4, 4, 5, 3, 7, 7, 2, 3, 2, 0, 4, 6, 3, 5, 0, 2, 6, 7, 2]",30.537248,75504.0,1
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 4, 4, 3, 6, 0, 2, 7, 0, 7, 5, 4, 4, 1, 1, 1, 7, 0, 0]",31.226613,155904.0,1
"[0, 0, 1, 2, 0, 0, 2, 1, 4, 1, 4, 6, 7, 5, 3, 0, 4, 3, 7, 1, 4, 2, 2, 1, 0, 2, 3, 3]",31.058671,98256.0,1
"[2, 7, 6, 5, 6, 4, 5, 3, 4, 1, 4, 6, 5, 3, 3, 2, 3, 6, 4, 6, 5, 5, 2, 0, 2, 7, 7, 1]",30.455679,468336.0,1
"[2, 6, 3, 3, 5, 1, 5, 6, 0, 1, 6, 7, 5, 1, 2, 4, 1, 1, 3, 6, 2, 6, 6, 7, 6, 2, 6, 7]",30.905411,1666512.0,1
"[4, 3, 0, 0, 0, 4, 7, 4, 3, 2, 2, 7, 6, 6, 1, 4, 5, 6, 0, 6, 1, 0, 6, 3, 4, 7, 4, 2]",29.661354,75920.0,1
"[4, 0, 0, 6, 4, 1, 0, 6, 3, 0, 6, 5, 5, 7, 7, 6, 2, 7, 2, 3, 1, 6, 4, 5, 1, 1, 7, 0]",30.920652,78784.0,1
"[0, 4, 6, 1, 2, 2, 6, 6, 6, 2, 5, 5, 0, 6, 0, 7, 1, 4, 0, 6, 0, 5, 5, 3, 3, 2, 6, 0]",30.812453,164944.0,1
"[0, 4, 2, 6, 3, 0, 4, 7, 2, 2, 6, 7, 1, 5, 2, 0, 7, 3, 7, 5, 7, 2, 1, 4, 4, 6, 5, 0]",30.894941,128256.0,1
"[0, 4, 6, 1, 2, 2, 6, 4, 1, 6, 0, 2, 5, 1, 6, 7, 7, 2, 2, 3, 7, 5, 6, 3, 3, 2, 6, 0]",30.64276,144464.0,1
"[0, 4, 5, 0, 2, 6, 7, 0, 3, 2, 6, 1, 3, 6, 3, 6, 7, 3, 0, 4, 5, 1, 0, 0, 0, 2, 1, 2]",31.223153,121104.0,1
"[0, 1, 6, 0, 3, 0, 5, 7, 2, 2, 2, 1, 2, 6, 0, 7, 2, 2, 5, 6, 7, 3, 7, 4, 3, 0, 7, 1]",31.210345,105472.0,1
"[2, 4, 6, 6, 7, 1, 1, 4, 5, 1, 0, 5, 1, 3, 4, 1, 3, 7, 2, 7, 2, 6, 5, 6, 1, 6, 5, 0]",30.552951,673872.0,1
"[6, 6, 6, 6, 1, 6, 2, 6, 0, 4, 1, 0, 7, 0, 5, 2, 1, 0, 0, 0, 3, 4, 2, 0, 5, 0, 5, 6]",31.240443,608976.0,1
"[7, 2, 4, 7, 0, 2, 5, 7, 6, 1, 0, 3, 7, 1, 7, 2, 6, 6, 4, 7, 3, 1, 4, 2, 2, 1, 4, 1]",30.646667,1764000.0,1
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 5, 5, 2, 1, 4, 5, 6, 3, 6, 1, 0, 6, 3, 4, 4, 2, 5]",29.271885,90928.0,1
"[0, 1, 6, 6, 0, 7, 7, 5, 0, 0, 7, 2, 6, 3, 2, 4, 2, 4, 0, 4, 5, 0, 7, 5, 4, 1, 4, 5]",30.634729,80560.0,1
"[1, 4, 3, 2, 0, 3, 7, 6, 6, 2, 6, 6, 1, 0, 1, 4, 0, 1, 1, 7, 3, 1, 0, 7, 3, 7, 0, 5]",31.221166,569984.0,1
"[5, 5, 4, 3, 2, 4, 5, 5, 0, 1, 2, 0, 2, 1, 2, 5, 7, 1, 3, 7, 3, 7, 7, 3, 1, 5, 2, 2]",30.013122,251936.0,1
"[2, 5, 3, 4, 6, 4, 0, 6, 6, 4, 4, 5, 3, 7, 7, 2, 3, 2, 0, 4, 6, 3, 4, 6, 3, 6, 0, 4]",29.903995,402096.0,1
"[5, 5, 4, 4, 2, 4, 5, 5, 0, 1, 2, 1, 1, 4, 7, 7, 7, 1, 3, 7, 3, 7, 7, 3, 1, 5, 3, 2]",30.805457,365728.0,1
"[6, 7, 1, 0, 4, 2, 2, 2, 5, 6, 3, 0, 0, 5, 0, 3, 7, 1, 0, 3, 5, 0, 1, 3, 5, 7, 5, 5]",30.689983,367008.0,1
"[5, 1, 1, 7, 7, 7, 1, 4, 6, 6, 4, 6, 5, 5, 2, 5, 5, 0, 0, 2, 1, 5, 1, 5, 2, 6, 5, 0]",30.638152,220704.0,1
"[0, 4, 0, 3, 2, 1, 6, 2, 4, 7, 4, 5, 3, 1, 7, 2, 1, 0, 0, 2, 6, 1, 2, 3, 3, 4, 6, 0]",30.603518,114976.0,1
"[0, 0, 1, 2, 0, 0, 2, 1, 4, 1, 4, 6, 5, 0, 1, 6, 5, 3, 7, 1, 4, 2, 2, 1, 0, 2, 3, 3]",30.51009,181296.0,1
"[1, 6, 7, 7, 5, 2, 2, 0, 5, 5, 3, 0, 5, 2, 2, 6, 7, 6, 0, 7, 4, 1, 6, 3, 7, 0, 1, 2]",31.171089,696384.0,1
"[1, 6, 7, 7, 5, 2, 2, 0, 5, 5, 3, 0, 5, 2, 2, 6, 7, 6, 0, 7, 4, 2, 0, 3, 7, 0, 1, 2]",31.118234,696384.0,1
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 1, 7, 0, 0]",30.980068,609888.0,1
"[7, 4, 0, 3, 2, 2, 6, 7, 6, 5, 1, 3, 3, 6, 1, 2, 6, 0, 0, 2, 6, 1, 2, 3, 3, 4, 6, 0]",31.202216,2265184.0,1
"[0, 2, 3, 5, 4, 1, 7, 4, 2, 1, 7, 5, 4, 7, 2, 4, 5, 6, 4, 4, 7, 1, 0, 6, 2, 5, 1, 6]",28.86927,82544.0,1
"[4, 1, 2, 4, 5, 1, 3, 7, 7, 1, 5, 2, 2, 0, 1, 6, 5, 0, 4, 5, 6, 4, 1, 7, 0, 6, 1, 4]",30.313038,110384.0,1
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 6, 5, 2, 5, 4, 5, 5, 5, 6, 5, 6, 5, 0]",29.444983,101536.0,1
"[5, 7, 2, 0, 3, 5, 4, 1, 2, 0, 6, 5, 3, 3, 4, 7, 2, 5, 0, 2, 6, 7, 2, 7, 2, 6, 2, 7]",30.42506,445472.0,1
"[5, 0, 5, 4, 0, 4, 7, 4, 1, 3, 3, 2, 5, 4, 7, 0, 6, 7, 3, 3, 4, 3, 4, 4, 3, 2, 4, 3]",30.333063,291104.0,1
"[1, 3, 7, 3, 0, 6, 0, 3, 5, 1, 0, 5, 1, 3, 2, 0, 5, 0, 1, 1, 2, 2, 3, 1, 0, 0, 5, 3]",30.644323,425312.0,1
"[1, 4, 3, 0, 6, 6, 0, 3, 6, 6, 6, 6, 0, 2, 5, 4, 3, 5, 4, 5, 0, 7, 0, 6, 1, 0, 1, 2]",30.65043,250048.0,1
"[0, 2, 3, 5, 4, 2, 5, 7, 6, 1, 7, 3, 7, 1, 7, 2, 5, 6, 4, 4, 7, 1, 0, 6, 2, 5, 1, 6]",30.299769,118496.0,1
"[0, 4, 2, 6, 3, 0, 4, 7, 2, 2, 6, 7, 1, 5, 2, 5, 0, 3, 6, 7, 7, 5, 3, 7, 6, 1, 2, 7]",30.447867,159136.0,1
"[0, 1, 6, 0, 3, 0, 5, 7, 2, 2, 2, 3, 6, 6, 7, 7, 2, 2, 5, 6, 7, 3, 7, 4, 3, 0, 7, 1]",30.730835,185344.0,1
"[6, 6, 3, 5, 4, 2, 7, 1, 7, 6, 6, 4, 5, 4, 7, 1, 1, 6, 0, 0, 5, 0, 0, 5, 1, 0, 5, 6]",30.780192,782304.0,1
"[2, 0, 7, 1, 1, 3, 6, 3, 6, 2, 1, 1, 6, 7, 7, 3, 2, 1, 0, 5, 1, 0, 2, 5, 1, 3, 5, 2]",31.042855,978528.0,1
"[2, 7, 1, 5, 5, 7, 0, 6, 6, 3, 4, 5, 6, 7, 7, 6, 5, 7, 0, 4, 3, 4, 6, 0, 4, 2, 3, 4]",30.765793,836448.0,1
"[6, 7, 4, 1, 1, 1, 3, 2, 1, 0, 0, 6, 4, 7, 3, 4, 1, 2, 0, 3, 3, 3, 3, 3, 3, 5, 2, 4]",30.70634,1251840.0,1
"[1, 4, 3, 2, 0, 3, 7, 6, 6, 2, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 3, 7, 0, 5]",31.024796,623328.0,1
"[5, 4, 3, 6, 5, 3, 3, 3, 3, 5, 3, 1, 7, 6, 3, 0, 4, 3, 7, 7, 0, 5, 1, 2, 2, 1, 6, 4]",31.012471,735968.0,1
"[6, 7, 1, 0, 6, 1, 0, 2, 0, 1, 2, 1, 7, 6, 6, 3, 2, 2, 1, 5, 3, 0, 4, 0, 4, 7, 2, 3]",31.199828,698928.0,1
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 6, 5, 2, 5, 4, 5, 5, 0, 3, 6, 1, 5, 0]",29.021901,110832.0,1
"[4, 5, 4, 5, 3, 3, 1, 4, 6, 6, 4, 7, 1, 2, 3, 4, 0, 5, 5, 0, 6, 4, 5, 0, 2, 6, 7, 5]",28.758189,86016.0,1
"[5, 2, 5, 7, 3, 5, 0, 3, 5, 1, 4, 5, 3, 1, 7, 2, 1, 0, 0, 2, 7, 1, 2, 3, 3, 4, 6, 0]",30.230052,529504.0,1
"[4, 7, 5, 1, 2, 6, 2, 6, 5, 3, 1, 7, 6, 5, 1, 6, 7, 6, 5, 0, 3, 6, 1, 5, 4, 3, 0, 1]",30.469714,125488.0,1
"[5, 0, 1, 3, 3, 5, 2, 4, 3, 1, 7, 2, 1, 3, 4, 0, 0, 0, 7, 1, 2, 4, 1, 6, 7, 1, 6, 7]",30.311113,310464.0,1
"[1, 7, 7, 6, 6, 7, 2, 1, 4, 1, 4, 6, 7, 5, 3, 0, 4, 3, 7, 1, 4, 2, 3, 2, 3, 6, 6, 2]",30.831595,463648.0,1
"[1, 4, 3, 3, 3, 1, 2, 0, 0, 6, 2, 5, 0, 7, 2, 3, 6, 7, 3, 6, 4, 1, 1, 3, 1, 5, 4, 4]",29.968945,362912.0,1
"[6, 3, 7, 2, 2, 5, 5, 2, 4, 0, 3, 1, 1, 1, 4, 1, 1, 3, 3, 2, 5, 2, 2, 2, 6, 0, 5, 6]",30.98835,1185072.0,1
"[3, 0, 3, 4, 7, 0, 6, 0, 6, 6, 2, 1, 5, 5, 0, 3, 0, 4, 3, 1, 1, 2, 2, 7, 0, 4, 1, 4]",31.288247,991136.0,1
"[7, 6, 7, 7, 2, 3, 1, 2, 2, 2, 4, 7, 4, 7, 2, 3, 6, 2, 6, 2, 5, 4, 7, 1, 4, 2, 2, 0]",30.930901,1974944.0,1
"[6, 6, 6, 6, 4, 5, 1, 6, 6, 7, 6, 5, 3, 7, 0, 3, 6, 6, 6, 0, 2, 3, 7, 5, 0, 6, 5, 2]",30.897891,964848.0,1
"[2, 3, 5, 0, 5, 5, 4, 6, 6, 1, 4, 4, 7, 7, 2, 4, 0, 2, 3, 1, 0, 1, 5, 7, 0, 6, 5, 2]",31.279807,732672.0,1
"[6, 4, 2, 0, 2, 0, 2, 3, 4, 3, 2, 5, 0, 7, 2, 3, 6, 7, 3, 1, 4, 1, 1, 1, 3, 3, 1, 0]",30.644469,607872.0,1
"[6, 2, 4, 5, 7, 3, 3, 3, 7, 4, 5, 6, 4, 3, 1, 2, 5, 4, 1, 4, 5, 0, 1, 3, 5, 7, 6, 2]",29.217083,556896.0,1
"[4, 0, 4, 2, 1, 5, 4, 6, 6, 2, 5, 5, 0, 6, 0, 7, 1, 4, 0, 6, 0, 0, 1, 1, 5, 5, 7, 3]",30.533992,145408.0,1
"[1, 6, 7, 2, 4, 4, 4, 1, 0, 1, 3, 1, 1, 2, 7, 2, 2, 2, 5, 3, 1, 4, 5, 5, 5, 6, 7, 0]",30.568161,480576.0,1
"[1, 4, 3, 3, 3, 2, 2, 0, 0, 6, 1, 7, 1, 3, 5, 1, 0, 4, 2, 5, 5, 1, 5, 3, 1, 5, 4, 4]",29.945888,475360.0,1
"[1, 6, 7, 7, 5, 2, 3, 0, 5, 7, 0, 6, 4, 7, 3, 4, 1, 2, 0, 3, 3, 3, 3, 4, 3, 5, 1, 2]",30.792632,782272.0,2
"[0, 4, 5, 0, 6, 4, 7, 3, 5, 7, 3, 4, 0, 2, 1, 0, 3, 4, 6, 2, 4, 4, 2, 0, 5, 0, 5, 2]",30.270924,24256.0,2
"[2, 3, 3, 6, 5, 1, 1, 2, 2, 3, 6, 6, 1, 0, 1, 0, 6, 2, 1, 6, 2, 2, 2, 3, 0, 0, 6, 3]",31.813972,1438272.0,2
"[3, 6, 1, 6, 1, 6, 2, 6, 0, 4, 1, 0, 7, 1, 4, 1, 1, 3, 3, 2, 5, 2, 2, 0, 1, 0, 2, 3]",31.726666,1788128.0,2
"[0, 3, 1, 0, 2, 0, 2, 3, 4, 3, 6, 5, 5, 2, 4, 0, 3, 1, 6, 7, 1, 4, 6, 2, 0, 1, 6, 0]",31.241336,31200.0,2
"[7, 6, 3, 4, 3, 3, 1, 2, 0, 2, 2, 7, 6, 6, 1, 4, 5, 6, 0, 6, 1, 5, 0, 1, 2, 1, 3, 6]",31.287098,2266272.0,2
"[0, 7, 5, 1, 4, 5, 1, 6, 0, 1, 2, 1, 6, 7, 6, 6, 4, 3, 6, 0, 3, 4, 4, 7, 6, 4, 7, 6]",30.424771,32848.0,2
"[4, 7, 5, 1, 4, 5, 1, 7, 6, 7, 7, 3, 6, 4, 7, 7, 7, 1, 3, 7, 3, 7, 7, 3, 1, 5, 3, 2]",31.094955,89168.0,2
"[5, 7, 2, 5, 5, 5, 5, 6, 0, 1, 1, 7, 4, 1, 1, 0, 5, 0, 5, 1, 1, 6, 3, 1, 0, 2, 6, 1]",31.030396,205344.0,2
"[6, 6, 7, 3, 3, 5, 5, 7, 6, 1, 7, 6, 5, 6, 3, 4, 3, 1, 6, 6, 1, 2, 1, 3, 2, 2, 2, 3]",31.613335,1307040.0,2
"[4, 4, 5, 0, 6, 4, 7, 3, 5, 7, 3, 4, 0, 2, 1, 0, 3, 5, 6, 2, 5, 1, 0, 0, 0, 2, 1, 2]",30.563511,34496.0,2
"[6, 4, 2, 0, 2, 0, 2, 3, 4, 3, 2, 5, 0, 7, 2, 3, 4, 4, 1, 1, 4, 1, 1, 1, 3, 3, 1, 0]",31.375385,160992.0,2
"[6, 6, 6, 6, 1, 5, 2, 6, 0, 4, 1, 0, 7, 0, 5, 2, 1, 7, 2, 0, 3, 4, 2, 0, 5, 0, 5, 6]",31.545298,834864.0,2
"[1, 7, 5, 0, 2, 6, 7, 0, 0, 2, 6, 4, 4, 3, 3, 6, 7, 2, 0, 3, 1, 5, 1, 1, 0, 5, 1, 6]",31.300248,353216.0,2
"[7, 2, 4, 7, 0, 3, 5, 7, 5, 4, 1, 0, 2, 7, 3, 1, 5, 1, 1, 5, 3, 2, 5, 2, 2, 1, 4, 1]",31.31363,2512672.0,2
"[0, 4, 2, 6, 3, 5, 0, 1, 1, 2, 7, 6, 5, 6, 2, 4, 3, 1, 6, 6, 1, 2, 1, 3, 2, 2, 5, 0]",30.772709,73952.0,2
"[0, 7, 2, 3, 6, 2, 5, 7, 6, 1, 7, 3, 7, 1, 7, 2, 5, 4, 1, 4, 1, 2, 1, 0, 7, 6, 7, 2]",31.455223,95120.0,2
"[6, 6, 7, 3, 3, 5, 0, 1, 1, 2, 7, 6, 5, 6, 3, 4, 3, 1, 6, 6, 1, 2, 1, 3, 2, 1, 2, 3]",31.374841,1348608.0,2
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 5, 5, 7, 2, 7, 4, 3, 1, 1, 7, 3, 4, 2, 0, 5, 0, 0, 0]",31.604328,438240.0,2
"[2, 3, 5, 1, 6, 5, 4, 6, 6, 1, 4, 4, 7, 7, 2, 4, 0, 2, 5, 6, 7, 3, 7, 4, 3, 0, 7, 2]",31.148847,1099968.0,2
"[7, 4, 0, 3, 5, 1, 6, 7, 6, 5, 1, 3, 3, 7, 1, 2, 6, 0, 0, 2, 6, 1, 2, 3, 3, 4, 6, 0]",31.196122,2097184.0,2
"[7, 6, 7, 7, 5, 2, 6, 6, 1, 2, 5, 5, 0, 7, 2, 3, 6, 2, 6, 2, 5, 4, 7, 1, 4, 2, 2, 0]",31.467258,2102368.0,2
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 5, 2, 1, 2, 6, 0, 7, 2, 2, 5, 6, 7, 3, 7, 4, 3, 0, 6, 0]",31.025837,81168.0,2
"[0, 4, 0, 3, 2, 2, 6, 6, 6, 5, 1, 3, 3, 7, 5, 1, 0, 4, 2, 5, 5, 1, 5, 0, 1, 5, 4, 4]",30.633615,101008.0,2
"[0, 7, 5, 2, 0, 3, 7, 7, 6, 7, 7, 3, 6, 7, 6, 6, 4, 3, 6, 0, 2, 4, 4, 7, 6, 4, 7, 6]",30.245516,68576.0,2
"[4, 7, 2, 2, 3, 2, 2, 6, 5, 2, 7, 5, 4, 7, 5, 4, 5, 6, 4, 4, 7, 6, 1, 5, 4, 3, 0, 2]",29.490872,49024.0,2
"[5, 0, 5, 4, 0, 4, 7, 4, 1, 3, 3, 1, 5, 1, 4, 0, 6, 7, 3, 3, 4, 3, 4, 4, 3, 2, 4, 3]",30.627889,256736.0,2
"[4, 7, 5, 1, 2, 6, 2, 7, 2, 7, 1, 4, 5, 5, 1, 6, 7, 6, 5, 0, 3, 6, 1, 5, 4, 3, 0, 1]",30.481092,79072.0,2
"[4, 3, 0, 0, 0, 4, 7, 4, 3, 3, 2, 7, 6, 6, 1, 4, 5, 6, 0, 6, 1, 0, 6, 3, 4, 7, 4, 2]",29.683499,76992.0,2
"[7, 2, 4, 7, 0, 2, 5, 7, 6, 1, 0, 3, 7, 1, 7, 2, 6, 6, 4, 7, 3, 1, 4, 2, 2, 0, 4, 1]",30.739862,1764000.0,2
"[3, 0, 1, 2, 0, 0, 3, 5, 0, 0, 4, 4, 3, 6, 0, 2, 7, 0, 7, 5, 4, 4, 1, 1, 1, 7, 0, 0]",31.432618,273376.0,2
"[5, 1, 6, 5, 2, 2, 3, 0, 5, 3, 1, 6, 5, 3, 7, 5, 3, 4, 0, 2, 5, 4, 4, 7, 0, 2, 3, 4]",30.760977,410080.0,2
"[4, 3, 0, 0, 0, 4, 7, 4, 3, 3, 2, 7, 6, 6, 1, 4, 5, 6, 0, 6, 1, 0, 6, 3, 0, 7, 4, 2]",29.660765,76992.0,2
"[6, 2, 4, 5, 7, 3, 3, 3, 7, 4, 5, 5, 4, 3, 1, 2, 5, 4, 1, 5, 6, 5, 6, 3, 3, 3, 6, 2]",30.349256,1122528.0,2
"[1, 7, 5, 0, 2, 6, 7, 0, 3, 2, 6, 1, 3, 6, 3, 6, 6, 0, 0, 0, 1, 5, 1, 1, 0, 5, 1, 6]",31.307254,537664.0,2
"[4, 5, 3, 4, 7, 0, 6, 0, 6, 6, 2, 4, 1, 2, 3, 4, 0, 5, 5, 0, 6, 4, 5, 0, 2, 6, 7, 5]",29.919621,101456.0,2
"[0, 4, 0, 3, 2, 1, 6, 2, 4, 7, 4, 5, 3, 6, 7, 2, 1, 0, 0, 2, 6, 1, 5, 3, 3, 4, 6, 0]",30.871424,173728.0,2
"[7, 4, 0, 3, 2, 2, 6, 7, 2, 2, 2, 1, 2, 6, 0, 7, 2, 2, 5, 6, 7, 3, 7, 4, 3, 0, 6, 0]",31.368322,1571232.0,2
"[1, 7, 1, 6, 3, 3, 4, 2, 6, 4, 4, 5, 0, 0, 7, 2, 3, 2, 1, 0, 2, 1, 2, 0, 5, 5, 2, 3]",30.926297,556960.0,2
"[1, 7, 3, 0, 3, 5, 2, 6, 0, 7, 0, 4, 6, 7, 4, 6, 7, 2, 0, 3, 1, 5, 1, 3, 0, 1, 5, 1]",31.18872,126784.0,3
"[0, 3, 1, 0, 2, 0, 2, 3, 4, 3, 6, 5, 0, 7, 2, 3, 4, 4, 1, 1, 4, 4, 6, 2, 0, 1, 6, 0]",30.961074,22528.0,3
"[4, 7, 5, 1, 2, 6, 2, 7, 2, 7, 1, 4, 5, 5, 1, 0, 6, 2, 1, 6, 0, 2, 5, 0, 0, 0, 0, 1]",31.954413,42880.0,3
"[4, 7, 5, 1, 4, 5, 1, 7, 6, 7, 7, 0, 6, 4, 7, 7, 7, 1, 3, 5, 4, 2, 1, 4, 4, 6, 4, 2]",30.944292,11920.0,3
"[0, 7, 5, 1, 4, 5, 1, 6, 0, 1, 2, 1, 6, 7, 1, 6, 4, 3, 6, 7, 3, 4, 4, 7, 6, 4, 7, 6]",30.927311,20288.0,3
"[7, 6, 3, 5, 3, 1, 7, 7, 6, 5, 1, 3, 3, 7, 1, 2, 6, 6, 0, 6, 1, 5, 0, 1, 2, 1, 0, 7]",32.087449,1664864.0,3
