Net,PSNR,Params,Generation
"[1, 6, 4, 1, 0, 7, 2, 7, 3, 2, 0, 1, 5, 0, 6, 3, 1, 6, 1, 5, 6, 4, 1, 5, 1, 5, 3, 3]",31.225726,825760.0,1
"[4, 6, 2, 3, 4, 2, 0, 0, 1, 6, 6, 0, 4, 6, 7, 5, 2, 3, 3, 1, 4, 4, 6, 7, 4, 2, 5, 5]",29.994011,128688.0,1
"[4, 2, 3, 4, 3, 7, 5, 7, 5, 5, 0, 0, 0, 1, 6, 2, 1, 5, 6, 3, 2, 2, 1, 0, 7, 1, 1, 5]",30.333344,91408.0,1
"[4, 7, 1, 6, 5, 6, 6, 5, 7, 4, 7, 0, 7, 2, 5, 3, 7, 7, 0, 2, 6, 6, 5, 5, 5, 4, 5, 5]",30.173725,112464.0,1
"[5, 7, 3, 7, 2, 0, 5, 7, 0, 7, 0, 6, 3, 2, 0, 1, 0, 6, 7, 0, 1, 0, 1, 5, 7, 0, 1, 3]",31.088125,296960.0,1
"[1, 5, 6, 1, 2, 0, 5, 7, 6, 4, 5, 4, 4, 3, 4, 4, 4, 6, 3, 7, 6, 0, 6, 0, 6, 0, 3, 1]",31.096257,233088.0,1
"[5, 5, 0, 2, 2, 2, 7, 2, 7, 4, 4, 5, 7, 5, 1, 0, 4, 1, 2, 7, 0, 5, 6, 1, 2, 3, 4, 0]",30.688382,229792.0,1
"[0, 5, 7, 7, 2, 2, 1, 4, 5, 1, 4, 2, 5, 3, 4, 1, 3, 5, 2, 2, 2, 2, 2, 4, 6, 5, 1, 7]",30.414932,175856.0,1
"[2, 1, 0, 2, 6, 3, 6, 7, 2, 5, 5, 1, 7, 4, 6, 5, 5, 2, 3, 7, 3, 4, 3, 5, 2, 6, 5, 3]",31.306616,1183728.0,1
"[1, 0, 0, 2, 4, 3, 5, 5, 0, 4, 0, 6, 5, 7, 4, 4, 5, 0, 7, 4, 6, 7, 7, 5, 2, 4, 2, 1]",30.167759,97120.0,1
"[4, 7, 7, 2, 1, 7, 0, 5, 3, 2, 3, 6, 1, 0, 6, 3, 7, 7, 0, 2, 6, 6, 5, 5, 5, 4, 5, 5]",30.217204,166160.0,1
"[6, 0, 1, 4, 6, 6, 6, 6, 1, 3, 7, 2, 0, 2, 5, 0, 4, 3, 0, 5, 4, 3, 0, 5, 4, 3, 7, 2]",30.569762,706848.0,1
"[6, 3, 4, 2, 4, 1, 5, 3, 7, 2, 3, 4, 7, 3, 2, 2, 1, 2, 2, 4, 0, 3, 0, 3, 1, 2, 5, 0]",30.424092,969936.0,1
"[5, 2, 1, 1, 4, 5, 4, 5, 1, 0, 5, 6, 2, 5, 4, 0, 6, 2, 0, 5, 6, 5, 3, 7, 1, 0, 0, 7]",30.680223,455168.0,1
"[5, 7, 0, 5, 3, 0, 7, 4, 5, 2, 7, 5, 5, 7, 5, 0, 5, 7, 1, 7, 5, 7, 5, 6, 4, 5, 1, 5]",30.257849,321632.0,1
"[5, 5, 1, 6, 2, 5, 7, 5, 0, 3, 2, 6, 1, 4, 3, 2, 7, 4, 5, 7, 7, 4, 7, 6, 4, 1, 7, 5]",30.148929,282016.0,1
"[1, 5, 2, 2, 6, 6, 0, 7, 1, 4, 0, 6, 5, 7, 3, 0, 3, 1, 6, 6, 5, 4, 6, 4, 1, 5, 4, 4]",30.716003,289792.0,1
"[1, 2, 6, 5, 0, 1, 1, 3, 2, 6, 4, 1, 2, 0, 0, 3, 6, 1, 7, 4, 5, 6, 0, 0, 0, 7, 3, 6]",30.932077,201632.0,1
"[6, 2, 3, 5, 1, 7, 2, 2, 4, 2, 2, 1, 3, 5, 0, 2, 1, 2, 0, 5, 5, 5, 3, 7, 3, 4, 3, 0]",31.426669,1298736.0,1
"[3, 5, 6, 6, 6, 5, 5, 2, 2, 6, 4, 1, 2, 7, 0, 3, 6, 1, 7, 4, 5, 6, 0, 0, 3, 3, 0, 6]",31.179092,1245216.0,1
"[4, 3, 0, 2, 2, 3, 1, 0, 3, 3, 2, 7, 4, 5, 0, 0, 5, 5, 2, 7, 7, 5, 3, 2, 0, 6, 6, 5]",29.623613,127856.0,1
"[4, 3, 3, 6, 6, 5, 7, 0, 2, 0, 1, 4, 2, 4, 0, 6, 1, 3, 6, 3, 4, 0, 1, 0, 3, 6, 1, 2]",29.478794,103376.0,1
"[1, 4, 6, 5, 5, 0, 5, 5, 0, 7, 2, 0, 2, 4, 5, 7, 5, 2, 7, 3, 2, 1, 5, 5, 1, 4, 3, 5]",30.145975,361856.0,1
"[5, 5, 4, 2, 4, 1, 5, 3, 7, 5, 3, 4, 7, 3, 2, 2, 1, 2, 2, 4, 0, 3, 0, 3, 1, 1, 7, 5]",30.18976,483904.0,1
"[1, 5, 2, 2, 6, 6, 0, 7, 1, 4, 0, 6, 5, 7, 3, 3, 0, 1, 6, 6, 5, 4, 6, 4, 1, 5, 4, 4]",30.263781,289792.0,1
"[5, 5, 1, 6, 2, 5, 7, 5, 0, 3, 2, 6, 1, 4, 3, 2, 7, 4, 4, 7, 0, 4, 3, 5, 3, 1, 7, 5]",29.479512,319008.0,1
"[3, 1, 3, 2, 3, 4, 7, 6, 2, 0, 3, 4, 3, 3, 3, 4, 2, 4, 5, 7, 7, 4, 7, 6, 4, 1, 7, 5]",30.643105,1357472.0,1
"[4, 0, 4, 1, 6, 0, 2, 6, 5, 5, 5, 4, 3, 1, 7, 0, 0, 3, 7, 3, 3, 1, 6, 3, 5, 0, 3, 1]",29.997827,150976.0,1
"[5, 6, 7, 5, 0, 5, 4, 2, 6, 2, 7, 7, 5, 2, 0, 3, 7, 3, 6, 0, 5, 7, 4, 7, 0, 6, 5, 1]",30.27419,253376.0,1
"[4, 1, 6, 1, 1, 2, 5, 4, 2, 0, 6, 4, 7, 2, 7, 3, 2, 4, 2, 1, 6, 6, 6, 7, 5, 3, 7, 0]",29.945023,137696.0,1
"[5, 5, 0, 4, 4, 1, 3, 5, 1, 1, 1, 5, 1, 7, 2, 6, 2, 7, 3, 1, 4, 2, 3, 0, 1, 3, 7, 6]",30.914308,431936.0,1
"[5, 6, 7, 5, 0, 1, 4, 3, 0, 7, 5, 7, 5, 3, 2, 4, 7, 7, 4, 5, 0, 5, 1, 1, 0, 6, 5, 1]",30.781101,391744.0,1
"[5, 6, 2, 3, 4, 2, 0, 0, 1, 6, 6, 0, 4, 6, 7, 2, 2, 3, 3, 1, 4, 4, 6, 7, 4, 2, 4, 7]",30.190185,544608.0,1
"[1, 3, 6, 4, 1, 4, 3, 2, 2, 6, 1, 5, 1, 2, 4, 4, 3, 0, 0, 2, 6, 2, 1, 3, 6, 7, 5, 7]",30.007647,359328.0,1
"[2, 6, 6, 0, 4, 7, 5, 2, 0, 7, 7, 2, 2, 4, 3, 7, 3, 2, 2, 2, 0, 7, 1, 0, 5, 0, 1, 7]",30.603478,372384.0,1
"[3, 4, 0, 6, 0, 6, 5, 1, 1, 1, 5, 6, 6, 6, 7, 3, 3, 1, 1, 7, 6, 3, 4, 5, 4, 3, 2, 5]",30.708,2036640.0,1
"[3, 7, 2, 5, 4, 5, 7, 0, 7, 2, 7, 4, 0, 4, 1, 6, 1, 2, 1, 0, 0, 4, 1, 3, 2, 7, 0, 7]",30.667647,1456096.0,1
"[7, 6, 5, 4, 2, 1, 6, 4, 4, 2, 5, 3, 5, 5, 1, 1, 3, 7, 2, 0, 3, 3, 5, 1, 2, 3, 6, 1]",30.745012,3029024.0,1
"[0, 3, 2, 3, 1, 2, 2, 7, 6, 0, 1, 6, 2, 5, 1, 4, 2, 7, 4, 1, 0, 2, 5, 3, 2, 6, 3, 1]",29.652753,192160.0,1
"[0, 5, 3, 7, 7, 4, 6, 4, 4, 6, 2, 6, 6, 0, 0, 5, 5, 2, 0, 4, 2, 3, 0, 1, 2, 1, 7, 1]",30.142075,180992.0,1
"[1, 3, 0, 2, 2, 3, 1, 3, 2, 6, 4, 1, 2, 0, 0, 3, 5, 1, 7, 4, 5, 6, 0, 0, 0, 7, 3, 6]",29.968699,283328.0,1
"[5, 2, 6, 7, 1, 4, 3, 1, 5, 4, 1, 1, 4, 7, 7, 6, 2, 4, 6, 4, 4, 1, 5, 4, 2, 4, 1, 7]",29.304804,153568.0,1
"[4, 1, 6, 1, 1, 2, 5, 1, 1, 6, 6, 0, 4, 6, 7, 3, 2, 4, 2, 0, 6, 6, 6, 7, 5, 3, 7, 0]",29.693286,143152.0,1
"[1, 3, 5, 7, 4, 6, 6, 2, 3, 1, 4, 0, 1, 2, 2, 4, 4, 1, 5, 2, 3, 5, 2, 3, 3, 5, 6, 0]",29.369123,534400.0,1
"[1, 6, 7, 2, 6, 2, 7, 1, 6, 4, 4, 0, 0, 0, 5, 6, 2, 4, 6, 4, 4, 1, 5, 4, 2, 6, 7, 2]",29.872801,481088.0,1
"[5, 3, 4, 2, 4, 1, 5, 3, 7, 2, 3, 4, 7, 3, 2, 2, 1, 7, 1, 7, 5, 7, 5, 6, 4, 5, 1, 5]",28.805032,439968.0,1
"[7, 6, 5, 4, 2, 1, 6, 4, 4, 3, 6, 6, 2, 5, 1, 4, 2, 7, 4, 1, 0, 2, 5, 3, 7, 0, 6, 1]",31.00166,2647392.0,1
"[7, 2, 1, 4, 7, 1, 7, 2, 7, 1, 2, 2, 2, 6, 5, 1, 3, 7, 6, 2, 1, 2, 1, 0, 7, 0, 3, 4]",30.867898,1759008.0,1
"[3, 5, 3, 7, 7, 4, 7, 3, 7, 3, 5, 7, 5, 6, 7, 4, 7, 2, 0, 4, 2, 3, 0, 1, 2, 1, 7, 0]",30.798932,3844640.0,1
"[4, 6, 7, 2, 1, 7, 0, 5, 3, 2, 3, 6, 1, 0, 6, 3, 4, 6, 2, 1, 0, 4, 0, 1, 3, 3, 6, 3]",29.604279,210032.0,1
"[4, 1, 6, 1, 1, 2, 5, 4, 2, 0, 6, 5, 0, 5, 7, 3, 2, 4, 2, 1, 6, 6, 6, 7, 5, 3, 7, 0]",30.183233,197680.0,1
"[5, 6, 7, 5, 0, 5, 4, 2, 6, 2, 7, 7, 5, 2, 0, 3, 7, 3, 6, 0, 6, 7, 3, 7, 0, 6, 5, 1]",30.239812,366464.0,1
"[1, 2, 5, 0, 5, 3, 1, 0, 7, 5, 2, 1, 3, 5, 0, 2, 0, 7, 4, 2, 4, 5, 4, 4, 4, 4, 7, 2]",29.225248,436864.0,1
"[5, 5, 3, 4, 3, 3, 4, 4, 3, 1, 7, 2, 0, 4, 1, 1, 2, 7, 4, 2, 2, 3, 1, 4, 5, 3, 4, 0]",29.855121,324320.0,1
"[4, 1, 5, 6, 5, 5, 7, 2, 7, 3, 2, 3, 5, 7, 4, 6, 5, 3, 4, 4, 7, 4, 5, 6, 5, 3, 2, 5]",28.477967,176080.0,1
"[4, 2, 5, 1, 6, 5, 7, 0, 3, 0, 1, 4, 2, 4, 0, 6, 1, 3, 6, 3, 7, 7, 1, 3, 6, 2, 2, 2]",29.351304,175328.0,1
"[5, 3, 0, 0, 0, 6, 2, 5, 6, 6, 1, 0, 7, 6, 3, 0, 5, 6, 6, 1, 3, 2, 2, 2, 1, 2, 3, 7]",30.600824,869600.0,1
"[6, 3, 0, 3, 5, 4, 3, 3, 1, 4, 2, 7, 4, 2, 5, 2, 5, 2, 1, 5, 1, 3, 0, 0, 2, 5, 4, 0]",30.078493,700560.0,1
"[5, 5, 3, 4, 0, 3, 4, 6, 5, 6, 0, 6, 5, 0, 5, 6, 2, 7, 4, 2, 2, 3, 1, 4, 5, 3, 4, 0]",29.420964,423008.0,1
"[4, 2, 3, 4, 6, 5, 7, 3, 2, 0, 1, 4, 2, 4, 0, 6, 1, 3, 6, 3, 7, 7, 1, 3, 6, 2, 2, 2]",29.094095,177104.0,1
"[5, 2, 2, 3, 0, 2, 7, 7, 2, 7, 4, 3, 7, 6, 3, 7, 5, 0, 2, 1, 0, 4, 3, 2, 1, 5, 6, 2]",29.994717,651264.0,1
"[5, 5, 3, 4, 0, 3, 4, 6, 5, 6, 7, 6, 5, 0, 5, 6, 1, 7, 4, 2, 2, 3, 1, 4, 5, 3, 4, 0]",29.716512,371744.0,1
"[3, 6, 6, 5, 2, 6, 0, 6, 6, 5, 4, 2, 1, 6, 3, 4, 3, 2, 1, 5, 5, 0, 7, 5, 3, 0, 2, 0]",31.688761,1124320.0,2
"[4, 4, 3, 4, 7, 7, 2, 4, 2, 7, 7, 2, 2, 2, 5, 5, 3, 5, 6, 4, 2, 4, 6, 0, 1, 0, 5, 1]",29.813962,23568.0,2
"[4, 1, 3, 2, 3, 4, 6, 0, 2, 0, 1, 4, 1, 6, 7, 4, 5, 4, 0, 5, 3, 0, 1, 3, 1, 2, 2, 2]",31.081499,133040.0,2
"[4, 3, 4, 2, 1, 2, 5, 0, 3, 3, 2, 7, 4, 5, 0, 0, 5, 5, 2, 7, 0, 5, 3, 2, 0, 1, 6, 5]",30.811983,115568.0,2
"[6, 1, 3, 4, 2, 7, 2, 2, 4, 2, 2, 1, 2, 3, 5, 5, 7, 6, 0, 7, 5, 7, 3, 0, 6, 0, 0, 2]",31.162279,583488.0,2
"[4, 4, 3, 3, 0, 7, 2, 4, 2, 7, 7, 2, 2, 2, 5, 5, 3, 5, 6, 4, 2, 5, 4, 2, 4, 0, 5, 1]",27.97746,65296.0,2
"[4, 6, 7, 2, 1, 4, 3, 1, 5, 5, 1, 1, 4, 7, 7, 6, 2, 4, 6, 4, 4, 1, 4, 1, 3, 3, 6, 3]",29.928473,76816.0,2
"[4, 6, 2, 2, 6, 7, 0, 7, 1, 4, 0, 6, 5, 7, 3, 2, 4, 2, 2, 1, 3, 1, 5, 1, 6, 0, 0, 6]",31.17193,91376.0,2
"[2, 5, 4, 2, 5, 1, 5, 3, 7, 5, 3, 4, 7, 3, 2, 2, 1, 2, 2, 7, 5, 6, 6, 3, 1, 1, 2, 1]",30.570772,1052016.0,2
"[0, 2, 2, 1, 4, 5, 0, 0, 2, 5, 3, 0, 1, 4, 0, 6, 0, 3, 6, 0, 2, 1, 7, 3, 4, 6, 0, 3]",30.170536,81424.0,2
"[7, 4, 4, 2, 1, 2, 6, 2, 1, 5, 1, 0, 7, 6, 3, 0, 5, 6, 0, 3, 0, 4, 3, 5, 3, 0, 6, 1]",30.814001,1193632.0,2
"[1, 3, 6, 4, 1, 4, 3, 2, 2, 6, 1, 5, 1, 2, 4, 4, 3, 0, 0, 2, 1, 3, 3, 5, 3, 1, 5, 7]",30.388287,242784.0,2
"[5, 7, 3, 7, 2, 0, 5, 7, 0, 7, 0, 6, 3, 2, 0, 1, 7, 6, 6, 1, 0, 4, 2, 5, 7, 0, 1, 3]",31.447138,186240.0,2
"[0, 5, 3, 4, 6, 5, 7, 3, 2, 0, 1, 4, 2, 4, 0, 6, 1, 2, 0, 4, 2, 3, 0, 1, 2, 1, 7, 1]",29.655972,88192.0,2
"[4, 3, 6, 0, 7, 7, 7, 4, 2, 0, 2, 5, 0, 6, 3, 1, 4, 2, 1, 3, 3, 7, 0, 3, 2, 1, 4, 2]",30.62037,126928.0,2
"[4, 2, 3, 3, 0, 7, 5, 7, 5, 5, 0, 0, 0, 1, 6, 2, 1, 4, 2, 4, 5, 6, 6, 3, 7, 1, 1, 5]",30.860537,154144.0,2
"[0, 0, 3, 3, 3, 0, 0, 0, 7, 5, 3, 4, 7, 3, 3, 0, 2, 6, 1, 5, 6, 4, 5, 7, 1, 6, 7, 1]",30.667589,198192.0,2
"[5, 5, 3, 4, 0, 0, 7, 7, 1, 4, 0, 6, 5, 7, 3, 3, 0, 1, 4, 2, 2, 2, 1, 4, 5, 3, 4, 0]",30.912068,254944.0,2
"[1, 2, 5, 0, 5, 3, 1, 7, 7, 5, 2, 1, 3, 5, 0, 5, 7, 6, 0, 6, 4, 5, 4, 4, 4, 4, 7, 2]",30.277897,281920.0,2
"[4, 1, 6, 1, 1, 2, 5, 4, 2, 0, 6, 4, 7, 2, 0, 3, 2, 4, 2, 1, 6, 6, 6, 7, 5, 3, 7, 0]",30.10467,88544.0,2
"[0, 5, 3, 7, 7, 4, 6, 4, 4, 6, 3, 4, 3, 3, 3, 4, 2, 4, 5, 7, 7, 4, 3, 1, 2, 1, 6, 1]",29.865789,146160.0,2
"[3, 5, 6, 6, 6, 2, 5, 2, 2, 6, 4, 1, 2, 7, 0, 3, 6, 1, 7, 4, 5, 6, 0, 0, 3, 3, 0, 6]",31.211698,1376288.0,2
"[5, 4, 6, 4, 5, 4, 3, 2, 2, 6, 1, 2, 1, 2, 4, 4, 3, 0, 7, 3, 0, 2, 3, 6, 0, 6, 5, 6]",30.058421,213600.0,2
"[5, 6, 7, 5, 0, 1, 4, 3, 0, 7, 5, 7, 5, 3, 2, 4, 7, 4, 4, 5, 0, 5, 1, 1, 0, 6, 5, 1]",31.048181,391744.0,2
"[4, 3, 4, 2, 1, 0, 7, 5, 3, 2, 3, 6, 1, 7, 6, 3, 4, 6, 2, 7, 7, 5, 3, 2, 0, 6, 6, 5]",29.980854,120064.0,2
"[4, 2, 3, 4, 6, 5, 7, 0, 2, 0, 1, 4, 2, 4, 0, 7, 5, 5, 2, 7, 7, 7, 1, 3, 6, 2, 2, 2]",29.875898,105952.0,2
"[4, 6, 7, 2, 1, 7, 5, 5, 0, 4, 2, 1, 1, 0, 6, 3, 4, 6, 2, 1, 0, 4, 0, 1, 3, 3, 6, 3]",30.251547,133792.0,2
"[1, 3, 6, 5, 2, 3, 1, 3, 2, 6, 4, 1, 2, 3, 0, 3, 6, 1, 7, 4, 5, 6, 0, 0, 0, 7, 3, 6]",30.978501,283552.0,2
"[5, 6, 4, 5, 0, 5, 4, 2, 6, 2, 7, 7, 5, 2, 0, 3, 7, 3, 6, 2, 2, 2, 2, 4, 6, 5, 2, 1]",30.277348,287008.0,2
"[1, 3, 0, 2, 2, 3, 1, 3, 2, 6, 4, 1, 2, 2, 0, 3, 7, 3, 6, 0, 6, 6, 0, 0, 0, 7, 3, 6]",30.720684,271232.0,2
"[1, 0, 6, 4, 6, 6, 6, 6, 1, 3, 7, 2, 0, 2, 5, 0, 7, 2, 0, 4, 2, 3, 0, 5, 4, 3, 7, 2]",30.465478,320640.0,2
"[6, 0, 5, 0, 4, 3, 5, 0, 7, 3, 2, 4, 5, 7, 4, 6, 4, 3, 0, 7, 0, 3, 7, 4, 2, 6, 3, 0]",30.918971,611088.0,2
"[4, 0, 1, 5, 1, 5, 7, 3, 2, 0, 1, 4, 2, 4, 0, 6, 1, 3, 6, 3, 7, 7, 3, 7, 0, 6, 4, 3]",29.868122,125904.0,2
"[4, 1, 6, 1, 1, 2, 5, 1, 1, 6, 6, 0, 4, 6, 7, 3, 3, 1, 1, 0, 6, 6, 6, 7, 5, 3, 7, 0]",29.812894,146976.0,2
"[4, 1, 6, 1, 1, 2, 5, 4, 2, 0, 6, 4, 7, 2, 7, 3, 2, 4, 2, 1, 6, 6, 6, 7, 2, 3, 7, 0]",30.398819,150256.0,2
"[5, 5, 1, 6, 2, 5, 7, 2, 0, 3, 2, 6, 1, 4, 3, 2, 7, 7, 4, 7, 0, 4, 3, 5, 2, 1, 7, 5]",29.840946,296704.0,2
"[5, 6, 7, 5, 0, 1, 4, 3, 0, 7, 5, 7, 4, 7, 3, 3, 0, 7, 4, 2, 0, 5, 1, 1, 0, 6, 5, 1]",30.77654,304096.0,2
"[7, 7, 1, 4, 6, 6, 6, 6, 1, 3, 6, 3, 4, 5, 1, 1, 3, 7, 2, 0, 3, 3, 5, 1, 2, 3, 6, 1]",30.950386,2691936.0,2
"[1, 0, 0, 2, 5, 3, 5, 5, 0, 4, 0, 6, 5, 7, 3, 0, 3, 1, 6, 6, 5, 5, 7, 5, 2, 4, 2, 1]",31.050286,324608.0,2
"[4, 7, 1, 5, 5, 6, 6, 5, 7, 4, 7, 0, 7, 3, 2, 2, 0, 7, 0, 2, 6, 6, 5, 5, 5, 4, 5, 5]",29.520076,134992.0,2
"[4, 2, 5, 1, 6, 5, 7, 0, 3, 0, 6, 5, 1, 7, 2, 1, 1, 3, 6, 3, 7, 7, 1, 3, 6, 2, 2, 2]",30.09701,178240.0,2
"[0, 3, 5, 6, 7, 0, 0, 6, 4, 2, 0, 4, 2, 4, 7, 6, 2, 2, 0, 7, 6, 7, 1, 1, 2, 3, 6, 0]",30.772154,33872.0,3
"[5, 7, 0, 5, 3, 0, 7, 7, 1, 4, 0, 6, 5, 7, 3, 0, 0, 1, 4, 2, 2, 2, 1, 4, 2, 3, 6, 5]",32.06407,200512.0,3
