Net,PSNR,Params,Generation
"[3, 4, 7, 3, 2, 0, 4, 6, 1, 3, 4, 6, 1, 7, 6, 6, 1, 4, 3, 4, 3, 1, 6, 1, 3, 4, 6, 7]",30.512361,404128.0,1
"[4, 3, 1, 7, 1, 5, 5, 3, 0, 2, 0, 5, 6, 2, 0, 3, 6, 6, 0, 5, 3, 4, 4, 5, 5, 3, 7, 4]",30.35918,72144.0,1
"[2, 1, 5, 7, 6, 3, 0, 4, 4, 1, 6, 6, 5, 6, 3, 0, 5, 7, 5, 7, 7, 2, 1, 6, 5, 3, 5, 2]",30.722401,1084176.0,1
"[6, 5, 1, 6, 4, 4, 0, 5, 7, 6, 2, 4, 2, 7, 3, 5, 2, 3, 1, 0, 6, 2, 7, 2, 6, 0, 0, 3]",31.172848,1271952.0,1
"[6, 3, 4, 5, 0, 0, 4, 3, 3, 0, 6, 3, 5, 7, 3, 6, 3, 4, 2, 1, 7, 5, 1, 4, 4, 4, 6, 1]",31.060976,595008.0,1
"[1, 5, 6, 7, 2, 7, 1, 7, 0, 1, 2, 6, 6, 5, 6, 4, 7, 1, 4, 7, 1, 6, 1, 5, 0, 1, 7, 3]",31.067622,666880.0,1
"[1, 5, 6, 7, 2, 7, 1, 5, 3, 5, 4, 4, 3, 6, 7, 2, 7, 1, 4, 7, 1, 6, 1, 5, 0, 1, 7, 3]",30.956443,901472.0,1
"[6, 1, 2, 1, 1, 3, 4, 1, 4, 5, 7, 6, 1, 1, 4, 5, 6, 1, 1, 6, 1, 2, 7, 6, 6, 0, 0, 3]",31.147565,357600.0,1
"[5, 5, 1, 6, 3, 0, 5, 6, 5, 7, 5, 0, 2, 3, 3, 5, 6, 0, 4, 6, 1, 1, 4, 0, 2, 1, 2, 7]",30.884175,346016.0,1
"[0, 3, 2, 6, 3, 0, 3, 2, 7, 6, 5, 3, 1, 7, 1, 7, 1, 0, 3, 6, 7, 3, 5, 0, 4, 1, 2, 5]",30.293656,180080.0,1
"[4, 6, 7, 5, 4, 3, 5, 0, 2, 3, 5, 5, 4, 5, 2, 4, 3, 0, 3, 6, 0, 4, 5, 7, 5, 6, 2, 6]",29.56926,149984.0,1
"[4, 6, 0, 1, 6, 2, 7, 3, 3, 3, 7, 4, 3, 3, 3, 7, 4, 2, 0, 1, 1, 7, 6, 4, 7, 0, 2, 0]",30.114961,146432.0,1
"[0, 1, 3, 1, 4, 3, 5, 4, 1, 6, 3, 0, 2, 2, 2, 0, 3, 1, 7, 0, 7, 0, 0, 6, 5, 2, 2, 7]",30.132443,98400.0,1
"[5, 7, 0, 7, 6, 3, 7, 3, 7, 4, 4, 7, 7, 1, 3, 0, 0, 6, 3, 7, 1, 3, 2, 4, 4, 4, 3, 7]",29.784146,430528.0,1
"[5, 7, 5, 2, 6, 0, 6, 7, 3, 3, 4, 2, 5, 4, 0, 0, 6, 1, 0, 6, 3, 3, 0, 2, 6, 2, 3, 7]",31.508795,500320.0,1
"[5, 7, 4, 6, 2, 7, 3, 2, 4, 6, 0, 4, 4, 4, 1, 0, 7, 0, 1, 5, 6, 3, 7, 2, 2, 0, 2, 4]",31.608388,456544.0,1
"[2, 3, 2, 4, 2, 7, 4, 0, 7, 0, 6, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 0, 6, 1, 5, 6]",31.09269,519600.0,1
"[1, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 2, 1, 1, 6, 2, 5, 1, 4, 7, 5, 0, 4, 3, 5]",31.449364,719328.0,1
"[2, 6, 5, 7, 6, 1, 3, 5, 7, 3, 4, 7, 6, 3, 5, 2, 6, 1, 5, 7, 2, 4, 1, 1, 4, 1, 5, 6]",31.125321,1315584.0,1
"[5, 7, 6, 1, 1, 2, 3, 5, 3, 4, 4, 0, 6, 7, 1, 0, 7, 4, 4, 0, 7, 2, 7, 5, 2, 0, 2, 4]",30.731742,392288.0,1
"[5, 1, 4, 3, 1, 1, 7, 4, 4, 7, 1, 1, 4, 5, 4, 7, 0, 3, 1, 0, 1, 4, 2, 4, 4, 1, 6, 4]",29.857532,213024.0,1
"[5, 3, 5, 4, 5, 4, 0, 7, 0, 0, 5, 0, 0, 7, 2, 6, 1, 2, 6, 6, 0, 6, 2, 4, 6, 6, 6, 7]",30.079903,208096.0,1
"[5, 3, 4, 4, 5, 4, 0, 7, 7, 0, 5, 0, 0, 7, 2, 6, 1, 2, 6, 6, 0, 6, 2, 4, 6, 6, 6, 7]",29.753127,199904.0,1
"[0, 0, 2, 0, 1, 5, 3, 4, 3, 6, 2, 3, 2, 4, 2, 5, 0, 7, 3, 6, 1, 0, 2, 4, 7, 2, 4, 7]",30.262752,114976.0,1
"[0, 1, 1, 2, 0, 3, 7, 2, 5, 7, 6, 6, 1, 4, 3, 2, 7, 0, 5, 4, 7, 5, 0, 7, 0, 1, 4, 1]",30.023392,100048.0,1
"[4, 6, 7, 5, 4, 3, 5, 0, 2, 3, 7, 5, 3, 0, 2, 4, 1, 1, 7, 1, 4, 2, 6, 5, 5, 1, 7, 6]",29.651667,114032.0,1
"[3, 7, 6, 7, 4, 5, 0, 4, 5, 1, 4, 1, 6, 0, 4, 4, 6, 2, 3, 6, 4, 4, 3, 6, 0, 1, 4, 3]",31.762117,574880.0,1
"[3, 3, 4, 0, 4, 5, 1, 4, 5, 1, 4, 6, 6, 0, 4, 4, 6, 2, 3, 6, 4, 4, 3, 6, 0, 1, 4, 3]",31.582336,586912.0,1
"[5, 1, 0, 0, 2, 5, 6, 5, 4, 0, 1, 4, 5, 0, 6, 5, 5, 0, 2, 2, 6, 6, 2, 7, 3, 0, 7, 7]",30.427707,582464.0,1
"[6, 5, 1, 6, 4, 4, 0, 5, 7, 6, 2, 4, 2, 7, 3, 5, 2, 3, 1, 0, 6, 2, 7, 3, 7, 1, 0, 7]",31.094853,1271952.0,1
"[2, 1, 5, 2, 0, 4, 4, 0, 0, 5, 2, 3, 3, 6, 2, 1, 4, 5, 7, 0, 3, 4, 5, 2, 7, 3, 0, 7]",31.242434,1266576.0,1
"[2, 1, 5, 2, 3, 4, 4, 0, 0, 5, 2, 3, 6, 0, 7, 2, 4, 5, 7, 0, 3, 4, 5, 2, 7, 3, 0, 7]",31.067092,1377168.0,1
"[5, 5, 4, 3, 5, 6, 4, 1, 2, 1, 0, 0, 3, 0, 5, 0, 3, 1, 6, 3, 6, 0, 2, 1, 3, 7, 2, 0]",29.947485,231840.0,1
"[6, 4, 2, 7, 1, 6, 6, 1, 1, 4, 1, 4, 2, 2, 1, 6, 1, 4, 2, 7, 0, 6, 2, 0, 5, 0, 5, 4]",29.604734,316704.0,1
"[0, 7, 1, 7, 7, 7, 2, 1, 6, 6, 0, 1, 5, 6, 4, 7, 3, 5, 6, 7, 6, 1, 4, 6, 5, 5, 7, 6]",29.630294,117328.0,1
"[4, 3, 6, 2, 5, 2, 5, 2, 6, 7, 5, 6, 2, 7, 7, 0, 1, 4, 6, 1, 1, 4, 1, 5, 6, 0, 3, 4]",30.010034,140800.0,1
"[5, 7, 0, 6, 5, 7, 4, 4, 7, 4, 3, 2, 6, 7, 7, 7, 7, 6, 3, 7, 1, 3, 2, 4, 4, 4, 3, 7]",29.320718,201376.0,1
"[4, 3, 4, 1, 3, 7, 7, 4, 5, 2, 0, 7, 1, 0, 1, 6, 3, 5, 3, 2, 5, 4, 7, 5, 6, 0, 3, 4]",29.341608,110592.0,1
"[2, 7, 7, 4, 1, 6, 0, 3, 4, 4, 3, 1, 1, 5, 3, 1, 0, 0, 2, 7, 2, 7, 7, 3, 5, 2, 5, 1]",31.276171,627504.0,1
"[2, 7, 6, 3, 1, 6, 1, 5, 3, 1, 2, 7, 7, 3, 6, 3, 7, 3, 7, 2, 0, 5, 2, 4, 4, 6, 2, 4]",30.987412,1339680.0,1
"[3, 3, 7, 6, 4, 3, 6, 2, 5, 0, 5, 7, 1, 2, 4, 7, 6, 1, 0, 6, 2, 2, 2, 6, 6, 0, 7, 5]",30.65943,2572384.0,1
"[5, 1, 3, 5, 4, 3, 0, 7, 7, 0, 4, 0, 7, 3, 1, 4, 3, 7, 4, 7, 6, 2, 0, 2, 7, 3, 4, 5]",29.91262,276096.0,1
"[5, 7, 4, 6, 2, 7, 3, 2, 4, 6, 0, 4, 4, 4, 1, 0, 7, 7, 4, 0, 7, 2, 7, 2, 2, 0, 2, 4]",30.947917,387136.0,1
"[6, 2, 6, 4, 0, 4, 6, 7, 5, 2, 7, 6, 4, 4, 1, 2, 1, 1, 5, 4, 7, 6, 7, 2, 3, 5, 4, 6]",29.174063,164304.0,1
"[4, 5, 1, 7, 2, 3, 6, 6, 0, 6, 2, 4, 0, 6, 7, 7, 5, 6, 3, 0, 2, 1, 4, 7, 3, 6, 0, 7]",29.376732,188208.0,1
"[4, 5, 1, 7, 2, 3, 6, 6, 0, 6, 2, 4, 0, 5, 6, 2, 5, 5, 6, 0, 2, 1, 4, 7, 3, 6, 0, 7]",29.289674,140240.0,1
"[3, 6, 5, 7, 0, 0, 0, 5, 5, 5, 3, 0, 0, 6, 6, 4, 5, 1, 1, 4, 1, 2, 6, 5, 6, 3, 5, 5]",30.202169,799904.0,1
"[2, 6, 6, 2, 4, 7, 1, 0, 4, 3, 3, 3, 2, 7, 3, 0, 4, 0, 2, 7, 2, 7, 4, 1, 2, 6, 5, 3]",31.12259,636288.0,1
"[7, 4, 6, 1, 1, 2, 3, 5, 3, 4, 4, 0, 6, 7, 4, 4, 6, 6, 0, 3, 0, 7, 5, 3, 0, 2, 4, 1]",30.535637,1402976.0,1
"[2, 5, 6, 2, 5, 2, 5, 2, 6, 7, 5, 6, 2, 7, 7, 0, 1, 4, 6, 1, 1, 4, 1, 6, 1, 4, 4, 3]",30.680396,1369728.0,1
"[3, 5, 6, 2, 2, 4, 4, 3, 7, 5, 0, 5, 6, 3, 7, 1, 1, 2, 0, 1, 2, 2, 0, 6, 1, 5, 6, 7]",30.080881,3057184.0,1
"[7, 2, 0, 1, 3, 4, 6, 7, 7, 3, 5, 4, 5, 7, 2, 4, 6, 2, 4, 1, 4, 1, 6, 5, 0, 5, 4, 3]",29.817114,278304.0,1
"[5, 3, 5, 4, 2, 4, 0, 7, 3, 7, 2, 0, 0, 0, 2, 6, 1, 2, 7, 6, 0, 6, 2, 4, 6, 6, 6, 7]",29.465211,304096.0,1
"[1, 5, 1, 7, 4, 6, 1, 6, 2, 6, 5, 1, 2, 4, 4, 5, 5, 1, 7, 6, 3, 1, 0, 4, 2, 2, 5, 2]",29.632219,452064.0,1
"[1, 7, 6, 7, 0, 0, 1, 6, 0, 3, 2, 7, 3, 6, 2, 1, 7, 1, 6, 1, 3, 6, 6, 2, 4, 5, 1, 4]",31.470018,460352.0,1
"[4, 4, 4, 6, 2, 6, 1, 3, 0, 2, 0, 6, 3, 6, 7, 7, 5, 6, 3, 5, 2, 0, 1, 3, 4, 1, 1, 5]",28.551558,180896.0,1
"[5, 3, 5, 2, 7, 3, 0, 4, 1, 7, 2, 0, 0, 0, 2, 4, 4, 6, 3, 2, 7, 5, 5, 1, 7, 3, 0, 6]",30.019154,260384.0,1
"[1, 7, 6, 7, 0, 0, 1, 6, 3, 3, 2, 7, 3, 6, 2, 1, 7, 1, 6, 1, 3, 6, 6, 2, 4, 5, 1, 4]",31.26095,656960.0,1
"[2, 5, 6, 2, 5, 2, 3, 5, 3, 4, 5, 6, 2, 7, 7, 0, 1, 4, 6, 1, 1, 4, 1, 6, 1, 4, 4, 3]",30.521271,1619376.0,1
"[3, 5, 7, 2, 2, 3, 7, 5, 0, 5, 4, 4, 3, 6, 6, 2, 7, 3, 1, 2, 7, 6, 3, 5, 5, 3, 1, 6]",31.202084,3205600.0,1
"[3, 0, 6, 0, 4, 3, 1, 6, 4, 3, 6, 4, 6, 4, 3, 2, 5, 5, 5, 4, 2, 7, 4, 1, 2, 4, 7, 3]",29.75652,411104.0,1
"[6, 4, 4, 1, 6, 6, 6, 1, 1, 4, 1, 4, 2, 2, 1, 6, 1, 4, 2, 7, 0, 6, 2, 0, 5, 0, 5, 4]",30.244076,307200.0,1
"[5, 7, 3, 5, 6, 6, 3, 4, 2, 0, 4, 2, 3, 2, 7, 3, 2, 7, 2, 4, 1, 5, 5, 0, 5, 6, 5, 7]",30.648629,516256.0,1
"[6, 5, 1, 7, 7, 7, 2, 1, 6, 6, 0, 1, 5, 6, 4, 7, 3, 5, 6, 7, 6, 2, 7, 3, 7, 1, 0, 7]",29.949577,491040.0,1
"[7, 7, 7, 3, 6, 0, 4, 6, 1, 7, 0, 2, 4, 4, 5, 4, 6, 0, 2, 3, 0, 7, 1, 5, 4, 0, 5, 3]",30.470661,481696.0,1
"[5, 0, 2, 2, 7, 3, 0, 4, 1, 5, 0, 4, 1, 3, 5, 4, 4, 6, 3, 2, 7, 5, 5, 1, 0, 3, 0, 6]",29.551576,227808.0,1
"[5, 0, 3, 1, 5, 6, 4, 6, 3, 0, 4, 6, 1, 6, 5, 6, 4, 0, 1, 3, 1, 4, 3, 5, 3, 3, 0, 6]",30.40116,293248.0,1
"[6, 6, 6, 6, 6, 4, 2, 3, 4, 3, 1, 1, 1, 0, 0, 3, 2, 3, 0, 1, 5, 3, 0, 1, 7, 1, 2, 2]",31.351759,699168.0,1
"[3, 6, 5, 7, 0, 0, 0, 5, 4, 5, 3, 0, 0, 6, 6, 3, 5, 1, 1, 4, 1, 2, 6, 5, 6, 3, 5, 5]",30.324159,974176.0,1
"[6, 0, 3, 6, 1, 5, 0, 4, 4, 3, 2, 4, 3, 0, 2, 2, 0, 1, 2, 7, 7, 4, 1, 3, 6, 1, 2, 2]",30.245819,1132512.0,1
"[2, 5, 6, 3, 4, 6, 6, 2, 4, 7, 7, 1, 2, 7, 0, 2, 0, 6, 2, 3, 3, 0, 7, 0, 7, 6, 5, 0]",30.758444,823296.0,1
"[1, 5, 0, 0, 5, 2, 5, 6, 5, 6, 5, 7, 1, 4, 0, 6, 6, 2, 3, 1, 6, 6, 7, 3, 3, 7, 4, 6]",30.506465,540704.0,1
"[1, 5, 1, 5, 5, 5, 5, 2, 5, 4, 5, 4, 4, 4, 5, 3, 3, 2, 7, 6, 3, 1, 0, 4, 2, 2, 5, 2]",29.965824,342240.0,1
"[6, 5, 2, 1, 7, 1, 1, 6, 3, 2, 6, 4, 2, 5, 1, 4, 3, 0, 3, 6, 0, 4, 5, 7, 5, 5, 3, 0]",30.538703,1362384.0,1
"[5, 1, 0, 0, 7, 0, 4, 6, 7, 2, 2, 2, 6, 4, 4, 2, 5, 3, 2, 2, 2, 1, 1, 3, 0, 1, 2, 6]",30.702441,731840.0,1
"[5, 1, 0, 0, 7, 0, 4, 6, 0, 1, 4, 6, 3, 4, 6, 7, 3, 7, 2, 2, 2, 1, 1, 3, 0, 1, 2, 6]",30.713712,351712.0,1
"[3, 4, 7, 4, 6, 4, 3, 4, 5, 1, 0, 5, 2, 1, 0, 0, 0, 3, 0, 2, 7, 4, 0, 6, 1, 5, 0, 3]",31.155966,831136.0,2
"[0, 1, 0, 1, 3, 4, 6, 7, 7, 3, 5, 4, 5, 7, 2, 4, 6, 2, 4, 1, 4, 1, 6, 4, 4, 3, 6, 1]",30.431413,25968.0,2
"[1, 6, 3, 5, 5, 3, 5, 4, 1, 6, 6, 2, 7, 6, 2, 1, 1, 6, 2, 5, 1, 4, 7, 5, 0, 4, 3, 5]",31.231969,577600.0,2
"[0, 2, 3, 3, 5, 6, 4, 1, 2, 1, 0, 0, 3, 0, 5, 0, 3, 0, 6, 5, 6, 3, 7, 3, 1, 0, 6, 4]",30.875828,146944.0,2
"[4, 3, 6, 2, 5, 2, 5, 2, 6, 7, 6, 0, 1, 6, 3, 0, 3, 5, 1, 6, 6, 4, 1, 5, 6, 0, 3, 4]",31.098492,119248.0,2
"[4, 6, 0, 3, 5, 6, 4, 1, 2, 1, 0, 0, 3, 0, 5, 0, 3, 1, 6, 3, 6, 0, 2, 1, 3, 7, 2, 0]",30.440392,56448.0,2
"[3, 6, 5, 7, 0, 0, 0, 5, 5, 5, 3, 0, 0, 6, 6, 4, 5, 1, 1, 4, 1, 2, 6, 0, 5, 3, 5, 5]",30.877974,697440.0,2
"[1, 7, 6, 7, 0, 0, 5, 3, 3, 3, 5, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 6, 6, 0, 4, 1, 6, 4]",31.290424,302176.0,2
"[4, 5, 1, 7, 3, 3, 6, 6, 0, 6, 2, 4, 0, 5, 6, 2, 5, 5, 5, 7, 2, 4, 1, 0, 3, 6, 0, 7]",30.727054,118720.0,2
"[2, 6, 5, 7, 6, 1, 3, 5, 7, 2, 3, 5, 3, 7, 2, 7, 7, 6, 6, 6, 3, 6, 1, 1, 4, 1, 5, 6]",30.870791,1384032.0,2
"[4, 6, 7, 5, 4, 3, 5, 0, 2, 3, 5, 5, 4, 5, 2, 4, 3, 0, 3, 6, 0, 5, 1, 7, 5, 6, 1, 6]",29.596819,108592.0,2
"[4, 6, 7, 5, 1, 1, 7, 4, 4, 7, 1, 1, 4, 0, 2, 3, 7, 4, 0, 7, 2, 2, 6, 5, 5, 1, 7, 6]",30.588841,108192.0,2
"[0, 1, 1, 2, 0, 3, 5, 6, 2, 4, 2, 0, 6, 3, 3, 7, 0, 5, 7, 7, 7, 5, 0, 4, 0, 1, 4, 1]",30.848473,101920.0,2
"[0, 0, 1, 0, 1, 4, 6, 6, 4, 6, 7, 4, 0, 5, 6, 4, 7, 1, 4, 7, 1, 6, 1, 7, 6, 0, 5, 1]",30.744006,62736.0,2
"[1, 6, 3, 5, 6, 4, 1, 2, 3, 5, 6, 1, 7, 6, 2, 1, 6, 6, 2, 5, 1, 4, 7, 5, 0, 4, 3, 5]",31.582879,399072.0,2
"[1, 1, 5, 7, 0, 0, 0, 5, 4, 5, 3, 0, 3, 6, 6, 3, 5, 1, 1, 4, 1, 2, 3, 7, 4, 3, 6, 1]",30.352521,305920.0,2
"[1, 6, 6, 7, 0, 0, 1, 7, 3, 0, 3, 7, 7, 6, 0, 1, 6, 5, 3, 4, 6, 0, 6, 2, 4, 5, 1, 4]",31.012206,397760.0,2
"[5, 3, 4, 4, 5, 4, 0, 7, 7, 0, 5, 0, 0, 6, 6, 4, 5, 1, 1, 4, 1, 2, 6, 4, 6, 6, 6, 7]",30.231318,192032.0,2
"[1, 5, 0, 4, 6, 4, 3, 4, 5, 1, 0, 5, 2, 1, 0, 0, 0, 3, 0, 2, 3, 1, 0, 4, 2, 2, 5, 2]",31.021715,226080.0,2
"[5, 7, 3, 5, 1, 3, 4, 1, 4, 5, 7, 6, 1, 1, 4, 5, 6, 1, 1, 6, 1, 5, 5, 0, 5, 6, 5, 7]",31.369652,141504.0,2
"[4, 0, 3, 4, 4, 2, 0, 3, 1, 2, 6, 0, 1, 1, 0, 1, 0, 0, 1, 5, 7, 7, 4, 1, 0, 1, 1, 5]",30.700128,138176.0,2
"[4, 6, 5, 4, 2, 4, 0, 7, 3, 7, 2, 0, 3, 0, 2, 4, 1, 1, 7, 1, 4, 2, 6, 5, 5, 1, 7, 6]",30.052956,64784.0,2
"[2, 3, 2, 4, 2, 7, 4, 0, 7, 0, 6, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 1, 7, 1, 5, 6]",31.206382,679680.0,2
"[0, 3, 3, 6, 3, 0, 3, 2, 0, 3, 2, 7, 4, 6, 2, 6, 7, 1, 6, 1, 3, 6, 6, 2, 4, 5, 1, 5]",30.569532,129008.0,2
"[4, 3, 4, 2, 0, 3, 5, 6, 2, 4, 2, 7, 6, 3, 0, 6, 3, 5, 3, 2, 5, 7, 4, 1, 6, 0, 3, 4]",30.049342,105536.0,2
"[2, 5, 5, 7, 5, 1, 3, 5, 7, 3, 4, 7, 6, 3, 5, 2, 6, 1, 5, 4, 2, 7, 0, 0, 4, 1, 5, 0]",30.253754,1481184.0,2
"[2, 3, 5, 2, 7, 3, 0, 5, 4, 5, 3, 0, 0, 6, 6, 3, 5, 1, 1, 4, 1, 2, 5, 1, 7, 3, 0, 6]",31.15862,619680.0,2
"[5, 3, 5, 7, 2, 6, 7, 6, 3, 0, 4, 6, 1, 6, 5, 6, 4, 0, 1, 3, 1, 4, 3, 5, 3, 0, 0, 6]",30.422622,277344.0,2
"[5, 3, 5, 4, 2, 4, 1, 3, 0, 2, 0, 5, 6, 2, 0, 3, 6, 6, 0, 5, 3, 4, 4, 5, 5, 3, 7, 4]",30.541689,235232.0,2
"[4, 6, 7, 5, 4, 3, 5, 0, 2, 3, 5, 5, 4, 5, 2, 7, 3, 5, 0, 7, 6, 4, 5, 7, 5, 6, 2, 5]",30.114996,187104.0,2
"[5, 5, 4, 3, 2, 6, 4, 6, 3, 0, 4, 6, 1, 6, 5, 6, 4, 0, 1, 3, 1, 4, 3, 5, 3, 7, 2, 0]",30.453531,177568.0,2
"[1, 7, 6, 7, 0, 0, 1, 7, 0, 2, 2, 7, 3, 6, 2, 1, 7, 1, 6, 1, 3, 6, 6, 2, 4, 5, 1, 4]",31.488128,456128.0,2
"[1, 5, 6, 4, 2, 7, 1, 0, 0, 5, 2, 3, 6, 0, 7, 2, 4, 5, 7, 0, 3, 6, 1, 5, 0, 1, 7, 3]",30.589922,829440.0,2
"[7, 5, 1, 6, 4, 4, 0, 5, 7, 6, 2, 7, 2, 7, 0, 6, 0, 4, 1, 0, 6, 2, 7, 2, 6, 0, 0, 3]",30.934735,2446496.0,2
"[7, 4, 6, 1, 1, 2, 3, 6, 3, 4, 4, 0, 6, 7, 4, 4, 6, 6, 0, 3, 0, 7, 5, 3, 0, 2, 4, 1]",30.845251,1187552.0,2
"[5, 1, 0, 0, 2, 3, 5, 6, 2, 4, 2, 0, 6, 3, 1, 6, 3, 4, 3, 2, 5, 4, 7, 7, 3, 0, 7, 7]",30.781715,376768.0,2
"[5, 1, 3, 5, 4, 3, 0, 7, 7, 0, 4, 2, 6, 4, 4, 3, 3, 0, 4, 7, 6, 2, 0, 2, 7, 3, 4, 5]",29.717835,223360.0,2
"[4, 4, 4, 6, 2, 6, 6, 3, 0, 2, 0, 6, 3, 6, 7, 7, 5, 6, 0, 5, 2, 0, 1, 3, 4, 1, 1, 5]",29.259712,144736.0,2
"[2, 3, 6, 1, 1, 2, 3, 5, 3, 4, 4, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 0, 6, 1, 5, 6]",31.504611,817488.0,2
"[0, 7, 5, 4, 2, 4, 1, 3, 0, 2, 0, 5, 7, 2, 0, 3, 6, 6, 0, 5, 3, 4, 4, 5, 5, 3, 0, 6]",31.522892,49344.0,3
"[0, 3, 1, 0, 1, 4, 6, 6, 4, 6, 7, 4, 0, 5, 5, 4, 7, 1, 4, 7, 2, 4, 7, 6, 2, 0, 4, 1]",31.755119,12256.0,3
"[3, 6, 5, 7, 0, 0, 1, 7, 3, 0, 3, 7, 7, 6, 0, 0, 3, 5, 0, 7, 6, 4, 5, 0, 6, 1, 5, 6]",31.673357,1170272.0,3
