Net,PSNR,Params,Generation
"[1, 4, 1, 4, 2, 2, 0, 1, 5, 2, 7, 0, 4, 7, 0, 4, 5, 0, 1, 0, 2, 3, 4, 1, 0, 0, 2, 4]",31.052936,197376.0,1
"[4, 5, 5, 3, 3, 1, 6, 6, 6, 0, 5, 3, 0, 0, 3, 6, 2, 0, 5, 0, 3, 7, 7, 6, 5, 6, 0, 6]",30.286629,154128.0,1
"[7, 7, 3, 5, 4, 3, 5, 6, 7, 0, 2, 7, 4, 4, 6, 3, 6, 4, 0, 4, 2, 7, 5, 1, 7, 6, 6, 4]",31.227371,911840.0,1
"[5, 2, 3, 2, 6, 1, 4, 2, 6, 3, 7, 6, 0, 3, 6, 2, 0, 3, 3, 6, 5, 1, 5, 2, 6, 3, 5, 6]",29.972165,755840.0,1
"[3, 6, 5, 1, 3, 2, 5, 6, 2, 0, 7, 3, 5, 6, 5, 2, 0, 5, 4, 5, 7, 3, 7, 1, 3, 3, 0, 2]",31.349144,2215008.0,1
"[3, 6, 5, 1, 3, 2, 5, 6, 2, 0, 7, 4, 5, 6, 5, 2, 0, 5, 4, 5, 7, 2, 6, 2, 3, 3, 0, 3]",31.03163,2212832.0,1
"[0, 5, 5, 2, 5, 4, 5, 1, 1, 1, 6, 3, 6, 7, 4, 1, 2, 5, 1, 7, 0, 2, 5, 5, 5, 0, 3, 4]",30.881073,91504.0,1
"[0, 5, 5, 1, 6, 6, 7, 2, 6, 0, 4, 4, 4, 0, 6, 2, 4, 2, 3, 3, 3, 2, 6, 0, 6, 0, 3, 4]",30.600898,118688.0,1
"[4, 7, 7, 3, 4, 4, 4, 6, 4, 1, 3, 1, 5, 2, 5, 3, 1, 5, 7, 3, 3, 7, 3, 0, 5, 7, 0, 2]",30.200835,77104.0,1
"[6, 2, 4, 4, 4, 1, 0, 2, 5, 3, 0, 4, 4, 4, 2, 5, 4, 2, 6, 5, 3, 4, 2, 3, 0, 1, 0, 6]",30.368103,470640.0,1
"[6, 0, 1, 2, 0, 5, 0, 2, 4, 4, 6, 1, 7, 6, 0, 5, 2, 5, 6, 1, 0, 0, 4, 6, 0, 4, 1, 3]",30.755094,259584.0,1
"[1, 4, 6, 3, 2, 6, 1, 1, 6, 5, 3, 7, 2, 4, 1, 0, 5, 5, 0, 6, 4, 6, 1, 1, 5, 2, 1, 5]",31.084088,327904.0,1
"[1, 5, 5, 4, 2, 0, 7, 4, 7, 3, 4, 7, 5, 2, 6, 0, 0, 7, 0, 1, 0, 7, 3, 0, 0, 6, 3, 5]",30.231164,227360.0,1
"[2, 5, 2, 2, 0, 4, 4, 6, 1, 0, 0, 7, 0, 7, 6, 5, 6, 0, 0, 2, 1, 1, 5, 2, 6, 0, 7, 0]",30.786111,1034256.0,1
"[6, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 6, 5, 5, 1, 6, 3, 1, 2, 5, 4, 0, 2, 1]",31.236311,1302192.0,1
"[3, 5, 2, 2, 6, 7, 5, 4, 6, 4, 2, 5, 6, 0, 2, 0, 2, 1, 0, 6, 1, 5, 0, 7, 5, 2, 5, 2]",31.055551,1902048.0,1
"[5, 7, 0, 2, 6, 0, 4, 0, 2, 0, 4, 1, 0, 2, 1, 0, 6, 1, 3, 7, 6, 5, 4, 5, 7, 4, 2, 7]",30.955919,91808.0,1
"[4, 4, 2, 2, 0, 6, 2, 3, 1, 5, 3, 3, 3, 6, 1, 0, 2, 1, 4, 1, 4, 6, 4, 2, 3, 5, 1, 2]",30.20617,103136.0,1
"[6, 6, 7, 1, 1, 1, 4, 0, 6, 0, 4, 0, 4, 2, 2, 4, 7, 0, 2, 6, 6, 1, 3, 4, 5, 5, 3, 0]",30.494029,726384.0,1
"[6, 3, 0, 7, 3, 6, 1, 3, 7, 4, 0, 0, 7, 6, 7, 0, 1, 2, 7, 4, 6, 3, 3, 7, 1, 0, 2, 6]",30.632925,1010448.0,1
"[5, 7, 0, 3, 0, 5, 4, 6, 0, 3, 3, 3, 7, 2, 1, 0, 6, 1, 3, 7, 6, 5, 4, 5, 7, 4, 2, 7]",30.812326,278048.0,1
"[2, 4, 1, 0, 5, 6, 5, 1, 2, 7, 2, 0, 6, 3, 1, 2, 1, 7, 5, 5, 5, 2, 3, 2, 2, 4, 3, 3]",30.44312,1113744.0,1
"[7, 4, 5, 4, 0, 7, 5, 5, 0, 1, 4, 1, 5, 5, 2, 2, 1, 2, 3, 4, 4, 0, 3, 5, 1, 1, 6, 5]",31.196638,1800864.0,1
"[0, 0, 4, 2, 2, 6, 1, 3, 0, 7, 1, 1, 1, 2, 2, 0, 3, 6, 1, 2, 6, 7, 3, 7, 5, 1, 2, 2]",31.07426,110928.0,1
"[4, 6, 1, 3, 5, 5, 2, 2, 6, 5, 2, 1, 2, 3, 6, 3, 7, 2, 1, 5, 4, 0, 4, 7, 7, 0, 7, 5]",30.166215,104016.0,1
"[4, 4, 2, 2, 0, 6, 2, 3, 1, 5, 2, 3, 3, 7, 0, 4, 5, 0, 1, 0, 2, 3, 4, 1, 0, 2, 1, 2]",30.718344,113792.0,1
"[7, 4, 7, 6, 0, 1, 7, 6, 5, 5, 1, 2, 3, 2, 1, 7, 0, 2, 0, 5, 4, 5, 7, 4, 4, 7, 0, 5]",29.533001,946144.0,1
"[2, 0, 6, 6, 2, 6, 4, 1, 0, 2, 7, 1, 7, 0, 0, 1, 2, 0, 4, 1, 7, 4, 4, 6, 7, 4, 1, 5]",30.963852,384336.0,1
"[2, 6, 1, 0, 5, 0, 1, 4, 6, 1, 7, 4, 4, 7, 3, 7, 5, 5, 1, 6, 5, 4, 6, 1, 1, 6, 2, 2]",31.006191,383376.0,1
"[6, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 6, 4, 2, 1, 6, 3, 1, 2, 5, 4, 0, 2, 1]",31.557369,1215024.0,1
"[2, 4, 7, 1, 7, 0, 4, 7, 7, 1, 2, 7, 0, 2, 2, 6, 0, 2, 7, 6, 7, 6, 5, 7, 1, 1, 3, 3]",30.76702,1793904.0,1
"[2, 5, 4, 0, 7, 7, 3, 1, 0, 5, 5, 3, 7, 0, 7, 1, 7, 7, 0, 0, 1, 4, 5, 5, 1, 6, 5, 1]",31.346338,1344864.0,1
"[0, 1, 7, 5, 6, 2, 1, 7, 5, 4, 6, 6, 1, 6, 6, 6, 1, 6, 5, 3, 2, 1, 6, 0, 6, 1, 1, 6]",29.969704,105744.0,1
"[0, 6, 0, 0, 0, 4, 5, 1, 0, 3, 5, 7, 1, 0, 1, 0, 7, 4, 7, 1, 7, 7, 3, 1, 1, 5, 5, 5]",30.131174,126848.0,1
"[4, 5, 5, 3, 3, 1, 6, 6, 7, 3, 4, 1, 4, 6, 0, 4, 0, 3, 6, 3, 2, 7, 7, 6, 5, 6, 7, 6]",29.869416,183152.0,1
"[2, 4, 1, 0, 5, 6, 5, 1, 2, 7, 2, 0, 6, 3, 1, 2, 1, 7, 5, 5, 5, 2, 1, 1, 6, 3, 1, 3]",30.285996,1067280.0,1
"[6, 0, 3, 3, 7, 2, 0, 0, 6, 4, 2, 3, 5, 2, 2, 4, 0, 2, 0, 5, 1, 3, 4, 0, 2, 3, 0, 6]",31.076089,1060368.0,1
"[5, 2, 2, 4, 7, 5, 2, 0, 0, 7, 4, 6, 7, 5, 2, 2, 6, 3, 3, 5, 6, 0, 6, 3, 5, 1, 1, 6]",30.045155,590880.0,1
"[1, 7, 4, 7, 1, 2, 1, 7, 1, 1, 7, 3, 4, 5, 2, 3, 5, 3, 1, 7, 6, 7, 1, 5, 4, 2, 5, 4]",31.48867,505632.0,1
"[1, 2, 7, 4, 2, 3, 1, 2, 5, 0, 3, 2, 2, 4, 3, 3, 2, 1, 2, 1, 1, 7, 5, 2, 5, 0, 6, 5]",30.019888,477856.0,1
"[2, 6, 1, 1, 5, 0, 1, 4, 6, 1, 7, 4, 4, 7, 3, 7, 5, 5, 1, 6, 5, 4, 6, 1, 1, 6, 2, 2]",31.108994,404160.0,1
"[3, 5, 5, 7, 4, 3, 5, 3, 0, 3, 3, 6, 7, 1, 4, 6, 7, 5, 2, 0, 7, 5, 4, 2, 1, 3, 6, 5]",31.09087,1414176.0,1
"[0, 2, 3, 2, 1, 6, 2, 2, 5, 4, 4, 7, 6, 3, 1, 7, 1, 1, 5, 2, 5, 5, 1, 6, 7, 6, 1, 2]",29.723548,115920.0,1
"[4, 2, 1, 0, 1, 2, 1, 3, 0, 7, 1, 6, 1, 2, 2, 0, 3, 7, 0, 1, 3, 3, 5, 2, 4, 4, 0, 0]",30.141268,115056.0,1
"[1, 6, 2, 7, 0, 4, 4, 4, 4, 1, 1, 4, 7, 7, 6, 5, 3, 5, 1, 4, 5, 7, 1, 4, 6, 4, 3, 6]",30.821757,149632.0,1
"[0, 1, 7, 0, 2, 7, 7, 3, 3, 1, 1, 5, 7, 5, 5, 0, 5, 3, 3, 7, 6, 1, 6, 0, 0, 5, 1, 6]",30.194146,230688.0,1
"[7, 1, 7, 5, 6, 2, 0, 2, 5, 3, 0, 4, 4, 4, 2, 5, 4, 2, 6, 5, 3, 4, 2, 3, 0, 1, 0, 6]",30.373021,1323232.0,1
"[6, 7, 6, 2, 6, 4, 5, 1, 1, 6, 4, 2, 3, 3, 4, 4, 5, 4, 3, 6, 2, 6, 1, 7, 2, 2, 6, 7]",31.169574,871008.0,1
"[3, 0, 3, 0, 1, 4, 1, 0, 4, 3, 4, 2, 2, 3, 5, 3, 4, 0, 6, 2, 7, 0, 6, 4, 7, 2, 6, 0]",29.884957,732448.0,1
"[2, 2, 0, 1, 7, 6, 1, 5, 5, 2, 7, 0, 4, 3, 0, 0, 2, 1, 5, 2, 2, 5, 4, 4, 4, 1, 2, 1]",30.853259,429840.0,1
"[5, 3, 3, 5, 2, 6, 1, 7, 4, 2, 7, 3, 5, 7, 4, 7, 6, 4, 0, 3, 3, 7, 6, 4, 2, 6, 6, 5]",30.574608,412448.0,1
"[6, 5, 4, 3, 0, 0, 5, 4, 3, 7, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 6, 3, 2, 5, 0, 4, 7, 1]",30.56437,464304.0,1
"[2, 0, 6, 0, 7, 7, 7, 5, 3, 6, 0, 4, 6, 0, 2, 4, 5, 1, 3, 1, 3, 5, 7, 7, 7, 5, 2, 3]",30.343537,1739424.0,1
"[7, 4, 5, 4, 0, 7, 5, 5, 0, 1, 4, 1, 4, 5, 2, 2, 0, 0, 7, 5, 7, 0, 3, 5, 1, 1, 6, 5]",31.006575,1814752.0,1
"[4, 5, 5, 3, 3, 1, 6, 6, 7, 3, 4, 1, 4, 4, 7, 2, 1, 1, 1, 3, 2, 7, 7, 6, 5, 6, 0, 6]",29.762653,116192.0,1
"[5, 2, 2, 5, 2, 6, 4, 4, 4, 0, 3, 7, 0, 0, 1, 0, 7, 3, 2, 6, 3, 7, 3, 0, 5, 7, 5, 3]",30.874087,344864.0,1
"[1, 3, 5, 0, 3, 0, 5, 0, 1, 4, 1, 7, 7, 7, 4, 3, 2, 2, 2, 1, 1, 2, 2, 5, 5, 7, 7, 1]",30.655446,349024.0,1
"[5, 2, 1, 0, 2, 3, 4, 1, 0, 2, 7, 6, 7, 2, 2, 0, 0, 1, 7, 6, 4, 2, 1, 2, 7, 6, 1, 0]",29.952493,244640.0,1
"[5, 0, 2, 2, 2, 5, 6, 3, 7, 4, 0, 2, 4, 6, 1, 0, 3, 0, 2, 7, 3, 6, 6, 2, 7, 6, 1, 7]",30.192288,336864.0,1
"[5, 2, 2, 5, 0, 5, 2, 7, 1, 3, 2, 3, 6, 7, 0, 7, 7, 3, 0, 2, 4, 0, 5, 5, 5, 6, 5, 6]",30.189271,305312.0,1
"[1, 5, 7, 4, 0, 5, 4, 6, 3, 3, 3, 3, 7, 2, 6, 6, 1, 1, 4, 3, 7, 4, 4, 4, 2, 5, 3, 6]",30.695112,977856.0,1
"[6, 0, 3, 3, 7, 2, 0, 0, 6, 4, 2, 3, 5, 2, 3, 4, 0, 1, 7, 0, 0, 6, 5, 6, 4, 0, 0, 6]",30.373928,1074576.0,1
"[7, 5, 5, 2, 7, 5, 4, 6, 2, 6, 1, 7, 2, 5, 1, 4, 4, 1, 0, 6, 1, 5, 0, 4, 2, 7, 1, 7]",30.162781,1343200.0,1
"[1, 6, 0, 1, 4, 6, 5, 6, 7, 3, 6, 4, 3, 5, 7, 1, 7, 6, 1, 0, 0, 4, 1, 6, 2, 1, 0, 7]",30.61836,508960.0,1
"[7, 0, 7, 5, 6, 6, 4, 0, 6, 6, 5, 0, 2, 6, 5, 4, 1, 4, 3, 3, 4, 0, 4, 7, 1, 2, 7, 7]",30.779594,1746208.0,1
"[0, 1, 7, 5, 6, 2, 1, 7, 5, 4, 6, 6, 1, 6, 6, 6, 1, 6, 5, 3, 2, 1, 6, 6, 6, 1, 1, 6]",29.520711,124176.0,1
"[5, 1, 7, 4, 7, 5, 5, 7, 7, 2, 0, 4, 1, 2, 4, 2, 2, 6, 7, 4, 4, 5, 0, 4, 1, 4, 0, 1]",29.556765,169056.0,1
"[2, 6, 0, 6, 7, 4, 7, 3, 5, 2, 2, 2, 4, 5, 4, 0, 3, 1, 5, 3, 6, 2, 1, 0, 6, 0, 4, 2]",30.992729,371856.0,1
"[2, 6, 1, 0, 5, 0, 1, 4, 6, 1, 7, 4, 4, 7, 3, 7, 5, 5, 0, 3, 2, 0, 3, 5, 4, 6, 2, 2]",30.618589,352272.0,1
"[7, 1, 2, 6, 0, 0, 7, 6, 5, 2, 5, 1, 1, 2, 7, 2, 2, 5, 7, 1, 1, 7, 2, 3, 5, 1, 1, 5]",30.784514,1983520.0,1
"[3, 1, 7, 5, 2, 0, 5, 7, 3, 0, 4, 0, 7, 2, 7, 6, 7, 6, 0, 4, 1, 2, 6, 2, 0, 3, 4, 4]",31.31852,1159136.0,1
"[6, 3, 0, 7, 3, 6, 1, 3, 7, 4, 0, 0, 7, 6, 7, 0, 1, 2, 7, 4, 4, 2, 6, 6, 1, 0, 2, 6]",30.38376,892800.0,1
"[3, 1, 7, 5, 2, 0, 5, 7, 3, 0, 4, 0, 7, 4, 4, 3, 7, 0, 0, 4, 1, 2, 6, 2, 0, 3, 4, 4]",31.038176,573984.0,1
"[0, 7, 6, 3, 7, 6, 1, 3, 1, 6, 7, 3, 5, 1, 1, 0, 6, 1, 3, 7, 6, 5, 4, 5, 7, 4, 2, 6]",31.660686,24624.0,2
"[0, 6, 7, 5, 5, 2, 1, 7, 5, 4, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 6, 3, 2, 5, 0, 4, 6, 6]",31.074197,101088.0,2
"[4, 7, 7, 3, 4, 4, 4, 6, 4, 1, 3, 1, 5, 5, 5, 3, 1, 5, 7, 2, 5, 0, 3, 0, 5, 7, 0, 5]",30.361745,41856.0,2
"[5, 4, 1, 4, 2, 2, 0, 1, 1, 5, 2, 3, 3, 7, 0, 4, 5, 0, 1, 0, 2, 3, 4, 1, 0, 2, 1, 2]",31.301719,391072.0,2
"[6, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 2, 1, 6, 7, 5, 2, 0, 7, 3, 4, 3, 6, 4, 0, 2, 1]",31.823088,1037712.0,2
"[0, 6, 0, 0, 0, 6, 1, 7, 4, 2, 7, 3, 5, 7, 4, 7, 6, 4, 0, 3, 3, 7, 6, 4, 2, 5, 5, 5]",30.976857,77680.0,2
"[0, 6, 0, 0, 0, 4, 4, 6, 4, 1, 3, 1, 5, 2, 5, 3, 1, 5, 7, 1, 7, 7, 3, 1, 1, 5, 5, 5]",30.292464,92416.0,2
"[0, 0, 4, 2, 2, 6, 1, 2, 6, 0, 4, 1, 4, 4, 7, 2, 1, 1, 1, 3, 6, 7, 3, 7, 5, 1, 2, 2]",30.871983,100656.0,2
"[4, 5, 5, 3, 3, 1, 4, 0, 2, 0, 4, 1, 0, 2, 1, 0, 6, 1, 1, 3, 2, 7, 7, 6, 5, 6, 0, 6]",30.926518,66832.0,2
"[4, 2, 1, 0, 1, 2, 5, 2, 0, 6, 7, 2, 1, 6, 5, 5, 6, 4, 1, 4, 3, 3, 5, 2, 4, 4, 0, 0]",30.538305,42208.0,2
"[0, 0, 4, 3, 0, 0, 5, 4, 3, 7, 4, 5, 0, 5, 0, 1, 1, 6, 5, 3, 2, 1, 6, 0, 6, 1, 1, 6]",31.194503,44336.0,2
"[4, 4, 0, 6, 7, 4, 7, 3, 5, 2, 2, 2, 4, 5, 4, 0, 3, 1, 5, 0, 4, 1, 4, 2, 3, 5, 1, 2]",29.969821,42096.0,2
"[0, 0, 3, 3, 0, 5, 4, 6, 3, 7, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 6, 3, 2, 5, 1, 4, 4, 6]",30.879993,151552.0,2
"[7, 1, 2, 6, 0, 0, 7, 6, 5, 4, 6, 1, 7, 6, 0, 5, 2, 5, 6, 1, 3, 0, 4, 6, 0, 4, 1, 2]",31.068553,857568.0,2
"[0, 6, 0, 0, 0, 4, 5, 1, 0, 3, 5, 7, 1, 0, 1, 3, 7, 0, 0, 4, 1, 2, 6, 1, 1, 5, 5, 5]",30.527827,84864.0,2
"[0, 0, 3, 3, 0, 0, 5, 4, 3, 6, 7, 3, 5, 1, 6, 7, 1, 0, 0, 7, 3, 4, 3, 6, 2, 7, 7, 5]",30.736743,101456.0,2
"[0, 4, 4, 2, 6, 6, 2, 2, 5, 4, 4, 7, 6, 3, 1, 7, 1, 1, 5, 2, 5, 5, 1, 5, 7, 6, 1, 2]",29.956226,62768.0,2
"[0, 5, 5, 3, 0, 7, 5, 5, 0, 1, 4, 3, 6, 6, 4, 1, 2, 5, 1, 7, 0, 2, 5, 5, 5, 0, 3, 4]",30.609823,83552.0,2
"[4, 6, 1, 7, 0, 4, 4, 4, 4, 1, 1, 4, 7, 7, 6, 3, 7, 2, 1, 5, 4, 0, 4, 7, 6, 0, 7, 5]",29.771504,42992.0,2
"[4, 4, 4, 2, 4, 1, 4, 0, 7, 6, 6, 5, 4, 7, 5, 1, 4, 3, 7, 4, 4, 3, 2, 4, 0, 7, 2, 1]",30.505285,49392.0,2
"[1, 3, 0, 7, 3, 6, 1, 3, 0, 4, 7, 0, 7, 6, 7, 0, 1, 2, 7, 4, 4, 2, 6, 6, 1, 0, 2, 5]",31.183053,319616.0,2
"[1, 4, 6, 3, 2, 6, 1, 1, 6, 5, 3, 7, 2, 4, 1, 0, 5, 5, 0, 6, 4, 6, 1, 0, 5, 2, 1, 5]",30.98776,311520.0,2
"[3, 5, 5, 7, 4, 3, 5, 3, 0, 6, 4, 1, 6, 5, 1, 0, 3, 7, 0, 1, 5, 7, 4, 0, 1, 3, 6, 5]",31.278278,1029344.0,2
"[6, 0, 1, 6, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 6, 4, 2, 1, 7, 3, 3, 2, 5, 4, 0, 2, 1]",31.628368,1009920.0,2
"[4, 3, 1, 3, 2, 6, 2, 0, 3, 6, 6, 7, 0, 0, 1, 1, 0, 3, 4, 4, 5, 0, 0, 1, 5, 7, 1, 5]",29.808624,103312.0,2
"[4, 4, 4, 2, 5, 1, 4, 0, 7, 6, 4, 2, 3, 3, 4, 6, 4, 3, 7, 4, 4, 3, 2, 4, 0, 7, 2, 1]",29.911984,55696.0,2
"[4, 5, 5, 3, 3, 1, 5, 6, 7, 0, 2, 7, 4, 4, 6, 3, 6, 4, 0, 4, 2, 7, 5, 1, 7, 6, 0, 6]",30.423321,82528.0,2
"[4, 5, 4, 0, 4, 5, 1, 3, 1, 5, 2, 3, 4, 4, 0, 4, 5, 0, 1, 0, 2, 3, 4, 1, 0, 2, 1, 3]",30.348998,59424.0,2
"[4, 2, 1, 1, 5, 0, 1, 4, 6, 1, 7, 4, 4, 7, 3, 7, 5, 5, 1, 6, 5, 4, 6, 1, 1, 6, 2, 3]",30.057517,54160.0,2
"[2, 6, 6, 2, 6, 4, 5, 6, 1, 6, 4, 2, 3, 3, 4, 4, 5, 5, 1, 6, 5, 4, 6, 1, 1, 6, 2, 2]",31.328819,593040.0,2
"[6, 0, 1, 2, 0, 5, 4, 4, 4, 4, 6, 1, 7, 6, 0, 5, 2, 5, 6, 1, 0, 0, 4, 6, 0, 4, 1, 3]",30.945047,259680.0,2
"[6, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 7, 0, 0, 1, 5, 5, 1, 6, 3, 1, 2, 5, 4, 0, 2, 1]",31.129835,975120.0,2
"[4, 2, 1, 0, 1, 2, 1, 3, 0, 7, 0, 1, 4, 4, 6, 0, 3, 7, 0, 6, 3, 3, 5, 2, 4, 4, 0, 0]",29.931866,98816.0,2
"[4, 5, 5, 4, 7, 5, 2, 0, 0, 7, 4, 6, 7, 5, 2, 5, 6, 3, 3, 5, 6, 0, 6, 3, 5, 0, 0, 2]",29.958851,130352.0,2
"[4, 7, 7, 3, 4, 4, 4, 6, 4, 1, 3, 1, 5, 2, 5, 3, 1, 7, 5, 0, 3, 7, 7, 6, 5, 6, 0, 7]",29.860315,93488.0,2
"[0, 1, 0, 6, 7, 4, 7, 3, 5, 2, 2, 2, 4, 5, 4, 0, 1, 1, 2, 2, 5, 5, 1, 6, 7, 6, 6, 2]",29.93583,74112.0,2
"[5, 2, 2, 7, 7, 7, 7, 5, 3, 6, 0, 4, 6, 0, 1, 0, 7, 3, 2, 6, 3, 6, 3, 0, 5, 7, 5, 3]",31.05573,589216.0,2
"[6, 0, 1, 2, 0, 4, 0, 2, 5, 3, 6, 1, 7, 6, 0, 5, 2, 5, 6, 1, 0, 0, 4, 6, 0, 4, 1, 3]",30.781267,321936.0,2
"[2, 4, 1, 0, 5, 6, 5, 1, 2, 7, 2, 0, 6, 3, 1, 2, 0, 0, 6, 2, 7, 2, 3, 5, 2, 4, 3, 3]",30.73537,981600.0,2
"[2, 5, 4, 0, 7, 7, 3, 1, 0, 5, 5, 3, 7, 0, 7, 1, 7, 7, 0, 0, 1, 4, 5, 5, 0, 6, 5, 1]",31.315324,1297680.0,2
"[0, 5, 5, 1, 7, 7, 5, 5, 0, 1, 4, 1, 5, 5, 2, 2, 1, 2, 3, 4, 4, 2, 6, 0, 6, 0, 3, 4]",30.441153,98912.0,2
"[0, 6, 0, 0, 0, 4, 5, 1, 0, 3, 5, 7, 1, 0, 1, 0, 7, 4, 0, 1, 7, 7, 3, 1, 1, 5, 5, 5]",30.448353,126848.0,2
"[1, 6, 0, 1, 4, 6, 5, 6, 7, 4, 6, 4, 3, 7, 0, 1, 7, 6, 1, 0, 0, 4, 1, 6, 2, 1, 0, 7]",31.221824,146944.0,2
"[4, 5, 5, 3, 3, 1, 6, 6, 7, 3, 4, 1, 4, 6, 1, 0, 1, 1, 1, 3, 2, 7, 7, 6, 5, 6, 0, 6]",30.305738,115296.0,2
"[7, 4, 7, 6, 0, 1, 7, 6, 5, 6, 1, 7, 2, 5, 1, 4, 4, 1, 0, 6, 4, 5, 7, 4, 4, 7, 0, 5]",29.615574,988192.0,2
"[6, 7, 3, 3, 7, 2, 0, 0, 6, 4, 2, 3, 5, 2, 3, 4, 1, 0, 0, 7, 3, 4, 3, 6, 3, 0, 2, 1]",31.911858,751344.0,2
