Net,PSNR,Params,Generation
"[7, 3, 2, 1, 4, 5, 5, 0, 1, 0, 6, 0, 7, 7, 7, 6, 5, 1, 7, 5, 2, 4, 1, 5, 4, 4, 5, 1]",30.31297,873504.0,1
"[6, 3, 5, 1, 6, 7, 2, 0, 3, 5, 5, 6, 7, 2, 6, 4, 5, 2, 4, 3, 0, 3, 2, 4, 3, 0, 4, 1]",30.823203,1306320.0,1
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 6, 2, 7, 6, 7, 7, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",29.96816,92528.0,1
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 0, 1, 1, 2, 7, 0, 7, 6, 5, 4, 5]",29.646426,117648.0,1
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.308546,96000.0,1
"[4, 3, 6, 0, 5, 0, 3, 7, 6, 1, 2, 5, 3, 4, 3, 4, 0, 7, 5, 5, 2, 4, 3, 5, 6, 5, 2, 0]",28.393329,84048.0,1
"[1, 3, 2, 6, 4, 4, 6, 1, 0, 0, 2, 6, 7, 0, 0, 7, 4, 3, 1, 3, 3, 3, 1, 2, 2, 2, 2, 4]",31.128795,501184.0,1
"[1, 7, 5, 6, 6, 5, 0, 7, 4, 6, 5, 2, 3, 4, 2, 2, 5, 1, 3, 1, 3, 4, 0, 4, 6, 6, 6, 0]",30.673972,403264.0,1
"[6, 4, 1, 6, 6, 6, 6, 1, 0, 2, 4, 7, 5, 2, 5, 1, 3, 1, 3, 5, 4, 3, 5, 4, 1, 3, 4, 2]",30.71293,393696.0,1
"[6, 2, 2, 7, 2, 6, 5, 2, 1, 5, 4, 6, 7, 2, 5, 1, 3, 1, 3, 5, 4, 3, 5, 4, 0, 6, 6, 2]",30.208478,753888.0,1
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 1, 7, 5, 1, 4, 5, 5, 7, 4, 0, 4, 2, 5, 6, 5, 3, 0]",30.15829,520128.0,1
"[1, 0, 5, 0, 5, 6, 6, 5, 3, 7, 4, 7, 7, 4, 7, 0, 7, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 0]",30.956748,943776.0,1
"[7, 5, 2, 3, 4, 2, 0, 3, 0, 5, 0, 2, 7, 7, 7, 5, 0, 0, 3, 6, 3, 4, 0, 4, 6, 6, 5, 7]",30.546322,1676448.0,1
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 2, 3, 5, 0, 5, 2, 5, 2, 6, 7, 7, 6, 6, 4, 6]",29.829846,93360.0,1
"[5, 4, 7, 6, 6, 6, 5, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 3, 2, 0]",30.273064,149856.0,1
"[0, 6, 6, 1, 4, 1, 1, 0, 4, 1, 5, 2, 7, 3, 1, 4, 4, 4, 2, 0, 6, 1, 2, 7, 0, 3, 6, 3]",31.100716,127568.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 1, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.743629,102784.0,1
"[5, 1, 7, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 1, 4, 2, 2, 1, 5, 2, 7, 3, 0, 4, 6]",30.369656,409312.0,1
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 3, 5, 1, 4, 0, 1, 3, 6, 2, 2, 3, 2, 5, 6, 5, 3, 1]",30.294275,772832.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 3, 3, 5, 2, 7, 1, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.242562,539552.0,1
"[1, 1, 3, 5, 5, 2, 1, 2, 1, 1, 0, 1, 6, 7, 2, 6, 0, 7, 6, 2, 4, 5, 5, 2, 4, 0, 2, 6]",30.673457,545760.0,1
"[6, 3, 0, 6, 6, 0, 4, 1, 2, 2, 7, 0, 3, 0, 3, 7, 3, 2, 2, 2, 5, 2, 0, 2, 2, 2, 6, 2]",30.628944,1221936.0,1
"[3, 3, 7, 4, 7, 3, 6, 1, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 7, 7, 2, 0, 5, 2]",31.054041,1492704.0,1
"[3, 3, 2, 1, 3, 3, 3, 5, 3, 3, 0, 2, 7, 3, 2, 6, 0, 0, 2, 3, 7, 4, 3, 7, 3, 3, 0, 2]",30.533423,4427616.0,1
"[1, 4, 7, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 5, 6, 0]",29.825972,202208.0,1
"[4, 5, 0, 1, 3, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 2, 5, 4, 7, 5, 6, 5, 7, 7]",29.323135,146976.0,1
"[0, 1, 0, 6, 6, 7, 5, 5, 3, 1, 2, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.537209,103328.0,1
"[5, 3, 2, 0, 4, 7, 6, 4, 6, 5, 5, 3, 6, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.684719,489184.0,1
"[5, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 7, 6, 7, 2, 5, 4, 4, 5, 7, 1, 0, 1, 6, 0, 3, 3]",30.739188,841600.0,1
"[3, 3, 2, 1, 4, 5, 5, 0, 1, 0, 6, 0, 7, 7, 7, 6, 5, 1, 7, 5, 2, 4, 1, 5, 4, 4, 5, 1]",30.690891,873504.0,1
"[6, 2, 4, 7, 6, 3, 2, 4, 0, 6, 5, 4, 7, 5, 5, 1, 0, 1, 3, 1, 2, 7, 0, 6, 0, 6, 6, 1]",30.553913,981456.0,1
"[5, 6, 0, 6, 1, 3, 3, 2, 4, 6, 6, 1, 2, 7, 0, 3, 6, 6, 0, 4, 3, 5, 6, 2, 6, 2, 3, 3]",31.294333,548032.0,1
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 0, 7, 6, 3, 7, 5, 2, 7, 3, 0, 4, 6]",30.930907,556992.0,1
"[6, 6, 3, 1, 1, 3, 3, 2, 4, 6, 6, 1, 2, 7, 0, 3, 6, 5, 2, 6, 0, 1, 2, 7, 7, 3, 5, 2]",30.892431,1334880.0,1
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 0, 6, 5, 7, 6, 1, 3, 2, 7, 7]",30.182933,232144.0,1
"[5, 6, 3, 1, 3, 4, 6, 2, 6, 5, 2, 6, 5, 7, 6, 7, 3, 0, 5, 2, 5, 4, 6, 5, 1, 4, 5, 2]",30.101804,244544.0,1
"[0, 2, 6, 5, 6, 7, 6, 5, 2, 6, 0, 3, 7, 4, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 5, 6]",30.165728,167840.0,1
"[4, 3, 3, 7, 7, 7, 3, 7, 3, 0, 0, 7, 7, 3, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 7, 1]",29.587297,138336.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 0, 6, 7, 7, 3, 4, 6, 2, 5, 7, 5, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.510678,505568.0,1
"[7, 0, 3, 0, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 5, 7, 6, 0, 0, 2, 7]",30.893523,1250848.0,1
"[3, 4, 7, 5, 6, 0, 6, 4, 7, 7, 0, 6, 4, 4, 0, 4, 2, 3, 5, 3, 1, 0, 1, 2, 3, 1, 5, 0]",30.420236,1057440.0,1
"[5, 5, 5, 1, 5, 6, 7, 1, 6, 1, 2, 5, 1, 3, 6, 0, 6, 3, 3, 4, 1, 7, 7, 5, 7, 0, 1, 1]",30.329243,587136.0,1
"[1, 4, 3, 3, 0, 3, 5, 7, 4, 3, 5, 3, 7, 5, 7, 5, 1, 6, 3, 1, 6, 2, 6, 6, 4, 0, 5, 6]",30.373393,982464.0,1
"[5, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 5, 0, 4, 2, 0, 6, 3, 3, 0, 7, 5, 6, 6, 0, 3, 3]",30.558536,612448.0,1
"[2, 1, 7, 5, 6, 0, 4, 6, 2, 1, 5, 7, 5, 1, 4, 7, 7, 4, 4, 4, 1, 7, 6, 0, 5, 5, 7, 2]",30.500433,1552320.0,1
"[1, 5, 6, 2, 7, 0, 3, 5, 3, 3, 0, 2, 7, 3, 2, 6, 0, 0, 2, 3, 7, 4, 3, 6, 6, 5, 3, 1]",29.890181,1113344.0,1
"[6, 2, 7, 0, 1, 1, 0, 4, 7, 7, 0, 6, 4, 5, 1, 0, 5, 1, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",30.163465,774912.0,1
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 3, 6, 5, 7, 6, 1, 3, 2, 7, 7]",29.817573,269824.0,1
"[5, 6, 3, 1, 3, 4, 6, 0, 1, 5, 2, 6, 5, 7, 6, 7, 3, 0, 5, 2, 5, 4, 7, 5, 1, 4, 5, 2]",30.443055,193280.0,2
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 4, 4, 0, 0, 5, 7, 1, 5, 2, 3, 0, 4, 5, 1, 5, 7, 0, 4]",29.662553,37088.0,2
"[0, 1, 4, 7, 7, 2, 6, 6, 6, 6, 7, 6, 3, 0, 2, 4, 2, 0, 2, 1, 2, 2, 6, 0, 5, 7, 2, 6]",30.593043,49632.0,2
"[4, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 7, 0, 7, 2, 5, 4, 4, 5, 7, 1, 0, 1, 6, 0, 3, 3]",30.439121,215536.0,2
"[1, 4, 7, 5, 1, 6, 1, 7, 0, 6, 6, 6, 6, 0, 0, 4, 2, 4, 2, 2, 1, 4, 2, 5, 5, 5, 6, 0]",30.495988,224896.0,2
"[0, 6, 0, 1, 3, 4, 0, 6, 5, 5, 1, 1, 4, 0, 5, 7, 3, 0, 5, 3, 5, 7, 2, 5, 5, 5, 6, 0]",29.34161,47984.0,2
"[4, 4, 7, 4, 2, 5, 1, 2, 0, 0, 4, 3, 1, 2, 7, 2, 5, 4, 1, 2, 1, 1, 3, 0, 2, 1, 1, 1]",31.137364,60448.0,2
"[0, 1, 0, 4, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 6, 0, 4, 7, 4, 6, 0]",30.434058,50320.0,2
"[0, 1, 4, 7, 7, 2, 6, 6, 6, 6, 7, 6, 2, 7, 3, 5, 0, 3, 5, 1, 2, 2, 6, 0, 5, 7, 2, 6]",30.393586,67520.0,2
"[4, 5, 4, 1, 3, 1, 0, 3, 0, 1, 4, 4, 5, 2, 1, 0, 4, 1, 0, 1, 7, 2, 1, 1, 5, 6, 1, 3]",30.341878,62368.0,2
"[0, 6, 6, 1, 4, 1, 1, 0, 4, 5, 5, 5, 2, 0, 4, 2, 0, 6, 3, 3, 0, 5, 6, 7, 0, 3, 6, 3]",30.949837,98224.0,2
"[1, 7, 4, 0, 2, 2, 5, 4, 0, 6, 5, 4, 7, 5, 5, 1, 0, 1, 3, 1, 2, 6, 0, 2, 0, 6, 7, 7]",31.396372,459136.0,2
"[2, 7, 7, 2, 6, 1, 7, 1, 0, 7, 6, 1, 6, 4, 7, 0, 7, 3, 1, 1, 2, 3, 1, 4, 6, 6, 4, 4]",31.848774,406272.0,2
"[5, 3, 2, 0, 3, 2, 7, 3, 0, 6, 7, 7, 1, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.975055,266048.0,2
"[4, 2, 1, 1, 7, 0, 3, 1, 4, 5, 1, 1, 6, 4, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.620903,90000.0,2
"[1, 0, 3, 2, 3, 2, 7, 3, 0, 2, 5, 5, 2, 0, 4, 2, 0, 1, 2, 6, 0, 5, 6, 1, 2, 7, 6, 1]",30.322558,385184.0,2
"[4, 6, 0, 1, 3, 4, 0, 1, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 3, 5, 4, 6, 6, 6, 5, 4, 0]",28.715032,56640.0,2
"[4, 6, 5, 6, 1, 6, 7, 6, 1, 2, 5, 0, 5, 0, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 0, 0]",30.523884,77872.0,2
"[0, 1, 0, 0, 5, 1, 4, 1, 5, 3, 3, 3, 6, 6, 2, 6, 1, 4, 3, 7, 0, 7, 3, 5, 2, 2, 7, 4]",30.117547,94848.0,2
"[0, 2, 5, 4, 4, 4, 2, 5, 1, 1, 1, 0, 0, 0, 7, 3, 5, 0, 2, 0, 3, 6, 7, 7, 6, 6, 4, 6]",30.411985,108896.0,2
"[2, 5, 4, 0, 7, 3, 6, 1, 7, 1, 0, 0, 0, 1, 6, 1, 0, 5, 3, 2, 3, 5, 7, 6, 2, 3, 3, 2]",31.065759,1007568.0,2
"[6, 2, 7, 0, 1, 1, 0, 3, 0, 1, 4, 4, 5, 2, 1, 0, 5, 6, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",31.208494,756720.0,2
"[6, 2, 7, 0, 1, 1, 7, 3, 0, 1, 4, 4, 5, 2, 1, 0, 5, 0, 6, 2, 4, 5, 1, 1, 5, 1, 5, 7]",30.466486,391152.0,2
"[0, 2, 5, 4, 4, 5, 4, 7, 4, 6, 5, 4, 2, 7, 2, 0, 3, 3, 7, 6, 3, 5, 0, 6, 4, 3, 1, 0]",30.574142,92528.0,2
"[0, 6, 6, 1, 4, 1, 1, 0, 4, 1, 4, 3, 7, 3, 1, 7, 4, 4, 2, 3, 6, 6, 2, 7, 0, 3, 7, 3]",30.858569,113040.0,2
"[1, 0, 5, 0, 5, 6, 6, 5, 3, 7, 4, 7, 7, 4, 7, 0, 7, 3, 2, 1, 3, 3, 1, 3, 7, 3, 5, 0]",30.32719,1025696.0,2
"[1, 0, 3, 2, 3, 2, 7, 3, 0, 6, 7, 7, 7, 6, 2, 2, 4, 0, 2, 1, 2, 5, 6, 1, 2, 7, 6, 1]",30.795523,420032.0,2
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 2, 4, 0, 0, 3, 4, 4, 6, 1, 0, 6, 2, 7, 6, 1]",30.354871,442912.0,2
"[0, 6, 6, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 1, 4, 2, 0, 6, 1, 2, 7, 0, 3, 6, 3]",31.04171,86912.0,2
"[0, 1, 0, 0, 4, 2, 1, 0, 2, 3, 3, 3, 6, 6, 2, 6, 1, 4, 3, 7, 1, 5, 3, 6, 0, 2, 7, 4]",30.494378,106576.0,2
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 3, 5, 1, 4, 0, 1, 0, 6, 2, 2, 2, 6, 6, 4, 0, 5, 6]",30.712284,413984.0,2
"[1, 7, 7, 6, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 5, 3, 0]",30.571793,247584.0,2
"[0, 3, 0, 5, 1, 3, 3, 1, 2, 1, 5, 7, 5, 1, 4, 7, 7, 4, 4, 4, 1, 7, 6, 0, 4, 4, 1, 5]",29.812812,124336.0,2
"[5, 1, 5, 4, 7, 1, 7, 6, 1, 2, 5, 0, 5, 0, 7, 1, 0, 5, 5, 1, 0, 6, 2, 3, 6, 7, 3, 6]",30.600763,322784.0,2
"[4, 2, 1, 1, 0, 0, 3, 1, 7, 1, 0, 1, 6, 7, 5, 5, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 5, 1]",30.467693,114368.0,2
"[5, 5, 2, 1, 5, 6, 7, 1, 6, 1, 2, 5, 1, 3, 6, 0, 6, 3, 3, 4, 1, 7, 7, 5, 7, 0, 1, 1]",30.327889,654720.0,2
"[4, 5, 4, 1, 5, 6, 6, 2, 3, 7, 4, 7, 7, 4, 7, 3, 7, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.579067,126272.0,2
"[0, 6, 6, 0, 2, 5, 3, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 6, 1, 0, 3, 0]",30.232474,125840.0,2
"[1, 0, 0, 5, 3, 2, 7, 3, 0, 6, 7, 7, 3, 4, 6, 2, 5, 7, 5, 7, 2, 4, 6, 1, 1, 7, 6, 1]",30.777125,347808.0,2
"[0, 6, 6, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 5, 1, 3, 7, 0]",29.763713,123520.0,2
"[5, 3, 5, 0, 4, 7, 6, 4, 6, 5, 5, 3, 6, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.797164,472800.0,2
"[7, 3, 2, 1, 4, 5, 5, 0, 1, 0, 6, 0, 7, 7, 7, 6, 5, 1, 7, 5, 2, 4, 1, 5, 5, 4, 5, 1]",30.073648,910432.0,2
"[2, 7, 0, 2, 7, 0, 5, 1, 1, 2, 4, 4, 2, 6, 5, 6, 0, 4, 2, 2, 7, 2, 3, 0, 6, 1, 5, 0]",31.353051,512400.0,2
"[0, 3, 0, 5, 1, 6, 1, 7, 0, 4, 0, 0, 1, 7, 3, 1, 7, 3, 7, 3, 4, 0, 2, 5, 4, 4, 1, 5]",30.090735,19648.0,3
