Net,PSNR,Params,Generation
"[5, 2, 1, 7, 1, 2, 3, 5, 6, 0, 3, 3, 4, 0, 1, 1, 7, 3, 0, 2, 0, 3, 6, 1, 1, 1, 2, 7]",31.002207,392928.0,1
"[2, 6, 2, 2, 4, 0, 7, 6, 4, 2, 5, 0, 0, 7, 4, 7, 3, 1, 5, 7, 7, 4, 5, 3, 0, 4, 5, 6]",31.419257,491376.0,1
"[1, 2, 2, 5, 6, 1, 3, 7, 6, 0, 4, 0, 6, 7, 4, 5, 3, 5, 2, 2, 2, 5, 3, 6, 1, 4, 7, 4]",30.931808,228992.0,1
"[5, 6, 0, 2, 3, 4, 7, 2, 4, 4, 6, 0, 4, 3, 5, 2, 4, 5, 1, 3, 0, 5, 1, 0, 6, 1, 2, 3]",30.967469,152256.0,1
"[4, 2, 0, 1, 1, 6, 3, 5, 6, 2, 6, 2, 0, 0, 2, 2, 1, 2, 5, 0, 6, 1, 2, 4, 7, 7, 5, 7]",29.905665,123472.0,1
"[0, 6, 6, 6, 3, 0, 2, 3, 0, 2, 6, 6, 0, 1, 3, 2, 1, 7, 7, 2, 6, 4, 0, 1, 2, 1, 6, 4]",30.843612,137280.0,1
"[0, 5, 7, 7, 0, 3, 2, 0, 5, 7, 7, 1, 7, 4, 4, 0, 0, 7, 2, 4, 6, 0, 4, 7, 6, 6, 5, 7]",29.93628,209392.0,1
"[0, 4, 1, 0, 6, 2, 7, 7, 1, 1, 2, 6, 4, 5, 1, 2, 0, 2, 6, 1, 0, 1, 1, 4, 6, 6, 6, 1]",29.883222,84688.0,1
"[4, 0, 2, 4, 7, 1, 6, 4, 7, 5, 3, 6, 6, 0, 3, 6, 0, 0, 5, 7, 4, 4, 2, 6, 1, 3, 2, 3]",30.381975,106800.0,1
"[0, 3, 2, 1, 7, 7, 2, 4, 3, 6, 4, 3, 4, 1, 2, 6, 7, 6, 2, 5, 3, 1, 4, 4, 5, 4, 1, 4]",29.51097,94176.0,1
"[1, 5, 2, 1, 0, 3, 3, 6, 0, 7, 4, 5, 5, 6, 4, 2, 6, 7, 0, 1, 0, 6, 3, 4, 5, 5, 5, 5]",30.65595,423360.0,1
"[1, 5, 1, 5, 1, 6, 3, 4, 4, 5, 4, 1, 5, 2, 3, 2, 5, 1, 3, 0, 5, 7, 6, 3, 6, 1, 1, 7]",30.104631,614496.0,1
"[3, 0, 2, 1, 7, 0, 1, 7, 0, 1, 0, 0, 0, 7, 7, 3, 3, 2, 1, 0, 5, 2, 0, 6, 4, 7, 0, 4]",30.90083,636064.0,1
"[2, 5, 3, 1, 0, 2, 5, 4, 1, 4, 2, 4, 4, 2, 3, 4, 2, 7, 0, 1, 5, 1, 4, 5, 7, 2, 2, 1]",31.131075,991872.0,1
"[5, 2, 1, 4, 1, 1, 3, 5, 6, 0, 3, 3, 4, 0, 1, 1, 7, 3, 0, 2, 0, 3, 6, 3, 6, 1, 5, 7]",30.702394,366240.0,1
"[4, 0, 7, 5, 6, 2, 7, 3, 3, 4, 3, 2, 1, 3, 1, 3, 6, 1, 1, 1, 6, 5, 2, 7, 5, 7, 2, 0]",30.490802,130320.0,1
"[5, 2, 1, 7, 1, 2, 3, 5, 6, 0, 3, 3, 4, 0, 1, 1, 7, 3, 0, 2, 0, 3, 6, 1, 1, 1, 5, 7]",30.897659,327392.0,1
"[1, 0, 4, 0, 6, 2, 2, 7, 0, 4, 1, 7, 6, 5, 5, 0, 4, 2, 5, 4, 6, 0, 0, 4, 1, 2, 0, 5]",31.200238,264128.0,1
"[4, 1, 1, 4, 1, 4, 6, 2, 4, 2, 0, 2, 2, 2, 0, 7, 4, 1, 2, 0, 0, 6, 3, 5, 2, 5, 3, 5]",29.072725,90128.0,1
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 3, 2, 1, 1, 3, 5, 6, 0, 6, 5, 6, 2, 5, 2, 5, 2, 2, 4, 4]",30.258556,109840.0,1
"[0, 3, 2, 1, 7, 7, 2, 3, 3, 6, 4, 3, 4, 1, 3, 6, 4, 1, 3, 0, 0, 0, 6, 4, 5, 4, 1, 4]",29.475408,94512.0,1
"[6, 6, 7, 0, 7, 0, 6, 6, 4, 3, 5, 0, 5, 6, 5, 0, 3, 7, 0, 1, 1, 2, 5, 4, 3, 3, 6, 5]",31.175029,497664.0,1
"[6, 5, 4, 6, 6, 5, 3, 1, 7, 6, 5, 4, 4, 2, 3, 4, 2, 7, 0, 1, 6, 4, 4, 0, 6, 7, 6, 7]",30.376441,757680.0,1
"[2, 2, 7, 1, 4, 6, 4, 0, 2, 1, 4, 4, 4, 3, 7, 3, 3, 1, 7, 1, 2, 5, 2, 0, 3, 4, 5, 6]",31.162519,1021968.0,1
"[1, 7, 0, 6, 1, 5, 2, 2, 3, 1, 5, 2, 1, 6, 7, 6, 0, 1, 1, 7, 0, 6, 1, 2, 1, 5, 4, 2]",30.970117,475968.0,1
"[4, 1, 2, 5, 5, 5, 4, 6, 6, 1, 0, 3, 6, 2, 2, 2, 1, 1, 1, 0, 2, 5, 5, 0, 2, 2, 7, 2]",30.48903,148912.0,1
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 2, 2, 3, 1, 2, 4, 4, 0, 5, 2, 3, 0, 5, 4, 4, 0]",30.415824,149856.0,1
"[6, 2, 6, 1, 6, 4, 1, 6, 7, 5, 1, 5, 4, 3, 0, 0, 7, 2, 3, 3, 5, 5, 2, 2, 0, 7, 6, 1]",31.019348,474864.0,1
"[1, 4, 5, 3, 4, 7, 0, 5, 6, 4, 2, 4, 7, 6, 3, 5, 5, 6, 1, 1, 2, 7, 5, 1, 5, 0, 5, 5]",30.051181,445728.0,1
"[1, 5, 4, 3, 1, 0, 7, 2, 3, 1, 5, 5, 4, 1, 7, 0, 0, 5, 2, 6, 2, 2, 0, 4, 1, 1, 2, 2]",31.11859,381440.0,1
"[4, 0, 1, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 2, 4, 3, 7, 4, 4, 2, 1, 5, 5]",29.515742,99424.0,1
"[4, 0, 7, 4, 4, 7, 0, 5, 6, 4, 2, 4, 7, 6, 3, 5, 5, 6, 1, 1, 1, 7, 0, 6, 4, 6, 1, 5]",29.513035,105024.0,1
"[6, 7, 5, 3, 4, 2, 1, 6, 5, 7, 5, 1, 2, 6, 6, 1, 7, 6, 2, 5, 3, 1, 4, 1, 0, 3, 3, 5]",31.041388,1053216.0,1
"[2, 6, 1, 6, 4, 0, 4, 5, 3, 1, 3, 6, 1, 0, 4, 7, 4, 4, 2, 3, 6, 3, 5, 5, 6, 6, 5, 0]",31.103611,1067088.0,1
"[6, 1, 4, 7, 4, 6, 6, 3, 3, 0, 2, 0, 3, 0, 3, 7, 4, 0, 2, 1, 2, 4, 5, 2, 0, 7, 2, 7]",29.894814,788400.0,1
"[5, 5, 2, 6, 0, 6, 3, 3, 3, 1, 2, 0, 5, 5, 2, 3, 3, 2, 4, 6, 1, 1, 3, 0, 3, 2, 1, 2]",30.503232,670656.0,1
"[2, 6, 4, 3, 7, 2, 7, 6, 0, 6, 5, 5, 0, 5, 4, 2, 2, 3, 6, 5, 0, 1, 3, 1, 7, 6, 0, 3]",30.606979,549408.0,1
"[2, 1, 1, 7, 5, 1, 7, 2, 7, 0, 4, 6, 1, 4, 5, 7, 4, 1, 2, 5, 6, 4, 6, 2, 0, 6, 2, 2]",30.295349,771504.0,1
"[1, 6, 6, 2, 2, 0, 2, 5, 1, 0, 0, 4, 3, 3, 1, 3, 1, 4, 0, 1, 0, 2, 6, 2, 1, 1, 7, 4]",30.956157,252640.0,1
"[0, 3, 4, 4, 5, 0, 2, 0, 0, 5, 5, 3, 6, 5, 2, 6, 3, 0, 3, 0, 3, 3, 3, 3, 1, 6, 6, 4]",31.029996,213680.0,1
"[4, 3, 3, 7, 7, 6, 1, 6, 0, 6, 5, 1, 1, 2, 7, 7, 3, 7, 1, 3, 4, 1, 1, 2, 6, 0, 4, 0]",30.226957,159728.0,1
"[1, 5, 2, 1, 0, 3, 7, 2, 4, 1, 5, 2, 5, 7, 6, 0, 4, 5, 4, 4, 5, 5, 6, 4, 2, 5, 5, 5]",30.331112,477152.0,1
"[0, 1, 3, 2, 1, 3, 0, 4, 5, 6, 0, 4, 4, 5, 3, 4, 2, 7, 0, 1, 6, 4, 4, 5, 7, 7, 3, 7]",29.568018,102032.0,1
"[4, 3, 3, 7, 7, 6, 6, 4, 7, 5, 3, 6, 6, 0, 3, 6, 0, 0, 5, 7, 5, 3, 2, 0, 0, 0, 4, 0]",29.995472,112672.0,1
"[0, 6, 7, 5, 4, 2, 6, 2, 7, 7, 4, 6, 6, 5, 6, 6, 2, 6, 7, 1, 6, 0, 4, 2, 3, 7, 5, 1]",29.621822,159168.0,1
"[3, 1, 7, 2, 0, 7, 1, 5, 5, 4, 6, 4, 0, 4, 7, 0, 3, 0, 5, 6, 4, 1, 3, 1, 3, 1, 4, 7]",31.070589,1288544.0,1
"[6, 3, 4, 5, 1, 6, 3, 3, 1, 5, 4, 3, 1, 0, 1, 2, 4, 0, 1, 5, 6, 7, 6, 5, 5, 1, 3, 1]",30.257978,1117488.0,1
"[2, 0, 6, 5, 3, 1, 4, 5, 2, 6, 7, 5, 0, 1, 5, 7, 6, 3, 0, 6, 3, 7, 7, 4, 7, 0, 2, 2]",31.390338,1330848.0,1
"[2, 1, 1, 0, 1, 4, 6, 2, 4, 2, 0, 2, 3, 2, 0, 6, 7, 3, 7, 0, 0, 6, 3, 4, 2, 5, 2, 2]",30.245036,660624.0,1
"[6, 7, 5, 3, 4, 2, 0, 6, 5, 7, 5, 1, 2, 6, 6, 1, 7, 6, 2, 4, 5, 4, 4, 1, 0, 0, 3, 5]",31.066047,581760.0,1
"[2, 2, 0, 3, 0, 5, 1, 3, 6, 1, 6, 2, 4, 3, 6, 5, 1, 5, 7, 5, 2, 4, 5, 5, 1, 5, 2, 1]",30.681401,890688.0,1
"[1, 6, 1, 0, 7, 4, 2, 1, 6, 1, 6, 3, 3, 2, 2, 6, 6, 7, 0, 2, 5, 1, 4, 2, 0, 1, 5, 7]",31.015972,450272.0,1
"[5, 7, 3, 3, 3, 2, 5, 0, 2, 3, 5, 1, 5, 3, 2, 3, 1, 7, 0, 0, 6, 4, 4, 7, 6, 7, 4, 7]",29.862701,387008.0,1
"[0, 1, 3, 2, 1, 3, 0, 4, 5, 6, 0, 5, 4, 1, 6, 6, 1, 3, 5, 2, 1, 5, 1, 5, 7, 0, 3, 7]",29.155583,164656.0,1
"[4, 7, 2, 1, 0, 3, 1, 6, 0, 6, 5, 1, 1, 2, 7, 7, 3, 7, 1, 3, 4, 1, 1, 2, 6, 4, 4, 0]",30.153295,134640.0,1
"[6, 0, 3, 7, 1, 4, 6, 7, 7, 7, 1, 4, 0, 5, 7, 4, 0, 3, 6, 7, 1, 7, 7, 0, 6, 1, 2, 6]",30.678374,1214928.0,1
"[3, 1, 7, 2, 0, 7, 1, 5, 5, 4, 4, 3, 4, 3, 1, 1, 7, 0, 5, 6, 4, 1, 3, 1, 3, 1, 4, 7]",30.90383,1349920.0,1
"[7, 4, 1, 7, 1, 7, 7, 6, 3, 0, 5, 1, 6, 1, 6, 6, 3, 3, 3, 5, 1, 3, 5, 5, 1, 5, 6, 0]",30.642562,3109344.0,1
"[1, 2, 3, 7, 0, 1, 3, 4, 5, 1, 7, 1, 4, 5, 3, 6, 3, 5, 5, 6, 3, 4, 6, 4, 4, 5, 2, 2]",30.586081,796896.0,1
"[5, 6, 0, 2, 3, 0, 6, 5, 2, 7, 7, 5, 6, 4, 4, 5, 1, 4, 7, 1, 1, 2, 5, 3, 6, 1, 2, 3]",29.602273,684640.0,1
"[3, 7, 3, 3, 3, 2, 5, 4, 1, 4, 2, 0, 5, 3, 2, 3, 1, 7, 5, 2, 0, 2, 5, 4, 7, 4, 1, 1]",30.129186,1127648.0,1
"[2, 2, 4, 5, 7, 0, 6, 4, 2, 2, 0, 5, 7, 0, 1, 5, 7, 5, 2, 3, 7, 1, 1, 6, 1, 6, 6, 6]",30.729574,660960.0,1
"[6, 0, 2, 0, 7, 0, 6, 4, 2, 2, 0, 5, 7, 0, 0, 5, 7, 5, 2, 2, 1, 7, 7, 7, 6, 1, 2, 6]",30.616014,418992.0,1
"[1, 7, 4, 3, 0, 6, 0, 0, 2, 6, 7, 2, 6, 3, 4, 6, 0, 5, 7, 7, 1, 1, 7, 4, 6, 0, 2, 0]",30.660022,172768.0,1
"[0, 6, 3, 2, 1, 3, 0, 4, 5, 6, 7, 3, 6, 5, 2, 6, 1, 3, 5, 2, 1, 5, 1, 5, 6, 0, 3, 7]",29.997791,183344.0,1
"[5, 1, 1, 4, 1, 4, 6, 2, 4, 2, 0, 2, 3, 2, 0, 6, 7, 3, 7, 0, 0, 6, 3, 4, 3, 5, 4, 5]",29.352956,141760.0,1
"[3, 0, 1, 1, 7, 3, 5, 1, 3, 2, 0, 0, 3, 2, 0, 4, 3, 0, 1, 5, 6, 2, 7, 2, 0, 2, 1, 7]",30.916415,1511328.0,1
"[6, 3, 5, 5, 1, 6, 3, 3, 1, 5, 4, 0, 2, 6, 2, 2, 4, 0, 1, 5, 6, 7, 6, 5, 5, 1, 3, 1]",30.519978,1262784.0,1
"[2, 0, 6, 5, 3, 1, 4, 0, 1, 1, 3, 2, 2, 5, 2, 4, 0, 5, 3, 2, 2, 0, 7, 4, 7, 1, 2, 2]",30.8557,793392.0,1
"[6, 0, 6, 4, 5, 5, 3, 0, 3, 1, 0, 3, 4, 2, 0, 2, 3, 0, 7, 4, 1, 3, 4, 2, 2, 0, 0, 5]",30.986484,635136.0,1
"[5, 0, 4, 2, 4, 0, 6, 5, 2, 7, 7, 6, 6, 6, 4, 3, 5, 0, 3, 2, 5, 1, 4, 5, 7, 0, 1, 6]",29.593706,304256.0,1
"[3, 4, 0, 1, 3, 2, 1, 5, 4, 2, 5, 3, 7, 2, 0, 2, 2, 4, 1, 4, 6, 6, 6, 6, 5, 6, 0, 2]",30.208853,2193248.0,1
"[0, 3, 2, 1, 7, 7, 2, 4, 3, 6, 4, 3, 4, 1, 2, 6, 3, 1, 7, 1, 0, 0, 6, 4, 5, 4, 1, 4]",28.992738,49168.0,2
"[4, 0, 2, 4, 7, 2, 6, 3, 3, 0, 6, 4, 0, 4, 7, 0, 3, 0, 5, 6, 3, 4, 2, 6, 1, 3, 2, 3]",31.309485,74192.0,2
"[4, 1, 2, 4, 6, 1, 2, 1, 3, 0, 2, 1, 1, 3, 5, 6, 0, 6, 5, 6, 2, 5, 2, 5, 2, 2, 4, 4]",30.448446,72704.0,2
"[1, 6, 1, 0, 7, 1, 2, 1, 3, 3, 2, 2, 1, 3, 5, 6, 6, 7, 0, 2, 5, 1, 4, 2, 0, 1, 5, 7]",31.440692,401120.0,2
"[4, 2, 0, 1, 1, 6, 0, 0, 2, 6, 7, 2, 6, 3, 4, 6, 0, 2, 7, 7, 1, 1, 2, 4, 7, 4, 5, 7]",30.087473,57776.0,2
"[4, 0, 2, 4, 7, 1, 6, 4, 7, 5, 0, 6, 6, 0, 3, 6, 0, 0, 1, 6, 3, 4, 2, 6, 1, 3, 2, 3]",30.671513,119360.0,2
"[0, 3, 2, 5, 4, 4, 5, 6, 4, 6, 4, 3, 4, 1, 2, 6, 5, 1, 3, 0, 3, 0, 6, 4, 5, 4, 1, 4]",29.824978,72336.0,2
"[0, 4, 1, 1, 4, 5, 3, 1, 4, 7, 6, 3, 0, 2, 4, 1, 2, 6, 7, 7, 6, 6, 1, 2, 6, 5, 0, 4]",29.87243,65104.0,2
"[0, 3, 2, 1, 7, 7, 2, 4, 3, 6, 4, 3, 4, 0, 3, 6, 0, 0, 5, 7, 4, 4, 2, 6, 1, 3, 2, 4]",31.165503,76864.0,2
"[0, 3, 2, 1, 7, 7, 2, 6, 5, 7, 4, 3, 4, 1, 2, 6, 5, 1, 3, 0, 0, 0, 6, 4, 5, 4, 1, 4]",29.779357,67904.0,2
"[4, 0, 7, 5, 6, 2, 7, 3, 3, 4, 3, 2, 1, 3, 1, 0, 6, 1, 1, 1, 6, 5, 2, 7, 5, 7, 1, 0]",30.844403,123360.0,2
"[0, 3, 5, 5, 5, 0, 2, 0, 3, 5, 5, 4, 6, 5, 2, 6, 3, 0, 3, 0, 0, 0, 6, 4, 5, 4, 1, 4]",30.199945,83760.0,2
"[1, 7, 5, 0, 2, 2, 7, 2, 4, 1, 5, 2, 5, 7, 6, 0, 4, 5, 5, 3, 4, 3, 1, 2, 6, 0, 6, 6]",31.512513,379872.0,2
"[0, 6, 6, 6, 3, 0, 2, 3, 0, 2, 6, 6, 0, 1, 3, 2, 0, 0, 5, 6, 4, 1, 3, 1, 2, 1, 6, 4]",31.227774,81712.0,2
"[4, 5, 1, 4, 3, 4, 6, 4, 3, 6, 4, 3, 4, 1, 3, 6, 5, 1, 3, 0, 0, 0, 0, 5, 1, 4, 5, 2]",28.800058,78704.0,2
"[0, 3, 4, 4, 5, 0, 2, 0, 0, 5, 5, 3, 6, 5, 2, 6, 2, 6, 1, 1, 1, 7, 0, 4, 1, 6, 6, 4]",30.643231,159888.0,2
"[1, 6, 1, 0, 7, 4, 2, 1, 6, 1, 6, 0, 3, 2, 0, 0, 7, 2, 3, 3, 5, 1, 4, 2, 0, 1, 5, 7]",31.105002,127616.0,2
"[4, 4, 0, 1, 3, 3, 1, 5, 4, 2, 0, 3, 7, 2, 0, 5, 2, 4, 1, 3, 0, 5, 1, 6, 1, 1, 2, 4]",30.905704,102528.0,2
"[4, 0, 7, 4, 7, 7, 0, 5, 6, 4, 2, 3, 7, 6, 3, 5, 5, 6, 1, 1, 1, 7, 0, 6, 4, 6, 1, 5]",30.062104,153104.0,2
"[2, 6, 2, 1, 4, 0, 7, 6, 4, 1, 5, 2, 1, 6, 7, 6, 0, 1, 6, 7, 0, 6, 1, 2, 0, 4, 5, 6]",31.652438,848640.0,2
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 5, 1, 4, 6, 6, 3, 6, 4, 4, 0, 5, 2, 4, 0, 5, 4, 4, 0]",31.028246,167648.0,2
"[4, 1, 3, 5, 7, 1, 2, 1, 3, 3, 2, 1, 1, 3, 5, 6, 0, 6, 5, 5, 2, 5, 2, 5, 2, 2, 4, 4]",30.060536,137680.0,2
"[1, 5, 2, 2, 4, 0, 7, 6, 4, 2, 5, 0, 0, 7, 4, 7, 3, 1, 5, 1, 0, 6, 3, 4, 5, 5, 5, 5]",30.409025,247648.0,2
"[6, 3, 5, 5, 1, 6, 3, 3, 1, 5, 4, 0, 2, 6, 2, 2, 4, 0, 1, 7, 3, 2, 3, 4, 4, 0, 4, 6]",31.655265,514944.0,2
"[6, 3, 5, 5, 1, 6, 3, 3, 1, 5, 4, 0, 2, 6, 3, 2, 3, 0, 7, 4, 1, 4, 4, 2, 2, 1, 3, 1]",30.565191,915456.0,2
"[4, 1, 2, 5, 7, 4, 6, 2, 7, 2, 0, 2, 3, 2, 0, 6, 7, 3, 7, 0, 0, 6, 2, 5, 2, 2, 4, 4]",29.749465,87312.0,2
"[1, 4, 5, 4, 0, 1, 7, 6, 6, 0, 7, 4, 6, 5, 1, 0, 3, 6, 4, 4, 3, 6, 6, 1, 6, 0, 5, 2]",30.553448,178752.0,2
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 1, 3, 1, 3, 6, 1, 1, 1, 6, 5, 2, 7, 4, 4, 4, 0]",30.795994,173600.0,2
"[1, 5, 4, 3, 1, 0, 7, 2, 3, 1, 5, 5, 0, 1, 3, 0, 0, 5, 2, 6, 2, 2, 0, 4, 1, 1, 2, 2]",31.136394,381440.0,2
"[2, 2, 4, 5, 7, 0, 6, 4, 2, 2, 7, 5, 7, 0, 1, 3, 1, 4, 0, 1, 0, 2, 6, 2, 1, 6, 6, 6]",30.801675,402912.0,2
"[6, 0, 2, 0, 7, 0, 6, 4, 3, 6, 4, 3, 7, 1, 2, 5, 7, 5, 2, 2, 1, 7, 7, 7, 6, 1, 2, 6]",30.691967,468912.0,2
"[2, 6, 2, 2, 4, 0, 7, 6, 4, 2, 5, 0, 0, 7, 4, 7, 3, 1, 5, 7, 7, 4, 6, 3, 3, 4, 5, 6]",31.284457,707808.0,2
"[4, 0, 1, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 1, 7, 4, 7, 4, 4, 2, 1, 5, 5]",30.255007,88720.0,2
"[0, 5, 7, 7, 0, 3, 2, 0, 5, 7, 7, 1, 7, 4, 4, 0, 0, 6, 2, 4, 6, 0, 4, 7, 6, 1, 5, 7]",30.306261,190960.0,2
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 2, 2, 1, 1, 3, 5, 6, 0, 6, 5, 7, 2, 5, 5, 0, 2, 2, 7, 2]",29.853782,118304.0,2
"[1, 7, 0, 6, 1, 5, 2, 2, 3, 1, 5, 3, 1, 6, 7, 6, 0, 1, 1, 7, 2, 1, 4, 5, 7, 1, 4, 2]",30.661513,521792.0,2
"[0, 5, 7, 7, 0, 3, 2, 0, 5, 7, 7, 1, 7, 4, 4, 1, 0, 7, 2, 4, 6, 0, 4, 7, 6, 6, 5, 7]",29.75539,209696.0,2
"[5, 1, 2, 5, 7, 1, 2, 1, 3, 1, 4, 4, 4, 3, 7, 3, 3, 1, 7, 1, 2, 5, 2, 0, 3, 5, 4, 4]",30.978472,454880.0,2
"[0, 6, 3, 2, 1, 3, 0, 4, 5, 6, 7, 3, 6, 5, 2, 6, 1, 2, 2, 2, 1, 5, 1, 5, 6, 0, 3, 7]",30.423179,177472.0,2
"[2, 1, 1, 7, 5, 1, 7, 2, 4, 6, 4, 3, 4, 1, 2, 6, 5, 1, 2, 5, 6, 4, 6, 2, 0, 6, 2, 2]",30.619741,957840.0,2
"[6, 5, 4, 6, 6, 5, 3, 1, 7, 6, 5, 4, 4, 2, 1, 3, 6, 0, 0, 1, 6, 4, 4, 0, 6, 7, 6, 7]",30.923762,617280.0,2
"[2, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 2, 2, 3, 1, 2, 4, 5, 6, 4, 1, 3, 1, 3, 1, 4, 7]",31.13955,360816.0,2
"[4, 7, 1, 5, 4, 0, 6, 1, 6, 5, 4, 4, 0, 4, 3, 1, 1, 5, 2, 2, 7, 0, 7, 0, 1, 0, 1, 5]",31.165628,42624.0,3
