Net,PSNR,Params,Generation
"[4, 4, 5, 4, 4, 4, 3, 7, 4, 4, 1, 4, 3, 2, 3, 0, 4, 1, 1, 3, 5, 0, 2, 5, 7, 4, 2, 2]",30.320045,32096.0,1
"[4, 0, 5, 3, 6, 1, 6, 3, 7, 5, 0, 4, 7, 2, 4, 2, 7, 2, 0, 4, 3, 0, 7, 1, 0, 2, 4, 5]",30.812803,47152.0,1
"[6, 5, 2, 3, 0, 0, 1, 7, 1, 6, 0, 6, 1, 6, 1, 1, 6, 5, 7, 0, 1, 1, 1, 2, 4, 4, 6, 7]",30.824905,854736.0,1
"[4, 1, 4, 7, 5, 6, 4, 5, 2, 6, 6, 4, 6, 7, 1, 1, 2, 1, 1, 4, 5, 3, 1, 6, 5, 0, 1, 5]",30.888631,84784.0,1
"[0, 0, 0, 7, 2, 3, 0, 4, 2, 1, 7, 2, 3, 1, 2, 1, 5, 1, 4, 3, 0, 3, 7, 0, 1, 2, 6, 3]",30.766187,62368.0,1
"[0, 6, 3, 0, 5, 5, 5, 0, 6, 5, 7, 6, 4, 3, 0, 6, 4, 2, 4, 4, 2, 2, 0, 5, 2, 6, 0, 3]",30.661448,50256.0,1
"[4, 6, 4, 6, 3, 1, 4, 2, 2, 1, 7, 7, 1, 5, 7, 0, 6, 1, 5, 1, 0, 4, 1, 3, 1, 4, 6, 7]",30.960366,78272.0,1
"[2, 4, 7, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 6, 0, 1, 7]",31.055361,1153104.0,1
"[2, 4, 7, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 6, 3, 1, 7]",30.938616,1153104.0,1
"[1, 2, 0, 1, 7, 0, 0, 4, 3, 2, 2, 0, 7, 2, 0, 7, 6, 3, 0, 4, 2, 6, 3, 1, 2, 6, 0, 0]",31.073397,107648.0,1
"[1, 2, 0, 1, 7, 0, 0, 5, 3, 2, 2, 0, 7, 2, 0, 7, 6, 3, 0, 4, 2, 6, 3, 1, 2, 6, 0, 0]",31.043047,416768.0,1
"[4, 2, 1, 6, 2, 3, 7, 7, 6, 6, 4, 3, 7, 7, 2, 4, 4, 4, 3, 7, 3, 3, 1, 0, 3, 7, 0, 3]",30.978952,66064.0,1
"[4, 6, 4, 6, 3, 1, 4, 2, 2, 1, 7, 7, 1, 5, 7, 0, 6, 1, 5, 1, 0, 7, 0, 2, 3, 4, 5, 4]",30.886089,77312.0,1
"[0, 2, 5, 1, 0, 5, 5, 3, 0, 1, 7, 1, 1, 5, 2, 1, 4, 7, 2, 1, 4, 3, 6, 4, 1, 5, 1, 2]",30.027737,61792.0,1
"[0, 5, 5, 6, 6, 2, 2, 4, 3, 7, 0, 2, 0, 2, 4, 1, 4, 4, 4, 7, 1, 4, 5, 1, 4, 2, 5, 2]",30.430467,61984.0,1
"[4, 0, 4, 0, 2, 7, 1, 6, 2, 7, 6, 2, 3, 5, 0, 7, 5, 1, 0, 1, 0, 6, 7, 1, 7, 4, 5, 5]",30.365681,90704.0,1
"[4, 7, 6, 5, 5, 2, 5, 1, 1, 5, 7, 6, 4, 1, 7, 5, 6, 6, 1, 5, 5, 3, 3, 4, 1, 0, 3, 7]",31.566616,145984.0,1
"[4, 0, 3, 5, 6, 4, 5, 7, 4, 7, 3, 7, 7, 0, 0, 6, 0, 6, 6, 6, 0, 2, 1, 7, 0, 2, 0, 7]",30.701423,112704.0,1
"[2, 3, 2, 1, 0, 0, 6, 0, 7, 1, 5, 0, 0, 1, 0, 2, 5, 2, 4, 6, 1, 5, 2, 7, 1, 6, 1, 4]",30.950798,782160.0,1
"[0, 0, 0, 7, 3, 2, 1, 7, 5, 5, 6, 7, 1, 4, 2, 7, 1, 2, 1, 0, 5, 4, 3, 4, 3, 3, 1, 3]",30.579946,69584.0,1
"[4, 6, 3, 4, 6, 2, 0, 7, 0, 1, 4, 4, 2, 2, 7, 7, 1, 2, 4, 7, 1, 1, 6, 2, 4, 2, 1, 1]",30.793311,89872.0,1
"[7, 0, 0, 1, 0, 0, 3, 6, 4, 6, 2, 0, 4, 4, 6, 1, 5, 4, 0, 7, 0, 3, 4, 3, 0, 7, 7, 4]",30.502674,86240.0,1
"[4, 6, 1, 1, 6, 1, 0, 4, 2, 1, 0, 6, 2, 0, 4, 5, 1, 0, 5, 0, 7, 5, 0, 1, 6, 7, 4, 0]",29.433155,63024.0,1
"[5, 6, 0, 3, 6, 1, 3, 2, 4, 6, 2, 6, 0, 2, 1, 0, 3, 1, 2, 3, 7, 5, 7, 6, 5, 4, 7, 0]",31.041532,214528.0,1
"[1, 4, 2, 2, 5, 0, 4, 1, 1, 0, 4, 6, 3, 1, 7, 5, 5, 0, 4, 7, 7, 5, 1, 0, 5, 0, 5, 3]",30.834796,175072.0,1
"[1, 0, 5, 1, 1, 0, 1, 6, 4, 1, 3, 7, 6, 0, 6, 4, 3, 0, 0, 7, 1, 7, 2, 4, 0, 4, 0, 4]",31.159073,206656.0,1
"[4, 6, 3, 4, 5, 0, 2, 7, 6, 1, 5, 7, 5, 1, 7, 5, 6, 7, 1, 5, 5, 3, 3, 5, 1, 0, 3, 7]",30.428535,199808.0,1
"[2, 5, 5, 7, 5, 1, 0, 4, 0, 7, 4, 1, 4, 6, 7, 5, 5, 4, 7, 2, 6, 6, 0, 6, 2, 6, 6, 6]",30.976379,1038096.0,1
"[0, 0, 5, 6, 5, 3, 1, 1, 0, 6, 1, 5, 5, 5, 4, 3, 0, 0, 4, 7, 7, 4, 0, 1, 6, 2, 4, 1]",30.234923,81504.0,1
"[0, 6, 5, 6, 3, 2, 6, 4, 5, 6, 7, 5, 4, 3, 1, 7, 6, 6, 3, 0, 0, 0, 6, 3, 4, 4, 7, 5]",30.02276,79696.0,1
"[4, 1, 5, 3, 2, 1, 7, 3, 6, 5, 5, 2, 0, 2, 7, 3, 2, 6, 3, 7, 4, 4, 6, 4, 3, 1, 7, 1]",30.608757,149968.0,1
"[2, 2, 0, 1, 2, 4, 7, 1, 5, 5, 7, 6, 7, 4, 1, 2, 4, 1, 4, 4, 0, 2, 4, 5, 2, 2, 0, 5]",30.6771,94176.0,1
"[4, 6, 1, 1, 6, 1, 0, 4, 2, 1, 0, 6, 2, 0, 4, 5, 1, 7, 5, 0, 7, 5, 0, 1, 6, 7, 4, 0]",29.837305,87600.0,1
"[5, 6, 6, 7, 3, 1, 7, 6, 6, 2, 7, 0, 6, 2, 0, 7, 3, 4, 0, 2, 2, 4, 4, 0, 7, 4, 1, 0]",30.693617,257632.0,1
"[5, 1, 3, 2, 2, 4, 1, 3, 4, 0, 7, 4, 1, 1, 3, 3, 2, 4, 2, 7, 5, 3, 2, 7, 1, 1, 1, 6]",31.271679,490400.0,1
"[1, 4, 2, 2, 5, 0, 4, 1, 1, 0, 4, 6, 3, 1, 7, 5, 5, 7, 4, 7, 7, 5, 1, 0, 5, 0, 5, 3]",31.089871,276448.0,1
"[4, 6, 3, 3, 7, 3, 5, 7, 6, 1, 5, 7, 5, 1, 7, 5, 6, 6, 1, 5, 5, 3, 3, 5, 1, 0, 3, 7]",30.759142,221792.0,1
"[4, 6, 3, 3, 7, 3, 5, 7, 6, 1, 5, 7, 5, 0, 7, 5, 1, 1, 7, 0, 2, 3, 3, 5, 1, 0, 3, 7]",30.330288,221952.0,1
"[0, 4, 5, 0, 4, 6, 2, 7, 3, 1, 4, 4, 2, 2, 6, 7, 1, 7, 3, 1, 0, 5, 2, 5, 0, 4, 2, 6]",29.653282,86512.0,1
"[4, 5, 7, 5, 0, 4, 1, 3, 1, 6, 1, 5, 1, 0, 4, 2, 6, 2, 5, 7, 0, 5, 7, 5, 3, 1, 4, 4]",29.733128,82832.0,1
"[4, 4, 4, 4, 2, 3, 7, 1, 5, 4, 6, 3, 7, 3, 0, 7, 6, 0, 0, 1, 5, 7, 1, 3, 7, 6, 3, 2]",30.223306,203936.0,1
"[0, 0, 5, 6, 5, 3, 1, 1, 3, 2, 4, 4, 4, 3, 1, 4, 6, 0, 5, 7, 7, 4, 0, 1, 6, 2, 4, 1]",30.946907,112080.0,1
"[0, 6, 4, 4, 4, 5, 3, 3, 2, 3, 2, 2, 4, 0, 3, 6, 5, 1, 6, 2, 6, 1, 0, 0, 0, 0, 0, 5]",30.195603,104144.0,1
"[2, 4, 5, 6, 6, 5, 0, 0, 2, 5, 1, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 7, 0, 1, 7]",31.264834,1278672.0,1
"[6, 4, 0, 5, 6, 0, 5, 0, 7, 0, 1, 4, 3, 2, 4, 2, 1, 3, 1, 0, 0, 2, 4, 4, 1, 0, 6, 3]",31.149414,614064.0,1
"[1, 2, 0, 1, 7, 7, 0, 7, 2, 5, 1, 1, 4, 7, 0, 1, 0, 3, 1, 6, 3, 7, 1, 1, 2, 6, 0, 0]",31.242425,345856.0,1
"[6, 4, 0, 5, 6, 0, 5, 0, 7, 0, 1, 4, 3, 2, 4, 2, 6, 4, 1, 0, 0, 2, 4, 4, 0, 3, 6, 3]",30.745804,390432.0,1
"[5, 6, 1, 1, 3, 2, 1, 7, 5, 5, 6, 7, 1, 4, 2, 7, 1, 2, 1, 0, 5, 4, 3, 4, 3, 3, 0, 6]",30.45735,250080.0,1
"[5, 2, 0, 2, 2, 5, 5, 6, 7, 2, 3, 5, 7, 1, 0, 1, 0, 5, 7, 0, 5, 3, 0, 5, 0, 7, 7, 2]",29.785049,299072.0,1
"[1, 4, 2, 2, 5, 0, 4, 0, 1, 0, 4, 6, 3, 1, 7, 5, 5, 0, 4, 7, 7, 5, 3, 7, 5, 7, 5, 2]",30.7329,236384.0,1
"[5, 0, 1, 6, 1, 4, 5, 6, 7, 2, 3, 5, 7, 1, 0, 1, 0, 5, 7, 0, 5, 3, 0, 5, 0, 7, 7, 2]",29.919296,307264.0,1
"[4, 5, 7, 5, 0, 4, 1, 3, 1, 6, 1, 7, 1, 0, 4, 2, 6, 2, 5, 7, 0, 5, 7, 5, 3, 1, 4, 4]",29.907494,103312.0,1
"[2, 2, 1, 1, 2, 4, 7, 2, 5, 5, 7, 6, 6, 4, 1, 2, 4, 1, 4, 4, 0, 2, 4, 5, 2, 2, 0, 5]",30.531729,131040.0,1
"[4, 1, 5, 3, 2, 1, 7, 3, 6, 5, 5, 2, 2, 3, 0, 3, 2, 6, 3, 7, 4, 4, 6, 4, 3, 1, 7, 1]",30.454429,129200.0,1
"[0, 4, 5, 6, 2, 1, 6, 5, 4, 6, 6, 3, 2, 2, 6, 7, 1, 7, 3, 1, 0, 5, 2, 5, 0, 4, 2, 6]",30.236344,132448.0,1
"[7, 2, 0, 1, 7, 0, 0, 6, 4, 3, 1, 2, 3, 0, 0, 1, 6, 1, 3, 5, 0, 1, 6, 7, 4, 5, 3, 7]",30.505668,2498848.0,1
"[6, 7, 0, 6, 0, 4, 7, 7, 6, 0, 6, 3, 1, 0, 3, 1, 4, 4, 4, 2, 1, 3, 0, 2, 5, 5, 5, 3]",31.159641,857424.0,1
"[5, 0, 5, 6, 5, 3, 1, 1, 0, 2, 3, 5, 6, 1, 0, 1, 0, 5, 7, 0, 5, 3, 0, 5, 0, 7, 7, 2]",30.185901,359840.0,1
"[2, 3, 4, 2, 7, 6, 4, 0, 7, 4, 5, 4, 4, 6, 1, 7, 0, 0, 7, 1, 2, 0, 3, 4, 3, 4, 0, 6]",29.59496,303120.0,1
"[4, 2, 4, 3, 3, 3, 2, 6, 2, 3, 2, 4, 5, 4, 2, 2, 1, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.391367,103760.0,1
"[4, 2, 4, 3, 3, 3, 2, 6, 2, 3, 2, 4, 5, 4, 2, 2, 0, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.385773,103760.0,1
"[0, 5, 5, 6, 6, 2, 2, 5, 3, 7, 0, 2, 0, 2, 4, 1, 4, 4, 4, 7, 1, 4, 5, 1, 4, 2, 5, 2]",30.400148,166688.0,1
"[0, 2, 1, 2, 4, 2, 0, 1, 4, 0, 2, 2, 6, 2, 3, 2, 6, 0, 5, 3, 0, 6, 3, 3, 6, 6, 3, 7]",30.178752,156400.0,1
"[5, 3, 7, 0, 0, 2, 6, 0, 4, 3, 6, 2, 4, 4, 6, 1, 6, 5, 5, 4, 0, 7, 6, 0, 3, 6, 2, 2]",30.426741,269280.0,1
"[0, 1, 1, 4, 6, 1, 6, 7, 2, 1, 1, 4, 3, 6, 6, 1, 5, 4, 7, 5, 2, 1, 5, 2, 7, 5, 3, 4]",29.755273,142416.0,1
"[5, 2, 6, 5, 0, 5, 7, 0, 4, 5, 6, 1, 5, 4, 2, 5, 3, 1, 2, 3, 3, 4, 3, 3, 1, 7, 2, 5]",30.705479,295456.0,1
"[0, 2, 0, 2, 4, 2, 0, 1, 4, 0, 2, 2, 6, 2, 3, 2, 6, 0, 5, 2, 1, 2, 3, 3, 6, 6, 3, 7]",30.205639,156400.0,1
"[3, 4, 3, 4, 6, 1, 3, 2, 4, 6, 2, 6, 0, 2, 1, 0, 3, 1, 2, 3, 7, 5, 7, 6, 5, 5, 1, 1]",31.177729,994848.0,1
"[1, 7, 3, 5, 0, 1, 7, 6, 2, 2, 0, 0, 3, 6, 4, 0, 5, 3, 5, 3, 4, 6, 6, 7, 5, 6, 7, 3]",30.934192,639424.0,1
"[1, 3, 7, 2, 7, 6, 4, 0, 7, 4, 7, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 3, 4, 3, 4, 0, 1]",30.669167,438208.0,1
"[1, 7, 3, 5, 0, 0, 6, 3, 4, 1, 0, 0, 3, 6, 4, 0, 5, 3, 5, 0, 4, 6, 6, 7, 5, 6, 0, 3]",30.805384,334208.0,1
"[4, 6, 7, 1, 3, 3, 5, 3, 5, 1, 7, 1, 2, 3, 1, 3, 0, 4, 4, 0, 3, 7, 5, 7, 2, 2, 4, 6]",30.660097,199504.0,1
"[6, 4, 1, 3, 2, 2, 4, 3, 4, 6, 2, 0, 1, 2, 5, 0, 0, 5, 7, 0, 6, 4, 6, 5, 6, 3, 4, 6]",30.207127,318336.0,1
"[3, 2, 5, 6, 5, 3, 7, 6, 0, 7, 3, 7, 0, 0, 1, 0, 3, 4, 1, 7, 2, 1, 6, 6, 5, 5, 4, 1]",30.433289,2285600.0,1
"[7, 1, 1, 1, 6, 0, 7, 4, 1, 7, 2, 2, 2, 3, 2, 0, 1, 3, 4, 7, 1, 1, 0, 4, 5, 3, 3, 6]",30.573607,1339744.0,1
"[5, 0, 0, 7, 3, 3, 2, 7, 6, 1, 5, 7, 5, 1, 7, 5, 6, 6, 1, 5, 5, 3, 3, 5, 1, 0, 3, 2]",30.790335,776352.0,1
"[6, 6, 4, 1, 2, 0, 0, 1, 6, 4, 7, 0, 7, 0, 3, 1, 4, 0, 4, 0, 4, 4, 2, 7, 1, 4, 3, 1]",30.563572,537408.0,1
"[6, 0, 1, 0, 2, 0, 0, 5, 1, 1, 1, 6, 5, 0, 0, 2, 6, 0, 2, 3, 7, 0, 0, 5, 3, 3, 5, 0]",30.346276,470400.0,1
"[3, 2, 5, 6, 0, 4, 7, 6, 0, 7, 3, 0, 0, 0, 1, 7, 3, 4, 1, 7, 1, 1, 6, 6, 5, 5, 4, 1]",29.888205,551648.0,1
"[5, 2, 0, 2, 2, 5, 5, 6, 7, 2, 6, 6, 1, 4, 2, 5, 0, 5, 7, 0, 5, 3, 0, 5, 0, 7, 7, 2]",29.02353,315008.0,1
"[4, 4, 4, 4, 2, 3, 6, 0, 7, 1, 5, 0, 0, 1, 0, 2, 5, 2, 7, 1, 5, 7, 1, 3, 7, 6, 3, 2]",29.081167,221296.0,1
"[5, 6, 6, 7, 3, 1, 6, 1, 1, 3, 4, 5, 6, 1, 5, 6, 3, 6, 6, 4, 7, 4, 7, 4, 2, 4, 1, 0]",29.944417,284512.0,1
"[5, 2, 7, 6, 6, 4, 5, 7, 3, 2, 7, 4, 4, 3, 1, 4, 6, 3, 7, 3, 2, 0, 7, 6, 6, 5, 5, 5]",29.835504,435328.0,1
"[3, 3, 6, 5, 2, 4, 1, 3, 4, 0, 0, 1, 4, 0, 3, 0, 5, 1, 3, 3, 1, 4, 0, 6, 3, 2, 6, 6]",30.994462,1551648.0,1
"[6, 1, 7, 1, 4, 1, 7, 5, 0, 0, 3, 6, 3, 3, 1, 1, 7, 2, 6, 0, 4, 0, 5, 5, 1, 1, 2, 3]",30.329994,852864.0,1
"[2, 1, 7, 0, 3, 7, 4, 6, 2, 0, 5, 6, 4, 2, 6, 6, 3, 5, 4, 6, 0, 4, 1, 0, 0, 4, 0, 3]",30.305077,620832.0,1
"[5, 2, 4, 7, 0, 2, 2, 6, 6, 2, 2, 6, 6, 7, 2, 6, 0, 3, 7, 6, 0, 6, 3, 0, 0, 0, 6, 7]",30.257423,546944.0,1
"[5, 2, 6, 5, 3, 1, 5, 0, 7, 0, 1, 1, 5, 4, 2, 5, 3, 1, 6, 6, 0, 3, 3, 3, 1, 7, 2, 5]",30.153912,279072.0,1
"[3, 4, 0, 4, 6, 1, 3, 2, 4, 6, 2, 6, 0, 2, 1, 0, 3, 4, 3, 7, 3, 3, 1, 0, 3, 7, 0, 2]",31.704756,345952.0,2
"[0, 7, 3, 5, 0, 0, 6, 3, 4, 1, 0, 0, 3, 6, 2, 1, 5, 1, 4, 3, 0, 3, 7, 0, 1, 2, 6, 3]",31.609051,49792.0,2
"[4, 4, 3, 4, 6, 1, 3, 2, 4, 6, 2, 6, 0, 2, 1, 0, 2, 1, 2, 3, 4, 5, 7, 6, 5, 5, 1, 1]",31.170746,40656.0,2
"[1, 6, 1, 0, 7, 4, 0, 7, 3, 1, 2, 1, 0, 4, 5, 4, 4, 2, 2, 0, 0, 3, 2, 4, 7, 6, 6, 6]",30.936481,115328.0,2
"[2, 5, 5, 6, 6, 5, 3, 6, 4, 6, 2, 0, 4, 4, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 7, 0, 1, 7]",31.408564,862368.0,2
"[1, 0, 5, 1, 1, 0, 1, 3, 1, 6, 1, 7, 2, 0, 4, 2, 7, 2, 0, 7, 6, 7, 2, 4, 0, 4, 0, 4]",31.620751,208768.0,2
"[0, 6, 4, 5, 6, 0, 5, 0, 7, 0, 1, 4, 0, 2, 4, 2, 6, 4, 3, 0, 0, 0, 6, 3, 4, 4, 7, 5]",30.220778,33072.0,2
"[4, 0, 5, 6, 5, 4, 1, 1, 0, 6, 1, 5, 5, 5, 4, 3, 0, 0, 4, 7, 7, 7, 7, 1, 6, 5, 5, 5]",30.197863,32752.0,2
"[7, 2, 2, 6, 6, 3, 0, 1, 1, 3, 4, 5, 4, 6, 0, 1, 6, 1, 1, 6, 3, 7, 2, 6, 4, 1, 1, 4]",31.521724,1694112.0,2
"[0, 6, 3, 0, 5, 5, 5, 0, 6, 5, 7, 6, 4, 3, 0, 6, 4, 2, 4, 7, 2, 2, 0, 5, 2, 6, 0, 0]",31.393185,47376.0,2
"[0, 0, 0, 7, 2, 3, 0, 6, 0, 2, 3, 5, 6, 1, 2, 1, 5, 1, 4, 2, 0, 3, 7, 0, 1, 2, 6, 3]",31.057709,68768.0,2
"[1, 5, 0, 1, 7, 0, 0, 4, 3, 2, 2, 0, 7, 2, 0, 6, 6, 3, 1, 7, 2, 1, 6, 6, 5, 5, 4, 0]",31.217225,184448.0,2
"[1, 2, 0, 1, 7, 0, 0, 4, 3, 2, 2, 0, 7, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 2, 6, 0, 0]",31.627036,274016.0,2
"[4, 4, 6, 7, 3, 1, 6, 1, 1, 3, 4, 5, 6, 2, 3, 0, 4, 1, 1, 3, 5, 0, 2, 5, 7, 4, 5, 2]",30.318721,48880.0,2
"[4, 6, 7, 6, 3, 1, 4, 2, 4, 6, 2, 6, 0, 2, 1, 0, 3, 1, 2, 3, 7, 5, 7, 6, 3, 4, 5, 4]",31.268766,84336.0,2
"[2, 5, 5, 7, 5, 1, 1, 0, 4, 3, 6, 2, 4, 4, 5, 1, 5, 4, 7, 2, 6, 6, 0, 6, 2, 6, 6, 6]",31.079187,919488.0,2
"[5, 4, 7, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 6, 0, 0, 2]",31.052686,482528.0,2
"[0, 0, 5, 6, 2, 0, 0, 1, 3, 2, 4, 4, 4, 3, 1, 4, 6, 0, 5, 7, 7, 4, 0, 1, 6, 2, 4, 1]",31.157486,57856.0,2
"[4, 0, 4, 0, 2, 7, 6, 6, 2, 7, 6, 2, 3, 5, 0, 7, 5, 6, 0, 6, 0, 6, 7, 1, 7, 4, 5, 5]",30.3569,111968.0,2
"[1, 4, 2, 2, 5, 0, 4, 0, 1, 0, 4, 6, 3, 1, 7, 5, 5, 0, 4, 7, 7, 5, 7, 6, 5, 5, 1, 2]",30.947598,199616.0,2
"[1, 4, 2, 2, 5, 0, 4, 1, 1, 0, 4, 6, 3, 1, 7, 5, 5, 6, 1, 5, 5, 3, 3, 2, 1, 0, 5, 3]",31.383674,414784.0,2
"[5, 6, 1, 1, 3, 2, 0, 7, 0, 0, 6, 7, 1, 4, 2, 7, 1, 2, 1, 0, 5, 4, 3, 4, 3, 3, 0, 6]",30.686998,224448.0,2
"[2, 4, 7, 3, 3, 2, 1, 7, 5, 5, 6, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 6, 0, 1, 7]",30.844712,1247616.0,2
"[6, 0, 1, 0, 1, 0, 0, 7, 4, 7, 3, 7, 7, 0, 0, 6, 0, 6, 6, 6, 0, 2, 1, 7, 0, 3, 5, 0]",30.56565,802320.0,2
"[2, 5, 5, 7, 5, 1, 0, 4, 0, 5, 6, 1, 5, 4, 2, 5, 3, 1, 2, 3, 0, 6, 0, 6, 2, 6, 6, 6]",31.223727,711504.0,2
"[4, 0, 5, 3, 6, 1, 6, 3, 7, 5, 1, 4, 7, 2, 4, 2, 7, 2, 0, 4, 3, 0, 7, 1, 3, 0, 7, 0]",31.05602,59168.0,2
"[0, 5, 5, 6, 6, 2, 2, 4, 3, 7, 7, 2, 0, 1, 6, 0, 7, 4, 2, 1, 7, 0, 3, 4, 3, 4, 0, 1]",30.87455,62944.0,2
"[2, 2, 1, 1, 2, 4, 7, 2, 5, 5, 7, 6, 7, 4, 1, 2, 4, 1, 4, 4, 0, 2, 4, 5, 2, 2, 0, 5]",30.686147,131040.0,2
"[4, 1, 5, 3, 2, 1, 7, 3, 6, 5, 5, 2, 0, 2, 7, 3, 2, 6, 3, 7, 4, 6, 7, 1, 3, 1, 7, 1]",30.597035,148880.0,2
"[0, 4, 5, 5, 0, 1, 7, 6, 2, 2, 0, 0, 3, 2, 6, 7, 1, 7, 3, 1, 0, 6, 2, 5, 0, 4, 2, 6]",30.400269,113856.0,2
"[4, 1, 1, 6, 2, 3, 7, 7, 6, 6, 4, 3, 7, 7, 2, 4, 4, 4, 3, 7, 3, 3, 1, 0, 3, 7, 0, 3]",31.018071,66064.0,2
"[1, 4, 2, 2, 5, 0, 4, 1, 1, 0, 4, 6, 3, 1, 7, 5, 5, 7, 4, 4, 7, 5, 1, 0, 5, 0, 5, 3]",30.711411,281760.0,2
"[5, 0, 0, 7, 3, 3, 2, 7, 6, 1, 5, 7, 3, 6, 4, 0, 5, 3, 5, 0, 4, 6, 3, 5, 0, 0, 3, 2]",30.516381,957568.0,2
"[2, 4, 7, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 1, 0, 3, 7]",30.818796,1500960.0,2
"[4, 6, 1, 1, 6, 1, 0, 4, 2, 1, 0, 6, 2, 0, 4, 5, 1, 0, 5, 0, 7, 5, 3, 1, 6, 7, 4, 0]",29.291079,63024.0,2
"[1, 3, 7, 2, 7, 6, 4, 0, 7, 3, 7, 7, 3, 1, 6, 0, 7, 4, 2, 1, 3, 3, 3, 4, 0, 4, 0, 1]",30.719776,585664.0,2
"[5, 6, 1, 1, 3, 2, 1, 6, 2, 3, 2, 4, 5, 5, 2, 2, 0, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 1]",30.350312,530048.0,2
"[3, 5, 7, 5, 0, 4, 1, 1, 6, 2, 2, 6, 6, 7, 2, 6, 0, 3, 7, 7, 0, 5, 7, 5, 3, 1, 4, 4]",30.818445,2271520.0,2
"[0, 0, 0, 2, 2, 5, 5, 6, 7, 2, 6, 6, 1, 4, 2, 5, 0, 5, 7, 0, 5, 3, 0, 5, 0, 2, 4, 1]",29.591109,81040.0,2
"[4, 6, 3, 3, 7, 3, 5, 7, 6, 4, 6, 4, 4, 6, 1, 7, 0, 0, 7, 1, 2, 0, 3, 4, 3, 7, 3, 7]",30.097109,70656.0,2
"[6, 4, 0, 4, 2, 0, 0, 5, 1, 0, 1, 4, 3, 2, 4, 1, 6, 4, 1, 0, 0, 2, 4, 4, 0, 2, 6, 3]",30.801945,317520.0,2
"[6, 7, 0, 1, 0, 4, 7, 7, 6, 0, 7, 1, 4, 0, 3, 0, 4, 4, 4, 2, 1, 3, 0, 2, 5, 5, 5, 3]",30.713493,518592.0,2
"[4, 4, 4, 4, 2, 3, 7, 0, 5, 5, 6, 3, 7, 3, 0, 7, 6, 0, 0, 1, 6, 7, 1, 3, 7, 6, 3, 2]",30.391807,222640.0,2
"[0, 0, 4, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 4, 1, 1, 6, 2, 4, 1]",31.682702,82400.0,3
