Net,PSNR,Params,Generation
"[5, 4, 0, 1, 3, 6, 4, 1, 0, 2, 7, 1, 3, 6, 4, 1, 6, 3, 7, 3, 0, 6, 6, 5, 1, 4, 5, 1]",30.431244,262848.0,1
"[5, 2, 0, 7, 3, 5, 2, 1, 6, 5, 3, 7, 7, 0, 4, 6, 1, 5, 0, 5, 0, 3, 5, 5, 4, 4, 5, 5]",29.560029,342176.0,1
"[7, 1, 1, 5, 7, 4, 5, 4, 5, 7, 6, 1, 3, 2, 7, 5, 1, 5, 1, 6, 3, 5, 4, 7, 3, 1, 2, 5]",31.292542,1360864.0,1
"[5, 5, 7, 5, 3, 5, 4, 1, 3, 0, 5, 4, 4, 0, 7, 2, 0, 4, 1, 6, 4, 7, 7, 3, 3, 5, 2, 1]",31.234977,546592.0,1
"[6, 3, 2, 7, 1, 2, 0, 5, 4, 6, 1, 6, 5, 6, 1, 2, 0, 1, 1, 3, 3, 6, 7, 5, 0, 0, 3, 4]",30.857247,994512.0,1
"[6, 7, 3, 6, 7, 0, 0, 5, 0, 5, 6, 2, 0, 2, 0, 5, 1, 7, 7, 7, 3, 1, 5, 0, 2, 3, 6, 2]",30.598827,741456.0,1
"[5, 6, 2, 6, 3, 7, 5, 6, 1, 7, 4, 3, 0, 0, 2, 1, 7, 5, 1, 1, 7, 6, 1, 2, 2, 4, 0, 1]",30.954319,502432.0,1
"[5, 0, 3, 1, 5, 1, 6, 7, 4, 0, 1, 6, 0, 6, 3, 4, 1, 4, 6, 0, 1, 0, 5, 2, 3, 3, 4, 4]",30.469757,477856.0,1
"[7, 2, 3, 7, 3, 5, 2, 0, 5, 4, 7, 2, 5, 0, 5, 0, 5, 5, 1, 2, 4, 5, 5, 2, 7, 2, 6, 5]",31.169039,2242592.0,1
"[0, 5, 1, 6, 5, 7, 1, 6, 1, 6, 3, 7, 5, 1, 3, 5, 7, 0, 2, 6, 0, 5, 2, 5, 7, 7, 4, 6]",30.041589,140256.0,1
"[0, 0, 0, 6, 0, 2, 3, 7, 5, 4, 7, 7, 7, 4, 3, 7, 5, 6, 0, 4, 2, 7, 1, 6, 4, 5, 7, 3]",30.157278,165392.0,1
"[5, 4, 0, 1, 3, 6, 4, 0, 5, 4, 7, 7, 7, 4, 3, 1, 6, 3, 7, 0, 0, 6, 6, 5, 1, 4, 5, 1]",30.284485,272128.0,1
"[6, 6, 7, 1, 0, 5, 3, 3, 0, 2, 6, 5, 6, 3, 4, 4, 4, 0, 6, 6, 6, 5, 2, 1, 2, 2, 1, 3]",30.812019,655536.0,1
"[2, 7, 3, 5, 5, 2, 4, 4, 0, 1, 0, 7, 7, 6, 2, 1, 7, 7, 0, 3, 4, 6, 4, 6, 0, 3, 1, 1]",31.154628,753264.0,1
"[6, 7, 4, 1, 0, 5, 3, 3, 5, 4, 7, 2, 6, 3, 4, 4, 4, 0, 6, 5, 6, 5, 2, 1, 2, 2, 1, 3]",30.454681,510624.0,1
"[1, 1, 4, 0, 6, 3, 6, 2, 1, 0, 4, 0, 7, 1, 5, 3, 1, 7, 3, 2, 0, 3, 0, 7, 0, 6, 5, 1]",30.580889,480608.0,1
"[5, 0, 3, 1, 5, 1, 6, 7, 4, 0, 1, 7, 0, 6, 3, 4, 1, 4, 6, 0, 1, 0, 5, 2, 3, 3, 4, 4]",30.386798,502432.0,1
"[4, 0, 3, 5, 3, 2, 0, 2, 0, 6, 0, 0, 5, 5, 7, 5, 2, 7, 6, 7, 6, 6, 6, 6, 3, 6, 1, 0]",29.540153,155328.0,1
"[4, 6, 6, 4, 7, 6, 1, 3, 7, 3, 2, 2, 0, 3, 3, 2, 0, 2, 7, 1, 3, 0, 5, 6, 3, 0, 6, 5]",30.023545,210848.0,1
"[5, 1, 3, 0, 3, 2, 1, 0, 0, 2, 7, 7, 4, 3, 6, 2, 2, 0, 4, 5, 5, 6, 3, 3, 3, 7, 1, 5]",29.53744,451520.0,1
"[2, 7, 0, 5, 5, 6, 4, 4, 6, 1, 0, 2, 3, 5, 0, 5, 7, 6, 4, 2, 5, 6, 6, 5, 1, 1, 2, 6]",30.363845,662832.0,1
"[3, 2, 1, 3, 7, 5, 6, 7, 5, 7, 3, 0, 6, 4, 5, 1, 7, 1, 0, 6, 0, 1, 6, 6, 1, 5, 6, 5]",30.881126,824864.0,1
"[7, 6, 1, 2, 7, 4, 7, 7, 0, 2, 5, 7, 2, 3, 2, 2, 4, 2, 1, 1, 2, 3, 3, 5, 5, 3, 4, 6]",30.322334,2183392.0,1
"[6, 4, 6, 0, 2, 5, 7, 1, 7, 2, 6, 1, 7, 7, 0, 6, 2, 3, 3, 2, 1, 1, 5, 4, 2, 7, 7, 5]",30.790476,1037328.0,1
"[6, 5, 0, 2, 4, 3, 5, 7, 0, 4, 5, 6, 6, 6, 6, 7, 3, 0, 4, 3, 3, 6, 7, 5, 0, 0, 3, 4]",31.042706,1096848.0,1
"[7, 2, 4, 0, 3, 0, 0, 5, 0, 5, 1, 3, 0, 2, 1, 5, 2, 5, 2, 1, 4, 3, 1, 6, 5, 7, 7, 1]",29.492217,657760.0,1
"[1, 7, 6, 1, 2, 3, 3, 4, 4, 7, 1, 4, 2, 2, 1, 5, 6, 1, 2, 6, 1, 1, 0, 3, 7, 0, 5, 1]",30.68154,496992.0,1
"[3, 1, 3, 4, 7, 5, 6, 7, 5, 7, 3, 0, 6, 4, 5, 0, 5, 6, 0, 6, 1, 3, 6, 0, 1, 4, 2, 1]",30.840739,611040.0,1
"[6, 5, 4, 1, 1, 0, 6, 2, 6, 4, 2, 1, 2, 6, 2, 2, 0, 4, 1, 3, 6, 2, 1, 0, 6, 6, 0, 5]",31.22343,515136.0,1
"[0, 2, 5, 2, 3, 2, 7, 5, 6, 1, 6, 7, 1, 6, 6, 4, 7, 7, 6, 1, 2, 2, 4, 6, 5, 5, 2, 6]",28.998792,158016.0,1
"[0, 3, 4, 5, 4, 1, 4, 5, 7, 6, 1, 5, 7, 5, 7, 5, 2, 7, 6, 6, 6, 2, 0, 3, 5, 0, 5, 4]",29.50567,233136.0,1
"[1, 4, 2, 7, 4, 4, 2, 1, 1, 2, 6, 0, 5, 1, 5, 7, 5, 6, 3, 4, 6, 3, 7, 6, 7, 6, 2, 5]",29.730246,361056.0,1
"[5, 1, 3, 0, 3, 2, 1, 0, 5, 1, 4, 2, 3, 3, 6, 2, 2, 0, 4, 5, 5, 6, 3, 3, 3, 7, 1, 5]",29.348698,474400.0,1
"[7, 6, 5, 3, 3, 7, 2, 1, 4, 4, 2, 2, 6, 5, 5, 2, 1, 5, 6, 1, 4, 0, 5, 4, 0, 2, 5, 1]",30.641108,1526176.0,1
"[7, 6, 3, 0, 1, 2, 4, 4, 0, 1, 0, 7, 7, 6, 2, 1, 7, 6, 4, 3, 1, 1, 0, 2, 4, 1, 6, 7]",30.784986,1914784.0,1
"[7, 6, 5, 3, 3, 7, 2, 1, 4, 4, 1, 2, 6, 4, 5, 2, 2, 4, 0, 4, 1, 7, 4, 2, 7, 2, 5, 1]",30.522396,1205280.0,1
"[6, 7, 3, 2, 1, 0, 6, 7, 3, 5, 7, 5, 5, 6, 6, 1, 7, 1, 6, 6, 3, 5, 3, 6, 6, 6, 3, 5]",30.698505,753696.0,1
"[6, 2, 2, 3, 1, 6, 1, 3, 5, 1, 3, 1, 2, 7, 6, 6, 1, 2, 3, 4, 1, 1, 0, 4, 5, 1, 0, 1]",30.683146,702096.0,1
"[6, 5, 4, 1, 1, 1, 4, 0, 6, 4, 2, 1, 2, 6, 2, 2, 0, 4, 6, 3, 6, 2, 1, 0, 6, 6, 0, 5]",30.260354,531216.0,1
"[6, 1, 2, 3, 2, 7, 6, 7, 3, 6, 3, 1, 4, 4, 7, 5, 6, 5, 0, 4, 1, 7, 4, 2, 7, 7, 5, 1]",30.474927,652848.0,1
"[6, 1, 5, 3, 2, 6, 6, 4, 6, 6, 0, 3, 1, 4, 7, 3, 2, 4, 0, 4, 1, 7, 4, 2, 7, 7, 4, 6]",30.733064,546480.0,1
"[0, 0, 7, 3, 2, 5, 2, 3, 4, 2, 4, 4, 1, 5, 1, 2, 3, 5, 4, 5, 7, 2, 1, 5, 2, 4, 6, 6]",29.565015,170448.0,1
"[5, 3, 7, 0, 2, 4, 6, 2, 5, 4, 3, 2, 0, 4, 3, 0, 6, 1, 7, 6, 2, 0, 0, 3, 4, 6, 2, 2]",29.574648,285088.0,1
"[1, 4, 1, 2, 7, 7, 2, 2, 2, 7, 0, 5, 2, 0, 5, 7, 4, 3, 0, 7, 4, 0, 1, 2, 5, 0, 5, 5]",29.717414,248256.0,1
"[1, 4, 2, 7, 4, 5, 5, 0, 3, 6, 5, 7, 0, 6, 7, 5, 7, 6, 3, 4, 6, 3, 7, 6, 7, 6, 2, 5]",30.095356,430304.0,1
"[1, 6, 2, 0, 2, 7, 6, 6, 3, 6, 4, 1, 3, 4, 7, 5, 6, 5, 5, 4, 2, 6, 6, 2, 7, 4, 6, 3]",29.66521,476384.0,1
"[3, 4, 7, 0, 7, 1, 0, 0, 2, 7, 5, 2, 7, 6, 7, 2, 6, 3, 4, 1, 7, 4, 0, 3, 5, 3, 4, 1]",30.586409,2705760.0,1
"[7, 2, 3, 7, 3, 5, 2, 6, 0, 1, 1, 2, 1, 7, 4, 6, 1, 7, 7, 4, 1, 1, 0, 4, 5, 1, 0, 1]",30.250266,1965216.0,1
"[6, 4, 5, 0, 2, 5, 7, 1, 7, 2, 6, 1, 7, 7, 0, 6, 2, 3, 0, 1, 3, 5, 0, 7, 6, 0, 7, 5]",30.683316,1418112.0,1
"[6, 4, 4, 7, 6, 0, 0, 7, 3, 5, 7, 5, 5, 6, 6, 1, 7, 1, 6, 6, 3, 5, 3, 6, 6, 6, 3, 7]",30.696559,984672.0,1
"[0, 4, 6, 6, 1, 0, 3, 5, 4, 7, 5, 0, 0, 2, 6, 0, 7, 7, 7, 7, 0, 3, 5, 2, 0, 7, 1, 4]",30.755388,31712.0,2
"[0, 1, 0, 7, 3, 5, 2, 0, 5, 4, 7, 2, 5, 0, 5, 0, 5, 5, 1, 1, 3, 0, 2, 7, 0, 0, 0, 1]",31.475461,51600.0,2
"[3, 6, 6, 1, 0, 5, 3, 3, 5, 4, 7, 2, 5, 3, 4, 4, 6, 1, 4, 2, 1, 3, 2, 2, 2, 7, 5, 5]",31.113802,894560.0,2
"[4, 4, 3, 3, 2, 1, 5, 0, 6, 5, 6, 5, 4, 4, 7, 5, 6, 5, 0, 4, 1, 7, 4, 0, 7, 6, 0, 1]",30.531756,34304.0,2
"[4, 7, 3, 5, 3, 3, 1, 3, 5, 1, 3, 1, 2, 7, 6, 5, 6, 1, 1, 6, 2, 1, 0, 4, 7, 0, 5, 0]",31.122957,59872.0,2
"[4, 4, 3, 3, 1, 4, 4, 1, 3, 0, 5, 4, 4, 5, 5, 6, 3, 0, 6, 1, 2, 4, 1, 0, 7, 6, 0, 1]",29.759611,45856.0,2
"[6, 5, 4, 1, 1, 1, 4, 0, 0, 4, 2, 1, 2, 6, 5, 2, 0, 1, 5, 7, 5, 1, 7, 2, 1, 6, 0, 5]",30.90496,219840.0,2
"[5, 0, 4, 1, 3, 4, 5, 2, 5, 4, 0, 1, 1, 7, 3, 2, 2, 5, 1, 2, 3, 1, 5, 2, 5, 0, 2, 4]",31.529245,290976.0,2
"[0, 3, 7, 3, 7, 2, 2, 3, 5, 1, 1, 0, 7, 4, 4, 0, 0, 4, 4, 1, 6, 4, 6, 4, 0, 2, 4, 1]",31.301143,66048.0,2
"[6, 3, 2, 7, 1, 2, 1, 0, 5, 1, 4, 2, 3, 3, 6, 2, 2, 1, 1, 3, 3, 6, 7, 5, 0, 0, 3, 4]",31.601205,1074768.0,2
"[6, 7, 3, 6, 7, 0, 1, 1, 2, 6, 6, 2, 0, 2, 0, 5, 1, 7, 7, 7, 1, 6, 5, 0, 2, 3, 6, 2]",30.823939,895296.0,2
"[2, 7, 3, 5, 5, 2, 4, 4, 0, 1, 0, 4, 7, 6, 2, 1, 7, 7, 0, 3, 4, 6, 4, 6, 0, 3, 1, 1]",31.499083,310896.0,2
"[1, 4, 3, 5, 1, 0, 6, 7, 5, 0, 7, 2, 2, 1, 5, 4, 5, 6, 3, 4, 6, 3, 7, 6, 7, 6, 2, 5]",31.211905,301024.0,2
"[0, 6, 2, 3, 1, 6, 1, 3, 4, 5, 7, 5, 5, 6, 6, 1, 7, 1, 6, 6, 2, 6, 4, 6, 0, 4, 6, 3]",30.640163,76832.0,2
"[3, 6, 6, 7, 5, 5, 6, 7, 6, 5, 5, 5, 0, 1, 1, 3, 6, 1, 4, 2, 1, 3, 2, 2, 2, 0, 5, 5]",31.330179,1465824.0,2
"[2, 7, 3, 5, 5, 2, 5, 1, 4, 4, 2, 2, 6, 5, 5, 1, 7, 7, 0, 3, 4, 6, 4, 6, 0, 3, 1, 1]",31.298665,573408.0,2
"[1, 4, 3, 5, 5, 2, 4, 4, 0, 1, 0, 7, 7, 6, 2, 1, 7, 6, 0, 3, 4, 6, 4, 6, 0, 0, 5, 5]",30.918266,342656.0,2
"[5, 0, 1, 7, 6, 2, 7, 7, 3, 3, 0, 2, 5, 1, 3, 4, 2, 4, 0, 3, 2, 6, 0, 0, 5, 4, 0, 5]",30.997068,327744.0,2
"[1, 7, 6, 1, 2, 3, 1, 6, 3, 6, 6, 7, 2, 2, 1, 5, 6, 1, 2, 6, 1, 1, 0, 3, 7, 0, 5, 1]",31.489123,690176.0,2
"[4, 6, 6, 4, 7, 6, 1, 2, 7, 4, 6, 0, 1, 0, 5, 2, 5, 1, 5, 6, 3, 0, 6, 6, 3, 7, 1, 5]",29.707593,77952.0,2
"[4, 2, 7, 3, 0, 1, 7, 5, 2, 0, 0, 3, 0, 1, 1, 3, 5, 3, 2, 6, 1, 2, 7, 6, 2, 2, 2, 3]",30.102456,212192.0,2
"[4, 0, 3, 5, 2, 4, 6, 2, 5, 4, 3, 2, 0, 6, 1, 5, 6, 1, 2, 6, 2, 1, 0, 3, 7, 0, 5, 0]",30.956003,113936.0,2
"[4, 1, 7, 7, 2, 0, 0, 7, 4, 7, 6, 7, 5, 0, 1, 7, 4, 3, 6, 4, 2, 1, 4, 2, 7, 2, 5, 2]",30.340736,101488.0,2
"[0, 3, 4, 5, 4, 6, 4, 5, 7, 6, 1, 5, 0, 6, 5, 4, 0, 0, 2, 6, 6, 2, 0, 3, 5, 0, 5, 4]",30.309942,137392.0,2
"[7, 2, 3, 7, 3, 5, 2, 0, 5, 4, 7, 2, 5, 0, 5, 0, 5, 4, 0, 3, 2, 5, 5, 2, 7, 2, 6, 5]",31.361091,2289248.0,2
"[6, 2, 2, 3, 1, 6, 1, 3, 5, 1, 3, 1, 2, 7, 6, 6, 1, 2, 2, 7, 1, 1, 0, 4, 5, 1, 0, 1]",31.009325,638784.0,2
"[6, 6, 6, 1, 0, 5, 3, 3, 0, 2, 6, 5, 6, 3, 4, 4, 4, 0, 6, 6, 6, 5, 2, 1, 2, 2, 1, 3]",30.851683,544944.0,2
"[6, 7, 7, 1, 0, 5, 3, 3, 0, 2, 6, 5, 6, 2, 7, 0, 6, 0, 4, 2, 6, 5, 2, 1, 5, 2, 1, 3]",31.179812,514464.0,2
"[6, 5, 7, 4, 6, 0, 3, 4, 0, 0, 5, 4, 4, 0, 7, 2, 0, 4, 1, 6, 4, 7, 7, 3, 3, 5, 2, 1]",30.975454,861216.0,2
"[0, 0, 7, 3, 2, 4, 5, 2, 5, 4, 0, 1, 1, 7, 3, 2, 2, 5, 1, 2, 3, 1, 5, 5, 2, 4, 6, 6]",30.810297,108304.0,2
"[0, 7, 2, 0, 2, 5, 7, 1, 7, 2, 6, 0, 7, 7, 0, 6, 2, 3, 0, 1, 3, 5, 0, 7, 6, 0, 2, 6]",30.671013,144928.0,2
"[2, 7, 0, 5, 5, 6, 4, 4, 6, 1, 0, 2, 3, 5, 0, 5, 0, 3, 0, 7, 4, 0, 1, 2, 5, 1, 2, 6]",31.036133,787152.0,2
"[6, 5, 4, 1, 1, 1, 4, 7, 6, 4, 2, 1, 2, 6, 2, 2, 0, 4, 1, 3, 6, 2, 1, 0, 6, 6, 0, 5]",31.220379,471216.0,2
"[7, 1, 1, 5, 7, 4, 5, 4, 5, 7, 6, 1, 3, 2, 6, 5, 6, 1, 1, 6, 3, 5, 4, 7, 3, 1, 2, 5]",31.355411,1164256.0,2
"[5, 1, 2, 3, 3, 1, 2, 5, 3, 0, 3, 1, 4, 4, 7, 5, 6, 5, 0, 4, 1, 7, 4, 2, 7, 7, 5, 1]",30.203986,277280.0,2
"[1, 1, 4, 0, 6, 3, 6, 2, 1, 0, 4, 0, 7, 1, 5, 3, 5, 4, 5, 1, 2, 2, 2, 5, 1, 6, 5, 1]",31.07579,329376.0,2
"[2, 7, 3, 5, 5, 2, 4, 4, 0, 1, 0, 7, 7, 6, 2, 1, 7, 6, 4, 3, 1, 1, 0, 2, 4, 3, 1, 1]",31.425304,841824.0,2
"[5, 4, 7, 0, 7, 1, 0, 0, 2, 5, 7, 1, 3, 6, 4, 1, 6, 3, 7, 3, 0, 6, 6, 5, 2, 3, 5, 1]",30.378847,310720.0,2
"[5, 0, 4, 5, 4, 4, 6, 7, 6, 5, 5, 5, 1, 4, 2, 2, 7, 7, 4, 0, 7, 5, 0, 5, 0, 7, 5, 7]",29.804559,167680.0,2
"[7, 0, 6, 5, 2, 6, 2, 0, 5, 4, 7, 2, 5, 0, 5, 1, 7, 5, 0, 2, 4, 5, 5, 2, 7, 2, 6, 4]",31.229111,1608736.0,2
"[6, 7, 0, 0, 4, 1, 6, 5, 4, 5, 4, 6, 5, 0, 7, 3, 4, 6, 0, 2, 4, 5, 3, 1, 7, 3, 4, 6]",31.073263,591696.0,2
"[1, 2, 0, 7, 3, 5, 2, 0, 6, 5, 3, 7, 7, 0, 4, 6, 1, 5, 0, 5, 0, 3, 5, 5, 4, 3, 1, 6]",30.105339,367168.0,2
