Net,PSNR,Params,Generation
"[4, 1, 0, 4, 0, 6, 1, 5, 2, 0, 7, 4, 5, 4, 0, 6, 4, 0, 7, 3, 0, 0, 0, 7, 5, 2, 1, 5]",29.848703,61728.0,1
"[2, 7, 4, 6, 6, 2, 3, 2, 0, 4, 1, 2, 1, 6, 6, 6, 2, 1, 1, 4, 7, 6, 7, 1, 0, 5, 0, 1]",31.369686,602736.0,1
"[2, 4, 5, 1, 6, 7, 5, 7, 6, 5, 6, 1, 6, 1, 6, 0, 1, 4, 3, 7, 5, 4, 4, 2, 4, 2, 2, 7]",31.074208,601776.0,1
"[3, 1, 4, 7, 1, 5, 3, 4, 0, 5, 5, 0, 2, 4, 1, 2, 0, 1, 4, 6, 1, 4, 4, 3, 1, 4, 5, 4]",30.731375,340000.0,1
"[4, 1, 7, 5, 5, 5, 0, 7, 0, 5, 6, 3, 0, 6, 0, 3, 4, 5, 4, 6, 1, 3, 1, 3, 7, 2, 4, 5]",31.119433,107024.0,1
"[0, 6, 0, 7, 2, 6, 5, 5, 1, 5, 0, 2, 1, 7, 4, 1, 3, 6, 7, 7, 0, 4, 0, 3, 0, 6, 5, 5]",30.44356,82864.0,1
"[0, 5, 3, 7, 1, 1, 1, 3, 3, 3, 3, 1, 5, 0, 5, 1, 5, 7, 6, 5, 2, 1, 7, 2, 4, 5, 5, 6]",30.430298,302016.0,1
"[4, 6, 7, 1, 4, 2, 6, 2, 3, 1, 6, 1, 4, 2, 1, 3, 1, 3, 0, 0, 6, 6, 7, 1, 3, 4, 2, 3]",30.632157,100736.0,1
"[4, 2, 1, 5, 1, 2, 1, 4, 7, 7, 3, 0, 5, 3, 4, 6, 5, 4, 3, 7, 1, 3, 2, 5, 7, 3, 2, 6]",29.016902,58464.0,1
"[4, 1, 4, 3, 4, 4, 7, 7, 0, 6, 1, 1, 2, 4, 6, 6, 3, 5, 3, 6, 0, 7, 4, 2, 3, 6, 7, 2]",29.804035,64400.0,1
"[6, 7, 1, 3, 7, 5, 2, 5, 4, 6, 3, 3, 5, 1, 0, 2, 1, 1, 5, 6, 5, 2, 1, 7, 3, 1, 4, 7]",31.010269,833328.0,1
"[6, 0, 0, 0, 4, 0, 4, 4, 1, 3, 0, 7, 6, 0, 4, 1, 6, 2, 4, 0, 3, 1, 1, 4, 0, 6, 2, 0]",30.728688,709824.0,1
"[4, 6, 7, 1, 4, 2, 6, 2, 3, 0, 4, 2, 3, 2, 1, 3, 1, 3, 0, 0, 6, 6, 7, 1, 4, 4, 2, 3]",30.419757,88608.0,1
"[5, 6, 5, 0, 4, 2, 1, 3, 2, 6, 5, 7, 7, 3, 1, 6, 0, 0, 3, 7, 2, 0, 3, 7, 1, 0, 2, 4]",31.758764,675168.0,1
"[1, 6, 2, 0, 0, 3, 6, 6, 3, 3, 4, 7, 6, 6, 5, 0, 1, 1, 5, 6, 1, 3, 7, 3, 2, 4, 1, 5]",31.218443,456992.0,1
"[1, 2, 0, 2, 3, 6, 2, 4, 0, 1, 2, 4, 0, 2, 6, 0, 4, 3, 7, 2, 6, 5, 2, 6, 1, 2, 6, 2]",30.595919,303488.0,1
"[0, 2, 7, 4, 5, 6, 2, 1, 1, 0, 7, 5, 6, 5, 3, 4, 3, 6, 0, 3, 2, 1, 0, 2, 0, 2, 0, 5]",30.789785,113184.0,1
"[1, 3, 5, 7, 1, 6, 6, 2, 0, 3, 4, 1, 2, 3, 5, 1, 3, 4, 2, 0, 6, 7, 3, 0, 0, 3, 5, 1]",30.595324,270432.0,1
"[0, 3, 1, 2, 5, 0, 3, 4, 4, 5, 6, 7, 1, 5, 4, 7, 5, 0, 6, 5, 4, 3, 5, 5, 1, 4, 5, 4]",29.362217,63408.0,1
"[4, 4, 5, 3, 6, 5, 2, 3, 6, 0, 3, 3, 6, 4, 1, 6, 0, 1, 4, 0, 5, 3, 5, 0, 4, 4, 6, 0]",29.274726,69776.0,1
"[0, 7, 3, 4, 0, 3, 0, 5, 4, 3, 1, 3, 4, 2, 4, 7, 2, 6, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",29.890113,71520.0,1
"[3, 7, 0, 4, 0, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 6, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",31.06817,1631200.0,1
"[2, 3, 3, 1, 6, 2, 1, 5, 6, 1, 0, 2, 0, 3, 5, 2, 2, 2, 1, 6, 4, 5, 1, 7, 3, 5, 6, 5]",30.68573,1529376.0,1
"[2, 7, 5, 0, 0, 3, 6, 6, 3, 3, 4, 7, 6, 6, 5, 0, 1, 1, 5, 6, 1, 3, 7, 3, 2, 4, 2, 7]",31.190951,971376.0,1
"[0, 6, 0, 2, 4, 6, 3, 3, 5, 6, 1, 7, 5, 1, 2, 3, 3, 6, 7, 0, 0, 4, 0, 3, 0, 6, 5, 5]",30.024479,106720.0,1
"[1, 3, 5, 5, 4, 6, 7, 7, 2, 5, 0, 5, 1, 4, 6, 7, 1, 4, 1, 7, 7, 4, 0, 1, 6, 6, 4, 6]",30.13261,89568.0,1
"[5, 1, 5, 3, 5, 4, 0, 5, 5, 0, 2, 6, 4, 5, 7, 0, 7, 5, 1, 4, 2, 4, 5, 2, 1, 5, 3, 6]",30.600637,627296.0,1
"[1, 4, 0, 0, 4, 4, 2, 5, 5, 2, 4, 4, 7, 0, 4, 1, 6, 2, 4, 0, 3, 1, 1, 4, 0, 5, 3, 0]",30.567924,311968.0,1
"[1, 3, 5, 5, 4, 6, 7, 7, 2, 5, 0, 5, 1, 4, 6, 7, 7, 1, 5, 0, 7, 4, 0, 1, 6, 6, 4, 6]",30.769328,137664.0,1
"[4, 2, 1, 5, 1, 2, 1, 3, 7, 0, 0, 6, 1, 3, 4, 6, 5, 4, 3, 7, 1, 3, 2, 5, 7, 3, 2, 6]",30.134096,79024.0,1
"[7, 7, 1, 3, 1, 7, 3, 0, 1, 6, 0, 1, 0, 2, 5, 5, 2, 4, 4, 1, 1, 5, 7, 1, 4, 5, 4, 5]",30.078904,1145120.0,1
"[6, 7, 1, 5, 1, 1, 6, 5, 2, 0, 0, 0, 0, 1, 3, 5, 5, 2, 7, 2, 3, 3, 1, 0, 1, 3, 3, 3]",30.391733,1817712.0,1
"[4, 0, 4, 7, 3, 7, 1, 1, 2, 5, 3, 5, 7, 0, 1, 3, 2, 2, 6, 3, 3, 4, 7, 7, 7, 0, 2, 0]",30.077959,98096.0,1
"[0, 5, 2, 6, 6, 2, 0, 3, 4, 7, 6, 0, 0, 3, 5, 7, 1, 5, 7, 0, 2, 4, 1, 4, 7, 6, 2, 2]",29.91208,97936.0,1
"[1, 4, 7, 7, 4, 5, 0, 0, 1, 2, 4, 7, 1, 1, 1, 1, 2, 1, 3, 4, 5, 3, 5, 7, 7, 3, 2, 0]",30.516895,558912.0,1
"[5, 6, 6, 4, 3, 6, 6, 6, 2, 0, 2, 5, 7, 0, 2, 5, 4, 0, 1, 3, 2, 3, 0, 5, 5, 0, 4, 4]",30.809614,345184.0,1
"[5, 4, 7, 5, 7, 4, 2, 1, 5, 4, 0, 1, 4, 4, 1, 0, 1, 4, 1, 4, 7, 0, 5, 4, 6, 5, 7, 1]",30.521183,258752.0,1
"[1, 2, 7, 0, 5, 1, 0, 3, 6, 1, 3, 6, 0, 2, 1, 4, 7, 6, 2, 7, 5, 0, 1, 6, 3, 0, 4, 1]",31.11915,266656.0,1
"[4, 1, 4, 3, 4, 4, 7, 7, 0, 6, 1, 2, 3, 4, 6, 7, 3, 5, 3, 6, 0, 7, 4, 2, 3, 6, 7, 3]",29.507888,96352.0,1
"[3, 7, 6, 4, 1, 7, 3, 0, 0, 6, 4, 4, 4, 7, 0, 5, 6, 0, 3, 4, 3, 5, 5, 6, 1, 6, 0, 7]",30.63327,1309664.0,1
"[2, 1, 0, 2, 0, 4, 6, 4, 2, 2, 4, 3, 4, 1, 0, 6, 1, 4, 5, 2, 5, 4, 1, 4, 7, 6, 2, 2]",29.98819,251184.0,1
"[2, 1, 0, 2, 0, 4, 6, 4, 1, 2, 3, 3, 4, 1, 0, 6, 1, 4, 4, 1, 0, 4, 4, 5, 2, 7, 6, 3]",29.599161,162432.0,1
"[4, 2, 6, 0, 3, 7, 7, 5, 5, 5, 5, 5, 3, 3, 5, 5, 1, 3, 4, 2, 5, 5, 5, 2, 5, 0, 7, 4]",29.743583,154640.0,1
"[7, 2, 0, 4, 5, 6, 0, 1, 7, 0, 3, 4, 1, 2, 0, 0, 3, 4, 6, 6, 3, 1, 7, 5, 6, 7, 1, 3]",30.627945,856736.0,1
"[6, 6, 1, 0, 5, 0, 5, 0, 1, 3, 7, 3, 0, 5, 1, 2, 7, 7, 1, 7, 0, 7, 3, 7, 5, 4, 6, 7]",31.190867,511488.0,1
"[5, 2, 7, 6, 0, 4, 2, 5, 6, 2, 4, 4, 7, 0, 4, 2, 7, 5, 0, 2, 5, 5, 4, 1, 2, 0, 1, 6]",31.045145,381280.0,1
"[2, 2, 4, 2, 4, 6, 3, 3, 5, 6, 1, 7, 5, 6, 2, 3, 2, 2, 1, 6, 4, 4, 0, 0, 2, 0, 0, 0]",31.388014,673968.0,1
"[2, 7, 4, 6, 6, 2, 3, 2, 0, 4, 1, 2, 1, 6, 6, 6, 2, 1, 1, 4, 0, 6, 7, 0, 7, 5, 0, 1]",30.797315,595824.0,1
"[6, 0, 0, 4, 2, 4, 0, 1, 0, 4, 0, 4, 0, 3, 0, 6, 0, 2, 7, 4, 0, 7, 7, 7, 7, 4, 0, 7]",30.263132,273264.0,1
"[0, 3, 2, 7, 5, 3, 4, 0, 4, 1, 6, 7, 1, 0, 4, 7, 1, 2, 4, 5, 6, 0, 4, 4, 6, 2, 7, 2]",29.77217,141136.0,1
"[4, 1, 6, 0, 3, 7, 7, 5, 5, 5, 5, 5, 3, 3, 5, 5, 1, 3, 4, 2, 4, 6, 0, 7, 5, 2, 1, 5]",29.903052,139632.0,1
"[5, 0, 3, 5, 2, 0, 3, 7, 2, 5, 0, 4, 7, 0, 4, 5, 3, 5, 5, 5, 0, 3, 3, 2, 5, 5, 4, 2]",29.098116,215424.0,1
"[5, 7, 0, 2, 7, 3, 3, 3, 7, 3, 2, 5, 6, 3, 4, 4, 1, 4, 1, 5, 4, 3, 4, 6, 3, 1, 7, 6]",30.857973,411648.0,1
"[2, 6, 7, 2, 4, 4, 7, 2, 5, 2, 7, 0, 1, 1, 5, 4, 6, 3, 4, 7, 7, 3, 6, 2, 2, 5, 1, 1]",30.792044,818640.0,1
"[1, 2, 7, 3, 5, 6, 0, 0, 1, 2, 4, 7, 1, 1, 1, 1, 3, 4, 4, 5, 3, 7, 1, 4, 3, 0, 4, 1]",30.617074,742016.0,1
"[7, 4, 5, 7, 2, 1, 5, 7, 1, 3, 5, 0, 7, 2, 5, 4, 2, 5, 6, 2, 2, 2, 7, 6, 2, 7, 4, 5]",30.791981,624288.0,1
"[5, 6, 0, 5, 4, 1, 2, 5, 7, 0, 7, 4, 5, 4, 0, 6, 4, 0, 7, 3, 0, 0, 0, 7, 5, 1, 6, 6]",29.93673,302592.0,1
"[6, 7, 3, 5, 6, 0, 2, 1, 2, 5, 1, 7, 4, 7, 2, 6, 4, 0, 5, 5, 0, 6, 7, 1, 0, 6, 0, 3]",29.937388,284880.0,1
"[0, 3, 2, 7, 5, 3, 4, 0, 4, 1, 6, 3, 6, 3, 4, 6, 1, 7, 6, 6, 1, 4, 4, 4, 6, 2, 7, 2]",29.184446,172816.0,1
"[1, 2, 0, 2, 3, 6, 2, 4, 0, 1, 2, 4, 0, 2, 7, 0, 4, 3, 4, 2, 7, 0, 0, 4, 6, 2, 6, 2]",30.02182,270944.0,1
"[4, 1, 0, 4, 0, 3, 4, 2, 1, 2, 2, 2, 1, 3, 2, 6, 5, 3, 3, 2, 7, 6, 0, 7, 5, 2, 1, 5]",29.943227,230576.0,1
"[6, 7, 3, 5, 6, 0, 2, 1, 3, 2, 1, 7, 4, 7, 2, 6, 4, 0, 5, 5, 0, 6, 7, 1, 0, 1, 0, 3]",30.802146,508416.0,1
"[1, 3, 5, 7, 1, 6, 4, 0, 7, 3, 4, 1, 2, 3, 5, 1, 3, 4, 2, 0, 6, 7, 3, 0, 0, 3, 5, 1]",30.440725,415776.0,1
"[2, 2, 1, 4, 7, 6, 7, 0, 4, 7, 4, 1, 3, 5, 1, 0, 0, 4, 2, 0, 7, 1, 0, 0, 5, 6, 6, 5]",30.932745,448272.0,1
"[6, 3, 4, 0, 5, 3, 2, 6, 0, 5, 0, 5, 3, 4, 7, 3, 7, 1, 4, 0, 1, 7, 4, 7, 2, 7, 5, 7]",30.352388,919248.0,1
"[3, 1, 4, 7, 1, 5, 3, 4, 0, 5, 4, 0, 2, 4, 1, 2, 1, 1, 4, 6, 0, 2, 6, 1, 4, 4, 7, 4]",30.003721,302688.0,1
"[2, 1, 0, 2, 0, 4, 6, 4, 1, 2, 4, 3, 4, 1, 0, 6, 1, 4, 5, 2, 6, 5, 4, 3, 4, 2, 4, 3]",29.439755,175200.0,1
"[6, 7, 1, 5, 6, 5, 3, 3, 4, 0, 0, 0, 0, 1, 3, 5, 5, 2, 7, 2, 3, 3, 1, 0, 1, 3, 3, 3]",30.473089,1718400.0,1
"[2, 2, 1, 4, 0, 6, 4, 0, 7, 7, 4, 6, 3, 5, 1, 0, 0, 4, 2, 3, 2, 3, 0, 7, 4, 6, 6, 5]",30.490922,1064304.0,1
"[2, 5, 2, 5, 6, 3, 4, 0, 2, 6, 4, 1, 2, 4, 7, 2, 6, 4, 2, 0, 7, 1, 3, 0, 5, 6, 6, 5]",30.818533,913104.0,1
"[1, 2, 3, 0, 2, 4, 4, 4, 2, 0, 3, 6, 3, 5, 0, 6, 6, 1, 7, 1, 0, 2, 5, 1, 5, 1, 3, 7]",30.302364,456512.0,1
"[1, 3, 2, 2, 2, 5, 3, 3, 7, 6, 6, 0, 2, 7, 3, 0, 6, 0, 3, 0, 2, 4, 2, 2, 5, 6, 4, 3]",29.870992,357472.0,1
"[4, 1, 0, 4, 0, 1, 1, 5, 2, 1, 6, 5, 3, 3, 2, 6, 5, 3, 3, 2, 7, 6, 0, 7, 5, 2, 1, 5]",29.464107,240528.0,1
"[2, 3, 1, 3, 5, 7, 4, 5, 1, 6, 6, 3, 5, 4, 5, 0, 6, 6, 1, 6, 5, 0, 0, 7, 2, 6, 4, 3]",30.627071,1179696.0,1
"[5, 6, 1, 7, 0, 4, 2, 5, 7, 3, 7, 4, 7, 2, 5, 4, 2, 5, 5, 3, 1, 2, 7, 1, 2, 4, 3, 2]",30.136625,530848.0,1
"[1, 2, 4, 5, 4, 4, 6, 3, 6, 1, 6, 5, 2, 1, 3, 1, 7, 6, 6, 2, 3, 4, 6, 2, 1, 5, 4, 3]",29.742219,308096.0,1
"[4, 1, 4, 7, 1, 5, 3, 4, 0, 5, 5, 0, 2, 4, 1, 2, 0, 1, 4, 6, 1, 4, 4, 3, 0, 2, 4, 5]",30.774152,24208.0,2
"[2, 7, 4, 6, 6, 2, 3, 2, 0, 4, 1, 2, 1, 6, 1, 2, 2, 2, 1, 1, 4, 4, 7, 0, 7, 5, 0, 1]",32.228651,553968.0,2
"[5, 1, 5, 3, 5, 5, 6, 2, 3, 1, 6, 1, 4, 2, 1, 0, 6, 5, 1, 4, 2, 3, 5, 2, 1, 5, 3, 6]",31.488286,677152.0,2
"[1, 2, 3, 0, 2, 4, 4, 7, 3, 3, 1, 2, 7, 7, 1, 5, 7, 3, 5, 2, 4, 4, 0, 6, 1, 0, 3, 7]",31.853129,411392.0,2
"[4, 6, 7, 1, 4, 2, 6, 2, 3, 1, 6, 1, 1, 6, 1, 3, 1, 3, 0, 0, 6, 6, 7, 1, 3, 4, 2, 3]",30.967908,103056.0,2
"[0, 3, 0, 7, 4, 5, 0, 0, 1, 2, 4, 7, 1, 1, 1, 1, 2, 1, 3, 4, 2, 3, 5, 5, 1, 4, 5, 5]",30.565633,41408.0,2
"[2, 7, 5, 0, 0, 3, 1, 5, 6, 2, 4, 4, 7, 0, 5, 3, 1, 1, 5, 6, 1, 3, 7, 2, 2, 4, 2, 7]",31.308917,831888.0,2
"[7, 3, 5, 0, 0, 5, 4, 3, 2, 5, 5, 1, 7, 7, 4, 2, 7, 5, 0, 2, 5, 5, 7, 1, 2, 0, 1, 6]",31.601826,805792.0,2
"[2, 7, 4, 6, 6, 2, 3, 2, 0, 4, 1, 2, 1, 6, 4, 5, 2, 4, 4, 1, 1, 5, 7, 6, 0, 5, 0, 1]",31.833433,422592.0,2
"[0, 6, 0, 2, 4, 6, 2, 5, 7, 0, 7, 4, 5, 4, 0, 6, 4, 0, 7, 3, 0, 4, 0, 3, 0, 6, 5, 5]",30.282036,52000.0,2
"[1, 3, 4, 2, 3, 1, 7, 5, 0, 1, 3, 1, 1, 5, 4, 0, 6, 4, 7, 3, 7, 4, 0, 1, 6, 6, 4, 1]",30.781771,160352.0,2
"[0, 6, 0, 7, 2, 6, 5, 5, 1, 5, 0, 3, 1, 7, 4, 1, 3, 4, 2, 0, 0, 4, 0, 3, 0, 6, 5, 5]",30.74931,70576.0,2
"[1, 2, 7, 0, 5, 1, 0, 3, 6, 1, 3, 3, 5, 2, 0, 2, 6, 1, 1, 7, 5, 0, 1, 6, 3, 0, 4, 1]",31.498259,353856.0,2
"[4, 4, 5, 2, 3, 6, 2, 4, 0, 1, 2, 5, 1, 4, 1, 6, 0, 1, 4, 0, 5, 3, 5, 0, 4, 4, 6, 0]",29.30121,42784.0,2
"[0, 7, 5, 7, 1, 2, 6, 4, 6, 0, 5, 0, 7, 7, 4, 2, 3, 4, 5, 7, 2, 1, 6, 7, 0, 2, 6, 7]",31.291162,65520.0,2
"[0, 6, 0, 2, 4, 6, 3, 3, 7, 3, 2, 5, 6, 3, 4, 4, 1, 4, 1, 5, 4, 3, 4, 7, 0, 6, 5, 5]",30.878115,74112.0,2
"[0, 6, 0, 7, 2, 6, 5, 5, 1, 5, 0, 2, 6, 7, 4, 1, 3, 6, 7, 7, 1, 7, 3, 0, 0, 6, 5, 5]",30.892759,76992.0,2
"[6, 0, 0, 0, 4, 0, 4, 4, 1, 2, 1, 2, 7, 1, 4, 1, 6, 2, 4, 0, 3, 1, 1, 5, 0, 6, 2, 0]",31.147581,617184.0,2
"[3, 7, 6, 4, 1, 7, 3, 0, 0, 6, 4, 4, 4, 7, 3, 4, 3, 6, 0, 3, 2, 6, 0, 2, 1, 6, 0, 7]",31.351466,1460064.0,2
"[4, 6, 4, 5, 4, 4, 6, 3, 6, 1, 6, 5, 5, 1, 3, 1, 7, 6, 6, 2, 3, 4, 6, 2, 1, 4, 3, 6]",29.961174,74928.0,2
"[1, 3, 2, 5, 7, 5, 3, 3, 7, 6, 6, 0, 2, 7, 3, 0, 6, 0, 3, 0, 2, 4, 2, 2, 5, 6, 4, 3]",31.009489,294848.0,2
"[4, 1, 7, 5, 5, 5, 0, 7, 0, 5, 6, 3, 0, 6, 1, 3, 3, 5, 4, 6, 1, 3, 1, 3, 7, 2, 4, 5]",31.044801,117104.0,2
"[4, 0, 4, 0, 3, 7, 7, 5, 5, 5, 3, 5, 7, 0, 1, 3, 2, 2, 6, 3, 3, 4, 7, 7, 7, 0, 2, 0]",30.587733,120544.0,2
"[5, 1, 5, 3, 5, 4, 2, 5, 4, 6, 3, 3, 4, 5, 7, 0, 7, 5, 1, 4, 2, 4, 5, 2, 1, 5, 3, 6]",31.077041,652256.0,2
"[2, 7, 5, 0, 0, 3, 6, 6, 3, 3, 4, 7, 2, 6, 5, 0, 1, 1, 5, 6, 1, 3, 7, 3, 2, 4, 2, 7]",31.215109,971376.0,2
"[4, 1, 0, 4, 7, 5, 2, 5, 4, 6, 3, 3, 5, 6, 0, 2, 1, 1, 5, 6, 5, 2, 1, 7, 5, 5, 1, 5]",30.349189,79584.0,2
"[4, 6, 7, 1, 4, 2, 6, 2, 3, 0, 4, 2, 3, 2, 1, 3, 1, 3, 1, 0, 6, 6, 7, 0, 4, 4, 2, 3]",30.416743,101168.0,2
"[1, 3, 5, 5, 4, 6, 7, 7, 0, 3, 4, 1, 2, 3, 5, 1, 3, 4, 3, 0, 7, 4, 0, 1, 6, 6, 4, 6]",30.832551,138464.0,2
"[1, 4, 0, 0, 7, 4, 2, 5, 5, 2, 7, 4, 0, 2, 5, 4, 2, 5, 5, 3, 1, 2, 7, 1, 3, 5, 3, 0]",31.109509,230400.0,2
"[5, 0, 5, 0, 4, 2, 1, 3, 2, 6, 5, 7, 7, 3, 1, 6, 0, 0, 3, 7, 2, 0, 3, 7, 1, 0, 2, 4]",31.390671,675168.0,2
"[5, 6, 5, 0, 4, 5, 1, 3, 2, 6, 5, 7, 7, 3, 1, 6, 3, 5, 4, 7, 2, 0, 3, 7, 1, 0, 2, 4]",31.371368,679168.0,2
"[0, 5, 4, 4, 5, 6, 1, 4, 4, 6, 4, 4, 4, 1, 5, 1, 3, 5, 4, 3, 6, 3, 4, 7, 7, 2, 6, 6]",30.65325,89168.0,2
"[4, 0, 2, 2, 7, 7, 7, 7, 3, 4, 1, 2, 7, 7, 0, 0, 5, 3, 4, 2, 7, 0, 0, 3, 6, 2, 3, 2]",30.437627,162352.0,2
"[1, 4, 0, 0, 4, 0, 2, 5, 6, 2, 4, 4, 7, 0, 4, 2, 7, 5, 0, 2, 5, 5, 1, 4, 0, 5, 3, 0]",30.866015,306848.0,2
"[1, 2, 0, 2, 3, 6, 2, 4, 4, 6, 2, 4, 0, 2, 6, 0, 4, 3, 7, 2, 6, 5, 2, 6, 1, 2, 6, 3]",30.249105,330240.0,2
"[4, 1, 4, 3, 4, 5, 7, 0, 2, 6, 4, 1, 2, 4, 7, 2, 3, 5, 3, 6, 0, 7, 4, 2, 3, 6, 7, 2]",29.874884,79648.0,2
"[6, 7, 1, 3, 7, 5, 2, 5, 4, 4, 7, 3, 0, 5, 1, 2, 7, 6, 5, 6, 5, 2, 1, 7, 3, 1, 4, 7]",30.74684,681264.0,2
"[0, 6, 7, 7, 2, 6, 5, 5, 1, 6, 1, 2, 3, 4, 4, 1, 3, 6, 7, 7, 0, 4, 0, 3, 0, 6, 5, 5]",30.441485,150944.0,2
"[1, 3, 2, 2, 2, 5, 3, 3, 6, 6, 6, 0, 2, 7, 3, 0, 6, 0, 3, 0, 2, 4, 2, 2, 0, 2, 0, 5]",30.636135,256000.0,2
"[2, 7, 4, 6, 6, 2, 3, 2, 0, 7, 4, 2, 1, 6, 6, 6, 2, 1, 1, 4, 0, 6, 7, 0, 7, 5, 0, 1]",30.686094,494784.0,2
"[2, 7, 5, 7, 1, 6, 4, 0, 7, 3, 4, 1, 2, 4, 5, 1, 3, 4, 2, 1, 6, 7, 3, 0, 0, 2, 1, 1]",31.261828,811776.0,2
"[0, 3, 1, 2, 5, 0, 3, 4, 4, 5, 6, 6, 0, 7, 2, 3, 2, 5, 1, 3, 6, 6, 7, 5, 1, 4, 5, 4]",30.857222,45120.0,3
