Net,PSNR,Params,Generation
"[7, 4, 7, 5, 6, 5, 4, 2, 7, 4, 7, 1, 3, 1, 6, 4, 7, 0, 2, 6, 0, 6, 7, 5, 0, 3, 3, 7]",31.639755,1179232.0,1
"[1, 3, 2, 1, 0, 0, 1, 6, 4, 5, 5, 7, 5, 2, 2, 7, 2, 4, 4, 3, 0, 1, 2, 4, 7, 6, 1, 1]",30.536625,399744.0,1
"[0, 0, 6, 3, 1, 6, 5, 0, 0, 7, 1, 6, 0, 6, 7, 2, 1, 4, 3, 1, 7, 2, 4, 3, 2, 7, 1, 0]",30.854069,127936.0,1
"[4, 0, 6, 3, 3, 7, 4, 6, 6, 4, 1, 6, 6, 5, 3, 3, 2, 1, 0, 5, 2, 0, 7, 0, 5, 1, 2, 5]",30.656776,204496.0,1
"[0, 3, 6, 4, 3, 0, 1, 4, 7, 4, 2, 6, 0, 2, 2, 3, 1, 2, 5, 4, 5, 7, 6, 5, 3, 3, 3, 4]",29.510336,78784.0,1
"[0, 6, 6, 1, 5, 5, 6, 2, 1, 0, 0, 2, 5, 3, 2, 5, 2, 5, 6, 4, 1, 4, 2, 7, 0, 6, 2, 0]",30.557117,85920.0,1
"[7, 6, 6, 7, 7, 1, 7, 3, 3, 6, 1, 7, 0, 0, 3, 5, 2, 0, 5, 3, 3, 2, 7, 1, 7, 2, 3, 4]",30.629204,2434656.0,1
"[0, 0, 2, 1, 7, 1, 7, 5, 6, 3, 1, 6, 5, 7, 7, 3, 3, 4, 5, 6, 1, 5, 3, 3, 1, 2, 7, 1]",29.912228,140128.0,1
"[0, 0, 6, 5, 3, 3, 3, 0, 4, 3, 3, 1, 6, 5, 6, 0, 3, 5, 3, 4, 7, 7, 3, 3, 2, 7, 1, 0]",30.914064,138832.0,1
"[1, 2, 2, 6, 7, 4, 2, 7, 2, 3, 5, 3, 1, 0, 0, 4, 1, 2, 6, 2, 0, 7, 7, 1, 1, 4, 1, 5]",30.986334,377664.0,1
"[2, 6, 4, 7, 7, 5, 2, 3, 5, 0, 7, 0, 0, 3, 0, 0, 3, 7, 3, 2, 2, 2, 2, 3, 4, 5, 3, 5]",30.799819,1247520.0,1
"[6, 1, 5, 2, 6, 0, 5, 7, 1, 3, 7, 2, 4, 7, 6, 4, 2, 0, 4, 5, 5, 5, 5, 0, 7, 4, 6, 1]",30.273785,215808.0,1
"[1, 1, 7, 5, 3, 6, 4, 7, 6, 1, 7, 4, 7, 0, 4, 2, 6, 5, 2, 5, 4, 4, 6, 1, 7, 0, 6, 0]",30.695259,228352.0,1
"[5, 4, 3, 3, 1, 6, 1, 6, 1, 5, 2, 2, 6, 6, 3, 0, 5, 7, 1, 2, 1, 2, 3, 1, 7, 1, 7, 4]",31.223158,538272.0,1
"[2, 6, 4, 7, 7, 5, 2, 3, 5, 0, 7, 0, 0, 3, 0, 0, 3, 7, 3, 2, 2, 2, 1, 3, 4, 5, 3, 5]",30.79895,1247520.0,1
"[1, 1, 7, 5, 3, 6, 4, 7, 1, 1, 7, 4, 7, 0, 2, 1, 6, 7, 7, 4, 7, 2, 6, 1, 7, 0, 6, 0]",30.844596,453184.0,1
"[7, 5, 0, 5, 0, 0, 3, 0, 1, 0, 1, 0, 4, 6, 1, 1, 0, 6, 5, 0, 3, 2, 5, 4, 7, 3, 4, 4]",30.78889,1052768.0,1
"[1, 3, 0, 0, 4, 4, 3, 3, 0, 1, 4, 1, 5, 3, 5, 1, 4, 0, 2, 4, 4, 1, 2, 3, 0, 4, 1, 4]",31.18325,90528.0,1
"[5, 1, 4, 0, 6, 5, 4, 4, 4, 2, 4, 7, 2, 5, 1, 2, 3, 1, 3, 6, 5, 1, 1, 5, 2, 7, 6, 1]",30.046546,172960.0,1
"[0, 0, 3, 5, 0, 6, 2, 5, 6, 5, 4, 2, 2, 6, 3, 2, 2, 6, 6, 5, 1, 4, 4, 4, 0, 0, 0, 0]",30.246215,140080.0,1
"[3, 6, 4, 5, 6, 3, 4, 5, 6, 3, 2, 7, 0, 0, 5, 2, 3, 3, 3, 5, 4, 5, 7, 5, 7, 2, 4, 3]",30.945297,2248864.0,1
"[5, 1, 5, 6, 0, 2, 0, 0, 5, 7, 6, 1, 5, 0, 5, 6, 3, 1, 3, 6, 5, 1, 1, 5, 2, 7, 6, 1]",30.105498,224288.0,1
"[6, 7, 6, 6, 4, 7, 5, 1, 6, 1, 5, 6, 4, 1, 7, 3, 7, 1, 3, 0, 4, 4, 4, 4, 4, 7, 5, 1]",30.755627,710448.0,1
"[5, 6, 7, 7, 6, 2, 3, 1, 0, 2, 6, 1, 6, 1, 0, 2, 0, 0, 3, 0, 0, 2, 1, 5, 7, 5, 2, 3]",30.803186,606304.0,1
"[6, 3, 3, 1, 7, 1, 0, 1, 2, 0, 2, 5, 0, 3, 7, 2, 4, 0, 1, 6, 6, 6, 7, 2, 6, 7, 7, 6]",30.797158,827616.0,1
"[7, 6, 2, 2, 4, 0, 4, 2, 3, 4, 2, 5, 2, 6, 7, 4, 6, 5, 2, 5, 4, 5, 0, 0, 3, 1, 6, 5]",31.164186,1198816.0,1
"[4, 3, 1, 2, 5, 6, 4, 7, 6, 0, 5, 7, 1, 4, 6, 4, 0, 5, 4, 2, 6, 5, 2, 0, 4, 7, 1, 7]",28.672017,94032.0,1
"[4, 3, 5, 4, 2, 7, 2, 0, 1, 1, 4, 6, 4, 1, 4, 0, 5, 6, 2, 0, 4, 4, 4, 7, 1, 5, 0, 1]",30.366204,95136.0,1
"[0, 4, 4, 7, 6, 6, 2, 3, 4, 5, 2, 4, 2, 4, 6, 4, 6, 2, 5, 5, 2, 5, 4, 6, 6, 3, 7, 1]",29.292719,93184.0,1
"[4, 1, 0, 7, 3, 7, 7, 6, 0, 0, 7, 1, 5, 1, 0, 0, 7, 1, 2, 0, 1, 3, 4, 1, 7, 5, 7, 3]",30.538097,174144.0,1
"[5, 7, 0, 7, 6, 0, 4, 4, 0, 4, 7, 2, 6, 5, 4, 3, 7, 1, 2, 0, 4, 1, 3, 7, 6, 1, 4, 6]",29.964995,179808.0,1
"[6, 0, 5, 5, 4, 7, 4, 3, 0, 4, 7, 5, 0, 3, 4, 6, 1, 4, 3, 1, 1, 2, 7, 5, 7, 4, 2, 5]",29.970289,141312.0,1
"[4, 0, 3, 0, 3, 2, 3, 6, 7, 2, 2, 7, 7, 4, 3, 4, 4, 3, 4, 1, 0, 6, 7, 3, 7, 2, 7, 2]",29.602469,169056.0,1
"[5, 0, 1, 6, 5, 4, 3, 3, 3, 1, 7, 2, 4, 5, 4, 5, 7, 5, 6, 3, 4, 4, 4, 3, 4, 0, 0, 6]",29.978802,165408.0,1
"[1, 1, 7, 1, 2, 5, 4, 0, 3, 4, 5, 4, 3, 4, 7, 6, 6, 7, 3, 5, 1, 4, 4, 4, 2, 7, 0, 4]",30.084946,414976.0,1
"[2, 6, 1, 0, 3, 4, 6, 2, 7, 4, 5, 7, 5, 5, 0, 3, 7, 5, 7, 1, 1, 1, 4, 5, 4, 3, 4, 2]",30.269097,707760.0,1
"[6, 7, 6, 6, 4, 7, 5, 1, 6, 1, 5, 6, 4, 1, 7, 3, 7, 1, 2, 2, 3, 4, 4, 4, 4, 7, 5, 1]",30.948114,821040.0,1
"[6, 0, 2, 5, 4, 2, 6, 1, 5, 7, 5, 4, 0, 5, 2, 2, 4, 7, 6, 3, 0, 0, 5, 0, 7, 6, 5, 0]",30.486902,668352.0,1
"[6, 2, 7, 6, 3, 7, 6, 0, 0, 2, 7, 3, 1, 1, 0, 0, 4, 5, 4, 5, 5, 5, 5, 0, 7, 4, 6, 1]",30.49413,836304.0,1
"[0, 6, 6, 2, 6, 0, 6, 0, 1, 1, 1, 3, 2, 6, 6, 4, 3, 2, 5, 4, 3, 3, 6, 3, 5, 5, 5, 5]",30.300828,124288.0,1
"[4, 0, 6, 2, 3, 7, 4, 6, 6, 4, 1, 6, 6, 5, 2, 6, 0, 5, 4, 5, 2, 0, 7, 0, 5, 1, 2, 5]",30.115421,131664.0,1
"[4, 7, 3, 1, 3, 1, 7, 2, 2, 3, 6, 5, 2, 5, 0, 2, 2, 7, 7, 4, 5, 1, 7, 5, 5, 7, 2, 7]",29.89324,98688.0,1
"[0, 0, 6, 5, 2, 3, 3, 0, 0, 7, 1, 6, 0, 6, 7, 2, 1, 7, 3, 1, 7, 2, 4, 3, 2, 7, 1, 0]",30.147787,201664.0,1
"[1, 0, 5, 2, 4, 6, 4, 2, 1, 0, 1, 7, 7, 2, 7, 0, 0, 4, 4, 5, 4, 2, 2, 6, 6, 7, 7, 2]",29.645127,385280.0,1
"[5, 7, 0, 7, 6, 0, 4, 4, 1, 3, 7, 2, 6, 5, 4, 3, 7, 1, 2, 0, 4, 1, 3, 7, 6, 0, 4, 6]",29.743153,184192.0,1
"[6, 2, 7, 4, 6, 1, 1, 7, 6, 3, 3, 5, 7, 4, 5, 1, 7, 7, 3, 0, 6, 7, 1, 0, 1, 5, 1, 6]",30.035649,626784.0,1
"[6, 0, 6, 6, 0, 2, 0, 0, 5, 7, 6, 1, 5, 0, 5, 6, 7, 2, 0, 7, 7, 2, 2, 7, 2, 1, 1, 1]",30.758873,804672.0,1
"[2, 2, 7, 6, 3, 7, 6, 0, 0, 2, 7, 3, 1, 1, 0, 0, 4, 5, 3, 2, 5, 5, 6, 6, 3, 0, 5, 1]",30.523758,1018752.0,1
"[1, 4, 0, 5, 2, 5, 6, 4, 3, 2, 6, 5, 7, 4, 6, 1, 4, 1, 5, 5, 0, 2, 1, 1, 2, 6, 1, 5]",30.287333,145120.0,1
"[4, 5, 2, 0, 0, 3, 6, 2, 5, 3, 4, 3, 1, 4, 6, 7, 6, 2, 7, 6, 6, 3, 4, 1, 7, 5, 6, 0]",29.629953,135568.0,1
"[4, 3, 3, 0, 4, 5, 7, 6, 2, 5, 6, 0, 2, 2, 6, 7, 5, 6, 2, 0, 4, 4, 4, 7, 1, 5, 0, 1]",29.499903,103136.0,1
"[4, 5, 4, 3, 5, 3, 7, 1, 7, 7, 2, 0, 7, 5, 5, 0, 3, 3, 0, 3, 2, 7, 4, 6, 3, 3, 4, 0]",30.137185,213872.0,1
"[1, 4, 1, 6, 0, 5, 7, 6, 3, 7, 7, 2, 5, 2, 2, 2, 0, 2, 2, 6, 0, 6, 0, 6, 5, 4, 0, 6]",30.113225,457984.0,1
"[6, 0, 2, 5, 5, 6, 5, 4, 1, 5, 3, 4, 7, 0, 1, 4, 7, 4, 6, 6, 5, 3, 2, 0, 7, 6, 5, 0]",30.149831,516000.0,1
"[5, 1, 4, 0, 6, 5, 4, 5, 4, 2, 4, 7, 1, 3, 1, 2, 3, 6, 3, 6, 5, 1, 1, 5, 5, 7, 6, 1]",29.281196,200288.0,1
"[6, 0, 4, 2, 1, 6, 3, 6, 4, 7, 7, 7, 0, 5, 3, 4, 0, 7, 1, 1, 4, 3, 4, 3, 6, 3, 2, 6]",30.407421,911520.0,1
"[3, 6, 4, 5, 6, 3, 4, 5, 6, 3, 2, 4, 0, 0, 5, 2, 3, 3, 0, 5, 4, 5, 4, 6, 4, 2, 5, 3]",31.150669,1586848.0,1
"[7, 7, 5, 3, 0, 3, 5, 2, 1, 3, 2, 5, 0, 1, 7, 2, 7, 5, 4, 1, 7, 5, 3, 6, 6, 7, 3, 5]",30.403321,1906208.0,1
"[6, 1, 3, 5, 7, 5, 4, 5, 4, 5, 2, 2, 7, 2, 2, 4, 6, 2, 5, 3, 2, 3, 7, 4, 5, 2, 6, 0]",30.227568,943392.0,1
"[5, 4, 3, 3, 1, 6, 5, 5, 2, 7, 3, 6, 2, 5, 4, 0, 5, 7, 1, 2, 1, 2, 3, 1, 7, 1, 7, 4]",30.266147,693920.0,1
"[5, 0, 1, 6, 5, 4, 4, 3, 0, 1, 7, 2, 4, 5, 4, 5, 7, 7, 1, 3, 4, 4, 4, 3, 4, 0, 0, 6]",31.063228,54144.0,2
"[5, 6, 0, 3, 4, 0, 3, 7, 0, 3, 6, 4, 7, 2, 2, 5, 0, 2, 7, 4, 6, 0, 7, 2, 0, 0, 1, 1]",31.155454,191552.0,2
"[1, 3, 2, 1, 0, 0, 1, 6, 4, 4, 7, 1, 3, 1, 6, 4, 7, 0, 2, 6, 0, 1, 2, 4, 7, 6, 1, 1]",31.40405,109344.0,2
"[6, 3, 3, 2, 5, 2, 7, 2, 5, 7, 6, 1, 5, 0, 5, 6, 3, 1, 3, 6, 5, 3, 3, 7, 1, 7, 1, 4]",31.358137,1414464.0,2
"[4, 1, 4, 1, 6, 5, 5, 4, 3, 2, 6, 5, 7, 4, 6, 1, 4, 1, 5, 5, 0, 2, 1, 1, 5, 6, 0, 1]",30.178463,30784.0,2
"[0, 0, 6, 3, 1, 6, 6, 5, 4, 6, 2, 3, 5, 3, 5, 2, 6, 1, 6, 5, 4, 6, 7, 3, 2, 7, 1, 0]",31.191292,93040.0,2
"[0, 0, 6, 7, 4, 6, 7, 6, 0, 0, 7, 1, 5, 5, 0, 0, 4, 5, 3, 2, 5, 5, 6, 7, 5, 7, 3, 2]",30.267018,63584.0,2
"[4, 7, 3, 1, 3, 1, 7, 2, 2, 3, 6, 5, 2, 2, 0, 2, 3, 1, 3, 6, 5, 1, 7, 5, 5, 7, 2, 7]",30.485027,58912.0,2
"[4, 3, 5, 4, 2, 7, 2, 0, 1, 1, 4, 6, 4, 1, 4, 1, 0, 1, 5, 0, 4, 4, 4, 7, 1, 5, 0, 1]",30.671495,57472.0,2
"[4, 1, 4, 1, 6, 5, 4, 4, 4, 2, 4, 7, 2, 5, 1, 2, 3, 1, 3, 6, 5, 1, 1, 5, 1, 4, 0, 6]",29.990937,45200.0,2
"[0, 0, 6, 5, 3, 3, 3, 0, 4, 3, 3, 1, 6, 5, 6, 0, 3, 5, 3, 1, 4, 3, 4, 3, 5, 7, 1, 0]",30.657825,100096.0,2
"[0, 1, 3, 6, 1, 6, 5, 6, 4, 5, 5, 6, 2, 4, 1, 2, 2, 4, 4, 2, 5, 6, 7, 2, 2, 3, 5, 2]",30.261828,111392.0,2
"[6, 1, 5, 2, 6, 0, 5, 7, 1, 3, 7, 2, 4, 3, 7, 2, 4, 0, 1, 6, 6, 7, 7, 2, 6, 7, 6, 1]",30.907352,648000.0,2
"[5, 6, 3, 2, 5, 2, 7, 6, 5, 2, 6, 6, 7, 5, 0, 0, 3, 1, 4, 5, 5, 4, 7, 2, 0, 0, 1, 1]",31.39009,558656.0,2
"[1, 4, 1, 6, 0, 3, 5, 2, 1, 3, 2, 5, 0, 1, 7, 2, 7, 5, 4, 1, 7, 5, 3, 6, 6, 7, 3, 6]",31.048219,483168.0,2
"[4, 3, 0, 3, 0, 0, 7, 2, 5, 3, 6, 6, 1, 4, 6, 4, 0, 5, 4, 2, 6, 5, 2, 0, 4, 7, 1, 7]",29.899882,42672.0,2
"[0, 6, 6, 1, 5, 5, 6, 2, 1, 1, 2, 2, 7, 2, 2, 4, 6, 2, 5, 3, 2, 3, 7, 4, 5, 2, 2, 0]",30.920608,113200.0,2
"[1, 1, 2, 4, 7, 2, 0, 0, 5, 7, 6, 2, 6, 6, 3, 3, 7, 0, 3, 0, 0, 2, 4, 3, 2, 0, 1, 0]",30.990579,365184.0,2
"[4, 7, 6, 2, 7, 5, 4, 5, 6, 4, 1, 6, 6, 5, 2, 6, 3, 5, 4, 5, 1, 0, 7, 0, 5, 1, 1, 5]",30.767511,90736.0,2
"[0, 2, 0, 3, 1, 7, 1, 5, 4, 6, 2, 3, 5, 0, 5, 2, 6, 1, 6, 2, 4, 6, 7, 1, 2, 2, 6, 7]",30.648436,97408.0,2
"[6, 7, 6, 4, 1, 2, 3, 1, 3, 6, 3, 6, 5, 2, 2, 0, 1, 3, 6, 4, 2, 5, 5, 2, 0, 1, 0, 5]",31.10956,1222176.0,2
"[7, 5, 0, 5, 0, 0, 3, 7, 1, 0, 1, 0, 4, 6, 1, 1, 0, 6, 5, 0, 3, 2, 5, 4, 7, 3, 4, 4]",31.119222,1015840.0,2
"[6, 2, 7, 4, 6, 1, 1, 6, 6, 1, 5, 6, 4, 1, 7, 0, 7, 0, 3, 0, 6, 7, 1, 0, 1, 5, 1, 6]",30.703702,888672.0,2
"[0, 0, 6, 5, 2, 4, 3, 0, 1, 0, 6, 6, 0, 6, 7, 2, 1, 7, 3, 1, 4, 2, 4, 0, 1, 7, 1, 0]",30.186279,114272.0,2
"[6, 0, 1, 3, 7, 1, 7, 2, 5, 2, 3, 6, 5, 1, 1, 0, 4, 0, 6, 4, 2, 5, 5, 2, 7, 1, 5, 4]",30.268078,813312.0,2
"[4, 5, 2, 0, 0, 0, 6, 2, 5, 3, 4, 3, 1, 4, 6, 7, 7, 5, 7, 6, 6, 3, 4, 1, 7, 5, 6, 0]",29.988955,73040.0,2
"[4, 0, 6, 2, 3, 7, 4, 6, 6, 0, 7, 0, 6, 5, 2, 6, 0, 5, 4, 5, 2, 0, 7, 0, 5, 1, 2, 5]",30.540054,112416.0,2
"[6, 3, 3, 2, 5, 2, 7, 1, 5, 5, 6, 1, 7, 5, 0, 0, 3, 1, 5, 4, 5, 7, 4, 7, 1, 7, 2, 4]",31.028929,1031904.0,2
"[0, 6, 6, 2, 1, 5, 5, 0, 1, 6, 6, 1, 7, 1, 5, 7, 4, 1, 3, 5, 6, 3, 2, 2, 1, 4, 1, 4]",31.061442,123440.0,2
"[0, 0, 6, 5, 2, 3, 3, 0, 1, 6, 6, 1, 7, 1, 5, 7, 4, 1, 3, 1, 7, 2, 3, 3, 2, 7, 1, 0]",31.018536,167952.0,2
"[4, 3, 1, 6, 2, 6, 7, 2, 5, 3, 6, 6, 1, 4, 6, 4, 0, 5, 4, 2, 7, 0, 7, 4, 0, 0, 1, 7]",29.314105,81856.0,2
"[4, 2, 5, 4, 2, 2, 3, 1, 6, 2, 6, 1, 4, 1, 4, 0, 5, 6, 2, 0, 4, 4, 4, 0, 1, 5, 0, 1]",30.57605,97824.0,2
"[7, 6, 6, 7, 7, 1, 7, 3, 3, 6, 1, 7, 0, 0, 3, 2, 7, 5, 5, 3, 3, 2, 7, 1, 7, 2, 3, 4]",31.353113,2627104.0,2
"[4, 7, 6, 5, 1, 2, 7, 6, 0, 0, 0, 1, 5, 1, 0, 0, 7, 1, 2, 0, 1, 3, 4, 1, 7, 5, 7, 3]",31.134881,153120.0,2
"[4, 1, 0, 6, 7, 1, 0, 1, 0, 0, 7, 0, 6, 1, 0, 0, 7, 1, 2, 0, 1, 3, 4, 1, 7, 5, 7, 3]",31.119076,123632.0,2
"[0, 0, 6, 5, 2, 3, 3, 0, 0, 7, 1, 5, 7, 4, 5, 1, 7, 7, 3, 0, 6, 7, 1, 0, 1, 5, 1, 7]",31.051187,124736.0,2
"[2, 7, 0, 5, 0, 0, 3, 2, 7, 4, 5, 7, 5, 5, 0, 3, 7, 5, 7, 1, 1, 1, 4, 5, 4, 3, 4, 2]",30.83527,689328.0,2
"[1, 3, 2, 1, 0, 0, 1, 6, 4, 5, 5, 7, 5, 2, 2, 7, 2, 4, 4, 3, 1, 4, 2, 7, 0, 6, 2, 1]",30.76394,485632.0,2
"[4, 0, 6, 3, 3, 7, 4, 6, 6, 5, 6, 6, 6, 5, 3, 3, 2, 1, 0, 5, 2, 0, 7, 0, 5, 1, 2, 5]",30.482953,210912.0,2
"[5, 0, 0, 6, 5, 4, 3, 3, 3, 1, 7, 2, 4, 1, 7, 3, 7, 5, 6, 3, 4, 4, 4, 3, 4, 0, 0, 6]",30.536994,333024.0,2
"[4, 7, 3, 1, 3, 7, 7, 6, 0, 0, 7, 4, 4, 3, 0, 2, 3, 3, 2, 3, 2, 3, 5, 6, 1, 7, 2, 7]",30.10399,145328.0,2
"[6, 7, 6, 5, 6, 2, 4, 3, 4, 7, 5, 3, 5, 5, 4, 2, 0, 3, 1, 1, 2, 6, 0, 7, 4, 1, 0, 5]",30.870219,1089504.0,2
