Net,PSNR,Params,Generation
"[6, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 6, 4, 2, 1, 6, 3, 1, 2, 5, 4, 0, 2, 1]",31.557369,1215024.0,1
"[4, 4, 4, 2, 5, 1, 4, 0, 7, 6, 6, 5, 4, 7, 5, 1, 4, 3, 7, 4, 4, 3, 2, 4, 0, 7, 2, 1]",30.58842,54448.0,1
"[4, 7, 3, 5, 4, 3, 5, 5, 5, 0, 7, 6, 7, 3, 2, 3, 3, 4, 4, 7, 0, 1, 5, 1, 7, 6, 6, 4]",30.513976,64208.0,1
"[0, 0, 3, 3, 0, 0, 5, 4, 3, 7, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 6, 3, 2, 5, 0, 4, 4, 6]",30.835752,101504.0,1
"[4, 3, 1, 3, 2, 6, 2, 0, 3, 6, 6, 0, 0, 0, 1, 1, 0, 3, 4, 4, 5, 0, 0, 1, 5, 7, 1, 5]",29.938095,91024.0,1
"[0, 5, 5, 1, 6, 6, 7, 2, 6, 0, 4, 4, 4, 0, 6, 2, 4, 2, 3, 3, 2, 1, 6, 0, 6, 0, 3, 4]",30.68406,93840.0,1
"[5, 2, 2, 5, 2, 6, 4, 4, 4, 0, 3, 7, 0, 0, 1, 0, 7, 3, 2, 6, 3, 7, 3, 0, 5, 7, 5, 3]",30.874087,344864.0,1
"[1, 3, 5, 0, 3, 0, 5, 0, 1, 4, 1, 7, 7, 7, 4, 3, 2, 2, 2, 1, 1, 2, 2, 5, 5, 7, 7, 1]",30.655446,349024.0,1
"[2, 1, 0, 3, 7, 1, 1, 6, 5, 5, 2, 7, 2, 5, 1, 7, 0, 3, 0, 5, 3, 4, 2, 6, 4, 3, 2, 0]",31.070414,1048752.0,1
"[6, 1, 7, 4, 6, 3, 3, 3, 3, 0, 3, 2, 4, 6, 4, 0, 3, 1, 5, 3, 6, 2, 1, 0, 6, 0, 4, 3]",31.52975,975264.0,1
"[7, 1, 2, 6, 0, 0, 0, 5, 3, 4, 1, 1, 4, 6, 0, 4, 0, 3, 6, 6, 1, 0, 7, 5, 3, 1, 1, 5]",30.967917,1490720.0,1
"[3, 4, 2, 3, 2, 6, 1, 1, 6, 5, 3, 7, 2, 4, 1, 0, 5, 5, 0, 3, 6, 6, 3, 1, 0, 7, 6, 2]",30.61833,1476768.0,1
"[1, 4, 6, 3, 4, 1, 4, 7, 6, 0, 6, 1, 5, 7, 7, 2, 2, 0, 3, 6, 4, 6, 1, 1, 6, 3, 1, 5]",30.464723,85504.0,1
"[4, 4, 4, 2, 5, 1, 4, 0, 7, 6, 6, 4, 5, 2, 2, 1, 4, 3, 7, 4, 4, 3, 2, 4, 0, 7, 2, 1]",30.497419,65504.0,1
"[1, 6, 2, 7, 0, 4, 4, 4, 4, 1, 1, 4, 7, 7, 6, 5, 3, 5, 1, 4, 5, 7, 1, 4, 6, 4, 3, 6]",30.821757,149632.0,1
"[0, 6, 0, 0, 0, 4, 4, 1, 0, 3, 5, 4, 1, 0, 1, 0, 7, 4, 7, 1, 7, 7, 3, 3, 6, 4, 2, 5]",30.189413,97792.0,1
"[4, 1, 6, 3, 6, 1, 7, 6, 5, 5, 1, 2, 3, 5, 1, 7, 0, 2, 0, 5, 1, 3, 4, 0, 2, 3, 0, 4]",30.158951,119024.0,1
"[2, 2, 0, 1, 7, 6, 1, 5, 5, 2, 7, 0, 4, 3, 0, 0, 2, 1, 5, 2, 2, 5, 4, 4, 4, 1, 2, 1]",30.853259,429840.0,1
"[7, 4, 7, 6, 0, 2, 5, 7, 6, 6, 6, 6, 1, 1, 6, 7, 3, 1, 5, 6, 4, 5, 7, 4, 4, 7, 0, 6]",30.105855,932768.0,1
"[5, 3, 3, 5, 2, 6, 1, 7, 4, 2, 7, 3, 5, 7, 4, 7, 6, 4, 0, 3, 3, 7, 6, 4, 2, 6, 6, 5]",30.574608,412448.0,1
"[6, 5, 4, 0, 4, 5, 0, 2, 5, 3, 7, 6, 7, 3, 2, 3, 3, 4, 4, 7, 0, 1, 5, 0, 2, 0, 0, 1]",31.392411,368448.0,1
"[2, 4, 5, 7, 7, 5, 2, 0, 7, 7, 7, 6, 5, 0, 0, 7, 6, 6, 3, 0, 1, 0, 6, 0, 7, 7, 5, 2]",30.91177,739920.0,1
"[5, 2, 2, 5, 0, 5, 2, 7, 1, 3, 2, 3, 6, 7, 7, 7, 7, 3, 0, 2, 4, 1, 6, 6, 4, 0, 3, 5]",30.443856,362240.0,1
"[3, 1, 7, 5, 2, 0, 5, 7, 3, 0, 4, 0, 7, 2, 7, 6, 7, 6, 0, 4, 1, 2, 6, 2, 0, 3, 4, 4]",31.31852,1159136.0,1
"[2, 5, 7, 1, 7, 0, 4, 7, 7, 1, 2, 7, 0, 2, 2, 6, 0, 2, 7, 7, 2, 4, 1, 7, 1, 1, 3, 3]",31.310386,1671456.0,1
"[4, 2, 1, 0, 0, 2, 5, 2, 0, 6, 7, 2, 1, 7, 3, 6, 2, 0, 5, 0, 3, 3, 5, 2, 4, 4, 0, 0]",29.826773,83520.0,1
"[4, 4, 4, 2, 5, 1, 4, 0, 7, 7, 6, 5, 4, 7, 5, 1, 7, 5, 2, 4, 1, 0, 5, 1, 6, 1, 2, 1]",29.935507,90960.0,1
"[0, 1, 7, 5, 6, 2, 1, 7, 5, 4, 6, 6, 1, 6, 6, 6, 1, 6, 5, 3, 2, 1, 6, 0, 6, 1, 1, 6]",29.969704,105744.0,1
"[0, 6, 0, 0, 0, 4, 5, 1, 0, 3, 5, 7, 1, 0, 1, 0, 7, 4, 7, 1, 7, 7, 3, 1, 1, 5, 5, 5]",30.131174,126848.0,1
"[1, 5, 5, 4, 2, 0, 4, 4, 7, 3, 4, 7, 5, 2, 6, 0, 0, 7, 0, 1, 0, 7, 3, 0, 0, 6, 0, 5]",30.307509,125888.0,1
"[1, 5, 4, 3, 4, 4, 4, 6, 4, 0, 3, 0, 5, 2, 6, 0, 0, 7, 0, 1, 0, 7, 3, 0, 0, 6, 3, 5]",30.804297,207552.0,1
"[3, 5, 5, 7, 4, 3, 5, 3, 0, 6, 4, 1, 6, 5, 0, 4, 7, 7, 0, 4, 5, 7, 4, 0, 1, 3, 6, 5]",31.258305,633504.0,1
"[2, 4, 5, 7, 4, 3, 5, 7, 2, 0, 7, 6, 5, 0, 0, 7, 6, 6, 3, 7, 1, 0, 6, 3, 7, 7, 5, 2]",30.69415,719232.0,1
"[2, 6, 1, 0, 6, 7, 5, 4, 6, 1, 7, 4, 4, 7, 3, 7, 5, 5, 1, 6, 5, 4, 6, 1, 1, 6, 2, 2]",30.79963,590160.0,1
"[5, 2, 2, 5, 0, 5, 2, 7, 1, 3, 2, 3, 6, 7, 0, 7, 7, 3, 0, 2, 4, 0, 5, 2, 5, 6, 5, 6]",30.561065,372896.0,1
"[6, 5, 4, 0, 4, 5, 0, 2, 5, 3, 7, 6, 7, 3, 2, 3, 3, 4, 3, 7, 0, 1, 5, 0, 2, 0, 0, 1]",31.417006,375504.0,1
"[7, 4, 7, 6, 0, 2, 5, 6, 7, 2, 0, 1, 1, 7, 2, 4, 1, 6, 5, 6, 4, 5, 7, 4, 4, 7, 0, 6]",30.469016,1125216.0,1
"[6, 6, 0, 1, 4, 6, 5, 6, 6, 6, 4, 0, 5, 6, 5, 5, 3, 3, 3, 7, 4, 7, 2, 6, 2, 1, 0, 7]",30.842788,872064.0,1
"[4, 2, 1, 0, 1, 2, 5, 2, 0, 6, 7, 2, 1, 6, 4, 3, 5, 4, 7, 1, 3, 3, 5, 2, 4, 4, 0, 0]",29.623229,88608.0,1
"[4, 4, 2, 2, 0, 6, 2, 3, 1, 5, 3, 3, 3, 6, 1, 0, 2, 1, 4, 1, 4, 6, 4, 2, 3, 5, 1, 2]",30.20617,103136.0,1
"[0, 2, 3, 2, 1, 6, 2, 2, 5, 4, 4, 7, 6, 3, 1, 7, 1, 1, 5, 2, 5, 5, 1, 6, 7, 6, 1, 2]",29.723548,115920.0,1
"[4, 5, 5, 3, 3, 1, 6, 6, 7, 3, 4, 1, 4, 4, 7, 2, 1, 1, 1, 3, 2, 7, 7, 6, 5, 6, 0, 6]",29.762653,116192.0,1
"[0, 1, 7, 5, 6, 2, 1, 7, 5, 4, 6, 6, 1, 6, 6, 6, 1, 6, 5, 3, 3, 6, 6, 0, 6, 1, 1, 6]",29.631761,130592.0,1
"[5, 2, 1, 0, 2, 1, 7, 6, 5, 5, 1, 2, 0, 5, 2, 0, 0, 1, 7, 6, 4, 2, 1, 2, 4, 6, 1, 0]",30.519405,224864.0,1
"[6, 2, 4, 4, 4, 1, 7, 6, 5, 5, 1, 2, 2, 5, 1, 7, 0, 2, 1, 2, 3, 4, 2, 3, 0, 1, 0, 6]",31.449586,771792.0,1
"[3, 6, 0, 1, 7, 6, 1, 5, 5, 2, 7, 0, 4, 3, 0, 0, 2, 1, 5, 2, 2, 5, 4, 4, 4, 1, 5, 1]",30.424841,628384.0,1
"[2, 0, 6, 6, 2, 6, 4, 1, 0, 2, 7, 1, 7, 0, 0, 1, 2, 0, 4, 1, 7, 4, 4, 6, 7, 4, 1, 5]",30.963852,384336.0,1
"[2, 4, 7, 1, 7, 0, 4, 7, 7, 1, 2, 7, 0, 2, 2, 6, 0, 2, 7, 6, 7, 1, 5, 7, 1, 0, 3, 3]",31.068889,1680960.0,1
"[4, 7, 4, 7, 3, 7, 6, 4, 1, 6, 4, 0, 5, 6, 5, 5, 3, 3, 3, 7, 4, 7, 2, 2, 3, 3, 0, 4]",30.59064,122672.0,1
"[1, 5, 5, 4, 2, 0, 7, 4, 7, 3, 4, 7, 5, 2, 6, 0, 0, 7, 0, 1, 0, 7, 3, 0, 0, 6, 3, 5]",30.231164,227360.0,1
"[6, 1, 3, 2, 5, 4, 5, 1, 1, 1, 6, 3, 6, 7, 4, 2, 2, 5, 1, 7, 0, 2, 5, 5, 4, 3, 1, 0]",30.343833,854496.0,1
"[3, 1, 7, 5, 3, 5, 2, 7, 1, 3, 2, 3, 6, 7, 0, 7, 7, 3, 0, 4, 1, 2, 6, 2, 0, 3, 4, 4]",30.60902,1244448.0,1
"[2, 7, 3, 1, 5, 5, 5, 2, 4, 5, 1, 4, 3, 5, 3, 1, 7, 5, 2, 4, 2, 0, 5, 1, 6, 1, 5, 7]",31.20427,814080.0,1
"[6, 0, 1, 2, 0, 5, 0, 2, 4, 4, 1, 6, 7, 6, 0, 5, 2, 5, 6, 1, 0, 0, 4, 6, 0, 4, 1, 3]",30.102223,407040.0,1
"[3, 0, 3, 0, 1, 4, 1, 0, 4, 3, 4, 2, 2, 3, 5, 3, 4, 0, 4, 7, 0, 1, 5, 0, 2, 1, 6, 0]",30.888873,556960.0,1
"[1, 7, 5, 4, 7, 2, 6, 5, 2, 3, 2, 1, 5, 1, 3, 6, 7, 6, 3, 1, 5, 1, 6, 1, 4, 2, 5, 2]",31.053971,449088.0,1
"[2, 4, 7, 1, 7, 0, 4, 7, 7, 1, 2, 7, 0, 2, 2, 6, 0, 2, 7, 6, 7, 6, 5, 7, 1, 1, 3, 3]",30.76702,1793904.0,1
"[5, 5, 4, 5, 0, 2, 3, 3, 0, 7, 1, 4, 4, 0, 5, 6, 6, 5, 1, 5, 0, 0, 7, 3, 5, 2, 1, 1]",29.294108,189952.0,1
"[5, 0, 2, 2, 2, 5, 6, 3, 7, 4, 0, 2, 4, 6, 1, 0, 3, 0, 2, 7, 3, 6, 6, 2, 7, 6, 1, 7]",30.192288,336864.0,1
"[5, 0, 1, 1, 7, 7, 7, 7, 7, 4, 0, 2, 4, 1, 1, 7, 3, 0, 2, 7, 3, 6, 6, 2, 7, 6, 1, 7]",29.419967,228256.0,1
"[1, 7, 3, 2, 6, 7, 1, 5, 5, 7, 2, 2, 5, 5, 5, 6, 2, 0, 2, 7, 1, 2, 7, 7, 6, 4, 4, 0]",30.100932,308928.0,1
"[7, 7, 3, 5, 4, 3, 5, 6, 7, 0, 2, 7, 4, 4, 6, 3, 6, 4, 0, 4, 2, 7, 5, 1, 7, 6, 6, 4]",31.227371,911840.0,1
"[5, 1, 6, 3, 6, 1, 7, 6, 5, 5, 1, 2, 3, 5, 1, 7, 0, 2, 0, 5, 1, 3, 4, 0, 2, 3, 0, 4]",30.208123,464768.0,1
"[6, 3, 0, 7, 3, 6, 1, 3, 7, 4, 0, 0, 7, 6, 7, 0, 1, 2, 7, 4, 4, 2, 6, 6, 1, 0, 2, 6]",30.38376,892800.0,1
"[1, 6, 0, 1, 4, 6, 5, 6, 7, 3, 6, 4, 3, 5, 7, 1, 7, 6, 1, 0, 0, 4, 1, 6, 2, 1, 0, 7]",30.61836,508960.0,1
"[4, 5, 2, 2, 6, 7, 5, 4, 6, 7, 5, 3, 0, 0, 3, 6, 2, 0, 5, 0, 3, 7, 4, 7, 1, 4, 5, 5]",28.801589,191440.0,1
"[5, 2, 1, 0, 2, 3, 4, 1, 0, 2, 7, 6, 7, 2, 2, 0, 0, 1, 7, 6, 4, 2, 1, 2, 7, 6, 1, 0]",29.952493,244640.0,1
"[5, 0, 2, 2, 3, 4, 6, 3, 7, 4, 0, 2, 4, 6, 1, 0, 2, 3, 2, 7, 3, 6, 6, 2, 7, 6, 1, 7]",29.897098,459744.0,1
"[5, 0, 1, 2, 0, 5, 0, 2, 4, 4, 6, 6, 7, 6, 0, 5, 2, 5, 6, 1, 0, 3, 6, 3, 6, 4, 1, 3]",29.608904,335232.0,1
"[5, 2, 1, 4, 7, 4, 2, 4, 4, 0, 4, 6, 5, 0, 1, 4, 6, 3, 3, 5, 6, 0, 6, 3, 5, 1, 1, 1]",30.401931,402592.0,1
"[7, 1, 7, 0, 2, 7, 4, 3, 0, 1, 1, 5, 7, 5, 5, 0, 5, 3, 1, 4, 3, 5, 0, 2, 3, 3, 0, 5]",31.351805,1915040.0,1
"[2, 5, 2, 2, 2, 5, 4, 6, 1, 1, 0, 7, 0, 7, 6, 5, 6, 0, 0, 2, 1, 1, 5, 2, 6, 0, 7, 0]",30.647707,1073472.0,1
"[2, 4, 1, 0, 5, 6, 5, 1, 2, 6, 2, 1, 4, 4, 7, 2, 1, 1, 1, 2, 2, 0, 7, 6, 5, 4, 3, 3]",30.357145,580560.0,1
"[6, 6, 1, 2, 3, 0, 7, 0, 0, 7, 3, 4, 6, 7, 7, 4, 0, 1, 2, 5, 2, 4, 6, 3, 5, 4, 3, 2]",29.901225,519792.0,1
"[1, 2, 7, 4, 2, 3, 1, 2, 5, 0, 3, 2, 2, 4, 3, 3, 2, 1, 2, 1, 1, 7, 5, 2, 5, 0, 6, 5]",30.019888,477856.0,1
"[5, 1, 7, 4, 6, 6, 3, 7, 7, 2, 0, 4, 1, 2, 4, 2, 2, 6, 7, 4, 4, 5, 0, 4, 1, 4, 0, 1]",29.509847,271584.0,1
"[5, 2, 1, 4, 7, 4, 2, 4, 4, 0, 4, 6, 5, 0, 1, 4, 6, 2, 1, 2, 3, 4, 2, 3, 0, 1, 1, 1]",31.43329,198016.0,2
"[4, 4, 4, 2, 5, 1, 4, 0, 6, 6, 6, 1, 4, 4, 7, 2, 1, 1, 0, 4, 4, 2, 2, 4, 0, 7, 2, 1]",31.110367,36960.0,2
"[4, 4, 4, 2, 5, 0, 6, 4, 0, 4, 2, 3, 0, 4, 5, 6, 6, 4, 1, 4, 4, 3, 2, 4, 0, 7, 2, 1]",30.448861,22784.0,2
"[4, 2, 5, 5, 4, 7, 4, 7, 4, 2, 7, 5, 2, 7, 2, 6, 6, 0, 5, 1, 0, 3, 0, 1, 6, 4, 6, 4]",30.577145,17264.0,2
"[0, 1, 2, 6, 0, 0, 0, 5, 0, 4, 1, 1, 4, 6, 1, 6, 1, 6, 5, 3, 2, 1, 6, 1, 6, 1, 1, 6]",31.233081,71792.0,2
"[2, 4, 1, 0, 5, 4, 5, 1, 1, 1, 6, 3, 6, 7, 4, 2, 2, 5, 1, 7, 1, 0, 7, 6, 5, 4, 3, 4]",30.697539,455280.0,2
"[6, 6, 0, 1, 4, 6, 5, 6, 6, 6, 4, 0, 5, 6, 0, 0, 6, 1, 3, 7, 6, 5, 4, 5, 2, 1, 0, 7]",31.37886,299760.0,2
"[0, 0, 3, 3, 1, 2, 5, 2, 0, 6, 7, 2, 1, 6, 4, 1, 0, 3, 4, 0, 6, 3, 2, 5, 0, 4, 4, 6]",31.074233,108160.0,2
"[5, 0, 6, 3, 6, 1, 7, 6, 0, 6, 4, 1, 6, 5, 0, 4, 7, 7, 0, 4, 5, 6, 4, 0, 2, 3, 0, 4]",31.009606,164128.0,2
"[6, 1, 7, 4, 6, 3, 3, 3, 3, 0, 3, 2, 4, 6, 4, 0, 3, 1, 5, 3, 6, 1, 1, 0, 2, 0, 4, 3]",31.799416,917616.0,2
"[0, 5, 5, 1, 6, 1, 7, 6, 5, 5, 1, 2, 3, 0, 6, 2, 4, 2, 0, 3, 3, 2, 6, 0, 6, 0, 3, 4]",30.878284,123824.0,2
"[5, 2, 2, 2, 3, 0, 7, 0, 3, 7, 3, 4, 6, 7, 7, 4, 0, 0, 5, 6, 1, 0, 7, 5, 3, 1, 5, 6]",30.762181,328672.0,2
"[1, 4, 0, 4, 2, 2, 0, 1, 5, 2, 7, 0, 4, 7, 0, 4, 5, 0, 1, 0, 2, 3, 4, 1, 0, 0, 2, 4]",31.093478,197120.0,2
"[5, 5, 4, 3, 7, 6, 1, 3, 1, 6, 7, 3, 5, 1, 6, 7, 1, 0, 0, 6, 0, 0, 7, 3, 5, 2, 1, 1]",30.898291,172608.0,2
"[3, 6, 5, 1, 3, 2, 5, 6, 2, 0, 6, 2, 0, 5, 5, 2, 0, 5, 4, 5, 7, 2, 7, 2, 3, 3, 0, 2]",31.338532,2040672.0,2
"[6, 5, 4, 0, 4, 5, 2, 7, 1, 1, 7, 3, 4, 5, 2, 3, 5, 3, 1, 7, 0, 0, 5, 0, 2, 0, 0, 1]",31.879467,1018512.0,2
"[0, 1, 3, 3, 0, 0, 5, 4, 3, 7, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 6, 3, 2, 5, 1, 3, 7, 6]",30.74349,140592.0,2
"[1, 5, 4, 3, 4, 5, 5, 2, 4, 5, 1, 7, 5, 2, 6, 0, 0, 7, 0, 1, 0, 7, 3, 0, 0, 6, 3, 5]",30.915021,308544.0,2
"[1, 5, 4, 3, 4, 4, 4, 6, 4, 0, 3, 0, 5, 2, 5, 0, 0, 7, 0, 1, 0, 7, 3, 0, 0, 6, 4, 5]",30.832733,92864.0,2
"[2, 1, 0, 1, 7, 0, 4, 7, 7, 1, 2, 7, 0, 2, 2, 6, 0, 2, 7, 7, 2, 4, 1, 7, 1, 1, 3, 3]",31.200206,1205472.0,2
"[4, 4, 2, 2, 0, 0, 5, 4, 3, 7, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 6, 2, 4, 2, 3, 5, 1, 2]",30.257898,62896.0,2
"[0, 3, 2, 2, 2, 5, 6, 3, 4, 4, 7, 2, 4, 6, 1, 0, 3, 0, 2, 7, 3, 6, 6, 2, 7, 6, 1, 2]",30.443205,64512.0,2
"[2, 6, 0, 6, 7, 4, 6, 2, 5, 4, 4, 7, 6, 3, 1, 7, 1, 1, 5, 2, 5, 5, 1, 0, 6, 0, 4, 2]",30.447248,229104.0,2
"[1, 5, 5, 4, 2, 0, 7, 4, 7, 3, 4, 7, 5, 2, 6, 0, 1, 4, 1, 6, 0, 0, 7, 3, 5, 2, 1, 1]",30.496026,93120.0,2
"[2, 5, 7, 1, 5, 0, 5, 7, 3, 0, 4, 0, 7, 2, 7, 6, 7, 6, 0, 4, 1, 2, 6, 7, 1, 1, 3, 3]",31.326282,1531200.0,2
"[2, 4, 7, 1, 7, 0, 4, 7, 7, 1, 2, 4, 0, 2, 2, 6, 0, 2, 7, 6, 7, 1, 5, 7, 1, 0, 3, 3]",31.358728,1570368.0,2
"[1, 2, 0, 1, 7, 6, 1, 5, 5, 2, 7, 0, 7, 3, 0, 0, 5, 1, 5, 2, 2, 5, 4, 4, 4, 1, 2, 1]",30.443706,217344.0,2
"[6, 3, 0, 0, 2, 7, 4, 3, 0, 1, 1, 5, 7, 5, 5, 0, 5, 3, 1, 4, 3, 5, 6, 6, 1, 0, 1, 6]",30.898118,914784.0,2
"[6, 0, 1, 2, 0, 5, 0, 2, 4, 4, 1, 1, 7, 6, 5, 3, 4, 0, 4, 7, 0, 1, 4, 6, 0, 4, 1, 3]",30.404484,275760.0,2
"[2, 1, 0, 3, 7, 1, 1, 6, 5, 5, 2, 7, 5, 2, 6, 0, 0, 7, 0, 1, 0, 4, 2, 6, 4, 3, 2, 0]",30.991688,571728.0,2
"[0, 6, 0, 0, 0, 4, 5, 1, 7, 2, 1, 7, 2, 0, 1, 0, 0, 4, 7, 1, 7, 7, 3, 1, 1, 5, 5, 5]",30.331984,147712.0,2
"[2, 4, 7, 1, 7, 0, 4, 7, 7, 1, 2, 4, 0, 2, 2, 5, 3, 2, 7, 6, 7, 6, 5, 7, 1, 6, 3, 3]",30.40537,1625664.0,2
"[5, 0, 1, 2, 0, 5, 0, 3, 0, 7, 1, 4, 4, 0, 5, 6, 6, 5, 1, 5, 0, 0, 7, 3, 6, 4, 1, 3]",29.195571,102784.0,2
"[6, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 0, 7, 4, 0, 1, 7, 6, 2, 4, 4, 0, 2, 1]",31.783041,1076448.0,3
"[0, 1, 2, 6, 0, 0, 0, 5, 0, 4, 1, 1, 6, 7, 4, 2, 2, 5, 1, 7, 1, 0, 7, 6, 5, 4, 1, 6]",30.854722,35824.0,3
"[3, 6, 5, 1, 3, 2, 6, 6, 2, 0, 6, 1, 3, 5, 5, 2, 0, 5, 4, 4, 5, 6, 4, 0, 2, 3, 0, 2]",31.454389,967072.0,3
"[1, 4, 4, 3, 4, 5, 5, 2, 4, 5, 2, 7, 5, 2, 6, 0, 7, 7, 0, 1, 0, 4, 3, 0, 0, 7, 2, 4]",31.445304,141952.0,3
"[1, 4, 1, 4, 2, 2, 0, 0, 0, 1, 1, 5, 7, 5, 5, 0, 5, 3, 1, 4, 3, 5, 7, 1, 0, 0, 5, 4]",31.222999,317728.0,3
"[4, 4, 0, 4, 2, 2, 0, 1, 4, 2, 7, 0, 4, 7, 0, 4, 5, 0, 1, 0, 4, 3, 2, 4, 0, 7, 2, 1]",31.175496,13440.0,3
"[0, 1, 4, 3, 4, 3, 4, 6, 4, 0, 3, 0, 5, 2, 5, 0, 0, 7, 0, 0, 2, 1, 6, 1, 6, 1, 1, 6]",31.316119,46880.0,3
"[0, 7, 6, 3, 6, 6, 0, 2, 5, 3, 7, 3, 5, 1, 6, 7, 1, 0, 0, 7, 3, 4, 3, 6, 2, 7, 7, 5]",31.244591,63152.0,3
"[4, 6, 0, 3, 6, 1, 7, 6, 5, 5, 1, 2, 3, 4, 2, 7, 0, 2, 0, 5, 1, 3, 4, 0, 2, 3, 0, 4]",30.9464,75248.0,3
