Net,PSNR,Params,Generation
"[0, 3, 2, 5, 0, 1, 3, 6, 2, 3, 7, 1, 1, 2, 6, 2, 5, 5, 6, 4, 7, 5, 5, 0, 2, 6, 1, 5]",30.514415,95952.0,1
"[3, 5, 1, 5, 3, 5, 7, 4, 0, 2, 6, 3, 2, 4, 3, 4, 1, 1, 4, 6, 5, 2, 1, 1, 0, 1, 0, 2]",31.217394,1142944.0,1
"[7, 6, 6, 4, 0, 1, 5, 7, 2, 1, 5, 2, 5, 2, 0, 7, 2, 1, 5, 1, 3, 1, 2, 5, 7, 2, 4, 2]",30.909403,1270368.0,1
"[5, 5, 0, 3, 0, 6, 3, 2, 3, 2, 0, 6, 5, 6, 0, 5, 1, 2, 7, 4, 1, 1, 7, 4, 4, 3, 4, 2]",30.709883,436704.0,1
"[2, 1, 5, 3, 1, 2, 7, 0, 3, 0, 5, 6, 1, 6, 0, 7, 2, 6, 4, 7, 7, 4, 7, 2, 4, 6, 0, 4]",30.540432,747600.0,1
"[6, 5, 2, 0, 7, 2, 7, 3, 5, 0, 7, 5, 0, 0, 2, 6, 7, 0, 1, 2, 7, 1, 5, 0, 1, 3, 1, 2]",30.784835,630144.0,1
"[0, 7, 3, 7, 1, 3, 1, 3, 3, 7, 1, 1, 2, 2, 6, 2, 5, 5, 6, 4, 7, 5, 5, 0, 2, 6, 1, 5]",29.943924,130496.0,1
"[6, 5, 4, 4, 7, 0, 3, 2, 5, 7, 4, 7, 2, 0, 5, 5, 7, 3, 5, 5, 5, 6, 1, 4, 1, 2, 3, 0]",30.528731,414336.0,1
"[1, 3, 6, 4, 3, 6, 6, 2, 3, 4, 7, 1, 7, 7, 2, 2, 6, 4, 3, 7, 6, 3, 0, 6, 0, 5, 1, 4]",31.343407,208256.0,1
"[5, 4, 1, 2, 6, 2, 2, 2, 1, 1, 4, 3, 3, 2, 2, 4, 7, 0, 4, 7, 5, 0, 5, 0, 2, 0, 4, 2]",30.734777,156352.0,1
"[1, 3, 6, 4, 3, 6, 6, 2, 3, 4, 7, 1, 7, 7, 3, 2, 6, 4, 3, 7, 6, 3, 0, 6, 0, 5, 1, 4]",31.304777,208256.0,1
"[4, 1, 4, 7, 5, 5, 6, 3, 3, 0, 3, 5, 1, 6, 7, 6, 2, 4, 6, 7, 1, 4, 3, 2, 3, 5, 5, 7]",29.651827,123136.0,1
"[4, 3, 6, 5, 5, 4, 2, 3, 6, 3, 7, 4, 4, 6, 4, 6, 5, 4, 2, 4, 1, 4, 6, 2, 6, 6, 7, 6]",29.732196,105760.0,1
"[4, 3, 7, 2, 7, 5, 1, 3, 2, 1, 2, 6, 5, 0, 0, 5, 2, 1, 7, 0, 3, 2, 5, 0, 4, 1, 5, 3]",29.539846,123536.0,1
"[0, 3, 7, 2, 5, 4, 6, 6, 1, 6, 3, 0, 3, 4, 3, 2, 2, 6, 2, 7, 2, 3, 1, 3, 5, 6, 6, 6]",29.829444,118240.0,1
"[7, 2, 2, 2, 0, 4, 3, 1, 4, 7, 5, 0, 4, 6, 1, 2, 3, 1, 1, 6, 4, 7, 3, 7, 3, 0, 6, 3]",31.188595,1780512.0,1
"[3, 6, 5, 0, 2, 5, 7, 7, 1, 0, 3, 2, 5, 6, 6, 6, 4, 4, 4, 5, 6, 0, 0, 6, 2, 2, 7, 6]",31.633704,1836256.0,1
"[1, 2, 6, 5, 4, 1, 4, 0, 0, 7, 3, 1, 7, 4, 7, 3, 5, 3, 2, 0, 0, 7, 7, 3, 4, 3, 6, 2]",30.715422,507136.0,1
"[2, 1, 0, 7, 5, 2, 1, 1, 0, 1, 0, 6, 4, 7, 4, 0, 4, 2, 4, 3, 7, 7, 1, 0, 4, 0, 5, 7]",31.519722,864144.0,1
"[2, 4, 0, 0, 7, 0, 3, 4, 2, 6, 2, 6, 0, 0, 7, 3, 7, 5, 2, 1, 4, 3, 5, 0, 3, 5, 1, 1]",31.091204,671280.0,1
"[5, 6, 7, 0, 4, 0, 7, 4, 6, 0, 1, 4, 2, 0, 4, 1, 2, 5, 5, 6, 2, 3, 4, 7, 3, 0, 5, 5]",30.981689,216448.0,1
"[5, 7, 4, 4, 0, 5, 1, 3, 3, 0, 1, 0, 0, 6, 0, 2, 5, 1, 6, 6, 5, 1, 3, 3, 7, 6, 0, 3]",30.255067,364576.0,1
"[5, 5, 0, 3, 0, 6, 3, 3, 4, 7, 5, 0, 3, 2, 1, 4, 7, 3, 0, 4, 1, 6, 7, 4, 4, 3, 4, 2]",30.090316,162304.0,1
"[4, 3, 6, 5, 5, 4, 3, 1, 4, 7, 5, 0, 4, 6, 1, 2, 3, 0, 7, 5, 3, 6, 5, 6, 3, 6, 7, 6]",30.976308,206112.0,1
"[0, 3, 7, 2, 5, 4, 6, 6, 1, 6, 3, 0, 3, 4, 3, 2, 2, 6, 2, 7, 2, 3, 1, 3, 5, 6, 6, 1]",29.271658,111824.0,1
"[4, 3, 6, 5, 5, 4, 2, 0, 4, 4, 0, 5, 0, 0, 3, 5, 3, 7, 2, 4, 1, 4, 6, 2, 6, 6, 7, 6]",29.590006,141264.0,1
"[4, 1, 4, 7, 5, 5, 6, 3, 3, 0, 3, 5, 1, 6, 7, 6, 2, 4, 6, 4, 1, 4, 3, 2, 3, 5, 5, 7]",29.417997,123568.0,1
"[7, 6, 3, 0, 4, 0, 4, 2, 4, 0, 6, 1, 2, 3, 2, 2, 5, 2, 4, 4, 4, 0, 3, 2, 1, 0, 3, 7]",31.30953,1864992.0,1
"[3, 5, 0, 4, 2, 7, 1, 0, 0, 6, 0, 0, 1, 7, 5, 0, 7, 6, 2, 3, 5, 5, 7, 2, 3, 7, 1, 2]",30.89639,521824.0,1
"[7, 1, 1, 1, 5, 1, 3, 3, 4, 7, 5, 0, 3, 2, 1, 4, 7, 3, 3, 6, 3, 7, 7, 7, 5, 4, 6, 4]",30.029217,1346016.0,1
"[2, 2, 2, 6, 5, 5, 7, 4, 2, 4, 4, 7, 1, 7, 0, 2, 2, 3, 1, 6, 4, 1, 3, 3, 6, 0, 6, 0]",30.493147,1008480.0,1
"[5, 6, 7, 6, 1, 2, 5, 1, 6, 1, 1, 0, 4, 5, 1, 3, 2, 3, 4, 0, 6, 0, 7, 7, 6, 6, 2, 1]",30.390474,470624.0,1
"[3, 6, 1, 0, 2, 4, 1, 5, 1, 6, 3, 4, 7, 0, 1, 3, 7, 4, 2, 4, 0, 0, 1, 4, 2, 7, 7, 6]",30.413282,485344.0,1
"[1, 3, 1, 6, 1, 2, 1, 4, 7, 0, 7, 6, 5, 3, 2, 2, 5, 2, 4, 7, 3, 6, 5, 2, 7, 7, 7, 4]",30.276732,438048.0,1
"[0, 7, 4, 2, 6, 6, 1, 0, 7, 3, 6, 3, 7, 2, 0, 0, 0, 3, 0, 5, 7, 6, 6, 6, 7, 2, 2, 2]",31.190994,255072.0,1
"[5, 6, 6, 6, 4, 7, 7, 4, 6, 0, 1, 4, 2, 0, 4, 1, 2, 5, 5, 6, 2, 3, 4, 7, 3, 0, 5, 5]",29.793302,249280.0,1
"[0, 1, 1, 2, 1, 5, 3, 5, 5, 5, 0, 1, 4, 0, 3, 5, 3, 0, 3, 5, 3, 2, 3, 1, 0, 1, 7, 3]",29.867414,192320.0,1
"[4, 5, 3, 6, 5, 1, 0, 5, 5, 3, 2, 1, 6, 4, 4, 4, 5, 4, 0, 4, 3, 3, 5, 4, 1, 7, 3, 1]",30.328149,126416.0,1
"[7, 3, 2, 5, 0, 6, 3, 6, 2, 3, 4, 7, 7, 0, 2, 2, 1, 4, 0, 6, 7, 6, 4, 4, 3, 0, 6, 1]",30.71972,2198816.0,1
"[3, 6, 1, 0, 2, 5, 3, 5, 5, 5, 0, 1, 4, 0, 0, 5, 3, 0, 3, 5, 3, 2, 3, 1, 0, 1, 7, 6]",30.969947,2309920.0,1
"[2, 7, 2, 2, 7, 5, 1, 2, 7, 3, 7, 7, 6, 2, 4, 5, 7, 4, 6, 4, 6, 4, 1, 0, 2, 6, 2, 0]",30.673563,531408.0,1
"[5, 0, 2, 1, 3, 0, 2, 3, 3, 3, 4, 0, 6, 7, 3, 5, 0, 3, 7, 4, 1, 7, 3, 7, 0, 3, 2, 3]",30.722096,622144.0,1
"[6, 6, 4, 6, 1, 4, 5, 2, 1, 1, 2, 7, 4, 3, 7, 4, 5, 7, 1, 2, 5, 1, 1, 0, 5, 6, 5, 5]",30.842315,844368.0,1
"[6, 7, 5, 5, 5, 3, 3, 5, 2, 6, 3, 0, 5, 0, 1, 0, 5, 4, 1, 2, 6, 0, 3, 1, 0, 4, 0, 0]",30.963256,1440816.0,1
"[6, 3, 4, 2, 1, 0, 3, 2, 1, 1, 0, 7, 1, 6, 7, 3, 5, 6, 0, 2, 1, 4, 3, 5, 2, 2, 7, 5]",30.390807,1173792.0,1
"[1, 6, 3, 6, 1, 2, 4, 0, 1, 5, 6, 6, 5, 5, 4, 7, 1, 5, 1, 0, 4, 6, 6, 4, 5, 4, 1, 1]",30.630763,294272.0,1
"[0, 7, 4, 2, 6, 6, 1, 0, 7, 3, 6, 3, 7, 2, 2, 7, 2, 0, 0, 5, 7, 6, 6, 6, 7, 2, 2, 5]",30.258845,261760.0,1
"[1, 4, 0, 7, 3, 0, 4, 4, 7, 5, 0, 0, 7, 5, 6, 0, 1, 7, 6, 6, 0, 5, 4, 0, 4, 5, 5, 5]",29.948566,270816.0,1
"[4, 5, 3, 6, 5, 1, 0, 5, 5, 3, 3, 1, 3, 3, 3, 1, 3, 7, 6, 6, 4, 3, 2, 4, 1, 7, 3, 1]",29.324228,185168.0,1
"[4, 5, 3, 6, 6, 3, 1, 5, 1, 2, 5, 1, 6, 4, 4, 4, 5, 4, 0, 4, 3, 3, 5, 4, 1, 7, 3, 1]",30.407219,150064.0,1
"[1, 0, 7, 2, 6, 2, 2, 7, 6, 7, 2, 7, 6, 1, 5, 7, 0, 7, 3, 7, 7, 3, 2, 5, 4, 0, 0, 6]",30.562367,632832.0,1
"[2, 3, 4, 0, 1, 7, 0, 2, 2, 7, 4, 0, 1, 5, 2, 0, 4, 0, 1, 1, 5, 5, 0, 7, 0, 4, 7, 6]",30.853542,653520.0,1
"[2, 6, 6, 6, 7, 3, 4, 6, 6, 4, 4, 5, 1, 4, 7, 2, 0, 2, 1, 1, 6, 7, 0, 6, 6, 6, 0, 5]",30.333796,780672.0,1
"[7, 6, 5, 7, 2, 5, 7, 7, 1, 0, 5, 5, 7, 4, 4, 1, 0, 5, 6, 1, 6, 6, 0, 3, 3, 0, 7, 1]",30.22911,2269152.0,1
"[7, 5, 5, 7, 2, 5, 7, 7, 1, 0, 6, 5, 7, 4, 4, 0, 0, 5, 6, 1, 6, 6, 0, 3, 3, 0, 7, 1]",30.076188,2264864.0,1
"[6, 2, 6, 0, 3, 4, 4, 5, 1, 5, 7, 1, 6, 7, 3, 5, 0, 3, 7, 4, 1, 7, 3, 7, 0, 3, 3, 3]",31.28384,1188816.0,1
"[6, 7, 5, 6, 5, 3, 3, 5, 2, 6, 3, 0, 5, 0, 1, 0, 5, 4, 1, 3, 6, 0, 3, 1, 0, 4, 0, 0]",30.939681,1440816.0,1
"[1, 2, 2, 5, 3, 7, 5, 0, 6, 4, 3, 5, 1, 6, 6, 1, 1, 3, 1, 1, 6, 7, 1, 2, 5, 1, 3, 6]",30.652172,656352.0,1
"[5, 6, 3, 7, 5, 0, 0, 6, 2, 3, 3, 2, 3, 2, 4, 4, 3, 2, 5, 4, 4, 1, 0, 6, 4, 2, 0, 5]",29.771796,496960.0,1
"[5, 3, 5, 6, 7, 7, 6, 0, 1, 2, 2, 4, 4, 7, 4, 7, 7, 1, 2, 1, 6, 3, 7, 5, 4, 6, 7, 1]",29.837224,263936.0,1
"[2, 7, 2, 4, 2, 7, 2, 4, 0, 1, 6, 1, 5, 1, 5, 1, 7, 7, 2, 2, 5, 0, 2, 3, 5, 7, 2, 4]",30.714035,680160.0,1
"[5, 6, 3, 6, 7, 1, 3, 6, 2, 3, 3, 2, 3, 2, 4, 4, 3, 2, 5, 4, 4, 1, 0, 7, 4, 2, 0, 5]",29.740884,467008.0,1
"[6, 4, 0, 7, 2, 1, 1, 3, 0, 1, 5, 6, 4, 0, 2, 6, 4, 1, 1, 0, 6, 0, 2, 2, 6, 1, 0, 0]",30.928716,596688.0,1
"[0, 3, 0, 7, 6, 6, 3, 3, 3, 0, 7, 1, 7, 7, 2, 2, 5, 4, 6, 7, 1, 4, 3, 0, 5, 6, 5, 6]",30.587602,52496.0,2
"[0, 4, 1, 4, 0, 2, 5, 7, 2, 1, 5, 1, 5, 2, 0, 7, 2, 1, 4, 0, 6, 0, 7, 7, 6, 6, 2, 2]",30.936983,55584.0,2
"[7, 6, 5, 7, 2, 5, 7, 7, 6, 4, 1, 6, 3, 5, 0, 0, 4, 3, 1, 1, 0, 5, 4, 0, 7, 1, 7, 1]",31.493507,1172640.0,2
"[1, 6, 3, 6, 1, 3, 5, 0, 6, 4, 3, 5, 1, 6, 6, 1, 1, 5, 1, 0, 4, 6, 1, 4, 2, 4, 0, 1]",31.191037,377952.0,2
"[5, 6, 7, 0, 4, 0, 7, 4, 6, 3, 7, 1, 7, 7, 2, 2, 6, 4, 3, 7, 5, 3, 0, 6, 0, 7, 5, 5]",31.17935,96544.0,2
"[0, 6, 6, 4, 0, 1, 5, 7, 2, 2, 0, 7, 4, 0, 5, 7, 2, 0, 4, 1, 0, 4, 0, 0, 3, 0, 2, 3]",30.657613,62464.0,2
"[3, 6, 6, 5, 3, 5, 7, 4, 0, 2, 6, 3, 2, 4, 3, 4, 1, 1, 4, 6, 5, 2, 1, 1, 0, 1, 0, 2]",31.598799,1181088.0,2
"[2, 7, 4, 4, 3, 1, 3, 7, 3, 0, 6, 0, 0, 6, 0, 2, 4, 1, 6, 6, 5, 1, 3, 3, 7, 6, 0, 3]",31.316358,610416.0,2
"[6, 2, 6, 0, 3, 4, 4, 4, 0, 4, 4, 7, 1, 7, 0, 2, 2, 3, 1, 6, 4, 0, 3, 3, 6, 0, 3, 0]",31.048823,758592.0,2
"[1, 6, 3, 6, 1, 2, 4, 0, 1, 5, 6, 6, 5, 5, 4, 7, 1, 5, 1, 0, 0, 6, 5, 1, 1, 0, 2, 5]",30.995098,383104.0,2
"[2, 1, 5, 3, 5, 1, 3, 3, 4, 7, 5, 0, 0, 2, 1, 4, 6, 2, 4, 7, 7, 4, 7, 2, 4, 6, 0, 4]",30.817109,378240.0,2
"[0, 0, 7, 2, 4, 3, 7, 7, 2, 7, 4, 2, 6, 0, 4, 1, 2, 5, 5, 6, 0, 5, 5, 4, 1, 1, 6, 1]",31.028606,67136.0,2
"[3, 6, 2, 0, 2, 5, 7, 7, 1, 0, 3, 2, 5, 6, 6, 6, 4, 5, 1, 7, 5, 3, 4, 6, 2, 2, 7, 6]",31.496223,1400672.0,2
"[7, 1, 1, 1, 5, 1, 3, 3, 4, 7, 4, 7, 1, 7, 0, 2, 2, 3, 1, 6, 4, 7, 7, 7, 5, 4, 6, 4]",30.845939,871584.0,2
"[6, 5, 4, 4, 4, 0, 4, 2, 4, 0, 6, 6, 2, 1, 1, 4, 7, 4, 7, 4, 4, 0, 3, 2, 1, 1, 3, 0]",31.132414,445392.0,2
"[0, 4, 0, 0, 3, 2, 2, 2, 6, 2, 5, 1, 7, 0, 0, 0, 1, 3, 2, 0, 5, 0, 2, 1, 7, 0, 7, 3]",30.76259,162816.0,2
"[0, 7, 4, 2, 6, 6, 0, 6, 2, 3, 3, 3, 7, 2, 0, 7, 0, 3, 0, 5, 7, 6, 6, 6, 7, 2, 2, 2]",30.833161,224896.0,2
"[0, 2, 7, 1, 1, 1, 4, 5, 3, 4, 7, 1, 7, 5, 0, 0, 4, 3, 1, 1, 0, 5, 4, 0, 7, 1, 2, 1]",30.498207,74832.0,2
"[6, 0, 0, 7, 2, 1, 3, 2, 1, 6, 1, 1, 3, 6, 3, 6, 3, 3, 2, 7, 0, 7, 0, 1, 0, 0, 5, 7]",30.96567,1026240.0,2
"[0, 1, 1, 5, 3, 5, 7, 5, 5, 5, 0, 1, 4, 0, 3, 7, 0, 7, 3, 7, 7, 3, 2, 5, 4, 0, 0, 3]",30.681159,133376.0,2
"[5, 4, 6, 4, 3, 6, 6, 2, 3, 4, 7, 1, 7, 7, 3, 2, 6, 4, 4, 7, 5, 0, 5, 0, 2, 0, 4, 5]",31.222315,149568.0,2
"[4, 5, 2, 2, 7, 5, 1, 3, 2, 1, 2, 6, 6, 0, 0, 6, 1, 6, 6, 7, 2, 2, 0, 0, 3, 7, 0, 3]",29.770369,98080.0,2
"[0, 1, 1, 2, 1, 5, 0, 5, 5, 5, 0, 1, 4, 0, 3, 5, 3, 7, 3, 7, 7, 3, 2, 5, 4, 0, 0, 3]",30.535395,103616.0,2
"[0, 3, 7, 2, 5, 4, 6, 6, 1, 6, 3, 0, 3, 4, 3, 2, 0, 5, 2, 7, 2, 3, 1, 4, 5, 6, 6, 1]",29.404975,74960.0,2
"[0, 1, 6, 7, 5, 0, 1, 4, 2, 2, 0, 7, 4, 0, 5, 7, 2, 0, 4, 1, 0, 4, 0, 0, 3, 0, 2, 3]",30.283404,81408.0,2
"[7, 1, 1, 1, 5, 1, 3, 3, 4, 7, 5, 0, 2, 2, 2, 4, 7, 1, 1, 7, 5, 3, 5, 2, 3, 2, 5, 1]",30.767667,1525728.0,2
"[5, 6, 7, 6, 1, 1, 4, 7, 6, 4, 1, 6, 3, 5, 1, 3, 2, 3, 4, 0, 6, 0, 7, 7, 6, 5, 2, 1]",30.562842,537568.0,2
"[6, 2, 6, 0, 3, 4, 4, 5, 1, 5, 7, 1, 6, 7, 3, 5, 0, 1, 1, 7, 5, 3, 5, 2, 3, 2, 4, 3]",31.631902,701760.0,2
"[2, 0, 7, 5, 6, 2, 3, 2, 4, 0, 6, 1, 2, 3, 2, 2, 5, 2, 4, 4, 4, 0, 3, 2, 1, 0, 2, 6]",31.291988,1113888.0,2
"[0, 7, 4, 2, 6, 6, 1, 0, 7, 3, 6, 1, 1, 4, 4, 4, 5, 4, 0, 4, 3, 3, 5, 7, 1, 2, 2, 5]",30.507986,143040.0,2
"[1, 3, 6, 1, 1, 1, 4, 7, 6, 4, 0, 1, 7, 7, 3, 2, 6, 4, 3, 7, 6, 3, 0, 6, 0, 5, 1, 4]",31.031562,153024.0,2
"[4, 5, 3, 6, 5, 2, 1, 1, 0, 1, 1, 4, 0, 0, 1, 0, 7, 4, 4, 1, 3, 3, 2, 7, 6, 7, 0, 1]",30.793386,203456.0,2
"[0, 1, 5, 7, 2, 4, 1, 5, 1, 6, 3, 7, 4, 0, 5, 7, 2, 1, 4, 1, 0, 5, 0, 0, 3, 0, 2, 3]",29.837593,80016.0,2
"[6, 7, 0, 7, 2, 1, 1, 3, 0, 1, 0, 7, 4, 3, 5, 3, 2, 1, 1, 0, 6, 0, 2, 2, 6, 1, 0, 3]",31.1528,530544.0,2
"[2, 7, 2, 2, 6, 5, 1, 2, 7, 3, 7, 0, 6, 3, 4, 0, 0, 4, 6, 4, 6, 4, 1, 0, 2, 6, 2, 0]",31.117931,577680.0,2
"[7, 1, 1, 1, 5, 1, 3, 3, 4, 7, 5, 5, 0, 0, 2, 6, 0, 0, 0, 6, 3, 7, 7, 7, 5, 4, 6, 3]",30.179585,1654176.0,2
"[4, 5, 3, 6, 6, 3, 2, 2, 1, 1, 4, 2, 3, 2, 2, 4, 7, 0, 4, 7, 5, 0, 5, 0, 2, 7, 3, 1]",30.263285,138912.0,2
"[5, 5, 0, 3, 0, 5, 7, 7, 1, 0, 6, 5, 7, 4, 4, 0, 0, 5, 7, 4, 1, 1, 7, 4, 4, 3, 4, 2]",30.296366,139744.0,2
"[4, 1, 7, 6, 1, 4, 5, 2, 0, 1, 2, 7, 4, 3, 7, 4, 5, 7, 1, 2, 5, 1, 1, 1, 3, 5, 5, 7]",30.389686,156528.0,2
"[1, 7, 1, 6, 1, 1, 1, 4, 7, 0, 7, 6, 5, 3, 2, 2, 5, 2, 7, 7, 3, 6, 5, 4, 5, 4, 1, 1]",30.973281,333920.0,2
"[0, 5, 4, 4, 5, 2, 5, 1, 1, 7, 2, 7, 5, 2, 2, 5, 3, 7, 0, 5, 4, 2, 4, 3, 4, 0, 5, 6]",31.088036,103024.0,2
"[0, 3, 0, 7, 3, 0, 4, 4, 4, 5, 0, 0, 7, 5, 6, 2, 2, 6, 2, 7, 2, 3, 1, 3, 5, 6, 6, 6]",30.447079,111520.0,2
"[6, 5, 4, 4, 7, 0, 3, 2, 5, 7, 4, 7, 7, 2, 0, 0, 0, 3, 0, 5, 7, 6, 6, 6, 6, 2, 3, 0]",31.071058,1225536.0,2
"[2, 7, 2, 2, 7, 5, 1, 2, 7, 3, 7, 7, 6, 2, 4, 5, 7, 4, 1, 3, 6, 4, 1, 0, 2, 6, 2, 0]",31.057672,585456.0,2
"[5, 6, 5, 3, 5, 0, 0, 6, 2, 3, 2, 2, 3, 2, 4, 4, 3, 2, 5, 4, 4, 1, 0, 7, 4, 2, 0, 5]",30.090481,357696.0,2
