Net,PSNR,Params,Generation
"[5, 2, 5, 7, 2, 1, 0, 6, 1, 2, 0, 6, 1, 6, 7, 0, 6, 3, 6, 3, 2, 1, 6, 2, 1, 7, 1, 1]",30.560247,433056.0,1
"[4, 3, 6, 1, 2, 5, 3, 6, 4, 3, 7, 7, 4, 7, 4, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 2, 2, 5]",29.641527,86480.0,1
"[0, 1, 6, 0, 7, 6, 3, 6, 3, 1, 3, 7, 0, 2, 2, 1, 0, 7, 1, 0, 2, 0, 0, 0, 6, 2, 7, 0]",29.903954,104112.0,1
"[1, 4, 3, 1, 7, 5, 1, 7, 0, 4, 1, 1, 1, 2, 0, 6, 0, 4, 5, 4, 0, 4, 7, 4, 4, 5, 1, 7]",30.491253,119520.0,1
"[0, 1, 6, 4, 6, 6, 6, 1, 6, 1, 5, 0, 2, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 2]",30.007807,113248.0,1
"[5, 7, 7, 2, 6, 0, 7, 6, 4, 0, 7, 0, 2, 5, 5, 4, 1, 4, 4, 1, 5, 0, 2, 3, 5, 4, 1, 2]",30.901717,145792.0,1
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 3, 2, 7, 0, 3, 5, 2, 7]",31.101894,912192.0,1
"[3, 6, 0, 0, 6, 5, 5, 0, 6, 0, 4, 2, 5, 2, 7, 0, 7, 0, 4, 6, 5, 0, 4, 4, 1, 3, 2, 2]",30.88372,754592.0,1
"[2, 7, 7, 2, 2, 5, 4, 2, 4, 0, 4, 6, 4, 3, 1, 7, 0, 2, 1, 5, 4, 7, 0, 7, 3, 1, 4, 1]",31.119406,726480.0,1
"[2, 7, 4, 2, 5, 2, 1, 6, 1, 4, 5, 7, 6, 3, 5, 5, 6, 5, 5, 2, 6, 0, 3, 1, 5, 7, 2, 0]",31.030165,1160688.0,1
"[6, 7, 0, 6, 4, 6, 1, 3, 2, 7, 4, 3, 7, 3, 6, 2, 4, 3, 1, 2, 2, 4, 1, 2, 7, 0, 3, 2]",30.610664,1072944.0,1
"[7, 2, 1, 5, 7, 0, 7, 3, 3, 6, 1, 2, 3, 4, 0, 3, 0, 6, 4, 3, 3, 0, 1, 1, 1, 0, 6, 5]",31.171917,1693984.0,1
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 5, 0, 3, 6, 6, 2, 0, 5, 0, 0]",30.585366,320128.0,1
"[1, 6, 4, 6, 7, 2, 5, 4, 0, 1, 6, 0, 3, 7, 5, 6, 5, 3, 1, 2, 3, 4, 1, 4, 4, 0, 4, 2]",31.732938,279904.0,1
"[5, 3, 2, 6, 3, 5, 6, 2, 7, 3, 7, 2, 3, 7, 1, 2, 7, 7, 1, 3, 7, 1, 0, 6, 3, 7, 3, 6]",30.18368,512864.0,1
"[4, 2, 4, 6, 3, 7, 0, 5, 1, 3, 2, 4, 0, 3, 3, 1, 5, 4, 2, 3, 6, 0, 6, 5, 4, 3, 2, 6]",28.782032,94384.0,1
"[4, 7, 0, 2, 2, 5, 6, 2, 7, 6, 3, 2, 7, 0, 4, 6, 3, 5, 0, 0, 7, 5, 0, 5, 7, 4, 6, 1]",30.118207,111488.0,1
"[4, 2, 4, 7, 3, 7, 0, 5, 1, 3, 2, 7, 0, 3, 3, 1, 5, 4, 3, 3, 6, 0, 0, 5, 4, 3, 2, 6]",28.741908,108080.0,1
"[4, 1, 7, 5, 3, 6, 0, 7, 1, 6, 1, 6, 1, 0, 7, 1, 1, 2, 5, 2, 0, 4, 1, 2, 7, 4, 3, 0]",30.038625,111600.0,1
"[4, 1, 7, 5, 3, 3, 0, 7, 7, 3, 1, 6, 2, 7, 5, 1, 7, 0, 1, 5, 6, 2, 7, 1, 4, 3, 3, 0]",30.609225,114336.0,1
"[5, 2, 5, 7, 1, 4, 2, 3, 1, 4, 5, 5, 7, 7, 6, 7, 7, 0, 5, 3, 2, 1, 6, 2, 1, 7, 1, 1]",30.346215,241248.0,1
"[2, 7, 3, 6, 0, 5, 4, 5, 1, 4, 1, 7, 5, 1, 3, 2, 0, 5, 4, 5, 5, 0, 7, 7, 3, 0, 5, 6]",30.907182,769632.0,1
"[6, 7, 0, 6, 4, 6, 1, 3, 2, 7, 4, 4, 2, 6, 1, 2, 6, 1, 2, 1, 4, 7, 1, 2, 7, 0, 3, 5]",30.897089,842352.0,1
"[2, 7, 4, 2, 5, 2, 1, 6, 1, 4, 5, 7, 6, 3, 5, 5, 6, 5, 5, 2, 6, 0, 0, 1, 6, 3, 0, 0]",30.975244,1183824.0,1
"[6, 6, 7, 2, 6, 3, 4, 3, 4, 4, 5, 6, 2, 7, 7, 2, 2, 5, 5, 6, 3, 4, 6, 0, 3, 0, 5, 2]",30.969919,1054368.0,1
"[1, 4, 7, 5, 5, 0, 2, 7, 0, 4, 2, 4, 4, 0, 0, 7, 7, 0, 7, 3, 3, 6, 7, 7, 5, 6, 2, 7]",30.321475,281152.0,1
"[5, 0, 0, 5, 1, 2, 0, 5, 6, 3, 2, 6, 0, 5, 1, 5, 3, 2, 1, 1, 0, 1, 7, 4, 6, 7, 2, 1]",30.488657,373664.0,1
"[2, 4, 6, 7, 6, 4, 4, 0, 6, 3, 1, 5, 2, 6, 0, 1, 2, 4, 0, 3, 7, 0, 3, 4, 3, 6, 0, 2]",30.607342,452784.0,1
"[2, 4, 2, 5, 5, 1, 6, 7, 6, 1, 6, 2, 3, 4, 6, 7, 0, 2, 0, 3, 6, 5, 3, 2, 0, 3, 1, 2]",31.026495,693312.0,1
"[4, 2, 4, 6, 3, 7, 0, 5, 1, 2, 5, 7, 5, 2, 5, 4, 0, 0, 4, 1, 1, 2, 4, 5, 6, 7, 2, 6]",29.118151,97456.0,1
"[5, 4, 1, 3, 4, 7, 2, 7, 3, 6, 2, 7, 4, 1, 2, 1, 7, 0, 7, 3, 0, 3, 2, 3, 1, 4, 3, 2]",29.924694,232000.0,1
"[0, 3, 3, 1, 3, 5, 4, 2, 0, 4, 3, 7, 6, 3, 4, 7, 2, 5, 1, 0, 7, 2, 0, 6, 7, 4, 7, 4]",29.634888,137808.0,1
"[7, 7, 4, 7, 4, 4, 5, 6, 4, 1, 1, 3, 1, 1, 5, 3, 5, 5, 5, 1, 5, 3, 7, 4, 1, 4, 1, 0]",31.083402,894240.0,1
"[3, 0, 6, 4, 1, 6, 4, 7, 6, 7, 2, 6, 3, 5, 0, 7, 2, 5, 4, 6, 7, 0, 7, 6, 4, 5, 0, 2]",29.944237,979104.0,1
"[3, 1, 1, 5, 1, 5, 2, 5, 0, 2, 6, 5, 6, 0, 0, 5, 6, 0, 6, 6, 7, 6, 7, 1, 4, 3, 5, 3]",30.065156,1125536.0,1
"[2, 3, 0, 0, 7, 0, 1, 6, 7, 2, 2, 4, 5, 2, 2, 0, 4, 5, 0, 3, 3, 2, 2, 4, 3, 2, 7, 3]",31.295366,1213008.0,1
"[1, 4, 4, 1, 1, 7, 4, 3, 7, 3, 1, 5, 2, 6, 0, 1, 2, 4, 0, 3, 3, 0, 0, 1, 2, 7, 7, 1]",30.16428,366592.0,1
"[1, 7, 3, 0, 3, 1, 0, 4, 2, 6, 3, 3, 5, 1, 7, 0, 2, 0, 6, 6, 2, 7, 3, 1, 6, 4, 3, 5]",29.897489,308736.0,1
"[1, 1, 6, 3, 7, 6, 0, 6, 1, 1, 3, 7, 0, 2, 2, 1, 0, 7, 0, 4, 2, 1, 7, 7, 1, 2, 7, 0]",30.406844,331136.0,1
"[5, 0, 2, 5, 4, 5, 4, 2, 2, 4, 2, 4, 6, 2, 3, 3, 2, 7, 4, 1, 2, 7, 4, 7, 7, 7, 0, 7]",29.720789,450080.0,1
"[2, 2, 2, 1, 6, 4, 4, 7, 2, 2, 2, 0, 7, 0, 1, 2, 4, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 1]",30.171905,376512.0,1
"[3, 6, 1, 0, 7, 5, 5, 0, 6, 0, 4, 3, 2, 4, 1, 6, 4, 4, 5, 6, 5, 0, 4, 4, 1, 3, 2, 2]",30.908127,546144.0,1
"[5, 5, 2, 7, 6, 0, 6, 1, 2, 4, 6, 7, 4, 1, 1, 1, 7, 0, 7, 3, 0, 5, 2, 3, 2, 4, 6, 0]",30.473439,476608.0,1
"[4, 3, 6, 1, 3, 0, 4, 3, 0, 3, 2, 7, 4, 7, 4, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 5, 2, 5]",28.911928,105584.0,1
"[5, 1, 7, 6, 2, 0, 0, 7, 7, 7, 1, 1, 5, 7, 0, 5, 4, 3, 5, 1, 3, 5, 7, 6, 5, 4, 2, 0]",30.150908,282240.0,1
"[4, 2, 4, 6, 3, 7, 0, 5, 3, 7, 3, 7, 5, 2, 0, 1, 5, 4, 2, 3, 6, 7, 6, 5, 4, 3, 2, 6]",30.102083,200944.0,1
"[4, 2, 0, 5, 0, 2, 4, 1, 3, 6, 3, 3, 2, 4, 4, 6, 6, 6, 3, 2, 5, 2, 1, 1, 5, 2, 7, 5]",30.097574,147888.0,1
"[3, 7, 3, 1, 3, 3, 0, 2, 2, 3, 3, 0, 1, 2, 3, 0, 7, 3, 0, 6, 2, 4, 5, 0, 6, 7, 5, 4]",30.506489,981472.0,1
"[6, 6, 3, 6, 0, 5, 4, 5, 1, 4, 1, 7, 5, 1, 3, 2, 0, 5, 4, 5, 5, 0, 7, 7, 3, 0, 5, 2]",30.229241,1108464.0,1
"[3, 2, 2, 4, 5, 3, 4, 2, 6, 7, 7, 4, 7, 2, 1, 4, 0, 3, 0, 3, 2, 0, 0, 7, 1, 0, 6, 4]",31.373687,1781472.0,1
"[3, 0, 7, 1, 6, 4, 7, 7, 1, 7, 0, 5, 1, 3, 5, 4, 2, 4, 5, 3, 3, 2, 3, 1, 0, 2, 4, 5]",31.064101,1193632.0,1
"[5, 7, 0, 2, 6, 0, 7, 4, 6, 7, 5, 2, 1, 4, 5, 7, 2, 7, 6, 6, 6, 3, 7, 6, 6, 1, 2, 2]",29.844253,461792.0,1
"[5, 0, 6, 5, 5, 2, 1, 6, 2, 5, 7, 7, 2, 4, 5, 1, 3, 6, 7, 4, 4, 4, 2, 6, 2, 6, 7, 0]",29.885545,450496.0,1
"[2, 7, 7, 2, 2, 5, 4, 3, 4, 0, 2, 3, 0, 0, 5, 1, 4, 2, 7, 3, 7, 2, 4, 2, 3, 1, 4, 1]",30.332383,556608.0,1
"[5, 5, 7, 5, 1, 4, 7, 0, 2, 7, 1, 3, 2, 6, 4, 2, 0, 0, 7, 2, 2, 2, 1, 5, 1, 2, 5, 4]",30.547702,585248.0,1
"[2, 3, 7, 0, 4, 3, 2, 3, 1, 4, 4, 7, 6, 3, 5, 5, 6, 5, 2, 0, 2, 1, 4, 7, 0, 4, 0, 3]",30.314806,402624.0,1
"[1, 5, 4, 1, 2, 6, 0, 7, 7, 7, 3, 3, 0, 6, 4, 6, 5, 0, 4, 4, 7, 0, 2, 3, 0, 5, 3, 1]",29.370973,360672.0,1
"[4, 2, 0, 5, 0, 2, 3, 1, 3, 6, 3, 6, 2, 4, 4, 6, 6, 6, 3, 2, 5, 2, 1, 1, 5, 2, 7, 5]",30.061613,148704.0,1
"[2, 3, 2, 2, 4, 0, 2, 6, 3, 2, 1, 1, 5, 7, 2, 3, 6, 3, 2, 7, 4, 2, 1, 5, 7, 4, 7, 2]",30.911868,1003536.0,1
"[2, 5, 7, 3, 2, 0, 3, 6, 4, 0, 7, 0, 6, 3, 4, 3, 1, 2, 2, 3, 4, 1, 7, 5, 6, 0, 1, 1]",31.256078,1188384.0,1
"[6, 7, 5, 5, 7, 7, 0, 1, 6, 7, 0, 6, 2, 3, 7, 1, 2, 4, 2, 0, 7, 4, 1, 3, 0, 5, 3, 5]",31.080402,1339680.0,1
"[5, 3, 3, 3, 5, 5, 3, 6, 4, 0, 0, 0, 2, 5, 5, 4, 1, 4, 4, 1, 5, 0, 2, 6, 2, 6, 7, 0]",29.937712,452992.0,1
"[1, 4, 4, 4, 7, 6, 2, 3, 6, 2, 1, 3, 0, 0, 2, 7, 7, 6, 1, 3, 2, 1, 0, 2, 6, 0, 7, 1]",29.833086,463776.0,1
"[7, 3, 4, 0, 5, 5, 0, 6, 1, 2, 1, 6, 0, 0, 5, 4, 6, 7, 0, 1, 4, 6, 3, 0, 0, 4, 7, 1]",30.36774,578656.0,1
"[2, 3, 0, 4, 7, 6, 2, 3, 6, 2, 1, 4, 0, 0, 2, 7, 7, 6, 1, 3, 2, 1, 0, 1, 6, 3, 0, 2]",30.67412,599568.0,1
"[5, 2, 0, 0, 1, 2, 2, 3, 3, 2, 3, 2, 4, 3, 5, 6, 1, 1, 7, 1, 2, 7, 0, 4, 6, 7, 2, 4]",29.55031,429088.0,1
"[4, 3, 3, 3, 5, 5, 3, 6, 4, 0, 7, 0, 4, 7, 5, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 5, 2, 5]",29.454174,151296.0,1
"[0, 5, 7, 3, 2, 0, 5, 0, 3, 7, 3, 6, 6, 3, 4, 3, 1, 2, 2, 3, 4, 0, 0, 6, 5, 7, 7, 4]",28.85496,214736.0,1
"[0, 4, 3, 1, 7, 5, 1, 7, 0, 4, 1, 1, 1, 3, 0, 1, 0, 4, 3, 2, 5, 3, 7, 4, 4, 2, 1, 7]",31.332182,29248.0,2
"[4, 7, 6, 6, 4, 0, 2, 7, 3, 6, 2, 7, 4, 1, 2, 1, 7, 0, 7, 3, 0, 3, 2, 3, 1, 4, 5, 4]",31.202843,55216.0,2
"[4, 7, 6, 6, 4, 3, 4, 4, 1, 5, 1, 1, 5, 7, 0, 5, 6, 2, 5, 5, 1, 5, 0, 1, 7, 2, 5, 4]",31.371212,44256.0,2
"[3, 7, 7, 1, 6, 5, 7, 7, 2, 7, 0, 5, 1, 3, 5, 4, 2, 4, 5, 3, 3, 2, 3, 1, 0, 4, 0, 5]",31.156276,923424.0,2
"[1, 7, 3, 7, 4, 5, 0, 4, 2, 6, 3, 3, 5, 6, 7, 0, 2, 0, 6, 6, 2, 7, 3, 1, 1, 4, 3, 5]",31.294549,291616.0,2
"[0, 2, 1, 5, 7, 3, 1, 4, 2, 7, 5, 6, 0, 7, 7, 5, 4, 0, 4, 6, 5, 0, 4, 4, 1, 3, 3, 0]",30.959622,39648.0,2
"[5, 3, 0, 0, 4, 0, 3, 7, 6, 2, 1, 1, 4, 7, 1, 0, 3, 6, 1, 3, 6, 4, 3, 2, 6, 4, 6, 0]",30.907367,174912.0,2
"[7, 0, 4, 4, 5, 0, 2, 6, 0, 0, 1, 5, 4, 3, 3, 4, 3, 1, 6, 6, 2, 5, 7, 2, 5, 2, 1, 4]",30.918947,657952.0,2
"[5, 5, 7, 5, 1, 7, 0, 0, 2, 7, 1, 2, 2, 6, 0, 0, 0, 0, 7, 2, 2, 2, 1, 5, 1, 2, 5, 4]",30.882466,555392.0,2
"[5, 2, 5, 7, 2, 1, 0, 6, 1, 2, 0, 6, 1, 6, 7, 0, 6, 3, 1, 3, 2, 1, 6, 2, 1, 7, 1, 1]",31.205166,382848.0,2
"[2, 5, 0, 3, 2, 0, 3, 6, 4, 0, 7, 0, 6, 3, 4, 3, 1, 2, 2, 3, 4, 1, 7, 5, 6, 0, 1, 1]",31.366166,285216.0,2
"[1, 0, 6, 1, 4, 2, 0, 4, 1, 2, 1, 6, 0, 0, 5, 4, 6, 7, 0, 1, 4, 6, 4, 0, 6, 4, 6, 4]",30.978197,155232.0,2
"[4, 1, 7, 5, 3, 6, 0, 7, 1, 6, 1, 6, 0, 2, 5, 0, 0, 4, 5, 0, 3, 6, 6, 2, 0, 4, 3, 0]",30.29979,88256.0,2
"[1, 4, 7, 4, 5, 0, 2, 7, 0, 4, 2, 7, 6, 3, 5, 5, 6, 5, 5, 2, 6, 0, 3, 1, 5, 7, 2, 7]",30.56099,251808.0,2
"[4, 2, 4, 6, 3, 7, 0, 5, 1, 3, 2, 4, 0, 3, 3, 1, 5, 4, 2, 3, 5, 3, 7, 4, 1, 4, 6, 0]",29.838796,76368.0,2
"[4, 3, 6, 1, 2, 5, 3, 7, 7, 7, 3, 3, 0, 6, 4, 6, 5, 0, 4, 4, 1, 1, 6, 4, 5, 2, 2, 5]",28.805847,53136.0,2
"[1, 7, 3, 1, 7, 5, 1, 7, 1, 4, 1, 1, 1, 2, 0, 0, 2, 0, 6, 6, 2, 7, 3, 1, 6, 4, 3, 5]",30.93302,162752.0,2
"[0, 3, 4, 0, 5, 2, 0, 6, 1, 2, 1, 6, 0, 0, 5, 4, 6, 7, 0, 1, 4, 2, 2, 4, 3, 2, 7, 3]",30.631846,97136.0,2
"[4, 2, 1, 5, 1, 5, 2, 5, 0, 2, 6, 5, 6, 0, 0, 5, 6, 0, 6, 6, 7, 6, 7, 1, 5, 2, 7, 5]",29.665903,88400.0,2
"[3, 0, 7, 1, 6, 4, 7, 7, 1, 7, 0, 5, 1, 3, 5, 4, 1, 4, 4, 1, 5, 2, 3, 1, 0, 2, 4, 5]",30.876566,697952.0,2
"[7, 7, 2, 3, 4, 4, 5, 6, 4, 1, 1, 3, 1, 1, 5, 0, 6, 3, 6, 2, 4, 5, 2, 6, 7, 0, 2, 3]",30.873,1894496.0,2
"[4, 3, 4, 2, 2, 1, 2, 7, 2, 3, 1, 0, 1, 4, 3, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 2, 2, 5]",30.45153,74816.0,2
"[5, 2, 7, 5, 1, 4, 7, 0, 0, 3, 7, 2, 3, 6, 1, 2, 6, 7, 1, 3, 7, 1, 1, 5, 1, 2, 5, 4]",30.871995,369632.0,2
"[2, 3, 0, 4, 7, 6, 2, 3, 6, 2, 1, 5, 2, 2, 1, 3, 3, 4, 5, 7, 2, 1, 0, 1, 6, 3, 0, 2]",31.052329,401520.0,2
"[1, 7, 5, 5, 7, 7, 0, 1, 6, 7, 0, 4, 7, 2, 1, 4, 2, 4, 2, 0, 7, 4, 1, 3, 0, 5, 3, 5]",31.13708,435424.0,2
"[1, 4, 3, 1, 6, 0, 7, 4, 6, 7, 5, 2, 1, 2, 0, 6, 0, 4, 5, 4, 0, 4, 7, 4, 4, 5, 1, 7]",30.75919,222816.0,2
"[4, 1, 7, 5, 3, 6, 0, 6, 6, 4, 5, 5, 0, 2, 5, 0, 1, 4, 5, 0, 3, 6, 6, 2, 1, 5, 0, 0]",30.04911,100224.0,2
"[0, 1, 6, 0, 7, 7, 3, 6, 3, 1, 3, 7, 0, 2, 2, 1, 0, 7, 1, 0, 2, 0, 0, 0, 6, 2, 7, 0]",29.786704,104112.0,2
"[4, 7, 0, 2, 2, 7, 4, 4, 1, 5, 1, 7, 0, 2, 2, 1, 1, 7, 1, 0, 2, 6, 4, 2, 7, 2, 6, 1]",30.230812,101040.0,2
"[0, 1, 6, 4, 6, 5, 6, 1, 6, 1, 4, 7, 2, 4, 5, 1, 3, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 2]",29.695223,96992.0,2
"[3, 1, 6, 5, 1, 5, 2, 5, 0, 2, 6, 5, 6, 0, 0, 5, 6, 3, 2, 6, 7, 6, 7, 1, 4, 3, 5, 3]",30.289994,1846432.0,2
"[4, 3, 6, 1, 2, 5, 3, 6, 4, 3, 7, 7, 4, 1, 3, 2, 0, 5, 4, 5, 5, 1, 6, 4, 4, 3, 2, 5]",28.905608,89552.0,2
"[0, 3, 3, 1, 3, 5, 4, 2, 0, 4, 3, 7, 6, 4, 4, 7, 0, 4, 5, 7, 2, 3, 0, 6, 7, 4, 7, 4]",29.277979,96160.0,2
"[5, 0, 2, 5, 4, 5, 4, 2, 2, 4, 2, 4, 6, 3, 5, 1, 4, 2, 7, 3, 2, 7, 4, 7, 7, 7, 0, 7]",30.419967,225088.0,2
"[1, 5, 4, 1, 2, 6, 0, 7, 7, 7, 3, 3, 0, 6, 4, 2, 0, 5, 4, 5, 5, 0, 7, 7, 3, 0, 5, 6]",30.657624,150304.0,2
"[7, 7, 4, 2, 2, 1, 2, 7, 2, 3, 1, 0, 4, 3, 1, 7, 0, 2, 1, 5, 4, 7, 0, 7, 3, 1, 5, 1]",31.167234,1420640.0,2
"[4, 2, 5, 6, 3, 7, 0, 5, 2, 7, 1, 3, 2, 6, 4, 2, 0, 0, 7, 2, 2, 2, 1, 5, 1, 2, 5, 5]",30.010928,146672.0,2
"[4, 3, 6, 1, 3, 0, 4, 3, 0, 3, 2, 7, 5, 6, 0, 1, 2, 4, 0, 5, 2, 1, 6, 4, 5, 5, 2, 5]",30.300555,99712.0,2
"[5, 1, 1, 5, 1, 5, 2, 5, 0, 7, 1, 1, 5, 7, 0, 5, 4, 3, 5, 1, 3, 5, 7, 6, 5, 7, 2, 0]",30.583945,192192.0,2
"[6, 6, 7, 2, 6, 3, 4, 3, 4, 5, 5, 6, 2, 7, 7, 2, 2, 5, 5, 6, 3, 4, 6, 0, 3, 0, 5, 2]",30.954464,1056720.0,2
"[2, 7, 4, 2, 5, 2, 1, 6, 1, 4, 5, 7, 6, 3, 5, 4, 1, 4, 4, 1, 5, 2, 3, 1, 0, 2, 4, 0]",31.51737,1086960.0,3
"[4, 2, 4, 0, 1, 6, 0, 1, 1, 6, 0, 3, 1, 6, 0, 0, 7, 3, 1, 2, 1, 3, 1, 5, 4, 3, 2, 6]",31.275993,72160.0,3
"[7, 7, 4, 7, 4, 4, 5, 7, 6, 0, 4, 2, 5, 2, 6, 0, 7, 0, 4, 6, 6, 1, 4, 4, 1, 3, 2, 0]",31.450936,447456.0,3
"[7, 0, 4, 4, 5, 0, 2, 6, 3, 1, 2, 7, 0, 2, 2, 1, 0, 7, 1, 1, 2, 5, 7, 2, 5, 2, 6, 4]",31.538115,1579616.0,3
"[0, 4, 3, 1, 7, 5, 1, 7, 0, 4, 1, 1, 1, 2, 0, 1, 0, 4, 5, 3, 3, 4, 7, 4, 4, 5, 1, 7]",31.106419,44656.0,3
