Net,PSNR,Params,Generation
"[7, 6, 5, 4, 2, 1, 7, 7, 2, 7, 5, 1, 2, 0, 4, 7, 5, 7, 4, 1, 5, 0, 3, 3, 7, 0, 6, 1]",30.289729,1921376.0,1
"[6, 6, 6, 1, 5, 3, 5, 7, 4, 3, 3, 7, 7, 4, 4, 2, 1, 1, 4, 7, 6, 4, 3, 6, 0, 2, 2, 7]",31.282465,1360752.0,1
"[0, 2, 2, 1, 4, 5, 0, 0, 2, 5, 3, 1, 3, 3, 1, 6, 7, 1, 2, 7, 1, 6, 2, 0, 6, 6, 3, 3]",30.16035,95664.0,1
"[1, 5, 6, 1, 2, 0, 5, 7, 6, 4, 5, 4, 4, 3, 4, 4, 4, 6, 3, 7, 6, 0, 6, 0, 6, 0, 3, 1]",31.096257,233088.0,1
"[3, 4, 4, 0, 2, 1, 4, 6, 3, 0, 0, 6, 0, 3, 5, 7, 2, 6, 7, 0, 2, 5, 7, 7, 7, 1, 7, 0]",30.873769,1316512.0,1
"[1, 2, 6, 5, 0, 1, 1, 3, 2, 6, 4, 1, 2, 0, 0, 3, 6, 1, 7, 4, 5, 6, 0, 0, 0, 7, 3, 6]",30.932077,201632.0,1
"[6, 3, 0, 3, 5, 4, 3, 0, 1, 4, 5, 6, 2, 5, 4, 0, 7, 2, 1, 5, 1, 3, 0, 0, 2, 5, 4, 0]",31.242313,657264.0,1
"[4, 7, 7, 2, 1, 7, 0, 5, 3, 2, 3, 6, 1, 0, 6, 3, 7, 7, 0, 2, 6, 6, 5, 5, 5, 4, 5, 5]",30.217204,166160.0,1
"[2, 6, 4, 1, 0, 7, 2, 7, 3, 2, 0, 1, 5, 0, 6, 3, 1, 6, 1, 5, 6, 4, 3, 4, 1, 5, 7, 6]",31.098767,1570800.0,1
"[4, 3, 0, 2, 2, 3, 1, 0, 3, 3, 2, 7, 4, 5, 0, 0, 5, 5, 2, 7, 7, 5, 3, 2, 0, 6, 6, 5]",29.623613,127856.0,1
"[4, 0, 1, 5, 0, 7, 1, 0, 5, 7, 6, 5, 1, 5, 6, 4, 7, 2, 6, 6, 7, 7, 7, 4, 7, 4, 4, 3]",29.939004,111600.0,1
"[1, 5, 6, 1, 2, 0, 5, 7, 6, 4, 5, 4, 4, 3, 5, 4, 4, 6, 3, 3, 7, 4, 2, 0, 6, 0, 3, 1]",30.699414,291488.0,1
"[2, 6, 6, 0, 4, 7, 5, 2, 0, 7, 7, 2, 2, 4, 3, 4, 2, 5, 5, 7, 1, 7, 1, 0, 5, 0, 1, 7]",30.724659,217344.0,1
"[7, 6, 4, 5, 2, 2, 1, 3, 3, 1, 7, 2, 1, 4, 1, 0, 3, 0, 4, 3, 2, 0, 3, 2, 0, 5, 0, 1]",31.303975,871136.0,1
"[0, 3, 2, 3, 1, 2, 2, 7, 6, 0, 1, 6, 2, 5, 1, 4, 2, 7, 4, 0, 1, 0, 5, 3, 2, 6, 0, 1]",30.139636,169088.0,1
"[4, 1, 6, 1, 1, 2, 5, 4, 2, 0, 6, 4, 7, 2, 7, 3, 2, 4, 2, 1, 6, 6, 6, 7, 5, 3, 7, 0]",29.945023,137696.0,1
"[4, 7, 1, 6, 5, 6, 6, 5, 7, 4, 7, 0, 7, 2, 5, 3, 7, 7, 0, 2, 6, 6, 5, 5, 5, 4, 5, 5]",30.173725,112464.0,1
"[5, 7, 0, 5, 3, 0, 7, 4, 5, 2, 7, 5, 5, 7, 5, 0, 5, 7, 1, 7, 5, 7, 5, 6, 4, 5, 1, 5]",30.257849,321632.0,1
"[1, 7, 7, 0, 2, 1, 3, 2, 6, 2, 7, 7, 5, 2, 0, 3, 7, 3, 6, 0, 5, 7, 4, 7, 1, 6, 6, 2]",30.525046,241760.0,1
"[3, 2, 5, 0, 7, 6, 1, 1, 5, 0, 2, 0, 2, 3, 1, 5, 1, 3, 0, 6, 3, 5, 4, 0, 1, 5, 1, 6]",30.702519,1030048.0,1
"[7, 6, 6, 1, 5, 3, 5, 3, 0, 3, 4, 3, 7, 4, 5, 6, 4, 0, 7, 6, 1, 7, 0, 6, 1, 7, 3, 6]",30.915512,1476384.0,1
"[0, 5, 7, 7, 2, 2, 1, 4, 5, 1, 4, 2, 5, 3, 4, 1, 3, 2, 1, 5, 1, 3, 0, 0, 2, 5, 1, 7]",30.640581,184432.0,1
"[0, 5, 7, 7, 2, 2, 1, 4, 5, 1, 4, 2, 5, 3, 4, 1, 3, 5, 2, 2, 2, 2, 2, 4, 6, 5, 1, 7]",30.414932,175856.0,1
"[5, 2, 6, 7, 1, 4, 3, 1, 5, 4, 1, 1, 4, 7, 7, 6, 2, 4, 6, 4, 4, 1, 5, 4, 2, 4, 1, 7]",29.304804,153568.0,1
"[5, 5, 0, 4, 4, 1, 3, 5, 1, 1, 1, 5, 1, 7, 2, 6, 2, 7, 3, 1, 4, 2, 3, 0, 1, 3, 7, 6]",30.914308,431936.0,1
"[6, 0, 1, 5, 2, 6, 1, 6, 1, 3, 7, 2, 7, 5, 5, 0, 4, 3, 0, 5, 4, 3, 0, 5, 4, 3, 7, 2]",30.792518,696384.0,1
"[3, 7, 3, 3, 2, 4, 3, 2, 2, 6, 1, 5, 1, 2, 4, 4, 2, 0, 0, 3, 1, 3, 2, 1, 6, 7, 6, 3]",29.692446,673504.0,1
"[5, 6, 7, 5, 0, 5, 4, 2, 6, 2, 7, 7, 5, 2, 0, 3, 7, 3, 6, 0, 5, 7, 4, 7, 0, 6, 5, 1]",30.27419,253376.0,1
"[6, 0, 5, 0, 4, 3, 5, 0, 7, 3, 2, 4, 5, 7, 4, 6, 5, 3, 0, 7, 0, 3, 7, 4, 3, 2, 3, 3]",31.031998,1180512.0,1
"[3, 4, 4, 0, 2, 1, 4, 6, 3, 0, 0, 6, 0, 3, 5, 7, 2, 6, 7, 0, 1, 5, 0, 7, 7, 1, 7, 0]",30.567688,1988512.0,1
"[0, 3, 1, 3, 1, 2, 2, 7, 6, 0, 1, 6, 2, 2, 1, 4, 2, 7, 5, 1, 0, 2, 5, 3, 2, 6, 3, 1]",29.885206,185168.0,1
"[4, 1, 6, 1, 1, 2, 5, 4, 2, 0, 6, 4, 2, 4, 3, 6, 1, 3, 6, 3, 7, 7, 1, 3, 6, 2, 2, 3]",29.483469,183920.0,1
"[5, 6, 2, 3, 4, 2, 0, 0, 1, 6, 6, 0, 4, 6, 7, 2, 2, 3, 3, 1, 4, 4, 6, 7, 4, 2, 4, 7]",30.190185,544608.0,1
"[3, 0, 2, 6, 1, 1, 0, 7, 1, 3, 2, 7, 0, 6, 4, 3, 5, 4, 4, 1, 4, 0, 1, 0, 3, 6, 0, 1]",30.443558,616480.0,1
"[2, 2, 1, 1, 4, 5, 4, 5, 1, 0, 5, 6, 2, 5, 4, 0, 7, 3, 5, 0, 0, 0, 5, 2, 1, 0, 0, 4]",30.570577,724704.0,1
"[5, 5, 1, 6, 2, 5, 7, 5, 0, 3, 2, 6, 1, 4, 3, 2, 7, 4, 5, 7, 7, 4, 7, 6, 4, 1, 7, 5]",30.148929,282016.0,1
"[0, 3, 2, 3, 1, 2, 2, 7, 6, 0, 1, 6, 2, 5, 1, 4, 2, 7, 4, 1, 0, 2, 5, 3, 2, 6, 3, 1]",29.652753,192160.0,1
"[4, 6, 7, 2, 1, 7, 0, 5, 3, 2, 3, 6, 1, 0, 6, 3, 4, 6, 2, 1, 0, 4, 0, 1, 3, 3, 6, 3]",29.604279,210032.0,1
"[0, 3, 2, 3, 1, 2, 2, 7, 6, 0, 1, 6, 2, 5, 1, 4, 2, 7, 4, 6, 0, 2, 5, 3, 2, 6, 3, 1]",29.464356,192160.0,1
"[4, 3, 3, 6, 6, 5, 7, 0, 2, 0, 1, 4, 2, 4, 0, 6, 1, 3, 6, 3, 7, 2, 1, 3, 6, 2, 2, 2]",29.764064,189664.0,1
"[6, 0, 1, 4, 6, 6, 6, 6, 1, 3, 7, 2, 0, 2, 5, 0, 4, 3, 0, 5, 4, 3, 0, 5, 4, 3, 7, 2]",30.569762,706848.0,1
"[7, 6, 4, 5, 2, 2, 1, 3, 3, 1, 7, 2, 0, 4, 1, 0, 3, 0, 6, 3, 2, 5, 3, 7, 4, 5, 1, 6]",30.369672,1296736.0,1
"[5, 3, 0, 0, 7, 6, 2, 5, 6, 6, 1, 0, 6, 1, 3, 0, 5, 6, 6, 1, 3, 2, 2, 2, 1, 2, 3, 7]",30.810998,791648.0,1
"[7, 6, 5, 1, 3, 1, 7, 6, 7, 2, 5, 6, 7, 4, 5, 6, 4, 0, 7, 6, 1, 7, 0, 6, 1, 7, 3, 6]",30.603442,2082912.0,1
"[2, 6, 6, 0, 5, 2, 7, 2, 7, 4, 4, 5, 7, 5, 1, 0, 4, 2, 2, 2, 0, 7, 1, 0, 5, 7, 1, 7]",30.640415,750432.0,1
"[5, 4, 7, 4, 0, 3, 5, 7, 4, 1, 3, 1, 3, 0, 6, 4, 6, 6, 7, 3, 0, 2, 3, 6, 0, 6, 5, 6]",30.58106,329216.0,1
"[5, 6, 3, 4, 2, 5, 6, 3, 4, 6, 2, 1, 7, 5, 5, 5, 7, 7, 2, 3, 2, 0, 3, 2, 0, 5, 0, 1]",30.110152,224896.0,1
"[4, 3, 3, 6, 6, 5, 7, 0, 2, 0, 1, 4, 2, 4, 0, 6, 1, 3, 6, 3, 7, 7, 1, 3, 6, 2, 2, 2]",29.342595,202224.0,1
"[4, 3, 3, 6, 6, 5, 7, 0, 2, 0, 1, 4, 2, 4, 0, 6, 1, 3, 7, 3, 7, 7, 1, 3, 6, 2, 2, 2]",29.484082,214784.0,1
"[1, 5, 2, 0, 0, 2, 7, 3, 0, 2, 1, 3, 6, 5, 5, 1, 3, 7, 6, 7, 7, 6, 5, 2, 7, 1, 4, 2]",30.371169,732032.0,1
"[7, 2, 1, 4, 7, 1, 7, 2, 7, 1, 2, 2, 2, 5, 1, 5, 1, 5, 6, 2, 1, 2, 1, 0, 7, 0, 3, 4]",30.992221,1360416.0,1
"[7, 4, 4, 5, 1, 2, 5, 2, 6, 6, 0, 0, 6, 1, 5, 1, 0, 6, 0, 3, 1, 2, 1, 4, 7, 0, 6, 1]",31.089251,1050848.0,1
"[7, 6, 5, 1, 1, 3, 3, 3, 7, 3, 4, 3, 7, 4, 5, 6, 4, 0, 7, 6, 1, 7, 0, 6, 1, 7, 3, 6]",30.301277,2102432.0,1
"[2, 2, 1, 2, 7, 5, 3, 3, 6, 7, 5, 1, 4, 0, 5, 6, 3, 4, 2, 4, 5, 6, 6, 3, 1, 1, 2, 1]",30.759182,765840.0,1
"[5, 3, 0, 0, 0, 6, 2, 5, 6, 6, 1, 0, 7, 6, 3, 0, 5, 6, 6, 1, 3, 2, 2, 2, 1, 2, 3, 7]",30.600824,869600.0,1
"[5, 5, 0, 4, 0, 6, 2, 5, 1, 6, 1, 0, 7, 6, 3, 0, 5, 7, 3, 0, 4, 2, 3, 0, 1, 3, 7, 6]",30.63171,782432.0,1
"[2, 6, 6, 0, 4, 7, 5, 2, 0, 7, 7, 2, 2, 4, 3, 7, 3, 2, 2, 2, 0, 7, 1, 0, 5, 0, 1, 7]",30.603478,372384.0,1
"[5, 5, 3, 4, 0, 3, 4, 6, 5, 6, 0, 6, 5, 0, 5, 6, 2, 7, 4, 2, 1, 3, 1, 4, 5, 3, 4, 0]",29.457291,357472.0,1
"[1, 3, 5, 7, 4, 6, 6, 0, 2, 5, 3, 1, 3, 3, 1, 6, 7, 1, 2, 7, 3, 5, 2, 3, 3, 5, 6, 0]",30.496149,418944.0,1
"[1, 3, 5, 1, 4, 5, 0, 0, 2, 6, 1, 5, 1, 2, 4, 4, 3, 0, 0, 2, 6, 2, 1, 3, 6, 7, 5, 7]",30.028245,349344.0,1
"[5, 3, 0, 0, 1, 6, 1, 5, 5, 7, 6, 4, 6, 7, 6, 6, 1, 5, 3, 3, 4, 2, 2, 2, 1, 2, 3, 7]",30.142954,437056.0,1
"[1, 3, 6, 6, 1, 1, 6, 4, 1, 5, 0, 4, 1, 6, 6, 4, 3, 0, 0, 2, 6, 2, 1, 3, 6, 7, 5, 7]",30.458646,368160.0,1
"[5, 6, 4, 4, 2, 5, 6, 7, 1, 3, 1, 1, 4, 7, 6, 5, 7, 6, 5, 2, 4, 7, 2, 5, 0, 7, 3, 1]",31.79077,55968.0,2
"[5, 6, 2, 3, 1, 1, 2, 7, 6, 0, 1, 6, 2, 5, 1, 4, 2, 3, 3, 1, 4, 4, 6, 7, 4, 2, 4, 7]",31.536269,489152.0,2
"[4, 0, 1, 5, 0, 5, 1, 4, 5, 1, 6, 5, 1, 5, 6, 4, 7, 2, 1, 6, 7, 4, 7, 4, 7, 4, 4, 3]",30.8104,45024.0,2
"[4, 4, 3, 4, 5, 5, 7, 2, 4, 5, 7, 5, 2, 2, 5, 5, 3, 5, 1, 4, 2, 4, 6, 0, 1, 0, 5, 1]",31.20306,40992.0,2
"[4, 3, 1, 4, 1, 2, 2, 7, 6, 0, 7, 5, 2, 2, 5, 5, 4, 6, 6, 4, 2, 4, 6, 0, 1, 0, 5, 1]",30.755051,36416.0,2
"[0, 6, 0, 5, 2, 4, 3, 2, 2, 6, 1, 5, 1, 2, 4, 4, 2, 0, 0, 3, 4, 7, 5, 6, 1, 0, 0, 4]",31.139029,58080.0,2
"[1, 4, 0, 4, 4, 1, 3, 5, 1, 1, 1, 5, 0, 3, 4, 4, 4, 6, 3, 7, 6, 0, 6, 0, 6, 0, 3, 1]",31.771409,174944.0,2
"[4, 4, 3, 4, 0, 7, 2, 7, 6, 0, 7, 1, 2, 2, 5, 5, 4, 6, 6, 4, 2, 4, 6, 0, 1, 0, 5, 1]",30.087989,53600.0,2
"[4, 7, 1, 0, 1, 5, 3, 0, 2, 1, 4, 7, 3, 7, 1, 4, 2, 5, 5, 1, 3, 4, 6, 5, 0, 4, 3, 2]",30.312757,51408.0,2
"[0, 3, 5, 0, 4, 7, 5, 2, 3, 7, 7, 0, 7, 2, 5, 3, 7, 7, 2, 3, 1, 3, 4, 2, 4, 7, 2, 2]",30.862827,76224.0,2
"[0, 6, 1, 2, 2, 5, 3, 4, 7, 1, 1, 6, 5, 2, 4, 5, 6, 6, 0, 5, 4, 7, 5, 6, 1, 1, 0, 4]",30.167192,73648.0,2
"[5, 6, 4, 3, 2, 5, 6, 7, 1, 3, 2, 4, 5, 7, 4, 5, 7, 6, 5, 2, 4, 7, 2, 5, 7, 7, 3, 1]",30.776506,79744.0,2
"[5, 6, 5, 2, 5, 5, 5, 2, 6, 3, 6, 5, 5, 6, 7, 2, 4, 2, 2, 6, 2, 1, 5, 1, 1, 2, 3, 7]",31.267684,646464.0,2
"[3, 4, 4, 0, 2, 1, 4, 6, 3, 0, 1, 1, 4, 7, 7, 6, 2, 4, 6, 4, 4, 1, 5, 4, 0, 0, 7, 0]",31.686707,526368.0,2
"[1, 3, 6, 6, 1, 1, 6, 4, 1, 5, 0, 4, 1, 6, 6, 4, 2, 3, 0, 7, 0, 3, 7, 4, 3, 2, 3, 0]",30.973128,240000.0,2
"[4, 3, 3, 6, 6, 5, 7, 0, 2, 3, 6, 2, 4, 7, 4, 3, 5, 1, 1, 4, 7, 4, 3, 0, 0, 5, 6, 2]",31.664367,136208.0,2
"[4, 6, 7, 7, 2, 2, 1, 4, 2, 7, 7, 2, 2, 2, 5, 5, 4, 6, 6, 4, 2, 4, 6, 0, 1, 0, 5, 1]",29.854903,80672.0,2
"[4, 1, 6, 1, 1, 2, 4, 1, 6, 2, 7, 7, 5, 2, 0, 3, 7, 3, 1, 2, 1, 2, 0, 0, 7, 0, 3, 3]",30.710824,100144.0,2
"[6, 0, 1, 4, 6, 6, 3, 3, 7, 3, 4, 3, 7, 4, 5, 6, 4, 0, 7, 6, 1, 7, 0, 6, 1, 7, 3, 1]",30.691674,945504.0,2
"[2, 2, 1, 3, 1, 2, 2, 7, 6, 0, 1, 6, 2, 4, 1, 4, 2, 4, 2, 4, 5, 6, 6, 3, 1, 1, 2, 1]",30.939297,795216.0,2
"[1, 7, 7, 0, 2, 1, 3, 2, 6, 2, 7, 7, 5, 2, 0, 3, 7, 3, 6, 2, 6, 2, 1, 3, 6, 7, 5, 2]",30.761668,350080.0,2
"[4, 4, 3, 4, 0, 7, 2, 4, 2, 5, 7, 6, 7, 0, 5, 5, 3, 5, 6, 4, 2, 4, 6, 0, 1, 0, 5, 1]",29.83057,59872.0,2
"[0, 0, 3, 4, 0, 7, 0, 1, 2, 2, 0, 1, 6, 3, 3, 0, 2, 1, 1, 5, 4, 5, 4, 0, 1, 6, 7, 1]",30.85784,98800.0,2
"[7, 7, 4, 0, 2, 1, 4, 6, 3, 0, 0, 6, 0, 3, 5, 7, 2, 7, 7, 0, 2, 5, 7, 7, 7, 1, 7, 1]",31.295261,1906208.0,2
"[4, 0, 1, 4, 2, 5, 6, 3, 4, 6, 2, 1, 7, 5, 5, 5, 7, 2, 5, 6, 7, 7, 7, 4, 7, 4, 4, 4]",29.99645,83168.0,2
"[4, 0, 4, 1, 6, 0, 2, 6, 5, 5, 5, 4, 3, 1, 7, 0, 0, 3, 6, 4, 4, 1, 6, 3, 5, 0, 3, 1]",29.863363,113904.0,2
"[2, 6, 4, 1, 1, 2, 5, 7, 3, 2, 0, 1, 5, 0, 6, 3, 2, 6, 1, 5, 6, 4, 3, 4, 1, 5, 7, 5]",31.289361,1111920.0,2
"[4, 6, 7, 5, 0, 5, 5, 0, 5, 0, 6, 5, 1, 5, 6, 4, 7, 2, 6, 6, 7, 7, 7, 4, 7, 4, 4, 3]",30.654438,104640.0,2
"[0, 0, 3, 4, 0, 7, 0, 2, 5, 7, 6, 4, 6, 7, 6, 6, 1, 5, 3, 3, 4, 2, 2, 2, 1, 6, 7, 1]",30.273076,85536.0,2
"[3, 6, 5, 0, 4, 6, 5, 2, 2, 5, 4, 2, 7, 6, 3, 4, 3, 2, 1, 5, 5, 0, 7, 5, 3, 0, 2, 0]",31.53287,877152.0,2
"[6, 6, 6, 1, 5, 3, 5, 7, 4, 3, 3, 7, 7, 4, 4, 2, 1, 1, 4, 3, 0, 4, 3, 6, 0, 2, 2, 7]",31.372805,1363104.0,2
"[3, 0, 2, 6, 1, 1, 0, 7, 1, 3, 2, 7, 0, 6, 4, 3, 5, 4, 4, 0, 3, 1, 0, 1, 7, 1, 0, 1]",31.141261,1144928.0,2
"[2, 1, 0, 2, 7, 4, 6, 7, 2, 5, 5, 1, 7, 4, 5, 5, 7, 7, 3, 7, 3, 5, 3, 5, 3, 5, 5, 3]",31.332836,479952.0,2
"[5, 7, 0, 5, 3, 1, 7, 4, 5, 2, 7, 5, 5, 7, 5, 0, 5, 4, 1, 7, 5, 7, 5, 6, 4, 5, 1, 5]",30.363246,151648.0,2
"[4, 0, 1, 5, 0, 5, 3, 6, 3, 1, 0, 6, 0, 3, 5, 7, 2, 6, 7, 0, 3, 7, 7, 4, 7, 4, 4, 3]",29.828339,134128.0,2
"[1, 6, 4, 1, 0, 7, 2, 6, 3, 2, 0, 1, 5, 0, 6, 3, 1, 6, 1, 5, 6, 4, 1, 5, 1, 5, 3, 3]",31.236094,976384.0,2
"[6, 3, 5, 1, 4, 5, 0, 1, 1, 3, 7, 2, 0, 2, 5, 0, 4, 3, 0, 5, 4, 3, 0, 5, 4, 3, 7, 2]",30.577269,557520.0,2
"[0, 3, 2, 3, 1, 2, 2, 7, 6, 0, 1, 6, 2, 3, 1, 7, 2, 7, 4, 0, 1, 0, 5, 4, 2, 6, 0, 1]",30.21566,94544.0,2
"[0, 2, 2, 0, 7, 6, 1, 1, 5, 0, 2, 0, 2, 4, 1, 5, 1, 3, 0, 6, 3, 5, 5, 0, 6, 6, 3, 3]",30.049387,104016.0,2
"[0, 3, 2, 3, 1, 2, 2, 7, 6, 0, 1, 6, 2, 0, 6, 3, 1, 6, 1, 5, 6, 4, 1, 5, 1, 6, 3, 1]",30.526035,148880.0,2
"[0, 3, 2, 3, 1, 2, 2, 7, 7, 4, 4, 5, 7, 5, 1, 0, 4, 2, 2, 1, 0, 2, 5, 3, 2, 6, 3, 1]",30.372192,164144.0,2
"[1, 5, 6, 1, 2, 0, 5, 7, 6, 4, 5, 5, 3, 3, 4, 4, 4, 6, 3, 7, 6, 0, 6, 0, 6, 0, 3, 1]",30.991772,313632.0,2
"[7, 6, 5, 1, 1, 2, 1, 6, 1, 2, 7, 2, 7, 5, 2, 0, 4, 3, 0, 5, 4, 3, 0, 6, 1, 7, 0, 6]",31.026411,894496.0,2
