Net,PSNR,Params,Generation
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 4, 4, 3, 6, 0, 2, 7, 0, 7, 5, 4, 4, 1, 1, 1, 7, 0, 0]",31.097007,155904.0,1
"[5, 1, 6, 5, 2, 2, 3, 0, 2, 2, 1, 5, 2, 3, 7, 5, 3, 4, 0, 2, 5, 4, 4, 7, 0, 2, 3, 4]",30.8843,426464.0,1
"[0, 4, 6, 1, 2, 2, 6, 4, 1, 0, 4, 6, 2, 0, 1, 7, 7, 2, 2, 3, 7, 5, 6, 3, 3, 2, 6, 0]",30.015541,116448.0,1
"[0, 4, 6, 1, 2, 2, 6, 4, 1, 6, 0, 2, 5, 1, 6, 7, 7, 2, 2, 3, 7, 5, 6, 3, 3, 2, 6, 0]",30.844827,144464.0,1
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 6, 5, 2, 5, 4, 5, 5, 0, 3, 6, 1, 5, 0]",29.140187,110832.0,1
"[3, 1, 4, 0, 0, 6, 2, 0, 2, 6, 3, 2, 5, 3, 1, 0, 3, 4, 1, 5, 5, 7, 5, 3, 6, 3, 5, 4]",31.022076,2496992.0,1
"[5, 7, 4, 3, 3, 2, 2, 5, 5, 6, 3, 0, 0, 5, 0, 3, 7, 1, 0, 3, 2, 2, 4, 6, 6, 3, 3, 6]",31.020962,396512.0,1
"[1, 7, 0, 5, 6, 4, 0, 2, 2, 2, 3, 1, 2, 6, 7, 0, 2, 1, 2, 2, 6, 4, 2, 2, 5, 6, 7, 5]",31.187353,365408.0,1
"[2, 4, 7, 2, 2, 5, 5, 2, 4, 0, 3, 1, 1, 1, 4, 2, 0, 0, 7, 5, 4, 5, 1, 1, 1, 7, 0, 0]",30.911781,183504.0,1
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 4, 4, 3, 6, 0, 2, 7, 0, 7, 5, 4, 4, 1, 1, 3, 7, 0, 0]",30.870749,197472.0,1
"[1, 7, 1, 6, 3, 3, 4, 3, 3, 5, 0, 7, 6, 7, 4, 4, 4, 4, 1, 0, 2, 1, 2, 0, 5, 5, 2, 3]",31.453366,581344.0,1
"[6, 7, 1, 0, 6, 1, 0, 2, 0, 1, 2, 1, 7, 6, 6, 3, 2, 2, 1, 5, 3, 0, 4, 0, 4, 7, 2, 3]",31.212556,698928.0,1
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 6, 5, 3, 7, 2, 0, 3, 6, 6, 2, 3, 3, 0, 4, 3, 2, 5]",29.629737,147120.0,1
"[4, 5, 4, 5, 2, 7, 3, 4, 4, 7, 4, 2, 0, 0, 3, 1, 2, 2, 3, 7, 4, 2, 0, 1, 5, 6, 7, 5]",29.189903,137232.0,1
"[5, 1, 1, 7, 7, 7, 1, 4, 6, 6, 4, 6, 5, 5, 2, 5, 5, 0, 0, 2, 1, 5, 1, 5, 2, 6, 5, 0]",30.791179,220704.0,1
"[6, 4, 5, 0, 2, 0, 2, 3, 4, 3, 2, 5, 0, 7, 2, 3, 2, 4, 6, 1, 5, 1, 1, 1, 3, 3, 1, 0]",30.610432,199248.0,1
"[1, 6, 7, 7, 5, 2, 2, 0, 5, 5, 3, 0, 5, 2, 2, 6, 7, 6, 0, 7, 4, 1, 6, 3, 7, 0, 1, 2]",31.123078,696384.0,1
"[1, 1, 7, 5, 5, 2, 6, 7, 6, 5, 1, 3, 3, 6, 1, 2, 6, 0, 3, 1, 6, 1, 6, 0, 0, 3, 2, 1]",30.818996,606272.0,1
"[6, 6, 3, 5, 4, 2, 7, 1, 7, 6, 6, 4, 5, 4, 7, 1, 1, 6, 0, 0, 5, 0, 0, 5, 1, 0, 5, 6]",30.930045,782304.0,1
"[2, 6, 3, 3, 5, 1, 5, 6, 0, 1, 6, 7, 5, 1, 2, 4, 1, 1, 3, 6, 2, 6, 6, 7, 6, 2, 6, 7]",31.26021,1666512.0,1
"[5, 3, 5, 7, 5, 0, 3, 0, 0, 0, 0, 7, 7, 2, 1, 0, 5, 7, 3, 4, 2, 3, 7, 4, 6, 6, 6, 2]",31.040134,777088.0,1
"[2, 0, 7, 1, 1, 3, 6, 3, 6, 0, 2, 0, 7, 6, 7, 6, 1, 2, 3, 2, 1, 0, 2, 5, 1, 3, 5, 2]",31.285292,1332528.0,1
"[2, 4, 2, 3, 3, 5, 0, 1, 1, 3, 3, 4, 6, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 3, 1, 0, 3, 6]",31.171033,1095552.0,1
"[0, 1, 1, 4, 5, 7, 6, 5, 0, 5, 4, 6, 4, 3, 0, 2, 6, 2, 6, 5, 2, 0, 3, 7, 5, 7, 0, 2]",28.912538,148672.0,1
"[4, 0, 4, 4, 7, 2, 2, 4, 6, 6, 5, 6, 5, 3, 7, 2, 0, 3, 6, 6, 2, 3, 3, 0, 4, 3, 3, 5]",29.426021,159408.0,1
"[5, 4, 3, 2, 3, 6, 6, 1, 5, 3, 1, 0, 2, 7, 3, 1, 5, 1, 1, 4, 3, 2, 2, 2, 1, 4, 0, 1]",31.273851,233376.0,1
"[5, 7, 2, 0, 3, 5, 4, 1, 2, 0, 6, 5, 3, 3, 4, 7, 2, 5, 0, 2, 6, 7, 2, 7, 2, 6, 2, 7]",30.415181,445472.0,1
"[1, 4, 3, 2, 0, 3, 7, 6, 6, 2, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 3, 7, 0, 5]",31.0499,623328.0,1
"[6, 6, 7, 7, 2, 3, 1, 2, 2, 2, 4, 7, 7, 3, 0, 0, 6, 5, 2, 2, 5, 4, 7, 1, 4, 2, 2, 0]",31.300624,1019376.0,1
"[2, 4, 2, 7, 0, 6, 0, 2, 5, 7, 3, 4, 6, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 0, 1, 0, 3, 6]",31.159181,911232.0,1
"[2, 4, 2, 7, 0, 6, 0, 2, 5, 7, 3, 4, 5, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 0, 1, 0, 3, 6]",31.070889,908880.0,1
"[2, 4, 2, 6, 4, 2, 7, 1, 7, 6, 7, 4, 2, 4, 7, 1, 1, 2, 6, 0, 3, 6, 1, 0, 1, 0, 0, 6]",30.522236,903696.0,1
"[2, 7, 1, 5, 5, 7, 0, 6, 6, 3, 4, 5, 6, 7, 7, 6, 5, 7, 0, 4, 3, 4, 6, 0, 4, 2, 3, 4]",30.910895,836448.0,1
"[7, 2, 1, 7, 6, 7, 3, 7, 2, 4, 0, 1, 7, 7, 7, 5, 2, 5, 0, 5, 7, 4, 0, 7, 4, 0, 4, 7]",30.98232,1777824.0,1
"[7, 2, 1, 7, 6, 7, 3, 7, 2, 4, 0, 1, 7, 7, 6, 5, 2, 5, 0, 5, 7, 4, 5, 5, 0, 5, 4, 7]",30.657977,1711136.0,1
"[4, 5, 7, 4, 3, 2, 4, 2, 2, 7, 2, 3, 3, 1, 3, 0, 4, 1, 7, 2, 2, 2, 5, 5, 6, 3, 6, 7]",29.58634,187504.0,1
"[4, 1, 4, 0, 2, 3, 0, 5, 5, 1, 0, 7, 3, 3, 2, 3, 5, 6, 6, 6, 6, 3, 3, 0, 5, 3, 2, 5]",29.082866,183600.0,1
"[1, 3, 7, 3, 0, 6, 0, 3, 5, 1, 0, 5, 1, 3, 2, 0, 5, 0, 1, 1, 2, 2, 3, 1, 0, 0, 5, 3]",30.755983,425312.0,1
"[1, 4, 3, 0, 6, 6, 0, 3, 6, 6, 6, 6, 0, 2, 5, 4, 3, 5, 4, 5, 0, 7, 0, 6, 1, 0, 1, 2]",30.853168,250048.0,1
"[6, 2, 1, 2, 6, 0, 7, 5, 0, 0, 4, 2, 1, 5, 0, 5, 3, 4, 3, 1, 2, 3, 6, 4, 6, 4, 3, 6]",30.642047,375552.0,1
"[1, 7, 5, 0, 2, 6, 7, 0, 3, 2, 6, 1, 3, 2, 7, 2, 2, 2, 5, 3, 1, 4, 5, 5, 5, 6, 7, 1]",30.395532,648576.0,1
"[6, 6, 6, 7, 4, 0, 2, 0, 1, 7, 5, 5, 3, 7, 0, 2, 6, 6, 6, 0, 2, 3, 7, 5, 0, 6, 5, 2]",30.587962,982320.0,1
"[6, 4, 2, 4, 5, 0, 3, 1, 3, 7, 2, 0, 7, 6, 5, 1, 2, 7, 5, 7, 4, 0, 3, 4, 2, 1, 6, 3]",30.701408,1014720.0,1
"[6, 5, 4, 5, 7, 3, 5, 2, 4, 0, 3, 1, 1, 1, 4, 1, 1, 3, 3, 2, 6, 4, 5, 1, 3, 3, 6, 2]",30.8624,945456.0,1
"[1, 6, 7, 7, 5, 2, 2, 0, 5, 5, 3, 3, 3, 1, 3, 0, 4, 1, 6, 2, 2, 2, 6, 3, 7, 0, 1, 2]",30.619095,949440.0,1
"[6, 0, 5, 7, 7, 7, 7, 0, 3, 2, 6, 3, 1, 2, 1, 1, 6, 0, 6, 3, 1, 6, 2, 5, 6, 2, 4, 7]",30.172059,837216.0,1
"[6, 4, 2, 0, 2, 0, 2, 3, 4, 3, 2, 5, 0, 7, 2, 3, 6, 7, 3, 1, 4, 1, 1, 1, 3, 3, 1, 0]",30.773652,607872.0,1
"[5, 0, 5, 4, 0, 4, 7, 4, 1, 3, 3, 2, 5, 4, 7, 0, 6, 7, 3, 3, 4, 3, 4, 4, 3, 2, 4, 3]",30.388592,291104.0,1
"[6, 6, 7, 3, 3, 5, 0, 1, 1, 2, 7, 6, 5, 6, 3, 4, 3, 1, 6, 6, 1, 2, 1, 3, 2, 2, 2, 3]",31.28059,1348608.0,1
"[0, 1, 6, 5, 0, 4, 6, 1, 2, 1, 0, 5, 4, 7, 2, 4, 2, 5, 0, 4, 5, 0, 7, 5, 4, 1, 4, 5]",30.598953,34368.0,2
"[5, 4, 3, 2, 3, 6, 6, 1, 5, 3, 1, 1, 2, 7, 3, 1, 4, 1, 1, 4, 3, 2, 2, 1, 1, 0, 3, 1]",32.108061,283680.0,2
"[2, 7, 6, 5, 6, 4, 5, 2, 4, 1, 4, 6, 5, 3, 3, 2, 3, 6, 4, 6, 5, 5, 2, 0, 2, 7, 7, 1]",30.981794,468336.0,2
"[6, 5, 4, 4, 4, 3, 5, 2, 4, 0, 3, 1, 1, 1, 4, 1, 1, 3, 0, 2, 5, 4, 4, 7, 0, 2, 3, 2]",31.829109,551616.0,2
"[4, 0, 0, 6, 4, 1, 0, 6, 3, 0, 6, 5, 5, 7, 0, 6, 2, 7, 2, 4, 1, 6, 4, 5, 1, 1, 7, 0]",31.14631,73120.0,2
"[4, 1, 4, 4, 4, 3, 4, 0, 6, 0, 3, 2, 3, 7, 1, 6, 7, 4, 4, 1, 7, 3, 0, 4, 2, 3, 2, 1]",31.522199,99584.0,2
"[4, 1, 1, 2, 6, 0, 7, 5, 0, 1, 4, 2, 2, 0, 1, 6, 5, 0, 4, 5, 6, 4, 1, 7, 0, 6, 1, 4]",29.9834,51824.0,2
"[6, 6, 3, 5, 4, 2, 7, 1, 7, 6, 1, 4, 5, 4, 6, 5, 2, 5, 0, 5, 7, 4, 5, 5, 1, 0, 5, 6]",31.818043,1010496.0,2
"[6, 6, 6, 7, 2, 1, 1, 2, 5, 3, 6, 6, 1, 0, 1, 0, 2, 4, 6, 1, 5, 7, 3, 5, 0, 6, 5, 2]",31.320206,671328.0,2
"[2, 4, 2, 6, 3, 3, 1, 2, 7, 4, 5, 0, 0, 0, 6, 0, 1, 1, 2, 5, 1, 5, 1, 0, 1, 0, 0, 6]",31.267984,591936.0,2
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 4, 2, 1, 5, 0, 5, 3, 4, 3, 1, 2, 3, 6, 1, 1, 7, 0, 0]",31.476786,395808.0,2
"[0, 4, 6, 0, 6, 7, 3, 7, 5, 4, 0, 1, 7, 7, 6, 5, 2, 5, 0, 5, 0, 4, 5, 5, 0, 5, 4, 7]",30.542114,75968.0,2
"[0, 7, 2, 3, 1, 2, 0, 0, 4, 1, 4, 2, 5, 3, 6, 3, 5, 4, 1, 4, 3, 4, 2, 0, 5, 6, 7, 2]",30.54585,77840.0,2
"[3, 6, 6, 6, 4, 1, 0, 6, 3, 0, 6, 5, 5, 7, 7, 6, 2, 7, 1, 6, 1, 2, 5, 3, 5, 6, 4, 3]",31.650687,1956960.0,2
"[7, 6, 3, 4, 3, 3, 1, 1, 5, 3, 6, 0, 0, 0, 6, 0, 1, 1, 2, 5, 1, 5, 0, 1, 2, 1, 3, 6]",31.406213,1856096.0,2
"[3, 0, 3, 4, 7, 0, 6, 0, 1, 6, 2, 1, 5, 5, 0, 3, 0, 4, 5, 4, 1, 2, 1, 7, 0, 4, 1, 4]",31.423291,689824.0,2
"[2, 4, 7, 2, 5, 0, 1, 3, 5, 1, 3, 4, 7, 6, 7, 5, 0, 0, 7, 6, 4, 5, 1, 1, 1, 7, 0, 0]",31.307817,372528.0,2
"[0, 4, 6, 1, 2, 6, 0, 2, 5, 7, 3, 4, 5, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 0, 1, 0, 3, 7]",31.18015,115040.0,2
"[0, 2, 1, 4, 5, 5, 2, 0, 5, 5, 4, 1, 7, 3, 0, 2, 6, 2, 6, 5, 2, 0, 3, 7, 5, 7, 0, 2]",30.389397,86800.0,2
"[0, 2, 3, 5, 4, 1, 7, 6, 3, 0, 6, 5, 5, 7, 7, 6, 2, 7, 1, 6, 0, 2, 5, 2, 2, 5, 1, 6]",31.012277,131296.0,2
"[2, 7, 4, 0, 3, 5, 2, 6, 0, 7, 0, 4, 6, 7, 5, 6, 4, 6, 3, 1, 0, 2, 3, 3, 0, 1, 5, 6]",31.585808,282192.0,2
"[0, 0, 6, 5, 0, 4, 6, 0, 6, 3, 7, 1, 6, 3, 2, 4, 2, 4, 0, 4, 5, 0, 5, 6, 5, 6, 5, 0]",30.092385,79408.0,2
"[0, 0, 7, 2, 2, 5, 5, 2, 3, 0, 3, 1, 1, 1, 4, 2, 0, 0, 7, 5, 5, 5, 0, 3, 6, 1, 5, 0]",30.213333,114672.0,2
"[0, 3, 5, 0, 2, 6, 7, 3, 3, 2, 6, 1, 3, 6, 3, 6, 7, 2, 0, 3, 1, 5, 1, 1, 0, 5, 1, 6]",31.133205,138320.0,2
"[2, 0, 7, 0, 3, 5, 0, 1, 1, 3, 3, 4, 6, 7, 0, 3, 6, 1, 3, 2, 1, 0, 2, 5, 1, 3, 5, 2]",31.295617,438384.0,2
"[3, 1, 4, 0, 0, 6, 2, 0, 5, 7, 3, 3, 1, 3, 1, 0, 3, 4, 1, 5, 5, 7, 5, 3, 6, 3, 5, 4]",30.940833,2533920.0,2
"[4, 0, 4, 2, 6, 0, 7, 5, 0, 0, 4, 4, 3, 6, 7, 2, 7, 0, 7, 5, 2, 3, 3, 0, 4, 3, 3, 5]",30.361885,126368.0,2
"[6, 7, 7, 3, 3, 6, 0, 1, 6, 2, 7, 6, 5, 7, 7, 4, 3, 1, 6, 6, 2, 2, 1, 3, 2, 2, 2, 3]",31.491166,1041936.0,2
"[5, 7, 4, 0, 2, 3, 0, 5, 5, 1, 3, 0, 0, 5, 0, 3, 7, 1, 0, 3, 3, 2, 4, 6, 1, 3, 3, 7]",31.085856,470656.0,2
"[6, 6, 4, 4, 7, 2, 0, 1, 1, 2, 7, 6, 5, 6, 3, 4, 3, 1, 6, 6, 1, 2, 1, 3, 2, 2, 2, 3]",31.66722,878400.0,2
"[6, 1, 5, 7, 7, 7, 7, 0, 3, 2, 6, 3, 1, 2, 1, 0, 1, 1, 3, 2, 0, 6, 0, 1, 2, 2, 4, 7]",31.100551,837216.0,2
"[1, 3, 2, 4, 5, 2, 6, 7, 6, 5, 1, 3, 3, 6, 1, 2, 6, 0, 3, 1, 6, 1, 6, 0, 0, 3, 2, 1]",31.03314,531488.0,2
"[7, 2, 1, 7, 6, 7, 3, 7, 2, 4, 0, 1, 7, 7, 7, 5, 2, 5, 0, 5, 2, 3, 7, 7, 4, 0, 4, 7]",30.969293,2026912.0,2
"[0, 4, 6, 1, 3, 3, 1, 2, 0, 4, 4, 1, 2, 0, 1, 7, 7, 2, 2, 3, 7, 5, 6, 3, 3, 2, 6, 0]",29.912176,121392.0,2
"[4, 5, 4, 5, 2, 7, 2, 4, 4, 7, 3, 4, 5, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 7, 1, 0, 7, 5]",30.658992,138592.0,2
"[6, 6, 7, 7, 2, 3, 1, 2, 2, 2, 0, 2, 4, 3, 0, 0, 6, 5, 2, 2, 5, 4, 7, 1, 4, 2, 2, 0]",31.472565,1058016.0,2
"[3, 0, 3, 4, 7, 0, 6, 0, 6, 6, 2, 1, 5, 5, 0, 3, 0, 4, 3, 1, 1, 4, 2, 2, 5, 6, 6, 4]",30.888004,1019104.0,2
"[6, 7, 7, 3, 3, 6, 0, 1, 6, 2, 7, 6, 5, 0, 7, 4, 3, 1, 6, 6, 4, 4, 1, 1, 1, 7, 1, 3]",31.743813,456432.0,3
"[0, 7, 5, 2, 4, 5, 1, 7, 6, 7, 7, 3, 7, 7, 6, 6, 1, 4, 6, 0, 3, 4, 4, 7, 6, 4, 7, 6]",30.120219,22944.0,3
"[1, 7, 4, 0, 4, 5, 2, 7, 2, 2, 6, 7, 1, 5, 2, 0, 7, 3, 7, 5, 0, 2, 3, 3, 0, 1, 5, 6]",31.405338,254912.0,3
"[4, 0, 0, 6, 4, 1, 0, 6, 3, 0, 6, 6, 1, 0, 1, 0, 6, 2, 1, 6, 0, 2, 4, 5, 1, 1, 7, 0]",32.142586,58304.0,3
"[6, 6, 7, 7, 2, 2, 6, 6, 3, 0, 6, 5, 5, 7, 7, 6, 2, 7, 1, 6, 1, 3, 7, 1, 4, 2, 2, 0]",32.178539,1152528.0,3
"[6, 6, 7, 7, 2, 2, 6, 7, 0, 3, 1, 3, 4, 6, 6, 3, 6, 5, 2, 2, 6, 4, 7, 1, 3, 2, 2, 0]",32.073659,1152528.0,3
"[4, 7, 2, 2, 7, 2, 4, 6, 6, 2, 5, 5, 0, 6, 0, 7, 1, 4, 0, 5, 1, 7, 3, 5, 1, 1, 6, 0]",31.52747,61376.0,3
"[3, 0, 3, 4, 7, 0, 6, 0, 6, 6, 2, 1, 5, 5, 1, 0, 6, 2, 1, 6, 1, 4, 2, 2, 5, 6, 7, 4]",31.806273,1321760.0,3
"[2, 3, 3, 4, 3, 5, 6, 7, 0, 3, 1, 3, 4, 6, 6, 3, 6, 5, 1, 1, 5, 7, 2, 3, 0, 0, 5, 3]",31.579371,846240.0,3
"[2, 7, 6, 5, 6, 4, 6, 3, 4, 1, 4, 4, 7, 6, 7, 5, 0, 0, 7, 6, 4, 5, 1, 1, 1, 7, 0, 1]",31.53045,309744.0,3
"[1, 7, 4, 0, 3, 5, 2, 6, 0, 7, 0, 4, 5, 7, 6, 4, 0, 0, 0, 2, 1, 0, 3, 5, 0, 1, 5, 6]",31.702567,85824.0,3
"[0, 7, 2, 3, 5, 2, 0, 5, 0, 0, 7, 2, 6, 3, 2, 4, 2, 4, 0, 4, 5, 0, 7, 5, 4, 1, 7, 2]",31.701054,62400.0,3
