Net,PSNR,Params,Generation
"[4, 7, 5, 4, 1, 7, 3, 7, 0, 5, 5, 4, 3, 4, 0, 7, 1, 2, 2, 2, 7, 2, 5, 7, 7, 1, 4, 7]",30.701546,225280.0,1
"[0, 7, 2, 1, 3, 2, 5, 5, 2, 7, 2, 0, 1, 7, 2, 6, 3, 5, 1, 6, 1, 7, 5, 4, 0, 6, 6, 3]",30.583819,113136.0,1
"[1, 3, 4, 0, 3, 7, 4, 7, 1, 4, 4, 3, 0, 4, 2, 4, 4, 2, 2, 2, 1, 0, 6, 6, 3, 0, 2, 5]",30.523781,228960.0,1
"[1, 0, 4, 3, 1, 7, 3, 1, 2, 5, 0, 0, 7, 6, 0, 3, 3, 2, 2, 2, 4, 7, 6, 4, 0, 2, 0, 5]",31.182447,353504.0,1
"[6, 3, 6, 6, 7, 0, 3, 5, 5, 6, 0, 7, 3, 2, 1, 1, 7, 7, 4, 3, 1, 4, 6, 6, 1, 3, 3, 6]",31.149885,1289376.0,1
"[0, 2, 1, 2, 3, 6, 4, 7, 7, 7, 5, 1, 0, 3, 0, 1, 6, 4, 6, 2, 4, 5, 2, 6, 5, 6, 2, 1]",30.338647,48704.0,1
"[0, 0, 6, 0, 6, 6, 3, 2, 1, 1, 7, 2, 2, 2, 1, 2, 0, 7, 7, 2, 5, 6, 5, 1, 0, 4, 1, 2]",30.178095,109936.0,1
"[7, 3, 1, 1, 3, 5, 5, 5, 3, 3, 2, 1, 2, 6, 3, 0, 1, 0, 2, 6, 4, 5, 6, 6, 1, 0, 0, 1]",31.492305,2366880.0,1
"[0, 5, 5, 0, 3, 1, 6, 3, 0, 7, 2, 0, 6, 5, 3, 4, 7, 4, 7, 6, 2, 0, 5, 7, 2, 6, 4, 4]",30.779343,132304.0,1
"[1, 7, 2, 2, 0, 4, 3, 4, 2, 1, 3, 5, 6, 1, 6, 4, 7, 7, 1, 1, 6, 0, 3, 6, 1, 1, 6, 6]",30.868881,219616.0,1
"[1, 4, 0, 7, 1, 5, 0, 6, 3, 5, 0, 6, 5, 3, 5, 1, 1, 0, 0, 6, 3, 7, 6, 4, 0, 3, 0, 6]",30.704637,394464.0,1
"[2, 1, 7, 7, 3, 1, 4, 1, 0, 7, 7, 5, 7, 6, 3, 3, 2, 4, 5, 3, 4, 1, 3, 4, 7, 1, 0, 7]",30.893779,968592.0,1
"[6, 7, 4, 1, 7, 7, 5, 0, 4, 5, 0, 3, 0, 0, 3, 0, 1, 1, 1, 2, 5, 1, 0, 6, 2, 1, 3, 3]",31.419584,945072.0,1
"[2, 5, 3, 6, 1, 1, 5, 7, 4, 0, 4, 5, 3, 5, 3, 0, 1, 3, 1, 2, 4, 4, 3, 6, 0, 4, 3, 7]",30.999718,1305792.0,1
"[0, 4, 0, 0, 6, 4, 6, 3, 4, 0, 7, 6, 3, 5, 6, 0, 6, 2, 6, 0, 5, 6, 3, 2, 1, 4, 1, 4]",30.541414,57328.0,1
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 5, 6, 4, 3, 1, 6, 4, 6, 2, 4, 5, 2, 6, 5, 6, 2, 1]",29.979579,54096.0,1
"[0, 0, 5, 4, 7, 4, 4, 1, 7, 0, 3, 0, 4, 4, 2, 7, 3, 1, 3, 3, 1, 7, 2, 6, 0, 3, 2, 1]",30.814376,57984.0,1
"[0, 3, 1, 7, 4, 7, 0, 1, 1, 4, 2, 1, 2, 0, 0, 5, 2, 5, 1, 6, 2, 4, 6, 3, 7, 1, 0, 1]",30.49235,84288.0,1
"[7, 3, 1, 1, 3, 5, 5, 5, 3, 3, 2, 1, 2, 6, 3, 0, 1, 0, 2, 4, 4, 2, 3, 6, 5, 0, 0, 6]",31.183613,2375584.0,1
"[0, 5, 5, 0, 3, 1, 7, 3, 1, 6, 2, 6, 7, 7, 0, 1, 3, 6, 2, 2, 7, 3, 1, 6, 3, 0, 7, 4]",31.066466,157376.0,1
"[1, 2, 6, 1, 5, 1, 5, 7, 7, 0, 7, 4, 5, 4, 3, 1, 3, 1, 5, 2, 0, 1, 2, 3, 1, 2, 5, 2]",31.035939,252224.0,1
"[5, 1, 1, 3, 7, 5, 5, 2, 3, 3, 2, 1, 2, 6, 2, 5, 1, 2, 5, 3, 1, 6, 5, 2, 1, 2, 3, 3]",30.68618,711136.0,1
"[2, 2, 3, 5, 0, 7, 7, 6, 0, 0, 5, 5, 5, 7, 6, 2, 4, 1, 7, 1, 3, 4, 5, 5, 0, 3, 4, 0]",30.910677,954816.0,1
"[0, 3, 1, 7, 4, 7, 0, 1, 1, 4, 2, 0, 2, 4, 1, 0, 4, 0, 3, 6, 1, 4, 6, 3, 7, 1, 0, 2]",30.235118,70784.0,1
"[0, 3, 1, 7, 4, 7, 0, 1, 1, 4, 7, 3, 6, 3, 1, 0, 4, 1, 3, 6, 1, 4, 6, 3, 7, 1, 0, 2]",30.380836,72368.0,1
"[0, 5, 4, 5, 5, 2, 6, 1, 2, 1, 7, 6, 2, 6, 2, 5, 2, 1, 3, 6, 4, 5, 3, 4, 1, 5, 4, 3]",30.844984,87696.0,1
"[0, 0, 6, 2, 7, 3, 4, 0, 6, 0, 7, 0, 3, 5, 7, 3, 6, 2, 0, 3, 0, 6, 0, 3, 6, 2, 6, 7]",30.572964,207504.0,1
"[0, 1, 1, 3, 1, 7, 7, 6, 5, 3, 0, 2, 2, 6, 2, 3, 0, 0, 6, 2, 7, 4, 0, 7, 3, 1, 5, 4]",30.879193,181920.0,1
"[3, 5, 1, 2, 2, 0, 4, 5, 4, 2, 7, 0, 2, 4, 4, 5, 0, 0, 3, 7, 6, 1, 5, 5, 2, 4, 1, 0]",31.494838,593824.0,1
"[5, 1, 4, 3, 0, 7, 1, 7, 1, 4, 0, 5, 7, 6, 6, 4, 0, 3, 0, 2, 2, 3, 5, 4, 4, 6, 1, 0]",30.430145,338016.0,1
"[1, 0, 6, 3, 0, 1, 2, 0, 5, 1, 5, 4, 3, 6, 0, 5, 2, 4, 7, 0, 6, 3, 1, 1, 3, 4, 1, 1]",30.724306,319104.0,1
"[5, 3, 7, 3, 3, 3, 4, 0, 6, 0, 7, 0, 3, 5, 7, 3, 6, 2, 0, 7, 2, 2, 1, 6, 5, 3, 3, 2]",31.177411,931424.0,1
"[6, 2, 3, 2, 2, 4, 2, 3, 4, 3, 6, 1, 2, 0, 3, 5, 2, 5, 1, 6, 2, 3, 0, 5, 6, 2, 4, 6]",30.90831,991728.0,1
"[6, 2, 2, 3, 5, 6, 6, 0, 6, 4, 0, 6, 1, 0, 3, 5, 2, 5, 1, 6, 2, 3, 0, 5, 6, 2, 4, 6]",30.641223,1344960.0,1
"[7, 2, 2, 0, 4, 0, 3, 4, 0, 7, 1, 7, 5, 1, 4, 4, 1, 2, 7, 4, 7, 4, 7, 6, 3, 1, 6, 3]",30.274209,1378336.0,1
"[4, 4, 7, 7, 4, 1, 3, 4, 2, 5, 6, 3, 4, 3, 6, 5, 3, 0, 7, 5, 5, 1, 0, 6, 3, 5, 5, 4]",29.035054,78272.0,1
"[0, 4, 1, 7, 1, 0, 4, 2, 1, 7, 0, 3, 4, 6, 7, 5, 2, 5, 1, 3, 1, 3, 1, 5, 5, 5, 2, 0]",30.053898,83984.0,1
"[4, 4, 4, 7, 4, 1, 3, 4, 2, 5, 6, 3, 4, 3, 6, 5, 3, 0, 7, 5, 5, 1, 0, 6, 3, 5, 5, 4]",28.946433,75200.0,1
"[0, 7, 2, 1, 3, 3, 3, 1, 5, 1, 7, 6, 1, 3, 4, 4, 7, 7, 4, 4, 3, 4, 5, 4, 0, 6, 6, 3]",30.129476,85296.0,1
"[0, 5, 4, 5, 5, 2, 6, 1, 2, 1, 7, 6, 2, 6, 2, 5, 2, 1, 3, 6, 4, 6, 0, 4, 1, 5, 4, 3]",30.682519,87968.0,1
"[4, 2, 3, 6, 3, 1, 7, 2, 1, 5, 2, 2, 5, 2, 5, 1, 5, 0, 0, 7, 1, 0, 5, 1, 2, 7, 0, 2]",30.449565,88944.0,1
"[1, 3, 3, 1, 7, 7, 0, 3, 4, 7, 1, 6, 0, 6, 7, 1, 4, 3, 7, 4, 7, 4, 6, 0, 6, 0, 6, 1]",30.290505,302848.0,1
"[2, 1, 0, 1, 7, 4, 5, 1, 1, 5, 1, 1, 2, 2, 4, 7, 7, 4, 5, 5, 1, 4, 3, 6, 0, 2, 1, 0]",30.903872,250272.0,1
"[1, 6, 4, 7, 0, 6, 2, 5, 4, 7, 3, 6, 6, 1, 1, 5, 7, 6, 0, 7, 0, 1, 4, 0, 0, 7, 5, 1]",30.143117,199360.0,1
"[1, 7, 6, 3, 1, 4, 5, 5, 1, 1, 0, 2, 6, 3, 4, 1, 3, 3, 4, 2, 7, 6, 6, 2, 6, 0, 7, 1]",30.641214,506144.0,1
"[6, 6, 1, 3, 5, 1, 6, 0, 6, 4, 0, 6, 1, 3, 3, 0, 4, 4, 2, 0, 3, 4, 5, 6, 5, 5, 0, 3]",30.611837,920592.0,1
"[3, 1, 7, 6, 5, 2, 6, 0, 0, 0, 7, 3, 2, 6, 0, 0, 7, 3, 7, 7, 1, 4, 7, 2, 6, 3, 0, 1]",31.066766,1277280.0,1
"[3, 0, 3, 4, 7, 0, 2, 1, 3, 4, 2, 5, 3, 5, 3, 2, 2, 5, 0, 1, 7, 2, 6, 0, 5, 7, 2, 4]",30.394645,2454176.0,1
"[7, 3, 3, 0, 2, 6, 2, 2, 0, 6, 2, 3, 4, 3, 5, 3, 3, 2, 1, 7, 2, 0, 7, 3, 0, 6, 7, 1]",30.884843,1484384.0,1
"[4, 0, 2, 6, 2, 1, 3, 2, 4, 1, 7, 3, 2, 5, 1, 5, 6, 5, 3, 3, 6, 7, 6, 5, 0, 2, 3, 1]",30.558399,104704.0,1
"[0, 3, 6, 4, 3, 1, 6, 2, 3, 6, 6, 6, 3, 1, 7, 0, 5, 0, 5, 4, 7, 5, 2, 1, 3, 3, 7, 1]",30.60793,130368.0,1
"[0, 5, 2, 0, 6, 2, 6, 1, 7, 6, 4, 7, 6, 3, 5, 5, 1, 1, 5, 3, 5, 3, 3, 4, 5, 7, 7, 1]",29.370049,95712.0,1
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 6, 7, 6, 3, 3, 2, 4, 5, 2, 4, 5, 2, 6, 5, 6, 2, 1]",29.275842,101920.0,1
"[5, 4, 6, 2, 5, 1, 0, 0, 2, 0, 4, 4, 2, 6, 5, 1, 1, 3, 5, 4, 0, 3, 5, 4, 0, 4, 3, 1]",30.903122,193344.0,1
"[4, 4, 7, 6, 3, 2, 0, 4, 3, 3, 1, 3, 5, 2, 5, 5, 3, 0, 7, 5, 5, 1, 0, 6, 3, 5, 5, 4]",28.995033,89168.0,1
"[1, 7, 2, 2, 0, 4, 3, 4, 2, 1, 3, 5, 6, 1, 6, 4, 7, 7, 1, 0, 6, 7, 3, 6, 1, 1, 6, 7]",30.684235,322144.0,1
"[1, 0, 4, 3, 1, 7, 3, 1, 2, 5, 0, 0, 7, 6, 0, 3, 3, 2, 2, 2, 7, 6, 0, 4, 6, 5, 0, 5]",30.880357,508544.0,1
"[7, 6, 2, 2, 1, 5, 1, 4, 2, 2, 0, 2, 6, 3, 4, 1, 3, 2, 1, 7, 2, 0, 7, 3, 0, 6, 7, 1]",30.779642,1329696.0,1
"[6, 6, 6, 3, 6, 5, 5, 7, 7, 1, 5, 4, 1, 7, 4, 5, 6, 0, 5, 0, 1, 2, 4, 7, 1, 5, 7, 7]",30.468287,1315824.0,1
"[7, 6, 5, 1, 1, 5, 3, 0, 5, 1, 5, 2, 4, 7, 5, 2, 1, 7, 7, 5, 5, 2, 3, 0, 4, 4, 7, 3]",30.626593,1607584.0,1
"[2, 1, 1, 3, 1, 7, 7, 6, 5, 3, 0, 2, 2, 6, 3, 3, 0, 0, 1, 1, 6, 1, 0, 7, 3, 2, 5, 4]",30.879584,1841952.0,1
"[7, 2, 2, 0, 5, 7, 1, 0, 6, 4, 3, 2, 5, 7, 2, 1, 2, 6, 0, 0, 2, 4, 7, 6, 0, 1, 6, 3]",30.830393,1865824.0,1
"[7, 3, 1, 0, 3, 0, 4, 5, 3, 7, 3, 5, 2, 6, 0, 5, 7, 1, 3, 6, 3, 2, 5, 5, 2, 5, 7, 6]",30.888321,3934816.0,1
"[0, 5, 4, 5, 5, 1, 0, 0, 2, 0, 4, 4, 2, 6, 5, 3, 7, 7, 4, 4, 0, 3, 5, 5, 0, 5, 3, 6]",30.351454,115088.0,1
"[4, 7, 3, 3, 6, 7, 5, 5, 3, 3, 7, 5, 4, 2, 0, 1, 7, 7, 6, 2, 6, 7, 2, 6, 0, 1, 5, 1]",30.227344,173648.0,1
"[1, 0, 6, 3, 0, 1, 2, 0, 5, 1, 5, 4, 3, 7, 6, 2, 4, 3, 7, 3, 6, 3, 1, 2, 6, 3, 1, 1]",30.548917,379040.0,1
"[6, 7, 4, 1, 1, 0, 2, 7, 0, 3, 6, 1, 0, 5, 4, 1, 5, 2, 6, 5, 6, 7, 1, 1, 6, 4, 0, 4]",30.291578,975504.0,1
"[6, 6, 1, 3, 5, 1, 6, 0, 6, 4, 0, 6, 1, 3, 3, 0, 4, 4, 2, 3, 5, 1, 3, 6, 5, 5, 0, 3]",30.305387,719616.0,1
"[2, 1, 1, 3, 1, 7, 7, 6, 5, 3, 0, 2, 2, 6, 3, 3, 0, 3, 1, 1, 6, 1, 0, 7, 3, 1, 5, 4]",30.882965,2063136.0,1
"[2, 5, 3, 6, 1, 6, 2, 3, 0, 7, 2, 0, 6, 5, 3, 7, 1, 3, 1, 2, 3, 4, 3, 6, 0, 4, 3, 7]",30.877115,2258928.0,1
"[3, 1, 7, 6, 0, 4, 2, 0, 0, 5, 1, 1, 3, 2, 3, 0, 7, 3, 7, 7, 1, 4, 7, 2, 6, 3, 0, 1]",30.551676,988704.0,1
"[2, 2, 4, 6, 4, 4, 6, 5, 6, 6, 5, 5, 5, 4, 2, 3, 7, 0, 7, 3, 6, 6, 7, 6, 3, 4, 6, 4]",30.246865,673680.0,1
"[1, 2, 4, 6, 4, 4, 6, 5, 6, 6, 5, 5, 5, 4, 2, 3, 7, 0, 7, 3, 6, 6, 7, 6, 3, 4, 6, 4]",30.193431,304768.0,1
"[0, 0, 6, 2, 6, 6, 6, 4, 3, 3, 3, 0, 1, 4, 2, 7, 1, 7, 0, 3, 0, 6, 0, 3, 6, 2, 6, 7]",29.072286,125072.0,1
"[0, 4, 6, 2, 3, 0, 4, 1, 0, 3, 5, 5, 5, 0, 6, 2, 4, 1, 7, 1, 3, 4, 5, 4, 0, 3, 4, 0]",31.766577,51616.0,2
"[4, 4, 4, 7, 4, 1, 1, 0, 0, 0, 7, 3, 2, 6, 0, 0, 7, 3, 7, 7, 1, 4, 7, 2, 6, 3, 5, 4]",31.071375,7216.0,2
"[3, 3, 1, 0, 3, 0, 3, 1, 5, 1, 7, 6, 1, 6, 0, 5, 7, 1, 3, 6, 7, 5, 0, 2, 2, 2, 2, 2]",31.761167,1160864.0,2
"[6, 2, 2, 3, 5, 6, 6, 0, 6, 4, 0, 6, 6, 0, 3, 5, 2, 5, 1, 6, 0, 4, 7, 5, 6, 3, 4, 6]",30.850456,1112016.0,2
"[2, 2, 1, 7, 1, 0, 5, 1, 3, 0, 0, 4, 0, 6, 1, 1, 6, 2, 3, 0, 1, 7, 5, 1, 3, 4, 2, 4]",31.755504,757392.0,2
"[3, 3, 1, 0, 3, 0, 4, 5, 3, 0, 3, 5, 2, 6, 0, 5, 6, 3, 3, 6, 7, 5, 0, 2, 2, 2, 2, 2]",32.063527,2404576.0,2
"[4, 3, 1, 0, 3, 0, 4, 5, 3, 0, 3, 5, 2, 6, 0, 5, 7, 1, 3, 6, 7, 5, 0, 2, 2, 2, 2, 2]",31.854036,103232.0,2
"[4, 4, 3, 4, 2, 6, 5, 5, 1, 1, 7, 6, 2, 6, 2, 5, 2, 1, 1, 3, 1, 3, 7, 1, 5, 7, 5, 5]",30.82783,53904.0,2
"[4, 4, 3, 4, 2, 6, 5, 5, 0, 1, 7, 3, 5, 2, 4, 1, 7, 7, 6, 3, 1, 3, 7, 1, 5, 7, 5, 5]",30.395298,28272.0,2
"[4, 4, 0, 4, 2, 6, 5, 5, 0, 0, 4, 1, 7, 1, 6, 2, 4, 6, 5, 0, 1, 3, 7, 1, 5, 7, 5, 5]",30.394136,48176.0,2
"[6, 7, 4, 2, 7, 7, 5, 0, 0, 5, 0, 3, 0, 0, 3, 0, 1, 1, 1, 1, 2, 3, 5, 6, 5, 1, 3, 3]",31.292901,1206048.0,2
"[0, 4, 1, 7, 1, 0, 6, 1, 3, 3, 7, 5, 4, 6, 1, 1, 6, 2, 3, 0, 1, 7, 5, 1, 3, 4, 2, 0]",31.437766,117280.0,2
"[0, 4, 7, 2, 3, 0, 4, 1, 0, 3, 5, 4, 5, 7, 6, 2, 5, 1, 7, 3, 6, 3, 1, 2, 0, 3, 4, 0]",31.411804,63424.0,2
"[6, 6, 1, 3, 5, 1, 6, 0, 6, 4, 0, 6, 1, 3, 1, 0, 4, 4, 1, 3, 5, 1, 3, 6, 5, 5, 0, 3]",31.276456,625008.0,2
"[1, 7, 2, 0, 3, 1, 6, 3, 0, 7, 2, 0, 6, 5, 3, 4, 7, 4, 7, 6, 2, 0, 4, 6, 1, 1, 6, 7]",31.36624,277216.0,2
"[3, 1, 7, 6, 5, 2, 6, 0, 0, 0, 7, 3, 2, 6, 0, 0, 7, 3, 5, 3, 3, 5, 2, 3, 1, 7, 0, 1]",31.337172,2072032.0,2
"[7, 6, 0, 0, 0, 1, 6, 6, 5, 2, 0, 2, 5, 6, 6, 4, 7, 2, 5, 3, 6, 3, 2, 3, 0, 0, 7, 1]",31.435873,1554080.0,2
"[6, 7, 6, 3, 1, 7, 7, 6, 5, 3, 0, 2, 2, 6, 2, 3, 0, 1, 1, 2, 5, 1, 0, 6, 2, 1, 3, 3]",31.675118,1652928.0,2
"[7, 3, 1, 1, 3, 5, 5, 4, 3, 3, 2, 1, 2, 6, 3, 0, 1, 0, 2, 6, 4, 5, 6, 6, 1, 0, 0, 1]",31.49202,731552.0,2
"[2, 6, 4, 7, 2, 6, 5, 6, 4, 7, 3, 4, 2, 1, 6, 4, 6, 0, 2, 2, 7, 1, 4, 0, 0, 6, 5, 1]",31.207024,482400.0,2
"[0, 0, 6, 3, 0, 1, 2, 0, 5, 1, 5, 4, 3, 7, 6, 2, 4, 3, 7, 1, 6, 1, 0, 7, 2, 3, 1, 1]",30.969012,103520.0,2
"[4, 7, 5, 4, 1, 7, 3, 7, 0, 5, 5, 4, 3, 4, 0, 7, 1, 2, 2, 2, 0, 2, 5, 7, 7, 1, 4, 7]",30.830272,188416.0,2
"[4, 3, 4, 1, 7, 7, 5, 0, 4, 5, 0, 3, 0, 0, 3, 0, 1, 1, 1, 2, 5, 1, 0, 6, 2, 1, 3, 3]",31.199994,107248.0,2
"[0, 5, 5, 0, 3, 1, 6, 3, 0, 7, 2, 0, 6, 4, 3, 0, 4, 4, 2, 3, 5, 1, 2, 6, 2, 6, 4, 4]",31.05995,42768.0,2
"[6, 3, 6, 6, 7, 0, 3, 5, 4, 7, 3, 7, 3, 2, 1, 1, 7, 7, 4, 3, 1, 4, 6, 6, 1, 3, 3, 6]",31.049961,1186032.0,2
"[0, 5, 5, 0, 3, 1, 7, 3, 0, 7, 2, 0, 6, 4, 3, 4, 7, 4, 7, 6, 2, 0, 5, 7, 2, 6, 4, 4]",30.83664,108448.0,2
"[0, 0, 6, 2, 7, 3, 4, 0, 6, 0, 7, 0, 3, 5, 7, 3, 6, 2, 0, 3, 0, 6, 7, 6, 0, 2, 6, 7]",31.000006,169824.0,2
"[1, 3, 1, 7, 4, 7, 0, 1, 1, 4, 2, 0, 2, 7, 1, 0, 4, 0, 3, 6, 1, 4, 6, 6, 1, 1, 6, 6]",31.086106,198400.0,2
"[0, 5, 4, 5, 5, 7, 4, 7, 1, 4, 4, 3, 0, 4, 2, 4, 5, 2, 2, 2, 1, 1, 3, 4, 1, 5, 4, 3]",30.130603,85856.0,2
"[2, 6, 4, 7, 0, 6, 2, 6, 4, 7, 3, 4, 2, 1, 6, 4, 6, 0, 5, 2, 7, 2, 3, 4, 6, 7, 5, 1]",30.74579,613680.0,2
"[7, 6, 2, 4, 4, 7, 4, 7, 6, 4, 7, 0, 0, 2, 4, 5, 2, 2, 0, 1, 1, 1, 7, 6, 0, 6, 7, 1]",31.26898,704800.0,2
"[0, 5, 4, 5, 5, 2, 6, 5, 1, 1, 0, 2, 6, 3, 4, 1, 4, 3, 4, 2, 7, 6, 6, 2, 6, 0, 4, 3]",30.697848,136976.0,2
"[4, 4, 7, 6, 3, 2, 0, 4, 3, 3, 1, 3, 5, 2, 5, 5, 7, 0, 7, 3, 6, 6, 7, 6, 3, 5, 5, 4]",30.169231,70688.0,2
"[7, 2, 2, 0, 1, 5, 3, 6, 3, 5, 0, 5, 5, 7, 2, 1, 2, 6, 0, 0, 2, 4, 7, 6, 0, 1, 6, 3]",31.036723,1349152.0,2
"[1, 2, 6, 1, 5, 0, 4, 2, 1, 7, 0, 3, 7, 6, 7, 5, 2, 5, 1, 3, 1, 3, 1, 5, 5, 5, 2, 2]",30.351401,637280.0,2
"[6, 7, 7, 0, 3, 7, 4, 7, 1, 4, 4, 3, 0, 4, 2, 0, 3, 6, 5, 3, 3, 5, 2, 3, 1, 7, 2, 3]",31.154347,694992.0,2
"[1, 7, 1, 2, 0, 4, 3, 4, 0, 0, 4, 1, 7, 1, 6, 4, 7, 7, 1, 0, 6, 7, 3, 6, 1, 1, 6, 7]",31.167896,297248.0,2
"[4, 3, 0, 1, 3, 5, 5, 5, 3, 3, 2, 1, 2, 6, 3, 0, 1, 0, 2, 4, 4, 3, 7, 1, 5, 7, 5, 5]",30.395562,138000.0,2
"[4, 7, 5, 4, 1, 7, 2, 3, 4, 3, 6, 1, 2, 0, 3, 5, 2, 5, 1, 6, 2, 3, 0, 5, 6, 2, 4, 7]",30.471562,111472.0,2
"[7, 2, 0, 4, 5, 1, 7, 0, 7, 7, 0, 3, 1, 6, 1, 0, 6, 0, 0, 2, 7, 6, 2, 2, 0, 2, 2, 0]",31.468801,2399456.0,2
"[6, 7, 4, 1, 7, 7, 7, 3, 2, 1, 0, 3, 1, 7, 2, 0, 1, 1, 1, 1, 2, 3, 5, 6, 5, 1, 3, 3]",31.017544,1316640.0,2
"[6, 2, 3, 2, 2, 4, 2, 3, 4, 3, 3, 5, 2, 6, 0, 5, 7, 1, 1, 6, 2, 3, 0, 5, 6, 2, 4, 6]",31.167371,728976.0,2
