Net,PSNR,Params,Generation
"[6, 6, 4, 0, 3, 5, 3, 5, 6, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 5, 6, 7, 4, 7, 6, 5, 7]",30.808568,484752.0,1
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 4, 4, 0, 0, 5, 7, 1, 5, 2, 3, 0, 4, 5, 6, 5, 7, 0, 4]",29.488529,54496.0,1
"[0, 2, 5, 4, 7, 5, 4, 6, 5, 6, 5, 4, 2, 7, 3, 2, 0, 1, 3, 1, 2, 7, 0, 6, 0, 4, 1, 0]",31.138201,56752.0,1
"[5, 4, 2, 5, 4, 1, 3, 4, 5, 2, 0, 5, 7, 5, 0, 4, 2, 1, 3, 7, 3, 0, 0, 1, 1, 1, 0, 7]",31.513982,118880.0,1
"[4, 5, 0, 1, 3, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 2, 5, 4, 6, 5, 6, 5, 4, 7]",29.041393,49488.0,1
"[0, 2, 5, 4, 4, 5, 4, 6, 5, 6, 5, 4, 2, 7, 3, 2, 4, 7, 6, 2, 3, 5, 0, 6, 4, 3, 1, 0]",29.556234,52464.0,1
"[3, 0, 3, 2, 2, 0, 6, 4, 7, 0, 6, 4, 7, 2, 7, 2, 3, 3, 0, 4, 1, 0, 7, 2, 7, 4, 6, 1]",30.842054,1467104.0,1
"[7, 0, 3, 0, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 5, 7, 6, 0, 0, 2, 7]",30.973331,1250848.0,1
"[6, 2, 1, 1, 4, 1, 5, 5, 0, 6, 6, 6, 6, 0, 0, 5, 3, 7, 0, 5, 5, 2, 0, 0, 2, 1, 5, 7]",31.195419,604848.0,1
"[0, 1, 4, 7, 7, 2, 6, 6, 6, 6, 7, 6, 3, 7, 3, 5, 0, 3, 5, 1, 2, 2, 6, 0, 5, 7, 2, 6]",30.549429,67520.0,1
"[4, 2, 5, 2, 4, 7, 6, 6, 5, 3, 2, 7, 0, 0, 5, 7, 0, 4, 4, 0, 0, 0, 2, 2, 0, 5, 5, 2]",29.166383,66992.0,1
"[0, 3, 0, 5, 1, 3, 3, 3, 2, 4, 0, 0, 1, 7, 3, 1, 7, 3, 7, 3, 4, 0, 2, 5, 4, 4, 1, 5]",30.099393,63472.0,1
"[4, 4, 4, 6, 6, 0, 4, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.847927,85632.0,1
"[4, 5, 0, 1, 0, 4, 0, 6, 2, 5, 7, 5, 4, 0, 6, 7, 3, 0, 5, 2, 5, 4, 6, 5, 6, 5, 4, 7]",29.252235,57680.0,1
"[2, 6, 4, 0, 7, 3, 6, 1, 7, 1, 0, 0, 0, 1, 6, 1, 0, 5, 3, 2, 3, 5, 7, 7, 2, 0, 5, 2]",31.445674,723888.0,1
"[4, 5, 0, 6, 4, 3, 5, 6, 1, 7, 0, 0, 1, 2, 7, 2, 5, 4, 1, 2, 1, 1, 4, 0, 2, 1, 1, 1]",30.636303,67792.0,1
"[4, 2, 1, 4, 3, 2, 6, 0, 2, 5, 1, 6, 1, 7, 0, 4, 6, 6, 5, 6, 0, 2, 6, 6, 1, 2, 4, 3]",30.792775,77072.0,1
"[4, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 1, 3, 5, 0, 5, 2, 5, 1, 6, 7, 7, 6, 7, 0, 4]",29.275939,66432.0,1
"[4, 6, 5, 5, 4, 1, 7, 6, 1, 2, 5, 0, 5, 0, 7, 1, 0, 5, 5, 1, 0, 6, 2, 3, 6, 7, 3, 0]",30.778084,86128.0,1
"[4, 3, 1, 2, 7, 4, 6, 0, 7, 5, 0, 6, 4, 6, 3, 6, 5, 4, 1, 7, 7, 7, 3, 2, 4, 0, 4, 1]",30.967177,87680.0,1
"[2, 7, 7, 2, 6, 1, 7, 1, 0, 7, 6, 1, 6, 4, 7, 2, 2, 5, 3, 7, 0, 3, 1, 4, 6, 6, 4, 4]",31.201572,268320.0,1
"[3, 5, 1, 5, 1, 1, 7, 7, 6, 0, 6, 7, 3, 5, 3, 7, 3, 6, 2, 2, 5, 6, 7, 2, 6, 7, 2, 0]",30.837905,3209312.0,1
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 0, 6, 2, 0, 5, 5, 2, 6, 2, 3, 0, 4, 5, 6, 5, 0, 0, 4]",29.692288,81360.0,1
"[4, 2, 5, 2, 4, 7, 6, 6, 5, 3, 2, 7, 0, 0, 5, 7, 3, 4, 4, 0, 0, 0, 2, 2, 6, 5, 5, 2]",28.943005,79824.0,1
"[7, 4, 1, 1, 7, 3, 6, 2, 1, 0, 7, 4, 6, 4, 1, 4, 7, 5, 1, 7, 0, 1, 3, 4, 3, 2, 0, 7]",31.162136,93408.0,1
"[4, 2, 1, 1, 0, 0, 3, 1, 4, 6, 3, 5, 6, 7, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.438412,90064.0,1
"[0, 1, 0, 0, 5, 1, 4, 1, 5, 3, 3, 3, 6, 6, 2, 6, 1, 4, 3, 7, 1, 5, 3, 6, 0, 2, 7, 4]",31.038976,94304.0,1
"[0, 3, 5, 4, 2, 6, 6, 1, 0, 0, 2, 6, 7, 7, 5, 6, 3, 7, 3, 2, 6, 6, 7, 3, 1, 3, 2, 0]",30.858671,125680.0,1
"[4, 2, 1, 1, 0, 0, 2, 4, 6, 4, 7, 6, 2, 1, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.214828,89664.0,1
"[4, 5, 0, 6, 4, 3, 5, 6, 1, 7, 0, 0, 1, 2, 7, 2, 5, 4, 1, 2, 5, 2, 0, 2, 2, 1, 1, 1]",30.534823,88448.0,1
"[2, 0, 0, 2, 7, 0, 5, 1, 1, 2, 4, 4, 2, 6, 5, 6, 0, 4, 2, 2, 7, 2, 3, 0, 6, 1, 5, 0]",31.089674,519456.0,1
"[6, 2, 0, 4, 0, 1, 0, 1, 5, 0, 0, 3, 3, 5, 6, 2, 0, 1, 7, 2, 4, 6, 3, 7, 1, 7, 0, 1]",31.198377,1185744.0,1
"[4, 2, 5, 2, 4, 7, 7, 1, 6, 3, 2, 7, 0, 0, 5, 7, 0, 4, 4, 0, 0, 0, 2, 2, 0, 5, 5, 2]",28.964699,84448.0,1
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.371058,96000.0,1
"[1, 3, 2, 6, 4, 5, 6, 1, 0, 0, 2, 6, 7, 0, 0, 7, 4, 3, 1, 3, 2, 7, 6, 2, 2, 2, 2, 4]",30.635514,403648.0,1
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 6, 2, 7, 6, 7, 7, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",30.082703,92528.0,1
"[4, 3, 0, 6, 7, 7, 3, 7, 3, 0, 0, 7, 7, 3, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 7, 1]",29.656612,88912.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 3, 3, 5, 2, 7, 1, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.567067,539552.0,1
"[6, 2, 7, 0, 1, 1, 0, 3, 0, 1, 4, 4, 5, 2, 1, 0, 5, 1, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",30.891027,681456.0,1
"[5, 2, 7, 3, 6, 6, 7, 0, 0, 1, 6, 1, 6, 4, 6, 1, 6, 5, 0, 3, 7, 2, 4, 6, 7, 2, 5, 7]",30.867632,545856.0,1
"[7, 6, 1, 7, 0, 5, 5, 0, 1, 0, 6, 0, 7, 7, 7, 6, 5, 1, 7, 5, 4, 0, 0, 2, 1, 7, 7, 6]",30.661745,839264.0,1
"[0, 6, 6, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 5, 1, 0, 3, 0]",30.534697,123520.0,1
"[5, 1, 1, 5, 2, 4, 6, 7, 7, 0, 1, 3, 6, 2, 2, 3, 5, 5, 0, 3, 7, 2, 4, 6, 7, 2, 5, 7]",30.829328,495648.0,1
"[5, 5, 5, 1, 5, 6, 7, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 3, 4, 1, 7, 7, 4, 7, 0, 1, 1]",30.417924,416160.0,1
"[1, 0, 5, 0, 2, 6, 7, 0, 7, 0, 5, 6, 0, 1, 3, 4, 2, 2, 5, 5, 2, 4, 4, 2, 3, 2, 2, 0]",30.187107,411104.0,1
"[2, 3, 4, 4, 7, 4, 4, 1, 1, 2, 5, 1, 2, 0, 5, 7, 1, 5, 2, 3, 0, 4, 5, 6, 4, 7, 0, 0]",30.964961,483168.0,1
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 2, 3, 5, 0, 5, 2, 5, 2, 6, 7, 7, 6, 6, 4, 6]",29.900541,93360.0,1
"[5, 5, 1, 5, 1, 3, 0, 0, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 2, 1, 3, 5, 0, 1, 7, 3, 7, 3]",30.728313,691648.0,1
"[2, 2, 1, 5, 0, 4, 7, 7, 0, 6, 0, 4, 7, 3, 2, 2, 2, 6, 3, 0, 0, 7, 5, 2, 0, 1, 4, 2]",30.555041,609456.0,1
"[2, 2, 1, 5, 0, 4, 7, 7, 0, 6, 5, 7, 6, 0, 4, 6, 7, 0, 4, 0, 0, 7, 5, 6, 0, 1, 4, 2]",30.762435,909600.0,1
"[3, 3, 7, 4, 7, 3, 6, 1, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 7, 7, 2, 0, 5, 2]",31.335743,1492704.0,1
"[0, 2, 6, 5, 6, 7, 6, 5, 2, 6, 0, 3, 7, 4, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 5, 6]",30.118909,167840.0,1
"[4, 3, 0, 7, 1, 3, 7, 7, 2, 5, 6, 2, 7, 6, 7, 7, 4, 2, 5, 1, 4, 2, 4, 6, 3, 5, 0, 2]",30.020889,137856.0,1
"[1, 0, 5, 1, 6, 3, 2, 2, 2, 0, 4, 3, 5, 1, 4, 0, 1, 4, 6, 2, 2, 2, 2, 3, 3, 2, 6, 1]",30.480701,537728.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 1, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.753128,102784.0,1
"[5, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 7, 6, 7, 2, 5, 4, 4, 5, 7, 1, 0, 1, 6, 0, 3, 3]",30.851822,841600.0,1
"[7, 5, 2, 3, 4, 2, 0, 3, 0, 5, 0, 2, 7, 7, 7, 5, 0, 0, 3, 6, 3, 4, 0, 4, 6, 6, 5, 7]",30.566327,1676448.0,1
"[7, 7, 7, 3, 4, 0, 2, 6, 5, 3, 0, 6, 2, 0, 5, 5, 3, 7, 0, 5, 5, 2, 4, 7, 7, 5, 6, 2]",30.890157,1680544.0,1
"[5, 4, 2, 4, 4, 1, 3, 4, 4, 2, 1, 2, 3, 5, 0, 4, 2, 0, 1, 1, 2, 7, 0, 0, 1, 1, 3, 7]",31.062054,429632.0,1
"[5, 3, 2, 1, 3, 0, 1, 4, 6, 5, 5, 4, 6, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.33046,204832.0,1
"[0, 5, 6, 5, 6, 7, 6, 5, 2, 6, 0, 3, 7, 4, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 5, 6]",30.185651,183392.0,1
"[6, 2, 1, 3, 5, 4, 7, 7, 3, 1, 0, 5, 0, 7, 7, 3, 6, 6, 4, 0, 1, 5, 7, 3, 2, 5, 6, 6]",30.78101,615312.0,1
"[5, 5, 7, 3, 6, 6, 7, 0, 0, 1, 6, 1, 6, 4, 6, 1, 6, 4, 3, 2, 1, 3, 1, 1, 2, 1, 6, 7]",31.123343,734880.0,1
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 0, 7, 6, 3, 7, 5, 2, 7, 3, 0, 4, 6]",30.8566,556992.0,1
"[7, 1, 4, 5, 2, 4, 7, 3, 0, 2, 5, 5, 5, 0, 4, 2, 7, 7, 1, 6, 6, 4, 5, 4, 0, 3, 7, 4]",30.918615,545568.0,1
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 0, 1, 1, 2, 7, 0, 7, 6, 5, 4, 5]",29.774339,117648.0,1
"[4, 3, 3, 7, 7, 7, 3, 7, 3, 0, 0, 7, 7, 3, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 7, 1]",29.507112,138336.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 0, 1, 5, 6, 4, 0, 0, 2, 7, 5, 2, 1, 0, 4, 7, 4, 6, 0]",29.457489,142896.0,1
"[7, 6, 1, 5, 3, 2, 0, 6, 1, 0, 0, 4, 3, 1, 1, 3, 7, 0, 3, 1, 3, 2, 1, 0, 2, 6, 3, 4]",30.601376,1201952.0,1
"[6, 2, 0, 4, 0, 1, 0, 1, 5, 3, 0, 6, 3, 5, 6, 2, 6, 6, 7, 2, 4, 6, 3, 7, 1, 7, 0, 1]",30.621926,1174368.0,1
"[3, 4, 3, 4, 1, 4, 6, 7, 4, 5, 5, 5, 0, 0, 7, 7, 2, 2, 1, 3, 4, 3, 1, 4, 0, 3, 1, 4]",30.443792,1177760.0,1
"[2, 1, 7, 5, 6, 0, 4, 7, 4, 5, 5, 5, 1, 0, 7, 7, 2, 2, 1, 3, 4, 3, 1, 0, 4, 3, 3, 2]",30.74564,1246896.0,1
"[3, 4, 3, 4, 1, 4, 6, 7, 4, 5, 5, 5, 5, 0, 4, 2, 7, 6, 3, 3, 0, 7, 5, 4, 0, 3, 1, 4]",31.065039,278304.0,1
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 0, 6, 5, 7, 6, 1, 3, 2, 7, 7]",30.393268,232144.0,1
"[1, 7, 3, 3, 0, 3, 5, 5, 1, 2, 7, 5, 7, 5, 2, 3, 3, 1, 3, 1, 6, 2, 6, 6, 4, 0, 5, 6]",30.790019,555808.0,1
"[1, 7, 5, 6, 6, 5, 0, 7, 4, 6, 5, 2, 3, 4, 2, 2, 5, 1, 3, 3, 6, 0, 1, 3, 7, 1, 6, 0]",30.144053,576352.0,1
"[6, 2, 7, 0, 1, 1, 0, 4, 2, 5, 3, 7, 6, 3, 6, 0, 5, 1, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",30.492501,1054752.0,1
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 1, 7, 1, 2, 7, 0, 7, 6, 5, 4, 5]",29.39958,118768.0,1
"[1, 4, 7, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 5, 6, 0]",30.026375,202208.0,1
"[4, 2, 3, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 2, 6, 3, 0, 0, 7, 5, 1, 6, 4, 6, 2]",29.885801,144640.0,1
"[7, 5, 3, 7, 7, 6, 2, 1, 7, 4, 1, 3, 6, 2, 1, 7, 4, 2, 7, 7, 5, 1, 2, 7, 0, 4, 7, 6]",30.443266,2870496.0,1
"[7, 6, 1, 5, 3, 2, 0, 6, 1, 0, 0, 4, 3, 1, 1, 2, 5, 3, 6, 3, 1, 0, 7, 7, 2, 6, 3, 4]",30.419519,1835744.0,1
"[3, 3, 2, 1, 7, 5, 5, 0, 3, 0, 0, 7, 7, 3, 7, 6, 5, 1, 4, 5, 2, 4, 1, 5, 4, 4, 5, 1]",30.205643,2166304.0,1
"[7, 1, 1, 0, 6, 0, 6, 3, 2, 1, 1, 6, 4, 3, 6, 2, 0, 6, 3, 3, 2, 2, 0, 4, 7, 2, 6, 5]",30.293434,1611808.0,1
"[6, 2, 0, 5, 0, 3, 0, 4, 0, 6, 7, 7, 3, 4, 6, 2, 5, 7, 5, 7, 3, 7, 5, 2, 7, 1, 5, 0]",29.866072,1123680.0,1
"[5, 5, 1, 5, 1, 1, 7, 7, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 2, 1, 3, 5, 1, 1, 7, 3, 7, 3]",31.041098,575904.0,1
"[1, 1, 5, 6, 1, 6, 7, 7, 2, 3, 1, 1, 2, 5, 4, 6, 2, 1, 7, 3, 0, 2, 5, 4, 3, 1, 2, 5]",30.089532,284128.0,1
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 1, 7, 5, 1, 3, 6, 0, 4, 4, 0, 4, 2, 5, 6, 5, 3, 1]",30.376615,605664.0,1
"[6, 7, 2, 5, 2, 2, 0, 6, 2, 1, 6, 1, 2, 7, 0, 3, 6, 6, 0, 4, 3, 5, 6, 2, 6, 2, 6, 1]",31.982545,597312.0,2
"[5, 3, 1, 5, 2, 4, 6, 7, 7, 3, 2, 4, 6, 7, 4, 0, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",31.192932,159552.0,2
"[4, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 1, 0, 5, 0, 5, 2, 5, 1, 6, 7, 7, 4, 0, 4, 0]",30.27532,42128.0,2
"[4, 5, 4, 1, 3, 1, 4, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 6, 4, 0, 1, 5, 1, 1, 6, 6, 1, 2]",30.66401,43440.0,2
"[0, 2, 5, 4, 1, 4, 6, 7, 4, 6, 5, 4, 2, 7, 3, 2, 4, 7, 6, 2, 3, 4, 0, 6, 4, 3, 1, 0]",30.47427,33328.0,2
"[4, 7, 6, 3, 7, 7, 1, 5, 1, 5, 5, 4, 7, 7, 3, 2, 0, 5, 2, 5, 1, 6, 7, 7, 6, 7, 0, 4]",29.949905,41216.0,2
"[5, 6, 0, 6, 1, 3, 3, 2, 4, 3, 1, 1, 2, 7, 0, 3, 6, 6, 0, 4, 3, 5, 6, 2, 6, 2, 3, 3]",31.850474,549088.0,2
"[5, 4, 2, 5, 4, 1, 3, 4, 4, 1, 1, 2, 3, 5, 0, 4, 2, 1, 3, 7, 3, 0, 0, 0, 1, 1, 3, 7]",31.724006,362752.0,2
"[4, 2, 5, 2, 4, 7, 7, 1, 6, 3, 2, 7, 0, 0, 5, 7, 0, 4, 4, 0, 0, 0, 1, 4, 1, 7, 4, 1]",29.168849,62112.0,2
"[4, 2, 1, 4, 3, 2, 6, 0, 2, 5, 5, 1, 2, 7, 0, 4, 6, 6, 5, 6, 0, 2, 6, 6, 1, 2, 4, 3]",31.240323,80704.0,2
"[4, 7, 3, 0, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 7, 3, 0, 3, 4, 1, 7, 7, 4, 7, 0, 1, 1]",29.918508,55184.0,2
"[7, 0, 3, 0, 1, 7, 5, 4, 0, 5, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 5, 7, 6, 0, 0, 2, 7]",31.439623,1456032.0,2
"[1, 4, 1, 5, 1, 5, 2, 0, 6, 2, 2, 5, 3, 1, 1, 6, 0, 2, 1, 3, 2, 4, 6, 7, 3, 2, 2, 0]",31.257254,479936.0,2
"[2, 3, 4, 4, 7, 4, 4, 1, 4, 5, 5, 5, 1, 0, 5, 7, 1, 5, 2, 3, 0, 4, 5, 6, 4, 7, 0, 0]",30.886477,378336.0,2
"[6, 1, 1, 0, 6, 0, 6, 3, 2, 1, 1, 5, 6, 0, 0, 5, 3, 7, 0, 5, 5, 2, 7, 0, 2, 1, 5, 7]",31.293188,554448.0,2
"[4, 4, 4, 6, 6, 0, 7, 3, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.809304,86448.0,2
"[4, 5, 0, 0, 0, 4, 0, 6, 2, 5, 7, 5, 4, 0, 6, 7, 3, 0, 5, 2, 5, 0, 6, 5, 6, 5, 4, 7]",29.149845,56544.0,2
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 7, 7, 6, 3, 7, 5, 2, 7, 3, 0, 4, 6]",31.357308,406368.0,2
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 0, 6, 2, 0, 5, 5, 0, 1, 2, 3, 0, 4, 5, 6, 5, 0, 0, 4]",30.041911,69072.0,2
"[4, 2, 5, 2, 1, 6, 7, 7, 2, 3, 1, 7, 0, 0, 5, 7, 0, 4, 4, 0, 0, 3, 1, 2, 0, 5, 5, 2]",29.608179,80976.0,2
"[4, 5, 4, 1, 3, 1, 3, 0, 2, 6, 3, 1, 0, 0, 5, 7, 1, 5, 2, 3, 0, 4, 1, 1, 6, 6, 1, 2]",29.502395,65824.0,2
"[6, 2, 0, 4, 0, 1, 0, 1, 5, 0, 0, 3, 3, 5, 6, 2, 0, 1, 7, 1, 4, 6, 0, 4, 1, 7, 0, 1]",31.216894,964560.0,2
"[1, 0, 3, 2, 3, 2, 0, 6, 1, 0, 0, 3, 3, 1, 1, 2, 5, 3, 6, 3, 1, 0, 6, 1, 2, 7, 6, 1]",30.554658,772608.0,2
"[2, 2, 1, 4, 1, 1, 0, 3, 0, 1, 4, 4, 5, 2, 2, 0, 5, 1, 0, 1, 7, 2, 1, 1, 0, 1, 4, 2]",31.233222,529296.0,2
"[6, 2, 0, 4, 0, 1, 0, 1, 5, 3, 0, 6, 5, 0, 4, 2, 7, 6, 7, 3, 4, 6, 3, 7, 1, 7, 0, 1]",31.059315,468192.0,2
"[4, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 1, 3, 5, 0, 6, 2, 6, 2, 1, 3, 4, 1, 7, 0, 4]",29.787131,75632.0,2
"[1, 0, 6, 0, 2, 6, 0, 7, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 2, 1, 3, 4, 4, 2, 2, 2, 2, 0]",30.794739,291008.0,2
"[4, 5, 0, 1, 0, 4, 0, 6, 2, 5, 7, 2, 4, 0, 5, 5, 3, 7, 1, 2, 5, 4, 7, 5, 6, 5, 3, 7]",30.359397,158720.0,2
"[2, 3, 4, 4, 7, 4, 4, 1, 1, 2, 5, 1, 2, 0, 4, 6, 0, 0, 1, 1, 6, 5, 7, 6, 0, 7, 0, 0]",30.964401,339936.0,2
"[4, 2, 1, 1, 0, 0, 0, 5, 3, 5, 7, 0, 7, 5, 1, 3, 6, 0, 4, 4, 0, 4, 2, 5, 6, 7, 4, 1]",30.18033,91168.0,2
"[4, 5, 0, 1, 0, 4, 0, 6, 2, 5, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 6, 5, 6, 5, 4, 7]",30.091637,90448.0,2
"[4, 2, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 6, 1, 3, 5, 0, 5, 2, 5, 1, 6, 7, 7, 6, 2, 4, 3]",29.827913,95504.0,2
"[4, 5, 0, 1, 3, 4, 0, 6, 5, 4, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 5, 1, 0, 3, 7]",30.582828,94256.0,2
"[0, 2, 5, 4, 4, 5, 4, 4, 3, 0, 0, 6, 4, 7, 3, 2, 4, 7, 6, 2, 3, 5, 0, 6, 7, 3, 1, 0]",29.994786,68832.0,2
"[4, 5, 0, 2, 0, 4, 0, 6, 2, 5, 6, 2, 3, 4, 2, 7, 3, 0, 5, 2, 5, 4, 6, 5, 6, 5, 4, 7]",29.007743,61568.0,2
"[0, 2, 3, 7, 3, 1, 3, 4, 5, 2, 4, 4, 0, 2, 6, 4, 4, 2, 4, 3, 5, 7, 4, 7, 1, 5, 2, 0]",31.336489,96112.0,2
"[5, 1, 1, 5, 2, 4, 6, 7, 7, 0, 1, 3, 6, 2, 2, 3, 4, 2, 5, 0, 4, 2, 4, 6, 7, 2, 5, 0]",30.433934,303008.0,2
"[5, 4, 7, 3, 6, 6, 7, 0, 0, 1, 6, 1, 6, 4, 6, 1, 6, 4, 3, 2, 1, 3, 1, 1, 2, 1, 7, 3]",31.071294,421024.0,2
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 6, 2, 7, 6, 7, 7, 4, 2, 5, 0, 4, 5, 4, 6, 3, 5, 0, 2]",30.086359,92256.0,2
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 0, 6, 2, 0, 5, 7, 4, 2, 6, 1, 5, 4, 5, 6, 5, 0, 0, 4]",28.699743,70864.0,2
"[5, 5, 7, 2, 6, 6, 6, 1, 0, 2, 4, 7, 5, 6, 1, 3, 4, 0, 4, 5, 1, 3, 1, 1, 2, 1, 6, 7]",30.806434,660160.0,2
"[5, 3, 2, 1, 3, 0, 1, 5, 0, 0, 5, 6, 7, 6, 7, 2, 5, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.94924,575040.0,2
"[2, 1, 7, 5, 6, 0, 4, 7, 4, 5, 5, 5, 1, 7, 7, 7, 2, 2, 1, 3, 4, 3, 1, 1, 4, 3, 3, 2]",30.965276,813552.0,2
