Net,PSNR,Params,Generation
"[4, 0, 0, 4, 3, 4, 1, 4, 0, 3, 1, 5, 2, 7, 3, 5, 2, 1, 1, 4, 2, 2, 2, 3, 6, 0, 3, 5]",31.123994,80768.0,1
"[6, 7, 5, 0, 0, 0, 1, 6, 5, 0, 4, 2, 6, 3, 1, 1, 4, 5, 2, 6, 2, 0, 4, 5, 4, 2, 4, 5]",31.662277,158160.0,1
"[0, 4, 1, 7, 1, 5, 7, 2, 2, 3, 1, 6, 1, 6, 0, 1, 5, 6, 4, 0, 5, 7, 4, 1, 5, 7, 3, 6]",30.741703,76656.0,1
"[0, 4, 5, 7, 0, 0, 1, 6, 5, 4, 1, 5, 0, 7, 7, 1, 2, 1, 2, 2, 1, 6, 6, 0, 5, 3, 3, 4]",30.936447,36208.0,1
"[4, 4, 2, 7, 3, 2, 7, 0, 6, 5, 6, 3, 6, 1, 1, 2, 7, 6, 1, 6, 5, 0, 0, 0, 3, 3, 5, 0]",30.784484,93888.0,1
"[0, 4, 7, 6, 7, 1, 3, 6, 2, 4, 6, 3, 2, 0, 4, 2, 5, 6, 1, 2, 5, 6, 1, 6, 2, 2, 2, 2]",31.357179,124240.0,1
"[2, 6, 7, 2, 7, 6, 0, 1, 2, 3, 0, 7, 5, 7, 6, 2, 5, 1, 4, 7, 6, 6, 5, 1, 6, 4, 2, 6]",31.683448,1001472.0,1
"[7, 7, 0, 5, 3, 2, 3, 3, 0, 6, 3, 2, 0, 7, 6, 2, 7, 4, 0, 6, 1, 3, 2, 4, 7, 3, 4, 3]",31.317249,714592.0,1
"[3, 2, 2, 6, 6, 6, 2, 0, 0, 1, 5, 5, 7, 5, 0, 0, 3, 1, 3, 1, 2, 3, 4, 4, 3, 0, 6, 6]",31.284575,1864416.0,1
"[0, 4, 6, 2, 1, 6, 0, 1, 2, 3, 0, 7, 5, 7, 6, 2, 5, 1, 4, 7, 6, 6, 5, 3, 3, 0, 1, 1]",31.149967,180656.0,1
"[5, 7, 3, 3, 1, 4, 5, 6, 4, 1, 3, 2, 5, 5, 2, 1, 4, 5, 4, 1, 0, 2, 3, 1, 2, 7, 6, 2]",31.366344,202240.0,1
"[0, 4, 5, 7, 0, 2, 0, 6, 5, 4, 1, 5, 0, 7, 7, 1, 2, 1, 2, 2, 1, 6, 6, 0, 5, 3, 3, 4]",30.739253,42080.0,1
"[0, 4, 1, 6, 1, 5, 7, 2, 2, 3, 6, 6, 1, 6, 0, 1, 5, 6, 4, 0, 5, 7, 4, 1, 5, 7, 3, 1]",30.210472,76224.0,1
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 2, 7, 1, 6, 2, 5, 3, 4, 2, 0, 5, 0, 3, 3, 6, 1, 3, 3, 3]",31.497343,105520.0,1
"[0, 4, 5, 7, 0, 2, 0, 6, 5, 4, 1, 5, 0, 7, 7, 1, 2, 1, 2, 2, 1, 6, 6, 3, 1, 3, 7, 3]",31.100603,104336.0,1
"[4, 4, 2, 6, 5, 3, 7, 2, 2, 2, 3, 5, 6, 4, 0, 0, 7, 0, 0, 6, 2, 2, 3, 4, 0, 2, 5, 7]",31.039816,168640.0,1
"[2, 2, 2, 6, 6, 6, 3, 2, 0, 0, 1, 7, 0, 7, 5, 1, 4, 1, 0, 5, 7, 5, 4, 0, 3, 5, 0, 3]",31.373239,1046976.0,1
"[3, 7, 1, 3, 5, 6, 2, 0, 5, 2, 7, 5, 0, 3, 1, 4, 6, 7, 1, 2, 5, 5, 1, 7, 7, 1, 5, 4]",31.352336,2121440.0,1
"[1, 3, 1, 1, 5, 4, 3, 1, 0, 4, 6, 4, 7, 7, 0, 4, 6, 4, 4, 0, 7, 7, 2, 0, 7, 6, 4, 6]",30.996932,254784.0,1
"[2, 0, 1, 1, 4, 6, 2, 4, 3, 0, 3, 5, 5, 2, 4, 5, 3, 2, 0, 7, 7, 0, 6, 5, 5, 0, 2, 5]",30.993268,324528.0,1
"[4, 7, 2, 6, 7, 7, 2, 7, 0, 7, 2, 4, 5, 6, 2, 7, 7, 6, 5, 2, 1, 4, 4, 6, 4, 5, 6, 0]",30.623801,45680.0,1
"[0, 4, 5, 2, 1, 6, 6, 2, 5, 1, 4, 2, 2, 4, 3, 6, 4, 5, 5, 0, 0, 2, 4, 3, 3, 0, 1, 1]",29.218833,43344.0,1
"[4, 7, 3, 0, 6, 5, 0, 3, 1, 7, 1, 0, 0, 2, 1, 0, 5, 1, 5, 2, 1, 4, 4, 6, 4, 5, 6, 0]",29.82656,44640.0,1
"[0, 3, 7, 4, 7, 3, 1, 1, 2, 7, 0, 5, 4, 7, 0, 1, 5, 3, 4, 0, 1, 0, 7, 4, 5, 6, 1, 1]",30.673856,77024.0,1
"[5, 5, 1, 4, 1, 2, 5, 4, 5, 3, 3, 6, 1, 0, 0, 0, 3, 2, 0, 2, 4, 5, 5, 5, 1, 7, 0, 7]",30.539152,204928.0,1
"[2, 1, 6, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 6, 0, 2, 3, 6, 1, 1, 3, 0, 3, 6, 3, 7, 3, 2]",30.774986,1218384.0,1
"[1, 4, 1, 0, 1, 2, 1, 1, 1, 5, 0, 3, 3, 7, 7, 7, 7, 3, 1, 2, 5, 7, 7, 6, 7, 3, 4, 6]",30.474445,316576.0,1
"[5, 1, 1, 0, 5, 1, 7, 1, 2, 4, 1, 7, 0, 5, 6, 1, 4, 4, 1, 1, 1, 2, 3, 4, 3, 4, 1, 7]",30.606575,324128.0,1
"[2, 2, 3, 5, 3, 6, 3, 2, 0, 0, 1, 7, 0, 7, 5, 1, 4, 1, 0, 6, 7, 5, 4, 0, 3, 5, 0, 3]",31.269998,855120.0,1
"[2, 7, 3, 3, 5, 0, 3, 7, 5, 4, 3, 1, 1, 6, 6, 3, 2, 0, 3, 2, 2, 3, 5, 1, 6, 1, 1, 5]",31.296956,740112.0,1
"[4, 1, 4, 3, 6, 1, 5, 5, 1, 1, 4, 2, 4, 7, 7, 1, 3, 7, 5, 7, 3, 1, 1, 4, 4, 0, 3, 0]",30.862475,57616.0,1
"[0, 7, 1, 1, 4, 3, 4, 2, 4, 4, 2, 3, 6, 7, 4, 7, 7, 7, 5, 0, 6, 7, 3, 2, 7, 3, 3, 6]",30.407697,130304.0,1
"[0, 4, 0, 4, 1, 6, 1, 5, 1, 3, 3, 2, 0, 1, 1, 2, 1, 7, 3, 4, 6, 3, 2, 2, 7, 0, 4, 3]",30.305321,130480.0,1
"[4, 4, 2, 7, 3, 2, 7, 0, 6, 5, 6, 3, 6, 0, 6, 7, 6, 5, 1, 6, 5, 0, 0, 0, 3, 3, 5, 0]",30.850885,117232.0,1
"[0, 0, 4, 7, 0, 4, 7, 5, 7, 0, 5, 3, 6, 6, 6, 4, 5, 7, 7, 2, 3, 1, 5, 7, 2, 2, 0, 3]",30.332283,336800.0,1
"[1, 7, 6, 6, 2, 3, 3, 2, 0, 2, 4, 4, 1, 1, 2, 4, 1, 7, 5, 4, 5, 4, 2, 7, 4, 7, 0, 0]",30.872662,388320.0,1
"[5, 5, 0, 4, 1, 2, 5, 4, 5, 3, 3, 6, 1, 0, 0, 0, 3, 7, 7, 2, 4, 5, 5, 5, 1, 7, 0, 7]",30.181393,363232.0,1
"[5, 6, 5, 1, 0, 2, 4, 0, 7, 7, 6, 6, 3, 3, 0, 4, 5, 6, 0, 7, 1, 0, 7, 4, 6, 2, 6, 2]",31.170807,484896.0,1
"[5, 6, 5, 0, 3, 2, 4, 0, 7, 7, 6, 6, 3, 3, 0, 3, 6, 1, 4, 4, 0, 0, 7, 4, 6, 2, 6, 5]",30.429302,408544.0,1
"[3, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 0, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 5, 1, 4, 4, 5, 6]",31.318587,2107040.0,1
"[7, 2, 4, 3, 0, 3, 1, 3, 5, 0, 3, 4, 0, 4, 5, 4, 0, 4, 1, 2, 3, 0, 3, 2, 0, 1, 0, 0]",31.48152,788576.0,1
"[6, 6, 5, 2, 0, 2, 4, 4, 2, 6, 0, 7, 2, 6, 2, 3, 6, 6, 0, 3, 5, 5, 2, 2, 1, 0, 4, 1]",31.469756,926064.0,1
"[4, 1, 4, 3, 6, 6, 4, 5, 1, 1, 2, 4, 2, 2, 7, 6, 0, 0, 6, 7, 3, 1, 1, 4, 4, 0, 3, 0]",30.097684,72896.0,1
"[0, 4, 5, 7, 0, 2, 0, 6, 2, 4, 0, 1, 4, 4, 7, 6, 4, 2, 6, 1, 0, 3, 3, 2, 7, 3, 7, 0]",28.895591,63744.0,1
"[4, 6, 5, 4, 4, 3, 7, 0, 7, 6, 7, 7, 7, 5, 3, 4, 2, 0, 2, 5, 7, 0, 1, 6, 7, 2, 3, 5]",30.386357,152656.0,1
"[1, 7, 7, 3, 2, 7, 4, 6, 7, 5, 6, 1, 7, 0, 7, 6, 3, 1, 5, 2, 0, 6, 5, 4, 5, 4, 3, 7]",30.116964,383616.0,1
"[6, 4, 3, 1, 6, 1, 6, 3, 0, 6, 6, 2, 0, 2, 3, 2, 7, 0, 6, 1, 5, 5, 7, 5, 0, 5, 5, 1]",30.486834,617952.0,1
"[1, 1, 1, 6, 2, 3, 3, 2, 0, 2, 4, 4, 1, 1, 2, 4, 1, 7, 5, 4, 5, 4, 2, 7, 4, 7, 1, 3]",30.370112,416064.0,1
"[3, 5, 4, 3, 7, 3, 7, 1, 5, 6, 0, 4, 2, 0, 5, 7, 0, 3, 0, 7, 3, 5, 4, 2, 3, 4, 0, 0]",30.800935,575456.0,1
"[6, 0, 2, 2, 0, 4, 5, 5, 5, 0, 0, 1, 5, 3, 7, 4, 0, 4, 7, 2, 1, 0, 5, 1, 0, 4, 7, 3]",30.266682,482352.0,1
"[5, 2, 6, 1, 0, 7, 7, 7, 0, 5, 1, 5, 2, 1, 4, 3, 1, 4, 4, 1, 3, 1, 3, 5, 6, 4, 7, 2]",30.23762,425696.0,1
"[2, 3, 0, 1, 7, 0, 2, 0, 0, 6, 1, 4, 0, 5, 1, 3, 2, 4, 3, 3, 2, 4, 3, 3, 7, 2, 7, 0]",31.356251,841248.0,1
"[3, 0, 0, 7, 0, 3, 6, 1, 0, 3, 7, 3, 6, 0, 0, 4, 6, 5, 1, 4, 6, 3, 6, 1, 2, 3, 4, 6]",30.928677,868960.0,1
"[7, 6, 4, 4, 0, 7, 1, 7, 3, 5, 4, 4, 2, 0, 2, 4, 6, 3, 4, 1, 2, 2, 7, 2, 7, 6, 2, 2]",30.688454,1345376.0,1
"[4, 4, 6, 0, 3, 0, 0, 3, 7, 2, 7, 7, 2, 7, 6, 3, 6, 5, 3, 1, 6, 5, 4, 0, 7, 3, 2, 6]",29.719123,83488.0,1
"[0, 0, 5, 3, 1, 6, 3, 6, 5, 4, 2, 4, 2, 2, 7, 6, 3, 0, 6, 3, 1, 0, 5, 2, 4, 2, 1, 5]",29.374206,100000.0,1
"[0, 4, 0, 6, 3, 3, 4, 4, 5, 5, 0, 5, 3, 7, 7, 3, 6, 1, 4, 4, 0, 0, 5, 0, 7, 2, 3, 3]",29.99384,83296.0,1
"[0, 3, 7, 6, 1, 1, 3, 5, 0, 6, 1, 7, 6, 1, 4, 3, 0, 7, 7, 6, 2, 3, 0, 5, 6, 5, 0, 1]",29.629431,176544.0,1
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 2, 7, 1, 6, 5, 7, 2, 5, 2, 4, 1, 5, 2, 4, 6, 1, 3, 3, 3]",30.873342,182448.0,1
"[1, 0, 6, 0, 0, 1, 7, 5, 6, 1, 7, 5, 1, 3, 6, 3, 6, 1, 6, 6, 2, 4, 4, 7, 7, 6, 6, 2]",30.730968,420512.0,1
"[6, 4, 4, 7, 6, 4, 4, 4, 5, 5, 0, 6, 3, 7, 7, 3, 6, 1, 5, 4, 0, 0, 5, 0, 7, 2, 1, 7]",30.760698,420384.0,1
"[6, 7, 4, 7, 1, 5, 1, 7, 7, 7, 6, 1, 4, 1, 6, 2, 1, 6, 0, 5, 0, 7, 4, 7, 1, 5, 6, 3]",30.872957,837072.0,1
"[1, 5, 5, 0, 4, 1, 0, 4, 1, 7, 0, 7, 3, 1, 7, 6, 6, 3, 5, 7, 0, 5, 7, 3, 4, 4, 2, 3]",30.482604,491968.0,1
"[5, 5, 6, 1, 0, 7, 7, 7, 6, 1, 2, 2, 4, 1, 4, 3, 1, 4, 4, 2, 3, 1, 3, 5, 6, 4, 7, 2]",30.184181,482336.0,1
"[5, 5, 6, 1, 0, 7, 7, 7, 6, 1, 2, 2, 4, 1, 4, 3, 1, 3, 4, 2, 3, 1, 3, 5, 6, 4, 6, 2]",30.268654,529184.0,1
"[5, 6, 5, 1, 0, 2, 4, 0, 7, 7, 6, 6, 3, 3, 0, 4, 5, 3, 3, 7, 1, 0, 7, 4, 6, 2, 6, 2]",31.037892,852672.0,1
"[2, 1, 0, 3, 5, 6, 3, 6, 2, 3, 3, 6, 3, 1, 2, 4, 7, 6, 5, 0, 5, 2, 7, 2, 7, 2, 5, 1]",30.474023,1128576.0,1
"[2, 3, 2, 1, 6, 3, 2, 1, 4, 1, 3, 2, 5, 5, 2, 1, 2, 5, 4, 6, 1, 1, 3, 6, 3, 2, 7, 1]",30.972337,1344480.0,1
"[2, 1, 2, 1, 1, 1, 5, 5, 7, 5, 4, 3, 5, 1, 1, 5, 3, 0, 7, 7, 0, 3, 5, 1, 6, 2, 1, 7]",30.675242,919344.0,1
"[3, 5, 5, 6, 6, 2, 4, 3, 1, 0, 5, 0, 4, 3, 6, 1, 4, 6, 1, 3, 0, 1, 7, 2, 3, 2, 3, 3]",31.761428,1443168.0,1
"[3, 6, 1, 4, 4, 1, 0, 6, 3, 6, 7, 7, 3, 5, 5, 3, 7, 3, 0, 4, 0, 0, 0, 5, 7, 0, 6, 3]",30.814077,1548256.0,1
"[0, 7, 1, 6, 4, 3, 7, 0, 6, 5, 6, 3, 6, 7, 7, 7, 0, 7, 5, 0, 6, 7, 3, 2, 7, 3, 3, 6]",29.534531,171200.0,1
"[4, 2, 3, 5, 4, 2, 6, 4, 2, 0, 0, 7, 1, 4, 7, 6, 5, 7, 4, 7, 7, 0, 0, 2, 2, 4, 4, 5]",29.511144,105584.0,1
"[4, 2, 3, 5, 4, 2, 6, 4, 2, 0, 1, 1, 1, 4, 7, 6, 5, 7, 4, 7, 7, 0, 0, 2, 2, 4, 4, 5]",30.238348,85104.0,1
"[5, 1, 1, 0, 2, 1, 7, 1, 7, 3, 3, 6, 3, 1, 2, 4, 7, 6, 5, 0, 5, 2, 7, 4, 0, 4, 1, 7]",29.4296,412928.0,1
"[5, 0, 6, 0, 3, 0, 0, 3, 7, 2, 7, 7, 2, 7, 6, 7, 0, 2, 1, 3, 7, 2, 6, 5, 1, 4, 5, 6]",30.024801,406272.0,1
"[5, 1, 1, 0, 2, 1, 7, 1, 7, 3, 1, 7, 0, 5, 6, 1, 4, 4, 1, 1, 1, 2, 3, 4, 3, 4, 1, 7]",30.255759,451456.0,1
"[1, 7, 6, 0, 5, 1, 5, 5, 2, 7, 4, 1, 5, 0, 6, 2, 5, 6, 1, 6, 3, 7, 3, 1, 6, 5, 0, 0]",30.753362,689472.0,1
"[6, 5, 4, 3, 6, 0, 4, 0, 2, 1, 2, 2, 4, 1, 4, 3, 1, 4, 4, 2, 3, 1, 3, 5, 6, 4, 7, 2]",30.259193,534384.0,1
"[2, 1, 2, 1, 1, 1, 0, 3, 1, 7, 1, 0, 0, 2, 1, 0, 5, 3, 5, 6, 1, 0, 5, 1, 6, 2, 1, 7]",30.854387,965136.0,1
"[3, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 5, 1, 4, 4, 5, 6]",31.143807,2500256.0,1
"[6, 5, 0, 0, 1, 0, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 5, 4, 5, 2, 2, 6, 2]",30.836065,1655472.0,1
"[4, 2, 7, 3, 6, 3, 3, 5, 7, 2, 6, 3, 0, 7, 1, 3, 4, 4, 3, 5, 6, 5, 6, 0, 3, 6, 5, 6]",29.631585,234704.0,1
"[0, 0, 5, 3, 3, 2, 7, 0, 6, 5, 6, 7, 2, 2, 7, 6, 3, 0, 6, 3, 1, 0, 5, 2, 4, 2, 6, 5]",29.151312,155568.0,1
"[5, 0, 3, 5, 3, 4, 5, 4, 5, 4, 7, 4, 2, 3, 4, 6, 5, 4, 5, 0, 6, 4, 4, 6, 0, 4, 5, 6]",28.887064,151808.0,1
"[5, 4, 3, 1, 6, 1, 1, 3, 7, 6, 6, 2, 0, 2, 3, 2, 6, 0, 6, 1, 5, 5, 7, 5, 0, 5, 5, 1]",29.674738,419232.0,1
"[3, 4, 4, 6, 7, 0, 1, 5, 4, 7, 3, 4, 0, 4, 3, 1, 3, 3, 7, 5, 6, 0, 5, 1, 1, 4, 5, 3]",30.335027,1313440.0,1
"[5, 6, 5, 0, 3, 2, 7, 7, 6, 1, 2, 2, 4, 1, 4, 3, 1, 5, 4, 4, 0, 0, 7, 4, 6, 2, 6, 5]",31.456231,207712.0,2
"[4, 6, 5, 1, 1, 2, 4, 0, 5, 0, 3, 4, 0, 4, 5, 4, 0, 4, 1, 1, 3, 0, 3, 2, 0, 1, 0, 1]",31.847715,36416.0,2
"[0, 0, 5, 3, 2, 1, 2, 2, 0, 1, 7, 5, 4, 4, 3, 1, 0, 5, 0, 4, 3, 0, 4, 4, 3, 7, 0, 0]",30.527438,25808.0,2
"[4, 7, 2, 6, 4, 1, 0, 6, 3, 6, 7, 7, 3, 5, 5, 3, 7, 3, 0, 4, 0, 0, 3, 5, 7, 0, 6, 3]",30.870951,97584.0,2
"[2, 0, 1, 1, 4, 6, 2, 4, 3, 0, 3, 5, 5, 2, 4, 5, 3, 3, 3, 7, 1, 0, 7, 4, 6, 2, 6, 2]",30.816909,734736.0,2
"[2, 6, 7, 5, 0, 6, 0, 1, 2, 2, 0, 7, 5, 0, 6, 2, 5, 1, 4, 3, 6, 5, 1, 1, 6, 4, 2, 6]",31.563109,1097568.0,2
"[0, 0, 0, 7, 0, 3, 6, 1, 0, 3, 7, 3, 6, 0, 0, 4, 6, 5, 4, 7, 7, 0, 0, 2, 1, 4, 4, 6]",30.846519,58464.0,2
"[0, 7, 1, 6, 4, 3, 7, 0, 5, 5, 6, 2, 3, 0, 2, 4, 7, 6, 5, 0, 5, 2, 7, 4, 0, 4, 0, 6]",30.765157,51152.0,2
"[2, 7, 3, 3, 4, 1, 0, 6, 2, 4, 3, 1, 1, 6, 6, 3, 2, 0, 3, 2, 5, 3, 5, 1, 6, 1, 1, 5]",31.526844,614928.0,2
"[1, 7, 1, 6, 4, 3, 7, 0, 6, 5, 1, 0, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 4, 2, 7, 3, 3, 6]",31.448848,725248.0,2
"[3, 7, 1, 3, 5, 6, 2, 0, 5, 5, 7, 5, 0, 3, 1, 4, 6, 7, 1, 2, 5, 5, 1, 7, 6, 1, 5, 4]",31.557061,1883744.0,2
"[0, 4, 0, 6, 7, 1, 3, 6, 2, 4, 4, 2, 0, 1, 1, 2, 1, 7, 3, 4, 6, 3, 2, 2, 7, 0, 4, 3]",31.113386,96992.0,2
"[0, 4, 5, 7, 0, 2, 0, 6, 5, 4, 1, 5, 0, 7, 7, 1, 2, 1, 2, 2, 1, 6, 6, 3, 1, 3, 6, 3]",31.238658,79760.0,2
"[4, 2, 3, 5, 4, 1, 6, 4, 2, 0, 1, 1, 1, 4, 7, 6, 5, 7, 4, 7, 7, 0, 0, 0, 7, 3, 4, 5]",30.817432,66112.0,2
"[5, 6, 5, 1, 1, 3, 2, 1, 4, 1, 3, 2, 5, 5, 2, 1, 2, 6, 0, 7, 1, 0, 7, 4, 6, 4, 6, 5]",30.821791,366368.0,2
"[2, 0, 1, 1, 4, 6, 2, 4, 3, 0, 3, 5, 5, 2, 4, 1, 2, 1, 0, 7, 7, 0, 6, 5, 5, 0, 2, 5]",31.211786,287664.0,2
"[5, 6, 5, 1, 0, 5, 4, 0, 6, 4, 1, 5, 0, 7, 7, 1, 2, 1, 2, 2, 1, 6, 6, 1, 6, 2, 6, 2]",31.38681,227200.0,2
"[0, 0, 3, 7, 0, 4, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 5, 4, 5, 2, 2, 0, 3]",31.192779,221360.0,2
"[1, 4, 1, 0, 1, 2, 1, 1, 1, 5, 0, 1, 3, 3, 0, 4, 5, 6, 0, 7, 1, 0, 7, 6, 7, 3, 4, 6]",30.881246,171808.0,2
"[2, 2, 2, 6, 6, 6, 3, 1, 0, 0, 1, 7, 0, 7, 5, 1, 4, 1, 0, 5, 7, 5, 4, 0, 3, 5, 0, 3]",31.351581,1046976.0,2
"[4, 7, 3, 0, 5, 1, 7, 1, 2, 4, 1, 7, 3, 5, 6, 1, 4, 4, 1, 1, 1, 2, 3, 4, 3, 4, 1, 7]",30.711329,119648.0,2
"[0, 4, 1, 7, 1, 5, 7, 2, 2, 3, 1, 6, 1, 6, 0, 1, 5, 6, 1, 1, 3, 0, 4, 1, 5, 7, 3, 6]",30.608755,94128.0,2
"[1, 5, 5, 0, 4, 1, 0, 4, 1, 1, 7, 5, 1, 3, 6, 3, 6, 1, 6, 6, 2, 4, 4, 7, 4, 4, 2, 3]",31.018858,195904.0,2
"[2, 0, 1, 1, 4, 6, 2, 4, 3, 0, 3, 5, 5, 2, 4, 5, 3, 2, 0, 7, 7, 0, 6, 5, 5, 0, 3, 5]",30.96757,435120.0,2
"[4, 4, 6, 0, 3, 0, 0, 3, 7, 2, 4, 7, 2, 7, 6, 3, 6, 5, 3, 1, 6, 5, 4, 0, 3, 5, 0, 6]",29.051938,70864.0,2
"[4, 7, 3, 0, 6, 5, 0, 3, 2, 4, 1, 7, 0, 2, 1, 0, 5, 1, 5, 3, 1, 4, 4, 6, 4, 5, 6, 7]",30.518453,96640.0,2
"[0, 7, 1, 1, 4, 3, 4, 2, 4, 4, 2, 0, 6, 6, 4, 7, 7, 7, 5, 0, 6, 7, 3, 2, 7, 3, 3, 6]",30.323494,94528.0,2
"[4, 4, 6, 0, 2, 1, 7, 1, 7, 3, 3, 6, 3, 1, 1, 4, 7, 6, 5, 0, 5, 5, 7, 0, 7, 3, 2, 6]",30.54536,114352.0,2
"[1, 6, 5, 0, 4, 1, 0, 4, 1, 7, 0, 4, 3, 1, 7, 6, 6, 3, 5, 7, 0, 5, 7, 3, 4, 4, 1, 3]",30.306876,281344.0,2
"[3, 5, 4, 3, 7, 3, 7, 1, 5, 6, 0, 5, 5, 7, 2, 7, 0, 3, 0, 7, 3, 5, 4, 2, 3, 4, 0, 0]",31.05015,489120.0,2
"[1, 6, 7, 2, 7, 6, 0, 1, 2, 3, 0, 7, 5, 7, 6, 2, 5, 1, 4, 7, 6, 6, 5, 7, 4, 7, 1, 3]",31.365052,484928.0,2
"[1, 5, 0, 0, 1, 0, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 2, 4, 2, 5, 6, 6, 3, 2, 2, 6, 2]",30.858405,448256.0,2
"[3, 7, 1, 3, 5, 6, 2, 0, 5, 2, 7, 5, 0, 3, 1, 2, 1, 6, 0, 5, 5, 5, 1, 7, 7, 1, 5, 4]",31.390363,1989152.0,2
"[5, 5, 0, 4, 1, 2, 5, 4, 5, 3, 3, 6, 1, 0, 0, 3, 7, 3, 0, 4, 0, 0, 0, 5, 7, 0, 0, 7]",30.681837,163360.0,2
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 1, 7, 1, 6, 4, 5, 4, 0, 4, 1, 2, 3, 2, 4, 6, 1, 3, 3, 3]",31.229411,118208.0,2
"[5, 6, 5, 1, 0, 0, 1, 6, 5, 4, 1, 5, 0, 7, 7, 4, 5, 3, 3, 7, 1, 0, 7, 4, 6, 5, 6, 2]",31.475267,631360.0,2
"[2, 2, 3, 5, 7, 3, 1, 1, 2, 7, 0, 5, 4, 7, 0, 1, 6, 3, 4, 0, 1, 0, 7, 4, 5, 5, 0, 3]",31.116222,655824.0,2
"[6, 0, 2, 2, 0, 4, 5, 5, 5, 0, 0, 1, 5, 3, 7, 4, 0, 4, 7, 2, 1, 0, 5, 1, 0, 4, 6, 3]",30.410679,477744.0,2
"[1, 4, 7, 3, 2, 7, 6, 7, 0, 1, 1, 7, 4, 1, 7, 6, 3, 1, 5, 2, 0, 6, 5, 4, 5, 4, 3, 7]",30.147745,407456.0,2
"[4, 2, 6, 0, 5, 1, 5, 5, 2, 7, 3, 1, 5, 0, 6, 2, 4, 3, 3, 5, 1, 5, 6, 0, 3, 6, 5, 6]",30.814352,123632.0,2
"[0, 0, 4, 1, 6, 0, 5, 7, 5, 2, 7, 1, 6, 2, 5, 3, 4, 2, 1, 3, 1, 0, 5, 2, 1, 0, 3, 3]",32.074271,94960.0,3
"[2, 7, 3, 3, 4, 2, 3, 3, 0, 6, 3, 2, 0, 7, 1, 2, 7, 4, 0, 6, 1, 3, 2, 4, 6, 1, 1, 5]",31.714731,217488.0,3
"[0, 7, 1, 1, 4, 3, 4, 2, 4, 4, 2, 0, 6, 6, 4, 6, 4, 4, 1, 1, 1, 2, 3, 4, 3, 3, 3, 6]",31.418078,51584.0,3
"[4, 7, 2, 6, 7, 7, 2, 7, 1, 5, 1, 1, 3, 6, 0, 2, 3, 6, 1, 1, 1, 4, 4, 6, 3, 5, 6, 0]",31.045608,44464.0,3
