Net,PSNR,Params,Generation
"[1, 4, 3, 7, 1, 0, 3, 7, 7, 7, 1, 1, 1, 4, 0, 1, 5, 5, 5, 1, 6, 4, 2, 0, 6, 7, 4, 1]",30.989208,111264.0,1
"[6, 2, 4, 6, 3, 0, 7, 2, 1, 7, 7, 4, 2, 2, 0, 7, 1, 5, 3, 7, 2, 0, 4, 4, 5, 3, 6, 5]",30.60638,318960.0,1
"[5, 5, 2, 1, 1, 0, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 3, 3, 5, 3, 5, 0, 2, 5, 1, 0, 4, 2]",31.151969,272736.0,1
"[1, 5, 2, 4, 1, 4, 6, 2, 4, 2, 3, 0, 2, 4, 1, 1, 2, 7, 1, 0, 6, 2, 0, 0, 1, 4, 0, 4]",30.855854,252256.0,1
"[1, 0, 7, 2, 2, 5, 1, 3, 6, 1, 3, 7, 0, 6, 0, 3, 4, 2, 4, 5, 0, 5, 7, 5, 2, 2, 4, 2]",30.672092,292960.0,1
"[2, 4, 2, 4, 7, 1, 2, 0, 1, 6, 7, 6, 2, 2, 1, 5, 6, 5, 5, 1, 5, 0, 4, 0, 3, 4, 0, 1]",30.970853,191184.0,1
"[4, 3, 5, 4, 5, 6, 0, 4, 5, 1, 7, 1, 1, 3, 3, 6, 5, 3, 3, 2, 4, 5, 1, 4, 0, 0, 6, 5]",30.108697,179968.0,1
"[5, 0, 5, 0, 7, 7, 3, 6, 5, 7, 3, 5, 2, 7, 3, 4, 7, 1, 7, 3, 1, 2, 1, 0, 2, 0, 1, 5]",31.449632,127840.0,1
"[4, 3, 7, 0, 5, 4, 7, 2, 4, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 3, 0, 5, 5, 2, 7, 2, 1, 6]",30.28101,87456.0,1
"[0, 7, 0, 0, 4, 1, 2, 7, 5, 0, 1, 1, 2, 6, 3, 1, 3, 4, 7, 5, 2, 1, 3, 2, 6, 3, 0, 7]",31.069804,85456.0,1
"[0, 3, 4, 6, 6, 7, 6, 0, 6, 3, 7, 3, 1, 3, 4, 7, 7, 5, 7, 2, 3, 5, 4, 6, 7, 3, 0, 1]",28.64253,95936.0,1
"[1, 6, 0, 6, 7, 5, 1, 0, 1, 5, 6, 6, 5, 1, 4, 3, 2, 4, 1, 7, 5, 7, 0, 0, 6, 1, 2, 4]",31.196028,112512.0,1
"[5, 1, 3, 3, 3, 1, 1, 1, 0, 5, 1, 5, 2, 3, 3, 5, 1, 3, 5, 5, 2, 0, 4, 1, 0, 2, 6, 3]",30.141758,613376.0,1
"[1, 1, 2, 4, 0, 2, 1, 6, 3, 3, 1, 0, 1, 0, 4, 4, 1, 5, 0, 6, 5, 7, 1, 6, 2, 4, 5, 2]",30.502564,412608.0,1
"[1, 5, 5, 2, 4, 5, 2, 3, 3, 5, 4, 7, 4, 2, 4, 7, 7, 2, 5, 1, 4, 7, 1, 5, 1, 4, 4, 6]",29.808989,205600.0,1
"[5, 5, 2, 1, 1, 0, 1, 4, 1, 4, 6, 1, 2, 7, 6, 2, 0, 2, 0, 4, 2, 0, 2, 5, 1, 0, 4, 2]",31.689543,194880.0,1
"[4, 0, 3, 2, 6, 5, 3, 1, 6, 3, 2, 2, 7, 3, 4, 4, 1, 0, 0, 4, 2, 6, 4, 6, 7, 6, 6, 3]",29.797072,131584.0,1
"[4, 5, 4, 7, 1, 0, 5, 0, 0, 2, 7, 7, 3, 5, 3, 1, 3, 4, 3, 3, 1, 2, 2, 0, 7, 6, 2, 7]",30.859873,97472.0,1
"[4, 5, 5, 3, 7, 5, 7, 0, 5, 3, 0, 0, 2, 1, 6, 6, 0, 7, 5, 4, 1, 0, 2, 4, 7, 1, 2, 2]",29.426591,99456.0,1
"[2, 0, 3, 3, 2, 6, 6, 2, 4, 4, 4, 3, 3, 2, 1, 1, 7, 1, 1, 4, 7, 3, 2, 7, 2, 0, 7, 0]",31.004922,1165056.0,1
"[5, 5, 3, 3, 2, 1, 3, 7, 5, 3, 3, 2, 5, 4, 5, 4, 5, 7, 1, 5, 1, 1, 2, 2, 0, 4, 1, 4]",30.149006,797696.0,1
"[6, 5, 5, 0, 4, 5, 7, 7, 0, 7, 4, 7, 7, 2, 7, 7, 1, 0, 2, 4, 5, 7, 6, 5, 4, 5, 1, 6]",29.769989,716640.0,1
"[6, 1, 6, 7, 0, 6, 7, 7, 4, 3, 4, 6, 1, 6, 4, 0, 4, 2, 4, 5, 0, 5, 7, 5, 2, 2, 4, 1]",30.909172,504768.0,1
"[1, 5, 5, 0, 4, 5, 7, 7, 0, 7, 4, 7, 7, 2, 7, 7, 1, 0, 2, 4, 4, 0, 6, 5, 0, 2, 3, 0]",30.746832,306368.0,1
"[1, 7, 0, 3, 5, 0, 1, 1, 2, 0, 2, 2, 6, 4, 0, 2, 0, 2, 0, 4, 2, 0, 1, 7, 2, 6, 0, 0]",31.43694,298176.0,1
"[0, 4, 1, 4, 4, 5, 2, 3, 5, 0, 7, 4, 6, 5, 6, 5, 3, 6, 0, 2, 2, 0, 5, 3, 7, 4, 3, 4]",30.550438,157600.0,1
"[5, 3, 5, 6, 2, 7, 4, 2, 6, 7, 5, 4, 1, 7, 4, 7, 4, 6, 5, 7, 7, 6, 7, 5, 6, 0, 0, 3]",29.540698,201568.0,1
"[4, 0, 3, 2, 7, 0, 0, 6, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 1, 5, 3, 6, 6, 7, 6, 6, 3]",29.696184,133712.0,1
"[3, 3, 3, 6, 1, 3, 4, 7, 2, 7, 0, 4, 7, 3, 5, 7, 2, 4, 0, 0, 4, 4, 5, 0, 3, 6, 6, 5]",30.300979,1256800.0,1
"[7, 2, 7, 6, 2, 5, 2, 0, 5, 5, 5, 3, 3, 6, 1, 1, 1, 4, 4, 6, 3, 5, 4, 4, 2, 6, 4, 3]",30.579017,2969568.0,1
"[2, 6, 4, 3, 1, 1, 5, 1, 7, 3, 1, 2, 1, 6, 6, 4, 4, 0, 1, 5, 7, 2, 2, 2, 1, 2, 1, 3]",31.638552,1591680.0,1
"[6, 0, 0, 5, 7, 6, 0, 6, 1, 0, 3, 5, 7, 3, 3, 7, 5, 6, 5, 2, 4, 5, 4, 5, 4, 2, 0, 6]",30.158443,826512.0,1
"[6, 0, 0, 5, 7, 6, 0, 6, 1, 0, 3, 5, 5, 7, 7, 6, 5, 3, 6, 3, 6, 6, 4, 5, 4, 2, 0, 6]",30.327913,962544.0,1
"[1, 5, 6, 6, 2, 7, 5, 6, 0, 4, 1, 0, 6, 3, 5, 3, 3, 6, 2, 5, 5, 3, 0, 3, 0, 2, 4, 6]",31.245027,526240.0,1
"[2, 1, 0, 0, 3, 0, 4, 5, 1, 3, 7, 3, 0, 7, 1, 5, 6, 5, 4, 2, 2, 3, 1, 2, 1, 1, 1, 4]",31.44797,587520.0,1
"[6, 3, 2, 6, 2, 4, 0, 6, 2, 2, 3, 6, 6, 4, 5, 4, 6, 0, 1, 2, 0, 4, 6, 0, 6, 0, 2, 6]",30.619773,717696.0,1
"[1, 6, 2, 1, 6, 4, 1, 3, 3, 5, 2, 6, 4, 7, 4, 6, 3, 7, 1, 1, 3, 1, 1, 0, 5, 7, 7, 7]",30.974629,386816.0,1
"[5, 6, 5, 1, 6, 7, 6, 1, 0, 1, 6, 1, 4, 4, 0, 0, 4, 6, 2, 7, 4, 5, 1, 7, 0, 3, 3, 3]",31.228728,442752.0,1
"[4, 3, 5, 4, 5, 6, 0, 4, 5, 1, 7, 1, 1, 3, 2, 6, 5, 3, 3, 2, 7, 5, 1, 4, 0, 0, 6, 5]",29.929379,186112.0,1
"[0, 3, 4, 6, 6, 4, 0, 5, 2, 5, 5, 3, 3, 6, 1, 1, 0, 5, 7, 2, 3, 5, 4, 6, 7, 3, 0, 1]",30.30019,183072.0,1
"[4, 2, 6, 7, 5, 7, 6, 0, 7, 6, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 1, 2, 3, 3, 6, 3, 6, 2]",30.098037,225584.0,1
"[4, 3, 6, 6, 6, 3, 6, 1, 5, 3, 2, 4, 7, 4, 2, 6, 1, 4, 6, 1, 1, 5, 5, 6, 7, 4, 2, 2]",28.455949,135920.0,1
"[0, 4, 1, 1, 3, 3, 7, 7, 7, 6, 4, 3, 6, 1, 1, 4, 5, 6, 6, 7, 7, 7, 2, 3, 6, 5, 7, 0]",29.041665,166416.0,1
"[7, 3, 0, 4, 0, 3, 1, 6, 6, 2, 7, 0, 2, 5, 0, 1, 1, 6, 6, 3, 2, 3, 1, 1, 0, 3, 1, 0]",31.148441,1546656.0,1
"[3, 3, 3, 6, 1, 3, 4, 7, 2, 6, 4, 7, 1, 2, 7, 7, 2, 4, 0, 0, 4, 4, 5, 7, 3, 7, 6, 5]",30.076976,3302752.0,1
"[3, 7, 3, 4, 3, 0, 6, 4, 3, 5, 5, 4, 0, 2, 0, 6, 1, 7, 5, 5, 3, 1, 4, 5, 4, 1, 1, 6]",30.484977,1414816.0,1
"[5, 3, 5, 6, 2, 7, 4, 2, 6, 7, 5, 4, 1, 7, 4, 0, 5, 6, 6, 4, 7, 7, 2, 3, 7, 5, 0, 4]",29.630979,574368.0,1
"[2, 7, 2, 0, 1, 6, 2, 3, 1, 1, 4, 0, 3, 2, 4, 0, 2, 3, 1, 7, 4, 1, 0, 1, 5, 0, 3, 0]",31.375064,613680.0,1
"[2, 7, 0, 3, 6, 2, 5, 2, 6, 2, 7, 0, 3, 6, 3, 6, 2, 0, 2, 0, 3, 6, 1, 0, 1, 0, 1, 5]",31.387255,1025856.0,1
"[6, 6, 0, 6, 7, 5, 1, 0, 1, 5, 6, 6, 5, 7, 4, 3, 2, 4, 1, 7, 5, 7, 0, 0, 6, 1, 2, 3]",31.557856,412896.0,1
"[4, 2, 6, 7, 5, 7, 6, 0, 7, 2, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 1, 2, 3, 3, 6, 3, 6, 2]",29.435726,225584.0,1
"[0, 0, 7, 2, 2, 5, 1, 3, 6, 1, 3, 7, 0, 6, 0, 4, 0, 2, 1, 6, 3, 7, 5, 2, 3, 7, 3, 2]",30.055622,190096.0,1
"[5, 3, 5, 6, 2, 7, 4, 2, 6, 7, 5, 4, 1, 7, 4, 7, 4, 7, 5, 7, 7, 6, 6, 5, 7, 5, 0, 3]",28.577827,253152.0,1
"[2, 6, 4, 3, 1, 1, 5, 1, 7, 3, 1, 2, 1, 6, 2, 5, 0, 0, 1, 5, 7, 2, 3, 2, 1, 2, 1, 3]",31.675291,1649136.0,1
"[5, 1, 6, 2, 2, 7, 7, 0, 1, 1, 5, 0, 4, 2, 7, 1, 4, 4, 0, 0, 2, 5, 2, 7, 7, 3, 5, 7]",30.314776,695616.0,1
"[6, 1, 6, 7, 0, 6, 7, 7, 4, 3, 4, 6, 0, 2, 7, 1, 4, 4, 4, 5, 0, 5, 7, 5, 2, 2, 4, 1]",30.702066,723552.0,1
"[3, 7, 3, 4, 3, 0, 6, 4, 3, 5, 5, 7, 0, 2, 0, 7, 7, 1, 5, 5, 3, 1, 4, 5, 4, 1, 1, 6]",30.179164,1416800.0,1
"[6, 3, 1, 2, 5, 2, 2, 6, 0, 1, 2, 7, 4, 3, 1, 7, 5, 1, 3, 1, 3, 1, 1, 5, 4, 5, 1, 6]",28.927882,1214064.0,1
"[5, 1, 6, 2, 2, 7, 7, 0, 1, 1, 5, 0, 4, 2, 7, 1, 4, 4, 0, 3, 5, 5, 2, 7, 7, 3, 5, 7]",30.710749,662848.0,1
"[0, 4, 1, 1, 3, 3, 7, 0, 7, 5, 1, 6, 2, 1, 6, 0, 5, 6, 6, 4, 7, 7, 2, 3, 6, 5, 7, 0]",28.962817,215952.0,1
"[5, 6, 5, 0, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 2, 0, 6, 6, 6, 2, 6]",30.48686,213760.0,1
"[1, 7, 0, 3, 5, 0, 1, 1, 2, 0, 2, 2, 6, 4, 0, 3, 5, 5, 5, 5, 3, 0, 1, 7, 2, 6, 0, 0]",31.000347,419904.0,1
"[6, 6, 3, 6, 3, 0, 3, 4, 1, 3, 1, 5, 3, 0, 1, 4, 6, 0, 0, 7, 3, 7, 7, 7, 0, 6, 7, 4]",30.636298,585408.0,1
"[5, 5, 5, 3, 7, 5, 7, 0, 5, 3, 0, 0, 2, 1, 6, 6, 0, 7, 5, 4, 1, 0, 2, 4, 7, 7, 5, 2]",29.276691,312384.0,1
"[6, 4, 4, 3, 6, 7, 7, 7, 2, 6, 6, 3, 0, 1, 5, 5, 5, 6, 7, 2, 6, 2, 1, 2, 1, 2, 4, 1]",29.634985,1405440.0,1
"[6, 7, 1, 0, 5, 4, 7, 2, 4, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 2, 2, 2, 6, 0, 1, 0, 3, 7]",31.515775,697968.0,1
"[5, 3, 5, 6, 2, 4, 5, 5, 3, 4, 5, 2, 3, 7, 4, 7, 4, 7, 5, 7, 7, 6, 6, 5, 7, 5, 0, 3]",28.711356,419616.0,1
"[1, 7, 7, 1, 5, 6, 2, 4, 7, 3, 1, 0, 2, 2, 6, 4, 5, 1, 4, 4, 5, 4, 4, 0, 4, 3, 4, 4]",29.992099,233664.0,1
"[6, 1, 7, 0, 0, 1, 3, 2, 7, 6, 0, 7, 5, 0, 6, 6, 6, 0, 5, 0, 2, 4, 2, 3, 3, 2, 6, 7]",30.051331,1685088.0,1
"[0, 3, 4, 6, 1, 3, 4, 7, 2, 7, 0, 4, 7, 3, 5, 7, 2, 4, 0, 0, 4, 5, 4, 6, 7, 3, 0, 1]",30.004345,30128.0,2
"[0, 0, 7, 3, 2, 5, 1, 0, 1, 4, 6, 7, 2, 4, 2, 0, 6, 6, 5, 0, 0, 5, 2, 5, 1, 2, 0, 7]",30.745001,116944.0,2
"[0, 4, 7, 3, 5, 6, 2, 0, 1, 1, 7, 2, 7, 7, 6, 1, 5, 2, 4, 4, 2, 3, 7, 3, 2, 6, 0, 1]",31.178887,71264.0,2
"[4, 7, 4, 1, 3, 6, 0, 2, 2, 2, 3, 1, 4, 4, 3, 1, 7, 3, 2, 6, 0, 7, 2, 6, 1, 0, 6, 1]",31.036315,59152.0,2
"[4, 3, 5, 4, 5, 6, 0, 4, 5, 1, 4, 5, 7, 3, 1, 6, 3, 4, 5, 2, 4, 5, 4, 4, 4, 2, 0, 5]",28.911732,30272.0,2
"[0, 3, 4, 6, 6, 5, 5, 2, 6, 5, 7, 0, 3, 6, 3, 6, 2, 0, 2, 0, 3, 6, 1, 0, 0, 3, 0, 1]",30.682733,97552.0,2
"[0, 7, 4, 7, 0, 6, 1, 4, 0, 3, 6, 1, 2, 7, 5, 5, 5, 6, 7, 1, 0, 4, 0, 4, 3, 1, 6, 5]",30.393084,94240.0,2
"[4, 4, 7, 7, 5, 7, 1, 2, 3, 4, 5, 2, 3, 7, 4, 7, 4, 5, 0, 7, 3, 7, 1, 4, 1, 4, 5, 6]",30.138707,132656.0,2
"[0, 3, 0, 2, 1, 0, 0, 7, 6, 2, 3, 0, 2, 4, 1, 1, 2, 7, 1, 2, 3, 5, 4, 6, 7, 3, 0, 1]",31.152159,58576.0,2
"[4, 2, 4, 7, 0, 6, 1, 4, 1, 3, 6, 1, 2, 7, 6, 5, 5, 0, 3, 1, 0, 4, 0, 4, 3, 1, 7, 4]",29.858241,43344.0,2
"[1, 7, 2, 5, 2, 7, 0, 2, 5, 7, 1, 2, 6, 7, 6, 2, 0, 2, 0, 4, 2, 0, 2, 5, 1, 0, 3, 4]",30.680238,264768.0,2
"[6, 5, 7, 6, 2, 5, 2, 0, 5, 5, 5, 3, 3, 6, 1, 1, 1, 4, 4, 6, 3, 5, 4, 4, 2, 7, 5, 6]",31.075226,2035104.0,2
"[0, 4, 0, 1, 3, 3, 7, 7, 7, 6, 4, 3, 6, 1, 1, 4, 5, 6, 6, 7, 7, 7, 2, 5, 4, 5, 1, 7]",29.984256,125504.0,2
"[4, 3, 7, 0, 6, 7, 6, 1, 0, 1, 6, 1, 4, 4, 0, 0, 4, 6, 2, 7, 4, 5, 1, 7, 0, 3, 3, 3]",30.978135,120544.0,2
"[4, 2, 6, 7, 6, 7, 6, 0, 6, 6, 2, 0, 2, 7, 6, 2, 0, 2, 0, 4, 2, 0, 2, 5, 1, 0, 6, 2]",30.954038,116672.0,2
"[0, 0, 7, 2, 1, 5, 1, 0, 5, 7, 5, 4, 1, 7, 4, 0, 5, 1, 6, 4, 7, 7, 2, 3, 1, 2, 0, 6]",30.777141,102832.0,2
"[1, 4, 3, 7, 1, 0, 7, 7, 4, 3, 4, 6, 0, 2, 7, 1, 4, 4, 5, 1, 6, 4, 2, 0, 6, 7, 4, 1]",31.480058,152640.0,2
"[4, 3, 6, 6, 6, 2, 1, 0, 5, 4, 6, 7, 5, 3, 2, 6, 1, 4, 6, 1, 6, 5, 5, 6, 7, 4, 2, 2]",29.51308,153520.0,2
"[5, 5, 3, 3, 2, 1, 3, 4, 1, 3, 6, 1, 2, 6, 6, 5, 5, 0, 2, 1, 0, 1, 2, 2, 0, 4, 1, 4]",30.846939,590816.0,2
"[0, 7, 4, 7, 0, 6, 1, 4, 1, 3, 6, 0, 3, 2, 4, 0, 2, 3, 1, 7, 4, 1, 0, 1, 5, 0, 2, 5]",31.316463,60784.0,2
"[4, 2, 6, 6, 3, 0, 3, 4, 1, 3, 1, 5, 3, 0, 1, 4, 6, 0, 0, 7, 3, 7, 7, 4, 6, 3, 6, 2]",30.564525,55456.0,2
"[2, 4, 2, 4, 7, 1, 2, 1, 0, 6, 7, 6, 2, 2, 1, 6, 6, 1, 5, 1, 5, 0, 4, 0, 3, 4, 0, 1]",30.571316,156672.0,2
"[2, 4, 2, 0, 0, 6, 3, 0, 4, 2, 6, 0, 6, 6, 7, 1, 4, 2, 5, 1, 5, 0, 4, 0, 3, 4, 0, 1]",30.592516,523488.0,2
"[4, 2, 6, 0, 0, 1, 3, 0, 7, 3, 1, 2, 1, 6, 6, 4, 4, 0, 1, 5, 7, 2, 2, 2, 1, 2, 1, 4]",30.716907,184960.0,2
"[0, 7, 4, 7, 1, 7, 6, 0, 7, 2, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 0, 4, 0, 4, 3, 1, 6, 5]",30.042096,106160.0,2
"[4, 3, 6, 6, 6, 3, 5, 1, 4, 3, 1, 4, 7, 4, 2, 6, 1, 4, 6, 1, 1, 5, 4, 6, 7, 4, 2, 2]",28.759057,61152.0,2
"[4, 2, 6, 7, 5, 7, 0, 3, 6, 1, 3, 7, 0, 6, 2, 0, 6, 6, 5, 0, 1, 2, 3, 3, 6, 3, 6, 2]",29.959088,163712.0,2
"[6, 4, 6, 2, 6, 3, 1, 6, 6, 4, 4, 0, 6, 6, 2, 5, 2, 5, 2, 5, 4, 3, 5, 6, 7, 4, 5, 6]",29.490945,1022448.0,2
"[6, 0, 0, 5, 7, 6, 0, 7, 1, 6, 7, 6, 2, 2, 1, 2, 6, 5, 5, 1, 5, 0, 4, 0, 3, 4, 0, 1]",30.740126,150720.0,2
"[4, 3, 7, 0, 5, 4, 7, 2, 4, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 3, 0, 5, 5, 2, 7, 3, 1, 6]",30.054033,87456.0,2
"[5, 3, 4, 5, 7, 6, 0, 6, 1, 0, 3, 5, 5, 7, 4, 7, 4, 7, 5, 7, 7, 6, 6, 5, 7, 5, 0, 3]",29.703436,93888.0,2
"[6, 7, 1, 0, 5, 4, 7, 2, 4, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 2, 2, 2, 6, 0, 6, 2, 3, 7]",31.084454,700320.0,2
"[2, 7, 2, 3, 1, 6, 2, 3, 1, 1, 4, 0, 5, 4, 1, 4, 2, 3, 1, 7, 4, 1, 0, 1, 2, 0, 3, 0]",31.96848,630048.0,2
"[2, 6, 4, 7, 0, 6, 5, 2, 2, 0, 1, 3, 0, 4, 6, 5, 5, 0, 2, 1, 0, 4, 0, 5, 1, 2, 1, 3]",30.570635,464832.0,2
"[2, 6, 4, 3, 1, 1, 5, 1, 7, 3, 0, 0, 2, 2, 6, 4, 4, 0, 1, 5, 7, 2, 2, 2, 1, 2, 1, 3]",31.116793,1483440.0,2
"[4, 3, 5, 4, 5, 6, 0, 4, 2, 1, 7, 1, 1, 3, 0, 2, 4, 4, 0, 3, 5, 5, 2, 7, 7, 0, 6, 5]",30.785944,88992.0,2
"[1, 4, 4, 7, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 2, 0, 6, 6, 7, 4, 1]",31.159725,132096.0,2
"[1, 0, 7, 2, 1, 5, 1, 0, 5, 4, 6, 7, 5, 3, 2, 4, 3, 4, 6, 4, 7, 5, 2, 5, 1, 2, 0, 6]",30.705072,339008.0,2
"[4, 5, 3, 2, 7, 2, 0, 6, 3, 3, 1, 0, 1, 0, 4, 4, 1, 5, 0, 6, 5, 6, 2, 7, 3, 2, 5, 4]",30.709923,196912.0,2
"[5, 6, 5, 0, 2, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 6, 4, 0, 1, 7, 4, 0, 3, 2, 2, 5]",30.905455,167584.0,2
"[2, 6, 4, 3, 1, 1, 5, 1, 0, 6, 7, 6, 2, 2, 6, 5, 4, 0, 1, 5, 7, 2, 2, 2, 1, 2, 1, 3]",31.103663,1089312.0,2
"[3, 7, 3, 4, 3, 0, 6, 4, 3, 2, 2, 0, 2, 4, 2, 0, 6, 6, 5, 5, 3, 1, 4, 5, 4, 1, 1, 6]",31.32762,1214560.0,2
