Net,PSNR,Params,Generation
"[0, 4, 1, 3, 1, 3, 5, 4, 2, 5, 3, 6, 0, 2, 5, 4, 2, 5, 6, 2, 0, 5, 4, 4, 0, 6, 0, 7]",29.655346,48128.0,1
"[4, 3, 1, 0, 5, 4, 4, 7, 5, 0, 0, 2, 0, 5, 3, 0, 4, 7, 0, 6, 3, 4, 4, 0, 1, 1, 6, 0]",30.828844,60048.0,1
"[4, 6, 1, 0, 2, 7, 3, 3, 1, 4, 5, 5, 5, 7, 1, 1, 3, 4, 2, 7, 3, 0, 4, 3, 0, 4, 7, 4]",30.424749,71088.0,1
"[0, 1, 4, 3, 5, 4, 3, 1, 3, 4, 3, 6, 2, 6, 3, 2, 6, 5, 0, 6, 6, 0, 4, 1, 3, 1, 7, 3]",30.713213,138096.0,1
"[6, 5, 4, 2, 1, 4, 7, 3, 6, 1, 7, 3, 2, 1, 4, 1, 0, 3, 5, 7, 3, 7, 3, 0, 3, 0, 6, 1]",30.888345,515280.0,1
"[2, 5, 3, 6, 2, 5, 5, 1, 7, 5, 3, 5, 2, 7, 0, 4, 6, 6, 5, 5, 5, 6, 4, 3, 1, 2, 1, 4]",29.958349,1329600.0,1
"[0, 5, 6, 5, 6, 2, 0, 3, 7, 4, 2, 2, 6, 4, 4, 1, 7, 2, 6, 4, 1, 3, 2, 0, 6, 1, 7, 2]",29.808373,109712.0,1
"[0, 7, 1, 6, 4, 6, 3, 1, 7, 6, 7, 4, 3, 5, 2, 4, 3, 0, 6, 1, 0, 4, 1, 5, 7, 5, 4, 5]",29.536403,69536.0,1
"[0, 7, 5, 3, 4, 3, 6, 2, 6, 1, 1, 5, 1, 0, 0, 6, 2, 4, 7, 1, 3, 1, 0, 2, 5, 1, 5, 6]",30.144286,69776.0,1
"[1, 4, 5, 5, 2, 4, 4, 4, 1, 2, 2, 5, 6, 3, 4, 5, 7, 4, 3, 3, 1, 0, 7, 3, 4, 2, 4, 0]",30.64687,52544.0,1
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 5, 4, 3, 5, 1, 6, 7, 2, 3, 0, 6, 5, 5, 2]",30.279485,101312.0,1
"[0, 6, 0, 6, 5, 6, 4, 1, 6, 0, 5, 0, 7, 0, 7, 4, 3, 2, 6, 7, 2, 7, 6, 7, 4, 7, 1, 6]",30.335267,72608.0,1
"[0, 3, 5, 6, 3, 3, 2, 6, 7, 3, 7, 2, 2, 7, 3, 5, 3, 4, 2, 4, 0, 2, 6, 3, 3, 2, 6, 2]",30.517221,168368.0,1
"[4, 2, 1, 0, 6, 2, 5, 4, 3, 3, 2, 2, 4, 0, 2, 5, 6, 4, 4, 5, 3, 6, 1, 3, 6, 7, 1, 6]",30.168187,160656.0,1
"[2, 2, 0, 1, 2, 4, 2, 3, 6, 1, 0, 7, 3, 5, 2, 4, 3, 0, 6, 1, 0, 4, 1, 5, 7, 5, 4, 5]",29.508485,819552.0,1
"[3, 2, 0, 4, 7, 4, 2, 6, 3, 0, 2, 2, 2, 6, 4, 5, 6, 0, 0, 1, 3, 7, 4, 3, 2, 5, 3, 7]",31.03545,3023520.0,1
"[3, 2, 0, 4, 7, 4, 2, 6, 3, 0, 2, 2, 2, 6, 4, 5, 7, 5, 1, 1, 3, 7, 4, 3, 2, 5, 3, 7]",30.877405,3019360.0,1
"[6, 5, 7, 1, 6, 3, 4, 3, 6, 5, 6, 3, 5, 0, 4, 3, 7, 4, 2, 5, 2, 3, 3, 5, 5, 7, 0, 7]",30.376958,1472208.0,1
"[1, 3, 5, 0, 4, 0, 7, 7, 7, 0, 0, 5, 5, 4, 6, 4, 6, 4, 0, 1, 2, 6, 3, 1, 6, 6, 4, 1]",30.786046,146368.0,1
"[0, 4, 5, 3, 4, 3, 6, 2, 6, 1, 1, 5, 1, 0, 0, 6, 0, 2, 6, 5, 1, 6, 3, 2, 1, 5, 1, 2]",29.443617,90512.0,1
"[0, 6, 2, 7, 1, 3, 7, 7, 2, 2, 2, 7, 1, 7, 1, 4, 1, 4, 0, 7, 4, 0, 0, 0, 7, 1, 0, 5]",31.395948,105200.0,1
"[5, 7, 3, 1, 2, 1, 4, 1, 2, 0, 7, 7, 5, 2, 0, 4, 5, 1, 2, 0, 3, 2, 6, 3, 6, 4, 7, 6]",30.434844,413248.0,1
"[0, 0, 3, 3, 0, 1, 6, 7, 2, 4, 5, 0, 7, 0, 2, 4, 7, 4, 5, 5, 3, 2, 4, 3, 7, 3, 7, 2]",30.283871,194144.0,1
"[4, 5, 3, 3, 4, 4, 7, 2, 6, 6, 2, 3, 0, 5, 4, 6, 7, 0, 6, 1, 0, 5, 0, 7, 1, 3, 0, 6]",29.999398,174176.0,1
"[7, 1, 3, 2, 6, 7, 7, 2, 4, 5, 7, 2, 2, 7, 1, 2, 4, 5, 2, 6, 2, 5, 2, 3, 1, 5, 0, 0]",30.748469,2060192.0,1
"[0, 4, 3, 7, 4, 3, 2, 5, 6, 7, 4, 3, 1, 6, 6, 3, 6, 0, 4, 7, 5, 3, 4, 0, 1, 2, 0, 7]",30.497226,96320.0,1
"[0, 4, 3, 4, 5, 2, 4, 5, 0, 6, 5, 7, 1, 6, 6, 3, 6, 0, 7, 7, 5, 3, 5, 0, 1, 2, 0, 7]",30.48736,105552.0,1
"[6, 3, 5, 7, 3, 5, 1, 2, 1, 3, 4, 0, 6, 1, 2, 3, 3, 0, 6, 4, 1, 3, 6, 3, 1, 3, 1, 3]",30.340405,779808.0,1
"[2, 4, 1, 6, 7, 1, 3, 7, 7, 5, 1, 3, 6, 7, 5, 3, 1, 3, 0, 6, 3, 2, 3, 0, 2, 4, 6, 4]",31.025256,816384.0,1
"[6, 7, 0, 7, 0, 1, 5, 6, 2, 4, 4, 5, 5, 6, 7, 0, 2, 3, 2, 4, 5, 3, 0, 5, 1, 3, 5, 1]",31.508355,657744.0,1
"[1, 6, 3, 6, 3, 7, 1, 3, 3, 1, 4, 1, 6, 4, 4, 6, 2, 0, 4, 2, 6, 6, 2, 7, 5, 1, 3, 0]",29.914999,591968.0,1
"[1, 0, 2, 1, 5, 2, 4, 1, 7, 0, 3, 1, 6, 4, 2, 3, 1, 1, 5, 5, 1, 4, 1, 3, 2, 0, 6, 4]",30.638599,412192.0,1
"[4, 2, 7, 6, 5, 6, 2, 7, 0, 3, 2, 7, 7, 0, 3, 4, 3, 7, 2, 1, 3, 2, 6, 5, 2, 3, 5, 7]",29.834579,236928.0,1
"[0, 2, 7, 0, 2, 5, 3, 0, 5, 5, 6, 5, 6, 5, 3, 3, 0, 5, 7, 4, 0, 3, 7, 6, 3, 6, 3, 2]",30.049615,192880.0,1
"[1, 3, 0, 4, 7, 3, 2, 0, 5, 1, 1, 2, 3, 0, 1, 1, 6, 4, 7, 2, 0, 4, 0, 5, 2, 7, 2, 0]",31.334488,178048.0,1
"[6, 5, 7, 3, 5, 3, 5, 3, 6, 5, 4, 3, 5, 5, 1, 1, 2, 5, 2, 2, 5, 2, 5, 6, 0, 0, 3, 1]",30.960398,2110896.0,1
"[4, 3, 2, 0, 2, 2, 4, 6, 7, 0, 3, 1, 6, 4, 2, 3, 1, 1, 5, 5, 1, 5, 5, 3, 4, 6, 6, 2]",29.350282,99488.0,1
"[4, 2, 1, 7, 0, 6, 3, 3, 5, 4, 7, 1, 7, 6, 2, 5, 1, 7, 4, 3, 0, 0, 5, 3, 1, 1, 5, 1]",30.390417,124336.0,1
"[0, 4, 1, 6, 4, 6, 3, 1, 4, 6, 7, 4, 2, 0, 7, 7, 4, 2, 6, 5, 7, 1, 2, 4, 3, 6, 0, 7]",28.823454,116112.0,1
"[2, 6, 3, 3, 4, 4, 7, 3, 3, 0, 5, 5, 0, 1, 4, 1, 2, 1, 2, 4, 6, 4, 2, 3, 3, 1, 7, 1]",30.430422,1376640.0,1
"[7, 3, 6, 1, 6, 0, 2, 6, 6, 6, 4, 6, 3, 1, 0, 2, 0, 6, 3, 1, 4, 2, 5, 6, 4, 1, 6, 0]",30.380814,1310688.0,1
"[1, 6, 3, 6, 3, 7, 1, 3, 3, 1, 4, 1, 6, 4, 4, 6, 2, 0, 4, 2, 6, 7, 2, 7, 5, 1, 3, 0]",29.654562,617600.0,1
"[2, 2, 0, 1, 2, 4, 3, 2, 6, 1, 0, 7, 3, 5, 2, 4, 3, 0, 1, 1, 0, 7, 3, 5, 7, 5, 4, 5]",29.608444,826608.0,1
"[5, 5, 6, 4, 1, 5, 7, 7, 4, 1, 1, 5, 7, 5, 5, 6, 5, 7, 2, 0, 3, 3, 3, 4, 2, 4, 5, 1]",29.663617,720928.0,1
"[2, 1, 5, 6, 5, 0, 5, 1, 1, 7, 6, 5, 2, 3, 2, 6, 7, 6, 3, 4, 2, 7, 7, 7, 0, 7, 2, 6]",31.217414,420912.0,1
"[1, 5, 7, 5, 1, 5, 5, 3, 0, 7, 5, 1, 3, 7, 5, 5, 4, 1, 5, 5, 3, 0, 6, 2, 0, 1, 0, 7]",30.633681,461728.0,1
"[6, 5, 0, 3, 3, 2, 5, 0, 4, 3, 4, 6, 3, 1, 6, 6, 6, 5, 3, 7, 1, 2, 2, 1, 1, 4, 0, 6]",30.162403,488928.0,1
"[1, 7, 2, 4, 4, 7, 6, 3, 0, 3, 1, 6, 7, 5, 0, 0, 5, 0, 7, 1, 2, 7, 0, 3, 3, 0, 0, 1]",30.257699,446240.0,1
"[1, 6, 3, 0, 2, 6, 1, 6, 2, 4, 4, 5, 5, 6, 7, 0, 2, 3, 2, 4, 5, 3, 0, 5, 4, 6, 5, 7]",30.465522,386880.0,1
"[1, 1, 4, 0, 3, 7, 2, 2, 4, 0, 2, 6, 0, 4, 6, 4, 1, 0, 5, 4, 3, 5, 6, 1, 7, 5, 0, 5]",30.24781,237760.0,1
"[7, 5, 7, 0, 3, 5, 7, 6, 2, 5, 3, 6, 2, 7, 5, 3, 1, 3, 7, 1, 5, 3, 2, 1, 5, 0, 6, 3]",30.901227,2519520.0,1
"[3, 3, 6, 1, 2, 4, 2, 3, 7, 3, 1, 2, 3, 6, 3, 0, 4, 0, 2, 4, 7, 5, 1, 2, 3, 6, 5, 7]",29.424911,2225056.0,1
"[4, 3, 2, 0, 2, 5, 4, 3, 0, 5, 7, 0, 7, 4, 7, 1, 1, 6, 3, 3, 6, 2, 5, 3, 4, 6, 6, 2]",29.548279,105104.0,1
"[4, 2, 7, 6, 4, 5, 2, 1, 3, 2, 1, 3, 7, 0, 0, 3, 3, 7, 5, 1, 3, 2, 6, 5, 2, 3, 5, 7]",30.027336,209296.0,1
"[1, 1, 4, 0, 3, 7, 2, 2, 4, 0, 2, 6, 0, 4, 6, 4, 1, 0, 5, 4, 3, 5, 7, 2, 7, 5, 0, 5]",30.541441,200768.0,1
"[0, 3, 6, 2, 3, 4, 2, 4, 1, 6, 3, 3, 7, 1, 3, 7, 2, 3, 0, 6, 1, 4, 3, 0, 3, 3, 6, 1]",29.686679,152912.0,1
"[0, 6, 4, 2, 5, 6, 3, 4, 4, 4, 4, 6, 4, 2, 7, 4, 0, 5, 1, 7, 7, 6, 1, 3, 7, 1, 3, 6]",30.769657,165968.0,1
"[3, 0, 3, 5, 4, 0, 3, 7, 0, 3, 1, 2, 3, 6, 3, 0, 4, 0, 2, 4, 7, 5, 1, 2, 3, 6, 5, 7]",30.787455,1623264.0,1
"[7, 5, 2, 4, 0, 1, 5, 1, 5, 0, 0, 2, 0, 5, 3, 1, 2, 7, 6, 3, 5, 4, 7, 7, 3, 3, 7, 4]",30.708813,2110944.0,1
"[6, 5, 4, 2, 1, 4, 7, 3, 6, 1, 5, 0, 3, 1, 7, 7, 2, 5, 1, 3, 3, 7, 3, 0, 3, 0, 6, 1]",30.230878,1268016.0,1
"[6, 2, 1, 6, 7, 6, 4, 7, 5, 3, 6, 7, 5, 6, 4, 7, 3, 5, 2, 1, 7, 3, 6, 5, 7, 1, 6, 2]",30.010414,1074480.0,1
"[1, 6, 3, 3, 5, 2, 5, 7, 2, 4, 5, 2, 2, 6, 5, 3, 4, 7, 1, 0, 3, 4, 4, 1, 6, 2, 4, 0]",31.490291,578016.0,1
"[1, 6, 4, 3, 1, 6, 6, 1, 0, 0, 2, 7, 6, 1, 5, 0, 2, 3, 6, 1, 0, 3, 2, 5, 5, 0, 7, 0]",30.195792,470048.0,1
"[1, 6, 4, 3, 1, 6, 6, 1, 4, 6, 3, 7, 2, 0, 2, 2, 4, 5, 1, 5, 0, 3, 2, 5, 5, 0, 7, 0]",30.166439,404992.0,1
"[7, 3, 3, 4, 4, 6, 6, 5, 6, 7, 4, 3, 1, 6, 6, 3, 1, 2, 2, 2, 0, 3, 0, 6, 0, 1, 3, 6]",30.305418,2546464.0,1
"[5, 7, 3, 1, 2, 1, 4, 1, 5, 0, 7, 7, 5, 2, 0, 4, 5, 1, 2, 0, 3, 2, 6, 3, 6, 4, 7, 6]",30.548113,396864.0,1
"[1, 0, 3, 0, 7, 7, 1, 5, 2, 3, 3, 2, 6, 7, 3, 0, 2, 4, 7, 4, 5, 3, 7, 5, 4, 6, 5, 2]",30.32242,389056.0,1
"[1, 6, 2, 1, 1, 2, 7, 7, 7, 1, 0, 7, 4, 7, 4, 1, 7, 1, 7, 4, 2, 1, 0, 5, 6, 3, 4, 5]",30.463964,242080.0,1
"[1, 3, 0, 2, 6, 0, 7, 4, 3, 3, 7, 3, 2, 1, 4, 1, 0, 3, 5, 6, 6, 6, 4, 1, 3, 4, 4, 1]",30.759534,209632.0,1
"[0, 6, 4, 2, 5, 6, 3, 2, 6, 6, 0, 2, 6, 3, 0, 7, 4, 1, 1, 7, 7, 6, 1, 3, 7, 1, 3, 6]",30.665395,188224.0,1
"[3, 5, 5, 4, 0, 6, 0, 5, 7, 3, 4, 4, 2, 0, 4, 5, 0, 1, 6, 4, 3, 3, 0, 0, 0, 7, 2, 6]",29.398187,2024992.0,1
"[3, 0, 5, 6, 2, 6, 3, 1, 1, 3, 2, 1, 0, 3, 7, 7, 4, 5, 1, 5, 4, 0, 0, 1, 3, 1, 0, 0]",30.154306,1695456.0,1
"[3, 2, 2, 7, 7, 2, 6, 4, 2, 4, 4, 5, 5, 6, 5, 3, 6, 6, 7, 1, 7, 6, 4, 3, 6, 0, 4, 5]",30.517377,1624352.0,1
"[2, 0, 4, 7, 3, 4, 2, 6, 1, 3, 7, 0, 1, 3, 7, 3, 0, 5, 7, 4, 2, 2, 4, 2, 0, 4, 6, 2]",30.465646,666336.0,1
"[1, 7, 2, 4, 7, 3, 2, 5, 6, 7, 7, 3, 1, 6, 6, 3, 5, 0, 7, 6, 2, 7, 0, 3, 3, 0, 0, 6]",30.340322,650816.0,1
"[1, 7, 2, 4, 4, 7, 6, 3, 0, 3, 1, 6, 7, 5, 3, 0, 5, 0, 7, 6, 2, 7, 0, 3, 3, 0, 0, 6]",30.507673,548672.0,1
"[5, 4, 0, 0, 3, 3, 3, 1, 6, 6, 2, 3, 0, 5, 4, 6, 7, 0, 6, 1, 0, 5, 0, 7, 1, 3, 0, 6]",30.214466,452160.0,1
"[1, 2, 7, 0, 2, 5, 3, 0, 5, 5, 5, 2, 5, 3, 5, 7, 7, 4, 5, 0, 4, 3, 7, 6, 3, 6, 3, 2]",30.391494,412000.0,1
"[3, 3, 1, 7, 1, 6, 3, 6, 3, 6, 3, 1, 3, 0, 2, 6, 6, 3, 1, 7, 7, 2, 1, 6, 1, 5, 4, 3]",30.751841,2297568.0,1
"[6, 6, 2, 2, 1, 7, 1, 0, 6, 7, 4, 2, 1, 5, 1, 7, 2, 1, 3, 1, 4, 1, 4, 2, 5, 5, 0, 0]",29.636702,936576.0,1
"[2, 7, 1, 0, 4, 7, 3, 7, 2, 0, 1, 2, 0, 3, 0, 4, 4, 3, 7, 2, 3, 1, 7, 1, 2, 3, 3, 1]",31.113404,556416.0,1
"[6, 3, 1, 2, 3, 4, 2, 2, 0, 4, 2, 1, 0, 0, 5, 4, 3, 0, 6, 4, 1, 3, 6, 3, 1, 0, 5, 2]",30.079133,426576.0,1
"[0, 6, 2, 7, 5, 4, 3, 0, 1, 0, 4, 4, 6, 3, 6, 4, 2, 0, 3, 6, 1, 4, 3, 0, 7, 1, 0, 5]",30.814716,47168.0,2
"[6, 0, 4, 0, 3, 4, 2, 6, 1, 3, 7, 0, 5, 5, 1, 1, 2, 5, 2, 1, 5, 2, 5, 6, 0, 0, 3, 1]",31.04835,666576.0,2
"[3, 3, 1, 5, 6, 2, 0, 3, 0, 4, 2, 2, 6, 4, 4, 1, 7, 2, 6, 7, 7, 2, 1, 6, 1, 5, 4, 3]",31.269058,777504.0,2
"[4, 3, 1, 0, 5, 4, 4, 7, 5, 0, 5, 0, 7, 7, 7, 4, 2, 2, 6, 7, 3, 7, 4, 7, 2, 1, 6, 0]",30.553844,39152.0,2
"[4, 6, 2, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 1, 1, 3, 4, 2, 7, 3, 0, 4, 3, 0, 4, 7, 4]",30.258384,63376.0,2
"[4, 1, 6, 6, 7, 5, 3, 3, 2, 7, 2, 6, 7, 7, 4, 7, 6, 0, 0, 0, 4, 3, 5, 1, 3, 4, 5, 6]",31.423195,97456.0,2
"[4, 3, 1, 0, 7, 5, 4, 7, 5, 0, 0, 2, 0, 5, 3, 0, 4, 7, 0, 6, 3, 4, 4, 0, 6, 1, 6, 0]",31.041023,59216.0,2
"[0, 0, 1, 2, 5, 4, 3, 0, 1, 0, 4, 4, 6, 3, 1, 4, 4, 0, 0, 5, 1, 3, 3, 7, 4, 7, 5, 3]",30.494563,54144.0,2
"[0, 7, 1, 6, 4, 6, 7, 7, 2, 2, 2, 7, 1, 7, 1, 3, 1, 4, 0, 7, 4, 0, 1, 5, 7, 5, 4, 5]",30.336483,41968.0,2
"[4, 3, 6, 1, 2, 4, 3, 7, 0, 3, 1, 2, 3, 6, 3, 0, 4, 0, 2, 4, 7, 5, 1, 2, 3, 6, 5, 7]",30.131502,92416.0,2
"[0, 7, 5, 3, 4, 3, 6, 2, 6, 1, 1, 5, 1, 3, 6, 4, 2, 0, 7, 1, 3, 1, 0, 2, 5, 1, 5, 6]",30.702412,75376.0,2
"[4, 6, 1, 0, 2, 7, 3, 3, 1, 4, 5, 5, 2, 7, 1, 1, 3, 4, 2, 7, 3, 0, 4, 3, 1, 4, 7, 4]",30.479947,77648.0,2
"[4, 2, 1, 7, 0, 6, 3, 3, 6, 1, 7, 3, 2, 1, 4, 1, 0, 0, 4, 3, 0, 0, 5, 3, 1, 1, 5, 1]",31.215026,110272.0,2
"[1, 7, 2, 4, 4, 7, 6, 3, 0, 3, 1, 0, 6, 1, 2, 3, 3, 0, 6, 4, 1, 7, 0, 3, 3, 0, 0, 6]",30.25185,335008.0,2
"[0, 3, 4, 7, 3, 4, 7, 0, 2, 2, 5, 2, 5, 3, 5, 7, 7, 4, 4, 1, 6, 2, 3, 0, 6, 5, 5, 2]",30.808027,97888.0,2
"[0, 0, 1, 2, 5, 4, 3, 0, 1, 0, 4, 4, 6, 3, 1, 4, 4, 0, 3, 5, 2, 1, 0, 5, 6, 0, 5, 3]",30.306296,65168.0,2
"[0, 6, 0, 6, 5, 6, 4, 1, 6, 0, 5, 0, 7, 0, 7, 4, 3, 2, 6, 7, 2, 7, 1, 7, 4, 7, 1, 6]",30.376334,72608.0,2
"[0, 0, 3, 3, 0, 1, 6, 7, 2, 4, 5, 0, 7, 0, 2, 4, 7, 1, 7, 4, 2, 1, 0, 5, 6, 3, 4, 2]",30.205596,79584.0,2
"[0, 4, 3, 4, 5, 2, 4, 5, 0, 6, 5, 7, 1, 7, 3, 0, 2, 4, 7, 4, 5, 4, 7, 0, 1, 2, 0, 7]",31.228431,78048.0,2
"[0, 3, 5, 1, 6, 7, 7, 2, 4, 5, 7, 2, 2, 7, 3, 5, 3, 4, 2, 4, 0, 2, 6, 3, 3, 2, 6, 2]",29.915316,128912.0,2
"[0, 5, 6, 5, 6, 2, 0, 3, 7, 5, 2, 2, 6, 4, 4, 1, 7, 2, 6, 4, 1, 3, 2, 0, 6, 1, 7, 2]",29.723583,122272.0,2
"[0, 0, 1, 2, 5, 4, 3, 0, 1, 0, 4, 4, 6, 3, 6, 4, 2, 3, 2, 0, 5, 4, 1, 0, 4, 7, 5, 3]",30.1525,63696.0,2
"[7, 5, 7, 0, 3, 5, 7, 6, 2, 5, 3, 6, 2, 7, 5, 3, 1, 3, 7, 1, 5, 3, 2, 1, 4, 0, 6, 1]",30.860097,2277664.0,2
"[0, 4, 5, 3, 4, 3, 6, 2, 6, 1, 1, 5, 1, 0, 0, 6, 0, 2, 7, 5, 1, 6, 3, 2, 1, 5, 1, 2]",29.430339,96928.0,2
"[0, 4, 1, 3, 1, 3, 5, 4, 3, 0, 5, 6, 0, 2, 5, 4, 2, 5, 6, 2, 7, 5, 4, 4, 0, 6, 0, 7]",29.202838,80176.0,2
"[4, 3, 1, 0, 5, 4, 4, 7, 5, 0, 0, 2, 0, 5, 3, 0, 4, 7, 0, 6, 3, 3, 0, 0, 1, 1, 6, 0]",30.603001,97664.0,2
"[0, 5, 6, 5, 6, 3, 3, 0, 1, 0, 4, 4, 6, 3, 6, 4, 3, 2, 6, 4, 1, 3, 1, 0, 6, 1, 7, 2]",29.470552,150016.0,2
"[6, 3, 5, 7, 3, 5, 1, 2, 1, 3, 4, 7, 4, 7, 4, 1, 7, 1, 7, 4, 2, 1, 0, 5, 6, 3, 1, 3]",30.06689,371904.0,2
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 5, 7, 5, 0, 7, 1, 7, 2, 3, 0, 6, 5, 5, 2]",29.099749,108176.0,2
"[6, 2, 4, 2, 1, 4, 7, 3, 6, 0, 7, 3, 2, 1, 3, 2, 6, 5, 0, 6, 3, 7, 3, 0, 3, 0, 6, 1]",31.428815,1016832.0,2
"[1, 6, 3, 0, 2, 6, 1, 6, 2, 4, 4, 5, 7, 5, 3, 1, 2, 7, 6, 3, 5, 4, 7, 7, 3, 3, 7, 4]",30.48898,558528.0,2
"[0, 0, 3, 3, 2, 4, 3, 2, 6, 1, 0, 7, 3, 0, 2, 4, 7, 4, 5, 4, 3, 2, 4, 3, 7, 3, 7, 2]",29.105459,168272.0,2
"[1, 4, 0, 4, 7, 3, 2, 0, 5, 1, 1, 2, 3, 0, 1, 1, 1, 5, 6, 2, 7, 5, 0, 5, 2, 7, 2, 0]",30.986766,300992.0,2
"[7, 5, 2, 4, 0, 3, 2, 1, 5, 0, 0, 2, 0, 5, 3, 1, 2, 7, 6, 3, 5, 4, 7, 7, 3, 3, 7, 4]",30.116458,2639392.0,2
"[1, 2, 6, 5, 6, 3, 3, 0, 1, 0, 4, 4, 6, 0, 6, 4, 3, 2, 6, 4, 1, 3, 1, 1, 6, 6, 4, 1]",30.274842,407040.0,3
"[4, 7, 2, 3, 3, 4, 7, 0, 2, 0, 5, 0, 7, 0, 4, 5, 4, 2, 6, 7, 2, 0, 4, 3, 0, 4, 7, 4]",30.079866,19072.0,3
"[4, 3, 1, 0, 5, 4, 4, 7, 5, 0, 0, 1, 0, 0, 2, 4, 7, 4, 4, 4, 3, 2, 4, 0, 1, 1, 6, 0]",30.899873,24704.0,3
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 2, 5, 3, 5, 5, 1, 1, 2, 5, 2, 1, 6, 2, 3, 0, 6, 5, 5, 2]",30.055091,140848.0,3
"[4, 3, 5, 2, 6, 0, 0, 4, 2, 5, 4, 5, 5, 6, 7, 0, 2, 3, 2, 4, 5, 3, 0, 3, 1, 0, 1, 6]",31.372172,95792.0,3
"[0, 0, 1, 2, 5, 4, 3, 0, 1, 0, 4, 4, 6, 3, 1, 4, 4, 0, 5, 5, 1, 4, 3, 7, 4, 7, 5, 3]",30.400387,37984.0,3
"[6, 3, 5, 4, 3, 5, 2, 2, 1, 3, 4, 0, 6, 1, 2, 3, 3, 0, 1, 4, 1, 3, 6, 3, 1, 3, 1, 3]",30.655541,735888.0,3
"[1, 3, 5, 0, 4, 0, 7, 0, 1, 0, 4, 4, 6, 3, 6, 4, 2, 0, 3, 6, 2, 6, 3, 1, 6, 6, 4, 1]",30.508884,167392.0,3
"[4, 1, 6, 6, 7, 5, 3, 0, 2, 7, 2, 6, 4, 7, 4, 7, 6, 0, 6, 2, 4, 3, 5, 1, 3, 4, 5, 6]",31.029702,78752.0,3
