Net,PSNR,Params,Generation
"[1, 1, 2, 6, 2, 6, 7, 2, 2, 3, 6, 5, 2, 5, 0, 2, 2, 7, 4, 0, 3, 4, 5, 4, 1, 5, 3, 0]",29.128486,541856.0,1
"[6, 3, 3, 1, 7, 7, 0, 7, 5, 0, 2, 5, 0, 3, 7, 2, 4, 0, 1, 6, 6, 6, 7, 3, 6, 7, 7, 6]",30.913827,769968.0,1
"[7, 3, 6, 4, 3, 0, 1, 4, 7, 4, 2, 1, 0, 3, 2, 3, 1, 5, 2, 5, 4, 4, 6, 5, 3, 3, 3, 4]",29.632139,1049824.0,1
"[6, 3, 4, 5, 6, 3, 4, 5, 6, 3, 2, 4, 0, 0, 5, 2, 3, 3, 0, 5, 4, 5, 4, 6, 4, 2, 5, 7]",31.038726,897552.0,1
"[4, 6, 6, 6, 7, 7, 0, 7, 4, 3, 3, 1, 6, 5, 6, 0, 3, 5, 3, 4, 7, 7, 2, 0, 6, 6, 6, 0]",30.788566,63472.0,1
"[5, 3, 5, 2, 2, 4, 7, 4, 1, 4, 0, 0, 2, 4, 4, 4, 0, 4, 6, 3, 0, 2, 4, 6, 6, 5, 4, 1]",29.147955,62720.0,1
"[4, 5, 2, 0, 0, 3, 6, 2, 5, 3, 4, 3, 1, 4, 6, 7, 6, 2, 7, 6, 6, 2, 3, 7, 7, 2, 2, 0]",29.804277,169888.0,1
"[4, 5, 4, 3, 5, 3, 7, 1, 7, 7, 2, 0, 7, 5, 5, 0, 3, 3, 0, 3, 2, 7, 4, 6, 3, 3, 4, 0]",30.137185,213872.0,1
"[0, 6, 6, 2, 6, 0, 1, 0, 1, 1, 1, 3, 2, 6, 6, 4, 7, 6, 1, 2, 3, 0, 0, 3, 5, 1, 5, 5]",31.407323,113120.0,1
"[2, 6, 4, 7, 7, 5, 4, 3, 2, 3, 1, 4, 4, 0, 6, 2, 2, 2, 5, 7, 5, 4, 6, 2, 1, 7, 0, 5]",31.299531,652512.0,1
"[3, 4, 0, 4, 6, 4, 6, 3, 1, 1, 6, 1, 7, 1, 5, 7, 4, 1, 3, 5, 6, 3, 0, 5, 4, 2, 4, 6]",30.714311,1329504.0,1
"[0, 0, 6, 0, 4, 6, 7, 6, 0, 0, 7, 1, 5, 5, 5, 7, 0, 1, 0, 3, 0, 7, 2, 7, 5, 4, 3, 2]",30.238999,65408.0,1
"[1, 3, 6, 3, 5, 6, 6, 4, 1, 1, 7, 6, 6, 4, 5, 4, 0, 1, 4, 1, 3, 5, 2, 7, 5, 3, 0, 0]",29.898681,487264.0,1
"[0, 6, 6, 2, 1, 5, 5, 0, 1, 6, 6, 1, 7, 1, 5, 7, 4, 1, 3, 5, 6, 3, 2, 2, 0, 7, 0, 3]",30.91678,116592.0,1
"[5, 6, 0, 3, 5, 0, 3, 7, 0, 3, 6, 4, 7, 2, 2, 2, 0, 2, 7, 4, 6, 0, 7, 2, 0, 0, 1, 1]",31.308241,229984.0,1
"[6, 6, 2, 4, 6, 2, 2, 3, 2, 4, 0, 2, 1, 0, 7, 1, 2, 4, 0, 4, 3, 0, 7, 4, 0, 0, 1, 7]",31.664341,726288.0,1
"[2, 3, 3, 2, 5, 2, 7, 1, 5, 5, 6, 6, 7, 5, 0, 1, 3, 1, 4, 5, 5, 4, 3, 7, 1, 1, 7, 5]",31.276693,1646256.0,1
"[6, 1, 2, 4, 6, 2, 0, 6, 1, 5, 2, 2, 6, 6, 3, 3, 7, 3, 7, 6, 4, 3, 3, 7, 5, 0, 3, 6]",30.762111,1362336.0,1
"[6, 0, 1, 3, 7, 3, 3, 1, 3, 7, 3, 6, 2, 5, 4, 0, 5, 7, 1, 2, 1, 2, 3, 1, 7, 1, 5, 4]",31.374719,1360992.0,1
"[4, 7, 3, 1, 3, 1, 6, 0, 4, 5, 6, 6, 3, 5, 2, 0, 1, 2, 7, 4, 5, 1, 7, 5, 5, 7, 2, 7]",30.114081,76160.0,1
"[4, 5, 6, 1, 2, 7, 0, 2, 1, 6, 1, 2, 2, 2, 1, 6, 7, 6, 7, 5, 1, 4, 4, 4, 1, 7, 0, 1]",29.480334,82480.0,1
"[4, 7, 3, 0, 4, 5, 7, 6, 2, 5, 6, 0, 2, 2, 1, 7, 0, 5, 3, 0, 1, 7, 0, 3, 0, 6, 7, 1]",30.308425,83168.0,1
"[4, 7, 3, 1, 3, 1, 6, 3, 4, 5, 6, 6, 2, 5, 2, 0, 1, 2, 7, 4, 5, 1, 7, 5, 5, 7, 2, 7]",29.967635,69744.0,1
"[0, 6, 0, 7, 6, 3, 7, 6, 6, 1, 6, 5, 4, 2, 3, 5, 7, 6, 1, 2, 0, 0, 0, 3, 5, 0, 5, 7]",31.118788,128544.0,1
"[4, 2, 0, 6, 3, 7, 7, 4, 1, 2, 1, 6, 7, 1, 0, 0, 7, 1, 2, 0, 1, 3, 4, 1, 7, 5, 7, 3]",29.861065,200560.0,1
"[6, 0, 5, 5, 4, 7, 4, 3, 0, 4, 7, 5, 0, 3, 4, 6, 1, 4, 3, 1, 1, 2, 7, 5, 7, 4, 2, 5]",29.970289,141312.0,1
"[0, 5, 3, 6, 3, 7, 0, 4, 2, 3, 0, 3, 2, 7, 2, 5, 2, 0, 2, 3, 7, 2, 1, 0, 4, 7, 7, 3]",29.811677,175776.0,1
"[0, 0, 2, 1, 7, 0, 7, 5, 6, 6, 1, 7, 0, 0, 3, 5, 2, 0, 5, 3, 0, 2, 7, 1, 1, 2, 7, 1]",30.276345,121840.0,1
"[5, 1, 4, 0, 6, 6, 3, 4, 4, 2, 4, 7, 2, 5, 1, 2, 3, 1, 3, 0, 0, 2, 1, 5, 2, 7, 6, 1]",29.868864,250912.0,1
"[1, 3, 2, 1, 0, 0, 1, 6, 4, 5, 5, 0, 5, 2, 2, 7, 2, 7, 3, 1, 7, 1, 4, 3, 2, 7, 1, 0]",30.213323,480320.0,1
"[6, 7, 4, 3, 1, 2, 5, 5, 2, 6, 4, 0, 3, 2, 2, 2, 2, 2, 2, 6, 2, 0, 4, 1, 5, 6, 4, 5]",29.944481,912960.0,1
"[5, 6, 7, 7, 6, 1, 0, 1, 2, 3, 2, 5, 0, 3, 7, 2, 4, 0, 1, 6, 6, 6, 7, 5, 7, 5, 2, 3]",31.148579,776096.0,1
"[2, 3, 0, 3, 5, 1, 6, 4, 1, 1, 7, 6, 6, 4, 6, 7, 7, 6, 4, 6, 7, 0, 2, 3, 4, 3, 7, 7]",30.249873,855312.0,1
"[3, 4, 1, 3, 4, 5, 1, 0, 4, 5, 1, 3, 3, 7, 6, 4, 4, 7, 4, 1, 2, 1, 3, 1, 1, 5, 1, 7]",29.604563,1468704.0,1
"[7, 2, 3, 0, 1, 4, 5, 3, 2, 7, 5, 4, 4, 3, 0, 3, 4, 4, 1, 5, 5, 7, 2, 7, 5, 1, 0, 2]",30.397652,1417376.0,1
"[2, 4, 4, 4, 2, 2, 6, 0, 6, 5, 3, 4, 5, 2, 0, 2, 3, 3, 0, 5, 7, 2, 5, 6, 4, 1, 2, 7]",31.501728,1481088.0,1
"[0, 1, 2, 6, 0, 1, 5, 6, 4, 5, 5, 6, 2, 4, 2, 1, 0, 5, 7, 2, 5, 6, 7, 2, 2, 3, 5, 2]",30.760723,93856.0,1
"[0, 3, 6, 4, 3, 0, 1, 4, 7, 4, 2, 6, 0, 2, 2, 3, 1, 2, 5, 4, 5, 7, 6, 5, 3, 3, 3, 4]",29.510336,78784.0,1
"[4, 7, 0, 3, 7, 5, 6, 6, 3, 2, 2, 1, 3, 0, 0, 2, 3, 4, 1, 3, 7, 6, 4, 6, 1, 7, 4, 5]",30.688552,89648.0,1
"[4, 5, 4, 3, 5, 3, 7, 6, 4, 7, 7, 7, 0, 5, 3, 4, 0, 7, 1, 1, 4, 3, 4, 3, 6, 3, 4, 0]",30.563666,173840.0,1
"[0, 6, 2, 6, 1, 4, 6, 2, 2, 0, 1, 0, 7, 6, 1, 1, 0, 6, 5, 0, 3, 2, 5, 2, 2, 3, 5, 2]",31.423732,134528.0,1
"[6, 0, 5, 5, 4, 7, 4, 3, 0, 4, 7, 4, 0, 3, 4, 6, 1, 4, 3, 1, 1, 2, 7, 5, 7, 4, 2, 5]",30.017497,141312.0,1
"[1, 4, 1, 6, 0, 5, 7, 6, 3, 7, 7, 2, 5, 2, 2, 2, 0, 2, 2, 6, 0, 6, 0, 6, 5, 4, 0, 6]",30.113225,457984.0,1
"[6, 7, 6, 6, 4, 7, 5, 1, 6, 1, 5, 6, 4, 1, 7, 3, 7, 1, 3, 0, 4, 4, 4, 3, 4, 7, 1, 7]",30.131536,712752.0,1
"[2, 3, 6, 3, 4, 2, 6, 1, 5, 7, 5, 4, 0, 5, 2, 2, 4, 7, 6, 3, 0, 0, 5, 1, 3, 5, 2, 2]",29.808193,1280736.0,1
"[2, 6, 4, 7, 7, 5, 2, 3, 5, 0, 7, 0, 0, 3, 0, 0, 3, 7, 3, 2, 2, 2, 2, 3, 4, 5, 3, 5]",30.799819,1247520.0,1
"[3, 1, 6, 2, 7, 3, 5, 4, 5, 3, 7, 6, 6, 4, 0, 7, 6, 7, 3, 5, 1, 4, 4, 4, 2, 5, 7, 4]",29.593589,1668064.0,1
"[2, 3, 3, 2, 5, 2, 7, 1, 5, 5, 6, 6, 7, 5, 0, 0, 3, 5, 3, 4, 7, 7, 3, 7, 1, 1, 7, 5]",30.793588,1670880.0,1
"[0, 3, 6, 1, 2, 7, 0, 2, 1, 6, 1, 2, 2, 2, 1, 6, 7, 6, 7, 5, 2, 4, 6, 5, 3, 3, 3, 4]",29.385702,96864.0,1
"[0, 0, 2, 1, 7, 1, 7, 6, 3, 6, 7, 4, 4, 6, 1, 7, 7, 7, 5, 6, 1, 5, 0, 3, 1, 2, 7, 1]",31.091351,116944.0,1
"[4, 7, 0, 3, 7, 5, 6, 6, 3, 2, 2, 1, 3, 0, 0, 2, 3, 7, 1, 3, 7, 6, 4, 6, 1, 7, 4, 5]",30.602543,114224.0,1
"[0, 4, 4, 7, 6, 6, 2, 3, 4, 5, 2, 4, 2, 4, 6, 4, 6, 2, 5, 5, 2, 5, 4, 6, 6, 3, 7, 1]",29.292719,93184.0,1
"[0, 0, 6, 5, 2, 3, 3, 0, 0, 7, 1, 6, 0, 6, 7, 2, 1, 7, 3, 1, 7, 2, 4, 3, 2, 7, 1, 0]",30.147787,201664.0,1
"[1, 4, 1, 6, 0, 5, 4, 6, 4, 7, 7, 7, 0, 5, 2, 2, 0, 2, 2, 6, 0, 6, 0, 6, 5, 4, 0, 6]",30.26958,321760.0,1
"[0, 0, 2, 5, 6, 7, 2, 4, 1, 5, 3, 4, 7, 0, 1, 4, 7, 4, 6, 6, 5, 3, 2, 7, 7, 2, 7, 1]",29.257897,141696.0,1
"[1, 1, 7, 5, 3, 6, 4, 7, 6, 1, 7, 4, 7, 0, 4, 2, 6, 5, 2, 5, 4, 4, 7, 1, 7, 0, 6, 0]",30.855522,191360.0,1
"[5, 6, 7, 7, 6, 2, 3, 1, 0, 2, 6, 1, 6, 1, 0, 2, 0, 0, 3, 0, 0, 2, 1, 5, 7, 5, 2, 3]",30.803186,606304.0,1
"[5, 0, 7, 4, 7, 0, 4, 5, 7, 6, 5, 4, 2, 7, 4, 7, 0, 2, 6, 6, 2, 4, 2, 4, 7, 3, 4, 2]",30.119438,494624.0,1
"[6, 1, 3, 5, 7, 5, 2, 6, 5, 5, 7, 0, 2, 3, 1, 3, 4, 2, 5, 0, 2, 7, 4, 4, 5, 2, 6, 0]",30.081434,657552.0,1
"[2, 0, 0, 2, 4, 7, 2, 2, 1, 7, 4, 3, 7, 5, 0, 1, 7, 6, 7, 1, 5, 7, 2, 3, 4, 3, 7, 7]",30.264947,797040.0,1
"[6, 2, 1, 7, 6, 3, 0, 3, 3, 3, 6, 7, 0, 0, 3, 5, 2, 0, 5, 3, 3, 2, 7, 1, 7, 2, 3, 4]",30.570763,1449792.0,1
"[0, 1, 2, 6, 1, 6, 5, 6, 4, 5, 5, 6, 2, 4, 2, 1, 0, 5, 7, 2, 5, 6, 7, 2, 2, 3, 5, 2]",30.274598,102048.0,1
"[0, 1, 2, 5, 6, 3, 1, 6, 0, 0, 4, 1, 1, 2, 3, 3, 4, 4, 4, 6, 6, 6, 7, 2, 6, 3, 2, 5]",30.653357,123984.0,1
"[4, 3, 1, 2, 5, 6, 4, 7, 6, 0, 5, 7, 1, 4, 6, 4, 0, 5, 4, 2, 6, 5, 2, 0, 4, 7, 1, 7]",28.672017,94032.0,1
"[1, 0, 3, 1, 6, 6, 0, 4, 5, 4, 5, 1, 0, 0, 1, 3, 0, 0, 4, 0, 4, 6, 2, 1, 5, 3, 0, 6]",29.989749,215968.0,1
"[5, 4, 0, 3, 0, 0, 7, 3, 7, 1, 6, 2, 6, 2, 3, 1, 2, 5, 1, 5, 3, 0, 7, 1, 7, 2, 4, 7]",31.30175,419296.0,1
"[1, 4, 0, 5, 2, 5, 6, 4, 3, 2, 6, 5, 7, 4, 6, 1, 4, 1, 5, 5, 0, 2, 1, 1, 2, 6, 1, 5]",30.287333,145120.0,1
"[5, 7, 0, 7, 6, 0, 4, 4, 1, 3, 7, 2, 6, 5, 4, 3, 7, 1, 2, 0, 4, 1, 3, 7, 6, 0, 4, 6]",29.743153,184192.0,1
"[5, 0, 1, 6, 5, 4, 3, 7, 0, 3, 6, 4, 7, 2, 2, 2, 0, 2, 6, 3, 4, 4, 4, 3, 4, 0, 0, 6]",30.173993,214368.0,1
"[6, 3, 4, 5, 0, 0, 1, 0, 7, 2, 6, 5, 7, 4, 6, 1, 4, 1, 7, 7, 7, 1, 1, 6, 5, 4, 2, 7]",29.715332,586224.0,1
"[5, 4, 3, 3, 1, 6, 5, 5, 2, 7, 3, 6, 2, 5, 4, 0, 5, 7, 1, 2, 1, 2, 3, 1, 7, 1, 7, 4]",30.266147,693920.0,1
"[7, 2, 3, 0, 1, 4, 0, 2, 6, 4, 3, 5, 2, 3, 0, 3, 4, 5, 1, 5, 5, 7, 2, 7, 5, 1, 0, 2]",30.8145,1200800.0,1
"[2, 6, 4, 7, 7, 5, 2, 3, 3, 1, 7, 2, 4, 5, 4, 0, 3, 7, 3, 2, 2, 2, 2, 3, 4, 5, 3, 5]",31.05393,1459824.0,1
"[0, 6, 6, 2, 6, 0, 6, 0, 1, 1, 1, 3, 2, 6, 6, 4, 3, 2, 5, 4, 3, 3, 6, 3, 5, 5, 5, 5]",30.300828,124288.0,1
"[0, 0, 3, 5, 0, 6, 2, 5, 6, 5, 4, 2, 2, 6, 3, 2, 2, 6, 6, 4, 7, 6, 4, 2, 0, 0, 0, 3]",29.495295,139008.0,1
"[7, 7, 5, 3, 0, 3, 5, 2, 1, 3, 2, 5, 0, 1, 7, 2, 7, 5, 4, 1, 7, 5, 3, 6, 6, 7, 3, 5]",30.403321,1906208.0,1
"[6, 3, 2, 2, 6, 3, 2, 4, 2, 4, 3, 0, 7, 0, 4, 3, 2, 1, 7, 2, 5, 4, 2, 6, 5, 7, 1, 4]",29.409673,760032.0,1
"[6, 7, 7, 1, 2, 5, 4, 0, 3, 4, 5, 4, 3, 4, 7, 6, 5, 5, 6, 0, 5, 7, 4, 7, 6, 7, 1, 1]",29.026302,431760.0,1
"[1, 1, 7, 5, 3, 6, 4, 7, 6, 1, 7, 4, 7, 0, 4, 2, 6, 5, 2, 5, 4, 4, 6, 1, 7, 0, 6, 0]",30.695259,228352.0,1
"[0, 1, 1, 1, 0, 1, 0, 3, 1, 0, 1, 5, 0, 3, 4, 6, 4, 3, 1, 3, 4, 4, 6, 4, 4, 2, 0, 1]",31.176545,17920.0,2
"[1, 3, 0, 3, 5, 2, 7, 1, 5, 5, 4, 6, 7, 5, 0, 0, 3, 5, 3, 4, 7, 7, 3, 7, 1, 1, 7, 2]",30.572799,557728.0,2
"[0, 3, 1, 4, 3, 0, 1, 4, 7, 4, 2, 6, 0, 2, 2, 3, 1, 2, 5, 4, 4, 6, 7, 1, 4, 2, 6, 4]",30.4002,58448.0,2
"[3, 4, 0, 2, 5, 4, 6, 3, 1, 1, 6, 1, 7, 1, 5, 7, 4, 1, 3, 5, 5, 3, 0, 2, 4, 2, 4, 6]",30.746863,909152.0,2
"[0, 1, 2, 6, 1, 6, 4, 1, 5, 5, 6, 6, 7, 5, 0, 0, 0, 5, 7, 2, 5, 6, 7, 2, 2, 3, 5, 2]",31.08372,82576.0,2
"[0, 1, 2, 6, 0, 0, 5, 6, 4, 5, 1, 2, 2, 2, 1, 6, 7, 6, 7, 5, 2, 4, 6, 5, 3, 3, 5, 2]",30.918694,79248.0,2
"[0, 1, 2, 5, 6, 3, 1, 6, 1, 0, 3, 5, 6, 2, 3, 3, 4, 4, 4, 6, 6, 6, 7, 2, 6, 3, 2, 5]",30.767018,132128.0,2
"[2, 4, 4, 4, 2, 2, 6, 0, 6, 5, 3, 4, 5, 2, 3, 2, 4, 7, 4, 5, 6, 2, 5, 6, 4, 1, 2, 7]",30.599058,1365984.0,2
"[4, 1, 2, 6, 5, 4, 3, 7, 0, 3, 6, 4, 7, 2, 2, 2, 0, 2, 6, 3, 4, 4, 4, 3, 4, 0, 0, 6]",30.009626,67808.0,2
"[4, 6, 6, 6, 7, 7, 0, 7, 4, 3, 3, 1, 6, 5, 6, 0, 3, 5, 3, 4, 7, 7, 2, 0, 6, 6, 2, 0]",30.692105,63472.0,2
"[1, 4, 1, 3, 4, 5, 1, 0, 4, 5, 1, 3, 3, 7, 6, 4, 4, 7, 4, 1, 3, 2, 1, 1, 2, 6, 1, 5]",30.189245,415168.0,2
"[0, 0, 3, 1, 6, 6, 6, 7, 1, 4, 0, 0, 0, 1, 5, 3, 7, 4, 2, 7, 3, 6, 0, 3, 4, 4, 6, 5]",30.908186,70128.0,2
"[0, 2, 6, 1, 3, 0, 1, 0, 1, 2, 6, 5, 2, 2, 1, 6, 7, 6, 7, 5, 2, 4, 6, 2, 3, 3, 3, 4]",30.275563,88944.0,2
"[4, 7, 0, 3, 7, 4, 5, 4, 5, 3, 5, 1, 3, 1, 0, 2, 3, 4, 1, 3, 7, 6, 4, 6, 1, 7, 4, 5]",30.352415,66368.0,2
"[0, 0, 2, 1, 7, 1, 7, 6, 3, 6, 7, 4, 3, 6, 1, 7, 7, 7, 2, 6, 0, 6, 0, 6, 5, 4, 0, 5]",31.131773,76320.0,2
"[0, 0, 5, 5, 4, 7, 4, 0, 1, 1, 1, 3, 2, 6, 6, 4, 3, 2, 5, 4, 3, 3, 6, 3, 5, 5, 5, 5]",29.464505,109936.0,2
"[0, 6, 6, 2, 6, 0, 1, 7, 1, 1, 1, 3, 2, 6, 6, 4, 7, 6, 1, 2, 3, 0, 0, 5, 5, 7, 2, 4]",31.262496,83360.0,2
"[4, 7, 0, 3, 7, 5, 6, 6, 3, 2, 2, 0, 1, 4, 6, 2, 3, 4, 1, 3, 7, 6, 4, 6, 1, 7, 4, 4]",30.883289,82160.0,2
"[4, 5, 4, 3, 5, 7, 0, 2, 1, 6, 6, 2, 2, 2, 1, 6, 7, 6, 7, 5, 1, 7, 4, 6, 3, 3, 4, 0]",28.959231,92208.0,2
"[0, 1, 2, 5, 6, 3, 1, 6, 0, 0, 4, 2, 6, 2, 3, 1, 2, 5, 1, 5, 3, 0, 7, 1, 7, 2, 4, 5]",31.786234,100112.0,2
"[1, 3, 0, 1, 4, 4, 3, 3, 0, 1, 4, 1, 5, 3, 5, 1, 4, 0, 2, 4, 4, 1, 2, 3, 0, 5, 1, 3]",31.141148,175072.0,2
"[0, 0, 2, 1, 7, 1, 7, 6, 1, 6, 7, 4, 4, 6, 1, 7, 7, 7, 5, 6, 1, 5, 0, 3, 1, 2, 7, 1]",31.050444,86224.0,2
"[4, 5, 4, 1, 3, 1, 6, 0, 4, 5, 6, 6, 3, 5, 2, 0, 1, 2, 7, 5, 1, 4, 4, 4, 1, 7, 0, 1]",30.828793,83664.0,2
"[0, 6, 3, 5, 7, 5, 2, 6, 5, 1, 6, 5, 4, 2, 3, 5, 7, 6, 1, 2, 0, 0, 0, 3, 5, 0, 5, 7]",31.135534,94144.0,2
"[0, 0, 3, 5, 0, 6, 2, 5, 6, 5, 4, 2, 2, 6, 3, 2, 2, 6, 6, 4, 7, 6, 4, 2, 7, 0, 0, 3]",29.671766,141072.0,2
"[0, 6, 2, 6, 0, 1, 7, 2, 2, 3, 6, 5, 2, 5, 0, 2, 2, 4, 4, 0, 3, 4, 5, 4, 1, 5, 3, 0]",31.47489,109184.0,2
"[0, 6, 6, 2, 6, 0, 1, 0, 1, 1, 1, 3, 2, 6, 6, 4, 6, 6, 1, 2, 3, 0, 0, 4, 5, 1, 5, 5]",31.463275,101376.0,2
"[6, 6, 2, 4, 6, 2, 2, 3, 2, 4, 0, 2, 1, 0, 7, 1, 2, 4, 6, 3, 0, 0, 5, 1, 3, 7, 1, 7]",30.058258,834192.0,2
"[1, 4, 2, 4, 6, 2, 6, 4, 3, 2, 6, 5, 7, 4, 6, 1, 4, 1, 5, 5, 0, 2, 1, 1, 2, 6, 1, 4]",30.4568,184672.0,2
"[0, 1, 2, 6, 0, 1, 5, 6, 4, 6, 5, 6, 2, 4, 2, 1, 0, 5, 7, 2, 5, 6, 7, 2, 2, 3, 5, 2]",30.740891,94128.0,2
"[0, 6, 3, 1, 6, 6, 0, 3, 5, 3, 5, 1, 0, 0, 1, 3, 0, 0, 4, 0, 4, 6, 2, 3, 3, 3, 4, 6]",30.191094,110000.0,2
"[0, 6, 6, 2, 6, 1, 7, 6, 5, 5, 6, 6, 7, 5, 0, 0, 3, 5, 1, 2, 3, 0, 0, 3, 5, 1, 5, 5]",31.037881,109200.0,2
"[0, 6, 2, 6, 1, 4, 6, 2, 2, 0, 1, 0, 7, 6, 1, 1, 0, 6, 5, 5, 2, 5, 4, 6, 6, 3, 7, 1]",29.501971,102880.0,2
"[2, 4, 4, 4, 2, 2, 6, 0, 7, 2, 6, 5, 7, 4, 6, 1, 4, 0, 0, 5, 7, 2, 5, 6, 4, 1, 2, 7]",30.269795,1672704.0,2
"[2, 3, 3, 2, 5, 2, 7, 1, 5, 5, 6, 6, 7, 5, 0, 0, 3, 0, 1, 6, 7, 7, 3, 7, 1, 1, 7, 5]",31.380874,2025216.0,2
"[6, 0, 5, 5, 4, 4, 0, 2, 1, 6, 1, 2, 2, 2, 1, 6, 7, 6, 7, 1, 1, 2, 7, 5, 7, 4, 2, 5]",30.160334,417840.0,2
"[4, 7, 0, 3, 7, 5, 6, 6, 3, 2, 2, 1, 4, 4, 6, 2, 3, 7, 1, 3, 7, 6, 4, 6, 1, 7, 4, 5]",30.834802,108512.0,2
"[0, 0, 2, 1, 7, 0, 7, 5, 6, 6, 1, 7, 0, 2, 2, 2, 7, 2, 6, 3, 4, 4, 4, 3, 4, 1, 7, 1]",30.042283,115952.0,2
"[4, 7, 0, 3, 7, 5, 7, 6, 3, 2, 2, 1, 2, 2, 1, 7, 0, 5, 3, 0, 1, 7, 0, 3, 1, 7, 4, 5]",30.629023,99872.0,2
"[3, 4, 0, 6, 3, 7, 7, 4, 1, 2, 1, 6, 7, 1, 0, 0, 7, 1, 2, 0, 1, 3, 4, 0, 7, 5, 6, 7]",29.985192,2284064.0,2
"[5, 4, 0, 3, 0, 0, 7, 2, 7, 6, 5, 4, 2, 7, 4, 4, 0, 2, 1, 5, 3, 0, 7, 1, 7, 2, 4, 7]",31.186024,337920.0,2
"[4, 7, 3, 1, 3, 1, 1, 3, 4, 4, 0, 0, 0, 1, 5, 3, 4, 4, 2, 7, 3, 6, 0, 2, 5, 7, 2, 7]",30.71848,30480.0,3
"[0, 1, 1, 6, 0, 1, 5, 6, 4, 2, 5, 6, 0, 3, 4, 6, 4, 3, 1, 3, 4, 4, 6, 4, 4, 2, 7, 1]",30.539942,57504.0,3
"[4, 7, 0, 3, 7, 5, 5, 0, 1, 6, 6, 1, 7, 1, 5, 7, 4, 1, 3, 5, 6, 3, 2, 2, 0, 7, 3, 5]",30.952056,92704.0,3
"[4, 3, 1, 2, 5, 6, 2, 3, 2, 7, 5, 4, 4, 3, 0, 3, 4, 5, 4, 2, 6, 5, 2, 0, 4, 7, 1, 7]",29.862614,93232.0,3
