Net,PSNR,Params,Generation
"[2, 6, 2, 4, 5, 5, 0, 6, 5, 4, 4, 4, 7, 7, 6, 0, 6, 5, 0, 1, 5, 5, 4, 6, 2, 2, 0, 0]",31.64374,217536.0,1
"[0, 5, 1, 1, 0, 2, 6, 1, 5, 6, 4, 6, 4, 0, 6, 0, 6, 4, 7, 5, 6, 1, 6, 2, 6, 1, 1, 2]",30.348004,102240.0,1
"[0, 2, 1, 4, 2, 4, 4, 7, 1, 6, 7, 7, 7, 3, 0, 0, 2, 0, 6, 3, 3, 1, 5, 3, 2, 3, 1, 3]",30.891587,122096.0,1
"[0, 4, 1, 7, 7, 5, 6, 5, 1, 7, 2, 5, 7, 7, 1, 0, 7, 7, 6, 5, 5, 6, 3, 3, 3, 1, 6, 1]",31.071834,114768.0,1
"[4, 2, 5, 4, 3, 4, 1, 4, 7, 6, 0, 4, 2, 7, 6, 3, 2, 0, 7, 4, 5, 7, 5, 6, 3, 2, 3, 4]",29.299701,81312.0,1
"[4, 4, 4, 3, 5, 4, 0, 5, 3, 4, 7, 1, 2, 1, 7, 5, 2, 1, 3, 5, 4, 5, 0, 2, 7, 1, 0, 1]",30.12681,94752.0,1
"[4, 5, 1, 1, 6, 6, 6, 7, 1, 2, 1, 6, 1, 4, 1, 4, 2, 4, 5, 2, 1, 5, 4, 3, 3, 3, 7, 1]",29.233609,80352.0,1
"[2, 5, 0, 1, 6, 6, 7, 0, 2, 6, 4, 5, 7, 2, 0, 5, 0, 2, 1, 1, 1, 5, 7, 7, 1, 2, 1, 5]",31.115399,643728.0,1
"[6, 3, 0, 4, 1, 2, 7, 6, 7, 2, 3, 6, 1, 2, 6, 3, 5, 0, 1, 7, 7, 3, 7, 3, 4, 3, 4, 0]",31.21046,945744.0,1
"[6, 2, 0, 7, 2, 2, 7, 0, 1, 6, 0, 4, 4, 4, 1, 3, 0, 6, 3, 2, 5, 0, 0, 4, 0, 0, 4, 5]",30.59204,581088.0,1
"[6, 3, 6, 4, 4, 3, 7, 0, 7, 4, 6, 7, 4, 2, 2, 0, 0, 4, 0, 3, 4, 5, 7, 4, 5, 4, 7, 0]",31.120486,378624.0,1
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 0, 3, 7, 6, 7, 1, 6, 5, 3, 3, 2, 3, 0, 1, 0, 1, 6, 4, 2]",30.836077,238496.0,1
"[5, 6, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 5, 2, 4, 5, 2, 2, 3, 7, 2, 4, 1, 0, 6]",31.611881,318368.0,1
"[4, 4, 3, 6, 0, 4, 4, 2, 3, 7, 7, 2, 5, 1, 7, 2, 2, 7, 0, 6, 0, 2, 4, 6, 1, 4, 4, 5]",30.224983,109040.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 6, 0, 2, 1, 4, 0, 6, 1, 7]",29.553578,109920.0,1
"[4, 6, 0, 3, 0, 4, 6, 7, 3, 0, 1, 6, 3, 6, 5, 1, 6, 5, 7, 3, 6, 7, 2, 7, 0, 5, 6, 6]",31.184815,124560.0,1
"[0, 6, 6, 4, 7, 1, 1, 0, 2, 3, 3, 0, 3, 1, 7, 6, 0, 7, 1, 7, 4, 3, 5, 7, 7, 2, 1, 2]",30.966689,214192.0,1
"[4, 3, 4, 0, 0, 3, 1, 4, 0, 3, 2, 7, 1, 0, 5, 7, 7, 0, 5, 1, 3, 1, 5, 4, 5, 0, 0, 7]",29.523036,91760.0,1
"[4, 4, 4, 7, 6, 3, 3, 1, 5, 0, 6, 5, 7, 1, 4, 3, 3, 0, 3, 2, 4, 6, 7, 0, 3, 2, 6, 3]",31.101865,93984.0,1
"[6, 5, 4, 2, 7, 4, 5, 5, 1, 6, 0, 3, 2, 6, 6, 2, 6, 0, 3, 4, 4, 6, 2, 4, 1, 5, 3, 3]",30.912911,1651440.0,1
"[3, 3, 1, 7, 7, 5, 6, 5, 1, 7, 2, 5, 7, 7, 1, 0, 7, 7, 6, 5, 6, 5, 3, 3, 6, 2, 3, 7]",31.497552,2476192.0,1
"[2, 4, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 6, 3, 7, 2, 1, 0, 5, 3, 5, 7, 2, 7, 0, 7, 4, 0]",31.081506,737040.0,1
"[1, 1, 7, 6, 3, 0, 7, 0, 4, 6, 3, 3, 0, 3, 1, 3, 6, 3, 1, 4, 1, 6, 6, 2, 1, 5, 0, 6]",31.283002,418432.0,1
"[6, 0, 4, 7, 1, 2, 0, 7, 7, 3, 1, 5, 2, 3, 4, 1, 5, 4, 5, 3, 0, 7, 0, 6, 3, 7, 2, 2]",30.556866,399840.0,1
"[0, 1, 3, 5, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 1, 6, 7, 2, 6, 6, 1]",31.032715,146064.0,1
"[0, 4, 3, 0, 5, 0, 7, 4, 7, 2, 5, 6, 0, 3, 6, 6, 1, 3, 5, 0, 5, 1, 5, 3, 6, 0, 7, 7]",29.954318,206288.0,1
"[4, 6, 0, 2, 0, 4, 6, 7, 3, 7, 1, 6, 3, 6, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.760643,136848.0,1
"[0, 4, 3, 0, 5, 0, 6, 4, 7, 2, 5, 5, 0, 3, 6, 6, 1, 3, 5, 0, 5, 1, 5, 3, 6, 0, 7, 7]",30.001214,196448.0,1
"[5, 6, 7, 1, 5, 7, 1, 7, 2, 7, 1, 4, 6, 2, 6, 4, 0, 0, 6, 6, 5, 4, 7, 3, 1, 1, 5, 5]",31.413945,375968.0,1
"[1, 5, 5, 4, 2, 0, 5, 1, 4, 1, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 3]",30.734287,264800.0,1
"[0, 1, 3, 5, 6, 5, 2, 1, 0, 5, 5, 2, 3, 5, 6, 7, 5, 6, 1, 2, 5, 1, 6, 7, 2, 6, 6, 1]",30.325955,231968.0,1
"[4, 4, 4, 7, 6, 3, 3, 1, 5, 0, 6, 5, 7, 1, 4, 3, 3, 0, 3, 2, 5, 6, 7, 0, 3, 2, 6, 3]",31.095637,100128.0,1
"[0, 6, 4, 2, 6, 5, 1, 4, 5, 5, 1, 1, 5, 3, 6, 1, 2, 6, 6, 3, 2, 6, 3, 3, 3, 1, 6, 1]",30.791374,127632.0,1
"[4, 6, 2, 0, 0, 7, 4, 4, 1, 1, 2, 0, 4, 1, 3, 5, 3, 7, 4, 4, 2, 1, 2, 4, 1, 5, 6, 6]",30.141671,104560.0,1
"[0, 6, 4, 2, 6, 5, 1, 4, 5, 5, 1, 2, 0, 3, 6, 2, 3, 7, 4, 4, 4, 2, 0, 3, 6, 1, 6, 1]",30.113956,98240.0,1
"[2, 4, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 6, 3, 7, 1, 1, 0, 5, 3, 6, 7, 2, 7, 0, 7, 4, 1]",30.772692,771552.0,1
"[1, 0, 7, 1, 6, 0, 5, 2, 0, 4, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 1, 3, 5, 7, 5, 1, 5, 1]",30.846148,436928.0,1
"[1, 5, 5, 5, 2, 1, 6, 1, 4, 3, 3, 0, 4, 4, 7, 1, 5, 3, 1, 2, 7, 6, 6, 2, 7, 1, 5, 0]",30.845389,559008.0,1
"[1, 7, 1, 5, 1, 7, 6, 5, 2, 4, 2, 1, 6, 4, 7, 5, 6, 2, 0, 3, 6, 6, 0, 1, 7, 1, 1, 1]",30.786025,401152.0,1
"[0, 6, 3, 4, 6, 4, 0, 5, 2, 3, 7, 7, 7, 0, 0, 5, 0, 4, 4, 0, 7, 6, 0, 4, 2, 1, 7, 6]",30.161499,148864.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 6, 0, 3, 6, 4, 0, 6, 1, 7]",28.891501,110192.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 2, 3, 0, 1, 0, 0, 6, 4, 0]",30.181182,112656.0,1
"[3, 6, 7, 0, 6, 6, 1, 4, 4, 5, 1, 6, 1, 4, 4, 1, 5, 4, 5, 3, 0, 7, 3, 3, 0, 7, 0, 7]",31.071487,887648.0,1
"[3, 3, 5, 6, 7, 1, 1, 2, 2, 0, 6, 2, 1, 3, 6, 2, 3, 7, 5, 6, 7, 2, 0, 5, 6, 0, 2, 4]",30.909115,1951456.0,1
"[7, 0, 4, 6, 7, 1, 6, 1, 3, 0, 3, 0, 0, 7, 3, 2, 4, 0, 3, 5, 0, 2, 7, 2, 5, 6, 5, 7]",30.817907,441568.0,1
"[6, 3, 1, 7, 1, 4, 3, 1, 1, 1, 5, 5, 3, 0, 1, 3, 4, 3, 0, 6, 0, 7, 1, 6, 5, 1, 1, 4]",30.742988,562848.0,1
"[1, 7, 4, 7, 0, 7, 1, 7, 7, 2, 6, 1, 6, 3, 1, 6, 5, 0, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",30.531016,203808.0,1
"[0, 3, 5, 0, 1, 6, 4, 5, 7, 3, 6, 7, 5, 3, 5, 2, 1, 6, 7, 6, 0, 0, 2, 5, 3, 3, 1, 0]",30.652061,189616.0,1
"[4, 4, 4, 7, 6, 3, 3, 3, 6, 6, 0, 3, 3, 2, 1, 3, 7, 4, 3, 2, 5, 6, 7, 0, 3, 2, 6, 3]",30.944774,165120.0,1
"[0, 2, 1, 4, 5, 4, 4, 6, 1, 6, 7, 6, 5, 1, 2, 7, 2, 0, 6, 3, 3, 1, 5, 3, 2, 3, 1, 3]",29.840159,155312.0,1
"[1, 4, 5, 1, 4, 4, 5, 3, 7, 3, 7, 7, 0, 1, 1, 0, 1, 0, 0, 5, 6, 3, 1, 1, 5, 0, 4, 6]",31.028353,462272.0,1
"[5, 4, 2, 6, 0, 4, 4, 1, 5, 5, 1, 6, 0, 4, 4, 3, 1, 7, 4, 6, 7, 6, 3, 3, 7, 3, 4, 4]",30.407094,462496.0,1
"[1, 7, 5, 2, 5, 7, 4, 3, 3, 3, 6, 1, 2, 3, 2, 6, 5, 0, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",29.164299,459072.0,1
"[1, 6, 7, 2, 6, 7, 3, 7, 0, 0, 3, 5, 5, 0, 1, 3, 5, 7, 0, 2, 1, 7, 6, 3, 3, 0, 5, 6]",31.250093,782656.0,1
"[5, 4, 5, 2, 5, 7, 4, 3, 3, 3, 6, 1, 2, 2, 5, 3, 6, 0, 2, 6, 3, 7, 5, 2, 6, 6, 4, 6]",30.730517,752032.0,1
"[7, 0, 7, 3, 0, 3, 2, 1, 4, 4, 6, 3, 4, 7, 7, 5, 0, 1, 7, 7, 4, 0, 5, 5, 0, 2, 5, 4]",31.110257,1887136.0,1
"[2, 7, 2, 0, 0, 7, 4, 4, 1, 1, 2, 0, 4, 1, 4, 5, 3, 7, 4, 7, 2, 1, 0, 7, 2, 4, 4, 7]",30.756906,593856.0,1
"[5, 6, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 5, 2, 4, 5, 2, 2, 0, 7, 5, 7, 2, 0, 6]",31.227854,241472.0,1
"[4, 7, 7, 5, 3, 3, 1, 7, 5, 2, 2, 7, 0, 4, 6, 5, 3, 6, 7, 0, 4, 1, 0, 1, 1, 5, 7, 3]",30.699876,181168.0,1
"[4, 4, 5, 3, 5, 4, 0, 5, 3, 7, 2, 5, 3, 3, 5, 3, 1, 6, 6, 6, 0, 2, 7, 3, 3, 3, 5, 1]",29.379114,157392.0,1
"[4, 4, 0, 0, 2, 7, 0, 3, 6, 3, 0, 1, 0, 1, 4, 3, 5, 5, 5, 3, 4, 3, 5, 7, 7, 2, 0, 2]",29.518447,166080.0,1
"[5, 4, 5, 1, 2, 4, 5, 6, 3, 6, 1, 4, 1, 6, 3, 2, 6, 5, 5, 5, 5, 3, 2, 0, 3, 6, 7, 4]",29.943417,470464.0,1
"[1, 1, 7, 6, 3, 0, 0, 0, 4, 6, 3, 3, 0, 0, 1, 3, 6, 3, 1, 4, 1, 6, 6, 2, 1, 5, 1, 6]",31.371378,465952.0,1
"[1, 5, 4, 0, 1, 1, 6, 1, 4, 3, 3, 0, 4, 4, 7, 1, 5, 3, 1, 2, 7, 6, 6, 2, 7, 1, 5, 0]",30.819781,520896.0,1
"[6, 3, 1, 7, 1, 4, 3, 1, 1, 1, 5, 4, 3, 0, 1, 0, 1, 0, 7, 6, 0, 7, 1, 6, 5, 1, 1, 4]",29.962798,354624.0,1
"[5, 0, 2, 5, 6, 4, 7, 4, 1, 3, 1, 5, 5, 5, 0, 5, 3, 7, 1, 3, 0, 4, 1, 6, 5, 0, 0, 7]",30.002906,249536.0,1
"[5, 6, 7, 1, 5, 7, 1, 7, 2, 7, 1, 4, 6, 2, 5, 4, 0, 0, 6, 6, 5, 4, 7, 3, 6, 1, 5, 5]",30.669894,359584.0,1
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 0, 3, 6, 6, 3, 6, 6, 5, 3, 3, 2, 3, 0, 1, 0, 1, 6, 4, 2]",30.619145,239312.0,1
"[4, 6, 7, 5, 3, 3, 0, 0, 4, 4, 3, 1, 7, 3, 0, 7, 2, 5, 5, 0, 2, 1, 0, 1, 1, 5, 7, 3]",30.339538,181696.0,1
"[0, 2, 1, 4, 5, 4, 0, 0, 4, 4, 3, 1, 7, 3, 0, 7, 1, 7, 6, 3, 3, 6, 5, 3, 2, 3, 1, 4]",29.950629,175792.0,1
"[3, 3, 6, 5, 7, 5, 0, 7, 2, 6, 5, 5, 5, 5, 4, 1, 1, 1, 4, 3, 1, 0, 4, 7, 0, 7, 3, 0]",30.733443,495392.0,1
"[3, 0, 4, 5, 4, 4, 0, 5, 3, 7, 4, 2, 4, 7, 5, 1, 7, 5, 1, 2, 5, 1, 6, 7, 1, 5, 3, 4]",31.093005,2583584.0,1
"[2, 6, 7, 6, 0, 6, 6, 7, 3, 5, 6, 7, 4, 2, 2, 0, 0, 3, 0, 3, 4, 5, 7, 4, 5, 4, 1, 4]",31.551682,809472.0,1
"[1, 5, 5, 5, 2, 1, 6, 1, 4, 3, 3, 3, 4, 4, 7, 1, 5, 3, 1, 2, 7, 6, 6, 5, 7, 1, 5, 0]",30.931218,542624.0,1
"[5, 5, 7, 5, 5, 3, 4, 4, 1, 6, 1, 0, 3, 0, 0, 0, 3, 7, 6, 2, 3, 4, 7, 6, 1, 0, 6, 4]",30.375633,557408.0,1
"[2, 4, 0, 4, 5, 5, 4, 4, 4, 2, 3, 4, 1, 7, 3, 2, 6, 4, 2, 7, 6, 6, 0, 6, 5, 1, 7, 1]",30.889662,416544.0,1
"[4, 4, 4, 7, 6, 3, 3, 2, 5, 0, 7, 6, 1, 2, 6, 3, 5, 0, 1, 5, 4, 6, 7, 0, 3, 2, 6, 3]",31.674881,113056.0,2
"[2, 4, 0, 7, 4, 0, 1, 7, 5, 5, 4, 6, 0, 4, 4, 0, 5, 0, 1, 3, 2, 2, 6, 4, 0, 1, 4, 0]",31.806149,224112.0,2
"[4, 5, 1, 1, 7, 4, 4, 3, 1, 6, 7, 3, 2, 6, 6, 2, 6, 0, 3, 4, 4, 6, 2, 4, 1, 5, 0, 1]",30.720235,44272.0,2
"[0, 6, 6, 4, 2, 4, 5, 6, 3, 6, 1, 4, 1, 6, 3, 2, 6, 5, 5, 5, 5, 3, 5, 1, 4, 0, 2, 0]",31.499615,123632.0,2
"[0, 6, 6, 4, 7, 1, 1, 0, 2, 3, 2, 0, 3, 1, 7, 6, 0, 7, 1, 2, 3, 0, 1, 0, 1, 2, 1, 2]",31.369109,118304.0,2
"[0, 3, 6, 7, 2, 1, 0, 7, 0, 3, 7, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 0]",30.969503,75440.0,2
"[5, 6, 6, 0, 0, 1, 4, 4, 5, 2, 3, 4, 1, 7, 0, 5, 2, 4, 5, 2, 2, 0, 7, 5, 7, 2, 0, 1]",31.416506,75424.0,2
"[0, 0, 4, 6, 7, 1, 6, 1, 3, 0, 3, 0, 0, 7, 3, 3, 3, 0, 3, 4, 6, 1, 6, 2, 6, 1, 1, 2]",30.746229,44592.0,2
"[3, 3, 5, 6, 7, 1, 1, 2, 2, 0, 1, 5, 2, 1, 2, 5, 5, 0, 4, 6, 0, 2, 1, 4, 0, 0, 2, 4]",31.295315,673696.0,2
"[4, 3, 4, 0, 0, 5, 1, 4, 0, 3, 2, 5, 2, 6, 2, 5, 5, 3, 4, 2, 2, 0, 1, 0, 1, 0, 0, 7]",30.872778,63488.0,2
"[0, 7, 3, 7, 6, 6, 1, 4, 7, 7, 0, 5, 5, 1, 0, 0, 2, 0, 7, 4, 5, 7, 5, 7, 3, 2, 3, 5]",30.598949,161232.0,2
"[0, 6, 6, 4, 3, 4, 1, 4, 4, 4, 4, 5, 6, 4, 2, 3, 0, 3, 7, 7, 5, 3, 5, 1, 4, 0, 2, 0]",31.196489,75728.0,2
"[4, 6, 7, 5, 3, 3, 0, 0, 4, 4, 3, 1, 7, 3, 0, 7, 2, 5, 5, 0, 0, 2, 7, 2, 5, 6, 4, 7]",30.361422,57136.0,2
"[2, 6, 2, 5, 1, 7, 1, 4, 4, 4, 4, 4, 7, 7, 5, 1, 7, 5, 1, 2, 5, 5, 4, 6, 2, 2, 0, 0]",31.247813,414768.0,2
"[3, 3, 5, 6, 7, 1, 1, 5, 2, 0, 6, 2, 1, 3, 6, 2, 3, 7, 5, 6, 7, 2, 1, 4, 0, 1, 2, 4]",31.113889,1958880.0,2
"[2, 4, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 6, 3, 7, 2, 1, 1, 5, 3, 5, 7, 2, 7, 2, 3, 1, 0]",31.312798,1020576.0,2
"[4, 4, 0, 0, 2, 7, 0, 3, 6, 4, 2, 1, 6, 4, 7, 5, 6, 2, 0, 3, 6, 6, 0, 0, 7, 2, 0, 2]",30.340762,58224.0,2
"[2, 5, 0, 1, 6, 6, 7, 0, 2, 7, 2, 5, 7, 7, 0, 5, 0, 2, 1, 1, 1, 5, 7, 7, 1, 2, 0, 5]",31.089522,731616.0,2
"[5, 0, 2, 5, 6, 0, 7, 0, 4, 6, 3, 3, 0, 3, 1, 3, 6, 3, 1, 4, 0, 4, 1, 6, 5, 0, 0, 7]",31.151382,307328.0,2
"[4, 4, 3, 0, 5, 0, 7, 4, 7, 2, 5, 6, 0, 3, 6, 6, 1, 3, 5, 0, 4, 6, 7, 0, 3, 2, 6, 3]",30.246825,96144.0,2
"[0, 6, 4, 2, 6, 5, 1, 4, 5, 5, 1, 2, 0, 3, 6, 2, 3, 7, 4, 3, 4, 2, 0, 1, 1, 1, 6, 1]",31.069118,65104.0,2
"[4, 3, 4, 0, 2, 3, 1, 4, 0, 0, 2, 4, 1, 0, 5, 7, 7, 0, 5, 1, 3, 1, 5, 4, 5, 0, 0, 7]",30.012577,66272.0,2
"[5, 6, 7, 1, 5, 7, 6, 7, 2, 7, 1, 4, 6, 2, 5, 4, 0, 0, 1, 6, 5, 4, 7, 3, 6, 1, 5, 5]",31.526532,464224.0,2
"[2, 6, 4, 6, 0, 6, 7, 3, 6, 3, 0, 1, 0, 1, 5, 0, 0, 3, 0, 3, 4, 5, 7, 4, 5, 4, 1, 4]",31.335331,636912.0,2
"[2, 6, 2, 5, 1, 7, 1, 4, 3, 4, 4, 4, 7, 7, 6, 0, 6, 3, 3, 1, 5, 4, 0, 6, 2, 2, 0, 0]",31.285367,1010208.0,2
"[6, 3, 1, 7, 1, 4, 3, 1, 1, 1, 5, 5, 0, 0, 0, 1, 5, 3, 0, 6, 1, 7, 1, 7, 5, 1, 1, 4]",31.121243,757776.0,2
"[3, 0, 4, 5, 4, 4, 0, 5, 3, 7, 4, 2, 4, 7, 5, 1, 7, 5, 1, 2, 5, 2, 4, 1, 5, 5, 3, 4]",31.947713,2228576.0,2
"[4, 0, 4, 5, 4, 4, 0, 5, 3, 7, 4, 2, 7, 7, 5, 1, 7, 5, 1, 2, 5, 1, 6, 7, 1, 5, 3, 4]",31.016967,171872.0,2
"[4, 6, 0, 2, 0, 4, 6, 7, 3, 7, 1, 6, 3, 6, 5, 1, 6, 5, 7, 1, 6, 5, 4, 0, 1, 5, 6, 6]",31.129303,99504.0,2
"[5, 0, 2, 5, 6, 4, 7, 4, 1, 3, 1, 5, 6, 5, 0, 4, 0, 0, 6, 6, 5, 4, 7, 3, 6, 0, 0, 7]",30.134788,114144.0,2
"[1, 5, 4, 0, 1, 1, 6, 1, 2, 0, 6, 2, 1, 3, 6, 2, 3, 7, 5, 6, 7, 2, 0, 5, 6, 0, 6, 0]",30.603129,494720.0,2
"[4, 4, 5, 1, 2, 4, 5, 6, 3, 6, 1, 4, 5, 6, 3, 2, 6, 5, 5, 5, 5, 3, 2, 0, 2, 6, 7, 4]",29.999423,119552.0,2
"[4, 4, 5, 3, 5, 4, 4, 6, 1, 6, 7, 6, 5, 1, 2, 7, 2, 0, 6, 3, 3, 1, 7, 3, 3, 3, 5, 1]",30.051179,68336.0,2
"[0, 0, 0, 3, 5, 7, 4, 0, 4, 5, 1, 6, 2, 4, 4, 1, 5, 4, 5, 3, 7, 7, 2, 7, 5, 3, 0, 3]",30.097835,129728.0,2
"[4, 4, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 3, 5, 5, 5, 3, 4, 3, 5, 7, 7, 2, 3, 2]",30.266167,197920.0,2
"[5, 6, 4, 2, 6, 0, 1, 0, 4, 1, 6, 6, 2, 7, 3, 2, 4, 0, 3, 5, 0, 2, 2, 0, 3, 6, 7, 4]",30.972953,160608.0,2
"[0, 2, 1, 4, 2, 4, 4, 7, 1, 6, 7, 7, 7, 3, 0, 5, 5, 0, 6, 3, 3, 1, 5, 3, 2, 4, 1, 3]",29.688017,117408.0,2
"[4, 4, 3, 6, 0, 3, 1, 7, 5, 2, 2, 7, 0, 4, 6, 5, 3, 6, 7, 1, 0, 2, 4, 6, 1, 4, 4, 5]",29.334113,73008.0,2
"[5, 5, 0, 3, 0, 4, 6, 7, 3, 0, 1, 6, 3, 6, 5, 3, 6, 0, 2, 6, 3, 7, 5, 2, 6, 6, 4, 6]",30.894168,536608.0,2
"[0, 4, 3, 0, 5, 0, 6, 4, 7, 2, 6, 5, 0, 3, 6, 6, 1, 3, 5, 0, 5, 1, 5, 3, 6, 0, 7, 7]",29.994574,193280.0,2
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 2, 2, 5, 5, 3, 4, 6, 0, 2, 1, 4, 0, 6, 1, 7]",29.597692,109920.0,2
"[4, 4, 0, 7, 4, 0, 1, 7, 2, 5, 3, 6, 1, 3, 4, 0, 6, 7, 1, 3, 2, 2, 6, 4, 0, 1, 4, 2]",31.492588,62656.0,3
"[0, 7, 3, 7, 6, 6, 1, 4, 7, 7, 0, 5, 5, 1, 0, 0, 2, 0, 7, 4, 5, 7, 5, 1, 4, 0, 2, 0]",30.523205,39024.0,3
"[4, 5, 1, 1, 7, 4, 7, 4, 1, 0, 1, 5, 6, 5, 0, 4, 1, 0, 3, 4, 4, 6, 2, 4, 1, 5, 0, 1]",29.964019,26592.0,3
