Net,PSNR,Params,Generation
"[0, 7, 5, 7, 1, 2, 6, 4, 6, 0, 5, 0, 7, 7, 4, 2, 3, 4, 5, 7, 2, 1, 6, 7, 0, 2, 6, 0]",31.394054,46272.0,1
"[7, 3, 5, 0, 0, 5, 4, 3, 2, 5, 5, 1, 7, 7, 4, 2, 7, 5, 0, 2, 5, 5, 4, 1, 2, 0, 1, 6]",31.784059,820192.0,1
"[2, 7, 4, 6, 6, 2, 3, 2, 0, 4, 1, 2, 1, 6, 6, 6, 2, 1, 1, 4, 7, 6, 7, 1, 0, 5, 0, 1]",31.351655,602736.0,1
"[2, 1, 6, 5, 7, 5, 1, 6, 0, 5, 6, 3, 1, 4, 5, 1, 6, 1, 0, 6, 4, 4, 0, 0, 2, 0, 0, 0]",31.785184,390720.0,1
"[5, 6, 5, 3, 5, 4, 0, 5, 5, 0, 2, 6, 4, 5, 7, 0, 7, 5, 1, 4, 2, 4, 3, 2, 7, 3, 3, 2]",31.11072,453344.0,1
"[5, 6, 5, 0, 4, 3, 2, 2, 1, 4, 3, 4, 2, 3, 5, 4, 1, 6, 3, 7, 2, 0, 0, 7, 1, 0, 2, 4]",30.979261,271904.0,1
"[0, 6, 0, 7, 2, 6, 5, 5, 1, 5, 0, 2, 1, 7, 4, 1, 3, 6, 7, 7, 0, 4, 0, 3, 0, 6, 5, 5]",30.841199,82864.0,1
"[0, 3, 1, 2, 5, 0, 3, 4, 4, 5, 6, 7, 1, 5, 4, 7, 5, 0, 6, 5, 4, 3, 5, 5, 1, 4, 5, 4]",29.316944,63408.0,1
"[4, 2, 1, 5, 1, 2, 1, 4, 7, 7, 3, 0, 5, 3, 4, 6, 5, 4, 3, 7, 1, 3, 2, 5, 7, 3, 2, 6]",29.022679,58464.0,1
"[0, 2, 4, 1, 6, 6, 0, 1, 1, 1, 2, 4, 2, 3, 2, 0, 1, 6, 7, 2, 4, 5, 6, 2, 7, 5, 0, 5]",30.762047,75248.0,1
"[0, 3, 5, 0, 0, 6, 0, 3, 4, 7, 6, 0, 0, 3, 5, 7, 1, 5, 7, 0, 2, 4, 1, 4, 7, 6, 2, 2]",29.77355,57680.0,1
"[5, 7, 1, 5, 7, 3, 3, 3, 7, 3, 2, 2, 6, 3, 4, 4, 1, 4, 1, 5, 4, 3, 4, 6, 3, 1, 7, 6]",30.843747,460800.0,1
"[5, 6, 6, 4, 3, 6, 6, 6, 2, 0, 2, 5, 7, 0, 2, 5, 4, 0, 1, 3, 2, 3, 0, 5, 5, 0, 4, 4]",31.082087,345184.0,1
"[5, 7, 0, 2, 7, 3, 3, 3, 7, 3, 2, 5, 6, 3, 4, 4, 1, 4, 1, 5, 4, 3, 4, 6, 3, 1, 7, 6]",30.996722,411648.0,1
"[5, 2, 7, 6, 0, 4, 2, 5, 6, 2, 4, 4, 7, 0, 4, 2, 7, 5, 0, 2, 5, 5, 4, 1, 2, 0, 1, 6]",31.25405,381280.0,1
"[0, 6, 0, 7, 2, 6, 5, 5, 1, 5, 0, 2, 1, 0, 4, 1, 3, 6, 7, 7, 0, 4, 0, 3, 0, 6, 5, 5]",30.411286,83408.0,1
"[5, 3, 5, 5, 1, 5, 1, 1, 3, 7, 4, 6, 2, 6, 3, 4, 4, 3, 0, 7, 2, 0, 7, 1, 5, 4, 3, 5]",30.553557,306112.0,1
"[4, 6, 7, 1, 4, 2, 6, 2, 3, 1, 6, 1, 4, 2, 1, 3, 1, 3, 0, 0, 6, 6, 7, 1, 3, 4, 2, 3]",30.740039,100736.0,1
"[4, 4, 5, 3, 6, 5, 2, 3, 6, 0, 3, 3, 6, 4, 1, 6, 0, 1, 4, 0, 5, 3, 5, 0, 4, 4, 6, 0]",29.265572,69776.0,1
"[4, 1, 0, 4, 0, 6, 1, 5, 2, 0, 7, 4, 5, 4, 0, 6, 4, 0, 7, 3, 0, 0, 0, 7, 5, 2, 1, 5]",30.087081,61728.0,1
"[3, 7, 0, 4, 0, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 6, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",31.470114,1631200.0,1
"[1, 6, 2, 0, 0, 3, 6, 6, 3, 3, 4, 7, 6, 6, 5, 0, 1, 1, 5, 6, 1, 3, 7, 3, 2, 4, 1, 5]",31.152848,456992.0,1
"[6, 7, 1, 3, 7, 5, 2, 5, 4, 6, 3, 3, 5, 1, 0, 2, 1, 1, 5, 6, 5, 2, 1, 7, 3, 1, 4, 7]",31.139722,833328.0,1
"[2, 7, 5, 0, 0, 3, 6, 6, 3, 3, 4, 7, 6, 6, 5, 0, 1, 1, 5, 6, 1, 3, 7, 3, 2, 4, 2, 7]",31.201933,971376.0,1
"[7, 4, 5, 7, 2, 1, 5, 7, 1, 3, 5, 0, 7, 2, 5, 4, 2, 5, 5, 3, 1, 2, 7, 1, 2, 7, 4, 5]",31.290552,390752.0,1
"[4, 6, 7, 1, 4, 2, 6, 2, 3, 0, 4, 2, 3, 2, 1, 3, 1, 3, 0, 0, 6, 6, 7, 1, 4, 4, 2, 3]",30.628686,88608.0,1
"[4, 1, 7, 5, 5, 5, 0, 7, 0, 5, 6, 3, 0, 6, 0, 3, 4, 5, 4, 6, 1, 3, 1, 3, 7, 2, 4, 5]",31.069821,107024.0,1
"[1, 3, 5, 7, 1, 6, 6, 2, 0, 3, 4, 1, 2, 3, 5, 1, 3, 4, 2, 0, 6, 7, 3, 0, 0, 3, 5, 1]",30.770588,270432.0,1
"[1, 2, 4, 5, 4, 4, 6, 3, 6, 1, 6, 5, 2, 1, 3, 1, 7, 6, 6, 2, 3, 4, 6, 2, 1, 5, 4, 3]",29.705168,308096.0,1
"[5, 4, 7, 5, 7, 4, 2, 1, 5, 4, 0, 1, 4, 4, 1, 0, 1, 4, 1, 4, 7, 0, 5, 4, 6, 5, 7, 1]",30.693293,258752.0,1
"[2, 6, 7, 2, 4, 4, 7, 2, 5, 2, 7, 0, 1, 1, 5, 4, 6, 3, 4, 7, 7, 3, 6, 2, 2, 5, 1, 1]",30.853879,818640.0,1
"[5, 6, 5, 0, 4, 2, 1, 3, 2, 6, 5, 7, 7, 3, 1, 6, 0, 0, 3, 7, 2, 0, 3, 7, 1, 0, 2, 4]",31.471302,675168.0,1
"[6, 7, 3, 5, 6, 0, 2, 1, 3, 2, 1, 7, 4, 7, 2, 6, 4, 0, 5, 5, 0, 6, 7, 1, 0, 1, 0, 3]",31.026416,508416.0,1
"[2, 4, 5, 1, 6, 7, 5, 7, 6, 5, 6, 1, 6, 1, 6, 0, 1, 4, 3, 7, 5, 4, 4, 2, 4, 2, 2, 7]",31.036526,601776.0,1
"[5, 1, 5, 3, 5, 4, 0, 5, 5, 0, 2, 6, 4, 5, 7, 0, 7, 5, 1, 4, 2, 4, 5, 2, 1, 5, 3, 6]",30.828588,627296.0,1
"[4, 1, 7, 5, 2, 5, 0, 7, 0, 5, 6, 3, 0, 6, 0, 3, 4, 5, 4, 6, 1, 3, 1, 3, 7, 2, 4, 2]",30.853315,104128.0,1
"[1, 3, 5, 5, 4, 6, 7, 7, 2, 5, 0, 5, 1, 4, 6, 7, 1, 4, 1, 7, 7, 4, 0, 1, 6, 6, 4, 6]",30.093035,89568.0,1
"[1, 4, 0, 0, 4, 0, 4, 4, 0, 3, 0, 7, 6, 0, 4, 1, 6, 2, 4, 0, 3, 1, 1, 4, 0, 5, 3, 0]",31.273226,396704.0,1
"[5, 3, 5, 7, 7, 6, 6, 0, 2, 5, 2, 2, 4, 6, 3, 5, 3, 0, 7, 2, 3, 2, 3, 1, 5, 4, 3, 5]",30.318255,397408.0,1
"[0, 5, 3, 7, 1, 1, 1, 3, 3, 3, 3, 1, 5, 0, 5, 1, 5, 7, 6, 5, 2, 1, 7, 2, 4, 5, 5, 6]",30.74909,302016.0,1
"[3, 7, 3, 0, 3, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 6, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",31.187428,1631200.0,1
"[6, 6, 1, 0, 5, 0, 5, 0, 1, 3, 7, 3, 0, 5, 1, 2, 7, 7, 1, 7, 0, 7, 3, 7, 5, 4, 6, 7]",31.113765,511488.0,1
"[5, 6, 5, 0, 4, 2, 1, 3, 2, 6, 5, 7, 7, 3, 1, 6, 5, 4, 3, 7, 3, 0, 3, 7, 1, 0, 2, 4]",30.645047,688224.0,1
"[3, 5, 0, 4, 2, 6, 0, 1, 7, 3, 3, 4, 1, 2, 0, 0, 3, 0, 4, 1, 0, 4, 7, 5, 2, 7, 6, 7]",31.570044,951968.0,1
"[3, 6, 5, 2, 4, 7, 0, 0, 4, 4, 7, 3, 6, 3, 4, 6, 1, 7, 6, 6, 1, 4, 4, 3, 0, 7, 3, 2]",30.698935,790176.0,1
"[0, 2, 7, 4, 5, 6, 2, 1, 1, 0, 7, 5, 6, 5, 3, 4, 3, 6, 0, 3, 2, 1, 0, 2, 0, 2, 0, 5]",30.86873,113184.0,1
"[1, 2, 0, 2, 3, 6, 1, 4, 0, 1, 2, 4, 0, 2, 4, 0, 4, 3, 4, 2, 7, 0, 7, 4, 6, 2, 6, 2]",30.413958,192992.0,1
"[4, 1, 4, 3, 4, 4, 7, 7, 0, 6, 1, 2, 3, 4, 6, 7, 3, 5, 3, 6, 0, 7, 4, 2, 3, 6, 7, 3]",29.721381,96352.0,1
"[4, 0, 4, 7, 3, 7, 1, 1, 2, 5, 3, 5, 7, 0, 1, 3, 2, 2, 6, 3, 3, 4, 7, 7, 7, 0, 2, 0]",30.282304,98096.0,1
"[0, 5, 2, 6, 6, 2, 0, 3, 4, 7, 6, 0, 0, 3, 5, 7, 1, 5, 7, 0, 2, 4, 1, 4, 7, 6, 2, 2]",30.036324,97936.0,1
"[6, 7, 5, 7, 2, 1, 4, 3, 4, 3, 3, 6, 7, 6, 0, 3, 6, 5, 6, 7, 1, 0, 5, 0, 7, 3, 2, 4]",30.83322,435024.0,1
"[3, 6, 7, 4, 3, 1, 7, 0, 1, 1, 6, 5, 6, 1, 0, 0, 4, 4, 6, 2, 0, 2, 4, 4, 5, 7, 0, 5]",30.633364,580000.0,1
"[2, 2, 4, 2, 4, 6, 3, 3, 4, 1, 5, 4, 5, 3, 5, 3, 2, 3, 2, 7, 3, 0, 6, 2, 7, 0, 1, 0]",31.050042,725232.0,1
"[3, 6, 5, 2, 4, 7, 2, 7, 1, 6, 0, 7, 0, 3, 7, 3, 1, 2, 0, 4, 3, 2, 7, 3, 3, 7, 4, 2]",31.166763,1270048.0,1
"[2, 5, 2, 5, 1, 5, 1, 1, 3, 7, 4, 6, 2, 6, 3, 4, 4, 3, 0, 7, 2, 0, 6, 5, 6, 1, 6, 6]",30.688164,1108656.0,1
"[3, 7, 6, 4, 1, 7, 3, 0, 0, 6, 4, 4, 4, 7, 4, 2, 7, 5, 0, 2, 4, 5, 5, 6, 1, 6, 0, 7]",31.552637,1286624.0,1
"[3, 6, 5, 2, 4, 7, 2, 7, 1, 6, 0, 7, 0, 3, 7, 3, 1, 2, 0, 4, 4, 2, 7, 3, 3, 7, 4, 2]",31.155909,1260832.0,1
"[2, 1, 0, 2, 0, 4, 6, 4, 1, 2, 4, 3, 4, 1, 0, 6, 1, 4, 5, 2, 6, 5, 4, 3, 4, 2, 4, 3]",29.443385,175200.0,1
"[1, 3, 5, 5, 4, 6, 7, 7, 2, 5, 0, 5, 1, 4, 6, 7, 7, 1, 5, 0, 7, 4, 0, 1, 6, 6, 4, 6]",30.731513,137664.0,1
"[0, 3, 7, 4, 5, 7, 2, 1, 1, 0, 7, 5, 6, 5, 2, 1, 0, 0, 3, 7, 2, 0, 3, 4, 1, 0, 3, 5]",30.865886,154032.0,1
"[6, 7, 3, 5, 6, 0, 2, 1, 2, 5, 1, 7, 4, 7, 2, 6, 4, 0, 5, 5, 0, 6, 7, 1, 0, 6, 0, 3]",30.158521,284880.0,1
"[0, 5, 2, 5, 6, 3, 4, 0, 2, 6, 4, 1, 3, 3, 5, 7, 1, 5, 7, 0, 2, 4, 1, 4, 7, 6, 2, 2]",29.803032,109504.0,1
"[1, 2, 3, 0, 2, 4, 4, 4, 2, 0, 3, 6, 3, 5, 0, 6, 6, 1, 7, 1, 0, 2, 5, 1, 5, 1, 3, 7]",30.552149,456512.0,1
"[2, 2, 1, 4, 7, 6, 7, 0, 4, 7, 4, 1, 3, 5, 1, 0, 0, 4, 2, 0, 7, 1, 0, 0, 5, 6, 6, 5]",31.036209,448272.0,1
"[3, 3, 4, 0, 1, 2, 3, 2, 1, 2, 1, 7, 1, 3, 1, 2, 0, 0, 3, 4, 6, 4, 7, 2, 0, 4, 6, 1]",30.241933,1080032.0,1
"[2, 2, 4, 2, 4, 6, 3, 3, 5, 6, 1, 7, 5, 1, 2, 3, 2, 3, 2, 7, 3, 0, 6, 2, 7, 0, 1, 0]",30.933162,1137120.0,1
"[6, 7, 3, 5, 0, 3, 4, 2, 1, 2, 2, 3, 0, 6, 4, 4, 5, 3, 3, 4, 7, 1, 3, 0, 4, 1, 6, 5]",30.703374,1365744.0,1
"[7, 5, 1, 5, 0, 4, 3, 1, 5, 1, 5, 5, 1, 4, 5, 1, 6, 1, 0, 6, 6, 2, 5, 3, 1, 5, 0, 1]",30.890621,1652832.0,1
"[7, 2, 7, 5, 5, 3, 4, 4, 3, 2, 3, 2, 3, 4, 7, 3, 7, 1, 4, 0, 1, 6, 3, 3, 1, 5, 5, 1]",31.11413,1967008.0,1
"[1, 4, 3, 0, 4, 2, 2, 0, 7, 1, 3, 1, 0, 0, 4, 5, 5, 1, 2, 7, 0, 7, 5, 5, 5, 3, 0, 1]",30.268696,232736.0,1
"[0, 3, 2, 7, 5, 3, 4, 0, 4, 1, 6, 7, 1, 0, 4, 7, 1, 2, 4, 5, 6, 0, 4, 4, 6, 2, 7, 2]",29.92159,141136.0,1
"[4, 2, 6, 0, 3, 7, 7, 5, 5, 5, 5, 5, 3, 3, 5, 5, 1, 3, 4, 2, 5, 5, 5, 2, 5, 0, 7, 4]",29.832608,154640.0,1
"[4, 1, 0, 4, 2, 4, 4, 4, 2, 0, 3, 5, 1, 3, 2, 6, 5, 3, 3, 2, 7, 6, 0, 7, 5, 2, 1, 5]",29.875777,203824.0,1
"[0, 3, 2, 7, 5, 3, 4, 0, 4, 1, 6, 3, 6, 3, 4, 6, 1, 7, 6, 6, 1, 4, 4, 4, 6, 2, 7, 2]",29.548093,172816.0,1
"[1, 3, 2, 2, 2, 5, 3, 3, 7, 6, 6, 0, 2, 7, 3, 0, 6, 0, 3, 0, 2, 4, 2, 2, 5, 6, 4, 3]",30.018151,357472.0,1
"[1, 4, 3, 0, 4, 2, 2, 0, 7, 1, 3, 6, 2, 7, 4, 5, 5, 1, 2, 7, 1, 7, 5, 5, 5, 3, 1, 1]",30.189143,314656.0,1
"[5, 7, 1, 5, 2, 3, 3, 5, 5, 6, 6, 7, 4, 4, 1, 2, 3, 2, 3, 1, 4, 1, 6, 6, 3, 6, 1, 2]",29.962077,558176.0,1
"[6, 0, 1, 6, 4, 3, 6, 3, 4, 3, 6, 4, 3, 0, 5, 6, 3, 6, 1, 1, 5, 3, 0, 1, 4, 1, 6, 7]",30.416465,614208.0,1
"[3, 1, 4, 7, 5, 5, 3, 7, 0, 5, 4, 0, 2, 4, 1, 2, 1, 1, 4, 1, 0, 2, 6, 1, 4, 4, 7, 4]",30.513931,479968.0,1
"[6, 3, 0, 4, 4, 1, 3, 5, 7, 5, 1, 3, 4, 5, 7, 3, 4, 3, 7, 7, 6, 1, 2, 7, 1, 1, 4, 3]",30.745971,1799616.0,1
"[3, 3, 1, 6, 6, 5, 3, 3, 4, 1, 5, 4, 5, 3, 6, 4, 7, 4, 5, 7, 5, 0, 5, 7, 1, 4, 0, 1]",30.718439,1252704.0,1
"[2, 7, 2, 0, 6, 5, 6, 3, 2, 2, 4, 3, 6, 0, 7, 1, 2, 5, 3, 4, 4, 7, 0, 4, 2, 4, 0, 1]",30.746225,586944.0,1
"[5, 6, 0, 5, 4, 1, 2, 5, 6, 2, 1, 6, 1, 3, 1, 2, 0, 0, 3, 4, 0, 0, 0, 7, 5, 1, 6, 6]",30.769815,437376.0,1
"[4, 2, 6, 0, 3, 7, 7, 5, 5, 5, 5, 5, 3, 3, 5, 6, 1, 3, 5, 7, 5, 1, 0, 6, 2, 5, 6, 3]",29.958488,199952.0,1
"[2, 2, 7, 2, 4, 6, 3, 3, 5, 6, 1, 7, 5, 1, 2, 3, 2, 3, 2, 7, 3, 0, 6, 2, 7, 0, 1, 3]",31.075093,1531248.0,1
"[1, 4, 7, 7, 4, 5, 0, 0, 1, 2, 4, 7, 1, 1, 1, 1, 2, 1, 3, 4, 5, 3, 5, 7, 7, 3, 2, 0]",30.753314,558912.0,1
"[1, 3, 2, 2, 2, 5, 4, 3, 7, 6, 6, 0, 2, 7, 4, 6, 5, 4, 3, 0, 2, 4, 3, 5, 5, 6, 4, 3]",28.895878,310016.0,1
"[1, 2, 0, 2, 3, 6, 2, 4, 0, 1, 2, 4, 0, 2, 7, 0, 4, 3, 4, 2, 7, 0, 0, 4, 6, 2, 6, 2]",30.082749,270944.0,1
"[5, 7, 1, 5, 0, 4, 3, 1, 5, 1, 5, 5, 1, 4, 5, 1, 6, 1, 0, 5, 4, 3, 4, 1, 3, 1, 7, 7]",31.117538,305216.0,2
"[6, 7, 2, 0, 0, 5, 4, 3, 2, 5, 4, 1, 7, 7, 4, 2, 7, 5, 0, 2, 0, 6, 7, 1, 0, 1, 0, 3]",31.352348,170496.0,2
"[4, 4, 5, 3, 6, 5, 2, 3, 6, 0, 3, 2, 6, 4, 1, 6, 1, 4, 1, 7, 5, 3, 5, 0, 4, 4, 6, 0]",29.855355,40288.0,2
"[5, 6, 5, 0, 4, 3, 5, 2, 0, 4, 3, 4, 2, 3, 5, 4, 1, 6, 3, 7, 2, 3, 0, 7, 1, 0, 2, 4]",31.334531,261056.0,2
"[1, 4, 0, 0, 4, 0, 4, 4, 2, 4, 0, 1, 4, 4, 1, 0, 1, 4, 0, 4, 4, 1, 1, 4, 0, 5, 3, 0]",31.277385,129248.0,2
"[0, 6, 4, 2, 3, 1, 6, 2, 3, 0, 4, 2, 3, 5, 4, 3, 6, 4, 7, 3, 7, 0, 5, 0, 7, 6, 4, 0]",30.861734,48368.0,2
"[0, 6, 0, 7, 2, 6, 5, 5, 1, 5, 0, 2, 1, 0, 4, 1, 3, 7, 5, 7, 0, 4, 0, 3, 0, 6, 5, 4]",30.12259,80544.0,2
"[4, 1, 4, 3, 4, 5, 4, 3, 7, 5, 6, 0, 3, 4, 6, 7, 3, 5, 3, 6, 0, 7, 4, 2, 3, 6, 0, 3]",29.210403,46960.0,2
"[0, 3, 7, 4, 5, 6, 2, 1, 1, 0, 7, 5, 6, 5, 0, 0, 3, 0, 4, 1, 0, 4, 7, 5, 5, 5, 0, 5]",31.007117,63680.0,2
"[1, 6, 2, 0, 0, 3, 6, 6, 3, 3, 4, 7, 5, 1, 0, 2, 1, 1, 5, 6, 1, 3, 7, 3, 2, 4, 1, 6]",31.547934,449632.0,2
"[5, 6, 5, 0, 4, 6, 1, 4, 0, 1, 5, 0, 6, 3, 1, 6, 0, 0, 3, 7, 2, 7, 3, 7, 1, 0, 2, 4]",31.626881,190688.0,2
"[0, 5, 3, 7, 1, 1, 1, 3, 3, 3, 3, 1, 5, 0, 5, 1, 5, 1, 2, 5, 2, 1, 7, 2, 4, 5, 5, 6]",31.180056,236736.0,2
"[2, 1, 6, 5, 7, 5, 1, 6, 0, 5, 1, 3, 1, 4, 5, 1, 6, 1, 0, 6, 4, 4, 0, 0, 2, 0, 0, 0]",31.859409,390720.0,2
"[0, 3, 5, 0, 3, 6, 0, 3, 4, 7, 6, 0, 0, 3, 5, 7, 1, 5, 7, 0, 2, 4, 1, 4, 7, 6, 2, 2]",29.735786,57680.0,2
"[0, 3, 1, 2, 5, 0, 3, 4, 4, 5, 6, 7, 1, 5, 4, 7, 5, 0, 6, 7, 5, 3, 5, 0, 4, 4, 6, 3]",29.881096,51344.0,2
"[4, 5, 5, 7, 7, 6, 6, 0, 2, 5, 3, 0, 5, 3, 4, 6, 5, 4, 3, 7, 1, 3, 2, 5, 7, 3, 2, 6]",29.946601,71488.0,2
"[3, 7, 0, 4, 0, 0, 4, 6, 5, 3, 4, 3, 4, 1, 0, 6, 1, 4, 5, 2, 7, 5, 5, 6, 1, 7, 5, 5]",31.329184,1023392.0,2
"[3, 7, 3, 0, 3, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 4, 2, 0, 6, 5, 2, 1, 1, 7, 5, 5]",31.539689,1307680.0,2
"[1, 2, 4, 5, 4, 7, 2, 7, 6, 5, 6, 1, 6, 1, 6, 1, 7, 6, 6, 2, 3, 4, 6, 2, 1, 5, 4, 3]",31.236765,212288.0,2
"[1, 2, 4, 5, 4, 4, 6, 3, 6, 1, 6, 4, 6, 1, 3, 1, 7, 6, 6, 2, 3, 4, 6, 2, 1, 5, 4, 3]",30.377327,283520.0,2
"[0, 4, 1, 5, 7, 3, 3, 3, 7, 3, 2, 2, 7, 3, 4, 4, 1, 4, 1, 5, 4, 3, 4, 4, 7, 6, 2, 2]",30.069795,104864.0,2
"[4, 6, 7, 1, 4, 2, 6, 2, 3, 1, 6, 1, 4, 2, 1, 3, 1, 3, 0, 0, 6, 6, 7, 1, 5, 4, 3, 4]",30.688884,99056.0,2
"[4, 4, 5, 3, 6, 5, 2, 3, 6, 0, 3, 5, 7, 0, 1, 3, 2, 3, 6, 3, 3, 4, 5, 0, 4, 4, 6, 0]",29.676026,88000.0,2
"[4, 4, 5, 3, 6, 5, 3, 3, 5, 6, 0, 3, 6, 4, 1, 6, 0, 1, 4, 0, 5, 3, 5, 0, 4, 4, 6, 0]",29.908051,72640.0,2
"[6, 7, 5, 6, 1, 1, 4, 2, 5, 2, 7, 0, 1, 1, 5, 4, 6, 3, 4, 7, 7, 3, 6, 0, 7, 3, 2, 4]",31.205223,290544.0,2
"[1, 3, 5, 4, 3, 5, 4, 2, 0, 2, 5, 1, 4, 3, 2, 1, 3, 4, 2, 0, 6, 7, 3, 0, 0, 3, 5, 1]",30.483115,223840.0,2
"[6, 7, 5, 7, 2, 1, 4, 3, 4, 3, 3, 4, 1, 2, 0, 0, 3, 1, 6, 7, 1, 0, 5, 0, 7, 3, 2, 4]",31.120911,202080.0,2
"[4, 2, 6, 0, 3, 7, 7, 5, 5, 4, 2, 4, 6, 3, 4, 4, 1, 4, 1, 5, 4, 3, 4, 6, 3, 1, 6, 3]",30.952022,99008.0,2
"[0, 6, 0, 7, 2, 7, 5, 5, 1, 5, 0, 2, 1, 0, 0, 0, 4, 4, 6, 2, 0, 2, 4, 4, 7, 6, 5, 5]",30.029903,60144.0,2
"[0, 5, 2, 6, 6, 3, 0, 3, 4, 7, 6, 0, 0, 3, 5, 7, 1, 5, 7, 0, 2, 4, 1, 5, 4, 4, 3, 2]",29.825677,89280.0,2
"[6, 6, 1, 0, 5, 0, 5, 0, 1, 3, 7, 3, 0, 6, 0, 2, 4, 5, 4, 6, 1, 3, 1, 3, 7, 2, 4, 7]",31.189241,683856.0,2
"[5, 2, 7, 6, 0, 4, 2, 5, 6, 2, 4, 4, 7, 0, 4, 1, 7, 5, 0, 2, 5, 5, 4, 1, 5, 3, 1, 1]",31.114885,369600.0,2
"[3, 6, 5, 2, 4, 7, 0, 0, 4, 4, 7, 3, 6, 3, 4, 6, 1, 6, 6, 6, 1, 4, 4, 3, 0, 7, 3, 2]",30.851409,495264.0,2
"[0, 2, 7, 4, 5, 3, 6, 6, 3, 0, 4, 7, 6, 6, 5, 0, 1, 1, 0, 3, 2, 1, 0, 2, 0, 2, 0, 5]",31.069469,136784.0,2
"[0, 5, 2, 6, 6, 2, 0, 3, 4, 7, 6, 0, 0, 3, 5, 7, 1, 5, 3, 0, 2, 4, 1, 4, 7, 6, 2, 2]",30.261571,97936.0,2
"[4, 1, 7, 5, 5, 5, 0, 7, 0, 5, 6, 3, 0, 6, 0, 3, 4, 5, 4, 6, 1, 3, 1, 3, 7, 2, 5, 3]",31.101423,115760.0,2
"[6, 7, 3, 5, 6, 0, 2, 1, 3, 2, 1, 7, 4, 7, 2, 6, 4, 0, 5, 5, 3, 6, 7, 1, 0, 1, 0, 3]",30.938391,1185792.0,2
"[7, 5, 1, 4, 0, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 1, 6, 1, 0, 6, 6, 2, 5, 3, 1, 5, 0, 1]",31.053021,2310176.0,2
"[2, 7, 2, 7, 6, 2, 0, 3, 4, 7, 6, 0, 0, 3, 5, 7, 1, 5, 7, 0, 2, 4, 2, 4, 7, 0, 0, 2]",30.685837,316416.0,2
"[4, 4, 5, 3, 6, 5, 2, 3, 6, 0, 3, 3, 6, 4, 6, 6, 0, 1, 4, 0, 5, 3, 5, 7, 4, 4, 7, 0]",29.075168,97040.0,2
"[0, 5, 2, 6, 6, 2, 0, 3, 7, 7, 3, 1, 0, 0, 4, 5, 5, 1, 2, 7, 0, 4, 6, 4, 7, 6, 2, 2]",30.887194,141168.0,2
"[4, 6, 0, 1, 4, 2, 7, 3, 5, 6, 1, 7, 5, 1, 2, 3, 2, 3, 2, 7, 3, 0, 6, 2, 3, 4, 2, 3]",30.053222,129408.0,2
"[4, 1, 4, 3, 4, 5, 4, 3, 0, 5, 6, 0, 3, 4, 6, 7, 3, 5, 3, 6, 1, 1, 7, 1, 4, 4, 2, 3]",30.172028,24848.0,3
