Net,PSNR,Params,Generation
"[1, 3, 4, 4, 7, 4, 4, 1, 1, 2, 5, 0, 3, 1, 1, 3, 7, 0, 3, 1, 3, 2, 1, 0, 1, 6, 6, 0]",30.440897,265888.0,1
"[4, 6, 5, 5, 4, 1, 7, 6, 1, 2, 5, 0, 5, 0, 7, 1, 0, 5, 5, 1, 0, 6, 2, 3, 6, 7, 3, 0]",30.778084,86128.0,1
"[5, 5, 1, 5, 1, 1, 7, 7, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 5, 2, 5, 4, 6, 1, 7, 3, 7, 3]",30.98283,483680.0,1
"[7, 3, 0, 2, 3, 1, 6, 7, 3, 1, 0, 5, 0, 7, 7, 3, 6, 6, 4, 0, 1, 5, 6, 6, 6, 2, 1, 3]",31.496741,800416.0,1
"[5, 1, 1, 5, 2, 4, 6, 7, 7, 0, 1, 3, 6, 2, 2, 3, 5, 5, 0, 3, 7, 2, 4, 6, 7, 2, 5, 7]",30.829328,495648.0,1
"[5, 5, 1, 5, 1, 1, 7, 7, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 2, 1, 3, 5, 1, 1, 7, 3, 7, 3]",31.041098,575904.0,1
"[4, 6, 0, 1, 3, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 3, 5, 4, 6, 6, 6, 5, 4, 7]",29.691488,60048.0,1
"[4, 5, 0, 1, 3, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 2, 2, 5, 4, 5, 5, 6, 5, 4, 7]",29.450683,59264.0,1
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 7, 4, 4, 0, 0, 5, 7, 3, 5, 2, 3, 0, 4, 5, 6, 5, 7, 0, 4]",29.651937,68304.0,1
"[0, 1, 0, 4, 6, 7, 5, 6, 5, 3, 0, 6, 2, 0, 5, 5, 3, 7, 0, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.944274,76544.0,1
"[0, 3, 5, 4, 2, 6, 6, 1, 0, 0, 2, 6, 7, 7, 5, 6, 3, 7, 3, 2, 6, 6, 7, 3, 1, 3, 2, 0]",30.858671,125680.0,1
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.371058,96000.0,1
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 5, 1, 7, 6, 7, 7, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",30.0403,88816.0,1
"[1, 4, 2, 3, 2, 6, 5, 0, 0, 6, 6, 6, 6, 0, 0, 5, 3, 6, 0, 5, 1, 4, 3, 5, 5, 5, 4, 3]",30.637318,228064.0,1
"[5, 7, 5, 6, 1, 3, 3, 2, 4, 6, 6, 1, 2, 7, 0, 3, 6, 5, 6, 7, 0, 0, 6, 3, 3, 4, 2, 7]",30.739786,472320.0,1
"[6, 6, 4, 0, 3, 5, 3, 5, 6, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 5, 6, 7, 4, 7, 6, 5, 7]",30.808568,484752.0,1
"[3, 3, 7, 4, 7, 3, 6, 1, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 7, 7, 2, 0, 5, 2]",31.335743,1492704.0,1
"[2, 0, 0, 2, 7, 0, 5, 1, 1, 2, 4, 4, 2, 6, 5, 6, 0, 4, 2, 2, 7, 2, 3, 0, 6, 1, 5, 0]",31.089674,519456.0,1
"[1, 0, 5, 0, 6, 3, 2, 2, 2, 0, 4, 3, 5, 1, 4, 0, 1, 4, 6, 2, 2, 2, 2, 3, 3, 5, 3, 5]",30.638628,688608.0,1
"[4, 2, 5, 2, 4, 7, 6, 6, 5, 3, 2, 7, 0, 0, 5, 7, 0, 4, 4, 0, 0, 0, 2, 2, 0, 5, 5, 2]",29.166383,66992.0,1
"[0, 2, 6, 5, 6, 7, 6, 5, 2, 6, 0, 3, 7, 4, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 5, 6]",30.118909,167840.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 1, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.753128,102784.0,1
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 0, 0, 0, 7, 3, 5, 0, 2, 0, 3, 6, 7, 7, 6, 6, 4, 6]",30.643348,105664.0,1
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 6, 2, 7, 6, 7, 7, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",30.082703,92528.0,1
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 0, 6, 5, 7, 6, 1, 3, 2, 7, 7]",30.393268,232144.0,1
"[1, 1, 5, 6, 1, 6, 7, 7, 2, 3, 1, 1, 2, 5, 4, 6, 2, 1, 7, 3, 0, 2, 5, 4, 3, 1, 2, 5]",30.089532,284128.0,1
"[1, 7, 5, 6, 6, 5, 0, 7, 4, 6, 5, 2, 3, 4, 2, 2, 5, 1, 3, 3, 6, 0, 1, 3, 7, 1, 6, 0]",30.144053,576352.0,1
"[2, 7, 3, 4, 7, 5, 1, 3, 6, 4, 7, 6, 2, 1, 2, 4, 0, 7, 0, 4, 5, 7, 3, 1, 5, 5, 7, 0]",30.179681,523104.0,1
"[4, 3, 3, 7, 7, 4, 3, 7, 3, 0, 0, 4, 7, 3, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 7, 1]",29.433094,89184.0,1
"[1, 4, 7, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 5, 6, 0]",30.026375,202208.0,1
"[0, 1, 0, 6, 6, 7, 5, 5, 3, 1, 2, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.588364,103328.0,1
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 2, 3, 5, 0, 5, 2, 5, 2, 6, 7, 7, 6, 6, 4, 6]",29.900541,93360.0,1
"[5, 3, 2, 0, 4, 7, 6, 4, 6, 5, 5, 3, 6, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.673994,489184.0,1
"[1, 4, 2, 3, 2, 6, 5, 5, 0, 6, 6, 6, 6, 0, 0, 5, 3, 6, 0, 5, 1, 3, 3, 5, 5, 5, 4, 3]",30.316585,301504.0,1
"[6, 2, 1, 3, 5, 4, 7, 7, 3, 1, 0, 5, 0, 7, 7, 3, 6, 6, 4, 0, 1, 5, 7, 3, 2, 5, 6, 6]",30.78101,615312.0,1
"[3, 4, 3, 4, 1, 4, 6, 7, 4, 5, 5, 5, 0, 0, 7, 7, 2, 2, 1, 3, 4, 3, 1, 4, 0, 3, 1, 4]",30.443792,1177760.0,1
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 1, 7, 5, 1, 3, 6, 0, 4, 4, 0, 4, 2, 5, 6, 5, 3, 1]",30.376615,605664.0,1
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 0, 1, 1, 2, 7, 0, 7, 6, 5, 4, 5]",29.774339,117648.0,1
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 0, 1, 1, 5, 2, 3, 5, 0, 5, 2, 5, 2, 6, 7, 7, 6, 6, 7, 1]",29.901324,112176.0,1
"[1, 3, 2, 6, 4, 5, 6, 1, 0, 0, 2, 6, 7, 0, 0, 7, 4, 3, 1, 3, 2, 7, 6, 2, 2, 2, 2, 4]",30.635514,403648.0,1
"[6, 2, 1, 1, 4, 0, 2, 6, 5, 3, 0, 6, 2, 0, 5, 5, 3, 7, 0, 5, 5, 2, 0, 0, 2, 1, 5, 7]",30.618097,697872.0,1
"[6, 2, 7, 0, 1, 1, 0, 3, 0, 1, 4, 4, 5, 2, 1, 0, 5, 1, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",30.891027,681456.0,1
"[5, 4, 7, 6, 6, 6, 6, 1, 1, 2, 0, 6, 3, 3, 0, 3, 2, 4, 6, 4, 0, 4, 4, 7, 2, 3, 2, 0]",29.450735,261696.0,1
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 1, 7, 1, 2, 7, 0, 7, 6, 5, 4, 5]",29.39958,118768.0,1
"[5, 7, 5, 2, 1, 6, 4, 0, 7, 2, 7, 5, 0, 1, 4, 0, 2, 5, 6, 7, 0, 0, 6, 3, 3, 4, 2, 7]",29.965198,417888.0,1
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 0, 7, 6, 3, 7, 5, 2, 7, 3, 0, 4, 6]",30.8566,556992.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 3, 2, 5, 2, 7, 1, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.56491,490400.0,1
"[6, 6, 4, 0, 3, 5, 3, 5, 6, 4, 0, 4, 3, 1, 1, 3, 7, 7, 3, 1, 2, 1, 6, 4, 7, 6, 5, 7]",30.327288,514944.0,1
"[1, 5, 4, 7, 6, 3, 0, 2, 2, 7, 7, 1, 7, 5, 1, 3, 6, 3, 4, 4, 0, 3, 2, 5, 6, 5, 3, 1]",30.361482,553152.0,1
"[2, 3, 5, 1, 4, 2, 1, 0, 2, 5, 3, 7, 6, 3, 4, 5, 7, 3, 2, 7, 0, 7, 3, 5, 2, 5, 1, 3]",30.927381,765312.0,1
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 4, 5, 2, 1, 0, 5, 6, 0, 1, 7, 3, 2, 5, 6, 5, 3, 1]",30.789793,783712.0,1
"[5, 5, 7, 3, 6, 6, 7, 0, 0, 1, 6, 1, 6, 4, 6, 1, 6, 4, 3, 2, 1, 3, 1, 1, 2, 1, 6, 7]",31.123343,734880.0,1
"[1, 4, 3, 3, 0, 3, 5, 7, 4, 3, 5, 3, 7, 5, 6, 4, 5, 5, 6, 4, 2, 2, 6, 6, 4, 0, 5, 6]",29.7641,715968.0,1
"[7, 0, 3, 0, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 5, 7, 6, 0, 0, 2, 7]",30.973331,1250848.0,1
"[6, 1, 1, 1, 4, 0, 2, 6, 5, 3, 7, 2, 7, 5, 2, 3, 3, 7, 0, 5, 5, 2, 0, 0, 2, 1, 5, 7]",30.869456,973152.0,1
"[6, 2, 2, 7, 2, 6, 5, 2, 1, 5, 4, 6, 7, 2, 5, 1, 3, 1, 3, 5, 4, 3, 5, 4, 0, 6, 6, 2]",30.360578,753888.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 3, 3, 5, 2, 7, 1, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.567067,539552.0,1
"[5, 4, 7, 6, 6, 6, 6, 1, 1, 2, 0, 6, 3, 3, 0, 3, 0, 2, 6, 3, 5, 3, 4, 7, 2, 3, 2, 0]",29.910311,371296.0,1
"[4, 5, 0, 1, 3, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 2, 5, 4, 7, 5, 6, 5, 7, 7]",29.548926,146976.0,1
"[1, 0, 5, 0, 5, 6, 6, 5, 3, 7, 4, 7, 7, 4, 7, 0, 7, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 0]",30.869563,943776.0,1
"[0, 7, 1, 1, 7, 3, 6, 2, 1, 1, 6, 1, 6, 0, 0, 5, 3, 6, 1, 7, 0, 1, 3, 4, 3, 2, 0, 7]",31.579106,29424.0,2
"[1, 6, 4, 0, 3, 5, 3, 5, 0, 4, 1, 5, 5, 6, 5, 0, 2, 4, 2, 2, 1, 7, 2, 5, 4, 6, 5, 7]",31.255971,160960.0,2
"[5, 5, 2, 3, 7, 2, 3, 2, 4, 6, 6, 1, 2, 7, 0, 0, 4, 3, 1, 3, 3, 5, 6, 2, 7, 2, 3, 4]",31.925637,513856.0,2
"[0, 4, 0, 5, 1, 3, 3, 3, 2, 4, 0, 0, 7, 4, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 1, 5]",31.269932,82432.0,2
"[0, 1, 4, 7, 7, 2, 6, 6, 6, 6, 7, 6, 3, 4, 3, 5, 2, 7, 1, 7, 2, 2, 6, 0, 5, 7, 2, 6]",30.626503,50416.0,2
"[4, 6, 0, 1, 3, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 3, 4, 0, 2, 5, 4, 5, 4, 7]",29.631276,41072.0,2
"[3, 4, 3, 4, 1, 4, 6, 7, 4, 6, 4, 4, 5, 2, 1, 0, 5, 1, 0, 1, 4, 3, 1, 4, 0, 3, 0, 4]",31.129089,182496.0,2
"[0, 3, 0, 5, 1, 3, 3, 7, 3, 0, 0, 0, 1, 7, 3, 0, 7, 3, 7, 3, 4, 0, 2, 5, 4, 4, 1, 5]",31.089334,57056.0,2
"[6, 4, 1, 6, 6, 6, 6, 1, 0, 2, 4, 7, 5, 6, 1, 3, 4, 0, 4, 7, 1, 4, 4, 1, 2, 4, 3, 2]",31.264023,312960.0,2
"[0, 7, 6, 6, 1, 3, 3, 2, 1, 1, 1, 1, 5, 2, 3, 5, 0, 5, 2, 5, 2, 6, 7, 7, 1, 6, 4, 6]",31.236931,137264.0,2
"[0, 3, 4, 4, 2, 0, 3, 1, 4, 6, 3, 5, 6, 7, 5, 6, 6, 6, 7, 2, 6, 6, 7, 3, 1, 3, 2, 0]",30.855985,62736.0,2
"[0, 3, 0, 5, 1, 2, 3, 7, 3, 0, 3, 0, 1, 7, 5, 5, 3, 3, 7, 2, 4, 0, 2, 5, 4, 4, 1, 5]",31.335542,82720.0,2
"[0, 2, 5, 4, 4, 5, 4, 7, 5, 6, 5, 4, 2, 7, 3, 2, 4, 7, 6, 2, 3, 5, 0, 6, 4, 3, 6, 0]",29.754675,49600.0,2
"[0, 6, 6, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 7, 5, 1, 0, 3, 0]",30.962034,118880.0,2
"[0, 7, 6, 3, 7, 7, 1, 2, 1, 0, 1, 1, 6, 4, 7, 2, 2, 5, 3, 7, 0, 3, 1, 4, 6, 6, 7, 1]",30.132232,49984.0,2
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 0, 1, 7, 3, 1, 7, 3, 6, 3, 7, 5, 2, 7, 3, 0, 4, 6]",31.471567,379680.0,2
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 6, 7, 7, 6, 6, 4, 6]",30.916214,74944.0,2
"[5, 7, 6, 2, 1, 6, 4, 7, 7, 2, 7, 5, 0, 1, 4, 0, 2, 5, 6, 4, 6, 2, 0, 4, 7, 4, 2, 7]",30.479532,76320.0,2
"[4, 6, 5, 5, 4, 1, 7, 7, 1, 2, 6, 0, 5, 0, 7, 1, 0, 5, 5, 0, 2, 6, 2, 3, 6, 7, 3, 0]",31.022353,95872.0,2
"[2, 7, 7, 2, 6, 1, 7, 1, 0, 7, 1, 1, 6, 4, 7, 2, 2, 5, 2, 7, 0, 3, 1, 4, 6, 6, 4, 5]",31.085192,249888.0,2
"[1, 7, 4, 0, 2, 3, 5, 4, 0, 6, 5, 4, 7, 5, 5, 1, 0, 1, 3, 3, 0, 2, 7, 6, 0, 6, 7, 7]",31.428299,408928.0,2
"[1, 0, 5, 1, 6, 3, 2, 2, 2, 0, 4, 3, 5, 1, 4, 0, 0, 7, 3, 5, 6, 6, 7, 3, 1, 2, 6, 1]",31.037375,622688.0,2
"[1, 3, 2, 6, 4, 5, 6, 1, 0, 1, 6, 1, 6, 4, 0, 7, 4, 3, 1, 3, 2, 7, 6, 2, 2, 2, 2, 4]",30.814871,330176.0,2
"[2, 3, 5, 1, 7, 5, 1, 3, 6, 4, 7, 6, 2, 1, 2, 4, 0, 7, 0, 7, 0, 7, 3, 5, 2, 5, 1, 3]",30.643341,527520.0,2
"[5, 1, 1, 5, 2, 4, 6, 7, 7, 0, 0, 6, 3, 3, 0, 3, 5, 5, 0, 3, 7, 2, 4, 6, 7, 2, 5, 7]",30.566412,349248.0,2
"[1, 0, 5, 0, 6, 3, 2, 2, 2, 0, 4, 3, 5, 1, 4, 0, 1, 4, 6, 2, 2, 3, 2, 4, 3, 5, 3, 4]",30.785452,411936.0,2
"[5, 4, 2, 5, 4, 1, 3, 4, 4, 6, 6, 2, 3, 4, 2, 2, 5, 1, 3, 7, 3, 0, 0, 0, 1, 1, 3, 7]",30.83291,413088.0,2
"[0, 2, 5, 4, 4, 5, 4, 6, 5, 6, 5, 4, 1, 7, 3, 2, 0, 0, 6, 5, 3, 5, 0, 6, 4, 3, 1, 0]",30.035135,78304.0,2
"[0, 7, 6, 0, 6, 3, 2, 2, 2, 0, 4, 3, 5, 1, 4, 0, 5, 0, 2, 0, 3, 6, 7, 7, 6, 6, 4, 6]",30.791786,90688.0,2
"[4, 5, 0, 1, 3, 4, 0, 6, 5, 7, 1, 1, 4, 0, 6, 7, 3, 0, 2, 3, 5, 4, 4, 7, 2, 3, 2, 0]",29.80802,54848.0,2
"[4, 6, 0, 1, 3, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 3, 7, 2, 4, 6, 7, 2, 4, 7]",30.239661,75456.0,2
"[1, 7, 4, 0, 2, 2, 2, 4, 0, 6, 5, 5, 0, 5, 5, 1, 0, 1, 3, 1, 2, 7, 0, 6, 0, 6, 7, 7]",31.54596,514336.0,2
"[6, 4, 1, 6, 6, 6, 6, 1, 0, 2, 4, 7, 5, 6, 1, 3, 4, 0, 4, 7, 1, 4, 3, 5, 2, 3, 3, 2]",31.05622,691392.0,2
"[4, 6, 5, 5, 3, 1, 3, 0, 5, 7, 4, 4, 0, 0, 5, 7, 3, 5, 2, 3, 0, 6, 2, 3, 6, 7, 3, 0]",30.302138,80512.0,2
"[4, 2, 1, 1, 0, 0, 3, 1, 4, 6, 3, 5, 6, 7, 4, 7, 1, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",29.842267,90064.0,2
"[1, 4, 2, 3, 3, 5, 3, 5, 0, 6, 6, 6, 6, 0, 0, 5, 3, 6, 0, 5, 1, 3, 3, 5, 5, 5, 4, 3]",30.605822,287232.0,2
"[1, 4, 2, 3, 2, 1, 5, 3, 0, 6, 6, 6, 6, 0, 5, 5, 3, 7, 0, 5, 5, 2, 0, 0, 2, 5, 4, 3]",30.643496,263360.0,2
"[0, 5, 6, 4, 4, 6, 7, 6, 1, 2, 2, 0, 4, 0, 6, 2, 4, 0, 1, 1, 2, 7, 0, 7, 6, 5, 4, 5]",30.554493,111920.0,2
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 7, 4, 4, 0, 0, 5, 7, 3, 5, 2, 3, 0, 4, 6, 6, 6, 3, 0, 4]",29.225024,59440.0,2
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 0, 7, 2, 2, 1, 7, 2, 5, 5, 0, 4, 6]",30.696627,311232.0,2
"[1, 3, 4, 4, 7, 6, 5, 6, 5, 0, 0, 6, 2, 0, 5, 2, 3, 7, 0, 4, 7, 1, 1, 0, 1, 6, 6, 0]",30.518135,202656.0,2
"[4, 3, 3, 7, 4, 5, 4, 6, 5, 6, 5, 4, 1, 7, 3, 2, 7, 0, 6, 0, 0, 3, 2, 3, 5, 3, 7, 1]",30.088514,113504.0,2
"[7, 4, 1, 1, 7, 0, 6, 1, 1, 2, 4, 4, 2, 6, 5, 6, 0, 4, 2, 7, 0, 1, 3, 3, 3, 2, 0, 7]",31.105745,1085024.0,2
"[1, 4, 2, 3, 2, 6, 5, 7, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 0, 1, 5, 5, 4, 3]",30.719258,344000.0,2
"[4, 4, 1, 1, 7, 3, 6, 2, 1, 0, 7, 4, 6, 4, 2, 3, 7, 5, 1, 7, 0, 1, 3, 4, 3, 2, 0, 7]",31.18525,10384.0,3
