Net,PSNR,Params,Generation
"[2, 3, 7, 4, 2, 2, 4, 5, 3, 5, 5, 4, 5, 0, 4, 6, 3, 0, 0, 7, 4, 2, 3, 1, 5, 0, 2, 1]",31.009322,833280.0,1
"[2, 3, 7, 4, 7, 0, 7, 2, 3, 7, 6, 3, 4, 0, 3, 1, 3, 2, 5, 6, 6, 5, 3, 1, 5, 0, 2, 1]",31.292312,1297632.0,1
"[1, 3, 3, 0, 1, 2, 4, 2, 5, 7, 5, 2, 3, 4, 2, 7, 3, 4, 1, 6, 2, 2, 0, 6, 3, 0, 2, 7]",30.760093,628928.0,1
"[3, 6, 0, 2, 3, 5, 5, 7, 1, 5, 3, 5, 1, 6, 4, 4, 3, 5, 6, 5, 0, 7, 4, 3, 6, 2, 1, 2]",29.897474,484128.0,1
"[1, 0, 7, 5, 0, 4, 7, 4, 5, 1, 7, 5, 6, 1, 2, 0, 7, 7, 2, 1, 1, 7, 0, 4, 7, 4, 6, 4]",30.59632,180576.0,1
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 6, 7, 5, 7, 6, 5, 0, 3, 4, 0, 0, 2, 1]",30.818552,207264.0,1
"[4, 4, 5, 3, 7, 3, 5, 7, 2, 1, 1, 7, 2, 5, 5, 0, 2, 7, 5, 3, 0, 0, 3, 3, 2, 3, 6, 3]",30.495837,135904.0,1
"[0, 2, 0, 0, 5, 3, 6, 4, 4, 7, 2, 1, 5, 1, 6, 7, 6, 4, 1, 0, 3, 2, 1, 2, 4, 0, 4, 3]",30.659654,161536.0,1
"[4, 0, 5, 1, 2, 0, 3, 6, 7, 4, 6, 6, 1, 2, 5, 4, 1, 6, 5, 5, 5, 5, 5, 2, 3, 3, 2, 2]",29.377383,135536.0,1
"[4, 1, 1, 1, 0, 3, 3, 5, 6, 1, 1, 3, 1, 3, 5, 2, 3, 2, 4, 7, 4, 0, 1, 1, 6, 7, 5, 5]",29.817762,130992.0,1
"[0, 0, 3, 1, 4, 5, 7, 1, 7, 7, 1, 2, 3, 2, 4, 5, 6, 0, 1, 3, 7, 0, 0, 4, 5, 3, 4, 2]",29.801042,120032.0,1
"[5, 0, 0, 7, 6, 6, 4, 5, 0, 4, 2, 4, 2, 7, 0, 4, 3, 2, 7, 4, 2, 1, 3, 7, 3, 3, 5, 4]",30.724945,358176.0,1
"[1, 1, 7, 7, 3, 3, 0, 7, 2, 6, 7, 6, 0, 4, 0, 0, 4, 4, 5, 7, 7, 5, 2, 6, 7, 0, 6, 7]",31.140615,463904.0,1
"[3, 3, 4, 3, 3, 5, 6, 3, 0, 5, 1, 0, 3, 1, 0, 5, 0, 2, 4, 6, 0, 5, 6, 2, 0, 4, 0, 0]",30.426206,387040.0,1
"[3, 6, 0, 2, 3, 5, 5, 7, 1, 5, 3, 5, 1, 6, 4, 4, 3, 5, 4, 1, 7, 7, 4, 3, 6, 2, 1, 2]",30.706219,1146016.0,1
"[2, 1, 5, 7, 2, 0, 7, 0, 4, 0, 0, 0, 5, 0, 5, 4, 1, 7, 7, 0, 0, 5, 5, 2, 1, 0, 5, 7]",31.056241,911520.0,1
"[3, 3, 5, 7, 5, 1, 7, 7, 1, 0, 7, 3, 1, 0, 1, 2, 7, 2, 4, 1, 4, 4, 1, 7, 3, 4, 0, 1]",31.061238,1416672.0,1
"[2, 4, 3, 6, 1, 3, 6, 4, 1, 1, 1, 3, 1, 3, 4, 2, 5, 2, 4, 7, 7, 5, 4, 5, 6, 4, 5, 4]",30.233928,732096.0,1
"[5, 5, 5, 2, 7, 6, 4, 7, 5, 2, 5, 4, 4, 3, 1, 3, 6, 0, 6, 4, 3, 3, 5, 3, 4, 6, 5, 5]",29.521221,247392.0,1
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 6, 7, 5, 7, 6, 5, 0, 3, 4, 0, 0, 3, 1]",30.809988,256416.0,1
"[4, 0, 4, 1, 4, 4, 1, 5, 6, 6, 6, 6, 7, 7, 4, 6, 4, 4, 3, 0, 3, 5, 3, 7, 3, 0, 0, 1]",30.036662,148784.0,1
"[4, 2, 3, 6, 3, 1, 2, 2, 7, 3, 7, 1, 2, 7, 0, 4, 3, 2, 7, 4, 2, 1, 3, 7, 3, 7, 0, 5]",30.218327,174432.0,1
"[4, 6, 3, 5, 3, 1, 4, 5, 7, 6, 0, 0, 5, 0, 0, 5, 4, 3, 6, 4, 2, 1, 4, 1, 2, 6, 3, 1]",29.623592,143552.0,1
"[4, 1, 6, 0, 6, 2, 3, 1, 6, 7, 2, 7, 1, 3, 5, 4, 4, 6, 2, 5, 1, 0, 4, 6, 6, 2, 3, 6]",29.985599,134752.0,1
"[4, 4, 7, 1, 2, 2, 6, 1, 7, 6, 6, 3, 4, 4, 0, 7, 2, 7, 4, 0, 3, 1, 3, 4, 0, 0, 7, 1]",30.317908,138192.0,1
"[7, 7, 0, 4, 2, 4, 6, 6, 5, 5, 6, 5, 0, 6, 5, 3, 6, 4, 6, 4, 7, 2, 1, 6, 5, 6, 4, 1]",30.172674,527584.0,1
"[1, 2, 0, 6, 3, 2, 6, 2, 2, 4, 7, 3, 4, 6, 0, 5, 0, 2, 6, 1, 6, 7, 1, 3, 3, 1, 6, 4]",29.95101,518144.0,1
"[1, 0, 1, 6, 3, 6, 3, 1, 4, 3, 0, 0, 5, 1, 4, 0, 3, 4, 5, 0, 7, 7, 3, 3, 5, 4, 0, 0]",30.952253,446592.0,1
"[7, 6, 1, 4, 7, 1, 5, 4, 3, 1, 5, 6, 5, 6, 1, 1, 4, 3, 5, 3, 0, 0, 1, 7, 2, 0, 6, 6]",30.627478,1495904.0,1
"[1, 2, 2, 4, 7, 0, 7, 6, 7, 4, 7, 0, 0, 5, 7, 3, 7, 6, 7, 3, 2, 5, 0, 2, 3, 1, 3, 6]",30.985468,807488.0,1
"[2, 3, 7, 4, 2, 2, 4, 5, 3, 5, 5, 4, 5, 0, 4, 6, 3, 4, 0, 5, 7, 4, 3, 1, 5, 0, 2, 1]",30.979354,1068624.0,1
"[2, 1, 4, 7, 4, 2, 3, 2, 4, 4, 7, 5, 3, 6, 4, 0, 5, 2, 6, 5, 0, 4, 3, 2, 7, 0, 3, 0]",30.772266,755568.0,1
"[5, 2, 3, 7, 5, 2, 7, 5, 6, 6, 5, 1, 6, 7, 4, 6, 3, 4, 0, 5, 7, 4, 3, 1, 5, 5, 3, 4]",30.212357,884928.0,1
"[7, 1, 5, 2, 5, 0, 4, 6, 2, 5, 0, 5, 3, 2, 2, 1, 7, 2, 7, 0, 5, 7, 0, 7, 1, 5, 3, 0]",30.734191,1659424.0,1
"[2, 1, 4, 7, 4, 3, 5, 6, 6, 3, 7, 5, 3, 6, 4, 0, 5, 3, 6, 5, 0, 4, 3, 2, 7, 0, 3, 0]",30.583393,1317600.0,1
"[2, 5, 1, 1, 3, 0, 6, 4, 5, 6, 6, 5, 4, 6, 2, 3, 6, 1, 2, 3, 5, 5, 3, 1, 4, 2, 6, 2]",30.603485,665568.0,1
"[1, 7, 7, 7, 4, 6, 6, 3, 3, 0, 7, 5, 5, 4, 6, 3, 3, 5, 6, 3, 1, 3, 0, 3, 3, 7, 4, 0]",30.550577,333440.0,1
"[4, 0, 4, 1, 4, 4, 1, 5, 6, 6, 6, 6, 7, 7, 4, 6, 4, 4, 3, 0, 3, 2, 5, 7, 3, 0, 0, 1]",30.157797,220096.0,1
"[0, 4, 3, 7, 0, 7, 1, 3, 6, 0, 1, 3, 7, 3, 4, 7, 7, 5, 7, 6, 5, 6, 3, 7, 6, 5, 5, 1]",29.80403,145040.0,1
"[3, 6, 6, 4, 0, 4, 7, 7, 5, 6, 4, 0, 4, 7, 6, 2, 4, 0, 1, 7, 3, 0, 5, 4, 6, 5, 3, 7]",30.938794,1856032.0,1
"[3, 3, 7, 2, 7, 5, 1, 3, 3, 5, 2, 5, 6, 0, 2, 5, 7, 4, 2, 4, 2, 5, 1, 0, 6, 7, 1, 6]",31.645297,1352480.0,1
"[1, 1, 3, 3, 4, 4, 1, 5, 3, 6, 2, 1, 4, 5, 6, 3, 7, 3, 3, 7, 0, 5, 1, 1, 6, 0, 2, 2]",30.280497,858528.0,1
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 3, 7, 5, 7, 6, 5, 0, 3, 4, 7, 0, 2, 1]",30.643973,211488.0,1
"[3, 6, 6, 5, 6, 7, 4, 3, 4, 4, 6, 1, 6, 4, 4, 6, 0, 7, 3, 6, 1, 4, 6, 1, 0, 7, 1, 5]",30.861056,1419232.0,1
"[0, 7, 6, 7, 7, 6, 5, 7, 3, 6, 2, 1, 4, 5, 6, 3, 7, 3, 3, 7, 0, 5, 1, 0, 0, 4, 3, 1]",32.257205,63776.0,2
"[0, 5, 0, 4, 7, 6, 4, 1, 2, 0, 7, 5, 0, 7, 2, 1, 7, 2, 7, 3, 4, 1, 2, 1, 2, 6, 1, 6]",30.938063,24288.0,2
"[4, 4, 0, 7, 4, 0, 1, 1, 2, 2, 6, 5, 5, 2, 3, 0, 3, 3, 6, 6, 6, 1, 6, 0, 0, 2, 0, 7]",31.373242,92416.0,2
"[4, 0, 0, 7, 1, 5, 2, 5, 5, 0, 3, 6, 6, 4, 4, 6, 1, 0, 1, 0, 0, 7, 2, 0, 1, 2, 6, 4]",30.20395,44560.0,2
"[4, 6, 3, 5, 3, 1, 5, 2, 5, 0, 3, 6, 5, 7, 0, 4, 3, 3, 1, 6, 1, 2, 7, 1, 2, 6, 3, 2]",31.976808,116944.0,2
"[4, 4, 5, 3, 6, 2, 6, 1, 7, 6, 7, 1, 5, 7, 0, 0, 6, 7, 4, 0, 3, 1, 3, 4, 0, 3, 1, 3]",30.936227,108160.0,2
"[4, 3, 3, 5, 5, 0, 6, 1, 5, 3, 7, 3, 3, 6, 3, 4, 4, 2, 4, 1, 6, 4, 5, 3, 0, 7, 3, 3]",30.253792,86992.0,2
"[4, 5, 4, 1, 1, 6, 7, 2, 3, 0, 5, 6, 0, 6, 4, 4, 3, 4, 5, 7, 7, 5, 2, 6, 2, 4, 4, 0]",30.919487,77328.0,2
"[0, 4, 0, 5, 0, 4, 7, 4, 5, 0, 6, 6, 1, 2, 5, 4, 1, 5, 5, 3, 4, 1, 2, 1, 2, 6, 2, 6]",30.552509,50944.0,2
"[5, 4, 4, 1, 0, 6, 4, 5, 3, 5, 5, 4, 5, 0, 4, 6, 0, 4, 0, 5, 7, 4, 3, 3, 0, 0, 3, 1]",31.369256,512896.0,2
"[5, 3, 7, 4, 7, 0, 7, 2, 3, 7, 6, 3, 4, 0, 3, 1, 3, 2, 5, 6, 5, 0, 3, 4, 0, 0, 3, 1]",31.45022,568096.0,2
"[3, 6, 1, 4, 7, 0, 5, 4, 3, 0, 0, 1, 3, 2, 1, 0, 0, 3, 3, 6, 4, 2, 0, 3, 4, 2, 4, 5]",31.469679,1262368.0,2
"[3, 7, 3, 3, 4, 0, 4, 6, 5, 3, 2, 4, 5, 6, 6, 4, 2, 5, 5, 7, 6, 4, 6, 1, 5, 2, 2, 2]",31.288969,726688.0,2
"[4, 5, 2, 0, 5, 3, 6, 4, 4, 7, 2, 1, 5, 1, 6, 0, 6, 4, 1, 6, 6, 2, 0, 5, 4, 1, 6, 5]",30.752663,145424.0,2
"[1, 7, 2, 2, 0, 4, 2, 7, 4, 5, 7, 6, 2, 2, 5, 4, 2, 5, 7, 0, 5, 5, 6, 1, 5, 5, 5, 0]",30.558332,112064.0,2
"[0, 2, 2, 0, 4, 3, 1, 1, 6, 2, 5, 5, 6, 4, 7, 4, 1, 1, 2, 3, 5, 6, 3, 1, 4, 0, 4, 3]",29.811131,64944.0,2
"[1, 1, 3, 3, 4, 4, 1, 5, 3, 6, 0, 1, 4, 5, 6, 3, 7, 4, 3, 7, 0, 5, 1, 3, 1, 0, 2, 2]",31.120056,931200.0,2
"[5, 0, 0, 7, 6, 6, 4, 5, 0, 4, 2, 5, 3, 4, 0, 0, 4, 4, 5, 7, 7, 5, 1, 6, 7, 0, 6, 4]",30.977531,207136.0,2
"[2, 1, 4, 0, 6, 4, 6, 7, 6, 1, 2, 3, 0, 3, 2, 4, 6, 3, 5, 1, 7, 4, 5, 6, 1, 7, 0, 7]",30.894514,770352.0,2
"[4, 4, 3, 1, 4, 0, 6, 5, 2, 2, 0, 0, 7, 4, 1, 7, 0, 4, 4, 7, 0, 6, 4, 2, 5, 3, 5, 3]",29.201396,61648.0,2
"[4, 4, 5, 3, 7, 3, 5, 7, 2, 1, 1, 7, 2, 2, 4, 5, 6, 0, 1, 3, 7, 0, 3, 7, 5, 3, 5, 3]",29.844521,89728.0,2
"[2, 1, 5, 7, 2, 0, 7, 6, 4, 5, 2, 3, 6, 1, 3, 6, 1, 1, 5, 7, 3, 5, 3, 7, 1, 0, 5, 7]",31.303918,1132128.0,2
"[3, 6, 6, 5, 6, 7, 4, 3, 4, 4, 6, 1, 6, 4, 4, 6, 3, 0, 1, 7, 2, 4, 6, 1, 0, 7, 1, 6]",31.480976,587552.0,2
"[5, 4, 1, 1, 1, 4, 2, 0, 1, 0, 7, 3, 6, 0, 1, 2, 7, 2, 4, 1, 6, 4, 5, 3, 0, 3, 5, 5]",30.28103,197184.0,2
"[4, 6, 3, 1, 0, 3, 3, 5, 4, 0, 2, 6, 5, 7, 0, 5, 4, 3, 6, 4, 2, 1, 3, 1, 2, 6, 3, 1]",30.893742,128272.0,2
"[2, 3, 6, 4, 7, 2, 1, 3, 3, 5, 2, 5, 6, 0, 3, 1, 3, 3, 5, 6, 6, 5, 3, 1, 5, 0, 2, 1]",31.587078,1076448.0,2
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 6, 7, 4, 1, 0, 6, 6, 2, 4, 0, 0, 2, 1]",30.93494,274912.0,2
"[4, 1, 6, 4, 7, 0, 7, 2, 3, 7, 6, 3, 4, 0, 5, 4, 4, 6, 2, 5, 1, 0, 4, 6, 6, 2, 3, 6]",30.495578,121104.0,2
"[4, 1, 1, 1, 0, 3, 3, 0, 2, 6, 1, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 1, 6, 4, 4, 6, 5]",30.539041,127328.0,2
"[4, 1, 6, 0, 6, 5, 3, 1, 6, 7, 2, 7, 1, 3, 5, 4, 4, 6, 2, 5, 1, 0, 4, 6, 1, 2, 3, 6]",29.967823,117680.0,2
"[4, 5, 2, 0, 4, 3, 1, 1, 3, 6, 5, 5, 6, 4, 7, 4, 1, 1, 2, 3, 5, 6, 3, 1, 4, 2, 1, 5]",29.689767,94704.0,2
"[3, 3, 5, 4, 2, 0, 7, 7, 2, 6, 6, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 6, 6, 6, 4, 6, 5]",31.091347,1070048.0,2
"[2, 3, 7, 2, 4, 2, 7, 3, 7, 2, 5, 1, 3, 1, 1, 2, 1, 5, 1, 7, 3, 4, 7, 5, 7, 6, 4, 5]",30.610253,996048.0,2
"[2, 3, 7, 4, 7, 0, 7, 2, 3, 7, 6, 4, 4, 0, 3, 1, 3, 2, 5, 6, 6, 5, 3, 1, 5, 0, 2, 1]",31.340366,1187040.0,2
"[1, 4, 5, 3, 3, 3, 0, 7, 2, 0, 6, 6, 1, 2, 5, 4, 1, 6, 5, 3, 4, 1, 2, 1, 2, 6, 2, 6]",29.520457,278688.0,2
"[6, 7, 7, 2, 6, 1, 4, 3, 7, 2, 5, 1, 3, 1, 1, 2, 1, 5, 1, 7, 3, 4, 7, 5, 7, 7, 2, 5]",30.614324,658896.0,2
"[4, 2, 3, 6, 3, 1, 7, 5, 6, 6, 5, 1, 6, 7, 4, 6, 3, 4, 0, 5, 7, 4, 3, 1, 5, 5, 0, 5]",30.078322,142704.0,2
"[4, 4, 4, 1, 5, 0, 1, 3, 1, 3, 4, 4, 0, 6, 7, 3, 6, 2, 5, 7, 7, 1, 7, 3, 2, 5, 7, 5]",30.096335,132304.0,2
"[1, 1, 0, 4, 6, 3, 0, 2, 1, 4, 5, 1, 0, 3, 3, 1, 3, 2, 1, 0, 1, 7, 0, 4, 4, 4, 6, 4]",30.801158,277792.0,2
"[4, 0, 7, 3, 4, 1, 3, 5, 4, 2, 3, 6, 6, 4, 3, 2, 3, 2, 5, 7, 4, 0, 1, 1, 6, 7, 5, 5]",29.626487,99904.0,2
"[3, 1, 1, 4, 2, 0, 7, 7, 2, 6, 6, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 6, 6, 4, 4, 6, 5]",31.081598,865120.0,2
"[5, 4, 7, 3, 4, 1, 0, 0, 4, 6, 7, 3, 2, 0, 0, 0, 1, 0, 0, 4, 7, 2, 3, 0, 1, 2, 1, 6]",31.420429,59552.0,3
"[0, 5, 0, 4, 7, 6, 4, 6, 2, 0, 7, 5, 0, 7, 1, 6, 1, 1, 5, 7, 4, 1, 2, 6, 2, 6, 1, 6]",31.08592,40672.0,3
