Net,PSNR,Params,Generation
"[5, 3, 5, 0, 7, 4, 3, 6, 2, 5, 0, 5, 3, 2, 2, 1, 7, 2, 7, 0, 5, 7, 3, 5, 7, 3, 2, 1]",30.033776,278464.0,1
"[1, 3, 3, 0, 1, 2, 4, 2, 5, 7, 5, 2, 3, 4, 2, 7, 3, 4, 1, 6, 2, 2, 0, 6, 3, 0, 2, 7]",30.760093,628928.0,1
"[6, 4, 3, 1, 5, 1, 4, 0, 7, 0, 6, 3, 0, 3, 0, 3, 1, 3, 7, 1, 0, 7, 4, 6, 2, 0, 6, 5]",30.847815,885888.0,1
"[6, 7, 7, 2, 6, 2, 4, 3, 7, 2, 5, 1, 3, 1, 1, 2, 1, 5, 1, 7, 3, 4, 7, 5, 7, 7, 2, 5]",30.602029,695760.0,1
"[3, 5, 3, 7, 3, 1, 2, 1, 5, 6, 1, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 0, 4, 5, 2, 2, 6]",31.258906,2899488.0,1
"[2, 1, 4, 7, 4, 3, 5, 6, 6, 3, 7, 5, 3, 6, 4, 0, 5, 3, 6, 5, 0, 4, 3, 2, 7, 0, 3, 0]",30.583393,1317600.0,1
"[7, 1, 5, 2, 5, 0, 4, 6, 2, 5, 0, 5, 3, 2, 2, 1, 7, 2, 7, 0, 5, 7, 0, 7, 1, 5, 3, 0]",30.734191,1659424.0,1
"[6, 4, 3, 1, 5, 1, 4, 3, 7, 0, 6, 3, 0, 3, 0, 0, 1, 3, 7, 1, 0, 7, 4, 6, 2, 0, 7, 5]",30.891752,989424.0,1
"[5, 1, 0, 4, 1, 0, 0, 6, 5, 3, 7, 0, 2, 3, 7, 0, 2, 7, 3, 2, 7, 5, 0, 2, 1, 1, 6, 6]",30.605842,523168.0,1
"[1, 0, 1, 6, 3, 6, 3, 1, 4, 3, 0, 0, 5, 1, 4, 0, 3, 4, 5, 0, 7, 7, 3, 3, 5, 4, 0, 0]",30.952253,446592.0,1
"[5, 7, 7, 1, 2, 4, 0, 3, 3, 2, 4, 4, 1, 3, 1, 0, 7, 7, 5, 1, 2, 3, 2, 5, 6, 7, 7, 5]",29.742767,297888.0,1
"[4, 2, 3, 7, 3, 1, 2, 1, 5, 6, 1, 1, 4, 5, 5, 4, 1, 5, 5, 5, 2, 5, 2, 2, 3, 3, 2, 2]",29.261956,152176.0,1
"[2, 3, 7, 4, 2, 2, 4, 5, 3, 5, 5, 4, 5, 0, 4, 6, 3, 4, 0, 5, 7, 4, 3, 1, 5, 0, 2, 1]",30.979354,1068624.0,1
"[1, 2, 2, 4, 7, 0, 7, 6, 6, 4, 0, 0, 5, 6, 4, 0, 7, 6, 7, 3, 2, 5, 0, 2, 3, 1, 3, 6]",32.037648,363296.0,2
"[0, 5, 0, 4, 7, 6, 4, 1, 2, 0, 7, 5, 3, 7, 1, 4, 0, 2, 2, 3, 4, 1, 2, 1, 2, 4, 1, 6]",31.038433,37872.0,2
"[0, 1, 5, 0, 2, 0, 7, 0, 4, 2, 0, 5, 3, 2, 2, 1, 7, 2, 7, 0, 5, 7, 0, 7, 1, 5, 3, 0]",31.160449,90256.0,2
"[2, 3, 7, 4, 2, 2, 5, 0, 5, 6, 1, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 4, 3, 1, 5, 0, 2, 0]",31.354442,670944.0,2
"[2, 3, 3, 3, 4, 0, 4, 4, 3, 2, 5, 4, 6, 1, 4, 6, 2, 5, 5, 7, 6, 4, 1, 3, 3, 2, 1, 2]",31.397726,1066512.0,2
"[0, 3, 5, 1, 7, 1, 0, 4, 7, 7, 0, 3, 4, 3, 1, 0, 2, 0, 4, 1, 1, 7, 1, 2, 2, 1, 5, 6]",30.820843,61840.0,2
"[2, 1, 4, 6, 4, 3, 5, 6, 6, 3, 7, 5, 3, 6, 4, 0, 5, 4, 6, 5, 0, 4, 3, 2, 0, 0, 2, 0]",31.165073,409632.0,2
"[4, 2, 3, 6, 0, 1, 2, 5, 7, 3, 7, 1, 2, 7, 0, 0, 4, 0, 2, 4, 2, 7, 1, 6, 7, 0, 0, 5]",30.984376,185776.0,2
"[0, 1, 3, 7, 3, 1, 2, 1, 5, 6, 1, 6, 4, 0, 5, 0, 1, 5, 3, 0, 3, 5, 0, 4, 5, 3, 0, 7]",31.291418,111200.0,2
"[2, 3, 3, 3, 4, 0, 4, 6, 5, 3, 2, 4, 5, 6, 6, 4, 2, 5, 5, 7, 6, 5, 5, 0, 5, 0, 2, 2]",30.958154,839952.0,2
"[2, 3, 3, 3, 4, 0, 4, 6, 5, 3, 2, 4, 5, 6, 6, 7, 3, 4, 1, 6, 2, 4, 6, 3, 3, 2, 1, 2]",31.166306,1355760.0,2
"[5, 4, 4, 1, 2, 4, 4, 3, 4, 0, 1, 4, 2, 6, 6, 4, 2, 5, 5, 7, 7, 4, 6, 4, 7, 7, 2, 4]",30.42289,60320.0,2
"[4, 4, 4, 7, 4, 0, 3, 2, 0, 3, 3, 0, 5, 1, 4, 0, 0, 4, 5, 0, 7, 7, 3, 3, 0, 1, 6, 2]",30.87935,89200.0,2
"[1, 5, 4, 1, 4, 0, 6, 6, 2, 2, 0, 0, 7, 7, 1, 7, 0, 4, 3, 7, 3, 6, 4, 1, 4, 2, 4, 2]",31.084216,106336.0,2
"[0, 0, 3, 1, 3, 1, 4, 5, 7, 3, 1, 4, 5, 6, 0, 6, 7, 5, 7, 6, 5, 0, 3, 4, 0, 1, 3, 3]",31.011032,192896.0,2
"[7, 6, 0, 4, 1, 7, 0, 6, 4, 3, 1, 4, 2, 7, 4, 4, 2, 4, 6, 4, 7, 3, 1, 4, 2, 0, 6, 6]",30.75577,604640.0,2
"[2, 3, 5, 0, 7, 1, 0, 6, 5, 3, 6, 6, 1, 2, 5, 4, 1, 6, 5, 5, 5, 5, 5, 2, 3, 2, 4, 5]",30.81679,950784.0,2
"[6, 3, 7, 5, 7, 4, 0, 1, 2, 3, 6, 6, 7, 6, 2, 0, 7, 7, 2, 1, 1, 7, 0, 4, 7, 4, 6, 3]",31.486425,858288.0,2
"[7, 6, 1, 4, 7, 1, 5, 7, 6, 7, 6, 2, 0, 6, 7, 4, 3, 7, 2, 0, 1, 1, 5, 0, 2, 0, 6, 6]",31.846968,1383008.0,2
"[0, 3, 7, 5, 4, 1, 1, 7, 2, 6, 6, 6, 4, 0, 5, 0, 2, 5, 3, 0, 4, 5, 6, 6, 5, 4, 1, 1]",30.83086,60512.0,2
"[4, 0, 5, 1, 2, 0, 3, 6, 2, 5, 0, 5, 3, 2, 2, 1, 7, 2, 7, 0, 5, 7, 0, 5, 3, 3, 2, 2]",30.645825,80752.0,2
"[5, 7, 7, 1, 2, 4, 3, 7, 2, 0, 6, 0, 6, 1, 5, 4, 2, 7, 2, 7, 6, 4, 0, 6, 5, 7, 3, 5]",31.134416,222976.0,2
"[5, 4, 7, 2, 4, 1, 1, 4, 5, 7, 1, 0, 4, 2, 1, 2, 1, 5, 1, 7, 7, 2, 2, 0, 0, 1, 4, 4]",30.493865,70080.0,2
"[4, 4, 3, 1, 4, 0, 6, 4, 0, 4, 3, 7, 7, 7, 1, 7, 3, 4, 4, 7, 0, 6, 4, 2, 5, 3, 5, 3]",30.502423,66800.0,2
"[4, 0, 2, 2, 0, 4, 2, 7, 4, 5, 7, 6, 2, 2, 4, 0, 1, 3, 7, 0, 5, 0, 5, 0, 1, 3, 7, 0]",30.307029,90000.0,2
"[4, 0, 5, 1, 3, 3, 0, 7, 2, 6, 0, 6, 0, 4, 0, 0, 4, 1, 2, 5, 5, 5, 5, 2, 3, 3, 2, 2]",30.777135,114480.0,2
"[0, 5, 0, 0, 5, 6, 7, 3, 3, 0, 6, 1, 3, 6, 5, 7, 6, 4, 1, 0, 3, 2, 1, 2, 4, 0, 4, 3]",31.165756,137024.0,2
"[0, 4, 3, 7, 0, 7, 1, 3, 6, 0, 1, 4, 1, 3, 1, 0, 7, 7, 5, 1, 2, 3, 2, 5, 6, 7, 7, 6]",30.175065,73584.0,2
"[5, 4, 5, 7, 4, 1, 3, 4, 1, 5, 6, 6, 5, 5, 0, 7, 1, 4, 2, 4, 1, 3, 2, 0, 0, 1, 4, 4]",30.869609,97536.0,2
"[0, 2, 0, 0, 5, 3, 6, 4, 4, 7, 2, 1, 5, 7, 6, 7, 6, 4, 1, 0, 3, 5, 6, 2, 4, 0, 4, 3]",30.643552,123312.0,2
"[1, 4, 5, 3, 3, 3, 0, 7, 2, 7, 4, 6, 0, 4, 3, 5, 7, 3, 0, 7, 6, 0, 0, 2, 0, 2, 3, 2]",30.776971,243616.0,2
"[7, 4, 4, 5, 1, 0, 6, 7, 6, 7, 6, 2, 0, 6, 7, 3, 3, 7, 2, 0, 0, 1, 5, 3, 1, 3, 1, 0]",31.391616,2415328.0,2
"[0, 4, 3, 7, 3, 0, 4, 6, 5, 3, 2, 4, 5, 6, 6, 4, 2, 5, 7, 6, 5, 7, 3, 7, 6, 5, 5, 1]",29.778435,90288.0,2
"[4, 2, 3, 7, 3, 1, 4, 7, 4, 0, 6, 0, 6, 1, 5, 4, 2, 6, 5, 5, 2, 5, 2, 2, 3, 3, 2, 2]",31.09497,144096.0,2
"[4, 4, 4, 1, 4, 0, 0, 1, 1, 3, 6, 7, 7, 6, 1, 4, 6, 1, 2, 7, 7, 1, 7, 3, 2, 5, 7, 5]",30.478389,126480.0,2
"[4, 0, 6, 1, 4, 7, 1, 7, 1, 5, 1, 2, 3, 2, 5, 2, 5, 3, 5, 1, 2, 0, 5, 0, 1, 3, 7, 0]",30.074235,125616.0,2
"[0, 2, 4, 6, 2, 0, 1, 5, 6, 7, 2, 7, 1, 3, 5, 4, 4, 6, 2, 1, 1, 7, 1, 2, 2, 1, 5, 6]",30.282886,125392.0,2
"[2, 1, 4, 0, 6, 4, 6, 7, 6, 3, 1, 2, 5, 3, 4, 3, 3, 7, 0, 0, 0, 5, 4, 3, 2, 0, 5, 3]",30.703157,355776.0,2
"[1, 7, 6, 7, 4, 6, 6, 3, 2, 6, 6, 6, 4, 0, 5, 0, 3, 5, 6, 3, 1, 3, 0, 3, 3, 7, 3, 0]",31.086862,387456.0,2
"[6, 7, 7, 2, 6, 2, 4, 3, 7, 2, 6, 7, 7, 6, 2, 0, 7, 5, 1, 7, 3, 4, 7, 5, 7, 7, 2, 4]",31.055626,912528.0,2
"[4, 4, 3, 1, 4, 0, 6, 5, 2, 2, 3, 0, 1, 2, 1, 5, 0, 5, 5, 7, 5, 6, 6, 6, 7, 3, 5, 2]",29.833778,90352.0,2
"[6, 6, 3, 7, 3, 1, 2, 0, 5, 6, 1, 1, 4, 5, 5, 4, 1, 5, 1, 7, 3, 4, 7, 5, 7, 7, 2, 5]",30.730446,692640.0,2
"[1, 7, 2, 2, 0, 1, 4, 5, 0, 4, 2, 4, 2, 7, 0, 4, 3, 2, 7, 4, 2, 5, 6, 1, 5, 5, 5, 7]",31.559866,230848.0,3
"[0, 1, 5, 0, 5, 0, 7, 0, 4, 3, 0, 3, 7, 3, 2, 4, 6, 3, 5, 1, 7, 4, 5, 7, 1, 4, 0, 0]",31.652982,159360.0,3
"[4, 2, 3, 7, 3, 1, 4, 7, 4, 0, 6, 0, 6, 1, 5, 4, 2, 4, 6, 4, 7, 3, 1, 4, 2, 0, 6, 2]",31.324703,83136.0,3
