Net,PSNR,Params,Generation
"[0, 3, 1, 0, 3, 7, 0, 1, 0, 5, 0, 7, 4, 7, 3, 1, 1, 6, 2, 0, 6, 1, 6, 1, 4, 6, 3, 6]",30.192277,102336.0,1
"[4, 3, 1, 5, 0, 5, 1, 3, 6, 3, 0, 2, 1, 3, 6, 2, 6, 1, 6, 0, 5, 5, 3, 6, 6, 1, 0, 2]",30.172917,100960.0,1
"[3, 4, 1, 7, 3, 4, 5, 0, 4, 2, 3, 6, 0, 2, 0, 5, 2, 4, 5, 0, 3, 4, 7, 2, 4, 0, 0, 0]",31.006903,372832.0,1
"[2, 0, 0, 0, 3, 2, 2, 3, 7, 1, 6, 1, 3, 2, 1, 4, 6, 4, 2, 7, 0, 1, 7, 3, 4, 6, 6, 4]",30.963262,576432.0,1
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 2, 5, 2, 0]",31.346764,2018592.0,1
"[5, 1, 6, 3, 2, 4, 1, 3, 4, 2, 0, 4, 0, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 2, 1, 7, 0, 2]",30.685528,285216.0,1
"[0, 4, 1, 6, 1, 2, 3, 5, 0, 0, 6, 3, 0, 5, 6, 5, 7, 4, 6, 5, 2, 3, 6, 7, 3, 7, 4, 2]",30.937978,178320.0,1
"[4, 7, 1, 2, 6, 2, 1, 5, 3, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 1, 1, 4, 3]",30.549277,169328.0,1
"[4, 0, 3, 2, 0, 6, 5, 0, 0, 3, 7, 4, 7, 0, 1, 7, 7, 4, 1, 0, 3, 6, 5, 3, 0, 1, 0, 0]",30.825708,128352.0,1
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 7, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 7, 3, 6]",29.990297,105392.0,1
"[0, 2, 4, 7, 5, 3, 7, 3, 3, 5, 6, 5, 0, 6, 0, 3, 4, 1, 0, 4, 6, 3, 4, 6, 6, 1, 0, 1]",30.740848,146672.0,1
"[2, 7, 6, 7, 1, 1, 6, 2, 6, 2, 3, 1, 5, 2, 6, 4, 0, 0, 5, 0, 3, 4, 0, 1, 3, 2, 3, 2]",31.155521,880752.0,1
"[6, 3, 5, 0, 2, 4, 7, 1, 4, 0, 4, 2, 6, 4, 6, 4, 0, 1, 1, 0, 5, 5, 0, 3, 3, 0, 3, 4]",31.443841,701424.0,1
"[2, 4, 6, 7, 3, 2, 6, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 7, 5, 4, 4, 5, 0, 5, 7, 0, 0, 7]",30.93954,635136.0,1
"[7, 7, 4, 1, 7, 3, 2, 7, 3, 0, 0, 5, 5, 6, 5, 6, 0, 0, 4, 0, 1, 5, 4, 6, 3, 4, 4, 0]",30.99546,299040.0,1
"[1, 4, 1, 4, 2, 2, 2, 7, 0, 2, 6, 2, 6, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 3, 1]",31.236649,318688.0,1
"[0, 1, 4, 7, 5, 6, 4, 5, 2, 0, 6, 7, 3, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.469242,185136.0,1
"[0, 5, 5, 6, 5, 7, 1, 5, 4, 7, 5, 0, 4, 2, 2, 6, 1, 4, 7, 0, 4, 2, 1, 6, 0, 7, 3, 1]",30.057623,106480.0,1
"[4, 0, 2, 0, 4, 4, 7, 0, 5, 5, 4, 4, 2, 4, 6, 3, 5, 2, 3, 0, 5, 5, 4, 7, 6, 6, 3, 2]",29.846027,120512.0,1
"[6, 0, 1, 6, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 1, 4, 2, 1, 3, 2, 3, 6, 5, 0, 1, 1, 4]",30.932584,725328.0,1
"[7, 7, 0, 2, 5, 4, 3, 3, 5, 6, 1, 2, 2, 3, 5, 1, 7, 3, 0, 1, 1, 0, 0, 4, 3, 1, 1, 4]",30.737235,658656.0,1
"[1, 4, 0, 2, 7, 3, 4, 0, 7, 2, 1, 4, 5, 4, 2, 1, 6, 6, 2, 1, 1, 3, 7, 0, 2, 5, 2, 4]",31.056313,333216.0,1
"[1, 7, 2, 0, 0, 5, 2, 0, 6, 6, 4, 0, 2, 3, 6, 2, 7, 2, 4, 7, 6, 3, 3, 6, 5, 1, 1, 5]",30.218457,259104.0,1
"[1, 4, 0, 2, 7, 3, 4, 0, 7, 2, 1, 4, 5, 0, 4, 5, 4, 6, 5, 5, 1, 3, 7, 0, 2, 5, 2, 4]",30.493639,306304.0,1
"[4, 4, 3, 5, 2, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 4, 7, 0, 2, 0]",30.206429,119072.0,1
"[4, 4, 3, 5, 2, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 0, 5, 3, 5, 0]",29.443117,114432.0,1
"[4, 1, 5, 0, 0, 6, 4, 0, 1, 3, 6, 4, 6, 5, 5, 5, 5, 3, 5, 0, 7, 2, 2, 4, 2, 6, 6, 1]",29.993917,137904.0,1
"[6, 1, 5, 0, 6, 1, 6, 0, 0, 6, 5, 2, 1, 5, 3, 3, 6, 6, 1, 0, 1, 6, 6, 0, 1, 3, 0, 0]",31.267856,1467792.0,1
"[3, 5, 6, 6, 3, 2, 5, 1, 4, 2, 3, 7, 7, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 2, 6, 2, 6]",31.458716,2483040.0,1
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 4, 4, 4, 0, 6, 4, 3, 5, 5, 3, 2, 1, 3, 7, 6, 6, 7]",30.629586,688000.0,1
"[6, 7, 3, 1, 0, 4, 6, 4, 2, 0, 4, 5, 1, 3, 3, 7, 7, 5, 0, 7, 5, 1, 6, 0, 4, 0, 2, 3]",30.973432,707664.0,1
"[5, 6, 6, 1, 1, 6, 5, 6, 3, 7, 3, 4, 2, 1, 4, 3, 1, 5, 1, 4, 0, 5, 3, 4, 5, 4, 5, 0]",30.332771,339424.0,1
"[4, 1, 1, 3, 7, 0, 7, 7, 4, 1, 5, 6, 0, 3, 1, 6, 1, 6, 5, 0, 0, 3, 6, 4, 6, 5, 7, 2]",29.832156,129184.0,1
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 7, 3, 0, 0, 2, 3, 4, 5, 2, 0, 4, 7, 5, 2, 0, 2, 2, 6, 2]",30.213762,202224.0,1
"[4, 7, 6, 2, 3, 6, 6, 7, 6, 5, 5, 6, 3, 6, 2, 3, 2, 4, 5, 0, 7, 2, 2, 4, 2, 6, 6, 4]",30.17514,149408.0,1
"[3, 7, 7, 5, 1, 0, 1, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 1, 2, 5, 6, 1, 6, 6, 3, 6]",30.816403,3180640.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 2, 0, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.560784,794496.0,1
"[1, 6, 0, 3, 3, 1, 3, 5, 7, 4, 3, 7, 4, 6, 3, 0, 7, 5, 1, 4, 1, 6, 3, 7, 2, 1, 5, 1]",30.736556,425024.0,1
"[6, 2, 1, 5, 1, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 4, 3, 5, 6, 4, 6, 2, 3, 4, 1]",30.893972,716256.0,1
"[5, 1, 0, 5, 7, 3, 1, 0, 6, 3, 0, 1, 6, 1, 2, 6, 2, 4, 1, 3, 0, 7, 0, 2, 4, 3, 4, 4]",30.258837,246752.0,1
"[1, 4, 7, 3, 0, 1, 1, 4, 6, 7, 3, 7, 1, 4, 1, 5, 4, 3, 6, 0, 0, 6, 1, 5, 2, 1, 5, 6]",30.503742,210912.0,1
"[0, 5, 4, 7, 5, 3, 7, 3, 3, 5, 6, 5, 0, 6, 0, 3, 4, 1, 0, 4, 6, 3, 3, 6, 6, 2, 0, 1]",30.656579,167312.0,1
"[4, 1, 1, 3, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 6, 1, 6, 5, 0, 0, 3, 6, 4, 6, 5, 7, 2]",28.358617,152336.0,1
"[7, 3, 3, 1, 4, 4, 4, 1, 0, 5, 6, 1, 1, 2, 4, 0, 6, 3, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",30.46861,1054368.0,1
"[5, 6, 6, 1, 1, 6, 5, 6, 3, 7, 3, 4, 2, 3, 6, 7, 6, 1, 2, 0, 5, 0, 1, 3, 5, 4, 3, 7]",30.057986,561536.0,1
"[1, 3, 4, 6, 2, 5, 3, 1, 4, 3, 2, 3, 0, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 3, 5, 7]",30.510053,449696.0,1
"[5, 1, 6, 3, 2, 4, 1, 3, 3, 1, 1, 5, 5, 5, 3, 6, 7, 0, 7, 2, 2, 1, 2, 2, 1, 7, 0, 2]",30.160957,647616.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 1, 7, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.297282,766656.0,1
"[3, 3, 1, 4, 6, 1, 0, 2, 0, 7, 5, 4, 4, 0, 6, 6, 1, 4, 4, 5, 5, 2, 6, 0, 5, 3, 5, 2]",30.246646,796960.0,1
"[3, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 1, 4, 1, 4, 3, 1, 5, 1, 4, 0, 5, 3, 4, 5, 4, 5, 7]",30.416982,754976.0,1
"[1, 5, 2, 7, 5, 2, 5, 4, 1, 2, 7, 0, 5, 7, 1, 7, 0, 1, 2, 0, 5, 7, 4, 0, 0, 5, 4, 3]",30.257953,421760.0,1
"[4, 2, 6, 3, 6, 1, 2, 3, 3, 1, 1, 5, 5, 4, 5, 2, 1, 7, 6, 1, 2, 0, 6, 3, 7, 0, 3, 1]",30.427223,185408.0,1
"[7, 3, 3, 1, 4, 4, 6, 1, 1, 5, 6, 1, 1, 2, 4, 0, 6, 3, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",30.262235,1128480.0,1
"[3, 6, 5, 5, 6, 4, 3, 4, 6, 2, 0, 4, 6, 7, 0, 7, 7, 0, 7, 3, 1, 2, 5, 3, 6, 2, 7, 7]",30.361615,2291680.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 7, 3, 7, 5, 4, 6, 2, 6, 7, 7, 6, 1, 2, 2, 3, 6, 3, 5]",30.873324,462944.0,1
"[1, 2, 6, 2, 6, 7, 4, 5, 1, 6, 3, 2, 2, 6, 2, 0, 5, 7, 0, 0, 1, 0, 6, 3, 3, 1, 5, 7]",30.419381,650496.0,1
"[2, 1, 3, 6, 1, 0, 1, 0, 1, 0, 0, 5, 6, 5, 3, 0, 0, 7, 5, 1, 0, 5, 4, 0, 2, 4, 1, 6]",30.7324,915072.0,1
"[6, 2, 1, 5, 1, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 0, 4, 3, 5, 6, 4, 6, 2, 3, 2, 1]",30.83611,808416.0,1
"[3, 4, 1, 7, 3, 4, 6, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 0, 3, 4, 7, 2, 4, 0, 0, 7]",30.878829,2503392.0,1
"[2, 4, 0, 5, 6, 5, 3, 1, 7, 6, 2, 1, 2, 2, 4, 1, 7, 3, 5, 1, 4, 2, 3, 5, 0, 5, 7, 3]",30.550154,1469760.0,1
"[6, 1, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 4]",30.90473,831936.0,1
"[2, 2, 5, 0, 5, 7, 0, 2, 4, 6, 7, 3, 7, 7, 5, 4, 2, 7, 5, 4, 0, 5, 4, 1, 5, 5, 0, 5]",29.897485,525360.0,1
"[1, 4, 6, 0, 6, 5, 7, 5, 1, 5, 4, 5, 3, 4, 3, 0, 0, 2, 7, 4, 1, 2, 2, 5, 7, 7, 4, 4]",29.535668,237568.0,1
"[3, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 7, 5, 7, 0, 3, 1, 5, 1, 4, 0, 5, 3, 4, 5, 4, 5, 7]",29.586444,748256.0,1
"[5, 7, 5, 2, 6, 4, 5, 2, 3, 6, 1, 5, 5, 5, 7, 1, 4, 7, 6, 2, 2, 1, 2, 5, 1, 3, 3, 1]",30.492404,565216.0,1
"[5, 7, 5, 2, 6, 4, 5, 2, 3, 6, 1, 5, 5, 5, 7, 1, 4, 5, 1, 4, 2, 1, 2, 5, 1, 3, 3, 1]",31.206017,512512.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 3, 0, 6, 5, 3, 1, 7, 7, 4, 4, 1, 6, 1, 5, 7, 4, 4, 3, 2, 3]",32.308761,936720.0,2
"[0, 4, 0, 2, 7, 3, 4, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 2, 1, 1, 3, 7, 0, 2, 5, 2, 4]",31.725029,59280.0,2
"[3, 6, 5, 5, 1, 5, 3, 4, 6, 1, 0, 4, 6, 7, 0, 6, 2, 4, 5, 1, 3, 5, 7, 2, 4, 0, 0, 7]",31.195338,680992.0,2
"[3, 2, 2, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 5, 7, 2, 0, 6, 3, 4, 7, 2, 3, 0, 0, 0]",31.539431,845152.0,2
"[0, 1, 4, 7, 5, 6, 4, 1, 0, 5, 6, 1, 1, 2, 4, 0, 6, 3, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",30.734294,57680.0,2
"[0, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 7, 5, 7, 0, 3, 1, 5, 1, 3, 0, 5, 3, 4, 5, 4, 4, 1]",29.636427,49248.0,2
"[0, 3, 3, 7, 0, 4, 1, 6, 6, 7, 3, 5, 0, 6, 0, 3, 4, 1, 0, 7, 0, 1, 7, 3, 5, 1, 0, 1]",31.179313,83104.0,2
"[2, 0, 0, 0, 3, 2, 2, 3, 7, 1, 6, 1, 3, 2, 1, 4, 3, 1, 3, 6, 0, 4, 7, 2, 2, 1, 2, 1]",31.396696,712512.0,2
"[6, 0, 0, 2, 2, 3, 6, 1, 0, 6, 0, 3, 0, 4, 0, 1, 4, 2, 1, 3, 2, 3, 6, 4, 4, 1, 1, 4]",31.49491,738336.0,2
"[2, 1, 5, 0, 6, 1, 6, 0, 0, 6, 5, 2, 1, 5, 0, 0, 6, 6, 1, 1, 4, 2, 3, 5, 0, 5, 7, 3]",31.500262,1435776.0,2
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 7, 3, 0, 0, 2, 3, 4, 7, 5, 0, 7, 7, 7, 5, 0, 2, 2, 6, 2]",30.998748,188480.0,2
"[3, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 1, 4, 1, 4, 3, 1, 5, 1, 4, 1, 0, 1, 5, 2, 0, 6, 0]",31.592588,936928.0,2
"[4, 1, 5, 3, 7, 1, 0, 3, 7, 1, 6, 4, 6, 7, 0, 6, 4, 3, 7, 0, 0, 7, 6, 7, 1, 2, 5, 6]",30.460579,74944.0,2
"[4, 0, 3, 2, 3, 6, 5, 4, 2, 0, 4, 2, 1, 3, 3, 4, 7, 5, 0, 7, 7, 7, 7, 7, 0, 4, 7, 0]",30.381458,68480.0,2
"[0, 2, 1, 5, 5, 4, 3, 3, 5, 6, 1, 2, 2, 3, 5, 1, 7, 2, 4, 6, 7, 6, 6, 7, 6, 7, 3, 6]",31.270675,117664.0,2
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 2, 0, 3, 4, 0, 1, 2, 5, 2, 0]",31.430197,1077408.0,2
"[2, 2, 2, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 5, 7, 2, 0, 6, 2, 2, 6, 0, 5, 3, 5, 6]",30.905203,601920.0,2
"[2, 7, 0, 6, 4, 1, 6, 7, 7, 3, 4, 0, 7, 3, 6, 2, 7, 3, 1, 5, 3, 3, 7, 1, 2, 6, 4, 7]",31.453769,1148640.0,2
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 7, 6, 0, 7, 4, 1, 4, 6, 3, 6, 6, 7, 6, 7, 3, 6]",30.185056,103776.0,2
"[4, 0, 3, 1, 4, 4, 4, 1, 1, 5, 6, 1, 1, 2, 4, 0, 6, 4, 4, 1, 1, 0, 1, 5, 2, 1, 3, 2]",30.129452,84480.0,2
"[4, 2, 4, 5, 6, 7, 7, 3, 5, 6, 3, 6, 0, 2, 0, 5, 5, 4, 5, 0, 3, 4, 7, 2, 4, 0, 1, 4]",29.433296,84128.0,2
"[0, 5, 7, 2, 2, 3, 6, 1, 0, 6, 0, 3, 0, 4, 0, 1, 4, 2, 1, 3, 2, 3, 6, 5, 0, 2, 0, 1]",31.374165,165584.0,2
"[5, 1, 5, 3, 7, 1, 0, 3, 7, 3, 2, 4, 5, 6, 2, 0, 1, 0, 6, 7, 0, 7, 6, 7, 1, 3, 5, 6]",30.975619,401344.0,2
"[7, 3, 3, 1, 4, 4, 4, 6, 3, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 1, 0, 1, 5, 2, 0, 6, 1]",31.635525,1923104.0,2
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 6, 6, 5, 1, 2, 5, 6, 1, 5, 5, 2, 0]",31.250114,1249568.0,2
"[4, 0, 2, 0, 5, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 4, 3, 5, 6, 4, 6, 2, 3, 4, 2]",30.371092,128256.0,2
"[4, 3, 1, 7, 6, 1, 0, 2, 0, 7, 5, 7, 4, 0, 6, 6, 1, 4, 4, 3, 2, 5, 3, 6, 6, 1, 0, 2]",30.167257,94624.0,2
"[1, 4, 0, 2, 7, 3, 4, 0, 7, 2, 0, 6, 0, 2, 0, 5, 2, 4, 5, 0, 3, 4, 7, 2, 4, 2, 2, 4]",31.077543,264128.0,2
"[0, 4, 1, 6, 1, 2, 3, 5, 0, 0, 6, 3, 0, 5, 5, 5, 7, 4, 6, 5, 2, 3, 6, 7, 3, 7, 4, 2]",30.926272,160912.0,2
"[3, 6, 6, 6, 3, 7, 2, 6, 0, 1, 6, 7, 5, 7, 5, 0, 4, 1, 4, 6, 2, 4, 5, 1, 2, 6, 3, 6]",31.359514,2288096.0,2
"[4, 3, 1, 5, 0, 5, 1, 3, 6, 3, 0, 2, 1, 3, 6, 2, 6, 0, 6, 1, 5, 5, 3, 6, 6, 3, 5, 2]",29.746566,100960.0,2
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 7, 3, 7, 4, 3, 1, 4, 2, 2, 3, 2, 2, 6, 5, 0, 1, 1, 6]",31.4986,269376.0,2
"[0, 3, 3, 1, 4, 4, 6, 0, 0, 1, 2, 4, 3, 4, 0, 6, 4, 3, 5, 5, 3, 2, 1, 5, 2, 0, 6, 1]",30.409004,134528.0,2
"[0, 1, 4, 6, 1, 4, 0, 6, 7, 6, 3, 7, 4, 7, 3, 1, 1, 1, 2, 0, 6, 1, 6, 1, 4, 6, 3, 6]",29.546278,113392.0,2
"[2, 7, 0, 6, 4, 3, 3, 4, 5, 6, 0, 0, 5, 4, 3, 1, 4, 2, 1, 2, 3, 3, 7, 1, 2, 6, 4, 7]",31.507043,516720.0,2
"[5, 1, 6, 3, 2, 4, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 0, 4, 3, 5, 1, 2, 2, 1, 7, 0, 2]",30.350974,283488.0,2
"[4, 7, 1, 2, 6, 2, 1, 5, 3, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 7, 3, 1, 1, 1, 4, 3]",30.25563,181888.0,2
"[4, 0, 3, 3, 6, 4, 5, 2, 3, 6, 3, 0, 0, 2, 3, 4, 5, 2, 0, 4, 7, 5, 2, 0, 2, 2, 6, 2]",30.184349,139968.0,2
"[1, 4, 0, 6, 4, 1, 6, 7, 7, 3, 4, 0, 7, 3, 1, 5, 4, 0, 6, 5, 3, 3, 7, 1, 2, 7, 4, 4]",31.00426,461056.0,2
"[1, 4, 6, 0, 6, 5, 4, 0, 1, 2, 0, 5, 3, 4, 3, 0, 0, 2, 7, 4, 1, 2, 1, 5, 7, 7, 4, 4]",30.208264,226624.0,2
"[5, 1, 0, 5, 7, 3, 1, 0, 7, 3, 2, 4, 5, 6, 2, 0, 1, 1, 7, 5, 5, 4, 6, 7, 3, 3, 4, 4]",31.145167,495232.0,2
"[4, 1, 6, 0, 0, 6, 4, 0, 1, 3, 6, 4, 6, 5, 5, 5, 5, 3, 5, 0, 7, 2, 2, 4, 2, 6, 6, 1]",30.016819,142000.0,2
