Net,PSNR,Params,Generation
"[6, 1, 5, 2, 6, 0, 5, 7, 1, 3, 7, 2, 4, 7, 6, 4, 2, 0, 4, 5, 5, 5, 5, 0, 7, 4, 6, 1]",30.407077,215808.0,1
"[1, 1, 7, 5, 3, 6, 4, 7, 6, 1, 7, 4, 7, 0, 4, 2, 6, 5, 2, 5, 4, 4, 6, 1, 7, 0, 6, 0]",30.906919,228352.0,1
"[0, 6, 6, 1, 5, 5, 6, 2, 1, 0, 0, 2, 5, 3, 2, 5, 2, 5, 6, 4, 1, 4, 2, 7, 0, 6, 2, 0]",30.365362,85920.0,1
"[0, 0, 2, 1, 7, 1, 7, 5, 6, 3, 1, 6, 5, 7, 7, 3, 3, 4, 5, 6, 1, 5, 3, 3, 1, 2, 7, 1]",30.253359,140128.0,1
"[5, 1, 4, 0, 6, 5, 4, 4, 4, 2, 4, 7, 2, 5, 1, 2, 3, 1, 3, 6, 5, 1, 1, 5, 2, 7, 6, 1]",30.15462,172960.0,1
"[4, 5, 4, 3, 5, 3, 7, 6, 4, 7, 7, 7, 0, 5, 3, 4, 0, 7, 1, 1, 4, 3, 4, 3, 6, 3, 4, 0]",30.752204,173840.0,1
"[5, 4, 3, 3, 1, 6, 5, 4, 2, 4, 3, 0, 7, 2, 4, 0, 5, 7, 1, 2, 1, 2, 3, 1, 7, 1, 0, 4]",30.922248,350688.0,1
"[4, 3, 1, 2, 5, 6, 4, 7, 4, 1, 3, 4, 3, 4, 7, 0, 6, 6, 7, 5, 3, 0, 6, 0, 4, 0, 1, 7]",30.503427,88048.0,1
"[6, 7, 6, 5, 1, 2, 4, 3, 4, 7, 5, 3, 5, 5, 4, 2, 0, 3, 1, 1, 2, 6, 0, 4, 7, 1, 0, 5]",31.304653,985968.0,1
"[7, 4, 7, 5, 6, 5, 4, 2, 7, 4, 7, 1, 3, 1, 6, 4, 7, 0, 2, 6, 0, 6, 7, 5, 0, 3, 3, 7]",31.463382,1179232.0,1
"[1, 2, 2, 6, 7, 4, 2, 7, 2, 3, 5, 3, 1, 0, 0, 4, 1, 2, 6, 2, 0, 7, 7, 1, 1, 4, 1, 5]",31.098342,377664.0,1
"[1, 3, 2, 1, 0, 0, 1, 6, 4, 5, 5, 7, 5, 2, 2, 7, 2, 4, 4, 3, 0, 1, 2, 4, 7, 6, 1, 1]",30.576732,399744.0,1
"[6, 1, 5, 2, 6, 0, 5, 7, 1, 3, 7, 2, 3, 7, 6, 4, 2, 0, 4, 5, 5, 5, 5, 1, 7, 4, 6, 1]",30.381062,366336.0,1
"[1, 3, 0, 0, 4, 4, 3, 3, 0, 1, 4, 1, 5, 3, 5, 1, 4, 0, 2, 4, 4, 1, 2, 3, 0, 4, 1, 4]",30.919525,90528.0,1
"[4, 7, 3, 1, 3, 1, 6, 0, 1, 2, 6, 4, 4, 3, 0, 2, 3, 3, 2, 3, 2, 3, 5, 6, 1, 7, 2, 7]",30.632494,109008.0,1
"[0, 0, 2, 1, 7, 1, 7, 5, 1, 3, 1, 6, 5, 7, 7, 3, 3, 4, 5, 6, 2, 5, 3, 3, 1, 2, 7, 1]",30.361476,113504.0,1
"[6, 0, 1, 3, 7, 3, 3, 1, 3, 6, 3, 6, 5, 1, 1, 0, 4, 3, 6, 4, 2, 5, 5, 2, 7, 1, 5, 4]",30.953167,1096704.0,1
"[7, 6, 6, 7, 7, 1, 7, 3, 3, 6, 1, 7, 0, 0, 3, 5, 2, 0, 5, 3, 3, 2, 7, 1, 7, 2, 3, 4]",30.93698,2434656.0,1
"[1, 4, 1, 6, 0, 5, 7, 6, 3, 7, 7, 2, 5, 2, 5, 1, 7, 7, 3, 0, 6, 7, 1, 0, 1, 5, 1, 6]",31.518684,433184.0,1
"[5, 4, 3, 3, 1, 6, 1, 6, 1, 5, 2, 2, 6, 6, 3, 0, 5, 7, 1, 2, 1, 2, 3, 1, 7, 1, 7, 4]",31.241146,538272.0,1
"[4, 3, 1, 2, 5, 6, 4, 7, 6, 0, 5, 7, 1, 4, 6, 4, 0, 5, 4, 2, 6, 5, 2, 0, 4, 7, 1, 7]",29.070322,94032.0,1
"[4, 3, 5, 4, 2, 7, 2, 0, 1, 1, 4, 6, 4, 1, 4, 0, 5, 6, 2, 0, 4, 4, 4, 7, 1, 5, 0, 1]",30.441895,95136.0,1
"[0, 4, 4, 7, 6, 6, 2, 3, 4, 5, 2, 4, 2, 4, 6, 4, 6, 2, 5, 5, 2, 5, 4, 6, 6, 3, 7, 1]",29.069089,93184.0,1
"[0, 4, 4, 1, 2, 6, 2, 3, 4, 5, 5, 4, 1, 4, 6, 4, 6, 2, 5, 5, 2, 5, 4, 6, 6, 3, 7, 1]",29.124632,94032.0,1
"[0, 0, 6, 5, 2, 3, 3, 0, 0, 7, 1, 6, 0, 6, 7, 2, 1, 7, 3, 1, 7, 2, 4, 3, 2, 7, 1, 0]",30.031027,201664.0,1
"[0, 0, 3, 5, 0, 6, 2, 5, 6, 5, 4, 2, 2, 6, 3, 2, 2, 6, 6, 5, 1, 4, 4, 4, 0, 0, 0, 0]",30.390182,140080.0,1
"[1, 1, 7, 1, 2, 5, 4, 0, 3, 4, 5, 4, 3, 4, 7, 6, 6, 7, 3, 5, 1, 4, 4, 4, 2, 7, 0, 4]",30.023321,414976.0,1
"[2, 6, 4, 7, 7, 5, 2, 3, 5, 0, 7, 0, 0, 3, 0, 0, 3, 7, 3, 2, 2, 2, 2, 3, 4, 5, 3, 5]",31.106416,1247520.0,1
"[7, 6, 2, 2, 4, 0, 4, 2, 3, 4, 2, 5, 2, 6, 7, 4, 6, 5, 2, 5, 4, 5, 0, 0, 3, 1, 6, 5]",31.42584,1198816.0,1
"[2, 6, 4, 7, 7, 5, 2, 3, 5, 0, 7, 0, 0, 3, 0, 0, 3, 7, 3, 2, 2, 2, 1, 3, 4, 5, 3, 5]",31.132748,1247520.0,1
"[1, 1, 7, 5, 3, 6, 4, 7, 1, 1, 7, 4, 7, 0, 2, 1, 6, 7, 7, 4, 7, 2, 6, 1, 7, 0, 6, 0]",30.866022,453184.0,1
"[6, 7, 6, 6, 4, 7, 5, 1, 6, 1, 5, 6, 4, 1, 7, 3, 7, 1, 3, 0, 4, 4, 4, 4, 4, 7, 5, 1]",31.048112,710448.0,1
"[7, 1, 2, 5, 6, 3, 1, 6, 0, 0, 7, 5, 0, 3, 4, 6, 6, 4, 3, 1, 1, 2, 7, 5, 7, 4, 2, 5]",30.852609,770976.0,1
"[4, 5, 6, 1, 2, 7, 3, 2, 1, 6, 1, 2, 2, 2, 1, 6, 7, 6, 7, 5, 1, 4, 4, 4, 1, 7, 0, 1]",29.62661,120160.0,1
"[4, 7, 3, 1, 3, 1, 7, 2, 2, 3, 6, 5, 2, 5, 0, 2, 2, 7, 7, 4, 5, 1, 7, 5, 5, 7, 2, 7]",29.599467,98688.0,1
"[4, 5, 4, 3, 5, 3, 7, 1, 7, 7, 2, 0, 7, 5, 5, 0, 3, 3, 0, 3, 2, 7, 4, 6, 3, 3, 4, 0]",30.643405,213872.0,1
"[1, 0, 5, 2, 4, 6, 4, 2, 1, 0, 1, 7, 7, 2, 7, 0, 0, 4, 4, 5, 4, 2, 2, 6, 6, 7, 7, 2]",29.836109,385280.0,1
"[6, 0, 5, 5, 4, 7, 4, 3, 0, 4, 7, 5, 0, 3, 4, 6, 1, 4, 3, 1, 1, 2, 7, 5, 7, 4, 2, 5]",30.206925,141312.0,1
"[4, 0, 3, 0, 3, 2, 3, 6, 7, 2, 2, 7, 7, 4, 3, 4, 4, 3, 4, 1, 0, 6, 7, 3, 7, 2, 7, 2]",30.045872,169056.0,1
"[5, 0, 1, 6, 5, 4, 3, 3, 3, 1, 7, 2, 4, 5, 4, 5, 7, 5, 6, 3, 4, 4, 4, 3, 4, 0, 0, 6]",30.258561,165408.0,1
"[5, 6, 7, 7, 6, 2, 3, 1, 0, 2, 6, 1, 6, 1, 0, 2, 0, 0, 3, 0, 0, 2, 1, 5, 7, 5, 2, 3]",30.931635,606304.0,1
"[6, 0, 2, 5, 5, 6, 5, 4, 1, 5, 3, 4, 7, 0, 1, 4, 7, 4, 6, 6, 5, 3, 2, 0, 7, 6, 5, 0]",30.33402,516000.0,1
"[6, 3, 3, 1, 7, 1, 0, 1, 2, 0, 2, 5, 0, 3, 7, 2, 4, 0, 1, 6, 6, 6, 7, 2, 6, 7, 7, 6]",30.90092,827616.0,1
"[7, 5, 0, 5, 0, 0, 3, 0, 1, 0, 1, 0, 4, 6, 1, 1, 0, 6, 5, 0, 3, 2, 5, 4, 7, 3, 4, 4]",30.855318,1052768.0,1
"[0, 6, 6, 2, 6, 0, 6, 0, 1, 1, 1, 3, 2, 6, 6, 4, 3, 2, 5, 4, 3, 3, 6, 3, 5, 5, 5, 5]",30.328489,124288.0,1
"[4, 3, 3, 0, 4, 5, 7, 6, 2, 5, 6, 0, 2, 2, 6, 7, 5, 6, 2, 0, 4, 4, 4, 7, 1, 5, 0, 1]",29.604937,103136.0,1
"[1, 4, 1, 6, 0, 5, 7, 6, 3, 7, 7, 2, 5, 2, 2, 2, 0, 2, 2, 6, 0, 6, 0, 6, 5, 4, 0, 6]",30.172755,457984.0,1
"[1, 4, 0, 5, 2, 5, 6, 4, 3, 2, 6, 5, 7, 4, 6, 1, 4, 1, 5, 5, 0, 2, 1, 1, 2, 6, 1, 5]",30.260275,145120.0,1
"[6, 3, 4, 5, 0, 0, 1, 0, 6, 0, 2, 4, 5, 6, 4, 3, 0, 2, 0, 7, 7, 1, 1, 6, 5, 4, 2, 7]",30.603628,275136.0,1
"[5, 7, 0, 7, 6, 0, 4, 4, 1, 3, 7, 2, 6, 5, 4, 3, 7, 1, 2, 0, 4, 1, 3, 7, 6, 0, 4, 6]",29.768136,184192.0,1
"[6, 0, 6, 6, 0, 2, 0, 0, 5, 7, 6, 1, 5, 0, 5, 6, 7, 2, 0, 7, 7, 2, 2, 7, 2, 1, 1, 1]",30.918991,804672.0,1
"[2, 6, 1, 0, 3, 4, 6, 2, 7, 4, 5, 7, 5, 5, 0, 3, 7, 5, 7, 1, 1, 1, 4, 5, 4, 3, 4, 2]",30.333403,707760.0,1
"[6, 2, 7, 4, 6, 1, 1, 7, 6, 3, 3, 5, 7, 4, 5, 1, 7, 7, 3, 0, 6, 7, 1, 0, 1, 5, 1, 6]",30.411468,626784.0,1
"[6, 7, 6, 6, 4, 7, 5, 1, 6, 1, 5, 6, 4, 1, 7, 3, 7, 1, 2, 2, 3, 4, 4, 4, 4, 7, 5, 1]",31.0618,821040.0,1
"[6, 0, 2, 5, 4, 2, 6, 1, 5, 7, 5, 4, 0, 5, 2, 2, 4, 7, 6, 3, 0, 0, 5, 0, 7, 6, 5, 0]",30.60059,668352.0,1
"[3, 6, 4, 5, 6, 3, 4, 5, 6, 3, 2, 4, 0, 0, 5, 2, 3, 3, 0, 5, 4, 5, 4, 6, 4, 2, 5, 3]",31.179399,1586848.0,1
"[6, 1, 3, 5, 7, 5, 4, 5, 4, 5, 2, 2, 7, 2, 2, 4, 6, 2, 5, 3, 2, 4, 7, 4, 5, 2, 6, 0]",30.43284,770448.0,1
"[5, 4, 3, 3, 1, 6, 5, 5, 2, 7, 3, 6, 2, 5, 4, 0, 5, 7, 1, 2, 1, 2, 3, 1, 7, 1, 7, 4]",30.217534,693920.0,1
"[5, 0, 7, 4, 7, 0, 4, 5, 7, 6, 5, 4, 2, 7, 7, 7, 0, 2, 6, 6, 0, 4, 2, 4, 7, 3, 4, 2]",30.126227,470048.0,1
"[4, 0, 6, 2, 3, 7, 4, 6, 6, 4, 1, 6, 6, 5, 2, 6, 0, 5, 4, 5, 2, 0, 7, 0, 5, 1, 2, 5]",29.936161,131664.0,1
"[6, 2, 7, 6, 3, 7, 6, 0, 0, 2, 7, 3, 1, 1, 0, 0, 4, 5, 4, 5, 5, 5, 5, 0, 7, 4, 6, 1]",30.691809,836304.0,1
"[2, 6, 1, 0, 3, 4, 5, 0, 0, 2, 7, 3, 1, 1, 0, 0, 4, 5, 3, 2, 4, 6, 7, 1, 4, 3, 4, 2]",31.133735,66960.0,2
"[4, 7, 3, 1, 3, 1, 4, 6, 4, 3, 7, 2, 4, 7, 6, 4, 2, 0, 4, 5, 5, 6, 7, 5, 5, 7, 2, 7]",30.889521,22416.0,2
"[5, 0, 1, 6, 5, 4, 3, 6, 1, 5, 2, 2, 6, 6, 3, 3, 7, 7, 1, 3, 4, 7, 4, 3, 4, 0, 0, 6]",31.790385,355744.0,2
"[1, 1, 5, 2, 6, 0, 5, 7, 1, 3, 7, 2, 4, 7, 6, 4, 2, 0, 2, 5, 4, 4, 6, 1, 7, 0, 6, 0]",31.101372,104416.0,2
"[0, 6, 7, 0, 4, 5, 6, 2, 0, 5, 1, 3, 3, 7, 6, 3, 4, 6, 1, 4, 1, 4, 2, 7, 0, 6, 2, 0]",31.122751,87696.0,2
"[2, 6, 1, 3, 3, 4, 6, 0, 0, 2, 7, 3, 1, 1, 0, 0, 4, 5, 3, 2, 4, 5, 0, 0, 2, 1, 4, 2]",31.235582,136368.0,2
"[0, 2, 1, 4, 4, 0, 4, 2, 1, 4, 0, 0, 0, 1, 4, 3, 4, 4, 2, 7, 3, 6, 0, 3, 4, 4, 6, 5]",31.196357,23424.0,2
"[2, 6, 1, 0, 3, 4, 6, 7, 0, 2, 7, 3, 1, 1, 0, 0, 4, 5, 3, 2, 5, 5, 6, 0, 1, 2, 7, 3]",31.142943,546192.0,2
"[0, 7, 2, 1, 7, 1, 7, 7, 3, 3, 5, 3, 1, 0, 0, 4, 1, 2, 6, 1, 1, 5, 3, 3, 1, 2, 7, 1]",31.325868,131168.0,2
"[4, 7, 3, 1, 3, 1, 6, 0, 1, 5, 3, 4, 7, 0, 1, 4, 7, 4, 6, 6, 5, 3, 5, 6, 1, 7, 2, 7]",30.830773,54944.0,2
"[4, 7, 3, 1, 3, 1, 6, 0, 1, 5, 6, 4, 5, 5, 0, 3, 7, 5, 7, 1, 1, 1, 4, 5, 4, 3, 5, 7]",30.582645,33312.0,2
"[6, 6, 2, 4, 6, 2, 2, 3, 2, 4, 0, 2, 1, 1, 7, 4, 6, 4, 0, 4, 3, 0, 7, 4, 0, 0, 1, 7]",31.374895,613344.0,2
"[0, 1, 2, 6, 1, 6, 5, 6, 3, 6, 2, 6, 2, 4, 2, 1, 0, 5, 7, 2, 5, 6, 7, 2, 2, 3, 5, 2]",30.767454,115856.0,2
"[5, 0, 1, 6, 2, 4, 3, 6, 1, 5, 2, 2, 6, 6, 3, 3, 7, 3, 6, 3, 4, 4, 7, 5, 5, 7, 2, 6]",31.256124,333696.0,2
"[1, 4, 7, 2, 7, 0, 3, 7, 2, 3, 5, 3, 1, 0, 0, 4, 3, 1, 6, 7, 0, 5, 2, 3, 1, 2, 4, 6]",31.463349,356192.0,2
"[0, 2, 0, 2, 2, 5, 1, 5, 4, 5, 2, 3, 5, 0, 5, 2, 6, 1, 6, 2, 4, 6, 7, 1, 4, 2, 6, 0]",30.544483,56272.0,2
"[0, 6, 6, 1, 5, 5, 6, 2, 1, 3, 7, 2, 2, 2, 1, 7, 7, 6, 4, 6, 1, 4, 2, 7, 0, 6, 2, 0]",30.798858,71424.0,2
"[2, 7, 0, 5, 5, 0, 4, 6, 6, 4, 1, 6, 6, 5, 2, 1, 0, 5, 4, 5, 2, 0, 7, 0, 5, 7, 7, 2]",31.287041,634896.0,2
"[1, 3, 0, 2, 5, 6, 4, 7, 4, 1, 3, 4, 3, 4, 7, 6, 6, 7, 3, 5, 1, 4, 4, 4, 2, 7, 0, 4]",30.560308,300224.0,2
"[4, 2, 6, 1, 2, 7, 0, 2, 1, 6, 0, 2, 4, 7, 6, 4, 2, 0, 4, 5, 5, 5, 5, 0, 7, 4, 6, 1]",30.50869,58208.0,2
"[6, 7, 6, 5, 1, 2, 4, 3, 4, 7, 5, 3, 5, 5, 4, 2, 3, 5, 7, 2, 5, 6, 7, 2, 5, 1, 0, 5]",30.579305,723216.0,2
"[7, 5, 0, 5, 0, 0, 3, 0, 1, 0, 1, 0, 4, 1, 1, 1, 0, 4, 2, 7, 3, 6, 5, 4, 7, 3, 4, 4]",30.821192,258016.0,2
"[1, 4, 7, 2, 7, 0, 3, 6, 6, 6, 7, 4, 4, 0, 4, 2, 6, 5, 2, 5, 4, 4, 6, 6, 1, 2, 5, 6]",31.349028,203552.0,2
"[1, 2, 2, 6, 7, 6, 4, 5, 1, 3, 1, 6, 5, 7, 7, 3, 3, 4, 5, 6, 2, 7, 7, 1, 1, 4, 1, 5]",31.077521,324864.0,2
"[6, 2, 7, 4, 7, 7, 4, 3, 0, 4, 7, 5, 7, 4, 5, 1, 7, 7, 3, 0, 6, 7, 1, 0, 1, 5, 1, 1]",31.40164,457248.0,2
"[0, 0, 6, 0, 4, 7, 1, 4, 7, 4, 3, 1, 5, 5, 5, 7, 0, 1, 0, 3, 0, 7, 2, 7, 5, 4, 3, 2]",29.250501,70240.0,2
"[0, 2, 1, 5, 4, 7, 6, 7, 1, 4, 0, 0, 0, 1, 5, 3, 4, 4, 2, 7, 3, 6, 0, 3, 4, 5, 6, 2]",30.165833,75728.0,2
"[6, 7, 6, 5, 4, 7, 4, 3, 0, 4, 7, 5, 0, 3, 4, 6, 1, 4, 3, 1, 1, 2, 7, 4, 7, 1, 0, 5]",30.629969,97248.0,2
"[0, 6, 6, 2, 1, 5, 5, 0, 3, 5, 2, 2, 7, 2, 4, 6, 4, 0, 2, 2, 3, 4, 6, 4, 5, 1, 0, 3]",30.53345,92864.0,2
"[4, 5, 4, 2, 2, 5, 4, 0, 3, 4, 5, 4, 3, 4, 7, 6, 6, 7, 3, 5, 1, 4, 4, 4, 2, 7, 0, 0]",30.020018,84960.0,2
"[4, 5, 6, 6, 3, 5, 4, 2, 1, 6, 1, 2, 2, 2, 1, 6, 7, 6, 7, 5, 1, 4, 4, 4, 1, 7, 0, 1]",30.041752,86432.0,2
"[2, 3, 3, 2, 5, 2, 7, 1, 5, 5, 6, 6, 7, 5, 0, 1, 3, 3, 1, 1, 2, 6, 0, 4, 7, 1, 0, 5]",31.28125,1539456.0,2
"[2, 6, 1, 0, 3, 4, 6, 2, 7, 4, 5, 7, 5, 5, 0, 3, 6, 2, 6, 2, 0, 7, 7, 5, 4, 3, 4, 2]",30.419895,845712.0,2
"[1, 4, 1, 6, 7, 5, 7, 6, 3, 7, 7, 2, 5, 2, 7, 0, 2, 4, 0, 3, 3, 7, 0, 6, 5, 4, 0, 6]",31.199478,516128.0,2
"[6, 3, 3, 1, 7, 1, 0, 1, 2, 0, 3, 5, 0, 3, 4, 6, 6, 4, 3, 1, 1, 6, 7, 2, 6, 4, 7, 6]",31.246892,404016.0,2
"[0, 3, 6, 4, 3, 0, 1, 4, 7, 5, 2, 2, 6, 6, 3, 0, 5, 5, 5, 4, 5, 7, 6, 5, 3, 3, 3, 4]",29.597174,77728.0,2
"[0, 6, 6, 1, 6, 0, 6, 0, 1, 1, 1, 3, 2, 6, 6, 4, 3, 0, 3, 2, 3, 3, 6, 3, 5, 5, 5, 5]",30.893646,152080.0,2
"[4, 3, 5, 4, 2, 7, 2, 0, 1, 1, 4, 6, 4, 1, 4, 0, 5, 6, 2, 1, 1, 2, 7, 5, 7, 4, 2, 5]",30.365658,98784.0,2
"[0, 0, 2, 1, 7, 1, 7, 5, 6, 2, 2, 2, 7, 2, 4, 6, 4, 4, 5, 6, 1, 5, 3, 3, 1, 2, 7, 1]",30.448286,139648.0,2
"[4, 3, 1, 2, 5, 6, 4, 7, 6, 0, 2, 7, 7, 4, 3, 4, 0, 5, 4, 2, 6, 5, 2, 0, 4, 7, 1, 7]",29.176309,90160.0,2
"[3, 6, 4, 5, 6, 3, 4, 5, 6, 3, 2, 4, 0, 0, 5, 2, 3, 3, 0, 5, 4, 5, 4, 6, 4, 2, 5, 0]",31.408753,1476064.0,2
"[2, 6, 1, 1, 3, 4, 6, 0, 0, 2, 7, 3, 1, 1, 0, 4, 6, 5, 2, 2, 5, 5, 6, 6, 3, 0, 4, 2]",30.729724,406224.0,2
"[5, 4, 3, 3, 1, 6, 1, 6, 1, 5, 7, 4, 7, 0, 4, 2, 6, 5, 2, 5, 4, 4, 7, 1, 7, 0, 6, 3]",30.640835,222592.0,2
"[3, 6, 4, 4, 6, 1, 1, 7, 6, 3, 3, 5, 7, 4, 5, 1, 7, 7, 3, 1, 4, 5, 4, 6, 4, 2, 5, 3]",30.985108,405984.0,2
