Net,PSNR,Params,Generation
"[4, 5, 3, 1, 6, 2, 5, 0, 3, 2, 2, 0, 5, 0, 3, 0, 7, 2, 6, 1, 7, 4, 4, 2, 7, 0, 6, 3]",29.900377,161360.0,1
"[4, 0, 2, 2, 4, 6, 1, 3, 2, 2, 0, 6, 6, 1, 5, 4, 0, 1, 4, 4, 3, 7, 3, 5, 1, 5, 3, 4]",29.274301,102208.0,1
"[1, 7, 6, 1, 5, 2, 2, 0, 3, 1, 4, 1, 5, 3, 5, 0, 7, 5, 5, 2, 5, 2, 5, 0, 2, 2, 4, 3]",31.409804,326816.0,1
"[1, 4, 0, 4, 0, 0, 0, 4, 1, 3, 1, 4, 0, 1, 2, 4, 2, 7, 6, 7, 3, 3, 0, 5, 1, 2, 2, 7]",31.126178,310464.0,1
"[5, 7, 0, 1, 0, 1, 5, 0, 6, 3, 0, 1, 0, 6, 7, 4, 6, 2, 1, 0, 2, 1, 6, 0, 0, 7, 6, 0]",31.277671,288512.0,1
"[1, 7, 6, 1, 5, 2, 2, 0, 3, 1, 4, 1, 5, 3, 5, 0, 7, 5, 5, 2, 4, 2, 2, 6, 2, 2, 4, 3]",31.316968,366176.0,1
"[5, 6, 1, 6, 7, 5, 3, 6, 4, 5, 1, 7, 4, 5, 3, 5, 6, 1, 7, 4, 4, 5, 2, 4, 5, 3, 5, 7]",31.193367,374240.0,1
"[3, 5, 5, 6, 4, 6, 6, 0, 1, 0, 7, 2, 6, 5, 1, 6, 2, 3, 1, 6, 2, 1, 7, 3, 4, 0, 3, 2]",31.49027,1772320.0,1
"[1, 4, 5, 4, 3, 4, 0, 3, 6, 6, 3, 0, 4, 6, 0, 1, 5, 1, 6, 7, 5, 3, 6, 2, 3, 6, 1, 4]",30.65121,262368.0,1
"[0, 1, 3, 3, 1, 3, 1, 5, 0, 6, 2, 3, 7, 4, 4, 7, 6, 3, 5, 5, 7, 4, 2, 0, 0, 0, 5, 4]",30.500674,187456.0,1
"[4, 6, 3, 0, 1, 2, 2, 5, 6, 7, 0, 3, 2, 3, 7, 1, 3, 0, 7, 7, 1, 5, 1, 1, 2, 2, 1, 5]",29.724778,166336.0,1
"[0, 5, 2, 7, 5, 4, 5, 6, 4, 2, 2, 0, 3, 7, 7, 5, 3, 0, 2, 5, 3, 1, 0, 7, 3, 3, 4, 4]",30.610685,169040.0,1
"[4, 1, 2, 2, 7, 5, 4, 3, 1, 6, 0, 3, 2, 7, 2, 2, 0, 6, 7, 6, 5, 0, 6, 6, 4, 6, 5, 1]",29.852625,105200.0,1
"[0, 7, 5, 4, 2, 4, 5, 4, 2, 2, 5, 5, 2, 6, 7, 6, 4, 3, 3, 2, 5, 0, 1, 3, 2, 6, 5, 7]",30.200711,112592.0,1
"[4, 5, 0, 4, 2, 6, 2, 7, 0, 4, 7, 4, 0, 1, 5, 6, 5, 3, 6, 2, 4, 0, 2, 6, 1, 4, 7, 7]",29.418862,128752.0,1
"[4, 6, 4, 3, 2, 3, 7, 1, 2, 1, 6, 7, 4, 0, 0, 6, 3, 2, 6, 4, 4, 3, 6, 1, 7, 3, 5, 3]",29.511797,118832.0,1
"[5, 6, 1, 6, 7, 5, 3, 6, 4, 5, 1, 7, 4, 5, 3, 5, 6, 1, 7, 4, 4, 5, 1, 4, 5, 3, 5, 4]",30.889385,346496.0,1
"[6, 6, 1, 4, 4, 5, 7, 0, 5, 5, 7, 0, 2, 5, 7, 4, 3, 1, 5, 6, 3, 1, 4, 7, 1, 3, 5, 0]",31.386873,613392.0,1
"[2, 6, 2, 3, 0, 0, 3, 3, 1, 6, 0, 0, 1, 1, 2, 0, 6, 2, 5, 3, 6, 5, 2, 7, 2, 3, 1, 5]",31.365595,982320.0,1
"[2, 4, 6, 0, 3, 1, 6, 2, 1, 6, 7, 1, 0, 3, 7, 5, 6, 4, 0, 5, 5, 1, 4, 2, 0, 2, 0, 3]",31.481152,470544.0,1
"[0, 1, 3, 1, 6, 7, 7, 0, 6, 3, 0, 0, 5, 0, 7, 5, 1, 3, 5, 2, 2, 7, 6, 0, 0, 0, 5, 4]",30.144825,182336.0,1
"[1, 4, 5, 4, 3, 4, 0, 3, 6, 6, 3, 0, 4, 6, 0, 1, 4, 2, 5, 1, 5, 3, 6, 2, 3, 6, 1, 4]",30.482317,239488.0,1
"[0, 5, 0, 1, 2, 7, 1, 1, 5, 7, 3, 4, 3, 4, 4, 6, 0, 1, 6, 0, 1, 7, 5, 1, 3, 6, 7, 2]",29.164049,116816.0,1
"[4, 7, 1, 2, 6, 0, 3, 0, 1, 3, 6, 2, 2, 0, 2, 3, 3, 2, 5, 5, 1, 0, 6, 2, 2, 5, 3, 1]",30.302372,149616.0,1
"[0, 5, 0, 1, 6, 5, 1, 7, 2, 1, 1, 3, 2, 4, 7, 2, 0, 1, 6, 0, 1, 7, 5, 1, 3, 6, 7, 2]",29.753034,125952.0,1
"[4, 7, 1, 0, 0, 6, 2, 1, 2, 5, 0, 1, 7, 2, 2, 7, 1, 6, 1, 7, 0, 5, 4, 7, 4, 5, 7, 5]",29.465401,137696.0,1
"[6, 4, 5, 0, 6, 4, 2, 0, 0, 1, 2, 4, 4, 0, 6, 3, 2, 4, 3, 7, 1, 7, 3, 0, 5, 5, 5, 1]",30.407138,362640.0,1
"[5, 5, 0, 5, 7, 7, 4, 5, 2, 0, 7, 6, 2, 6, 4, 6, 1, 7, 1, 2, 7, 6, 2, 0, 6, 1, 6, 6]",31.016252,402368.0,1
"[5, 5, 0, 5, 7, 7, 4, 5, 2, 0, 0, 1, 2, 6, 4, 6, 1, 7, 1, 2, 7, 6, 2, 0, 6, 1, 6, 6]",31.32628,430112.0,1
"[1, 4, 0, 4, 0, 0, 0, 4, 3, 3, 2, 6, 1, 2, 6, 2, 7, 0, 1, 2, 0, 3, 2, 0, 2, 5, 2, 7]",30.657691,372832.0,1
"[6, 4, 0, 7, 6, 6, 4, 1, 1, 3, 6, 2, 3, 6, 0, 4, 3, 2, 3, 1, 0, 2, 7, 1, 1, 5, 1, 1]",31.442052,722160.0,1
"[2, 6, 2, 3, 0, 0, 3, 3, 3, 4, 1, 0, 1, 1, 2, 0, 6, 2, 5, 3, 6, 5, 3, 7, 2, 3, 1, 5]",31.270724,1032912.0,1
"[2, 5, 0, 6, 3, 5, 7, 7, 3, 2, 2, 0, 5, 0, 3, 0, 7, 2, 6, 1, 7, 4, 4, 2, 7, 0, 6, 2]",30.852192,536352.0,1
"[6, 4, 0, 7, 6, 6, 4, 1, 2, 1, 6, 7, 4, 6, 0, 4, 3, 2, 3, 1, 0, 2, 7, 1, 1, 5, 1, 1]",31.286241,636672.0,1
"[3, 4, 1, 2, 3, 0, 3, 7, 2, 4, 0, 7, 4, 2, 7, 0, 7, 4, 0, 1, 0, 4, 0, 4, 4, 2, 5, 7]",31.092344,597408.0,1
"[4, 3, 7, 1, 6, 5, 1, 7, 2, 1, 1, 3, 2, 4, 7, 2, 3, 5, 4, 5, 6, 5, 5, 7, 6, 2, 1, 3]",30.071391,194656.0,1
"[5, 4, 4, 4, 5, 0, 4, 3, 2, 6, 1, 5, 7, 1, 2, 0, 1, 0, 4, 5, 6, 0, 7, 4, 3, 7, 3, 0]",30.038419,205472.0,1
"[4, 6, 3, 0, 1, 2, 2, 5, 6, 7, 0, 3, 2, 5, 5, 5, 2, 0, 5, 5, 3, 7, 0, 1, 1, 1, 1, 5]",30.071526,258320.0,1
"[4, 6, 4, 3, 2, 3, 4, 2, 3, 6, 5, 3, 0, 0, 0, 6, 3, 2, 6, 4, 4, 2, 6, 1, 7, 3, 5, 3]",29.30167,120384.0,1
"[0, 4, 1, 7, 2, 6, 2, 7, 0, 4, 7, 4, 0, 1, 5, 6, 5, 3, 6, 2, 4, 0, 0, 6, 4, 5, 0, 7]",28.414636,123184.0,1
"[5, 4, 3, 2, 4, 5, 1, 6, 0, 3, 4, 7, 2, 4, 7, 7, 6, 4, 0, 2, 4, 5, 1, 5, 6, 1, 6, 7]",30.048698,171424.0,1
"[4, 3, 7, 1, 6, 5, 6, 7, 2, 2, 1, 3, 2, 4, 6, 5, 1, 4, 1, 1, 0, 3, 6, 7, 6, 5, 1, 3]",29.278105,134672.0,1
"[4, 7, 1, 0, 0, 6, 2, 1, 2, 5, 0, 1, 7, 2, 2, 7, 1, 6, 1, 7, 0, 5, 4, 7, 4, 5, 7, 2]",29.402956,164944.0,1
"[4, 5, 3, 1, 6, 2, 5, 0, 3, 7, 2, 0, 3, 0, 1, 3, 7, 5, 7, 0, 4, 0, 1, 7, 4, 1, 4, 4]",29.43493,143312.0,1
"[1, 6, 4, 0, 2, 7, 3, 1, 3, 7, 1, 1, 4, 3, 1, 3, 2, 1, 2, 2, 1, 1, 4, 2, 6, 4, 6, 3]",30.423945,512864.0,1
"[1, 2, 4, 0, 2, 7, 3, 1, 3, 7, 1, 1, 4, 3, 1, 3, 2, 0, 1, 7, 7, 5, 7, 3, 2, 0, 2, 0]",31.222752,481152.0,1
"[5, 4, 4, 4, 5, 0, 4, 3, 2, 6, 1, 5, 7, 1, 2, 2, 4, 4, 1, 7, 0, 4, 6, 0, 3, 5, 7, 1]",30.628422,418528.0,1
"[6, 4, 6, 3, 7, 4, 7, 7, 1, 6, 5, 7, 4, 7, 4, 7, 2, 5, 5, 2, 3, 2, 7, 5, 4, 3, 2, 2]",30.871804,809712.0,1
"[7, 2, 2, 3, 7, 0, 3, 0, 2, 7, 1, 6, 4, 1, 3, 3, 4, 5, 1, 3, 3, 6, 7, 3, 6, 1, 5, 6]",31.325175,2456736.0,1
"[5, 7, 2, 2, 2, 6, 1, 6, 5, 1, 5, 2, 6, 6, 2, 1, 6, 2, 1, 2, 4, 4, 7, 7, 3, 5, 6, 3]",31.267062,562848.0,1
"[6, 4, 0, 7, 6, 6, 4, 1, 2, 0, 3, 7, 4, 6, 0, 4, 3, 2, 3, 1, 0, 2, 7, 1, 1, 5, 1, 1]",31.373253,579024.0,1
"[5, 4, 4, 7, 5, 7, 4, 3, 2, 6, 1, 4, 7, 1, 2, 0, 1, 0, 4, 5, 6, 0, 7, 4, 3, 7, 3, 0]",29.769516,277440.0,1
"[0, 4, 7, 5, 5, 1, 1, 4, 3, 7, 7, 7, 1, 3, 6, 0, 3, 6, 0, 6, 5, 3, 4, 5, 4, 7, 3, 4]",31.126245,42224.0,2
"[4, 7, 2, 3, 3, 2, 0, 3, 5, 2, 4, 4, 1, 7, 3, 4, 4, 0, 5, 1, 0, 4, 2, 4, 5, 2, 4, 2]",30.657428,18496.0,2
"[0, 7, 6, 4, 1, 0, 3, 0, 4, 0, 3, 4, 3, 4, 4, 6, 5, 2, 4, 7, 6, 2, 2, 5, 6, 3, 4, 5]",30.882836,27328.0,2
"[4, 6, 1, 6, 7, 5, 3, 4, 4, 5, 1, 7, 4, 3, 7, 1, 3, 0, 6, 7, 1, 5, 1, 1, 2, 2, 1, 5]",30.931698,59936.0,2
"[4, 0, 2, 2, 4, 6, 1, 3, 2, 3, 7, 2, 6, 5, 1, 6, 2, 3, 1, 6, 2, 1, 7, 2, 5, 0, 4, 4]",31.480912,103248.0,2
"[4, 6, 4, 3, 2, 3, 4, 2, 2, 1, 6, 7, 4, 6, 0, 4, 3, 2, 3, 1, 0, 2, 7, 1, 1, 3, 5, 3]",31.706928,77344.0,2
"[4, 7, 2, 0, 3, 2, 0, 3, 5, 2, 4, 4, 1, 7, 3, 4, 4, 0, 5, 1, 7, 4, 5, 4, 5, 2, 4, 2]",30.276299,32512.0,2
"[4, 3, 4, 5, 1, 3, 7, 7, 3, 0, 0, 2, 2, 7, 5, 0, 6, 4, 3, 5, 3, 5, 4, 4, 0, 7, 1, 2]",31.653812,128192.0,2
"[4, 3, 0, 0, 5, 4, 3, 3, 0, 1, 4, 5, 7, 6, 0, 1, 6, 7, 7, 3, 4, 6, 0, 5, 2, 1, 5, 7]",31.50186,77200.0,2
"[4, 1, 0, 1, 2, 7, 1, 1, 5, 7, 0, 0, 6, 3, 1, 1, 6, 5, 4, 1, 4, 0, 5, 4, 0, 6, 6, 0]",30.147307,52816.0,2
"[4, 7, 2, 3, 3, 2, 0, 3, 5, 2, 4, 7, 1, 0, 3, 4, 4, 0, 5, 1, 7, 4, 5, 4, 1, 2, 4, 2]",29.694984,46608.0,2
"[4, 2, 5, 1, 2, 1, 0, 0, 1, 0, 7, 2, 6, 5, 1, 6, 2, 3, 1, 6, 2, 1, 7, 2, 7, 2, 6, 1]",31.417454,78800.0,2
"[2, 6, 2, 3, 0, 0, 3, 3, 3, 4, 1, 7, 4, 6, 0, 4, 3, 2, 3, 1, 0, 2, 6, 1, 2, 3, 1, 5]",31.806946,816432.0,2
"[0, 4, 7, 5, 7, 6, 4, 1, 2, 1, 6, 7, 4, 6, 0, 4, 3, 2, 3, 1, 0, 2, 7, 1, 1, 6, 1, 4]",30.933353,58880.0,2
"[4, 2, 4, 3, 3, 4, 5, 1, 0, 1, 2, 6, 1, 4, 2, 4, 6, 2, 6, 7, 1, 1, 4, 4, 0, 5, 1, 6]",29.688653,53984.0,2
"[4, 2, 5, 1, 2, 1, 0, 7, 7, 3, 1, 5, 7, 2, 5, 6, 7, 7, 5, 3, 2, 0, 6, 7, 0, 2, 6, 1]",30.56274,57280.0,2
"[4, 5, 3, 5, 4, 4, 6, 0, 0, 2, 5, 0, 5, 0, 4, 1, 7, 2, 4, 2, 5, 1, 2, 6, 1, 4, 4, 7]",30.728178,80000.0,2
"[4, 6, 3, 0, 1, 5, 1, 7, 2, 1, 1, 3, 2, 4, 7, 2, 0, 1, 6, 0, 1, 7, 4, 1, 1, 1, 1, 5]",31.38305,82112.0,2
"[4, 7, 3, 3, 1, 3, 1, 5, 0, 6, 2, 2, 6, 5, 0, 6, 2, 3, 1, 1, 2, 1, 7, 6, 4, 5, 0, 7]",31.232382,95952.0,2
"[2, 5, 0, 6, 3, 4, 7, 7, 3, 2, 2, 0, 4, 6, 0, 0, 7, 2, 6, 1, 7, 4, 4, 2, 7, 0, 6, 2]",31.150722,349680.0,2
"[5, 4, 4, 4, 5, 0, 4, 7, 6, 7, 0, 4, 7, 7, 2, 4, 5, 3, 4, 5, 2, 4, 1, 1, 1, 4, 7, 1]",31.330302,198624.0,2
"[4, 2, 5, 1, 2, 1, 0, 4, 3, 3, 2, 6, 1, 2, 6, 2, 7, 0, 1, 2, 0, 3, 2, 0, 0, 2, 6, 1]",30.633881,59792.0,2
"[4, 4, 7, 5, 5, 1, 1, 4, 2, 6, 1, 5, 7, 1, 5, 6, 7, 7, 5, 3, 2, 2, 4, 2, 0, 2, 6, 1]",30.527538,66464.0,2
"[4, 2, 4, 3, 3, 4, 5, 1, 0, 1, 2, 6, 1, 4, 2, 1, 2, 4, 7, 2, 6, 1, 4, 4, 0, 5, 6, 1]",29.897174,61264.0,2
"[1, 7, 4, 0, 2, 5, 0, 3, 5, 2, 4, 5, 4, 3, 1, 3, 2, 1, 2, 2, 1, 1, 4, 2, 6, 4, 6, 3]",30.672819,139264.0,2
"[1, 3, 4, 2, 6, 1, 2, 4, 6, 4, 7, 6, 4, 6, 2, 5, 7, 2, 1, 1, 7, 4, 5, 5, 3, 6, 4, 2]",30.897006,226752.0,2
"[0, 7, 2, 0, 5, 4, 4, 6, 3, 4, 5, 2, 3, 1, 7, 0, 7, 4, 0, 1, 5, 7, 1, 7, 6, 4, 0, 3]",31.075736,133472.0,2
"[4, 6, 4, 3, 2, 3, 4, 2, 7, 7, 7, 5, 3, 6, 6, 5, 0, 4, 5, 6, 3, 0, 2, 6, 1, 4, 7, 7]",31.015488,109216.0,2
"[4, 6, 4, 3, 2, 3, 4, 2, 3, 6, 5, 0, 0, 3, 0, 6, 3, 2, 6, 7, 4, 2, 6, 1, 7, 3, 5, 3]",30.564259,93360.0,2
"[3, 5, 3, 5, 7, 5, 3, 6, 4, 5, 1, 7, 4, 4, 3, 1, 7, 2, 4, 2, 5, 6, 2, 6, 1, 4, 4, 7]",31.32622,1397856.0,2
"[4, 3, 0, 4, 4, 6, 6, 0, 1, 0, 7, 2, 7, 1, 0, 4, 1, 6, 3, 5, 5, 1, 4, 4, 3, 5, 1, 6]",29.267655,61520.0,2
"[4, 3, 7, 1, 6, 5, 6, 7, 2, 2, 1, 3, 2, 4, 4, 5, 6, 1, 7, 4, 4, 5, 1, 4, 5, 3, 5, 4]",30.006161,85392.0,2
"[1, 7, 0, 7, 6, 6, 4, 1, 2, 0, 3, 5, 5, 3, 5, 0, 7, 5, 5, 2, 4, 2, 2, 6, 2, 2, 4, 3]",30.776934,167744.0,2
"[1, 7, 6, 1, 5, 2, 2, 0, 4, 1, 4, 1, 5, 0, 5, 0, 7, 5, 5, 2, 4, 2, 2, 6, 2, 2, 4, 3]",31.251858,267872.0,2
"[5, 7, 1, 4, 0, 6, 6, 7, 3, 4, 3, 7, 0, 6, 2, 4, 3, 2, 0, 3, 5, 0, 2, 1, 7, 7, 2, 2]",31.082292,229056.0,2
"[1, 4, 0, 4, 0, 0, 0, 4, 1, 3, 1, 4, 0, 1, 2, 4, 2, 7, 6, 7, 3, 3, 7, 5, 1, 2, 2, 7]",31.04291,291968.0,2
"[0, 4, 3, 6, 0, 3, 1, 3, 6, 6, 4, 1, 7, 3, 5, 5, 4, 3, 3, 2, 5, 0, 1, 3, 2, 6, 5, 7]",30.299801,109792.0,2
"[4, 6, 4, 3, 2, 3, 4, 2, 7, 7, 7, 4, 3, 6, 6, 5, 0, 4, 1, 3, 2, 1, 4, 3, 5, 3, 5, 3]",30.574417,103792.0,2
"[6, 4, 0, 7, 5, 4, 5, 6, 4, 2, 2, 0, 3, 7, 0, 4, 3, 2, 3, 1, 0, 2, 7, 1, 1, 5, 1, 1]",31.461285,384000.0,2
"[4, 4, 3, 6, 0, 3, 1, 3, 6, 6, 4, 1, 6, 3, 5, 6, 7, 3, 7, 3, 1, 1, 4, 3, 5, 3, 5, 3]",28.771754,74176.0,2
"[4, 0, 0, 4, 5, 3, 7, 0, 2, 1, 6, 7, 6, 5, 1, 6, 2, 3, 1, 6, 2, 1, 7, 2, 5, 0, 4, 4]",30.932355,216736.0,2
"[4, 1, 7, 2, 5, 6, 7, 2, 7, 7, 0, 0, 1, 3, 1, 0, 7, 4, 3, 2, 5, 1, 2, 6, 1, 5, 6, 0]",30.904002,181488.0,2
"[0, 7, 2, 0, 5, 4, 4, 6, 3, 3, 5, 2, 3, 1, 4, 7, 2, 4, 1, 1, 5, 7, 1, 7, 6, 4, 0, 3]",30.313234,160224.0,2
"[0, 7, 2, 0, 5, 7, 4, 3, 2, 7, 1, 4, 7, 1, 2, 0, 1, 0, 4, 5, 5, 7, 1, 7, 6, 4, 0, 0]",30.688966,122896.0,2
"[4, 5, 5, 1, 6, 5, 5, 1, 3, 2, 2, 0, 5, 0, 3, 0, 7, 2, 6, 1, 7, 4, 4, 2, 7, 0, 6, 3]",30.091315,109648.0,2
"[2, 0, 1, 5, 1, 1, 0, 7, 7, 3, 1, 5, 7, 2, 5, 3, 4, 5, 1, 3, 3, 6, 7, 3, 6, 1, 2, 6]",30.663548,752688.0,2
"[1, 4, 1, 7, 7, 0, 0, 3, 1, 6, 1, 6, 5, 3, 6, 7, 6, 4, 1, 2, 3, 6, 3, 1, 2, 5, 2, 7]",31.583209,592000.0,2
