Net,PSNR,Params,Generation
"[5, 1, 1, 6, 7, 3, 3, 5, 1, 7, 6, 4, 2, 7, 7, 0, 4, 1, 0, 6, 7, 5, 5, 6, 4, 7, 0, 1]",30.945889,277024.0,1
"[1, 0, 6, 4, 0, 1, 1, 6, 7, 6, 7, 6, 1, 0, 1, 0, 5, 6, 1, 1, 4, 3, 7, 0, 1, 6, 7, 3]",30.702095,523520.0,1
"[2, 7, 6, 7, 2, 5, 6, 6, 2, 0, 3, 5, 5, 0, 2, 5, 4, 7, 0, 3, 2, 1, 1, 2, 7, 4, 4, 2]",31.002104,641472.0,1
"[1, 6, 0, 1, 6, 4, 2, 3, 0, 0, 1, 0, 2, 4, 2, 1, 5, 1, 7, 0, 0, 4, 1, 2, 7, 6, 2, 1]",30.031806,257440.0,1
"[1, 1, 0, 6, 4, 0, 4, 5, 6, 4, 3, 6, 5, 5, 4, 6, 1, 1, 7, 0, 0, 4, 3, 2, 4, 7, 5, 3]",29.808327,191648.0,1
"[7, 7, 1, 1, 1, 0, 2, 1, 6, 2, 3, 2, 2, 4, 3, 4, 4, 6, 2, 3, 5, 7, 1, 4, 4, 1, 5, 6]",30.77035,923552.0,1
"[3, 1, 3, 7, 5, 1, 7, 2, 1, 0, 0, 0, 5, 7, 2, 1, 5, 0, 7, 4, 2, 1, 4, 2, 1, 7, 0, 1]",31.123249,1281312.0,1
"[0, 5, 7, 0, 3, 7, 0, 7, 5, 6, 0, 3, 4, 6, 5, 7, 7, 0, 3, 6, 3, 1, 5, 2, 7, 4, 4, 2]",30.331749,146720.0,1
"[4, 4, 4, 4, 3, 6, 6, 4, 3, 5, 3, 6, 6, 0, 1, 6, 3, 7, 6, 4, 1, 6, 1, 1, 3, 6, 1, 1]",28.835199,103072.0,1
"[4, 2, 3, 4, 0, 7, 3, 1, 5, 2, 0, 1, 1, 0, 1, 6, 4, 7, 6, 4, 7, 5, 2, 0, 1, 0, 7, 1]",28.682879,114656.0,1
"[6, 1, 4, 5, 7, 4, 6, 5, 4, 1, 0, 1, 2, 1, 5, 5, 1, 2, 4, 1, 4, 4, 7, 2, 0, 5, 1, 2]",30.284134,335904.0,1
"[5, 7, 3, 7, 3, 5, 0, 4, 0, 1, 3, 5, 7, 1, 1, 3, 3, 2, 7, 5, 5, 2, 3, 5, 1, 4, 3, 4]",30.080665,277248.0,1
"[1, 0, 6, 4, 0, 1, 1, 6, 7, 6, 7, 1, 7, 1, 4, 5, 3, 5, 6, 4, 4, 4, 4, 0, 0, 6, 3, 4]",30.610675,281504.0,1
"[5, 1, 0, 2, 6, 0, 0, 0, 3, 1, 0, 7, 7, 0, 2, 1, 4, 2, 2, 0, 6, 2, 0, 7, 4, 3, 4, 6]",30.674784,497120.0,1
"[2, 6, 7, 0, 2, 5, 6, 6, 2, 0, 3, 5, 5, 5, 1, 0, 1, 4, 7, 5, 2, 1, 2, 6, 4, 1, 6, 1]",31.197205,755568.0,1
"[1, 1, 3, 0, 2, 5, 1, 6, 5, 3, 7, 0, 5, 7, 3, 5, 3, 7, 4, 2, 6, 1, 6, 0, 2, 0, 4, 1]",29.536407,216896.0,1
"[5, 2, 3, 0, 2, 5, 1, 6, 5, 3, 7, 0, 1, 0, 1, 6, 4, 0, 6, 4, 7, 5, 2, 0, 1, 0, 7, 1]",29.259974,249088.0,1
"[2, 7, 6, 2, 6, 6, 4, 7, 5, 6, 4, 6, 7, 7, 2, 4, 6, 6, 4, 3, 7, 0, 5, 3, 3, 1, 4, 6]",31.043495,1197696.0,1
"[7, 3, 1, 7, 1, 0, 6, 1, 7, 2, 3, 1, 1, 7, 6, 6, 4, 7, 0, 1, 1, 3, 7, 1, 2, 7, 5, 2]",31.108889,1000224.0,1
"[0, 5, 3, 6, 0, 3, 7, 1, 0, 4, 1, 6, 4, 1, 3, 7, 4, 5, 7, 3, 4, 6, 0, 5, 4, 6, 1, 1]",29.690568,200688.0,1
"[4, 4, 4, 4, 3, 6, 6, 5, 3, 5, 3, 6, 6, 0, 1, 6, 3, 7, 6, 4, 1, 6, 1, 1, 3, 7, 1, 1]",29.067981,150784.0,1
"[5, 2, 6, 4, 4, 0, 4, 0, 7, 3, 4, 7, 6, 1, 0, 5, 4, 3, 4, 7, 4, 5, 7, 1, 6, 3, 2, 5]",30.350851,296032.0,1
"[5, 1, 2, 4, 2, 6, 1, 4, 4, 0, 1, 4, 4, 1, 5, 3, 7, 3, 2, 6, 1, 6, 6, 3, 7, 2, 6, 4]",30.556237,374720.0,1
"[6, 5, 0, 2, 2, 5, 6, 6, 2, 1, 6, 0, 1, 7, 6, 2, 5, 1, 0, 7, 7, 7, 3, 1, 4, 2, 5, 5]",31.488799,327168.0,1
"[7, 6, 1, 2, 7, 6, 0, 6, 0, 1, 1, 5, 6, 3, 3, 0, 0, 4, 7, 4, 3, 7, 4, 5, 4, 4, 0, 7]",30.439642,507488.0,1
"[5, 4, 5, 7, 1, 7, 7, 7, 1, 7, 2, 5, 1, 3, 1, 0, 5, 7, 0, 5, 7, 4, 6, 6, 5, 6, 4, 3]",30.500801,505408.0,1
"[5, 3, 3, 5, 2, 7, 5, 4, 4, 6, 5, 1, 7, 3, 1, 1, 5, 7, 3, 7, 1, 6, 0, 2, 0, 7, 4, 2]",30.93696,760416.0,1
"[6, 2, 2, 7, 5, 6, 0, 6, 6, 2, 5, 6, 0, 6, 7, 0, 3, 1, 4, 7, 2, 6, 2, 3, 4, 3, 5, 1]",30.918344,943296.0,1
"[6, 3, 3, 7, 2, 3, 2, 2, 7, 5, 2, 3, 6, 2, 3, 0, 5, 0, 1, 0, 5, 4, 1, 2, 0, 5, 3, 2]",30.430175,2278464.0,1
"[3, 5, 1, 1, 4, 1, 4, 1, 7, 1, 0, 0, 2, 5, 0, 3, 3, 4, 2, 5, 2, 0, 1, 6, 0, 1, 2, 3]",31.294784,1403040.0,1
"[6, 2, 2, 7, 5, 0, 0, 2, 7, 6, 7, 4, 0, 6, 7, 7, 3, 1, 4, 7, 2, 6, 2, 3, 4, 3, 5, 1]",30.485469,1212672.0,1
"[0, 5, 3, 6, 0, 3, 6, 5, 3, 2, 7, 5, 5, 6, 2, 7, 4, 5, 7, 4, 4, 6, 0, 5, 4, 6, 2, 1]",29.252808,246896.0,1
"[1, 0, 1, 7, 6, 1, 5, 4, 6, 3, 2, 0, 3, 4, 5, 7, 0, 5, 1, 2, 0, 7, 3, 6, 3, 5, 3, 0]",29.679236,308160.0,1
"[6, 1, 0, 6, 4, 0, 4, 5, 6, 4, 3, 6, 5, 5, 4, 6, 1, 1, 4, 2, 4, 3, 7, 3, 5, 7, 5, 3]",29.583799,312720.0,1
"[5, 7, 3, 1, 4, 4, 2, 3, 1, 4, 5, 4, 5, 0, 1, 6, 5, 7, 4, 6, 1, 5, 6, 2, 2, 2, 6, 5]",29.525788,305792.0,1
"[1, 5, 6, 1, 6, 0, 2, 6, 5, 4, 0, 4, 0, 4, 4, 2, 1, 7, 3, 3, 4, 7, 7, 5, 6, 3, 1, 5]",30.412629,354848.0,1
"[5, 7, 3, 1, 4, 4, 5, 3, 0, 7, 3, 6, 7, 4, 2, 3, 1, 3, 0, 1, 6, 5, 6, 2, 2, 2, 6, 5]",30.800658,350624.0,1
"[5, 1, 0, 2, 6, 3, 0, 0, 3, 1, 0, 7, 7, 0, 2, 1, 7, 1, 2, 0, 6, 2, 0, 7, 4, 3, 4, 6]",30.323931,540608.0,1
"[2, 7, 3, 7, 3, 5, 0, 4, 0, 1, 4, 5, 7, 1, 1, 0, 0, 5, 1, 2, 0, 4, 3, 6, 3, 5, 3, 0]",31.158752,574272.0,1
"[6, 1, 7, 0, 7, 4, 6, 3, 5, 7, 2, 0, 1, 1, 7, 3, 5, 5, 3, 3, 3, 3, 3, 3, 0, 7, 2, 7]",30.636733,1412640.0,1
"[6, 7, 1, 6, 1, 6, 3, 7, 4, 7, 1, 0, 3, 6, 7, 0, 3, 7, 6, 2, 1, 5, 5, 3, 5, 6, 1, 5]",29.839148,1252224.0,1
"[7, 3, 1, 7, 1, 0, 6, 1, 7, 2, 3, 1, 1, 7, 7, 6, 5, 7, 0, 1, 1, 3, 0, 1, 2, 7, 5, 2]",31.010932,1519840.0,1
"[4, 4, 7, 3, 7, 7, 4, 7, 7, 3, 1, 3, 7, 5, 3, 7, 1, 0, 6, 5, 7, 5, 6, 3, 6, 5, 5, 0]",28.149574,264272.0,1
"[1, 6, 3, 0, 4, 3, 7, 7, 1, 7, 0, 7, 2, 6, 4, 5, 6, 7, 1, 6, 1, 7, 0, 0, 1, 4, 7, 5]",30.654093,362848.0,1
"[1, 6, 3, 0, 4, 3, 7, 7, 1, 6, 0, 7, 3, 6, 5, 5, 6, 7, 1, 6, 1, 7, 0, 2, 5, 4, 7, 5]",30.640626,478592.0,1
"[1, 5, 7, 6, 5, 0, 0, 4, 6, 2, 3, 6, 7, 1, 1, 3, 7, 5, 3, 7, 7, 0, 4, 1, 4, 1, 0, 7]",30.929247,476640.0,1
"[6, 0, 3, 1, 1, 1, 2, 7, 0, 6, 2, 2, 2, 2, 4, 3, 7, 7, 5, 3, 0, 2, 7, 5, 6, 3, 1, 6]",30.420151,546624.0,1
"[6, 1, 4, 5, 7, 4, 6, 5, 4, 1, 0, 1, 2, 1, 5, 5, 1, 2, 7, 3, 1, 1, 4, 5, 3, 3, 6, 2]",29.621241,590784.0,1
"[3, 4, 3, 5, 1, 5, 3, 4, 3, 2, 0, 2, 1, 7, 7, 2, 2, 0, 0, 3, 0, 2, 3, 3, 5, 2, 3, 3]",30.541576,1619488.0,1
"[7, 1, 5, 6, 2, 2, 5, 2, 7, 5, 2, 3, 6, 2, 3, 0, 5, 0, 1, 0, 5, 4, 1, 2, 0, 5, 3, 2]",30.165695,2950752.0,1
"[7, 1, 5, 6, 2, 2, 5, 6, 4, 7, 7, 5, 4, 6, 6, 0, 2, 3, 0, 7, 1, 2, 0, 2, 1, 1, 7, 3]",30.970243,1652384.0,1
"[5, 4, 0, 4, 3, 3, 3, 1, 0, 4, 1, 6, 4, 1, 3, 7, 1, 6, 4, 5, 3, 1, 5, 6, 2, 1, 4, 2]",29.906777,839136.0,1
"[5, 2, 3, 4, 1, 7, 7, 7, 1, 7, 2, 5, 1, 3, 1, 0, 5, 7, 0, 5, 7, 4, 6, 6, 5, 6, 4, 2]",30.370581,549056.0,1
"[0, 7, 0, 7, 0, 5, 1, 6, 5, 3, 7, 0, 5, 7, 3, 5, 3, 7, 4, 2, 6, 2, 6, 0, 2, 0, 4, 0]",30.975039,49088.0,2
"[4, 1, 5, 7, 7, 2, 7, 0, 7, 0, 4, 0, 5, 2, 2, 4, 4, 4, 6, 2, 4, 6, 1, 2, 0, 0, 1, 6]",30.777691,46240.0,2
"[1, 5, 4, 0, 4, 6, 0, 1, 0, 4, 1, 1, 0, 7, 6, 4, 6, 7, 0, 6, 2, 1, 0, 0, 1, 5, 3, 6]",31.279626,441632.0,2
"[2, 0, 2, 1, 7, 0, 6, 2, 1, 1, 7, 1, 7, 1, 4, 5, 3, 0, 6, 3, 4, 4, 4, 0, 0, 6, 3, 4]",31.073007,292992.0,2
"[1, 1, 3, 0, 2, 2, 6, 5, 4, 1, 0, 1, 2, 1, 5, 5, 1, 2, 4, 2, 6, 1, 6, 0, 2, 0, 4, 1]",31.317545,268608.0,2
"[1, 1, 0, 6, 4, 0, 4, 5, 6, 4, 3, 0, 1, 7, 6, 2, 5, 1, 0, 7, 7, 7, 3, 1, 4, 3, 5, 3]",31.394446,133312.0,2
"[0, 7, 3, 7, 0, 4, 1, 0, 2, 2, 3, 6, 1, 7, 7, 6, 5, 7, 0, 1, 1, 3, 0, 1, 2, 7, 5, 3]",30.084858,78384.0,2
"[6, 0, 3, 1, 1, 1, 2, 7, 0, 6, 2, 2, 2, 5, 0, 3, 7, 7, 5, 3, 1, 2, 7, 5, 6, 3, 1, 6]",31.168798,630720.0,2
"[4, 3, 2, 7, 7, 0, 2, 6, 6, 5, 0, 6, 6, 0, 2, 6, 6, 6, 1, 4, 1, 1, 7, 6, 5, 7, 5, 4]",30.677415,92960.0,2
"[0, 5, 7, 0, 3, 7, 0, 7, 5, 6, 0, 3, 5, 7, 2, 1, 5, 0, 7, 7, 1, 3, 3, 7, 1, 7, 2, 2]",31.156375,96864.0,2
"[1, 0, 6, 4, 0, 1, 1, 6, 7, 6, 7, 6, 1, 0, 1, 0, 5, 4, 4, 7, 4, 5, 7, 1, 1, 6, 7, 3]",30.871377,413600.0,2
"[1, 1, 5, 6, 2, 2, 5, 2, 4, 5, 2, 3, 6, 2, 3, 0, 5, 0, 1, 0, 5, 7, 7, 5, 6, 3, 1, 5]",31.133686,350528.0,2
"[4, 1, 3, 0, 2, 5, 1, 5, 5, 3, 7, 0, 5, 7, 3, 5, 3, 7, 4, 4, 3, 4, 3, 7, 1, 6, 0, 7]",28.556567,81264.0,2
"[2, 6, 1, 2, 6, 3, 6, 7, 5, 6, 2, 4, 7, 7, 6, 3, 2, 2, 4, 3, 6, 1, 2, 7, 1, 4, 3, 0]",30.558417,820800.0,2
"[2, 6, 7, 0, 2, 5, 7, 7, 1, 7, 2, 5, 1, 3, 6, 0, 1, 4, 7, 2, 2, 1, 2, 6, 4, 1, 6, 1]",30.951893,599568.0,2
"[1, 5, 4, 0, 4, 1, 4, 6, 6, 3, 2, 6, 0, 7, 6, 4, 6, 7, 0, 6, 2, 1, 0, 0, 1, 5, 3, 6]",30.727415,558976.0,2
"[4, 2, 3, 7, 6, 1, 4, 5, 1, 4, 3, 1, 5, 5, 3, 0, 5, 0, 1, 0, 4, 0, 1, 0, 1, 7, 5, 2]",30.779871,95296.0,2
"[0, 0, 1, 3, 4, 5, 0, 4, 0, 1, 4, 5, 7, 1, 1, 0, 0, 5, 1, 2, 0, 4, 3, 6, 3, 5, 3, 1]",30.864171,101712.0,2
"[1, 1, 1, 1, 4, 1, 4, 1, 7, 1, 0, 0, 2, 5, 0, 0, 3, 4, 4, 2, 6, 1, 6, 0, 2, 0, 4, 1]",31.469209,189824.0,2
"[1, 6, 3, 0, 4, 3, 7, 7, 1, 7, 0, 7, 2, 4, 7, 3, 7, 3, 5, 4, 3, 4, 3, 7, 1, 4, 7, 6]",30.45711,337568.0,2
"[1, 2, 6, 6, 0, 1, 6, 6, 3, 3, 0, 5, 7, 1, 1, 3, 3, 2, 5, 3, 6, 2, 4, 4, 2, 1, 5, 0]",31.262783,524672.0,2
"[1, 6, 3, 0, 4, 3, 6, 7, 1, 6, 0, 7, 3, 6, 5, 5, 6, 7, 0, 3, 4, 6, 0, 2, 5, 4, 7, 5]",30.944858,391904.0,2
"[1, 0, 1, 7, 5, 2, 5, 2, 7, 5, 2, 3, 6, 1, 3, 0, 5, 0, 1, 0, 5, 4, 2, 2, 3, 5, 3, 0]",31.046799,678816.0,2
"[1, 6, 0, 1, 6, 4, 2, 3, 0, 0, 1, 4, 2, 7, 7, 0, 4, 1, 0, 6, 7, 5, 5, 6, 4, 6, 2, 1]",31.185243,222016.0,2
"[1, 6, 3, 0, 4, 3, 7, 7, 1, 7, 0, 7, 2, 6, 4, 5, 6, 7, 1, 6, 1, 7, 0, 0, 4, 3, 4, 6]",30.841264,359648.0,2
"[2, 2, 2, 2, 4, 3, 2, 6, 3, 4, 4, 4, 1, 4, 7, 3, 6, 6, 7, 0, 0, 4, 3, 2, 4, 7, 5, 7]",30.159631,621264.0,2
"[1, 3, 6, 4, 0, 1, 1, 6, 7, 6, 7, 1, 5, 6, 7, 3, 6, 6, 7, 7, 0, 4, 3, 2, 0, 6, 3, 4]",31.216733,578400.0,2
"[5, 1, 0, 2, 6, 0, 6, 3, 5, 4, 2, 0, 1, 1, 7, 3, 5, 5, 3, 0, 6, 2, 0, 7, 4, 3, 4, 6]",30.195636,438112.0,2
"[2, 6, 6, 2, 1, 4, 3, 2, 2, 5, 1, 6, 7, 6, 5, 2, 6, 1, 6, 0, 7, 0, 7, 1, 4, 1, 6, 1]",30.872331,887808.0,2
"[4, 1, 3, 3, 4, 3, 2, 6, 7, 6, 7, 2, 6, 4, 7, 0, 4, 5, 5, 1, 0, 1, 6, 0, 1, 6, 0, 7]",30.310162,97520.0,2
"[1, 1, 1, 6, 4, 0, 4, 5, 6, 4, 3, 6, 5, 6, 4, 6, 1, 1, 4, 2, 4, 3, 7, 2, 1, 3, 4, 6]",30.0242,159392.0,2
"[4, 1, 3, 1, 4, 4, 5, 3, 0, 7, 3, 6, 7, 4, 2, 3, 1, 3, 0, 1, 6, 5, 6, 2, 2, 2, 7, 7]",30.484751,152384.0,2
"[1, 6, 0, 1, 6, 4, 2, 3, 0, 0, 1, 0, 2, 4, 2, 1, 5, 1, 0, 2, 2, 6, 1, 3, 0, 0, 1, 1]",31.369462,184544.0,2
"[1, 6, 0, 1, 6, 3, 3, 6, 0, 4, 1, 6, 4, 1, 3, 7, 1, 6, 4, 4, 0, 4, 1, 2, 7, 6, 2, 1]",30.430518,615456.0,2
"[1, 0, 6, 4, 0, 1, 1, 6, 7, 7, 7, 6, 2, 7, 2, 0, 5, 6, 1, 1, 4, 3, 7, 0, 1, 6, 7, 3]",30.449924,564480.0,2
"[7, 3, 1, 7, 1, 0, 6, 1, 7, 2, 3, 1, 1, 7, 6, 1, 5, 7, 4, 1, 1, 3, 7, 1, 2, 7, 6, 2]",30.925802,1409056.0,2
"[4, 1, 5, 7, 7, 2, 7, 0, 7, 5, 3, 6, 6, 0, 1, 6, 3, 7, 6, 4, 1, 6, 1, 0, 0, 3, 1, 6]",30.28151,109088.0,2
"[4, 1, 3, 3, 7, 3, 2, 6, 3, 4, 4, 4, 1, 4, 4, 3, 7, 3, 5, 4, 3, 4, 2, 7, 6, 6, 0, 7]",29.332107,106736.0,2
"[0, 5, 2, 7, 5, 0, 0, 2, 7, 6, 7, 4, 0, 6, 7, 7, 3, 1, 4, 7, 2, 6, 1, 3, 4, 1, 1, 1]",30.263697,167616.0,2
"[1, 6, 0, 1, 6, 4, 2, 2, 5, 0, 7, 2, 6, 6, 4, 2, 6, 1, 7, 0, 0, 4, 1, 2, 7, 6, 2, 1]",30.428061,213984.0,2
"[5, 1, 1, 6, 7, 3, 3, 5, 1, 7, 6, 4, 3, 0, 7, 0, 4, 1, 0, 6, 6, 5, 5, 6, 4, 7, 7, 1]",30.921594,279136.0,2
"[5, 4, 0, 4, 3, 2, 7, 0, 7, 0, 4, 0, 5, 2, 1, 4, 4, 4, 1, 2, 5, 6, 1, 3, 0, 0, 1, 5]",31.000703,268480.0,2
