Net,PSNR,Params,Generation
"[5, 5, 4, 0, 7, 5, 1, 7, 0, 6, 3, 7, 5, 0, 4, 1, 7, 7, 0, 0, 1, 7, 5, 5, 7, 0, 5, 1]",31.015712,251648.0,1
"[0, 0, 4, 2, 2, 6, 1, 3, 0, 7, 1, 1, 1, 2, 2, 0, 3, 6, 1, 2, 6, 7, 3, 7, 5, 1, 2, 2]",31.07426,110928.0,1
"[2, 6, 1, 0, 5, 0, 1, 4, 6, 1, 7, 4, 4, 7, 3, 7, 5, 5, 1, 6, 5, 4, 6, 1, 1, 6, 2, 2]",31.006191,383376.0,1
"[4, 7, 4, 7, 3, 7, 6, 4, 0, 4, 2, 3, 0, 4, 5, 5, 6, 4, 1, 4, 4, 5, 0, 2, 3, 3, 0, 4]",30.707583,80768.0,1
"[1, 4, 6, 3, 4, 1, 4, 7, 6, 0, 6, 1, 5, 7, 7, 2, 2, 0, 3, 6, 4, 6, 1, 1, 6, 3, 1, 5]",30.464723,85504.0,1
"[4, 7, 3, 3, 0, 0, 5, 4, 3, 7, 4, 5, 0, 5, 0, 1, 0, 3, 4, 0, 2, 3, 3, 2, 3, 5, 1, 2]",30.880194,90160.0,1
"[4, 2, 0, 5, 7, 7, 2, 1, 1, 0, 7, 2, 4, 7, 4, 7, 5, 2, 4, 4, 4, 3, 6, 1, 1, 6, 7, 7]",29.908322,75424.0,1
"[4, 2, 0, 3, 7, 0, 2, 1, 1, 0, 7, 2, 4, 7, 4, 7, 5, 2, 4, 4, 4, 3, 6, 1, 1, 6, 7, 7]",30.299736,75968.0,1
"[1, 7, 4, 7, 1, 2, 1, 7, 0, 4, 1, 1, 4, 6, 0, 4, 5, 3, 1, 7, 6, 7, 1, 5, 4, 2, 5, 4]",31.918758,295904.0,1
"[2, 1, 0, 3, 7, 1, 1, 6, 5, 4, 4, 1, 3, 4, 7, 0, 2, 3, 0, 6, 4, 4, 2, 6, 4, 3, 2, 0]",31.511247,283488.0,1
"[1, 4, 1, 4, 2, 2, 0, 1, 5, 2, 7, 0, 4, 7, 0, 4, 5, 0, 1, 0, 2, 3, 4, 1, 0, 0, 2, 4]",31.052936,197376.0,1
"[0, 5, 5, 1, 6, 6, 7, 2, 6, 0, 4, 4, 4, 0, 6, 2, 4, 2, 3, 3, 3, 2, 6, 0, 6, 0, 3, 4]",30.600898,118688.0,1
"[1, 6, 2, 7, 0, 4, 4, 4, 4, 1, 1, 4, 7, 7, 6, 5, 3, 5, 1, 4, 5, 7, 1, 4, 6, 4, 3, 6]",30.821757,149632.0,1
"[2, 7, 3, 1, 5, 5, 5, 2, 4, 5, 1, 4, 3, 5, 3, 1, 7, 5, 2, 4, 2, 0, 5, 1, 6, 1, 5, 7]",31.20427,814080.0,1
"[2, 1, 0, 3, 7, 1, 1, 6, 5, 5, 2, 7, 2, 5, 1, 7, 0, 3, 0, 5, 3, 4, 2, 6, 4, 3, 2, 0]",31.070414,1048752.0,1
"[6, 1, 7, 4, 6, 3, 3, 3, 3, 0, 3, 2, 4, 6, 0, 3, 2, 1, 2, 5, 6, 5, 4, 7, 1, 4, 3, 2]",31.16006,1082352.0,1
"[5, 7, 0, 2, 6, 0, 4, 0, 2, 0, 4, 1, 0, 2, 1, 0, 6, 1, 3, 7, 6, 5, 4, 5, 7, 4, 2, 7]",30.955919,91808.0,1
"[0, 6, 6, 5, 3, 1, 3, 2, 5, 3, 5, 4, 5, 2, 0, 3, 7, 0, 4, 2, 1, 5, 3, 7, 6, 7, 4, 0]",30.961493,79344.0,1
"[4, 3, 1, 3, 2, 6, 2, 0, 3, 6, 6, 0, 0, 0, 1, 1, 0, 0, 4, 4, 5, 0, 0, 1, 5, 7, 1, 5]",29.976495,78736.0,1
"[2, 1, 0, 3, 7, 1, 1, 6, 5, 6, 0, 4, 5, 4, 3, 0, 2, 3, 0, 6, 3, 4, 2, 6, 4, 3, 2, 1]",31.779365,486672.0,1
"[1, 3, 5, 0, 3, 0, 5, 0, 1, 4, 1, 7, 7, 7, 4, 3, 2, 2, 2, 1, 1, 2, 2, 5, 5, 7, 7, 1]",30.655446,349024.0,1
"[2, 0, 6, 6, 2, 6, 4, 1, 0, 2, 7, 1, 7, 0, 0, 1, 2, 0, 4, 1, 7, 4, 4, 6, 7, 4, 1, 5]",30.963852,384336.0,1
"[7, 4, 7, 6, 0, 1, 5, 7, 6, 6, 6, 6, 1, 1, 0, 1, 1, 0, 5, 6, 4, 5, 7, 4, 4, 7, 0, 6]",30.876651,334624.0,1
"[5, 1, 7, 4, 6, 2, 0, 3, 5, 6, 4, 1, 6, 4, 2, 4, 0, 4, 0, 6, 7, 2, 0, 4, 1, 4, 0, 1]",30.647504,270080.0,1
"[2, 5, 4, 0, 7, 7, 3, 1, 0, 5, 5, 3, 7, 0, 7, 1, 7, 7, 0, 0, 1, 7, 5, 5, 7, 0, 5, 1]",30.53455,1501584.0,1
"[0, 2, 3, 2, 1, 6, 2, 2, 5, 1, 6, 3, 6, 7, 4, 2, 2, 5, 1, 7, 0, 2, 5, 5, 4, 3, 1, 2]",30.401722,118608.0,1
"[0, 0, 4, 2, 2, 6, 1, 3, 0, 7, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 6, 7, 3, 7, 5, 1, 2, 2]",31.031379,117344.0,1
"[4, 3, 1, 3, 2, 6, 2, 0, 3, 6, 6, 0, 0, 0, 1, 1, 0, 3, 4, 4, 5, 0, 0, 1, 5, 7, 1, 5]",29.938095,91024.0,1
"[4, 6, 1, 3, 5, 5, 2, 2, 6, 5, 2, 1, 2, 3, 6, 3, 7, 2, 1, 5, 4, 0, 4, 7, 7, 0, 7, 5]",30.166215,104016.0,1
"[4, 2, 1, 0, 1, 2, 5, 2, 0, 6, 7, 2, 1, 6, 4, 3, 5, 4, 7, 1, 3, 3, 5, 2, 4, 4, 0, 0]",29.623229,88608.0,1
"[0, 6, 0, 0, 0, 4, 4, 1, 0, 3, 5, 4, 1, 0, 1, 0, 7, 4, 7, 1, 7, 7, 3, 3, 6, 4, 2, 5]",30.189413,97792.0,1
"[4, 2, 1, 0, 0, 2, 5, 2, 0, 6, 7, 2, 1, 7, 3, 6, 2, 0, 5, 0, 3, 3, 5, 2, 4, 4, 0, 0]",29.826773,83520.0,1
"[1, 3, 5, 0, 3, 0, 5, 0, 0, 4, 3, 7, 5, 6, 4, 7, 7, 3, 4, 4, 1, 1, 4, 1, 0, 5, 7, 1]",30.721682,337024.0,1
"[2, 2, 0, 1, 7, 6, 1, 5, 5, 2, 7, 0, 4, 3, 0, 0, 2, 1, 5, 2, 2, 5, 4, 4, 4, 1, 2, 1]",30.853259,429840.0,1
"[0, 6, 0, 0, 0, 4, 5, 1, 0, 3, 5, 7, 1, 0, 1, 0, 7, 4, 7, 1, 7, 7, 3, 1, 1, 5, 5, 5]",30.131174,126848.0,1
"[5, 0, 2, 2, 2, 5, 6, 3, 7, 4, 0, 2, 4, 6, 1, 0, 3, 0, 2, 7, 3, 6, 6, 2, 7, 6, 1, 7]",30.192288,336864.0,1
"[4, 4, 2, 2, 0, 6, 2, 3, 1, 5, 3, 3, 3, 6, 1, 0, 2, 1, 4, 1, 4, 6, 4, 2, 3, 5, 1, 2]",30.20617,103136.0,1
"[6, 0, 1, 2, 0, 2, 4, 3, 0, 4, 1, 6, 7, 6, 0, 5, 2, 4, 6, 1, 0, 0, 4, 6, 0, 4, 1, 3]",30.6069,388608.0,1
"[1, 7, 4, 7, 1, 2, 1, 7, 1, 1, 7, 3, 4, 5, 2, 3, 5, 3, 1, 7, 6, 7, 1, 5, 4, 2, 5, 4]",31.48867,505632.0,1
"[7, 4, 7, 6, 0, 2, 5, 7, 6, 6, 6, 6, 1, 1, 6, 7, 3, 1, 5, 6, 4, 5, 7, 4, 4, 7, 0, 6]",30.105855,932768.0,1
"[5, 2, 7, 5, 2, 0, 5, 7, 3, 0, 7, 6, 0, 3, 6, 2, 0, 3, 3, 6, 5, 1, 5, 2, 6, 3, 5, 6]",30.922037,595968.0,1
"[7, 4, 7, 6, 0, 2, 5, 7, 6, 6, 6, 6, 1, 1, 6, 7, 0, 1, 5, 6, 4, 5, 7, 4, 4, 7, 0, 6]",30.228189,932768.0,1
"[6, 2, 4, 7, 4, 1, 0, 2, 5, 3, 0, 4, 4, 4, 2, 5, 7, 2, 6, 5, 3, 4, 2, 3, 0, 1, 0, 6]",30.699287,466896.0,1
"[5, 0, 1, 2, 0, 5, 0, 2, 4, 4, 6, 6, 7, 6, 0, 5, 2, 5, 6, 1, 0, 3, 6, 3, 6, 4, 1, 3]",29.608904,335232.0,1
"[5, 2, 2, 5, 0, 5, 2, 7, 1, 3, 2, 3, 6, 7, 0, 7, 7, 3, 0, 2, 4, 0, 5, 2, 5, 6, 5, 6]",30.561065,372896.0,1
"[1, 5, 5, 2, 4, 5, 7, 4, 0, 5, 0, 6, 5, 7, 7, 5, 5, 7, 0, 1, 0, 7, 3, 0, 0, 6, 3, 5]",30.409046,338496.0,1
"[0, 2, 3, 2, 1, 6, 2, 2, 5, 4, 4, 7, 6, 3, 1, 7, 1, 1, 5, 2, 5, 5, 1, 6, 7, 6, 1, 2]",29.723548,115920.0,1
"[0, 1, 7, 5, 6, 2, 1, 7, 5, 4, 6, 6, 1, 6, 6, 6, 1, 6, 5, 3, 2, 1, 6, 0, 6, 1, 1, 6]",29.969704,105744.0,1
"[6, 0, 1, 2, 0, 5, 0, 2, 4, 4, 1, 6, 7, 6, 0, 5, 2, 5, 6, 1, 0, 0, 4, 6, 0, 4, 1, 3]",30.102223,407040.0,1
"[5, 3, 3, 5, 2, 6, 1, 7, 4, 2, 7, 3, 5, 7, 4, 7, 6, 4, 0, 3, 3, 7, 6, 4, 2, 6, 6, 5]",30.574608,412448.0,1
"[2, 4, 5, 7, 4, 3, 5, 7, 2, 0, 7, 6, 5, 0, 0, 7, 6, 6, 3, 7, 1, 0, 6, 3, 7, 7, 5, 2]",30.69415,719232.0,1
"[6, 2, 4, 4, 4, 1, 0, 2, 5, 3, 0, 4, 4, 4, 2, 5, 4, 2, 6, 5, 3, 4, 2, 3, 0, 1, 0, 6]",30.368103,470640.0,1
"[3, 0, 3, 0, 1, 4, 1, 0, 4, 3, 4, 2, 2, 3, 5, 3, 4, 0, 4, 7, 0, 1, 5, 0, 2, 1, 6, 0]",30.888873,556960.0,1
"[5, 2, 2, 5, 0, 5, 2, 7, 1, 2, 2, 3, 6, 7, 0, 7, 7, 5, 2, 4, 1, 0, 5, 2, 5, 6, 5, 6]",30.290018,373216.0,1
"[5, 2, 2, 5, 2, 6, 4, 4, 4, 0, 3, 7, 0, 0, 1, 0, 7, 3, 2, 6, 3, 7, 3, 0, 5, 7, 5, 3]",30.874087,344864.0,1
"[0, 6, 1, 1, 7, 7, 7, 6, 0, 3, 5, 7, 1, 7, 1, 7, 7, 4, 7, 1, 7, 7, 3, 1, 1, 5, 5, 5]",30.075539,128352.0,1
"[1, 5, 5, 4, 2, 0, 7, 4, 7, 3, 4, 2, 2, 4, 3, 3, 2, 1, 2, 1, 1, 7, 4, 0, 0, 6, 3, 5]",30.467723,223072.0,1
"[4, 5, 5, 3, 3, 1, 6, 6, 7, 3, 4, 1, 4, 4, 7, 2, 1, 1, 1, 3, 2, 7, 7, 6, 5, 6, 0, 6]",29.762653,116192.0,1
"[5, 0, 2, 2, 3, 4, 6, 3, 7, 4, 0, 2, 4, 6, 1, 0, 2, 3, 2, 7, 3, 6, 6, 2, 7, 6, 1, 7]",29.897098,459744.0,1
"[7, 1, 0, 7, 7, 2, 0, 3, 5, 6, 4, 1, 6, 4, 2, 4, 0, 4, 0, 6, 7, 1, 4, 6, 7, 2, 6, 6]",30.731913,892832.0,1
"[2, 4, 3, 6, 2, 1, 0, 0, 5, 5, 5, 3, 0, 7, 0, 5, 6, 5, 7, 4, 3, 1, 5, 4, 7, 1, 7, 6]",30.420125,788256.0,1
"[7, 4, 5, 4, 0, 7, 5, 5, 0, 1, 4, 1, 5, 5, 2, 2, 1, 2, 3, 4, 4, 0, 3, 5, 1, 1, 6, 5]",31.196638,1800864.0,1
"[2, 4, 5, 7, 7, 5, 2, 0, 7, 7, 7, 6, 5, 0, 0, 7, 6, 6, 3, 0, 1, 0, 6, 0, 7, 7, 5, 2]",30.91177,739920.0,1
"[2, 2, 0, 1, 7, 6, 1, 5, 5, 2, 7, 0, 4, 3, 1, 7, 2, 1, 5, 2, 2, 5, 3, 4, 4, 1, 2, 1]",30.247933,510528.0,1
"[5, 5, 4, 5, 0, 2, 3, 3, 0, 7, 1, 4, 4, 0, 5, 6, 6, 5, 1, 5, 0, 0, 7, 3, 5, 2, 1, 1]",29.294108,189952.0,1
"[5, 2, 7, 5, 2, 0, 5, 7, 3, 0, 4, 0, 7, 2, 2, 2, 6, 0, 3, 5, 6, 0, 6, 3, 5, 1, 1, 6]",30.402999,375744.0,1
"[5, 1, 6, 3, 6, 1, 7, 6, 5, 5, 1, 2, 3, 5, 1, 7, 0, 2, 0, 5, 1, 3, 4, 0, 2, 3, 0, 4]",30.208123,464768.0,1
"[1, 6, 0, 1, 4, 6, 5, 6, 7, 3, 6, 4, 3, 5, 7, 1, 7, 6, 1, 0, 0, 4, 1, 6, 2, 1, 0, 7]",30.61836,508960.0,1
"[2, 3, 6, 0, 7, 4, 7, 5, 3, 6, 0, 4, 6, 0, 2, 4, 2, 5, 3, 1, 2, 5, 7, 7, 7, 5, 2, 3]",30.414474,1523232.0,1
"[3, 1, 7, 5, 2, 0, 5, 7, 3, 0, 4, 0, 7, 2, 7, 6, 7, 6, 0, 4, 1, 2, 6, 2, 0, 3, 4, 4]",31.31852,1159136.0,1
"[3, 4, 2, 3, 2, 6, 1, 1, 6, 5, 3, 7, 2, 4, 1, 0, 5, 5, 0, 3, 6, 6, 3, 1, 0, 7, 6, 2]",30.61833,1476768.0,1
"[7, 7, 3, 5, 4, 3, 5, 6, 7, 0, 2, 7, 4, 4, 6, 3, 6, 4, 0, 4, 2, 7, 5, 1, 7, 6, 6, 4]",31.227371,911840.0,1
"[6, 1, 3, 2, 5, 4, 5, 1, 1, 1, 6, 3, 6, 7, 4, 2, 2, 5, 1, 7, 0, 2, 5, 5, 4, 3, 1, 0]",30.343833,854496.0,1
"[3, 5, 5, 7, 4, 3, 5, 3, 0, 6, 4, 1, 6, 5, 0, 4, 7, 7, 0, 4, 5, 7, 4, 0, 1, 3, 6, 5]",31.258305,633504.0,1
"[2, 4, 1, 0, 5, 6, 5, 1, 2, 6, 2, 1, 4, 4, 7, 2, 1, 1, 1, 2, 2, 0, 7, 6, 5, 4, 3, 3]",30.357145,580560.0,1
"[7, 0, 7, 5, 6, 6, 4, 0, 6, 6, 4, 0, 5, 6, 5, 5, 3, 3, 3, 7, 4, 7, 2, 5, 6, 2, 7, 7]",30.472546,2619552.0,1
"[7, 5, 5, 2, 7, 5, 7, 4, 0, 5, 0, 6, 5, 7, 7, 5, 5, 3, 5, 7, 2, 4, 0, 4, 2, 7, 1, 7]",30.713166,1317344.0,1
"[6, 3, 0, 7, 3, 6, 1, 3, 7, 4, 0, 0, 7, 6, 7, 0, 1, 2, 7, 4, 4, 2, 6, 6, 1, 0, 2, 6]",30.38376,892800.0,1
"[6, 2, 4, 7, 4, 1, 0, 2, 5, 0, 0, 4, 4, 4, 2, 4, 6, 4, 0, 4, 2, 4, 2, 3, 0, 1, 0, 6]",31.740486,171552.0,2
"[0, 7, 6, 2, 1, 4, 3, 7, 1, 6, 3, 6, 3, 0, 6, 2, 4, 2, 1, 7, 7, 4, 4, 2, 4, 3, 0, 2]",31.272846,51152.0,2
"[2, 4, 5, 0, 1, 2, 5, 2, 0, 1, 7, 2, 1, 7, 0, 7, 6, 6, 3, 0, 1, 0, 6, 0, 7, 7, 5, 2]",31.164228,390240.0,2
"[6, 2, 4, 7, 3, 1, 0, 2, 5, 0, 0, 4, 5, 7, 0, 7, 7, 2, 6, 5, 3, 4, 2, 3, 0, 1, 0, 6]",30.888952,417648.0,2
"[0, 6, 0, 0, 0, 4, 4, 1, 1, 3, 5, 4, 1, 0, 1, 0, 7, 4, 6, 2, 2, 5, 4, 4, 4, 1, 2, 1]",30.222771,42656.0,2
"[4, 2, 0, 5, 7, 7, 2, 1, 1, 0, 7, 2, 4, 7, 4, 4, 7, 7, 0, 4, 4, 3, 6, 1, 1, 6, 7, 7]",30.739269,61232.0,2
"[2, 1, 0, 2, 7, 1, 1, 6, 5, 5, 2, 7, 0, 7, 0, 5, 6, 6, 7, 4, 3, 4, 2, 6, 7, 3, 2, 0]",31.406405,691776.0,2
"[7, 4, 7, 6, 0, 2, 5, 7, 6, 6, 6, 6, 1, 1, 6, 7, 0, 2, 1, 6, 4, 5, 7, 4, 4, 7, 0, 6]",30.527444,1063840.0,2
"[4, 4, 2, 2, 0, 6, 2, 3, 0, 2, 7, 1, 7, 6, 1, 0, 2, 1, 4, 1, 4, 6, 4, 2, 3, 5, 1, 2]",30.714739,49072.0,2
"[0, 6, 6, 5, 2, 1, 3, 2, 5, 3, 5, 4, 5, 2, 0, 3, 7, 0, 2, 4, 2, 0, 5, 1, 6, 1, 4, 0]",30.90124,54448.0,2
"[0, 1, 7, 5, 6, 2, 7, 0, 2, 0, 4, 1, 0, 2, 1, 0, 6, 1, 3, 7, 6, 5, 4, 5, 6, 1, 1, 6]",31.306053,79760.0,2
"[1, 7, 4, 6, 1, 2, 1, 7, 0, 4, 1, 1, 4, 6, 0, 4, 5, 3, 1, 7, 6, 7, 1, 4, 4, 2, 5, 4]",31.995305,287712.0,2
"[6, 0, 1, 5, 3, 7, 7, 6, 4, 1, 6, 4, 0, 3, 3, 6, 4, 2, 1, 6, 3, 1, 2, 2, 4, 4, 2, 1]",31.440402,1143792.0,2
"[0, 6, 1, 1, 7, 7, 7, 6, 1, 1, 6, 3, 6, 7, 4, 2, 2, 5, 1, 7, 0, 2, 5, 5, 5, 5, 5, 5]",29.997572,75824.0,2
"[4, 2, 0, 5, 7, 7, 2, 1, 1, 0, 7, 2, 4, 6, 0, 5, 2, 2, 4, 4, 4, 3, 6, 1, 1, 6, 7, 7]",29.904919,68192.0,2
"[4, 5, 0, 3, 7, 0, 5, 1, 1, 0, 7, 2, 4, 7, 4, 7, 5, 2, 4, 4, 4, 3, 6, 1, 1, 6, 7, 7]",30.409863,79424.0,2
"[4, 2, 0, 3, 7, 5, 2, 0, 6, 0, 7, 2, 4, 7, 4, 7, 5, 2, 4, 4, 4, 3, 6, 1, 1, 6, 7, 7]",30.019132,80064.0,2
"[4, 2, 1, 0, 0, 2, 5, 2, 0, 1, 4, 1, 5, 5, 2, 2, 6, 2, 3, 4, 4, 0, 4, 5, 1, 3, 0, 0]",30.895132,88512.0,2
"[2, 0, 2, 0, 4, 3, 5, 7, 2, 0, 7, 6, 5, 0, 0, 7, 6, 6, 3, 7, 1, 0, 6, 3, 7, 7, 5, 2]",31.042135,765552.0,2
"[0, 2, 3, 2, 1, 6, 2, 2, 5, 1, 6, 3, 6, 7, 5, 6, 5, 5, 1, 7, 0, 2, 5, 5, 4, 3, 2, 2]",30.313572,137232.0,2
"[5, 1, 6, 3, 6, 1, 4, 6, 5, 5, 1, 1, 2, 3, 6, 3, 7, 2, 0, 5, 1, 3, 5, 0, 2, 3, 0, 4]",30.976985,363872.0,2
"[6, 1, 7, 4, 6, 3, 3, 3, 3, 0, 3, 2, 4, 6, 0, 3, 2, 1, 3, 5, 6, 5, 4, 7, 1, 4, 3, 2]",31.096966,1103136.0,2
"[3, 4, 2, 3, 2, 6, 1, 1, 6, 3, 4, 1, 5, 4, 1, 0, 5, 5, 0, 3, 6, 6, 3, 1, 0, 7, 6, 2]",30.837646,1088992.0,2
"[0, 6, 0, 0, 0, 4, 4, 1, 3, 3, 5, 4, 1, 3, 1, 0, 7, 4, 7, 1, 7, 7, 2, 5, 6, 3, 2, 5]",30.582732,127680.0,2
"[0, 5, 5, 1, 6, 6, 7, 2, 6, 0, 4, 4, 4, 0, 6, 2, 3, 2, 3, 3, 3, 2, 6, 0, 6, 0, 3, 4]",30.546686,141600.0,2
"[5, 5, 4, 0, 7, 5, 1, 7, 0, 4, 3, 7, 5, 0, 4, 0, 2, 1, 5, 2, 2, 5, 4, 4, 4, 1, 2, 1]",30.828453,232384.0,2
"[0, 6, 6, 5, 3, 1, 3, 2, 5, 3, 5, 4, 4, 2, 0, 3, 7, 0, 4, 2, 1, 6, 3, 7, 6, 7, 4, 0]",30.928612,80528.0,2
"[0, 0, 4, 2, 2, 5, 0, 2, 4, 4, 6, 6, 7, 6, 0, 5, 2, 5, 6, 1, 0, 3, 6, 3, 6, 4, 1, 2]",29.512002,78912.0,2
"[7, 0, 7, 5, 6, 6, 4, 6, 7, 3, 6, 4, 3, 5, 7, 1, 7, 6, 1, 7, 4, 7, 2, 5, 6, 2, 6, 7]",31.165186,2685536.0,2
"[2, 5, 4, 0, 7, 7, 3, 1, 0, 4, 5, 3, 7, 0, 7, 1, 7, 7, 0, 0, 1, 7, 5, 5, 7, 0, 5, 1]",30.565453,1499232.0,2
"[2, 4, 5, 7, 4, 3, 5, 7, 6, 6, 6, 6, 1, 1, 0, 1, 1, 0, 5, 6, 4, 5, 7, 4, 4, 7, 0, 5]",31.177931,156864.0,2
"[5, 2, 0, 1, 7, 6, 1, 5, 5, 2, 7, 0, 4, 3, 0, 0, 2, 1, 5, 2, 2, 5, 4, 4, 4, 1, 2, 1]",30.584842,193408.0,2
"[5, 2, 7, 5, 2, 0, 5, 7, 3, 0, 6, 3, 6, 7, 4, 2, 2, 5, 1, 7, 0, 2, 5, 5, 4, 3, 1, 6]",30.443413,325056.0,2
"[4, 6, 1, 3, 5, 5, 2, 3, 7, 4, 2, 1, 2, 3, 6, 0, 7, 2, 1, 5, 4, 0, 4, 7, 7, 0, 7, 5]",30.301936,84496.0,2
"[4, 7, 3, 3, 0, 0, 5, 4, 3, 7, 5, 7, 4, 4, 6, 3, 6, 4, 0, 4, 2, 4, 2, 2, 3, 5, 1, 2]",30.384702,80192.0,2
"[4, 6, 1, 3, 5, 5, 2, 2, 6, 5, 2, 4, 7, 0, 5, 6, 6, 5, 1, 5, 0, 0, 4, 7, 7, 0, 7, 5]",30.273077,84080.0,2
"[4, 4, 2, 2, 0, 7, 2, 0, 4, 2, 7, 3, 5, 7, 4, 7, 6, 4, 1, 3, 3, 7, 6, 4, 2, 5, 1, 2]",29.76713,110896.0,2
"[7, 0, 7, 5, 6, 6, 4, 0, 6, 6, 4, 0, 5, 6, 5, 1, 2, 0, 4, 1, 7, 4, 4, 6, 6, 1, 7, 7]",30.755517,1928096.0,2
"[5, 3, 3, 5, 2, 6, 1, 7, 4, 2, 7, 3, 5, 7, 4, 7, 6, 4, 0, 3, 0, 2, 5, 5, 4, 3, 1, 5]",30.048475,200064.0,2
"[0, 0, 3, 2, 2, 6, 1, 3, 0, 7, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 6, 7, 3, 7, 5, 1, 2, 2]",30.978965,154208.0,2
"[4, 2, 1, 1, 0, 1, 5, 7, 6, 6, 1, 6, 1, 7, 3, 6, 2, 0, 5, 0, 3, 3, 5, 2, 4, 4, 0, 0]",29.895118,89664.0,2
"[4, 3, 1, 3, 2, 6, 2, 0, 3, 6, 6, 1, 1, 1, 1, 1, 0, 3, 4, 4, 6, 0, 0, 1, 5, 7, 1, 6]",30.345028,95648.0,2
"[7, 4, 7, 6, 0, 1, 5, 7, 6, 6, 6, 6, 1, 1, 0, 1, 1, 0, 5, 6, 4, 5, 7, 4, 4, 6, 0, 6]",30.811001,347104.0,2
"[0, 2, 3, 2, 2, 6, 1, 3, 0, 7, 4, 7, 6, 3, 1, 7, 1, 1, 5, 2, 5, 5, 1, 6, 7, 6, 1, 2]",30.047686,108272.0,2
