Net,PSNR,Params,Generation
"[4, 6, 1, 0, 2, 7, 3, 3, 1, 4, 5, 5, 5, 7, 1, 4, 1, 0, 5, 7, 3, 0, 4, 3, 0, 4, 7, 4]",30.739892,70816.0,1
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 5, 4, 3, 5, 0, 4, 2, 3, 2, 1, 5, 0, 6, 2]",29.763092,70672.0,1
"[0, 1, 4, 4, 2, 4, 3, 1, 3, 4, 3, 6, 2, 6, 2, 4, 5, 0, 3, 0, 3, 0, 0, 1, 3, 2, 0, 3]",30.311677,69328.0,1
"[2, 4, 1, 6, 7, 1, 0, 2, 1, 3, 3, 5, 6, 5, 4, 0, 3, 3, 7, 6, 3, 2, 0, 0, 2, 4, 6, 4]",31.155638,971424.0,1
"[2, 6, 7, 7, 0, 4, 2, 2, 0, 4, 2, 1, 0, 0, 5, 0, 2, 5, 5, 1, 0, 7, 3, 1, 0, 1, 0, 3]",31.096591,590544.0,1
"[1, 1, 4, 0, 3, 7, 2, 2, 4, 0, 2, 6, 0, 4, 6, 4, 1, 0, 5, 4, 3, 5, 7, 2, 7, 5, 0, 5]",30.541441,200768.0,1
"[4, 2, 1, 7, 0, 6, 3, 3, 5, 4, 0, 1, 7, 6, 2, 5, 1, 7, 4, 3, 0, 0, 5, 3, 0, 0, 3, 1]",30.427678,126848.0,1
"[0, 4, 3, 7, 4, 3, 2, 5, 6, 7, 4, 3, 1, 6, 6, 3, 6, 0, 4, 7, 5, 3, 4, 0, 1, 2, 0, 7]",30.497226,96320.0,1
"[4, 2, 1, 3, 1, 2, 0, 2, 1, 3, 3, 4, 6, 5, 4, 0, 3, 3, 6, 6, 6, 1, 7, 6, 3, 6, 4, 5]",29.305673,80256.0,1
"[0, 4, 5, 3, 4, 3, 6, 2, 6, 1, 1, 5, 1, 0, 0, 7, 5, 1, 7, 6, 1, 6, 3, 2, 1, 5, 1, 2]",29.530661,83984.0,1
"[7, 3, 6, 1, 6, 0, 5, 2, 0, 2, 7, 3, 1, 5, 1, 7, 7, 4, 0, 7, 6, 2, 6, 3, 7, 1, 6, 0]",31.062101,1473632.0,1
"[6, 7, 2, 1, 5, 7, 3, 4, 4, 4, 4, 6, 5, 2, 7, 4, 0, 7, 0, 6, 3, 4, 4, 0, 1, 1, 7, 7]",30.68807,1753152.0,1
"[3, 1, 3, 3, 6, 1, 4, 7, 1, 2, 5, 2, 5, 3, 1, 1, 2, 5, 2, 2, 5, 2, 6, 6, 0, 0, 1, 1]",31.82878,1753568.0,1
"[3, 3, 0, 3, 3, 2, 5, 0, 4, 3, 4, 6, 3, 1, 6, 6, 6, 5, 3, 7, 1, 2, 2, 1, 0, 3, 0, 2]",30.678546,774816.0,1
"[5, 5, 7, 4, 0, 7, 3, 7, 6, 7, 4, 2, 0, 5, 2, 6, 7, 1, 4, 7, 7, 2, 2, 4, 1, 1, 3, 2]",30.661309,630624.0,1
"[6, 6, 5, 5, 5, 2, 2, 7, 3, 5, 5, 5, 6, 0, 0, 7, 1, 6, 3, 5, 6, 4, 3, 5, 1, 3, 0, 6]",30.360363,968160.0,1
"[1, 3, 0, 2, 6, 0, 7, 4, 3, 3, 7, 3, 2, 1, 4, 1, 0, 3, 5, 6, 6, 6, 4, 1, 3, 4, 4, 1]",30.759534,209632.0,1
"[0, 6, 4, 2, 5, 6, 3, 2, 6, 6, 0, 2, 6, 3, 0, 7, 4, 1, 1, 7, 7, 6, 1, 3, 7, 1, 3, 6]",30.665395,188224.0,1
"[0, 7, 2, 1, 1, 2, 7, 7, 7, 1, 0, 2, 6, 3, 0, 7, 4, 1, 1, 7, 7, 6, 1, 3, 7, 1, 3, 6]",30.867241,137056.0,1
"[4, 0, 3, 5, 5, 0, 3, 7, 2, 2, 1, 2, 3, 6, 3, 0, 4, 0, 2, 4, 7, 5, 1, 2, 3, 6, 5, 7]",30.43683,108160.0,1
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 5, 4, 3, 5, 1, 6, 7, 2, 3, 0, 6, 5, 5, 2]",30.279485,101312.0,1
"[0, 4, 5, 3, 4, 3, 6, 2, 6, 1, 1, 5, 1, 0, 0, 6, 0, 2, 6, 5, 1, 6, 3, 2, 1, 5, 1, 2]",29.443617,90512.0,1
"[0, 4, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 5, 4, 3, 5, 2, 6, 7, 2, 3, 0, 6, 5, 5, 2]",29.938924,96080.0,1
"[3, 3, 7, 7, 2, 6, 7, 6, 2, 5, 3, 6, 2, 7, 5, 3, 1, 3, 7, 1, 4, 4, 7, 3, 5, 3, 4, 4]",30.568353,2545440.0,1
"[6, 7, 0, 7, 0, 1, 4, 1, 2, 2, 5, 1, 3, 7, 5, 5, 4, 1, 5, 5, 2, 3, 7, 7, 0, 3, 5, 1]",31.103444,926112.0,1
"[2, 4, 1, 6, 7, 1, 3, 7, 7, 5, 1, 3, 6, 7, 5, 3, 1, 3, 0, 6, 3, 2, 3, 0, 2, 4, 6, 4]",31.025256,816384.0,1
"[2, 3, 3, 3, 1, 0, 5, 2, 3, 0, 0, 4, 6, 6, 5, 0, 4, 5, 2, 2, 1, 3, 4, 6, 4, 6, 1, 2]",30.514309,761472.0,1
"[7, 1, 2, 7, 1, 1, 1, 1, 0, 1, 2, 5, 7, 7, 0, 0, 7, 4, 4, 1, 3, 0, 3, 2, 7, 6, 6, 0]",31.049201,1361632.0,1
"[3, 7, 0, 6, 5, 6, 2, 7, 0, 3, 2, 7, 7, 0, 5, 2, 6, 0, 7, 0, 4, 3, 5, 0, 3, 0, 2, 6]",30.712727,1980192.0,1
"[1, 5, 0, 3, 2, 6, 0, 7, 6, 0, 2, 2, 3, 7, 5, 5, 4, 1, 5, 5, 3, 0, 6, 2, 0, 1, 0, 7]",30.509457,288192.0,1
"[0, 0, 3, 3, 0, 1, 6, 7, 2, 4, 5, 0, 7, 0, 2, 4, 7, 4, 5, 5, 3, 2, 4, 3, 7, 3, 7, 2]",30.283871,194144.0,1
"[1, 6, 2, 1, 1, 2, 7, 7, 7, 1, 0, 7, 4, 7, 4, 1, 7, 1, 7, 4, 2, 1, 0, 5, 6, 3, 4, 5]",30.463964,242080.0,1
"[4, 2, 1, 0, 6, 2, 5, 4, 3, 3, 2, 2, 4, 0, 2, 5, 6, 4, 4, 5, 3, 6, 1, 3, 6, 7, 1, 6]",30.168187,160656.0,1
"[1, 3, 5, 0, 4, 0, 7, 7, 7, 0, 0, 5, 5, 4, 6, 4, 6, 4, 0, 1, 2, 6, 3, 1, 6, 6, 4, 1]",30.786046,146368.0,1
"[0, 1, 4, 4, 2, 4, 3, 1, 3, 4, 3, 6, 2, 6, 3, 2, 6, 5, 0, 6, 6, 0, 4, 1, 3, 2, 7, 3]",30.591926,133824.0,1
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 3, 6, 4, 3, 5, 0, 6, 7, 2, 3, 0, 6, 5, 5, 2]",30.160924,103088.0,1
"[7, 1, 2, 4, 7, 4, 2, 6, 3, 0, 2, 2, 2, 6, 4, 5, 7, 4, 4, 1, 3, 0, 3, 2, 7, 6, 6, 0]",30.951679,1340832.0,1
"[6, 7, 0, 3, 2, 6, 0, 6, 3, 2, 1, 3, 7, 0, 0, 3, 3, 7, 5, 1, 0, 2, 6, 2, 3, 4, 4, 5]",30.084247,1332720.0,1
"[6, 7, 0, 3, 2, 6, 0, 7, 6, 0, 2, 2, 7, 4, 6, 0, 2, 4, 4, 5, 7, 7, 1, 2, 3, 4, 4, 5]",30.15023,1477680.0,1
"[3, 3, 1, 7, 1, 6, 3, 6, 3, 6, 3, 1, 3, 0, 2, 6, 6, 3, 1, 7, 7, 2, 1, 6, 1, 5, 4, 3]",30.751841,2297568.0,1
"[2, 5, 3, 6, 2, 5, 5, 1, 7, 5, 3, 5, 2, 7, 1, 1, 2, 2, 4, 2, 7, 0, 7, 7, 6, 2, 1, 4]",30.687099,1233840.0,1
"[5, 7, 3, 1, 2, 1, 4, 1, 5, 0, 7, 7, 5, 2, 0, 4, 5, 1, 2, 0, 3, 2, 6, 3, 6, 4, 7, 6]",30.548113,396864.0,1
"[1, 5, 6, 4, 1, 5, 7, 7, 4, 1, 1, 5, 7, 5, 5, 1, 5, 7, 2, 0, 3, 3, 2, 4, 3, 0, 1, 4]",30.806495,707264.0,1
"[1, 6, 2, 1, 1, 2, 7, 7, 1, 6, 3, 3, 7, 1, 3, 5, 7, 1, 7, 4, 2, 1, 0, 5, 6, 3, 4, 5]",30.665294,493120.0,1
"[3, 2, 1, 7, 4, 0, 7, 7, 7, 0, 0, 5, 5, 4, 6, 4, 6, 4, 0, 1, 2, 6, 3, 1, 6, 6, 4, 1]",31.343895,684000.0,1
"[0, 3, 5, 6, 3, 3, 2, 6, 7, 3, 7, 2, 2, 7, 3, 5, 3, 4, 2, 4, 0, 2, 6, 3, 3, 2, 6, 2]",30.517221,168368.0,1
"[1, 0, 3, 0, 7, 7, 1, 5, 2, 3, 0, 2, 2, 7, 1, 2, 4, 5, 2, 7, 5, 3, 7, 5, 4, 6, 5, 2]",30.300389,383456.0,1
"[4, 3, 2, 0, 2, 5, 4, 3, 0, 5, 7, 0, 7, 4, 7, 1, 1, 6, 3, 3, 6, 2, 5, 3, 4, 6, 6, 2]",29.548279,105104.0,1
"[7, 3, 7, 5, 1, 1, 6, 1, 0, 1, 2, 5, 7, 7, 0, 0, 7, 4, 4, 0, 3, 0, 3, 2, 7, 6, 6, 0]",30.691808,1390240.0,1
"[7, 1, 3, 2, 6, 7, 7, 2, 2, 5, 7, 1, 6, 4, 4, 6, 2, 2, 2, 6, 2, 5, 2, 3, 1, 5, 0, 0]",30.967928,2562656.0,1
"[5, 4, 0, 0, 3, 3, 3, 1, 6, 6, 2, 3, 0, 5, 4, 6, 7, 0, 6, 1, 0, 5, 0, 7, 1, 3, 0, 6]",30.214466,452160.0,1
"[6, 5, 7, 1, 6, 2, 4, 3, 6, 5, 7, 3, 5, 0, 4, 3, 7, 4, 2, 4, 1, 3, 3, 5, 5, 7, 0, 7]",30.348195,712560.0,1
"[7, 3, 3, 4, 4, 6, 7, 5, 0, 7, 2, 4, 2, 6, 5, 3, 0, 2, 2, 2, 0, 3, 3, 0, 1, 2, 0, 6]",30.978918,805216.0,1
"[6, 2, 1, 6, 7, 6, 4, 7, 5, 3, 6, 7, 5, 6, 4, 7, 3, 5, 2, 0, 0, 0, 6, 5, 7, 1, 6, 2]",30.166662,625056.0,1
"[0, 2, 7, 0, 2, 5, 3, 0, 5, 5, 6, 5, 6, 5, 3, 3, 0, 5, 7, 4, 0, 3, 7, 6, 3, 6, 3, 2]",30.049615,192880.0,1
"[1, 3, 5, 0, 4, 0, 7, 7, 7, 1, 0, 7, 4, 7, 6, 4, 6, 7, 0, 1, 2, 6, 3, 1, 6, 6, 4, 1]",30.435117,225344.0,1
"[1, 0, 3, 0, 7, 7, 1, 5, 2, 3, 3, 2, 6, 7, 3, 0, 2, 4, 7, 4, 5, 3, 7, 5, 4, 6, 5, 2]",30.32242,389056.0,1
"[0, 5, 6, 5, 6, 2, 0, 3, 7, 4, 2, 2, 6, 4, 4, 1, 7, 2, 6, 4, 1, 3, 2, 0, 6, 1, 7, 2]",29.808373,109712.0,1
"[3, 2, 0, 4, 7, 4, 2, 6, 3, 0, 2, 2, 2, 6, 4, 5, 6, 0, 0, 1, 3, 7, 4, 3, 2, 5, 3, 7]",31.03545,3023520.0,1
"[3, 6, 4, 5, 2, 5, 4, 4, 1, 0, 0, 7, 5, 5, 7, 3, 7, 6, 6, 5, 4, 3, 0, 2, 5, 6, 7, 6]",30.550839,2999712.0,1
"[1, 5, 7, 5, 1, 5, 5, 3, 0, 7, 5, 1, 3, 7, 5, 5, 4, 1, 5, 5, 3, 0, 6, 2, 0, 1, 0, 7]",30.633681,461728.0,1
"[1, 6, 3, 3, 5, 2, 5, 7, 2, 4, 5, 2, 2, 6, 5, 3, 4, 7, 1, 0, 3, 4, 4, 1, 6, 2, 4, 0]",31.490291,578016.0,1
"[1, 0, 2, 6, 3, 7, 7, 5, 3, 0, 1, 0, 5, 0, 4, 0, 5, 3, 7, 5, 2, 6, 4, 2, 7, 7, 6, 6]",30.377249,986400.0,1
"[2, 6, 7, 7, 1, 3, 3, 5, 1, 1, 3, 4, 5, 5, 6, 0, 2, 5, 5, 1, 0, 7, 3, 1, 0, 1, 3, 3]",31.420392,1655232.0,1
"[3, 1, 3, 3, 6, 1, 4, 7, 1, 2, 5, 2, 5, 3, 5, 7, 7, 4, 5, 0, 4, 7, 1, 2, 7, 3, 1, 1]",30.452457,1929888.0,1
"[4, 2, 7, 6, 4, 5, 2, 1, 3, 2, 1, 3, 7, 0, 0, 3, 3, 7, 5, 1, 3, 2, 6, 5, 2, 3, 5, 7]",30.027336,209296.0,1
"[1, 0, 2, 1, 5, 2, 4, 1, 7, 0, 3, 1, 6, 4, 2, 3, 1, 1, 5, 5, 1, 4, 1, 3, 2, 0, 6, 4]",30.638599,412192.0,1
"[0, 2, 7, 0, 2, 5, 3, 0, 4, 6, 2, 7, 2, 0, 2, 2, 4, 5, 1, 5, 4, 0, 0, 1, 3, 6, 3, 2]",28.901683,130816.0,1
"[3, 3, 6, 1, 2, 4, 5, 3, 5, 5, 7, 0, 1, 7, 6, 6, 1, 2, 4, 4, 2, 2, 3, 5, 1, 5, 0, 3]",30.551591,557024.0,1
"[1, 6, 4, 3, 1, 6, 6, 1, 0, 0, 2, 7, 6, 1, 5, 0, 2, 3, 6, 1, 0, 3, 2, 5, 5, 0, 7, 0]",30.195792,470048.0,1
"[6, 2, 1, 6, 7, 6, 4, 7, 6, 3, 6, 7, 5, 5, 1, 1, 2, 5, 2, 2, 4, 2, 5, 6, 0, 0, 6, 2]",30.094665,754032.0,1
"[3, 6, 7, 1, 3, 7, 4, 1, 1, 3, 2, 1, 0, 3, 7, 7, 1, 2, 1, 5, 4, 0, 0, 1, 3, 0, 1, 0]",30.880279,2005216.0,1
"[4, 2, 7, 6, 5, 6, 2, 7, 0, 3, 2, 7, 7, 0, 3, 4, 3, 7, 2, 1, 3, 2, 6, 5, 2, 3, 5, 7]",29.834579,236928.0,1
"[0, 3, 5, 6, 3, 3, 2, 4, 1, 6, 3, 3, 7, 1, 3, 7, 2, 3, 0, 6, 0, 2, 6, 3, 3, 2, 6, 2]",29.954836,231552.0,1
"[0, 4, 1, 3, 1, 3, 5, 4, 2, 5, 3, 6, 0, 2, 5, 4, 7, 4, 5, 0, 4, 6, 4, 4, 0, 6, 0, 0]",30.398661,40624.0,2
"[1, 1, 4, 1, 6, 2, 4, 2, 4, 0, 2, 6, 0, 4, 5, 4, 1, 0, 5, 4, 3, 5, 7, 2, 7, 5, 0, 5]",30.344951,76320.0,2
"[2, 3, 2, 5, 5, 2, 4, 1, 7, 0, 3, 1, 6, 4, 2, 3, 1, 0, 3, 0, 3, 0, 2, 6, 0, 0, 3, 2]",31.382244,952896.0,2
"[4, 2, 1, 4, 2, 6, 0, 7, 6, 0, 2, 2, 7, 4, 6, 0, 2, 7, 4, 3, 0, 0, 5, 3, 0, 0, 3, 1]",31.090973,102560.0,2
"[0, 3, 5, 3, 4, 3, 7, 7, 1, 2, 5, 2, 5, 3, 1, 1, 2, 5, 2, 2, 5, 2, 6, 6, 0, 0, 1, 2]",31.343258,76160.0,2
"[1, 4, 5, 5, 2, 4, 4, 4, 1, 2, 5, 5, 6, 3, 4, 5, 7, 4, 3, 3, 1, 0, 4, 1, 6, 2, 4, 0]",30.70362,92576.0,2
"[0, 1, 4, 4, 2, 4, 7, 0, 2, 7, 7, 0, 3, 0, 5, 4, 5, 0, 3, 0, 3, 0, 0, 1, 3, 2, 0, 3]",30.153071,59088.0,2
"[0, 3, 1, 1, 6, 0, 5, 2, 6, 1, 1, 0, 1, 3, 7, 3, 7, 5, 7, 4, 2, 2, 3, 3, 1, 5, 1, 2]",31.294156,114720.0,2
"[0, 3, 5, 3, 4, 3, 7, 2, 2, 5, 7, 0, 1, 3, 4, 3, 7, 5, 7, 4, 2, 2, 3, 2, 1, 5, 1, 2]",30.416052,61120.0,2
"[3, 3, 0, 3, 3, 2, 5, 0, 4, 3, 4, 6, 3, 1, 6, 6, 6, 5, 3, 7, 1, 3, 5, 0, 3, 0, 0, 2]",30.666067,805216.0,2
"[0, 4, 7, 7, 0, 1, 4, 1, 2, 2, 5, 1, 3, 7, 5, 5, 4, 1, 5, 5, 2, 3, 7, 7, 0, 3, 5, 2]",31.268607,114672.0,2
"[1, 6, 3, 3, 6, 1, 4, 7, 1, 2, 5, 2, 5, 4, 5, 7, 7, 4, 5, 0, 4, 7, 1, 2, 4, 7, 1, 6]",31.400592,359904.0,2
"[4, 2, 7, 6, 4, 5, 2, 1, 0, 4, 5, 5, 5, 7, 1, 4, 1, 0, 5, 7, 3, 0, 4, 5, 2, 3, 5, 7]",30.204081,63616.0,2
"[4, 2, 5, 3, 3, 4, 7, 0, 2, 4, 0, 0, 3, 3, 5, 4, 3, 5, 2, 6, 7, 2, 3, 0, 6, 6, 4, 5]",30.194217,68464.0,2
"[0, 4, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 2, 6, 6, 3, 1, 7, 7, 2, 3, 0, 6, 5, 5, 2]",30.325424,93488.0,2
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 3, 6, 4, 3, 5, 0, 7, 7, 2, 3, 1, 6, 5, 5, 2]",30.377513,71552.0,2
"[0, 6, 4, 2, 5, 6, 3, 2, 6, 6, 0, 2, 6, 3, 0, 4, 5, 0, 3, 0, 3, 0, 0, 1, 3, 2, 0, 6]",30.839975,125824.0,2
"[1, 6, 4, 3, 1, 5, 6, 1, 0, 0, 2, 7, 6, 1, 5, 0, 2, 2, 1, 5, 4, 0, 2, 5, 5, 0, 7, 0]",30.814846,321632.0,2
"[0, 5, 6, 5, 6, 2, 0, 3, 6, 4, 2, 2, 6, 5, 4, 0, 3, 3, 6, 6, 6, 1, 7, 6, 3, 6, 4, 2]",30.562469,115200.0,2
"[0, 3, 5, 6, 3, 3, 2, 4, 2, 5, 3, 6, 2, 7, 5, 3, 1, 3, 7, 1, 4, 4, 7, 3, 5, 3, 4, 4]",30.421278,118320.0,2
"[1, 6, 3, 0, 2, 6, 1, 6, 1, 6, 4, 5, 5, 6, 7, 0, 2, 3, 2, 4, 5, 3, 0, 5, 4, 6, 5, 7]",30.791674,388992.0,2
"[0, 4, 3, 7, 4, 3, 2, 5, 6, 7, 3, 0, 3, 3, 6, 3, 6, 0, 4, 7, 5, 3, 4, 0, 1, 2, 0, 7]",30.588628,95264.0,2
"[0, 4, 5, 3, 3, 4, 7, 0, 2, 7, 3, 6, 2, 6, 2, 4, 5, 0, 3, 0, 3, 0, 0, 1, 3, 2, 1, 2]",30.443715,89760.0,2
"[0, 4, 3, 7, 4, 5, 3, 0, 5, 5, 6, 5, 6, 4, 3, 3, 0, 5, 7, 4, 0, 3, 7, 6, 3, 6, 3, 2]",29.983714,72352.0,2
"[1, 6, 2, 7, 1, 3, 7, 7, 2, 1, 1, 5, 7, 5, 5, 1, 5, 7, 2, 0, 3, 3, 2, 4, 3, 0, 1, 4]",31.017587,918624.0,2
"[0, 7, 3, 3, 0, 1, 6, 7, 2, 4, 5, 0, 7, 7, 2, 4, 7, 4, 5, 5, 3, 2, 4, 3, 7, 3, 7, 2]",31.094888,137488.0,2
"[0, 4, 7, 2, 6, 3, 7, 0, 2, 6, 0, 0, 0, 0, 5, 5, 0, 3, 5, 6, 6, 6, 4, 1, 3, 4, 4, 1]",30.138566,126592.0,2
"[0, 4, 5, 0, 2, 5, 4, 3, 7, 5, 7, 0, 7, 4, 7, 1, 1, 6, 3, 6, 1, 6, 3, 2, 1, 5, 1, 2]",30.470635,94208.0,2
"[0, 4, 5, 3, 7, 3, 6, 2, 6, 1, 1, 5, 1, 0, 0, 6, 0, 2, 6, 5, 1, 6, 3, 2, 1, 5, 0, 2]",29.6399,74240.0,2
"[2, 4, 1, 6, 7, 1, 0, 2, 1, 3, 3, 5, 6, 5, 4, 0, 3, 3, 7, 6, 3, 2, 0, 0, 2, 7, 6, 4]",31.036445,967824.0,2
"[3, 7, 0, 6, 5, 6, 2, 7, 0, 3, 3, 4, 6, 5, 7, 0, 3, 3, 7, 0, 4, 3, 5, 0, 3, 0, 3, 6]",30.965498,2576352.0,2
"[7, 1, 3, 2, 1, 2, 7, 7, 1, 5, 7, 1, 6, 4, 4, 6, 2, 2, 5, 6, 2, 5, 2, 3, 1, 5, 0, 0]",30.839527,1862048.0,2
"[0, 7, 2, 1, 1, 2, 6, 7, 7, 1, 0, 0, 7, 4, 7, 1, 1, 6, 3, 0, 6, 2, 5, 3, 4, 1, 3, 6]",31.122722,134592.0,2
"[2, 3, 0, 3, 3, 2, 5, 0, 4, 3, 4, 6, 3, 1, 6, 6, 6, 5, 3, 7, 1, 2, 2, 1, 0, 3, 0, 2]",30.752583,439056.0,2
"[2, 3, 2, 5, 4, 0, 5, 6, 3, 0, 4, 1, 5, 5, 2, 4, 5, 0, 3, 0, 3, 0, 2, 6, 0, 1, 3, 2]",31.225416,915504.0,2
"[4, 2, 1, 7, 0, 6, 3, 3, 5, 4, 7, 1, 7, 6, 2, 5, 1, 7, 2, 1, 4, 2, 6, 5, 2, 3, 5, 7]",29.586258,107104.0,2
"[0, 4, 6, 5, 6, 2, 0, 3, 7, 4, 2, 2, 5, 4, 6, 4, 7, 4, 0, 1, 2, 6, 3, 1, 6, 6, 7, 2]",30.641588,100032.0,2
"[1, 3, 0, 2, 6, 0, 7, 4, 3, 3, 7, 3, 2, 1, 4, 1, 0, 3, 5, 6, 6, 6, 4, 1, 3, 4, 4, 0]",30.784005,208512.0,2
"[3, 2, 1, 7, 4, 1, 7, 7, 5, 5, 7, 1, 6, 4, 4, 6, 2, 4, 0, 1, 2, 6, 3, 1, 6, 6, 4, 1]",31.107821,619232.0,2
"[2, 4, 1, 6, 7, 1, 3, 7, 7, 5, 1, 3, 5, 6, 2, 3, 1, 3, 0, 6, 3, 2, 3, 0, 2, 4, 6, 4]",31.225041,934032.0,2
"[0, 4, 5, 3, 4, 3, 6, 0, 5, 1, 1, 5, 1, 0, 0, 6, 0, 2, 6, 5, 1, 6, 3, 2, 1, 5, 1, 2]",29.46972,82320.0,2
"[0, 5, 6, 4, 6, 2, 0, 3, 7, 4, 2, 2, 6, 4, 4, 1, 4, 7, 0, 4, 1, 3, 2, 0, 6, 1, 7, 2]",30.204636,96592.0,2
