Net,PSNR,Params,Generation
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 3, 2, 1, 1, 3, 5, 6, 0, 6, 5, 5, 2, 5, 2, 5, 2, 2, 4, 4]",30.352986,125392.0,1
"[4, 4, 0, 1, 3, 3, 1, 5, 4, 2, 0, 3, 7, 2, 0, 5, 2, 4, 1, 3, 0, 5, 1, 0, 6, 1, 2, 3]",30.450264,109760.0,1
"[4, 5, 7, 2, 4, 1, 4, 0, 0, 0, 3, 0, 2, 6, 7, 0, 5, 6, 3, 2, 5, 1, 1, 2, 6, 7, 0, 6]",30.729608,178752.0,1
"[4, 0, 2, 4, 7, 2, 6, 3, 3, 0, 2, 7, 7, 6, 3, 3, 7, 1, 1, 6, 3, 4, 2, 6, 1, 3, 2, 3]",31.150046,172784.0,1
"[0, 4, 3, 0, 2, 2, 5, 4, 2, 1, 6, 7, 0, 5, 1, 5, 2, 4, 0, 3, 2, 3, 2, 2, 0, 6, 0, 7]",30.532547,74528.0,1
"[5, 2, 1, 7, 1, 2, 3, 5, 6, 0, 3, 3, 4, 0, 1, 1, 7, 3, 0, 2, 0, 3, 6, 1, 1, 1, 2, 7]",31.230186,392928.0,1
"[2, 6, 2, 2, 4, 0, 7, 6, 4, 2, 5, 0, 0, 7, 4, 7, 3, 1, 5, 7, 7, 4, 5, 3, 0, 4, 5, 6]",31.607324,491376.0,1
"[1, 2, 2, 5, 6, 1, 3, 7, 6, 0, 4, 0, 6, 7, 4, 5, 3, 5, 2, 2, 2, 5, 3, 6, 1, 4, 7, 4]",31.046335,228992.0,1
"[5, 6, 0, 2, 3, 4, 7, 2, 4, 4, 6, 0, 4, 3, 5, 2, 4, 5, 1, 3, 0, 5, 1, 0, 6, 1, 2, 3]",31.026458,152256.0,1
"[4, 2, 0, 1, 1, 6, 3, 5, 6, 2, 6, 2, 0, 0, 2, 2, 1, 2, 5, 0, 6, 1, 2, 4, 7, 7, 5, 7]",29.902492,123472.0,1
"[0, 6, 6, 6, 3, 0, 2, 3, 0, 2, 6, 6, 0, 1, 3, 2, 1, 7, 7, 2, 6, 4, 0, 1, 2, 1, 6, 4]",30.990469,137280.0,1
"[0, 5, 7, 7, 0, 3, 2, 0, 5, 7, 7, 1, 7, 4, 4, 0, 0, 7, 2, 4, 6, 0, 4, 7, 6, 6, 5, 7]",29.955982,209392.0,1
"[0, 4, 1, 0, 6, 2, 7, 7, 1, 1, 2, 6, 4, 5, 1, 2, 0, 2, 6, 1, 0, 1, 1, 4, 6, 6, 6, 1]",30.000435,84688.0,1
"[4, 0, 2, 4, 7, 1, 6, 4, 7, 5, 3, 6, 6, 0, 3, 6, 0, 0, 5, 7, 4, 4, 2, 6, 1, 3, 2, 3]",30.45968,106800.0,1
"[0, 3, 2, 1, 7, 7, 2, 4, 3, 6, 4, 3, 4, 1, 2, 6, 7, 6, 2, 5, 3, 1, 4, 4, 5, 4, 1, 4]",29.596646,94176.0,1
"[1, 5, 2, 1, 0, 3, 3, 6, 0, 7, 4, 5, 5, 6, 4, 2, 6, 7, 0, 1, 0, 6, 3, 4, 5, 5, 5, 5]",31.028001,423360.0,1
"[1, 5, 1, 5, 1, 6, 3, 4, 4, 5, 4, 1, 5, 2, 3, 2, 5, 1, 3, 0, 5, 7, 6, 3, 6, 1, 1, 7]",30.029508,614496.0,1
"[3, 0, 2, 1, 7, 0, 1, 7, 0, 1, 0, 0, 0, 7, 7, 3, 3, 2, 1, 0, 5, 2, 0, 6, 4, 7, 0, 4]",31.246914,636064.0,1
"[2, 5, 3, 1, 0, 2, 5, 4, 1, 4, 2, 4, 4, 2, 3, 4, 2, 7, 0, 1, 5, 1, 4, 5, 7, 2, 2, 1]",30.940569,991872.0,1
"[5, 2, 1, 4, 1, 1, 3, 5, 6, 0, 3, 3, 4, 0, 1, 1, 7, 3, 0, 2, 0, 3, 6, 3, 6, 1, 5, 7]",30.923376,366240.0,1
"[4, 0, 7, 5, 6, 2, 7, 3, 3, 4, 3, 2, 1, 3, 1, 3, 6, 1, 1, 1, 6, 5, 2, 7, 5, 7, 2, 0]",30.453456,130320.0,1
"[5, 2, 1, 7, 1, 2, 3, 5, 6, 0, 3, 3, 4, 0, 1, 1, 7, 3, 0, 2, 0, 3, 6, 1, 1, 1, 5, 7]",31.139151,327392.0,1
"[1, 0, 4, 0, 6, 2, 2, 7, 0, 4, 1, 7, 6, 5, 5, 0, 4, 2, 5, 4, 6, 0, 0, 4, 1, 2, 0, 5]",30.960993,264128.0,1
"[4, 1, 1, 4, 1, 4, 6, 2, 4, 2, 0, 2, 2, 2, 0, 7, 4, 1, 2, 0, 0, 6, 3, 5, 2, 5, 3, 5]",29.463439,90128.0,1
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 3, 2, 1, 1, 3, 5, 6, 0, 6, 5, 6, 2, 5, 2, 5, 2, 2, 4, 4]",30.288361,109840.0,1
"[0, 3, 2, 1, 7, 7, 2, 3, 3, 6, 4, 3, 4, 1, 3, 6, 4, 1, 3, 0, 0, 0, 6, 4, 5, 4, 1, 4]",29.702451,94512.0,1
"[6, 6, 7, 0, 7, 0, 6, 6, 4, 3, 5, 0, 5, 6, 5, 0, 3, 7, 0, 1, 1, 2, 5, 4, 3, 3, 6, 5]",31.260578,497664.0,1
"[6, 5, 4, 6, 6, 5, 3, 1, 7, 6, 5, 4, 4, 2, 3, 4, 2, 7, 0, 1, 6, 4, 4, 0, 6, 7, 6, 7]",30.552489,757680.0,1
"[2, 2, 7, 1, 4, 6, 4, 0, 2, 1, 4, 4, 4, 3, 7, 3, 3, 1, 7, 1, 2, 5, 2, 0, 3, 4, 5, 6]",31.04942,1021968.0,1
"[1, 7, 0, 6, 1, 5, 2, 2, 3, 1, 5, 2, 1, 6, 7, 6, 0, 1, 1, 7, 0, 6, 1, 2, 1, 5, 4, 2]",30.992936,475968.0,1
"[4, 1, 2, 5, 5, 5, 4, 6, 6, 1, 0, 3, 6, 2, 2, 2, 1, 1, 1, 0, 2, 5, 5, 0, 2, 2, 7, 2]",30.608215,148912.0,1
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 2, 2, 3, 1, 2, 4, 4, 0, 5, 2, 3, 0, 5, 4, 4, 0]",30.418861,149856.0,1
"[6, 2, 6, 1, 6, 4, 1, 6, 7, 5, 1, 5, 4, 3, 0, 0, 7, 2, 3, 3, 5, 5, 2, 2, 0, 7, 6, 1]",31.127455,474864.0,1
"[1, 4, 5, 3, 4, 7, 0, 5, 6, 4, 2, 4, 7, 6, 3, 5, 5, 6, 1, 1, 2, 7, 5, 1, 5, 0, 5, 5]",30.189822,445728.0,1
"[1, 5, 4, 3, 1, 0, 7, 2, 3, 1, 5, 5, 4, 1, 7, 0, 0, 5, 2, 6, 2, 2, 0, 4, 1, 1, 2, 2]",31.029275,381440.0,1
"[4, 0, 1, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 2, 4, 3, 7, 4, 4, 2, 1, 5, 5]",29.665757,99424.0,1
"[4, 0, 7, 4, 4, 7, 0, 5, 6, 4, 2, 4, 7, 6, 3, 5, 5, 6, 1, 1, 1, 7, 0, 6, 4, 6, 1, 5]",29.569131,105024.0,1
"[6, 7, 5, 3, 4, 2, 1, 6, 5, 7, 5, 1, 2, 6, 6, 1, 7, 6, 2, 5, 3, 1, 4, 1, 0, 3, 3, 5]",31.042314,1053216.0,1
"[2, 6, 1, 6, 4, 0, 4, 5, 3, 1, 3, 6, 1, 0, 4, 7, 4, 4, 2, 3, 6, 3, 5, 5, 6, 6, 5, 0]",30.867338,1067088.0,1
"[6, 1, 4, 7, 4, 6, 6, 3, 3, 0, 2, 0, 3, 0, 3, 7, 4, 0, 2, 1, 2, 4, 5, 2, 0, 7, 2, 7]",30.263726,788400.0,1
"[5, 5, 2, 6, 0, 6, 3, 3, 3, 1, 2, 0, 5, 5, 2, 3, 3, 2, 4, 6, 1, 1, 3, 0, 3, 2, 1, 2]",30.361651,670656.0,1
"[2, 6, 4, 3, 7, 2, 7, 6, 0, 6, 5, 5, 0, 5, 4, 2, 2, 3, 6, 5, 0, 1, 3, 1, 7, 6, 0, 3]",30.683049,549408.0,1
"[2, 1, 1, 7, 5, 1, 7, 2, 7, 0, 4, 6, 1, 4, 5, 7, 4, 1, 2, 5, 6, 4, 6, 2, 0, 6, 2, 2]",30.39478,771504.0,1
"[1, 6, 6, 2, 2, 0, 2, 5, 1, 0, 0, 4, 3, 3, 1, 3, 1, 4, 0, 1, 0, 2, 6, 2, 1, 1, 7, 4]",31.062371,252640.0,1
"[0, 3, 4, 4, 5, 0, 2, 0, 0, 5, 5, 3, 6, 5, 2, 6, 3, 0, 3, 0, 3, 3, 3, 3, 1, 6, 6, 4]",30.875071,213680.0,1
"[4, 3, 3, 7, 7, 6, 1, 6, 0, 6, 5, 1, 1, 2, 7, 7, 3, 7, 1, 3, 4, 1, 1, 2, 6, 0, 4, 0]",30.511052,159728.0,1
"[1, 5, 2, 1, 0, 3, 7, 2, 4, 1, 5, 2, 5, 7, 6, 0, 4, 5, 4, 4, 5, 5, 6, 4, 2, 5, 5, 5]",30.343814,477152.0,1
"[0, 1, 3, 2, 1, 3, 0, 4, 5, 6, 0, 4, 4, 5, 3, 4, 2, 7, 0, 1, 6, 4, 4, 5, 7, 7, 3, 7]",29.574961,102032.0,1
"[4, 3, 3, 7, 7, 6, 6, 4, 7, 5, 3, 6, 6, 0, 3, 6, 0, 0, 5, 7, 5, 3, 2, 0, 0, 0, 4, 0]",30.046585,112672.0,1
"[0, 6, 7, 5, 4, 2, 6, 2, 7, 7, 4, 6, 6, 5, 6, 6, 2, 6, 7, 1, 6, 0, 4, 2, 3, 7, 5, 1]",29.737218,159168.0,1
"[3, 1, 7, 2, 0, 7, 1, 5, 5, 4, 6, 4, 0, 4, 7, 0, 3, 0, 5, 6, 4, 1, 3, 1, 3, 1, 4, 7]",30.894278,1288544.0,1
"[6, 3, 4, 5, 1, 6, 3, 3, 1, 5, 4, 3, 1, 0, 1, 2, 4, 0, 1, 5, 6, 7, 6, 5, 5, 1, 3, 1]",30.363508,1117488.0,1
"[2, 0, 6, 5, 3, 1, 4, 5, 2, 6, 7, 5, 0, 1, 5, 7, 6, 3, 0, 6, 3, 7, 7, 4, 7, 0, 2, 2]",31.513637,1330848.0,1
"[2, 1, 1, 0, 1, 4, 6, 2, 4, 2, 0, 2, 3, 2, 0, 6, 7, 3, 7, 0, 0, 6, 3, 4, 2, 5, 2, 2]",30.417937,660624.0,1
"[6, 7, 5, 3, 4, 2, 0, 6, 5, 7, 5, 1, 2, 6, 6, 1, 7, 6, 2, 4, 5, 4, 4, 1, 0, 0, 3, 5]",31.173008,581760.0,1
"[2, 2, 0, 3, 0, 5, 1, 3, 6, 1, 6, 2, 4, 3, 6, 5, 1, 5, 7, 5, 2, 4, 5, 5, 1, 5, 2, 1]",30.721668,890688.0,1
"[1, 6, 1, 0, 7, 4, 2, 1, 6, 1, 6, 3, 3, 2, 2, 6, 6, 7, 0, 2, 5, 1, 4, 2, 0, 1, 5, 7]",31.093232,450272.0,1
"[5, 7, 3, 3, 3, 2, 5, 0, 2, 3, 5, 1, 5, 3, 2, 3, 1, 7, 0, 0, 6, 4, 4, 7, 6, 7, 4, 7]",30.017818,387008.0,1
"[0, 1, 3, 2, 1, 3, 0, 4, 5, 6, 0, 5, 4, 1, 6, 6, 1, 3, 5, 2, 1, 5, 1, 5, 7, 0, 3, 7]",29.644668,164656.0,1
"[4, 7, 2, 1, 0, 3, 1, 6, 0, 6, 5, 1, 1, 2, 7, 7, 3, 7, 1, 3, 4, 1, 1, 2, 6, 4, 4, 0]",30.384571,134640.0,1
"[6, 0, 3, 7, 1, 4, 6, 7, 7, 7, 1, 4, 0, 5, 7, 4, 0, 3, 6, 7, 1, 7, 7, 0, 6, 1, 2, 6]",30.842251,1214928.0,1
"[3, 1, 7, 2, 0, 7, 1, 5, 5, 4, 4, 3, 4, 3, 1, 1, 7, 0, 5, 6, 4, 1, 3, 1, 3, 1, 4, 7]",30.801833,1349920.0,1
"[7, 4, 1, 7, 1, 7, 7, 6, 3, 0, 5, 1, 6, 1, 6, 6, 3, 3, 3, 5, 1, 3, 5, 5, 1, 5, 6, 0]",30.684947,3109344.0,1
"[1, 2, 3, 7, 0, 1, 3, 4, 5, 1, 7, 1, 4, 5, 3, 6, 3, 5, 5, 6, 3, 4, 6, 4, 4, 5, 2, 2]",30.538428,796896.0,1
"[5, 6, 0, 2, 3, 0, 6, 5, 2, 7, 7, 5, 6, 4, 4, 5, 1, 4, 7, 1, 1, 2, 5, 3, 6, 1, 2, 3]",29.833561,684640.0,1
"[3, 7, 3, 3, 3, 2, 5, 4, 1, 4, 2, 0, 5, 3, 2, 3, 1, 7, 5, 2, 0, 2, 5, 4, 7, 4, 1, 1]",29.986661,1127648.0,1
"[2, 2, 4, 5, 7, 0, 6, 4, 2, 2, 0, 5, 7, 0, 1, 5, 7, 5, 2, 3, 7, 1, 1, 6, 1, 6, 6, 6]",30.665024,660960.0,1
"[6, 0, 2, 0, 7, 0, 6, 4, 2, 2, 0, 5, 7, 0, 0, 5, 7, 5, 2, 2, 1, 7, 7, 7, 6, 1, 2, 6]",30.819693,418992.0,1
"[1, 7, 4, 3, 0, 6, 0, 0, 2, 6, 7, 2, 6, 3, 4, 6, 0, 5, 7, 7, 1, 1, 7, 4, 6, 0, 2, 0]",30.740444,172768.0,1
"[0, 6, 3, 2, 1, 3, 0, 4, 5, 6, 7, 3, 6, 5, 2, 6, 1, 3, 5, 2, 1, 5, 1, 5, 6, 0, 3, 7]",30.196175,183344.0,1
"[5, 1, 1, 4, 1, 4, 6, 2, 4, 2, 0, 2, 3, 2, 0, 6, 7, 3, 7, 0, 0, 6, 3, 4, 3, 5, 4, 5]",29.694883,141760.0,1
"[3, 0, 1, 1, 7, 3, 5, 1, 3, 2, 0, 0, 3, 2, 0, 4, 3, 0, 1, 5, 6, 2, 7, 2, 0, 2, 1, 7]",30.868324,1511328.0,1
"[6, 3, 5, 5, 1, 6, 3, 3, 1, 5, 4, 0, 2, 6, 2, 2, 4, 0, 1, 5, 6, 7, 6, 5, 5, 1, 3, 1]",30.504805,1262784.0,1
"[2, 0, 6, 5, 3, 1, 4, 0, 1, 1, 3, 2, 2, 5, 2, 4, 0, 5, 3, 2, 2, 0, 7, 4, 7, 1, 2, 2]",30.959501,793392.0,1
"[6, 0, 6, 4, 5, 5, 3, 0, 3, 1, 0, 3, 4, 2, 0, 2, 3, 0, 7, 4, 1, 3, 4, 2, 2, 0, 0, 5]",30.944787,635136.0,1
"[5, 0, 4, 2, 4, 0, 6, 5, 2, 7, 7, 6, 6, 6, 4, 3, 5, 0, 3, 2, 5, 1, 4, 5, 7, 0, 1, 6]",29.539019,304256.0,1
"[3, 4, 0, 1, 3, 2, 1, 5, 4, 2, 5, 3, 7, 2, 0, 2, 2, 4, 1, 4, 6, 6, 6, 6, 5, 6, 0, 2]",30.275181,2193248.0,1
"[0, 3, 2, 1, 7, 7, 2, 4, 3, 6, 4, 3, 4, 1, 2, 6, 3, 1, 7, 1, 0, 0, 6, 4, 5, 4, 1, 4]",29.305215,49168.0,2
"[4, 0, 2, 4, 7, 2, 6, 3, 3, 0, 6, 4, 0, 4, 7, 0, 3, 0, 5, 6, 3, 4, 2, 6, 1, 3, 2, 3]",31.503201,74192.0,2
"[4, 1, 2, 4, 6, 1, 2, 1, 3, 0, 2, 1, 1, 3, 5, 6, 0, 6, 5, 6, 2, 5, 2, 5, 2, 2, 4, 4]",30.49875,72704.0,2
"[1, 6, 1, 0, 7, 1, 2, 1, 3, 3, 2, 2, 1, 3, 5, 6, 6, 7, 0, 2, 5, 1, 4, 2, 0, 1, 5, 7]",31.694702,401120.0,2
"[4, 2, 0, 1, 1, 6, 0, 0, 2, 6, 7, 2, 6, 3, 4, 6, 0, 2, 7, 7, 1, 1, 2, 4, 7, 4, 5, 7]",30.12647,57776.0,2
"[4, 0, 2, 4, 7, 1, 6, 4, 7, 5, 0, 6, 6, 0, 3, 6, 0, 0, 1, 6, 3, 4, 2, 6, 1, 3, 2, 3]",30.751217,119360.0,2
"[0, 3, 2, 5, 4, 4, 5, 6, 4, 6, 4, 3, 4, 1, 2, 6, 5, 1, 3, 0, 3, 0, 6, 4, 5, 4, 1, 4]",29.689403,72336.0,2
"[0, 4, 1, 1, 4, 5, 3, 1, 4, 7, 6, 3, 0, 2, 4, 1, 2, 6, 7, 7, 6, 6, 1, 2, 6, 5, 0, 4]",30.044907,65104.0,2
"[0, 3, 2, 1, 7, 7, 2, 4, 3, 6, 4, 3, 4, 0, 3, 6, 0, 0, 5, 7, 4, 4, 2, 6, 1, 3, 2, 4]",31.168126,76864.0,2
"[0, 3, 2, 1, 7, 7, 2, 6, 5, 7, 4, 3, 4, 1, 2, 6, 5, 1, 3, 0, 0, 0, 6, 4, 5, 4, 1, 4]",29.889277,67904.0,2
"[4, 0, 7, 5, 6, 2, 7, 3, 3, 4, 3, 2, 1, 3, 1, 0, 6, 1, 1, 1, 6, 5, 2, 7, 5, 7, 1, 0]",30.904227,123360.0,2
"[0, 3, 5, 5, 5, 0, 2, 0, 3, 5, 5, 4, 6, 5, 2, 6, 3, 0, 3, 0, 0, 0, 6, 4, 5, 4, 1, 4]",30.165314,83760.0,2
"[1, 7, 5, 0, 2, 2, 7, 2, 4, 1, 5, 2, 5, 7, 6, 0, 4, 5, 5, 3, 4, 3, 1, 2, 6, 0, 6, 6]",31.499481,379872.0,2
"[0, 6, 6, 6, 3, 0, 2, 3, 0, 2, 6, 6, 0, 1, 3, 2, 0, 0, 5, 6, 4, 1, 3, 1, 2, 1, 6, 4]",31.120853,81712.0,2
"[4, 5, 1, 4, 3, 4, 6, 4, 3, 6, 4, 3, 4, 1, 3, 6, 5, 1, 3, 0, 0, 0, 0, 5, 1, 4, 5, 2]",29.355022,78704.0,2
"[0, 3, 4, 4, 5, 0, 2, 0, 0, 5, 5, 3, 6, 5, 2, 6, 2, 6, 1, 1, 1, 7, 0, 4, 1, 6, 6, 4]",30.557276,159888.0,2
"[1, 6, 1, 0, 7, 4, 2, 1, 6, 1, 6, 0, 3, 2, 0, 0, 7, 2, 3, 3, 5, 1, 4, 2, 0, 1, 5, 7]",31.103752,127616.0,2
"[4, 4, 0, 1, 3, 3, 1, 5, 4, 2, 0, 3, 7, 2, 0, 5, 2, 4, 1, 3, 0, 5, 1, 6, 1, 1, 2, 4]",30.739736,102528.0,2
"[4, 0, 7, 4, 7, 7, 0, 5, 6, 4, 2, 3, 7, 6, 3, 5, 5, 6, 1, 1, 1, 7, 0, 6, 4, 6, 1, 5]",30.176987,153104.0,2
"[2, 6, 2, 1, 4, 0, 7, 6, 4, 1, 5, 2, 1, 6, 7, 6, 0, 1, 6, 7, 0, 6, 1, 2, 0, 4, 5, 6]",31.809523,848640.0,2
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 5, 1, 4, 6, 6, 3, 6, 4, 4, 0, 5, 2, 4, 0, 5, 4, 4, 0]",30.972416,167648.0,2
"[4, 1, 3, 5, 7, 1, 2, 1, 3, 3, 2, 1, 1, 3, 5, 6, 0, 6, 5, 5, 2, 5, 2, 5, 2, 2, 4, 4]",30.168797,137680.0,2
"[1, 5, 2, 2, 4, 0, 7, 6, 4, 2, 5, 0, 0, 7, 4, 7, 3, 1, 5, 1, 0, 6, 3, 4, 5, 5, 5, 5]",30.554731,247648.0,2
"[6, 3, 5, 5, 1, 6, 3, 3, 1, 5, 4, 0, 2, 6, 2, 2, 4, 0, 1, 7, 3, 2, 3, 4, 4, 0, 4, 6]",31.86467,514944.0,2
"[6, 3, 5, 5, 1, 6, 3, 3, 1, 5, 4, 0, 2, 6, 3, 2, 3, 0, 7, 4, 1, 4, 4, 2, 2, 1, 3, 1]",30.564489,915456.0,2
"[4, 1, 2, 5, 7, 4, 6, 2, 7, 2, 0, 2, 3, 2, 0, 6, 7, 3, 7, 0, 0, 6, 2, 5, 2, 2, 4, 4]",30.019815,87312.0,2
"[1, 4, 5, 4, 0, 1, 7, 6, 6, 0, 7, 4, 6, 5, 1, 0, 3, 6, 4, 4, 3, 6, 6, 1, 6, 0, 5, 2]",30.740799,178752.0,2
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 1, 3, 1, 3, 6, 1, 1, 1, 6, 5, 2, 7, 4, 4, 4, 0]",30.910015,173600.0,2
"[1, 5, 4, 3, 1, 0, 7, 2, 3, 1, 5, 5, 0, 1, 3, 0, 0, 5, 2, 6, 2, 2, 0, 4, 1, 1, 2, 2]",31.171704,381440.0,2
"[2, 2, 4, 5, 7, 0, 6, 4, 2, 2, 7, 5, 7, 0, 1, 3, 1, 4, 0, 1, 0, 2, 6, 2, 1, 6, 6, 6]",30.860627,402912.0,2
"[6, 0, 2, 0, 7, 0, 6, 4, 3, 6, 4, 3, 7, 1, 2, 5, 7, 5, 2, 2, 1, 7, 7, 7, 6, 1, 2, 6]",30.985541,468912.0,2
"[2, 6, 2, 2, 4, 0, 7, 6, 4, 2, 5, 0, 0, 7, 4, 7, 3, 1, 5, 7, 7, 4, 6, 3, 3, 4, 5, 6]",31.327939,707808.0,2
"[4, 0, 1, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 1, 7, 4, 7, 4, 4, 2, 1, 5, 5]",30.647038,88720.0,2
"[0, 5, 7, 7, 0, 3, 2, 0, 5, 7, 7, 1, 7, 4, 4, 0, 0, 6, 2, 4, 6, 0, 4, 7, 6, 1, 5, 7]",30.514696,190960.0,2
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 2, 2, 1, 1, 3, 5, 6, 0, 6, 5, 7, 2, 5, 5, 0, 2, 2, 7, 2]",30.125202,118304.0,2
"[1, 7, 0, 6, 1, 5, 2, 2, 3, 1, 5, 3, 1, 6, 7, 6, 0, 1, 1, 7, 2, 1, 4, 5, 7, 1, 4, 2]",30.569781,521792.0,2
"[0, 5, 7, 7, 0, 3, 2, 0, 5, 7, 7, 1, 7, 4, 4, 1, 0, 7, 2, 4, 6, 0, 4, 7, 6, 6, 5, 7]",29.682823,209696.0,2
"[5, 1, 2, 5, 7, 1, 2, 1, 3, 1, 4, 4, 4, 3, 7, 3, 3, 1, 7, 1, 2, 5, 2, 0, 3, 5, 4, 4]",30.969659,454880.0,2
"[0, 6, 3, 2, 1, 3, 0, 4, 5, 6, 7, 3, 6, 5, 2, 6, 1, 2, 2, 2, 1, 5, 1, 5, 6, 0, 3, 7]",30.712094,177472.0,2
"[2, 1, 1, 7, 5, 1, 7, 2, 4, 6, 4, 3, 4, 1, 2, 6, 5, 1, 2, 5, 6, 4, 6, 2, 0, 6, 2, 2]",30.84733,957840.0,2
"[6, 5, 4, 6, 6, 5, 3, 1, 7, 6, 5, 4, 4, 2, 1, 3, 6, 0, 0, 1, 6, 4, 4, 0, 6, 7, 6, 7]",30.95926,617280.0,2
"[2, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 2, 2, 3, 1, 2, 4, 5, 6, 4, 1, 3, 1, 3, 1, 4, 7]",31.164782,360816.0,2
"[4, 7, 1, 5, 4, 0, 6, 1, 6, 5, 4, 4, 0, 4, 3, 1, 1, 5, 2, 2, 7, 0, 7, 0, 1, 0, 1, 5]",31.441948,42624.0,3
