Net,PSNR,Params,Generation
"[7, 3, 4, 0, 5, 5, 0, 6, 1, 2, 1, 0, 7, 0, 1, 2, 7, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 1]",31.184872,650272.0,1
"[5, 3, 0, 0, 4, 0, 3, 7, 6, 2, 1, 0, 4, 7, 1, 0, 3, 6, 1, 3, 6, 4, 3, 2, 6, 4, 6, 0]",31.073249,166720.0,1
"[4, 7, 0, 2, 2, 5, 6, 2, 7, 6, 3, 2, 7, 0, 4, 4, 3, 7, 0, 7, 3, 1, 7, 5, 7, 4, 6, 1]",30.534659,86784.0,1
"[1, 4, 3, 1, 7, 5, 1, 7, 0, 4, 1, 1, 1, 2, 0, 6, 0, 4, 5, 4, 0, 4, 7, 4, 4, 5, 1, 7]",30.778388,119520.0,1
"[4, 3, 3, 3, 5, 5, 3, 6, 4, 0, 7, 0, 4, 7, 5, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 5, 2, 5]",29.694405,151296.0,1
"[1, 6, 6, 6, 4, 6, 3, 4, 2, 2, 3, 5, 6, 0, 3, 3, 3, 4, 0, 1, 7, 7, 1, 2, 1, 3, 6, 5]",30.343902,627552.0,1
"[5, 0, 6, 5, 5, 2, 3, 7, 7, 2, 6, 0, 2, 4, 5, 1, 3, 6, 7, 4, 4, 4, 2, 6, 2, 6, 7, 0]",30.24933,512416.0,1
"[1, 6, 6, 6, 4, 6, 3, 4, 1, 4, 0, 6, 3, 3, 3, 3, 3, 4, 0, 1, 7, 7, 1, 5, 1, 2, 6, 5]",30.725657,665280.0,1
"[1, 5, 4, 1, 2, 6, 0, 7, 7, 7, 3, 3, 0, 6, 4, 6, 5, 0, 4, 4, 7, 0, 2, 3, 0, 5, 3, 1]",29.678887,360672.0,1
"[1, 7, 3, 0, 3, 1, 0, 4, 2, 6, 6, 1, 2, 2, 1, 6, 7, 0, 4, 6, 6, 1, 6, 3, 1, 1, 5, 2]",31.238774,254272.0,1
"[2, 3, 7, 0, 4, 3, 2, 3, 1, 4, 4, 7, 6, 3, 5, 5, 6, 5, 2, 0, 2, 1, 4, 7, 0, 4, 0, 3]",30.329344,402624.0,1
"[4, 7, 6, 6, 3, 3, 4, 4, 1, 5, 1, 5, 3, 2, 1, 7, 0, 0, 3, 2, 3, 7, 4, 1, 7, 1, 5, 4]",29.430328,89632.0,1
"[0, 3, 3, 1, 3, 5, 4, 2, 0, 4, 3, 7, 6, 3, 5, 7, 2, 5, 1, 1, 2, 4, 5, 0, 6, 7, 7, 4]",29.851266,91408.0,1
"[6, 6, 5, 5, 7, 3, 1, 0, 1, 7, 3, 2, 4, 1, 4, 1, 1, 4, 1, 0, 7, 3, 3, 4, 7, 7, 3, 1]",31.10655,659568.0,1
"[2, 4, 2, 5, 5, 1, 6, 7, 6, 1, 6, 2, 3, 4, 6, 7, 0, 2, 0, 3, 6, 5, 3, 2, 0, 3, 1, 2]",31.279812,693312.0,1
"[3, 0, 4, 7, 3, 1, 6, 7, 2, 5, 2, 2, 1, 7, 6, 2, 2, 2, 6, 1, 4, 2, 4, 7, 2, 1, 0, 1]",31.008118,691424.0,1
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 3, 3, 3, 4, 7, 5, 2, 7]",31.078356,966624.0,1
"[5, 0, 0, 5, 1, 2, 0, 5, 6, 3, 2, 6, 0, 5, 1, 5, 3, 2, 1, 1, 0, 1, 7, 2, 4, 3, 0, 1]",31.020452,375776.0,1
"[5, 0, 0, 1, 3, 6, 5, 5, 5, 7, 1, 0, 2, 2, 1, 5, 6, 2, 5, 5, 1, 5, 0, 0, 2, 4, 7, 7]",30.541469,271840.0,1
"[5, 1, 7, 6, 2, 0, 0, 7, 7, 7, 1, 1, 5, 7, 0, 5, 4, 3, 5, 1, 3, 5, 7, 6, 5, 4, 2, 0]",30.169336,282240.0,1
"[5, 4, 1, 3, 4, 7, 3, 3, 7, 3, 1, 2, 2, 6, 0, 1, 2, 4, 0, 3, 0, 3, 2, 3, 1, 4, 3, 2]",31.206426,414080.0,1
"[4, 2, 4, 6, 3, 7, 0, 5, 1, 3, 2, 4, 0, 3, 3, 1, 5, 4, 2, 3, 6, 0, 6, 5, 4, 3, 2, 6]",28.932734,94384.0,1
"[4, 0, 6, 4, 1, 6, 4, 7, 6, 7, 3, 0, 6, 0, 2, 1, 0, 6, 5, 5, 6, 7, 4, 5, 2, 7, 0, 4]",30.39172,99648.0,1
"[2, 3, 7, 3, 4, 3, 2, 3, 4, 4, 6, 6, 6, 5, 1, 2, 7, 3, 0, 6, 2, 4, 5, 0, 0, 4, 0, 3]",31.468324,866496.0,1
"[2, 7, 3, 6, 0, 5, 4, 5, 1, 4, 1, 7, 5, 1, 3, 2, 0, 5, 4, 5, 5, 0, 7, 7, 3, 0, 5, 6]",31.139259,769632.0,1
"[2, 6, 6, 4, 2, 1, 2, 0, 0, 0, 3, 1, 4, 2, 3, 4, 3, 7, 0, 4, 2, 1, 7, 7, 1, 5, 7, 3]",31.116048,1324224.0,1
"[7, 2, 1, 5, 7, 0, 7, 3, 3, 6, 1, 2, 3, 4, 0, 3, 0, 6, 4, 3, 3, 0, 1, 1, 1, 0, 6, 5]",31.21754,1693984.0,1
"[3, 0, 7, 1, 6, 4, 7, 7, 1, 7, 0, 2, 1, 3, 5, 4, 4, 2, 5, 3, 3, 2, 3, 1, 0, 2, 4, 5]",31.307074,1328032.0,1
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 5, 0, 3, 6, 6, 2, 0, 5, 0, 0]",30.828589,320128.0,1
"[2, 2, 2, 1, 6, 4, 4, 7, 2, 2, 2, 0, 7, 0, 1, 2, 4, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 1]",30.449913,376512.0,1
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 1, 0, 3, 6, 6, 2, 0, 5, 0, 0]",31.014568,320128.0,1
"[3, 6, 0, 0, 6, 5, 5, 0, 6, 0, 4, 2, 5, 2, 7, 0, 7, 0, 4, 6, 5, 0, 4, 4, 1, 3, 2, 2]",30.934887,754592.0,1
"[1, 4, 4, 1, 1, 7, 4, 3, 7, 3, 1, 5, 2, 6, 0, 1, 2, 4, 0, 3, 4, 0, 0, 1, 3, 0, 7, 1]",30.757949,427104.0,1
"[0, 1, 6, 0, 7, 6, 3, 6, 3, 1, 3, 7, 0, 2, 2, 1, 0, 7, 1, 0, 2, 0, 0, 0, 6, 2, 7, 0]",30.012699,104112.0,1
"[4, 7, 0, 2, 2, 5, 6, 2, 7, 6, 3, 2, 7, 0, 4, 6, 3, 5, 0, 0, 7, 5, 0, 5, 7, 4, 6, 1]",30.133067,111488.0,1
"[0, 3, 3, 1, 3, 5, 4, 2, 0, 4, 3, 7, 6, 3, 4, 7, 2, 5, 1, 0, 7, 2, 0, 6, 7, 4, 7, 4]",29.58111,137808.0,1
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 3, 2, 7, 0, 3, 5, 2, 7]",31.282337,912192.0,1
"[7, 7, 4, 7, 0, 2, 3, 3, 1, 1, 0, 6, 3, 5, 0, 6, 2, 5, 5, 1, 5, 3, 7, 4, 1, 4, 1, 0]",30.674566,1179232.0,1
"[6, 7, 0, 6, 4, 6, 1, 3, 2, 7, 4, 4, 2, 6, 1, 2, 6, 1, 2, 1, 4, 7, 1, 2, 7, 0, 3, 5]",30.939525,842352.0,1
"[7, 2, 5, 7, 2, 1, 6, 7, 6, 7, 6, 1, 1, 6, 2, 5, 1, 3, 3, 1, 3, 4, 1, 1, 1, 3, 3, 4]",31.589348,1824544.0,1
"[6, 7, 5, 5, 7, 7, 0, 1, 6, 7, 0, 6, 2, 3, 7, 1, 2, 4, 2, 0, 7, 4, 1, 3, 0, 5, 3, 5]",31.12981,1339680.0,1
"[1, 4, 4, 1, 1, 7, 4, 3, 7, 3, 1, 5, 2, 6, 0, 1, 2, 4, 0, 3, 3, 0, 0, 1, 2, 7, 7, 1]",30.292167,366592.0,1
"[2, 6, 0, 0, 1, 5, 0, 6, 3, 1, 3, 5, 3, 4, 2, 4, 3, 1, 6, 6, 2, 5, 7, 3, 6, 4, 1, 7]",31.133819,531360.0,1
"[5, 0, 2, 5, 4, 5, 4, 1, 6, 1, 5, 0, 2, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 3]",30.797996,447392.0,1
"[5, 5, 5, 3, 1, 6, 5, 0, 6, 2, 0, 6, 6, 7, 3, 3, 1, 6, 6, 6, 2, 1, 3, 5, 4, 1, 4, 0]",30.268976,432832.0,1
"[4, 3, 6, 1, 3, 0, 4, 3, 0, 3, 2, 7, 4, 7, 4, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 5, 2, 5]",29.127782,105584.0,1
"[0, 1, 6, 4, 6, 6, 6, 1, 6, 1, 5, 0, 2, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 2]",29.959348,113248.0,1
"[4, 3, 2, 1, 0, 3, 3, 0, 1, 5, 0, 3, 2, 4, 1, 6, 4, 4, 5, 4, 0, 2, 6, 3, 5, 4, 1, 0]",28.479031,136032.0,1
"[1, 7, 3, 0, 3, 1, 0, 4, 2, 6, 3, 3, 5, 1, 7, 0, 2, 0, 6, 6, 2, 7, 3, 1, 6, 4, 3, 5]",30.099823,308736.0,1
"[5, 2, 5, 7, 1, 4, 2, 3, 1, 4, 5, 5, 7, 7, 6, 7, 7, 0, 5, 3, 2, 1, 6, 2, 1, 7, 1, 1]",30.521435,241248.0,1
"[3, 2, 7, 0, 1, 1, 0, 1, 1, 6, 0, 3, 1, 6, 0, 0, 7, 3, 1, 2, 1, 3, 1, 0, 0, 4, 0, 6]",31.598395,927712.0,1
"[6, 7, 5, 5, 7, 7, 0, 1, 6, 7, 0, 6, 2, 3, 7, 1, 3, 4, 5, 0, 7, 3, 3, 4, 7, 7, 4, 1]",30.685124,1101936.0,1
"[3, 3, 3, 5, 7, 2, 5, 3, 7, 5, 0, 0, 3, 4, 5, 0, 5, 3, 0, 7, 3, 2, 3, 7, 4, 1, 7, 1]",31.062615,1851808.0,1
"[5, 6, 2, 4, 3, 1, 3, 0, 7, 6, 0, 1, 4, 4, 4, 6, 3, 2, 3, 3, 2, 2, 0, 3, 6, 6, 7, 4]",29.76918,610560.0,1
"[5, 5, 2, 7, 6, 0, 6, 1, 2, 4, 6, 3, 2, 4, 2, 4, 1, 0, 0, 0, 7, 5, 2, 3, 2, 4, 6, 0]",30.756624,659776.0,1
"[2, 3, 0, 4, 7, 6, 2, 3, 6, 2, 1, 3, 0, 0, 2, 7, 7, 6, 1, 3, 2, 1, 0, 1, 6, 3, 0, 2]",30.526396,710160.0,1
"[5, 5, 7, 5, 1, 4, 7, 0, 2, 7, 1, 3, 2, 6, 5, 2, 6, 0, 7, 2, 2, 2, 1, 5, 1, 2, 5, 4]",30.296421,609824.0,1
"[2, 2, 2, 2, 6, 4, 4, 7, 2, 2, 2, 0, 7, 0, 1, 2, 4, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 1]",30.428016,434160.0,1
"[1, 4, 3, 1, 7, 7, 2, 7, 3, 6, 2, 7, 4, 2, 0, 6, 0, 4, 5, 4, 0, 4, 7, 4, 4, 5, 1, 7]",29.91842,151232.0,1
"[1, 7, 3, 0, 3, 6, 0, 4, 2, 2, 3, 5, 6, 0, 3, 4, 6, 3, 3, 7, 6, 7, 3, 1, 6, 4, 3, 5]",30.6462,347584.0,1
"[5, 2, 5, 7, 1, 4, 2, 3, 1, 7, 1, 5, 1, 3, 5, 4, 2, 4, 5, 3, 3, 2, 3, 5, 1, 7, 1, 1]",29.457208,280576.0,1
"[2, 5, 5, 3, 1, 6, 5, 0, 6, 2, 0, 6, 6, 7, 3, 3, 1, 6, 6, 6, 2, 1, 3, 5, 4, 1, 4, 7]",30.563958,974976.0,1
"[7, 7, 6, 1, 1, 7, 7, 3, 4, 7, 4, 0, 6, 0, 2, 1, 0, 6, 5, 5, 6, 7, 4, 5, 2, 0, 0, 4]",30.72147,2135840.0,1
"[7, 7, 2, 3, 5, 1, 0, 6, 1, 2, 3, 6, 1, 6, 7, 0, 5, 3, 6, 2, 4, 5, 2, 5, 7, 0, 2, 3]",30.766651,2423136.0,1
"[1, 3, 0, 2, 5, 3, 1, 5, 3, 6, 3, 7, 5, 2, 0, 2, 0, 0, 2, 5, 4, 4, 1, 1, 7, 6, 7, 5]",30.18264,784576.0,1
"[5, 3, 3, 1, 0, 3, 6, 2, 5, 5, 2, 6, 6, 1, 7, 1, 2, 7, 1, 0, 6, 4, 5, 2, 4, 4, 3, 6]",30.384336,640320.0,1
"[2, 7, 7, 2, 2, 5, 4, 2, 4, 0, 4, 6, 4, 3, 1, 7, 0, 2, 1, 5, 4, 7, 0, 7, 3, 1, 4, 1]",31.224573,726480.0,1
"[7, 3, 4, 0, 5, 5, 0, 6, 1, 2, 1, 6, 0, 0, 5, 4, 6, 7, 0, 1, 4, 6, 3, 0, 0, 4, 7, 1]",30.544505,578656.0,1
"[5, 0, 4, 4, 5, 0, 2, 6, 0, 2, 3, 2, 4, 3, 5, 6, 1, 1, 7, 1, 2, 7, 0, 4, 6, 7, 2, 4]",30.201369,217696.0,1
"[5, 4, 1, 3, 4, 7, 2, 7, 3, 6, 2, 7, 4, 1, 5, 1, 7, 0, 7, 3, 0, 3, 2, 3, 1, 4, 3, 2]",30.009142,199232.0,1
"[1, 7, 3, 0, 3, 0, 7, 4, 6, 7, 5, 2, 1, 3, 5, 7, 2, 7, 6, 6, 6, 3, 7, 6, 6, 1, 2, 2]",30.549103,493280.0,1
"[7, 7, 2, 3, 5, 1, 0, 6, 1, 2, 3, 6, 1, 6, 7, 0, 6, 3, 6, 2, 4, 5, 2, 5, 7, 0, 2, 3]",31.029613,1776864.0,1
"[2, 3, 2, 2, 4, 0, 2, 6, 3, 2, 1, 1, 5, 7, 2, 3, 6, 3, 2, 7, 4, 2, 1, 5, 7, 4, 7, 2]",31.240177,1003536.0,1
"[7, 4, 1, 3, 1, 5, 3, 7, 7, 2, 6, 1, 2, 2, 1, 6, 7, 0, 4, 6, 6, 1, 6, 3, 2, 1, 5, 2]",30.897982,1315296.0,1
"[2, 3, 0, 0, 7, 0, 1, 7, 7, 2, 2, 3, 0, 0, 5, 1, 4, 2, 7, 3, 7, 2, 4, 2, 3, 2, 7, 3]",30.50652,982896.0,1
"[2, 6, 6, 3, 6, 7, 1, 6, 2, 7, 3, 6, 0, 2, 2, 0, 0, 7, 1, 0, 2, 0, 0, 0, 6, 2, 7, 2]",30.767784,1438416.0,1
"[3, 1, 7, 5, 0, 6, 1, 6, 5, 3, 2, 0, 7, 3, 0, 4, 4, 3, 7, 0, 0, 7, 2, 1, 4, 4, 5, 4]",30.369372,871584.0,1
"[1, 4, 4, 3, 0, 5, 3, 4, 7, 3, 5, 7, 3, 7, 3, 1, 3, 2, 1, 5, 4, 5, 6, 2, 6, 4, 1, 4]",29.722378,617504.0,1
"[3, 2, 2, 4, 5, 3, 4, 2, 6, 7, 7, 4, 7, 2, 1, 4, 0, 3, 0, 3, 2, 0, 0, 7, 1, 0, 6, 4]",31.318574,1781472.0,1
"[2, 7, 3, 6, 0, 0, 2, 6, 3, 2, 1, 1, 5, 7, 2, 3, 6, 3, 2, 5, 5, 0, 7, 7, 3, 0, 5, 6]",31.860509,842448.0,2
"[2, 6, 6, 7, 2, 1, 3, 0, 0, 0, 7, 3, 7, 3, 7, 2, 5, 0, 0, 3, 2, 1, 7, 7, 1, 5, 4, 3]",31.948342,824592.0,2
"[4, 1, 7, 5, 3, 3, 0, 7, 7, 3, 1, 6, 2, 7, 5, 1, 7, 0, 1, 5, 6, 2, 4, 0, 0, 3, 3, 0]",30.903866,114640.0,2
"[2, 7, 7, 2, 2, 5, 4, 2, 4, 0, 4, 6, 4, 3, 0, 0, 7, 0, 4, 6, 5, 0, 4, 4, 1, 3, 2, 1]",31.361802,176688.0,2
"[4, 6, 1, 6, 0, 7, 1, 1, 1, 3, 0, 2, 1, 3, 1, 0, 1, 0, 2, 3, 1, 0, 4, 5, 1, 1, 7, 7]",31.239841,113024.0,2
"[2, 5, 5, 3, 1, 6, 5, 3, 6, 2, 3, 0, 6, 0, 2, 1, 0, 6, 6, 6, 2, 1, 3, 5, 4, 1, 4, 7]",31.164767,924384.0,2
"[5, 5, 2, 3, 1, 6, 5, 0, 6, 2, 0, 6, 6, 7, 3, 3, 0, 0, 7, 2, 2, 1, 3, 5, 4, 1, 4, 0]",30.613128,495328.0,2
"[1, 6, 6, 7, 1, 5, 0, 6, 3, 1, 3, 5, 3, 4, 2, 3, 3, 4, 0, 1, 7, 7, 1, 1, 1, 3, 6, 5]",31.002562,532832.0,2
"[4, 7, 6, 6, 4, 3, 4, 4, 1, 5, 1, 5, 3, 3, 1, 3, 0, 0, 3, 2, 3, 7, 4, 1, 7, 2, 5, 4]",30.189234,78144.0,2
"[1, 4, 2, 1, 7, 7, 2, 7, 3, 6, 2, 7, 4, 2, 0, 6, 3, 4, 5, 4, 0, 4, 7, 4, 4, 4, 1, 7]",30.076404,70336.0,2
"[4, 7, 0, 2, 2, 7, 0, 1, 6, 7, 0, 6, 2, 3, 7, 1, 2, 4, 2, 0, 7, 4, 1, 3, 0, 5, 6, 1]",30.631366,139184.0,2
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 5, 1, 5, 3, 2, 1, 1, 0, 1, 7, 2, 4, 3, 0, 0]",31.32687,225056.0,2
"[1, 7, 0, 6, 4, 6, 1, 3, 2, 7, 4, 4, 2, 7, 3, 1, 3, 2, 1, 5, 4, 5, 6, 2, 6, 4, 3, 5]",31.122729,256224.0,2
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 1, 3, 4, 3, 0, 0, 2, 1, 0, 0]",31.476823,148000.0,2
"[7, 2, 5, 7, 2, 1, 6, 7, 6, 7, 6, 1, 1, 6, 2, 5, 1, 3, 3, 1, 5, 0, 1, 1, 0, 3, 2, 4]",31.207067,1525472.0,2
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 4, 2, 7, 0, 3, 5, 2, 7]",31.298315,764736.0,2
"[5, 0, 2, 5, 6, 1, 0, 1, 2, 1, 5, 0, 2, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 2]",30.865158,405056.0,2
"[6, 7, 5, 4, 7, 7, 0, 1, 6, 7, 0, 0, 7, 3, 0, 4, 4, 3, 7, 0, 0, 7, 2, 1, 4, 4, 3, 5]",30.859489,307680.0,2
"[0, 1, 5, 2, 3, 5, 0, 5, 1, 3, 2, 4, 0, 3, 3, 0, 3, 5, 0, 6, 5, 3, 6, 1, 0, 6, 7, 2]",30.495051,97936.0,2
"[5, 0, 0, 1, 3, 6, 5, 5, 5, 7, 1, 0, 4, 1, 5, 1, 7, 0, 7, 3, 0, 3, 2, 3, 1, 4, 3, 0]",30.40906,269536.0,2
"[5, 0, 2, 5, 4, 5, 4, 1, 6, 1, 5, 0, 1, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 4, 7, 3]",30.563611,252864.0,2
"[1, 5, 4, 1, 2, 6, 0, 7, 7, 7, 3, 4, 0, 6, 4, 6, 5, 0, 4, 4, 7, 1, 2, 3, 1, 5, 4, 1]",29.730303,161632.0,2
"[3, 3, 3, 4, 7, 0, 1, 7, 7, 2, 2, 3, 3, 4, 5, 0, 5, 3, 0, 7, 3, 2, 3, 7, 4, 1, 7, 2]",31.20626,2236704.0,2
"[3, 2, 7, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 5, 1, 1, 1, 0, 2, 3, 1, 0, 3, 5, 1, 1, 7, 6]",31.562887,1249632.0,2
"[7, 7, 4, 7, 4, 4, 5, 6, 4, 1, 1, 2, 1, 1, 5, 3, 7, 0, 1, 5, 6, 2, 7, 1, 4, 3, 3, 0]",31.598076,1228640.0,2
"[1, 4, 4, 3, 0, 5, 3, 4, 7, 3, 5, 7, 3, 4, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 7, 1, 4]",30.292476,588832.0,2
"[1, 2, 2, 4, 5, 3, 4, 2, 6, 7, 7, 4, 7, 2, 1, 4, 0, 3, 0, 3, 2, 7, 7, 6, 6, 1, 2, 2]",31.294738,477184.0,2
"[0, 4, 5, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 4, 0, 3, 6, 6, 2, 0, 5, 1, 4]",30.203909,86896.0,2
"[5, 5, 6, 5, 1, 4, 7, 0, 2, 2, 1, 0, 7, 0, 1, 2, 7, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 0]",30.685101,280928.0,2
"[4, 5, 2, 4, 3, 1, 3, 1, 1, 4, 6, 3, 2, 4, 2, 4, 1, 0, 0, 0, 7, 5, 2, 4, 2, 4, 6, 0]",30.542585,93328.0,2
"[4, 7, 6, 6, 4, 3, 4, 4, 1, 5, 1, 5, 3, 2, 1, 3, 0, 3, 3, 2, 3, 7, 6, 2, 4, 4, 3, 6]",30.422661,132880.0,2
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 4, 0, 2, 5, 0, 0, 4, 1, 0, 3, 6, 6, 2, 0, 5, 0, 0]",31.112009,303232.0,2
"[5, 0, 2, 5, 4, 5, 4, 1, 6, 0, 5, 0, 1, 3, 5, 4, 4, 2, 5, 3, 3, 2, 3, 1, 1, 6, 7, 3]",30.720642,474336.0,2
"[1, 4, 3, 1, 7, 5, 1, 7, 0, 4, 0, 6, 2, 3, 7, 6, 0, 4, 5, 4, 0, 4, 7, 4, 4, 5, 1, 7]",30.18035,325376.0,2
"[5, 0, 0, 1, 3, 6, 5, 5, 5, 7, 1, 5, 3, 2, 1, 5, 6, 2, 5, 5, 1, 5, 0, 0, 2, 4, 7, 7]",30.488354,305664.0,2
"[4, 2, 1, 5, 7, 0, 7, 3, 3, 0, 7, 0, 4, 7, 5, 5, 0, 6, 2, 5, 2, 1, 6, 4, 5, 5, 2, 5]",30.18348,96032.0,2
"[4, 5, 4, 7, 4, 6, 0, 7, 1, 6, 1, 7, 0, 0, 7, 1, 1, 2, 5, 2, 0, 4, 2, 2, 4, 6, 3, 6]",30.126754,102384.0,2
"[1, 7, 3, 5, 7, 0, 7, 3, 3, 0, 7, 0, 4, 7, 5, 5, 0, 6, 2, 5, 2, 1, 6, 4, 1, 1, 5, 2]",32.094648,271424.0,3
"[1, 4, 2, 1, 7, 7, 2, 7, 3, 6, 2, 7, 4, 2, 0, 6, 3, 5, 0, 4, 0, 4, 6, 4, 4, 4, 1, 7]",30.127161,78528.0,3
"[4, 5, 2, 4, 3, 1, 3, 1, 1, 4, 6, 3, 2, 4, 2, 4, 1, 0, 0, 7, 7, 5, 2, 4, 2, 4, 6, 0]",31.370617,68208.0,3
"[4, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 4, 0, 2, 5, 0, 0, 4, 1, 0, 3, 6, 6, 2, 6, 0, 3, 6]",31.84888,126544.0,3
"[0, 4, 5, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 3, 7, 0, 4, 2, 1, 7, 2, 0, 5, 1, 4]",30.539824,56464.0,3
"[4, 0, 7, 1, 6, 4, 7, 7, 7, 7, 1, 1, 5, 7, 0, 5, 4, 3, 5, 1, 3, 5, 7, 6, 5, 6, 5, 5]",30.649584,65024.0,3
