Net,PSNR,Params,Generation
"[2, 0, 5, 1, 4, 2, 1, 0, 2, 5, 3, 7, 6, 3, 4, 5, 7, 3, 2, 7, 0, 7, 3, 5, 2, 5, 1, 3]",30.854716,765312.0,1
"[0, 6, 6, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 5, 1, 0, 3, 0]",30.534697,123520.0,1
"[0, 3, 5, 4, 2, 6, 6, 1, 0, 0, 2, 6, 7, 7, 5, 6, 3, 7, 3, 2, 6, 6, 7, 3, 1, 3, 2, 0]",30.858671,125680.0,1
"[7, 2, 1, 1, 7, 3, 6, 2, 1, 0, 7, 4, 6, 4, 1, 4, 7, 5, 1, 7, 0, 1, 3, 4, 3, 2, 0, 7]",31.212487,157664.0,1
"[4, 6, 5, 6, 1, 6, 7, 6, 1, 2, 5, 0, 5, 0, 7, 1, 0, 5, 5, 1, 0, 6, 2, 3, 6, 7, 3, 0]",30.628667,112384.0,1
"[7, 4, 1, 1, 7, 3, 6, 2, 1, 0, 7, 4, 6, 4, 1, 4, 7, 5, 1, 7, 0, 1, 3, 4, 3, 2, 0, 7]",31.162136,93408.0,1
"[4, 2, 1, 1, 0, 0, 3, 1, 4, 6, 3, 5, 6, 7, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.438412,90064.0,1
"[0, 1, 0, 0, 5, 1, 4, 1, 5, 3, 3, 3, 6, 6, 2, 6, 1, 4, 3, 7, 1, 5, 3, 6, 0, 2, 7, 4]",31.038976,94304.0,1
"[4, 2, 1, 4, 3, 2, 6, 0, 2, 6, 1, 6, 1, 7, 0, 4, 6, 6, 5, 6, 0, 2, 6, 6, 1, 2, 4, 3]",30.573903,83488.0,1
"[1, 4, 2, 3, 2, 6, 5, 5, 0, 6, 6, 6, 6, 0, 0, 5, 3, 6, 0, 5, 1, 3, 3, 5, 5, 5, 4, 3]",30.316585,301504.0,1
"[5, 5, 1, 5, 1, 1, 7, 7, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 2, 1, 3, 5, 1, 1, 7, 3, 7, 3]",31.041098,575904.0,1
"[1, 4, 1, 5, 7, 5, 5, 0, 6, 2, 2, 5, 3, 1, 1, 6, 0, 2, 1, 3, 2, 7, 6, 7, 3, 2, 2, 1]",31.142294,554720.0,1
"[2, 0, 0, 2, 7, 0, 5, 1, 1, 2, 4, 4, 2, 6, 5, 6, 0, 4, 2, 2, 7, 2, 3, 0, 6, 1, 5, 0]",31.089674,519456.0,1
"[7, 3, 2, 1, 4, 5, 5, 0, 1, 0, 6, 0, 7, 7, 7, 6, 5, 1, 7, 5, 2, 4, 1, 5, 4, 4, 5, 1]",30.299416,873504.0,1
"[6, 3, 5, 1, 6, 7, 2, 0, 3, 5, 5, 6, 7, 2, 6, 4, 5, 2, 4, 3, 0, 3, 2, 4, 3, 0, 4, 1]",30.863806,1306320.0,1
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 6, 2, 7, 6, 7, 7, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",30.082703,92528.0,1
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 0, 1, 1, 2, 7, 0, 7, 6, 5, 4, 5]",29.774339,117648.0,1
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.371058,96000.0,1
"[4, 3, 6, 0, 5, 0, 3, 7, 6, 1, 2, 5, 3, 4, 3, 4, 0, 7, 5, 5, 2, 4, 3, 5, 6, 5, 2, 0]",28.646174,84048.0,1
"[1, 3, 2, 6, 4, 4, 6, 1, 0, 0, 2, 6, 7, 0, 0, 7, 4, 3, 1, 3, 3, 3, 1, 2, 2, 2, 2, 4]",31.004116,501184.0,1
"[1, 7, 5, 6, 6, 5, 0, 7, 4, 6, 5, 2, 3, 4, 2, 2, 5, 1, 3, 1, 3, 4, 0, 4, 6, 6, 6, 0]",30.831329,403264.0,1
"[6, 4, 1, 6, 6, 6, 6, 1, 0, 2, 4, 7, 5, 2, 5, 1, 3, 1, 3, 5, 4, 3, 5, 4, 1, 3, 4, 2]",30.600099,393696.0,1
"[6, 2, 2, 7, 2, 6, 5, 2, 1, 5, 4, 6, 7, 2, 5, 1, 3, 1, 3, 5, 4, 3, 5, 4, 0, 6, 6, 2]",30.360578,753888.0,1
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 1, 7, 5, 1, 4, 5, 5, 7, 4, 0, 4, 2, 5, 6, 5, 3, 0]",30.210907,520128.0,1
"[1, 0, 5, 0, 5, 6, 6, 5, 3, 7, 4, 7, 7, 4, 7, 0, 7, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 0]",30.869563,943776.0,1
"[7, 5, 2, 3, 4, 2, 0, 3, 0, 5, 0, 2, 7, 7, 7, 5, 0, 0, 3, 6, 3, 4, 0, 4, 6, 6, 5, 7]",30.566327,1676448.0,1
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 2, 3, 5, 0, 5, 2, 5, 2, 6, 7, 7, 6, 6, 4, 6]",29.900541,93360.0,1
"[5, 4, 7, 6, 6, 6, 5, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 3, 2, 0]",30.360408,149856.0,1
"[0, 6, 6, 1, 4, 1, 1, 0, 4, 1, 5, 2, 7, 3, 1, 4, 4, 4, 2, 0, 6, 1, 2, 7, 0, 3, 6, 3]",31.185446,127568.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 1, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.753128,102784.0,1
"[5, 1, 7, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 1, 4, 2, 2, 1, 5, 2, 7, 3, 0, 4, 6]",30.460069,409312.0,1
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 3, 5, 1, 4, 0, 1, 3, 6, 2, 2, 3, 2, 5, 6, 5, 3, 1]",30.298828,772832.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 3, 3, 5, 2, 7, 1, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.567067,539552.0,1
"[1, 1, 3, 5, 5, 2, 1, 2, 1, 1, 0, 1, 6, 7, 2, 6, 0, 7, 6, 2, 4, 5, 5, 2, 4, 0, 2, 6]",30.701696,545760.0,1
"[6, 3, 0, 6, 6, 0, 4, 1, 2, 2, 7, 0, 3, 0, 3, 7, 3, 2, 2, 2, 5, 2, 0, 2, 2, 2, 6, 2]",30.564759,1221936.0,1
"[3, 3, 7, 4, 7, 3, 6, 1, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 7, 7, 2, 0, 5, 2]",31.335743,1492704.0,1
"[3, 3, 2, 1, 3, 3, 3, 5, 3, 3, 0, 2, 7, 3, 2, 6, 0, 0, 2, 3, 7, 4, 3, 7, 3, 3, 0, 2]",30.177651,4427616.0,1
"[1, 4, 7, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 5, 6, 0]",30.026375,202208.0,1
"[4, 5, 0, 1, 3, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 2, 5, 4, 7, 5, 6, 5, 7, 7]",29.548926,146976.0,1
"[0, 1, 0, 6, 6, 7, 5, 5, 3, 1, 2, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.588364,103328.0,1
"[5, 3, 2, 0, 4, 7, 6, 4, 6, 5, 5, 3, 6, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.673994,489184.0,1
"[5, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 7, 6, 7, 2, 5, 4, 4, 5, 7, 1, 0, 1, 6, 0, 3, 3]",30.851822,841600.0,1
"[3, 3, 2, 1, 4, 5, 5, 0, 1, 0, 6, 0, 7, 7, 7, 6, 5, 1, 7, 5, 2, 4, 1, 5, 4, 4, 5, 1]",30.477472,873504.0,1
"[6, 2, 4, 7, 6, 3, 2, 4, 0, 6, 5, 4, 7, 5, 5, 1, 0, 1, 3, 1, 2, 7, 0, 6, 0, 6, 6, 1]",30.713046,981456.0,1
"[5, 6, 0, 6, 1, 3, 3, 2, 4, 6, 6, 1, 2, 7, 0, 3, 6, 6, 0, 4, 3, 5, 6, 2, 6, 2, 3, 3]",31.578022,548032.0,1
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 0, 7, 6, 3, 7, 5, 2, 7, 3, 0, 4, 6]",30.8566,556992.0,1
"[6, 6, 3, 1, 1, 3, 3, 2, 4, 6, 6, 1, 2, 7, 0, 3, 6, 5, 2, 6, 0, 1, 2, 7, 7, 3, 5, 2]",31.030152,1334880.0,1
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 0, 6, 5, 7, 6, 1, 3, 2, 7, 7]",30.393268,232144.0,1
"[5, 6, 3, 1, 3, 4, 6, 2, 6, 5, 2, 6, 5, 7, 6, 7, 3, 0, 5, 2, 5, 4, 6, 5, 1, 4, 5, 2]",30.233359,244544.0,1
"[0, 2, 6, 5, 6, 7, 6, 5, 2, 6, 0, 3, 7, 4, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 5, 6]",30.118909,167840.0,1
"[4, 3, 3, 7, 7, 7, 3, 7, 3, 0, 0, 7, 7, 3, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 7, 1]",29.507112,138336.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 0, 6, 7, 7, 3, 4, 6, 2, 5, 7, 5, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.547909,505568.0,1
"[7, 0, 3, 0, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 5, 7, 6, 0, 0, 2, 7]",30.973331,1250848.0,1
"[3, 4, 7, 5, 6, 0, 6, 4, 7, 7, 0, 6, 4, 4, 0, 4, 2, 3, 5, 3, 1, 0, 1, 2, 3, 1, 5, 0]",30.405102,1057440.0,1
"[5, 5, 5, 1, 5, 6, 7, 1, 6, 1, 2, 5, 1, 3, 6, 0, 6, 3, 3, 4, 1, 7, 7, 5, 7, 0, 1, 1]",30.23421,587136.0,1
"[1, 4, 3, 3, 0, 3, 5, 7, 4, 3, 5, 3, 7, 5, 7, 5, 1, 6, 3, 1, 6, 2, 6, 6, 4, 0, 5, 6]",30.479268,982464.0,1
"[5, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 5, 0, 4, 2, 0, 6, 3, 3, 0, 7, 5, 6, 6, 0, 3, 3]",30.545494,612448.0,1
"[2, 1, 7, 5, 6, 0, 4, 6, 2, 1, 5, 7, 5, 1, 4, 7, 7, 4, 4, 4, 1, 7, 6, 0, 5, 5, 7, 2]",30.720726,1552320.0,1
"[1, 5, 6, 2, 7, 0, 3, 5, 3, 3, 0, 2, 7, 3, 2, 6, 0, 0, 2, 3, 7, 4, 3, 6, 6, 5, 3, 1]",29.933436,1113344.0,1
"[6, 2, 7, 0, 1, 1, 0, 4, 7, 7, 0, 6, 4, 5, 1, 0, 5, 1, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",30.373129,774912.0,1
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 3, 6, 5, 7, 6, 1, 3, 2, 7, 7]",30.062477,269824.0,1
"[5, 6, 3, 1, 3, 4, 6, 0, 1, 5, 2, 6, 5, 7, 6, 7, 3, 0, 5, 2, 5, 4, 7, 5, 1, 4, 5, 2]",30.915495,193280.0,2
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 4, 4, 0, 0, 5, 7, 1, 5, 2, 3, 0, 4, 5, 1, 5, 7, 0, 4]",29.660626,37088.0,2
"[0, 1, 4, 7, 7, 2, 6, 6, 6, 6, 7, 6, 3, 0, 2, 4, 2, 0, 2, 1, 2, 2, 6, 0, 5, 7, 2, 6]",30.693468,49632.0,2
"[4, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 7, 0, 7, 2, 5, 4, 4, 5, 7, 1, 0, 1, 6, 0, 3, 3]",30.825197,215536.0,2
"[1, 4, 7, 5, 1, 6, 1, 7, 0, 6, 6, 6, 6, 0, 0, 4, 2, 4, 2, 2, 1, 4, 2, 5, 5, 5, 6, 0]",30.723816,224896.0,2
"[0, 6, 0, 1, 3, 4, 0, 6, 5, 5, 1, 1, 4, 0, 5, 7, 3, 0, 5, 3, 5, 7, 2, 5, 5, 5, 6, 0]",29.689365,47984.0,2
"[4, 4, 7, 4, 2, 5, 1, 2, 0, 0, 4, 3, 1, 2, 7, 2, 5, 4, 1, 2, 1, 1, 3, 0, 2, 1, 1, 1]",31.092849,60448.0,2
"[0, 1, 0, 4, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 6, 0, 4, 7, 4, 6, 0]",30.547375,50320.0,2
"[0, 1, 4, 7, 7, 2, 6, 6, 6, 6, 7, 6, 2, 7, 3, 5, 0, 3, 5, 1, 2, 2, 6, 0, 5, 7, 2, 6]",30.623613,67520.0,2
"[4, 5, 4, 1, 3, 1, 0, 3, 0, 1, 4, 4, 5, 2, 1, 0, 4, 1, 0, 1, 7, 2, 1, 1, 5, 6, 1, 3]",30.353437,62368.0,2
"[0, 6, 6, 1, 4, 1, 1, 0, 4, 5, 5, 5, 2, 0, 4, 2, 0, 6, 3, 3, 0, 5, 6, 7, 0, 3, 6, 3]",31.193363,98224.0,2
"[1, 7, 4, 0, 2, 2, 5, 4, 0, 6, 5, 4, 7, 5, 5, 1, 0, 1, 3, 1, 2, 6, 0, 2, 0, 6, 7, 7]",31.611505,459136.0,2
"[2, 7, 7, 2, 6, 1, 7, 1, 0, 7, 6, 1, 6, 4, 7, 0, 7, 3, 1, 1, 2, 3, 1, 4, 6, 6, 4, 4]",31.892004,406272.0,2
"[5, 3, 2, 0, 3, 2, 7, 3, 0, 6, 7, 7, 1, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",31.069544,266048.0,2
"[4, 2, 1, 1, 7, 0, 3, 1, 4, 5, 1, 1, 6, 4, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.998134,90000.0,2
"[1, 0, 3, 2, 3, 2, 7, 3, 0, 2, 5, 5, 2, 0, 4, 2, 0, 1, 2, 6, 0, 5, 6, 1, 2, 7, 6, 1]",30.605114,385184.0,2
"[4, 6, 0, 1, 3, 4, 0, 1, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 3, 5, 4, 6, 6, 6, 5, 4, 0]",29.101953,56640.0,2
"[4, 6, 5, 6, 1, 6, 7, 6, 1, 2, 5, 0, 5, 0, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 0, 0]",30.6647,77872.0,2
"[0, 1, 0, 0, 5, 1, 4, 1, 5, 3, 3, 3, 6, 6, 2, 6, 1, 4, 3, 7, 0, 7, 3, 5, 2, 2, 7, 4]",30.636156,94848.0,2
"[0, 2, 5, 4, 4, 4, 2, 5, 1, 1, 1, 0, 0, 0, 7, 3, 5, 0, 2, 0, 3, 6, 7, 7, 6, 6, 4, 6]",30.541475,108896.0,2
"[2, 5, 4, 0, 7, 3, 6, 1, 7, 1, 0, 0, 0, 1, 6, 1, 0, 5, 3, 2, 3, 5, 7, 6, 2, 3, 3, 2]",31.2696,1007568.0,2
"[6, 2, 7, 0, 1, 1, 0, 3, 0, 1, 4, 4, 5, 2, 1, 0, 5, 6, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",31.026151,756720.0,2
"[6, 2, 7, 0, 1, 1, 7, 3, 0, 1, 4, 4, 5, 2, 1, 0, 5, 0, 6, 2, 4, 5, 1, 1, 5, 1, 5, 7]",30.390064,391152.0,2
"[0, 2, 5, 4, 4, 5, 4, 7, 4, 6, 5, 4, 2, 7, 2, 0, 3, 3, 7, 6, 3, 5, 0, 6, 4, 3, 1, 0]",30.868968,92528.0,2
"[0, 6, 6, 1, 4, 1, 1, 0, 4, 1, 4, 3, 7, 3, 1, 7, 4, 4, 2, 3, 6, 6, 2, 7, 0, 3, 7, 3]",31.04239,113040.0,2
"[1, 0, 5, 0, 5, 6, 6, 5, 3, 7, 4, 7, 7, 4, 7, 0, 7, 3, 2, 1, 3, 3, 1, 3, 7, 3, 5, 0]",30.356669,1025696.0,2
"[1, 0, 3, 2, 3, 2, 7, 3, 0, 6, 7, 7, 7, 6, 2, 2, 4, 0, 2, 1, 2, 5, 6, 1, 2, 7, 6, 1]",30.784747,420032.0,2
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 2, 4, 0, 0, 3, 4, 4, 6, 1, 0, 6, 2, 7, 6, 1]",30.339218,442912.0,2
"[0, 6, 6, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 1, 4, 2, 0, 6, 1, 2, 7, 0, 3, 6, 3]",31.1166,86912.0,2
"[0, 1, 0, 0, 4, 2, 1, 0, 2, 3, 3, 3, 6, 6, 2, 6, 1, 4, 3, 7, 1, 5, 3, 6, 0, 2, 7, 4]",30.688662,106576.0,2
"[1, 5, 5, 2, 7, 0, 0, 5, 3, 5, 7, 3, 5, 1, 4, 0, 1, 0, 6, 2, 2, 2, 6, 6, 4, 0, 5, 6]",30.998807,413984.0,2
"[1, 7, 7, 6, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 5, 3, 0]",30.905747,247584.0,2
"[0, 3, 0, 5, 1, 3, 3, 1, 2, 1, 5, 7, 5, 1, 4, 7, 7, 4, 4, 4, 1, 7, 6, 0, 4, 4, 1, 5]",30.165618,124336.0,2
"[5, 1, 5, 4, 7, 1, 7, 6, 1, 2, 5, 0, 5, 0, 7, 1, 0, 5, 5, 1, 0, 6, 2, 3, 6, 7, 3, 6]",30.649272,322784.0,2
"[4, 2, 1, 1, 0, 0, 3, 1, 7, 1, 0, 1, 6, 7, 5, 5, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 5, 1]",30.817798,114368.0,2
"[5, 5, 2, 1, 5, 6, 7, 1, 6, 1, 2, 5, 1, 3, 6, 0, 6, 3, 3, 4, 1, 7, 7, 5, 7, 0, 1, 1]",30.284815,654720.0,2
"[4, 5, 4, 1, 5, 6, 6, 2, 3, 7, 4, 7, 7, 4, 7, 3, 7, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.700148,126272.0,2
"[0, 6, 6, 0, 2, 5, 3, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 6, 1, 0, 3, 0]",30.494052,125840.0,2
"[1, 0, 0, 5, 3, 2, 7, 3, 0, 6, 7, 7, 3, 4, 6, 2, 5, 7, 5, 7, 2, 4, 6, 1, 1, 7, 6, 1]",30.765122,347808.0,2
"[0, 6, 6, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 5, 1, 3, 7, 0]",30.183512,123520.0,2
"[5, 3, 5, 0, 4, 7, 6, 4, 6, 5, 5, 3, 6, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.902289,472800.0,2
"[7, 3, 2, 1, 4, 5, 5, 0, 1, 0, 6, 0, 7, 7, 7, 6, 5, 1, 7, 5, 2, 4, 1, 5, 5, 4, 5, 1]",29.968743,910432.0,2
"[2, 7, 0, 2, 7, 0, 5, 1, 1, 2, 4, 4, 2, 6, 5, 6, 0, 4, 2, 2, 7, 2, 3, 0, 6, 1, 5, 0]",31.575146,512400.0,2
"[0, 3, 0, 5, 1, 6, 1, 7, 0, 4, 0, 0, 1, 7, 3, 1, 7, 3, 7, 3, 4, 0, 2, 5, 4, 4, 1, 5]",30.314124,19648.0,3
