Net,PSNR,Params,Generation
"[4, 4, 4, 4, 2, 3, 7, 1, 5, 4, 6, 3, 7, 3, 0, 7, 6, 0, 0, 1, 5, 7, 1, 3, 7, 6, 3, 2]",30.35402,203936.0,1
"[5, 2, 6, 5, 3, 1, 5, 0, 7, 0, 1, 1, 5, 4, 2, 5, 3, 1, 2, 3, 3, 4, 3, 3, 1, 7, 2, 5]",30.307868,325056.0,1
"[1, 5, 1, 6, 4, 5, 0, 2, 7, 4, 7, 5, 4, 3, 5, 1, 5, 7, 0, 2, 3, 1, 4, 5, 6, 4, 2, 3]",30.324633,355968.0,1
"[5, 7, 0, 7, 3, 3, 2, 1, 4, 2, 5, 6, 1, 4, 2, 5, 5, 0, 5, 1, 0, 6, 7, 1, 4, 4, 5, 2]",30.84125,287968.0,1
"[0, 6, 4, 4, 4, 5, 3, 3, 2, 3, 2, 2, 4, 0, 3, 6, 5, 1, 6, 2, 6, 1, 0, 0, 0, 0, 0, 5]",30.310664,104144.0,1
"[0, 1, 3, 1, 5, 3, 0, 0, 1, 6, 0, 5, 1, 3, 6, 7, 1, 3, 5, 7, 4, 5, 7, 6, 6, 5, 5, 2]",29.630818,133488.0,1
"[4, 2, 4, 3, 3, 3, 2, 6, 2, 3, 2, 4, 5, 4, 2, 2, 0, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.354619,103760.0,1
"[4, 0, 4, 0, 2, 7, 1, 6, 2, 7, 6, 2, 2, 0, 4, 2, 5, 2, 5, 7, 3, 5, 7, 5, 3, 1, 4, 4]",30.260484,102048.0,1
"[0, 5, 5, 6, 6, 2, 2, 5, 3, 7, 0, 2, 0, 2, 4, 3, 0, 2, 6, 7, 6, 2, 4, 2, 4, 2, 5, 2]",29.789863,181376.0,1
"[6, 1, 7, 6, 4, 1, 7, 0, 4, 3, 6, 2, 4, 4, 1, 1, 7, 2, 6, 0, 4, 0, 5, 5, 1, 1, 2, 3]",30.51791,756816.0,1
"[2, 5, 5, 7, 5, 1, 0, 4, 0, 7, 4, 1, 4, 6, 7, 5, 5, 4, 7, 2, 6, 6, 0, 6, 2, 6, 6, 6]",31.18365,1038096.0,1
"[2, 7, 1, 6, 6, 4, 0, 0, 3, 2, 5, 0, 6, 4, 0, 5, 5, 7, 6, 6, 4, 4, 1, 7, 3, 5, 5, 3]",30.485295,1730256.0,1
"[7, 1, 1, 1, 6, 0, 7, 4, 1, 7, 2, 2, 2, 3, 2, 0, 1, 3, 4, 7, 1, 1, 0, 4, 5, 3, 3, 6]",30.894333,1339744.0,1
"[3, 6, 7, 0, 3, 7, 4, 6, 2, 0, 5, 6, 4, 2, 6, 6, 3, 5, 4, 6, 0, 4, 1, 0, 0, 4, 0, 4]",31.312169,1086240.0,1
"[4, 6, 3, 3, 7, 3, 5, 7, 6, 1, 5, 7, 5, 1, 7, 5, 6, 6, 1, 5, 5, 3, 3, 5, 1, 0, 3, 7]",30.980272,221792.0,1
"[1, 5, 5, 6, 7, 1, 7, 6, 2, 2, 0, 0, 3, 6, 4, 0, 5, 3, 5, 3, 4, 6, 6, 7, 5, 6, 7, 3]",30.567809,666080.0,1
"[0, 0, 5, 6, 5, 3, 1, 1, 3, 6, 4, 6, 3, 5, 4, 3, 0, 0, 4, 7, 7, 4, 0, 1, 6, 2, 4, 1]",29.641314,116480.0,1
"[0, 5, 5, 6, 6, 2, 2, 5, 3, 7, 0, 2, 0, 2, 4, 1, 4, 4, 4, 7, 1, 4, 5, 1, 4, 2, 5, 2]",30.445261,166688.0,1
"[4, 4, 4, 5, 7, 7, 1, 7, 4, 3, 6, 3, 7, 3, 1, 7, 6, 0, 0, 2, 5, 7, 1, 3, 7, 6, 3, 2]",30.517899,159872.0,1
"[4, 2, 4, 3, 3, 3, 2, 6, 2, 3, 2, 2, 6, 2, 2, 2, 1, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.573503,139648.0,1
"[4, 2, 4, 3, 3, 3, 2, 6, 2, 3, 2, 4, 5, 4, 2, 2, 1, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.332117,103760.0,1
"[7, 0, 1, 1, 2, 6, 2, 0, 0, 0, 5, 4, 1, 7, 1, 6, 5, 0, 2, 5, 6, 7, 2, 3, 7, 2, 6, 3]",30.387355,2557344.0,1
"[3, 3, 6, 5, 2, 4, 1, 3, 4, 0, 0, 1, 4, 0, 3, 0, 5, 1, 3, 3, 1, 4, 0, 6, 3, 2, 6, 6]",31.053407,1551648.0,1
"[3, 3, 6, 7, 5, 3, 4, 2, 5, 1, 0, 1, 4, 0, 3, 0, 5, 6, 4, 3, 1, 4, 0, 6, 3, 2, 6, 6]",31.198192,2117088.0,1
"[2, 7, 5, 4, 4, 5, 3, 6, 4, 2, 4, 6, 7, 3, 4, 3, 5, 1, 4, 6, 1, 3, 2, 7, 5, 2, 1, 3]",30.933192,488160.0,1
"[5, 2, 6, 5, 3, 1, 5, 0, 7, 0, 1, 1, 5, 4, 2, 5, 3, 1, 6, 6, 0, 3, 3, 3, 1, 7, 2, 5]",30.142864,279072.0,1
"[1, 5, 1, 6, 4, 7, 2, 5, 5, 0, 6, 4, 3, 0, 7, 7, 0, 0, 0, 2, 3, 1, 4, 5, 6, 4, 2, 3]",29.964375,415488.0,1
"[2, 3, 2, 1, 0, 0, 6, 0, 7, 1, 5, 0, 0, 1, 0, 2, 5, 2, 4, 6, 1, 5, 2, 7, 1, 6, 1, 4]",31.100812,782160.0,1
"[2, 6, 3, 6, 4, 7, 2, 5, 5, 0, 5, 2, 0, 2, 7, 3, 3, 0, 5, 3, 1, 2, 5, 4, 0, 3, 7, 4]",30.697968,1170672.0,1
"[6, 1, 7, 4, 5, 0, 2, 5, 0, 0, 3, 6, 3, 3, 1, 1, 7, 3, 6, 0, 4, 0, 5, 5, 1, 1, 2, 3]",30.84679,757248.0,1
"[7, 4, 1, 5, 5, 7, 1, 7, 0, 7, 6, 7, 3, 0, 7, 4, 5, 7, 5, 1, 0, 0, 2, 2, 2, 6, 5, 6]",29.839527,3109344.0,1
"[7, 0, 3, 4, 5, 7, 1, 4, 4, 7, 3, 7, 7, 4, 0, 6, 0, 6, 6, 6, 0, 2, 1, 7, 0, 2, 0, 7]",30.252312,2412320.0,1
"[5, 5, 4, 7, 5, 5, 1, 3, 0, 2, 5, 7, 3, 1, 6, 6, 5, 2, 1, 5, 7, 1, 4, 3, 6, 0, 3, 0]",29.887281,946592.0,1
"[0, 2, 1, 5, 3, 1, 4, 5, 3, 6, 1, 0, 7, 7, 0, 1, 0, 3, 1, 6, 3, 7, 1, 2, 3, 5, 2, 5]",31.485347,221472.0,2
"[4, 1, 4, 7, 5, 2, 0, 0, 2, 6, 6, 4, 6, 7, 1, 1, 2, 1, 1, 4, 5, 3, 1, 6, 5, 0, 1, 5]",31.591438,61456.0,2
"[1, 2, 0, 1, 7, 0, 0, 4, 3, 2, 2, 0, 0, 2, 3, 2, 1, 3, 1, 3, 2, 6, 3, 1, 2, 6, 0, 0]",31.370489,372320.0,2
"[5, 2, 4, 6, 7, 1, 7, 6, 2, 2, 0, 1, 3, 6, 4, 0, 2, 3, 5, 3, 4, 6, 6, 7, 0, 0, 6, 4]",31.819519,301984.0,2
"[4, 0, 5, 3, 6, 1, 6, 3, 7, 5, 0, 4, 7, 2, 4, 2, 7, 2, 0, 4, 3, 0, 7, 1, 0, 1, 2, 5]",30.913463,59440.0,2
"[0, 7, 5, 0, 2, 1, 4, 5, 2, 5, 5, 2, 0, 2, 7, 3, 2, 6, 3, 7, 7, 5, 5, 5, 0, 4, 2, 6]",31.40904,130624.0,2
"[4, 0, 5, 3, 5, 1, 0, 4, 2, 3, 2, 3, 7, 2, 4, 2, 7, 2, 0, 4, 3, 0, 7, 1, 3, 2, 4, 2]",31.275558,72736.0,2
"[4, 4, 5, 5, 2, 1, 1, 1, 5, 4, 6, 4, 3, 0, 7, 7, 0, 0, 0, 3, 6, 2, 3, 6, 0, 4, 0, 6]",30.906374,88272.0,2
"[4, 4, 4, 3, 7, 3, 5, 7, 6, 1, 5, 4, 3, 2, 3, 0, 4, 1, 1, 3, 5, 0, 2, 5, 7, 4, 2, 2]",30.506363,35120.0,2
"[4, 4, 5, 4, 4, 4, 7, 6, 4, 4, 6, 4, 3, 2, 3, 0, 4, 1, 1, 3, 5, 0, 2, 5, 7, 4, 2, 2]",30.458489,32368.0,2
"[4, 6, 6, 3, 2, 4, 3, 2, 5, 0, 6, 0, 2, 0, 1, 0, 0, 4, 0, 2, 2, 0, 0, 4, 2, 1, 6, 7]",31.14755,67648.0,2
"[7, 0, 0, 6, 0, 0, 3, 6, 4, 6, 2, 0, 4, 4, 6, 1, 2, 4, 0, 7, 0, 3, 4, 3, 0, 7, 7, 4]",30.944911,77728.0,2
"[2, 3, 2, 1, 0, 0, 6, 0, 7, 1, 5, 2, 4, 6, 0, 2, 5, 2, 4, 6, 1, 5, 2, 7, 1, 6, 1, 4]",31.299331,895056.0,2
"[0, 6, 4, 4, 4, 5, 3, 6, 4, 2, 4, 6, 4, 0, 3, 6, 5, 1, 6, 2, 6, 1, 0, 0, 0, 0, 0, 5]",30.453126,73568.0,2
"[2, 4, 7, 2, 0, 5, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 6, 0, 1, 7]",31.168834,1148352.0,2
"[7, 2, 1, 2, 4, 2, 0, 1, 4, 0, 2, 2, 6, 2, 3, 2, 6, 0, 5, 7, 7, 5, 7, 5, 0, 1, 4, 4]",30.927349,1051744.0,2
"[4, 6, 7, 0, 3, 7, 4, 6, 2, 0, 5, 6, 4, 2, 6, 6, 3, 5, 4, 6, 0, 4, 1, 0, 0, 4, 0, 4]",31.227143,70416.0,2
"[1, 5, 5, 6, 7, 1, 7, 7, 7, 0, 5, 0, 0, 1, 3, 2, 5, 2, 4, 6, 1, 5, 2, 7, 5, 6, 6, 3]",30.545786,499488.0,2
"[7, 1, 1, 1, 6, 0, 7, 4, 1, 7, 2, 2, 2, 3, 2, 0, 1, 3, 4, 7, 0, 3, 1, 5, 6, 0, 0, 6]",31.057102,852384.0,2
"[4, 2, 1, 4, 7, 3, 5, 7, 6, 1, 5, 7, 5, 1, 7, 5, 6, 6, 1, 5, 5, 3, 3, 5, 1, 0, 0, 3]",31.267666,124720.0,2
"[0, 0, 0, 7, 3, 2, 1, 7, 5, 5, 6, 7, 1, 4, 2, 7, 1, 2, 1, 1, 6, 6, 0, 5, 2, 4, 1, 3]",30.62831,84832.0,2
"[4, 2, 4, 3, 6, 1, 0, 4, 2, 1, 0, 6, 2, 2, 2, 2, 1, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.980397,80000.0,2
"[1, 2, 0, 1, 7, 0, 0, 4, 3, 2, 2, 0, 7, 2, 0, 7, 6, 3, 0, 4, 2, 1, 3, 1, 2, 6, 0, 0]",31.2879,105760.0,2
"[0, 7, 3, 5, 5, 3, 0, 0, 1, 6, 0, 5, 2, 4, 2, 7, 3, 5, 2, 5, 6, 5, 3, 6, 3, 1, 7, 0]",30.612676,119760.0,2
"[7, 2, 2, 6, 6, 2, 0, 0, 3, 2, 5, 0, 4, 1, 7, 5, 5, 0, 1, 6, 3, 7, 1, 6, 4, 2, 1, 4]",30.690021,2415456.0,2
"[2, 6, 3, 6, 4, 7, 2, 5, 5, 0, 5, 2, 1, 5, 7, 3, 3, 0, 5, 3, 1, 2, 5, 4, 0, 3, 7, 4]",30.87358,1782720.0,2
"[3, 3, 6, 5, 2, 4, 1, 0, 5, 1, 7, 7, 1, 5, 7, 0, 6, 1, 5, 1, 0, 4, 1, 3, 1, 4, 6, 6]",30.933408,1209120.0,2
"[2, 7, 7, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 6, 0, 1, 7]",31.659236,1134096.0,2
"[0, 6, 5, 6, 3, 2, 6, 4, 5, 6, 7, 5, 2, 7, 7, 1, 1, 6, 3, 3, 0, 0, 6, 3, 4, 4, 7, 6]",30.63147,71488.0,2
"[0, 6, 5, 5, 3, 2, 6, 4, 5, 6, 7, 5, 4, 3, 1, 7, 6, 6, 3, 0, 0, 0, 6, 3, 4, 4, 5, 2]",30.383865,76528.0,2
"[7, 0, 0, 1, 0, 0, 3, 6, 4, 6, 2, 0, 4, 4, 6, 2, 1, 3, 1, 0, 0, 3, 4, 3, 0, 7, 7, 4]",30.539922,493408.0,2
"[5, 2, 4, 4, 0, 2, 2, 6, 6, 2, 0, 0, 3, 6, 4, 0, 5, 3, 5, 3, 4, 6, 6, 7, 0, 0, 6, 7]",31.122281,531872.0,2
"[0, 0, 3, 4, 5, 1, 2, 2, 4, 6, 2, 6, 0, 2, 1, 0, 3, 1, 2, 3, 7, 5, 7, 6, 5, 5, 1, 1]",30.968052,83904.0,2
"[5, 2, 6, 5, 3, 1, 5, 0, 7, 2, 5, 2, 0, 2, 7, 3, 2, 6, 3, 7, 3, 4, 6, 4, 3, 1, 7, 2]",30.974773,738048.0,2
"[1, 7, 1, 0, 7, 4, 0, 7, 3, 1, 2, 2, 0, 4, 5, 5, 6, 2, 5, 7, 0, 5, 7, 5, 3, 1, 4, 6]",31.494892,87264.0,2
"[4, 2, 4, 3, 3, 3, 5, 1, 3, 2, 5, 0, 5, 4, 2, 2, 1, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.64551,104944.0,2
"[0, 1, 1, 4, 6, 1, 6, 7, 2, 1, 1, 4, 3, 1, 6, 0, 0, 5, 6, 0, 6, 4, 6, 2, 7, 5, 3, 4]",30.684103,85344.0,2
"[4, 4, 4, 4, 2, 3, 7, 1, 5, 4, 6, 3, 7, 3, 0, 7, 6, 0, 0, 0, 5, 7, 1, 3, 7, 6, 3, 1]",30.33713,191376.0,2
"[5, 1, 3, 2, 3, 2, 1, 3, 4, 0, 7, 4, 1, 1, 3, 3, 2, 4, 2, 7, 5, 3, 2, 7, 1, 1, 1, 6]",31.148782,539552.0,2
"[3, 4, 3, 5, 5, 0, 4, 1, 4, 6, 3, 6, 0, 5, 1, 0, 3, 1, 2, 3, 7, 5, 7, 6, 5, 5, 2, 1]",31.251529,1184032.0,2
"[4, 2, 4, 3, 0, 3, 2, 4, 2, 1, 7, 2, 3, 1, 2, 1, 5, 1, 4, 3, 0, 3, 7, 0, 1, 3, 7, 0]",29.780644,74384.0,2
"[4, 7, 6, 5, 6, 2, 5, 1, 1, 5, 7, 6, 4, 6, 6, 3, 6, 6, 6, 6, 1, 2, 1, 0, 0, 1, 7, 7]",31.640836,122128.0,2
"[4, 1, 5, 3, 2, 1, 7, 5, 2, 5, 5, 2, 0, 2, 1, 0, 3, 1, 2, 3, 0, 4, 6, 4, 3, 1, 4, 1]",30.319596,74592.0,2
"[0, 1, 4, 7, 5, 6, 4, 5, 3, 6, 7, 4, 6, 7, 1, 1, 2, 2, 4, 4, 2, 1, 0, 5, 2, 0, 4, 3]",30.851465,115136.0,2
