Net,PSNR,Params,Generation
"[6, 7, 2, 0, 3, 0, 7, 7, 7, 2, 2, 5, 4, 7, 0, 7, 4, 1, 1, 2, 3, 4, 2, 2, 0, 7, 5, 2]",31.418991,213072.0,1
"[1, 6, 2, 2, 7, 0, 0, 3, 5, 1, 3, 3, 1, 1, 7, 4, 2, 4, 6, 3, 5, 5, 6, 6, 0, 3, 6, 6]",31.323759,374656.0,1
"[6, 6, 5, 1, 3, 0, 0, 6, 5, 6, 0, 4, 6, 5, 2, 4, 2, 1, 3, 2, 2, 1, 3, 6, 2, 3, 2, 0]",31.380529,671424.0,1
"[1, 1, 6, 7, 7, 4, 0, 6, 4, 6, 5, 2, 4, 6, 0, 1, 5, 3, 2, 5, 6, 2, 7, 6, 3, 6, 1, 6]",30.710676,677120.0,1
"[2, 5, 6, 7, 6, 4, 3, 6, 5, 3, 3, 3, 0, 4, 3, 0, 7, 4, 4, 7, 2, 7, 2, 3, 1, 0, 1, 5]",31.436548,974112.0,1
"[7, 1, 3, 1, 7, 4, 4, 7, 5, 3, 1, 6, 4, 1, 1, 6, 1, 6, 2, 0, 2, 0, 1, 0, 6, 2, 5, 5]",31.166924,1119776.0,1
"[2, 2, 3, 6, 2, 6, 3, 7, 6, 0, 6, 7, 1, 0, 7, 0, 6, 0, 2, 4, 6, 4, 6, 6, 3, 4, 7, 4]",30.623514,1160880.0,1
"[1, 7, 6, 7, 3, 1, 5, 3, 2, 2, 1, 1, 7, 0, 1, 7, 4, 3, 0, 0, 1, 6, 3, 7, 6, 6, 3, 2]",30.00776,505472.0,1
"[4, 2, 1, 7, 0, 3, 2, 2, 2, 2, 7, 5, 7, 7, 5, 0, 2, 6, 5, 6, 4, 5, 5, 3, 6, 4, 4, 7]",29.384153,164816.0,1
"[4, 2, 1, 7, 0, 3, 5, 2, 2, 2, 5, 2, 7, 7, 5, 0, 2, 6, 5, 6, 4, 5, 5, 3, 6, 4, 4, 7]",29.270817,209024.0,1
"[6, 6, 4, 1, 1, 6, 3, 7, 3, 3, 5, 5, 0, 7, 0, 3, 6, 5, 1, 3, 0, 3, 4, 6, 3, 5, 0, 4]",31.101227,364032.0,1
"[2, 7, 7, 0, 7, 2, 4, 1, 2, 5, 7, 2, 0, 0, 4, 6, 7, 5, 7, 7, 1, 2, 0, 5, 7, 4, 2, 3]",30.882562,226512.0,1
"[5, 1, 7, 1, 4, 0, 5, 1, 2, 5, 0, 7, 7, 6, 1, 4, 3, 2, 4, 5, 4, 1, 3, 6, 4, 3, 2, 4]",30.183838,453984.0,1
"[1, 1, 6, 7, 7, 7, 0, 6, 4, 6, 5, 2, 4, 6, 7, 1, 5, 3, 2, 5, 6, 2, 7, 6, 3, 6, 1, 6]",30.516998,775424.0,1
"[2, 2, 2, 4, 4, 0, 5, 2, 0, 4, 7, 2, 2, 0, 7, 2, 5, 3, 5, 5, 5, 5, 7, 7, 3, 2, 0, 5]",31.149789,980112.0,1
"[2, 1, 2, 2, 0, 1, 5, 1, 4, 1, 0, 2, 5, 3, 5, 1, 3, 1, 2, 5, 3, 6, 7, 3, 2, 0, 4, 6]",31.661705,1158144.0,1
"[7, 0, 3, 4, 6, 6, 1, 1, 3, 0, 3, 4, 6, 5, 2, 5, 2, 7, 6, 7, 5, 1, 2, 7, 2, 0, 4, 7]",31.086149,2282016.0,1
"[6, 3, 6, 5, 3, 0, 7, 7, 1, 0, 2, 5, 7, 6, 1, 5, 0, 7, 4, 5, 2, 0, 0, 1, 1, 7, 4, 1]",30.350546,532992.0,1
"[5, 1, 7, 1, 4, 1, 4, 0, 5, 4, 4, 4, 7, 0, 5, 1, 6, 3, 7, 6, 3, 0, 5, 0, 4, 3, 2, 4]",30.096189,419456.0,1
"[4, 5, 7, 2, 3, 3, 3, 2, 1, 1, 3, 4, 6, 2, 4, 6, 1, 7, 1, 1, 3, 6, 6, 3, 2, 1, 6, 6]",30.385526,260256.0,1
"[6, 4, 7, 3, 2, 0, 2, 7, 3, 5, 2, 5, 4, 7, 5, 3, 6, 3, 0, 0, 4, 2, 2, 6, 0, 7, 3, 6]",30.230144,231120.0,1
"[1, 2, 3, 6, 6, 6, 4, 4, 0, 7, 1, 1, 1, 3, 1, 5, 2, 5, 0, 5, 4, 7, 7, 3, 2, 3, 5, 3]",30.228166,285696.0,1
"[6, 6, 5, 1, 3, 0, 0, 6, 5, 2, 4, 4, 5, 1, 2, 0, 0, 7, 4, 4, 6, 1, 3, 6, 2, 3, 2, 0]",30.970971,526176.0,1
"[2, 7, 7, 2, 3, 3, 3, 2, 1, 1, 3, 4, 6, 2, 4, 6, 1, 6, 7, 7, 1, 1, 0, 5, 4, 4, 2, 3]",30.417479,779856.0,1
"[3, 2, 6, 7, 4, 2, 5, 2, 6, 2, 6, 0, 5, 7, 2, 1, 3, 2, 0, 3, 1, 5, 1, 6, 4, 3, 0, 7]",30.822724,1041440.0,1
"[2, 1, 2, 2, 0, 1, 5, 0, 4, 1, 0, 2, 6, 3, 5, 1, 3, 1, 2, 5, 3, 6, 7, 3, 2, 0, 4, 6]",31.611478,1215792.0,1
"[5, 2, 5, 3, 6, 1, 3, 6, 6, 6, 5, 1, 5, 3, 3, 1, 5, 4, 4, 7, 2, 7, 2, 3, 1, 3, 3, 6]",30.684608,553536.0,1
"[5, 0, 1, 7, 3, 2, 6, 3, 7, 4, 0, 4, 3, 4, 4, 3, 2, 1, 1, 7, 6, 0, 5, 3, 1, 5, 7, 1]",30.513983,618528.0,1
"[3, 1, 4, 6, 7, 5, 0, 1, 2, 2, 5, 2, 5, 4, 6, 6, 5, 4, 0, 4, 0, 4, 6, 3, 1, 1, 3, 6]",30.713068,1804128.0,1
"[7, 2, 6, 4, 0, 6, 2, 5, 4, 1, 0, 5, 7, 7, 7, 3, 5, 0, 6, 4, 6, 7, 5, 2, 1, 4, 5, 1]",30.286862,1116448.0,1
"[2, 0, 1, 5, 2, 2, 0, 6, 5, 3, 3, 3, 0, 7, 3, 0, 7, 4, 4, 7, 2, 7, 2, 3, 2, 6, 7, 3]",31.392007,1092528.0,2
"[0, 3, 0, 6, 0, 6, 4, 4, 0, 7, 1, 1, 1, 3, 1, 5, 2, 5, 0, 7, 5, 2, 6, 4, 2, 6, 4, 4]",30.902849,23408.0,2
"[0, 3, 0, 6, 0, 4, 0, 6, 4, 6, 6, 1, 1, 3, 1, 5, 2, 5, 0, 5, 4, 7, 7, 3, 2, 3, 5, 3]",30.784919,29600.0,2
"[4, 4, 0, 6, 2, 6, 3, 7, 6, 0, 6, 7, 1, 0, 7, 0, 6, 2, 5, 7, 6, 6, 4, 7, 3, 7, 4, 1]",31.215769,83648.0,2
"[4, 7, 6, 4, 3, 1, 0, 4, 7, 4, 0, 4, 3, 4, 4, 3, 0, 7, 4, 4, 7, 4, 5, 2, 0, 3, 1, 2]",29.067998,42752.0,2
"[5, 3, 5, 6, 4, 5, 1, 2, 1, 5, 7, 1, 6, 1, 6, 0, 7, 4, 7, 7, 3, 4, 4, 5, 1, 4, 6, 7]",31.610055,89376.0,2
"[5, 0, 1, 7, 2, 2, 6, 1, 2, 3, 5, 6, 7, 6, 7, 1, 4, 1, 1, 7, 6, 0, 5, 3, 1, 5, 7, 1]",30.589509,966848.0,2
"[4, 2, 1, 7, 0, 3, 5, 2, 2, 2, 5, 4, 5, 1, 2, 1, 0, 0, 4, 4, 6, 1, 3, 4, 6, 4, 4, 7]",29.789881,74704.0,2
"[0, 3, 0, 6, 5, 6, 6, 4, 4, 6, 3, 7, 5, 7, 1, 5, 2, 1, 1, 3, 6, 1, 5, 3, 2, 1, 1, 3]",30.919403,180192.0,2
"[4, 1, 7, 7, 6, 5, 1, 3, 1, 3, 1, 1, 5, 7, 2, 0, 2, 6, 5, 6, 4, 5, 5, 3, 6, 4, 5, 1]",30.217045,167056.0,2
"[1, 7, 4, 5, 4, 2, 0, 1, 2, 7, 4, 0, 0, 4, 3, 0, 7, 4, 4, 7, 2, 7, 2, 5, 7, 4, 3, 7]",30.851816,160256.0,2
"[4, 5, 1, 0, 6, 2, 6, 1, 5, 3, 1, 2, 5, 4, 6, 6, 5, 4, 0, 4, 0, 4, 6, 3, 5, 0, 1, 5]",29.29757,82384.0,2
"[4, 1, 1, 6, 1, 4, 5, 2, 6, 1, 2, 3, 1, 5, 5, 1, 4, 3, 5, 0, 1, 0, 0, 6, 5, 6, 4, 3]",29.329429,77088.0,2
"[4, 2, 1, 6, 1, 4, 5, 2, 6, 1, 2, 3, 1, 4, 7, 3, 4, 3, 5, 0, 1, 0, 0, 6, 6, 4, 4, 7]",29.040328,76944.0,2
"[1, 5, 0, 7, 5, 3, 7, 1, 1, 0, 5, 1, 4, 5, 4, 2, 6, 2, 5, 2, 7, 3, 6, 0, 0, 0, 4, 4]",31.036221,742144.0,2
"[5, 2, 5, 3, 6, 1, 3, 6, 6, 6, 5, 6, 1, 6, 4, 1, 5, 3, 4, 7, 2, 7, 2, 3, 1, 3, 3, 6]",30.935266,624192.0,2
"[0, 3, 0, 6, 0, 6, 4, 5, 6, 3, 5, 2, 4, 0, 0, 1, 3, 3, 0, 6, 5, 4, 5, 7, 2, 3, 5, 3]",31.300638,186912.0,2
"[0, 6, 2, 2, 4, 0, 0, 4, 5, 1, 3, 2, 6, 1, 7, 3, 2, 7, 6, 3, 5, 2, 6, 6, 0, 3, 6, 6]",31.306628,162480.0,2
"[0, 2, 5, 6, 0, 1, 5, 5, 7, 3, 5, 2, 4, 0, 0, 1, 3, 3, 4, 5, 0, 4, 1, 4, 6, 1, 6, 7]",30.204574,177776.0,2
"[7, 2, 6, 4, 0, 6, 3, 7, 6, 0, 6, 7, 1, 0, 7, 0, 6, 0, 2, 4, 6, 7, 5, 2, 1, 4, 5, 1]",31.106946,1601824.0,2
"[2, 2, 2, 4, 4, 0, 5, 2, 0, 4, 7, 2, 2, 0, 7, 2, 5, 3, 5, 7, 2, 7, 2, 3, 0, 2, 0, 5]",31.468709,998688.0,2
"[1, 1, 6, 6, 4, 0, 4, 4, 7, 7, 4, 7, 7, 0, 5, 2, 5, 0, 3, 3, 6, 2, 4, 2, 0, 3, 1, 3]",30.098082,264512.0,2
"[7, 4, 5, 6, 0, 1, 5, 5, 6, 3, 5, 2, 4, 0, 2, 2, 3, 2, 4, 6, 1, 0, 3, 6, 2, 4, 6, 5]",30.272532,1945440.0,2
"[0, 2, 6, 6, 5, 2, 2, 5, 4, 4, 3, 5, 5, 7, 4, 0, 5, 7, 0, 3, 4, 5, 4, 0, 7, 3, 7, 5]",31.045447,124000.0,2
"[4, 5, 1, 0, 6, 2, 6, 1, 5, 3, 1, 3, 2, 6, 5, 1, 6, 6, 0, 6, 2, 4, 4, 0, 5, 0, 1, 5]",31.290765,96688.0,2
"[4, 7, 6, 4, 3, 0, 2, 1, 0, 4, 1, 2, 3, 1, 2, 7, 0, 7, 4, 4, 7, 4, 5, 2, 0, 3, 1, 2]",29.966783,89472.0,2
"[5, 0, 1, 7, 4, 2, 6, 0, 6, 4, 0, 4, 3, 4, 4, 1, 0, 6, 5, 0, 5, 1, 4, 7, 4, 7, 1, 5]",30.326363,151616.0,2
"[4, 1, 3, 3, 2, 6, 1, 6, 5, 3, 4, 2, 3, 4, 3, 1, 4, 4, 3, 6, 6, 4, 0, 3, 1, 2, 2, 3]",30.371642,137936.0,2
"[3, 2, 6, 7, 4, 2, 5, 2, 6, 2, 6, 0, 5, 7, 2, 1, 3, 2, 0, 2, 1, 5, 1, 6, 4, 3, 0, 7]",30.874592,1041440.0,2
"[1, 7, 4, 4, 4, 0, 5, 2, 0, 4, 7, 2, 2, 0, 7, 2, 5, 3, 5, 5, 5, 5, 6, 5, 7, 4, 3, 7]",30.717733,459808.0,2
"[4, 7, 6, 5, 5, 3, 5, 3, 7, 0, 2, 6, 2, 0, 1, 0, 5, 1, 0, 4, 4, 1, 0, 2, 1, 5, 6, 0]",30.444866,124016.0,2
"[5, 0, 1, 7, 4, 2, 6, 3, 6, 4, 0, 4, 3, 4, 3, 0, 7, 5, 5, 0, 5, 1, 4, 7, 4, 7, 1, 5]",30.329311,100768.0,2
"[0, 6, 2, 2, 4, 5, 2, 2, 4, 1, 0, 0, 3, 7, 7, 6, 2, 6, 6, 5, 2, 1, 5, 1, 0, 3, 6, 6]",30.893235,96816.0,2
"[4, 1, 7, 7, 6, 5, 1, 3, 1, 3, 1, 1, 5, 5, 3, 3, 1, 5, 6, 1, 1, 3, 7, 5, 4, 4, 2, 0]",30.092755,196992.0,2
"[2, 2, 2, 2, 0, 2, 5, 0, 4, 1, 0, 2, 6, 3, 5, 1, 3, 1, 2, 5, 3, 6, 7, 3, 2, 0, 4, 6]",31.568128,1289520.0,2
"[2, 2, 2, 0, 3, 2, 4, 1, 2, 5, 7, 2, 0, 0, 4, 1, 3, 3, 0, 7, 5, 2, 6, 4, 2, 6, 4, 4]",31.424281,364272.0,2
"[5, 7, 3, 1, 3, 1, 6, 0, 0, 5, 6, 4, 6, 5, 0, 6, 4, 4, 2, 1, 7, 3, 0, 6, 5, 6, 4, 3]",30.592327,310112.0,2
"[6, 6, 5, 1, 3, 3, 3, 2, 1, 1, 3, 4, 0, 5, 2, 4, 2, 1, 3, 2, 2, 1, 3, 1, 2, 3, 2, 0]",31.611241,984768.0,2
"[6, 6, 5, 1, 3, 0, 0, 6, 5, 2, 4, 4, 5, 1, 2, 0, 0, 7, 0, 0, 1, 6, 3, 6, 2, 3, 2, 0]",31.091041,581328.0,2
"[3, 5, 6, 7, 6, 7, 7, 6, 5, 3, 3, 3, 0, 4, 3, 0, 7, 4, 4, 7, 2, 7, 2, 3, 1, 0, 1, 5]",31.123696,2509152.0,2
"[2, 7, 7, 2, 3, 3, 3, 2, 0, 1, 0, 5, 7, 7, 7, 3, 5, 0, 6, 4, 6, 7, 4, 5, 4, 7, 2, 3]",30.575748,592128.0,2
"[5, 2, 5, 3, 6, 6, 4, 4, 0, 7, 1, 1, 1, 3, 1, 5, 2, 5, 0, 5, 4, 7, 2, 3, 1, 3, 3, 6]",31.140512,386112.0,2
"[1, 7, 6, 3, 2, 7, 6, 0, 5, 6, 5, 0, 7, 7, 6, 4, 5, 4, 1, 6, 1, 5, 6, 0, 5, 7, 0, 0]",30.768781,229344.0,2
"[4, 2, 1, 7, 0, 6, 4, 4, 0, 7, 1, 1, 1, 3, 6, 5, 2, 5, 7, 4, 4, 7, 5, 3, 5, 4, 4, 7]",29.680716,102864.0,2
"[0, 3, 0, 4, 7, 1, 5, 6, 1, 1, 1, 1, 4, 5, 4, 2, 6, 3, 5, 5, 4, 7, 7, 3, 2, 3, 5, 3]",31.484262,51856.0,3
