Net,PSNR,Params,Generation
"[5, 1, 5, 5, 7, 1, 1, 7, 0, 5, 4, 6, 3, 3, 5, 1, 6, 1, 4, 0, 1, 6, 7, 1, 0, 3, 4, 1]",31.035266,88096.0,1
"[4, 2, 6, 4, 0, 6, 2, 5, 4, 1, 3, 5, 7, 7, 7, 2, 5, 0, 6, 7, 2, 7, 5, 2, 1, 4, 5, 0]",30.762643,71712.0,1
"[4, 4, 6, 0, 3, 7, 3, 0, 7, 5, 7, 5, 2, 3, 1, 1, 1, 5, 3, 1, 4, 1, 7, 7, 3, 7, 4, 0]",30.659384,92784.0,1
"[2, 7, 3, 1, 3, 2, 6, 0, 0, 5, 6, 4, 6, 5, 0, 6, 4, 4, 2, 1, 7, 3, 1, 7, 5, 1, 2, 1]",31.332956,1020288.0,1
"[4, 0, 1, 4, 6, 0, 2, 1, 0, 4, 1, 3, 7, 2, 4, 4, 2, 7, 6, 5, 2, 2, 7, 6, 5, 2, 6, 3]",30.601661,162112.0,1
"[6, 6, 5, 1, 3, 0, 0, 6, 5, 6, 0, 4, 6, 5, 2, 4, 2, 1, 3, 2, 2, 1, 3, 6, 2, 3, 2, 0]",31.380529,671424.0,1
"[1, 6, 7, 7, 0, 0, 4, 7, 3, 1, 5, 4, 5, 3, 1, 2, 4, 2, 5, 2, 2, 1, 5, 0, 5, 1, 2, 6]",31.658717,383296.0,1
"[3, 0, 4, 5, 0, 0, 5, 5, 0, 7, 7, 2, 3, 7, 4, 2, 7, 3, 7, 2, 7, 7, 2, 3, 1, 0, 1, 5]",31.471117,1371232.0,1
"[0, 3, 0, 6, 7, 5, 0, 1, 2, 2, 5, 2, 5, 4, 1, 6, 5, 4, 0, 5, 4, 7, 7, 3, 2, 3, 5, 3]",30.51337,66976.0,1
"[0, 0, 2, 0, 6, 1, 0, 4, 5, 3, 1, 4, 0, 0, 6, 3, 1, 5, 1, 2, 3, 5, 5, 2, 0, 4, 7, 3]",30.146763,86912.0,1
"[0, 2, 0, 1, 3, 2, 6, 2, 7, 4, 7, 2, 3, 7, 4, 1, 7, 3, 0, 5, 2, 4, 1, 7, 2, 4, 5, 0]",30.951246,86928.0,1
"[4, 5, 1, 0, 6, 2, 6, 1, 5, 3, 1, 3, 2, 6, 5, 1, 6, 6, 0, 6, 3, 4, 7, 0, 5, 0, 1, 5]",31.319312,102224.0,1
"[7, 1, 3, 1, 7, 4, 4, 7, 5, 3, 1, 6, 4, 1, 1, 6, 1, 6, 2, 0, 2, 0, 1, 0, 6, 2, 5, 5]",31.166924,1119776.0,1
"[0, 1, 3, 3, 2, 6, 1, 6, 1, 0, 2, 3, 6, 1, 0, 1, 2, 2, 5, 2, 7, 3, 6, 0, 0, 0, 4, 4]",31.233275,169504.0,1
"[2, 7, 3, 1, 3, 2, 6, 0, 0, 5, 6, 4, 6, 5, 0, 6, 4, 4, 2, 1, 7, 3, 1, 3, 1, 3, 2, 1]",31.459977,1020288.0,1
"[1, 7, 6, 3, 2, 7, 6, 0, 5, 6, 5, 0, 7, 6, 1, 4, 5, 3, 1, 7, 6, 1, 7, 0, 5, 7, 0, 0]",31.06036,420736.0,1
"[4, 1, 1, 6, 1, 4, 5, 2, 6, 1, 2, 3, 1, 4, 7, 4, 4, 3, 5, 0, 1, 0, 0, 6, 5, 6, 4, 3]",29.089358,67184.0,1
"[4, 4, 4, 3, 7, 2, 1, 4, 0, 3, 2, 2, 6, 5, 2, 2, 3, 2, 4, 6, 1, 0, 3, 6, 2, 4, 3, 3]",30.571948,98800.0,1
"[0, 3, 0, 7, 5, 6, 6, 4, 4, 6, 3, 7, 4, 7, 1, 5, 2, 1, 1, 0, 6, 1, 4, 7, 5, 6, 1, 3]",30.27287,88304.0,1
"[0, 2, 0, 7, 0, 0, 5, 2, 2, 2, 5, 2, 7, 7, 5, 0, 2, 6, 5, 6, 4, 5, 6, 7, 2, 4, 5, 0]",31.31952,131408.0,1
"[0, 1, 7, 1, 7, 0, 5, 3, 5, 3, 1, 5, 0, 0, 6, 3, 1, 5, 1, 2, 3, 5, 5, 2, 0, 4, 7, 3]",30.902641,112896.0,1
"[5, 1, 4, 2, 7, 3, 6, 2, 5, 5, 2, 0, 5, 4, 2, 7, 6, 1, 4, 3, 3, 6, 2, 0, 0, 0, 4, 3]",30.74869,200928.0,1
"[1, 7, 7, 4, 0, 0, 4, 7, 3, 6, 5, 4, 5, 3, 1, 1, 4, 3, 0, 0, 1, 6, 3, 7, 6, 6, 3, 2]",31.256402,364288.0,1
"[7, 4, 5, 6, 0, 1, 5, 5, 6, 3, 5, 2, 4, 0, 0, 1, 3, 3, 0, 6, 5, 4, 5, 7, 0, 6, 6, 5]",31.140248,2046752.0,1
"[6, 7, 2, 0, 3, 1, 7, 7, 5, 2, 1, 6, 7, 0, 6, 6, 1, 4, 2, 1, 7, 1, 4, 2, 6, 7, 4, 2]",30.795246,737040.0,1
"[1, 6, 2, 2, 4, 0, 0, 3, 5, 1, 3, 3, 1, 1, 7, 3, 2, 4, 6, 3, 5, 5, 6, 6, 0, 3, 6, 6]",31.178324,526400.0,1
"[3, 0, 3, 0, 0, 4, 6, 7, 0, 4, 7, 4, 7, 2, 5, 0, 2, 3, 4, 2, 1, 6, 0, 4, 4, 6, 2, 7]",31.114056,984544.0,1
"[0, 7, 3, 6, 1, 2, 6, 5, 2, 7, 0, 5, 3, 2, 4, 6, 7, 5, 7, 7, 1, 1, 3, 0, 5, 7, 6, 5]",29.913317,88928.0,1
"[2, 5, 0, 4, 0, 0, 4, 7, 3, 1, 5, 4, 5, 3, 1, 1, 4, 2, 4, 2, 1, 7, 4, 3, 4, 7, 3, 5]",31.186143,170688.0,1
"[0, 3, 0, 6, 0, 6, 4, 4, 0, 7, 1, 1, 1, 3, 1, 5, 2, 6, 2, 5, 3, 6, 7, 3, 2, 0, 4, 3]",30.525107,122080.0,1
"[1, 7, 6, 2, 4, 5, 2, 2, 4, 1, 0, 0, 3, 7, 7, 6, 2, 6, 6, 5, 2, 1, 5, 0, 5, 1, 2, 6]",31.094437,287360.0,1
"[2, 5, 7, 4, 2, 0, 2, 7, 3, 5, 2, 5, 7, 7, 5, 3, 6, 3, 0, 0, 5, 7, 4, 3, 4, 7, 3, 5]",30.997357,532992.0,1
"[0, 2, 4, 7, 2, 0, 0, 5, 6, 3, 6, 1, 2, 7, 4, 0, 5, 7, 7, 3, 4, 5, 4, 0, 7, 3, 7, 5]",30.983697,203232.0,1
"[0, 2, 6, 4, 3, 3, 7, 3, 7, 1, 0, 6, 1, 7, 3, 4, 4, 6, 7, 5, 0, 4, 1, 4, 6, 1, 6, 7]",29.621963,127248.0,1
"[1, 7, 7, 4, 3, 4, 7, 2, 2, 2, 1, 2, 1, 1, 4, 4, 5, 1, 0, 1, 4, 4, 0, 6, 0, 7, 3, 7]",30.766574,185792.0,1
"[4, 0, 4, 5, 5, 6, 0, 4, 5, 4, 3, 6, 0, 5, 2, 5, 2, 7, 6, 7, 5, 1, 2, 7, 2, 0, 4, 7]",30.097228,128688.0,1
"[2, 1, 1, 1, 6, 0, 0, 5, 0, 0, 2, 7, 0, 7, 1, 2, 6, 0, 6, 3, 5, 5, 6, 6, 0, 3, 6, 0]",30.729643,336960.0,1
"[2, 1, 1, 1, 6, 0, 1, 2, 5, 5, 2, 0, 5, 4, 3, 7, 6, 6, 2, 4, 4, 6, 4, 7, 1, 1, 5, 0]",30.752494,328752.0,1
"[2, 1, 2, 2, 0, 1, 5, 1, 4, 1, 0, 2, 5, 3, 6, 6, 5, 4, 0, 5, 3, 6, 7, 3, 2, 0, 4, 6]",30.991512,1236720.0,1
"[4, 5, 7, 2, 3, 3, 3, 2, 1, 1, 3, 4, 6, 2, 4, 6, 1, 7, 1, 1, 3, 6, 6, 3, 2, 1, 6, 6]",30.385526,260256.0,1
"[0, 7, 3, 6, 1, 2, 6, 1, 2, 3, 5, 6, 7, 6, 7, 1, 4, 3, 2, 4, 3, 6, 3, 0, 5, 7, 6, 5]",31.013895,136048.0,1
"[0, 7, 3, 6, 1, 2, 6, 1, 2, 3, 5, 6, 7, 6, 7, 1, 4, 3, 7, 1, 3, 1, 3, 0, 5, 7, 6, 5]",30.700369,159024.0,1
"[6, 6, 4, 1, 1, 6, 3, 7, 3, 3, 5, 5, 0, 7, 0, 3, 6, 5, 1, 3, 0, 3, 4, 6, 3, 5, 0, 4]",31.101227,364032.0,1
"[1, 2, 3, 3, 4, 0, 1, 4, 3, 1, 7, 4, 6, 1, 1, 6, 7, 5, 1, 1, 3, 1, 6, 0, 5, 4, 2, 5]",30.954931,346880.0,1
"[7, 1, 3, 7, 5, 3, 3, 0, 7, 5, 7, 5, 2, 3, 1, 1, 1, 5, 3, 1, 4, 1, 7, 4, 3, 7, 2, 7]",30.67791,3108064.0,1
"[1, 2, 3, 3, 4, 0, 1, 4, 3, 1, 7, 7, 6, 1, 1, 6, 7, 5, 1, 1, 3, 1, 6, 0, 5, 4, 2, 5]",30.863341,346880.0,1
"[4, 7, 6, 5, 5, 3, 5, 3, 7, 0, 2, 6, 2, 0, 1, 0, 5, 1, 0, 4, 4, 1, 0, 2, 1, 5, 7, 0]",30.412526,137072.0,1
"[1, 5, 1, 5, 1, 0, 4, 3, 1, 6, 3, 7, 3, 0, 1, 5, 3, 2, 6, 4, 6, 4, 7, 3, 7, 6, 5, 4]",30.537127,383040.0,1
"[0, 2, 6, 4, 3, 3, 7, 3, 7, 1, 1, 6, 7, 5, 0, 1, 5, 0, 4, 5, 0, 4, 1, 4, 6, 1, 6, 7]",29.693599,140736.0,1
"[4, 1, 7, 7, 6, 5, 1, 3, 1, 3, 1, 1, 5, 5, 3, 3, 2, 5, 6, 1, 1, 3, 7, 5, 4, 4, 2, 1]",30.192088,197680.0,1
"[4, 5, 7, 2, 3, 3, 3, 2, 1, 1, 3, 7, 1, 7, 3, 4, 4, 6, 7, 2, 6, 5, 6, 3, 2, 1, 6, 6]",30.179684,236528.0,1
"[5, 2, 5, 3, 6, 1, 3, 6, 5, 3, 3, 3, 0, 4, 3, 0, 7, 4, 4, 7, 2, 7, 2, 3, 1, 3, 3, 6]",31.363954,419328.0,1
"[4, 4, 4, 3, 4, 2, 0, 0, 6, 2, 5, 5, 4, 0, 7, 6, 5, 6, 5, 1, 7, 7, 0, 2, 2, 4, 3, 3]",29.459515,168752.0,1
"[1, 7, 6, 3, 2, 7, 6, 0, 5, 6, 5, 0, 7, 7, 1, 5, 3, 2, 6, 4, 6, 5, 6, 0, 5, 7, 0, 0]",30.232866,282880.0,1
"[4, 5, 1, 0, 5, 7, 7, 3, 7, 3, 7, 7, 2, 7, 2, 2, 6, 3, 7, 1, 3, 6, 5, 4, 0, 3, 2, 7]",29.400935,281712.0,1
"[1, 7, 7, 4, 3, 5, 7, 2, 2, 2, 1, 2, 1, 1, 4, 4, 5, 1, 0, 1, 4, 4, 0, 6, 4, 3, 3, 7]",31.076446,419392.0,1
"[6, 4, 4, 3, 2, 0, 2, 7, 3, 5, 2, 5, 7, 7, 5, 3, 6, 3, 0, 0, 4, 2, 2, 5, 7, 3, 6, 7]",30.799133,540336.0,1
"[1, 1, 6, 6, 5, 2, 2, 5, 4, 4, 3, 5, 5, 6, 7, 4, 6, 4, 3, 3, 6, 2, 0, 1, 7, 1, 6, 4]",30.912001,463136.0,1
"[4, 2, 1, 7, 0, 3, 5, 2, 2, 2, 5, 2, 7, 7, 5, 0, 2, 6, 5, 6, 4, 5, 5, 3, 6, 4, 4, 7]",29.270817,209024.0,1
"[0, 4, 1, 7, 6, 7, 3, 3, 3, 0, 6, 4, 1, 7, 3, 1, 3, 3, 6, 2, 6, 7, 3, 3, 5, 0, 7, 6]",29.585895,193488.0,1
"[1, 1, 6, 7, 7, 5, 0, 6, 4, 4, 0, 7, 1, 7, 3, 4, 4, 6, 0, 2, 6, 4, 3, 5, 2, 6, 0, 6]",29.575569,266880.0,1
"[1, 7, 6, 3, 2, 7, 6, 0, 5, 6, 5, 0, 7, 6, 1, 4, 5, 3, 1, 6, 1, 5, 6, 0, 5, 7, 0, 0]",30.605001,441344.0,1
"[5, 2, 3, 6, 6, 7, 5, 6, 4, 0, 2, 4, 5, 6, 5, 4, 1, 3, 2, 7, 3, 0, 4, 0, 5, 1, 4, 6]",30.220342,423936.0,1
"[3, 0, 4, 5, 0, 0, 4, 5, 4, 1, 6, 2, 5, 5, 7, 3, 1, 3, 7, 2, 7, 7, 2, 3, 1, 0, 1, 5]",31.053051,4006176.0,1
"[1, 7, 6, 4, 6, 2, 2, 1, 2, 0, 0, 2, 6, 5, 5, 5, 5, 0, 2, 2, 3, 2, 2, 2, 3, 5, 5, 6]",31.290695,556064.0,1
"[1, 7, 4, 5, 4, 2, 0, 1, 2, 7, 4, 0, 3, 2, 4, 1, 0, 2, 3, 5, 2, 7, 2, 5, 7, 4, 3, 7]",30.830516,485632.0,1
"[3, 0, 5, 7, 4, 2, 0, 0, 6, 2, 5, 5, 4, 0, 5, 0, 2, 3, 4, 2, 1, 6, 0, 4, 4, 6, 2, 7]",31.258177,1315616.0,1
"[1, 1, 6, 7, 7, 4, 0, 6, 1, 2, 0, 3, 3, 1, 0, 5, 0, 2, 7, 1, 1, 2, 7, 6, 3, 6, 1, 6]",30.27757,495680.0,1
"[3, 0, 3, 5, 1, 6, 1, 7, 0, 6, 6, 0, 0, 1, 3, 5, 2, 0, 4, 7, 1, 6, 7, 1, 3, 3, 3, 4]",30.641572,1225888.0,1
"[1, 5, 0, 7, 5, 3, 7, 1, 1, 0, 5, 3, 6, 1, 0, 1, 2, 2, 5, 2, 7, 3, 6, 0, 0, 0, 4, 4]",31.147187,1027168.0,1
"[1, 6, 4, 6, 7, 5, 0, 1, 2, 1, 5, 2, 5, 4, 6, 6, 5, 0, 2, 2, 3, 2, 2, 2, 3, 5, 5, 6]",31.135081,504320.0,1
"[1, 7, 4, 5, 4, 2, 0, 1, 2, 7, 4, 0, 3, 5, 4, 1, 7, 2, 3, 5, 2, 7, 3, 4, 4, 6, 2, 7]",30.735853,445600.0,1
"[0, 7, 3, 4, 2, 0, 2, 7, 3, 5, 2, 5, 7, 7, 5, 3, 6, 3, 0, 0, 5, 7, 4, 0, 5, 7, 6, 5]",31.713301,34816.0,2
"[6, 7, 2, 0, 3, 1, 7, 7, 5, 2, 1, 6, 7, 0, 6, 6, 1, 4, 7, 7, 5, 2, 0, 3, 1, 2, 2, 2]",31.629996,901536.0,2
"[0, 6, 0, 4, 1, 5, 7, 3, 3, 4, 6, 0, 1, 7, 4, 0, 0, 0, 7, 0, 5, 6, 7, 7, 6, 7, 5, 5]",30.343955,32976.0,2
"[1, 7, 6, 3, 2, 7, 0, 0, 6, 2, 5, 5, 4, 0, 5, 0, 2, 3, 4, 1, 1, 5, 6, 0, 5, 7, 0, 0]",31.448514,232832.0,2
"[2, 7, 0, 4, 3, 0, 1, 4, 3, 1, 6, 4, 1, 7, 0, 1, 6, 6, 4, 7, 1, 6, 1, 4, 1, 6, 0, 7]",31.65648,97296.0,2
"[4, 2, 7, 1, 7, 4, 3, 4, 2, 5, 4, 0, 1, 4, 1, 1, 0, 2, 1, 7, 3, 0, 4, 0, 2, 1, 4, 6]",31.061228,44800.0,2
"[3, 1, 2, 2, 0, 1, 5, 1, 4, 1, 1, 4, 5, 3, 1, 1, 5, 4, 0, 5, 3, 6, 7, 3, 2, 0, 4, 6]",32.037756,1758432.0,2
"[0, 5, 4, 4, 1, 5, 6, 1, 3, 4, 6, 0, 6, 7, 4, 3, 0, 0, 7, 0, 6, 1, 7, 7, 3, 7, 1, 2]",30.776241,37664.0,2
"[1, 7, 6, 2, 4, 5, 2, 2, 4, 1, 0, 0, 2, 5, 2, 4, 2, 1, 3, 2, 5, 1, 3, 6, 2, 1, 2, 6]",31.638302,278144.0,2
"[0, 2, 4, 7, 2, 0, 0, 5, 6, 3, 1, 1, 2, 7, 1, 1, 1, 5, 4, 1, 2, 3, 7, 0, 7, 3, 7, 5]",31.29941,120464.0,2
"[4, 1, 0, 3, 5, 6, 1, 6, 5, 3, 3, 2, 3, 4, 5, 4, 3, 1, 7, 7, 5, 2, 0, 3, 1, 2, 2, 3]",31.07233,127184.0,2
"[3, 1, 3, 0, 1, 4, 5, 5, 2, 4, 2, 5, 0, 6, 0, 3, 6, 5, 1, 2, 1, 6, 1, 4, 4, 6, 6, 7]",31.184479,1086624.0,2
"[4, 0, 2, 0, 0, 1, 0, 4, 0, 1, 5, 1, 1, 0, 0, 1, 6, 6, 7, 7, 2, 3, 0, 0, 2, 2, 4, 2]",30.434395,50432.0,2
"[0, 2, 0, 1, 3, 2, 1, 0, 6, 2, 5, 5, 4, 7, 5, 1, 6, 2, 0, 5, 2, 4, 1, 7, 2, 3, 5, 0]",31.118148,100992.0,2
"[0, 7, 3, 6, 0, 2, 6, 0, 0, 5, 0, 4, 6, 5, 0, 6, 4, 4, 2, 1, 7, 3, 3, 1, 5, 7, 6, 5]",31.464408,82080.0,2
"[0, 7, 3, 7, 7, 5, 0, 6, 5, 3, 5, 6, 7, 6, 7, 1, 4, 3, 7, 1, 3, 1, 0, 0, 5, 7, 6, 5]",30.773321,123392.0,2
"[4, 0, 0, 4, 6, 0, 2, 1, 0, 4, 1, 5, 7, 7, 5, 3, 2, 7, 6, 5, 2, 2, 7, 6, 5, 2, 6, 3]",30.801663,118832.0,2
"[2, 2, 1, 4, 3, 2, 4, 1, 2, 5, 7, 2, 0, 0, 4, 1, 3, 3, 0, 7, 5, 2, 6, 4, 2, 6, 7, 4]",31.658109,438000.0,2
"[2, 1, 2, 2, 0, 1, 5, 1, 4, 1, 0, 2, 5, 3, 1, 1, 1, 5, 2, 5, 3, 6, 7, 3, 2, 0, 4, 6]",31.864818,1158144.0,2
"[0, 5, 4, 4, 1, 5, 7, 3, 3, 4, 6, 2, 1, 1, 4, 4, 4, 0, 7, 0, 6, 1, 7, 7, 4, 7, 1, 2]",30.18695,52400.0,2
"[0, 4, 1, 6, 0, 6, 4, 4, 0, 7, 1, 1, 1, 3, 1, 5, 2, 5, 0, 5, 4, 7, 7, 3, 2, 0, 7, 6]",30.849428,65024.0,2
"[4, 1, 7, 7, 6, 5, 1, 3, 1, 2, 5, 4, 5, 3, 1, 0, 2, 5, 6, 1, 1, 3, 7, 4, 4, 4, 2, 1]",31.008777,86320.0,2
"[4, 0, 1, 4, 6, 0, 5, 1, 2, 5, 0, 7, 7, 6, 1, 4, 3, 2, 4, 5, 4, 2, 7, 6, 5, 2, 6, 3]",31.00266,106016.0,2
"[1, 7, 7, 4, 0, 0, 4, 7, 3, 6, 5, 7, 0, 7, 1, 2, 6, 0, 0, 0, 1, 6, 3, 7, 6, 6, 3, 2]",31.343708,441248.0,2
"[5, 2, 4, 4, 2, 1, 3, 6, 5, 3, 3, 3, 0, 4, 3, 0, 7, 4, 4, 7, 2, 7, 2, 4, 1, 3, 3, 6]",31.249452,285088.0,2
"[0, 5, 0, 7, 5, 1, 0, 4, 0, 1, 5, 1, 1, 0, 1, 1, 0, 5, 5, 2, 7, 3, 6, 0, 0, 0, 4, 4]",30.850721,83952.0,2
"[5, 1, 5, 4, 7, 1, 1, 7, 0, 5, 4, 6, 2, 3, 5, 1, 6, 1, 4, 3, 1, 6, 6, 1, 0, 3, 4, 1]",30.941784,86208.0,2
"[0, 4, 7, 2, 6, 0, 0, 4, 3, 1, 7, 7, 6, 1, 1, 6, 6, 0, 3, 5, 7, 6, 0, 2, 0, 3, 0, 4]",30.839902,104384.0,2
"[6, 6, 4, 1, 1, 7, 6, 0, 5, 6, 5, 0, 1, 7, 0, 3, 6, 5, 1, 3, 0, 3, 4, 1, 3, 5, 0, 4]",31.318316,503472.0,2
"[1, 7, 7, 4, 6, 6, 3, 1, 2, 0, 0, 2, 6, 5, 5, 5, 5, 0, 1, 2, 3, 2, 2, 2, 3, 5, 5, 6]",31.41845,577376.0,2
"[1, 2, 3, 3, 7, 4, 6, 7, 0, 4, 7, 4, 6, 1, 1, 6, 7, 5, 1, 1, 3, 1, 6, 0, 5, 4, 2, 5]",31.339688,339328.0,2
"[4, 1, 1, 6, 1, 4, 5, 2, 6, 1, 2, 3, 1, 4, 7, 4, 4, 3, 5, 0, 1, 0, 5, 6, 5, 6, 4, 3]",29.398277,82736.0,2
"[4, 7, 6, 5, 5, 3, 5, 3, 7, 0, 2, 5, 2, 0, 1, 0, 5, 1, 0, 1, 4, 4, 0, 2, 1, 5, 0, 0]",30.86237,98336.0,2
"[4, 1, 1, 6, 1, 4, 5, 2, 6, 1, 2, 3, 1, 4, 7, 4, 4, 3, 5, 0, 1, 5, 6, 7, 2, 4, 5, 3]",30.002649,94992.0,2
"[0, 5, 3, 7, 0, 0, 4, 7, 3, 1, 5, 4, 5, 3, 1, 2, 4, 0, 6, 5, 6, 1, 7, 7, 3, 7, 1, 3]",31.509977,150064.0,2
"[3, 1, 5, 5, 1, 6, 1, 7, 0, 1, 6, 0, 0, 0, 6, 2, 1, 5, 1, 2, 2, 6, 7, 1, 3, 3, 3, 4]",31.294108,1181152.0,2
"[1, 2, 3, 3, 4, 2, 0, 0, 6, 2, 5, 5, 4, 0, 5, 0, 2, 3, 4, 2, 1, 6, 0, 4, 4, 7, 2, 5]",31.202332,393536.0,2
"[0, 3, 0, 7, 5, 6, 6, 4, 5, 6, 3, 7, 4, 7, 1, 5, 2, 1, 1, 0, 6, 1, 4, 7, 5, 6, 1, 3]",30.29265,88688.0,2
"[4, 1, 7, 7, 6, 4, 3, 4, 2, 5, 4, 0, 1, 7, 4, 3, 0, 3, 1, 6, 3, 0, 7, 5, 7, 4, 2, 1]",30.369343,94640.0,2
"[4, 0, 1, 4, 6, 3, 5, 1, 2, 5, 0, 0, 7, 6, 1, 4, 3, 2, 4, 5, 5, 2, 7, 6, 5, 2, 6, 3]",30.390684,94496.0,2
"[4, 6, 3, 3, 4, 0, 1, 4, 3, 1, 7, 7, 5, 1, 1, 6, 7, 5, 0, 4, 4, 1, 0, 2, 1, 5, 7, 0]",30.778252,102912.0,2
"[1, 5, 0, 7, 5, 3, 7, 1, 1, 0, 5, 3, 6, 0, 6, 6, 1, 1, 5, 2, 7, 3, 6, 0, 0, 0, 4, 4]",31.295209,1069184.0,2
"[3, 0, 4, 5, 0, 0, 5, 5, 0, 5, 6, 4, 6, 5, 0, 6, 4, 4, 1, 1, 7, 3, 2, 3, 1, 0, 1, 5]",31.40427,1409120.0,2
