Net,PSNR,Params,Generation
"[0, 3, 5, 5, 6, 5, 1, 7, 3, 3, 6, 3, 2, 2, 0, 1, 3, 5, 4, 6, 0, 4, 4, 3, 5, 7, 7, 1]",30.200936,54512.0,1
"[7, 6, 0, 0, 0, 1, 4, 4, 4, 0, 3, 4, 7, 6, 0, 7, 6, 2, 5, 7, 3, 5, 7, 7, 2, 7, 7, 2]",30.811482,292384.0,1
"[2, 7, 5, 3, 6, 2, 7, 7, 0, 4, 3, 4, 2, 0, 7, 5, 6, 2, 0, 2, 4, 4, 4, 7, 2, 5, 2, 7]",31.479623,1034208.0,1
"[1, 0, 7, 0, 1, 0, 7, 4, 1, 1, 5, 2, 4, 3, 3, 7, 6, 2, 3, 6, 6, 6, 2, 7, 2, 1, 3, 2]",31.210655,798144.0,1
"[1, 2, 2, 7, 5, 0, 3, 3, 2, 1, 5, 4, 5, 6, 1, 0, 1, 3, 1, 4, 5, 4, 3, 6, 3, 4, 0, 2]",31.519334,401088.0,1
"[1, 2, 5, 2, 4, 0, 3, 4, 4, 4, 6, 5, 1, 6, 5, 5, 6, 4, 1, 4, 3, 2, 4, 5, 2, 4, 0, 3]",30.891757,93472.0,1
"[0, 2, 3, 1, 4, 4, 0, 1, 3, 0, 6, 4, 2, 5, 6, 4, 4, 2, 6, 3, 7, 4, 7, 6, 4, 1, 3, 0]",30.667202,82448.0,1
"[4, 5, 0, 4, 0, 3, 3, 5, 4, 7, 6, 2, 0, 2, 4, 7, 2, 0, 0, 3, 4, 1, 1, 2, 1, 2, 4, 5]",30.071288,79888.0,1
"[4, 4, 0, 7, 1, 7, 6, 6, 0, 6, 3, 5, 2, 4, 0, 4, 1, 6, 0, 4, 1, 4, 6, 4, 5, 0, 1, 1]",30.238578,61280.0,1
"[6, 5, 1, 7, 0, 6, 5, 5, 4, 3, 6, 2, 4, 2, 0, 0, 7, 5, 1, 3, 6, 2, 3, 4, 2, 5, 3, 1]",31.355689,1059552.0,1
"[5, 3, 7, 2, 2, 6, 4, 3, 5, 4, 0, 7, 1, 6, 6, 6, 7, 6, 0, 2, 4, 4, 0, 2, 1, 6, 0, 4]",30.577903,420640.0,1
"[4, 4, 5, 6, 6, 7, 4, 3, 7, 0, 2, 3, 3, 4, 7, 0, 1, 5, 1, 1, 5, 7, 7, 0, 4, 2, 6, 1]",30.635223,106752.0,1
"[4, 6, 6, 3, 2, 2, 4, 2, 6, 4, 4, 5, 7, 2, 2, 5, 0, 6, 6, 2, 6, 5, 0, 7, 6, 1, 6, 6]",30.395518,144336.0,1
"[0, 3, 2, 0, 7, 7, 5, 4, 6, 3, 1, 4, 6, 7, 6, 2, 6, 6, 3, 6, 6, 6, 6, 2, 7, 1, 1, 1]",30.299144,87472.0,1
"[0, 6, 3, 0, 3, 2, 0, 3, 7, 2, 7, 0, 7, 3, 7, 4, 4, 5, 3, 0, 1, 6, 4, 2, 4, 4, 4, 7]",30.196037,82080.0,1
"[0, 2, 5, 4, 4, 6, 2, 5, 1, 3, 0, 2, 3, 3, 7, 4, 4, 5, 3, 0, 1, 6, 4, 2, 4, 4, 4, 7]",29.679012,77424.0,1
"[7, 1, 1, 4, 3, 6, 2, 5, 4, 6, 7, 6, 3, 2, 7, 7, 6, 4, 1, 6, 0, 2, 4, 0, 6, 0, 5, 4]",30.975256,1277280.0,1
"[7, 2, 1, 3, 7, 3, 4, 5, 4, 0, 2, 5, 5, 6, 6, 6, 7, 5, 1, 3, 5, 0, 6, 3, 2, 0, 1, 0]",31.586558,1230752.0,1
"[2, 0, 7, 2, 5, 7, 0, 3, 1, 0, 6, 1, 6, 1, 4, 0, 6, 7, 7, 7, 7, 4, 7, 5, 4, 2, 6, 0]",30.724978,1175712.0,1
"[0, 1, 3, 2, 1, 7, 4, 4, 4, 5, 6, 0, 1, 3, 3, 3, 7, 0, 1, 3, 4, 7, 3, 4, 1, 2, 5, 1]",30.421447,110176.0,1
"[4, 6, 6, 3, 3, 2, 4, 2, 6, 0, 3, 5, 5, 1, 5, 7, 7, 2, 6, 5, 6, 5, 0, 7, 6, 1, 6, 6]",30.487183,140000.0,1
"[2, 0, 4, 1, 3, 7, 2, 7, 6, 0, 6, 1, 6, 1, 4, 0, 6, 7, 7, 7, 7, 4, 7, 5, 4, 2, 6, 0]",30.764553,924288.0,1
"[0, 5, 3, 2, 7, 6, 3, 6, 1, 3, 7, 3, 6, 3, 1, 1, 0, 3, 3, 6, 6, 6, 3, 3, 0, 2, 5, 0]",30.807771,182304.0,1
"[1, 1, 5, 2, 6, 0, 1, 2, 4, 1, 3, 4, 3, 3, 3, 0, 0, 1, 5, 2, 5, 6, 0, 5, 0, 1, 7, 4]",31.243619,196544.0,1
"[4, 4, 0, 2, 7, 6, 7, 0, 3, 1, 5, 0, 5, 3, 6, 4, 2, 6, 7, 6, 7, 2, 0, 7, 3, 4, 7, 3]",30.373162,154864.0,1
"[4, 0, 4, 0, 3, 4, 2, 2, 5, 1, 1, 7, 6, 0, 3, 6, 3, 4, 5, 7, 5, 7, 4, 5, 7, 3, 0, 4]",29.821775,85904.0,1
"[4, 2, 5, 0, 3, 2, 0, 3, 6, 2, 4, 3, 7, 5, 4, 6, 5, 0, 1, 0, 7, 4, 1, 2, 3, 1, 2, 1]",30.149381,91280.0,1
"[0, 1, 5, 1, 6, 7, 0, 2, 1, 7, 5, 4, 2, 1, 6, 7, 5, 0, 2, 3, 1, 1, 3, 3, 0, 2, 5, 0]",29.820881,80752.0,1
"[7, 2, 2, 6, 3, 4, 6, 0, 0, 6, 2, 6, 7, 0, 5, 4, 1, 1, 3, 0, 2, 4, 4, 2, 2, 3, 2, 2]",30.63064,1362976.0,1
"[7, 3, 3, 4, 3, 0, 1, 2, 1, 5, 2, 1, 5, 2, 1, 4, 7, 3, 5, 5, 2, 2, 5, 1, 7, 0, 7, 1]",30.758067,1787168.0,1
"[2, 4, 5, 3, 1, 3, 5, 3, 7, 0, 1, 1, 4, 4, 3, 4, 0, 1, 7, 3, 2, 6, 5, 7, 7, 4, 3, 7]",30.600689,1598784.0,1
"[0, 6, 6, 1, 0, 0, 5, 2, 6, 0, 3, 5, 5, 1, 5, 7, 7, 3, 2, 3, 2, 7, 6, 4, 4, 5, 2, 3]",30.599392,118688.0,1
"[0, 1, 3, 5, 5, 7, 6, 0, 4, 2, 0, 1, 6, 1, 1, 4, 4, 2, 3, 7, 6, 7, 7, 6, 4, 1, 3, 1]",30.551161,147104.0,1
"[1, 2, 2, 7, 5, 0, 3, 3, 2, 1, 5, 4, 5, 6, 1, 0, 1, 4, 5, 0, 4, 4, 3, 6, 3, 4, 0, 2]",31.074224,302464.0,1
"[0, 3, 5, 4, 5, 4, 5, 5, 7, 7, 2, 5, 5, 6, 2, 1, 1, 2, 6, 2, 2, 7, 5, 0, 0, 0, 6, 2]",30.735938,198624.0,1
"[0, 2, 3, 2, 5, 4, 6, 3, 6, 3, 1, 4, 6, 7, 6, 2, 6, 4, 3, 2, 6, 2, 4, 3, 2, 3, 4, 5]",30.05269,93936.0,1
"[7, 3, 3, 4, 3, 0, 1, 2, 1, 5, 2, 1, 5, 2, 1, 4, 7, 3, 5, 5, 2, 2, 7, 1, 7, 0, 7, 1]",30.791718,1453600.0,1
"[1, 1, 5, 2, 6, 0, 1, 2, 4, 1, 3, 4, 3, 3, 3, 0, 0, 1, 4, 1, 3, 4, 2, 2, 0, 1, 7, 4]",30.846633,226144.0,1
"[6, 1, 3, 5, 0, 6, 3, 4, 4, 4, 5, 5, 5, 3, 6, 0, 6, 0, 0, 3, 0, 5, 4, 0, 5, 0, 5, 2]",30.903781,691872.0,1
"[1, 1, 5, 1, 6, 0, 1, 2, 4, 1, 3, 4, 0, 4, 5, 3, 0, 2, 0, 0, 3, 3, 2, 2, 0, 1, 7, 4]",30.529457,336032.0,1
"[4, 7, 7, 0, 3, 4, 1, 5, 1, 3, 0, 3, 0, 6, 0, 1, 4, 7, 5, 1, 7, 7, 6, 7, 6, 3, 3, 4]",30.168461,140496.0,1
"[4, 2, 5, 0, 6, 1, 6, 4, 3, 2, 3, 2, 7, 5, 4, 6, 5, 0, 1, 0, 7, 4, 1, 2, 3, 1, 2, 1]",30.266643,97168.0,1
"[4, 4, 1, 5, 2, 3, 0, 3, 5, 4, 0, 1, 0, 3, 4, 1, 5, 2, 6, 1, 2, 6, 3, 2, 3, 2, 5, 5]",29.489827,113008.0,1
"[7, 7, 5, 0, 5, 1, 3, 5, 3, 0, 2, 5, 5, 6, 6, 6, 0, 3, 1, 4, 5, 5, 7, 3, 5, 7, 7, 6]",30.962851,1550944.0,1
"[1, 1, 2, 2, 5, 5, 3, 4, 6, 4, 1, 0, 0, 4, 5, 3, 0, 2, 0, 0, 3, 0, 2, 5, 4, 6, 1, 1]",30.026324,278240.0,1
"[6, 1, 3, 5, 0, 7, 3, 4, 4, 4, 5, 5, 5, 3, 6, 0, 6, 0, 0, 3, 0, 5, 4, 1, 5, 0, 5, 2]",30.878687,913824.0,1
"[2, 6, 2, 4, 2, 1, 7, 4, 3, 2, 2, 2, 3, 2, 7, 0, 0, 0, 1, 7, 2, 6, 4, 0, 0, 4, 3, 4]",31.014654,517104.0,1
"[5, 3, 7, 1, 1, 4, 3, 3, 6, 6, 2, 0, 5, 6, 6, 3, 7, 3, 5, 6, 0, 4, 5, 1, 6, 2, 2, 1]",30.234563,406592.0,1
"[2, 3, 6, 5, 2, 6, 0, 7, 5, 1, 4, 4, 2, 4, 1, 5, 6, 6, 0, 6, 3, 5, 0, 4, 5, 7, 4, 6]",30.420273,480816.0,1
"[0, 1, 5, 1, 6, 7, 0, 2, 0, 7, 5, 4, 2, 1, 6, 7, 5, 0, 2, 3, 1, 1, 3, 3, 7, 2, 5, 0]",29.500395,110240.0,1
"[4, 4, 1, 5, 2, 3, 0, 3, 5, 4, 0, 1, 0, 3, 4, 1, 5, 2, 6, 1, 7, 4, 1, 7, 3, 2, 5, 5]",29.642549,130896.0,1
"[4, 2, 7, 5, 1, 7, 1, 3, 5, 3, 5, 0, 5, 5, 2, 6, 6, 0, 7, 7, 5, 0, 2, 7, 4, 7, 4, 3]",29.759165,120288.0,1
"[1, 1, 5, 2, 3, 0, 0, 4, 4, 1, 3, 4, 3, 3, 3, 0, 0, 1, 4, 1, 3, 4, 2, 2, 0, 1, 7, 4]",30.47938,225216.0,1
"[6, 4, 6, 4, 3, 5, 5, 3, 2, 3, 1, 1, 6, 7, 2, 1, 0, 1, 7, 3, 2, 6, 5, 7, 7, 1, 1, 0]",30.634534,1562976.0,1
"[5, 2, 5, 2, 3, 7, 0, 4, 0, 2, 3, 2, 7, 5, 4, 6, 5, 0, 1, 0, 7, 4, 1, 2, 3, 2, 6, 0]",29.996988,388256.0,1
"[2, 0, 5, 3, 4, 0, 1, 2, 3, 2, 0, 6, 1, 0, 2, 7, 0, 3, 1, 4, 4, 5, 5, 7, 0, 4, 4, 5]",30.31148,1250400.0,1
"[3, 4, 7, 3, 0, 2, 2, 5, 5, 1, 5, 0, 3, 2, 7, 7, 7, 2, 4, 7, 2, 2, 1, 4, 5, 4, 6, 3]",30.557424,1414432.0,1
"[7, 6, 0, 0, 0, 1, 4, 4, 4, 0, 3, 4, 7, 6, 0, 7, 6, 2, 6, 6, 3, 5, 7, 7, 2, 7, 7, 2]",30.674766,796384.0,1
"[2, 5, 0, 5, 0, 4, 4, 7, 6, 0, 5, 2, 3, 4, 4, 1, 7, 1, 0, 2, 5, 0, 1, 7, 2, 3, 4, 5]",30.749978,887088.0,1
"[3, 7, 7, 3, 0, 2, 2, 5, 5, 1, 5, 0, 6, 4, 3, 5, 7, 2, 4, 7, 2, 2, 1, 4, 5, 4, 6, 3]",30.629113,579808.0,1
"[5, 6, 6, 2, 5, 7, 2, 0, 5, 1, 7, 3, 5, 4, 3, 1, 3, 5, 4, 5, 0, 2, 0, 2, 1, 6, 5, 6]",30.66341,523456.0,1
"[6, 3, 0, 1, 3, 3, 5, 2, 5, 2, 7, 0, 7, 3, 1, 6, 2, 1, 6, 4, 6, 0, 3, 1, 2, 4, 7, 4]",30.185783,494976.0,1
"[4, 4, 1, 5, 2, 3, 0, 3, 5, 4, 0, 1, 0, 3, 4, 2, 5, 2, 6, 1, 7, 4, 6, 7, 3, 2, 5, 5]",29.377111,131168.0,1
"[3, 5, 2, 3, 1, 0, 6, 7, 0, 1, 1, 2, 1, 1, 3, 3, 0, 4, 7, 2, 3, 1, 6, 2, 1, 0, 6, 7]",31.317133,2928288.0,1
"[7, 4, 1, 6, 6, 1, 7, 4, 0, 3, 1, 1, 0, 3, 5, 6, 1, 2, 0, 6, 3, 3, 1, 3, 1, 6, 0, 5]",30.960204,1651168.0,1
"[7, 4, 1, 6, 6, 1, 7, 4, 0, 0, 1, 1, 0, 3, 5, 6, 1, 2, 0, 6, 3, 3, 1, 3, 1, 7, 0, 2]",30.940134,1629984.0,1
"[2, 4, 5, 3, 1, 3, 5, 3, 4, 6, 1, 0, 1, 7, 5, 4, 0, 7, 6, 5, 1, 7, 6, 0, 3, 4, 3, 7]",30.384492,811584.0,1
"[2, 0, 4, 6, 4, 7, 4, 0, 4, 6, 3, 3, 1, 7, 0, 7, 6, 7, 1, 5, 0, 6, 0, 4, 2, 1, 2, 5]",29.988532,628272.0,1
"[5, 5, 2, 3, 1, 4, 2, 2, 5, 1, 1, 7, 6, 0, 4, 6, 3, 4, 5, 7, 5, 7, 4, 5, 5, 1, 4, 4]",29.459735,405856.0,1
"[0, 0, 4, 3, 2, 4, 3, 3, 7, 0, 1, 6, 1, 5, 3, 7, 4, 2, 4, 2, 5, 4, 4, 1, 5, 1, 5, 2]",29.221399,149664.0,1
"[0, 2, 0, 2, 5, 4, 6, 4, 5, 0, 2, 2, 0, 2, 5, 6, 2, 5, 0, 2, 4, 1, 2, 1, 6, 3, 1, 5]",30.828791,34768.0,2
"[0, 4, 0, 7, 4, 5, 7, 6, 5, 2, 1, 5, 0, 3, 7, 4, 4, 5, 3, 0, 1, 6, 4, 2, 4, 4, 4, 6]",30.865653,37344.0,2
"[4, 0, 4, 0, 3, 4, 1, 3, 5, 1, 3, 5, 2, 4, 3, 6, 3, 4, 5, 7, 5, 7, 4, 5, 7, 3, 0, 4]",29.50573,20448.0,2
"[0, 6, 3, 5, 2, 6, 3, 2, 5, 0, 0, 3, 0, 2, 7, 4, 4, 1, 7, 2, 3, 7, 2, 1, 6, 5, 3, 6]",30.903777,221168.0,2
"[0, 2, 5, 4, 3, 6, 2, 5, 4, 6, 7, 1, 3, 2, 7, 7, 6, 4, 1, 6, 0, 2, 4, 0, 6, 0, 5, 1]",30.96436,84400.0,2
"[4, 4, 0, 1, 7, 6, 5, 6, 0, 6, 3, 3, 4, 7, 6, 7, 0, 3, 0, 7, 3, 1, 7, 2, 2, 5, 3, 3]",31.552237,137808.0,2
"[5, 3, 7, 2, 2, 6, 4, 3, 5, 3, 1, 2, 6, 7, 2, 1, 0, 1, 7, 3, 3, 4, 0, 2, 1, 6, 0, 4]",31.450733,434112.0,2
"[4, 2, 5, 0, 6, 1, 6, 4, 3, 4, 5, 5, 5, 3, 6, 0, 6, 0, 0, 3, 0, 4, 1, 2, 3, 1, 2, 1]",31.20936,69056.0,2
"[4, 6, 6, 1, 0, 0, 5, 2, 6, 0, 3, 5, 5, 1, 5, 7, 0, 3, 2, 0, 7, 4, 1, 4, 3, 2, 4, 5]",31.02012,87856.0,2
"[1, 1, 5, 2, 6, 0, 1, 2, 5, 0, 6, 1, 6, 1, 4, 0, 0, 1, 4, 6, 3, 4, 2, 2, 0, 1, 7, 4]",31.736891,207648.0,2
"[4, 5, 0, 4, 1, 3, 5, 3, 4, 6, 1, 0, 1, 7, 5, 4, 2, 0, 0, 3, 4, 1, 1, 2, 1, 2, 4, 5]",31.350721,44080.0,2
"[0, 1, 1, 3, 7, 3, 4, 5, 5, 0, 2, 5, 5, 6, 6, 6, 7, 5, 2, 3, 5, 0, 6, 3, 2, 0, 1, 0]",31.332861,83248.0,2
"[4, 4, 0, 7, 1, 7, 6, 6, 0, 6, 3, 2, 3, 2, 7, 0, 0, 0, 1, 7, 2, 4, 5, 4, 5, 0, 1, 1]",30.969655,87664.0,2
"[5, 3, 6, 4, 3, 5, 5, 3, 2, 0, 1, 1, 6, 7, 2, 1, 0, 1, 7, 2, 4, 4, 0, 2, 1, 6, 3, 4]",31.294242,241472.0,2
"[7, 6, 0, 1, 3, 7, 2, 7, 6, 0, 3, 4, 7, 6, 0, 7, 6, 2, 5, 7, 3, 5, 7, 7, 2, 7, 0, 2]",31.06128,857632.0,2
"[2, 5, 0, 5, 0, 4, 4, 7, 6, 0, 6, 2, 3, 4, 4, 7, 7, 1, 0, 2, 5, 0, 1, 7, 2, 3, 4, 5]",31.028802,632784.0,2
"[1, 2, 2, 7, 5, 0, 3, 3, 2, 1, 5, 4, 5, 6, 1, 0, 1, 4, 5, 0, 4, 4, 7, 6, 3, 4, 0, 5]",31.171705,198816.0,2
"[0, 5, 3, 3, 0, 6, 3, 6, 1, 3, 7, 3, 6, 3, 1, 1, 0, 0, 3, 6, 6, 6, 3, 3, 0, 2, 5, 0]",31.237108,186064.0,2
"[5, 3, 7, 2, 2, 6, 4, 3, 5, 4, 0, 7, 1, 7, 6, 6, 6, 1, 0, 2, 4, 4, 0, 2, 1, 6, 0, 4]",30.893293,352992.0,2
"[7, 4, 0, 0, 2, 2, 0, 5, 5, 1, 2, 7, 0, 5, 0, 5, 6, 3, 3, 7, 5, 2, 7, 3, 3, 4, 7, 7]",30.670214,1349280.0,2
"[4, 7, 7, 0, 3, 4, 1, 5, 1, 0, 0, 2, 0, 5, 3, 1, 4, 0, 1, 6, 0, 4, 1, 0, 6, 3, 3, 4]",30.847856,83472.0,2
"[4, 7, 4, 1, 3, 7, 2, 7, 6, 0, 6, 1, 6, 1, 4, 0, 6, 6, 7, 7, 7, 4, 7, 5, 4, 2, 6, 4]",30.527094,79264.0,2
"[0, 3, 2, 0, 7, 7, 5, 4, 6, 3, 1, 4, 6, 6, 6, 4, 4, 2, 6, 3, 6, 6, 6, 2, 7, 1, 1, 1]",30.038931,70288.0,2
"[4, 2, 5, 0, 6, 1, 6, 4, 3, 2, 3, 2, 7, 4, 6, 0, 6, 0, 0, 3, 0, 5, 4, 1, 5, 1, 2, 1]",30.860499,55632.0,2
"[2, 7, 3, 4, 2, 6, 3, 2, 5, 0, 0, 7, 2, 0, 7, 5, 6, 2, 0, 2, 4, 4, 4, 7, 2, 5, 2, 7]",30.848131,1386768.0,2
"[0, 6, 5, 1, 6, 7, 0, 4, 0, 7, 5, 4, 7, 5, 4, 6, 6, 0, 1, 0, 7, 4, 3, 3, 7, 2, 5, 0]",30.6644,94304.0,2
"[6, 5, 1, 7, 1, 1, 7, 4, 3, 2, 2, 1, 3, 2, 0, 0, 7, 5, 1, 3, 6, 2, 4, 4, 2, 5, 3, 1]",31.231073,1029216.0,2
"[2, 4, 5, 3, 1, 3, 5, 3, 4, 6, 2, 0, 5, 6, 6, 3, 7, 3, 5, 6, 1, 7, 6, 0, 3, 4, 3, 7]",30.854231,597744.0,2
"[2, 0, 5, 3, 4, 6, 2, 5, 4, 6, 7, 6, 3, 2, 7, 7, 6, 4, 1, 6, 0, 2, 4, 0, 6, 0, 4, 5]",30.861803,604800.0,2
"[7, 4, 0, 2, 7, 6, 7, 0, 3, 0, 2, 5, 5, 3, 6, 7, 0, 3, 0, 7, 3, 1, 7, 2, 2, 5, 3, 3]",30.849594,2571680.0,2
"[0, 2, 3, 1, 4, 4, 3, 1, 3, 1, 6, 4, 2, 5, 6, 4, 4, 2, 4, 5, 0, 3, 7, 6, 4, 1, 3, 0]",30.348718,86528.0,2
"[0, 2, 3, 2, 5, 4, 6, 3, 6, 3, 1, 4, 6, 4, 3, 3, 7, 0, 1, 3, 4, 7, 3, 4, 1, 2, 5, 1]",30.7441,80400.0,2
"[0, 6, 3, 0, 3, 2, 0, 3, 7, 2, 7, 0, 7, 2, 0, 2, 3, 5, 4, 6, 0, 4, 4, 3, 5, 7, 7, 1]",30.214161,64480.0,2
"[4, 4, 0, 6, 1, 7, 6, 6, 0, 7, 3, 5, 2, 4, 0, 4, 1, 6, 0, 4, 1, 7, 6, 4, 5, 0, 1, 1]",29.957395,62544.0,2
"[6, 1, 3, 5, 0, 7, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 0, 2, 4, 4, 0, 2, 1, 0, 5, 2]",30.781109,1134048.0,2
"[3, 4, 1, 3, 6, 4, 5, 1, 0, 6, 3, 3, 4, 7, 4, 7, 0, 2, 6, 4, 4, 5, 5, 7, 0, 4, 4, 5]",30.860957,990304.0,2
"[7, 3, 3, 4, 3, 1, 4, 7, 4, 1, 3, 3, 1, 7, 7, 0, 7, 5, 1, 1, 5, 6, 3, 1, 7, 0, 7, 1]",31.744407,1308064.0,2
"[2, 0, 5, 3, 4, 0, 1, 2, 4, 2, 0, 6, 1, 0, 2, 7, 0, 3, 1, 4, 4, 5, 5, 7, 0, 4, 4, 5]",30.470995,918624.0,2
"[5, 1, 3, 4, 3, 0, 1, 2, 1, 5, 2, 5, 5, 3, 5, 0, 6, 0, 0, 3, 0, 5, 4, 0, 5, 7, 5, 2]",30.693253,108416.0,2
"[4, 4, 0, 2, 7, 6, 7, 0, 3, 1, 5, 0, 5, 5, 1, 4, 2, 6, 7, 6, 7, 2, 1, 0, 3, 4, 7, 3]",30.287978,104784.0,2
"[4, 0, 4, 0, 3, 4, 2, 2, 5, 1, 1, 7, 6, 0, 3, 6, 3, 4, 5, 7, 5, 7, 7, 5, 7, 3, 0, 4]",29.906001,84176.0,2
"[0, 2, 5, 4, 4, 2, 0, 3, 7, 2, 7, 0, 7, 3, 7, 4, 4, 5, 3, 0, 1, 6, 4, 2, 7, 4, 4, 7]",29.988414,68176.0,2
"[4, 6, 6, 3, 3, 0, 1, 2, 1, 5, 2, 1, 5, 2, 1, 4, 7, 3, 5, 5, 2, 2, 5, 1, 7, 0, 7, 1]",31.276785,129728.0,3
