Net,PSNR,Params,Generation
"[4, 4, 3, 0, 1, 1, 4, 1, 2, 3, 3, 6, 2, 0, 6, 4, 5, 0, 6, 2, 2, 4, 5, 4, 0, 5, 6, 5]",28.996252,96336.0,1
"[0, 3, 1, 0, 3, 7, 0, 1, 0, 5, 0, 7, 4, 7, 3, 1, 1, 6, 2, 0, 6, 1, 6, 1, 4, 6, 3, 6]",30.192277,102336.0,1
"[3, 0, 0, 3, 4, 6, 1, 1, 3, 3, 2, 4, 5, 6, 2, 0, 1, 1, 7, 5, 5, 4, 6, 7, 4, 3, 5, 0]",31.080736,1419744.0,1
"[2, 2, 2, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 5, 7, 2, 0, 6, 3, 3, 0, 2, 3, 2, 5, 6]",31.316333,1106640.0,1
"[6, 4, 1, 4, 6, 0, 4, 6, 3, 0, 6, 5, 3, 1, 7, 7, 4, 4, 5, 5, 1, 6, 4, 4, 3, 3, 3, 2]",31.104843,1154736.0,1
"[7, 1, 1, 0, 5, 7, 0, 2, 4, 6, 7, 2, 5, 0, 2, 7, 7, 6, 5, 5, 2, 4, 7, 3, 0, 1, 4, 6]",30.464552,1113248.0,1
"[2, 2, 6, 1, 4, 1, 1, 1, 3, 0, 4, 7, 3, 2, 7, 0, 7, 5, 7, 3, 0, 5, 4, 1, 5, 5, 0, 5]",30.822257,401952.0,1
"[2, 4, 6, 7, 3, 2, 6, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 7, 5, 4, 1, 4, 7, 5, 0, 4, 0, 7]",31.116828,550320.0,1
"[2, 4, 6, 7, 3, 2, 7, 5, 5, 2, 1, 6, 5, 3, 7, 0, 7, 7, 5, 4, 4, 5, 0, 5, 7, 0, 0, 7]",31.122149,718848.0,1
"[0, 1, 4, 7, 5, 6, 4, 5, 2, 0, 6, 7, 3, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.469242,185136.0,1
"[4, 2, 6, 3, 6, 1, 2, 3, 3, 1, 1, 5, 5, 4, 5, 2, 1, 7, 6, 1, 2, 0, 6, 3, 7, 0, 3, 1]",30.427223,185408.0,1
"[6, 7, 3, 1, 7, 6, 4, 4, 2, 0, 4, 5, 1, 3, 3, 4, 7, 5, 0, 7, 7, 7, 7, 7, 0, 4, 7, 5]",30.555569,138336.0,1
"[4, 0, 2, 0, 4, 4, 7, 0, 5, 5, 4, 4, 2, 4, 6, 3, 5, 2, 3, 0, 5, 5, 4, 7, 6, 6, 3, 2]",29.846027,120512.0,1
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 2, 5, 2, 0]",31.346764,2018592.0,1
"[3, 4, 1, 7, 3, 4, 6, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 0, 3, 4, 7, 2, 4, 0, 0, 7]",30.878829,2503392.0,1
"[2, 4, 0, 5, 6, 3, 4, 4, 4, 1, 6, 5, 6, 7, 2, 6, 6, 4, 5, 1, 4, 2, 3, 5, 0, 5, 7, 3]",30.506618,1165632.0,1
"[1, 7, 3, 1, 0, 4, 6, 4, 5, 4, 0, 3, 4, 6, 3, 7, 2, 3, 3, 5, 2, 0, 6, 0, 4, 0, 2, 3]",30.875591,619456.0,1
"[6, 0, 0, 5, 2, 3, 6, 1, 0, 6, 0, 3, 5, 4, 3, 1, 4, 2, 1, 3, 2, 3, 6, 5, 0, 1, 1, 4]",31.387618,871968.0,1
"[6, 3, 6, 0, 4, 1, 0, 5, 0, 6, 4, 4, 6, 7, 3, 4, 2, 6, 4, 0, 1, 2, 7, 1, 0, 7, 2, 2]",30.691329,223104.0,1
"[5, 1, 5, 3, 7, 1, 0, 3, 3, 1, 5, 4, 2, 0, 5, 6, 1, 0, 6, 7, 0, 7, 6, 7, 1, 3, 5, 6]",30.987502,313888.0,1
"[4, 1, 1, 3, 7, 0, 7, 7, 4, 1, 5, 6, 0, 3, 1, 6, 1, 6, 5, 0, 0, 3, 6, 4, 6, 5, 7, 2]",29.832156,129184.0,1
"[0, 2, 4, 7, 5, 3, 7, 3, 3, 5, 6, 5, 0, 6, 0, 3, 4, 1, 0, 4, 6, 3, 4, 6, 6, 1, 0, 1]",30.740848,146672.0,1
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 7, 3, 0, 0, 2, 3, 4, 5, 2, 0, 4, 7, 5, 2, 0, 2, 2, 6, 2]",30.213762,202224.0,1
"[3, 7, 7, 5, 1, 0, 1, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 1, 2, 5, 6, 1, 6, 6, 3, 6]",30.816403,3180640.0,1
"[6, 0, 0, 5, 2, 3, 6, 1, 0, 6, 0, 0, 5, 4, 3, 1, 4, 2, 1, 3, 2, 3, 6, 5, 0, 1, 1, 4]",31.302471,650784.0,1
"[6, 1, 5, 0, 6, 1, 6, 0, 0, 6, 5, 2, 1, 5, 3, 3, 6, 6, 1, 0, 1, 6, 6, 0, 1, 3, 0, 0]",31.267856,1467792.0,1
"[2, 4, 0, 5, 6, 5, 3, 2, 2, 4, 1, 1, 2, 2, 4, 1, 7, 3, 5, 1, 4, 2, 3, 5, 0, 5, 7, 3]",30.225575,1188576.0,1
"[4, 4, 3, 0, 1, 1, 4, 1, 2, 3, 3, 6, 2, 0, 6, 4, 5, 3, 3, 5, 2, 1, 6, 1, 4, 5, 6, 5]",29.74873,225072.0,1
"[1, 4, 7, 0, 1, 6, 1, 1, 6, 7, 2, 7, 1, 4, 1, 5, 4, 3, 6, 0, 0, 6, 1, 5, 2, 1, 5, 6]",30.2147,330688.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 1, 7, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 7, 4, 0, 0, 5, 4, 6]",30.811451,527040.0,1
"[6, 7, 3, 1, 6, 6, 4, 4, 2, 0, 4, 5, 1, 2, 3, 4, 7, 5, 0, 7, 7, 7, 7, 7, 0, 4, 7, 5]",30.52688,195984.0,1
"[3, 3, 1, 4, 6, 1, 0, 2, 0, 7, 5, 4, 4, 0, 6, 6, 1, 4, 4, 5, 5, 2, 6, 0, 5, 3, 5, 2]",30.246646,796960.0,1
"[6, 1, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 4]",30.90473,831936.0,1
"[3, 2, 6, 0, 4, 2, 2, 2, 0, 3, 2, 4, 0, 4, 1, 4, 5, 6, 1, 5, 3, 0, 3, 4, 4, 3, 6, 7]",30.852165,1417568.0,1
"[1, 7, 2, 0, 0, 5, 2, 0, 6, 6, 4, 0, 2, 3, 6, 2, 7, 2, 4, 7, 6, 3, 3, 6, 5, 1, 1, 5]",30.218457,259104.0,1
"[3, 4, 1, 7, 3, 4, 5, 0, 4, 2, 3, 6, 0, 2, 0, 5, 2, 4, 5, 0, 2, 6, 6, 5, 4, 0, 0, 0]",30.668564,516384.0,1
"[5, 1, 5, 0, 1, 1, 6, 2, 7, 3, 1, 5, 6, 1, 0, 4, 4, 4, 5, 5, 1, 6, 4, 2, 5, 6, 6, 1]",29.944641,392000.0,1
"[7, 7, 0, 2, 5, 4, 3, 3, 5, 6, 1, 2, 2, 3, 5, 1, 7, 3, 0, 1, 1, 0, 0, 4, 3, 1, 1, 4]",30.737235,658656.0,1
"[6, 2, 2, 3, 5, 6, 5, 7, 7, 6, 3, 7, 4, 6, 6, 6, 3, 4, 2, 4, 0, 5, 7, 1, 2, 4, 5, 1]",30.325781,785616.0,1
"[6, 1, 1, 3, 0, 4, 4, 4, 4, 1, 6, 5, 6, 7, 2, 7, 6, 5, 4, 5, 4, 2, 6, 0, 7, 6, 0, 3]",29.532656,227616.0,1
"[1, 4, 3, 5, 6, 1, 6, 4, 2, 6, 6, 7, 5, 7, 1, 7, 0, 1, 2, 0, 5, 7, 4, 0, 0, 5, 4, 0]",29.877094,213760.0,1
"[7, 1, 1, 0, 5, 7, 0, 2, 4, 6, 7, 3, 7, 0, 4, 5, 4, 6, 5, 5, 1, 3, 7, 0, 2, 5, 4, 6]",30.162733,878432.0,1
"[2, 4, 6, 7, 3, 2, 6, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 7, 5, 4, 4, 5, 0, 5, 7, 0, 0, 7]",30.93954,635136.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 2, 1, 2, 0, 3, 5, 5, 2, 6, 2, 6, 3, 4]",29.943957,424128.0,1
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 4, 4, 4, 0, 6, 4, 3, 5, 5, 3, 2, 1, 3, 7, 6, 6, 7]",30.629586,688000.0,1
"[0, 1, 4, 7, 5, 6, 7, 5, 2, 0, 6, 7, 3, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.242491,227712.0,1
"[6, 2, 1, 5, 1, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 4, 3, 5, 6, 4, 6, 2, 3, 4, 1]",30.893972,716256.0,1
"[4, 6, 5, 2, 7, 6, 4, 4, 2, 0, 4, 5, 1, 0, 3, 4, 7, 5, 0, 7, 7, 7, 7, 7, 0, 2, 6, 6]",31.035303,42592.0,2
"[6, 4, 1, 4, 6, 0, 4, 7, 3, 0, 6, 5, 3, 1, 7, 7, 4, 5, 0, 6, 1, 5, 7, 4, 4, 3, 3, 3]",32.217494,1042896.0,2
"[4, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 7, 6, 0, 6, 2, 5, 4, 6, 7, 5, 3, 6, 1, 1, 0, 2]",31.518579,68800.0,2
"[0, 7, 3, 0, 1, 1, 5, 1, 4, 2, 0, 4, 7, 1, 6, 0, 5, 0, 6, 2, 2, 4, 4, 2, 2, 7, 6, 1]",30.524819,27120.0,2
"[5, 7, 5, 0, 7, 6, 3, 2, 4, 4, 0, 1, 4, 5, 5, 1, 0, 5, 1, 3, 5, 5, 3, 7, 2, 1, 0, 0]",31.946665,245856.0,2
"[4, 0, 1, 1, 7, 1, 4, 4, 4, 7, 5, 1, 1, 7, 4, 7, 3, 1, 3, 6, 0, 4, 7, 6, 6, 1, 0, 2]",31.125082,29472.0,2
"[0, 4, 0, 6, 3, 0, 7, 7, 4, 1, 5, 6, 0, 3, 1, 3, 6, 7, 1, 4, 5, 3, 6, 1, 5, 6, 4, 2]",31.702219,60048.0,2
"[0, 3, 1, 0, 3, 7, 0, 1, 0, 5, 0, 7, 4, 7, 5, 1, 7, 3, 0, 1, 1, 0, 1, 1, 4, 6, 3, 6]",30.782279,72576.0,2
"[6, 7, 5, 0, 5, 7, 0, 2, 4, 6, 7, 1, 4, 5, 5, 1, 0, 5, 1, 3, 5, 5, 3, 6, 6, 1, 0, 0]",31.460091,601824.0,2
"[4, 7, 6, 1, 3, 6, 6, 7, 6, 5, 5, 6, 3, 6, 2, 3, 0, 0, 4, 0, 1, 5, 4, 6, 2, 1, 6, 4]",31.614856,117344.0,2
"[6, 7, 3, 1, 6, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 7, 0, 4, 7, 5]",31.362758,436176.0,2
"[4, 4, 3, 5, 2, 4, 6, 3, 5, 4, 0, 3, 4, 6, 6, 5, 1, 2, 1, 2, 1, 4, 6, 4, 7, 0, 3, 0]",30.298545,61744.0,2
"[4, 0, 6, 7, 3, 2, 7, 5, 5, 2, 1, 6, 5, 3, 7, 0, 7, 6, 0, 3, 5, 6, 3, 6, 6, 1, 0, 2]",31.445457,122480.0,2
"[0, 1, 4, 7, 5, 6, 4, 4, 6, 2, 0, 4, 7, 5, 7, 0, 1, 0, 6, 7, 0, 7, 6, 7, 2, 7, 6, 1]",30.581269,86448.0,2
"[3, 0, 5, 0, 4, 6, 1, 1, 3, 3, 2, 4, 5, 6, 0, 3, 1, 1, 7, 5, 5, 4, 6, 7, 3, 3, 5, 0]",31.223391,1956512.0,2
"[4, 0, 2, 0, 4, 4, 7, 0, 5, 5, 4, 4, 2, 4, 6, 3, 4, 1, 0, 4, 5, 5, 4, 7, 6, 6, 3, 2]",30.217169,60400.0,2
"[0, 1, 4, 7, 5, 6, 4, 4, 6, 2, 0, 4, 7, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.942515,123856.0,2
"[2, 6, 5, 3, 7, 1, 7, 3, 3, 1, 5, 4, 2, 1, 5, 6, 1, 0, 6, 7, 0, 7, 7, 1, 3, 2, 3, 2]",31.293518,752544.0,2
"[3, 0, 6, 1, 0, 7, 7, 5, 0, 6, 4, 5, 2, 4, 2, 1, 6, 6, 2, 1, 1, 6, 0, 4, 5, 4, 5, 7]",30.972326,1539040.0,2
"[4, 0, 1, 1, 6, 1, 3, 4, 6, 2, 0, 4, 6, 4, 7, 0, 3, 1, 3, 5, 1, 0, 0, 5, 1, 6, 7, 2]",30.296795,77232.0,2
"[0, 3, 1, 0, 3, 7, 0, 1, 0, 5, 0, 5, 7, 6, 0, 6, 2, 5, 2, 3, 6, 1, 6, 1, 4, 6, 3, 6]",30.548853,87584.0,2
"[4, 4, 3, 0, 1, 1, 4, 1, 2, 3, 3, 6, 2, 0, 6, 4, 6, 3, 3, 2, 6, 4, 5, 4, 0, 5, 6, 5]",30.248275,143168.0,2
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 0, 0, 2, 3, 6, 2, 4, 2, 4, 6, 7, 6, 6, 7, 6, 7, 3, 6]",30.33359,113728.0,2
"[4, 7, 3, 0, 1, 1, 5, 1, 4, 2, 3, 0, 1, 1, 2, 0, 5, 0, 6, 2, 2, 4, 5, 7, 0, 5, 6, 5]",30.181048,80144.0,2
"[0, 2, 4, 7, 5, 2, 6, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 7, 5, 4, 4, 5, 0, 5, 7, 1, 0, 1]",30.788013,94656.0,2
"[3, 7, 5, 2, 3, 1, 1, 2, 2, 3, 7, 3, 6, 7, 4, 7, 3, 1, 3, 6, 0, 4, 7, 5, 2, 1, 2, 1]",31.76053,849312.0,2
"[3, 6, 3, 0, 4, 2, 1, 3, 2, 0, 2, 6, 4, 0, 3, 1, 4, 5, 4, 0, 1, 0, 7, 1, 0, 7, 2, 2]",30.887201,869408.0,2
"[4, 0, 3, 4, 6, 7, 7, 6, 7, 7, 3, 0, 5, 7, 1, 2, 6, 1, 4, 3, 7, 5, 2, 1, 2, 2, 6, 2]",31.088936,169504.0,2
"[0, 6, 4, 7, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",31.168837,142208.0,2
"[1, 7, 2, 0, 0, 5, 3, 1, 4, 2, 0, 4, 7, 1, 4, 0, 5, 0, 6, 7, 6, 3, 3, 6, 5, 1, 1, 5]",30.890642,132608.0,2
"[2, 2, 2, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 5, 7, 2, 0, 6, 3, 3, 0, 2, 3, 2, 5, 2]",31.688176,1106640.0,2
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 4, 4, 2, 7, 5, 3, 3, 5, 5, 3, 2, 1, 3, 7, 6, 6, 7]",30.732683,880160.0,2
"[2, 4, 6, 2, 5, 4, 3, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 7, 5, 4, 1, 4, 7, 5, 0, 4, 0, 7]",31.112407,411984.0,2
"[0, 2, 4, 7, 5, 3, 7, 1, 7, 6, 2, 5, 3, 6, 0, 3, 4, 1, 0, 4, 6, 3, 7, 3, 4, 1, 0, 1]",30.831424,164128.0,2
"[4, 2, 1, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 2, 1, 7, 6, 1, 2, 0, 6, 3, 7, 0, 3, 1]",30.270661,147248.0,2
"[6, 0, 0, 7, 4, 6, 1, 1, 2, 3, 1, 4, 5, 6, 2, 0, 1, 2, 1, 3, 2, 3, 6, 5, 3, 1, 1, 4]",31.273891,765984.0,2
"[0, 2, 2, 3, 0, 1, 1, 4, 6, 7, 3, 1, 0, 3, 2, 0, 7, 4, 4, 5, 3, 2, 1, 3, 7, 4, 6, 7]",30.439982,178800.0,2
"[4, 4, 3, 0, 1, 1, 4, 6, 2, 3, 3, 6, 2, 0, 6, 4, 5, 0, 6, 2, 6, 3, 3, 6, 5, 1, 1, 5]",29.064449,103536.0,2
"[3, 6, 5, 5, 6, 4, 3, 4, 6, 2, 0, 4, 6, 4, 7, 0, 3, 1, 0, 5, 6, 0, 0, 5, 0, 6, 6, 7]",30.731369,836832.0,2
"[7, 7, 4, 1, 7, 3, 2, 7, 3, 0, 0, 5, 5, 6, 5, 6, 0, 1, 4, 1, 1, 5, 4, 6, 3, 4, 7, 7]",30.854418,356960.0,2
"[4, 2, 2, 3, 5, 6, 5, 7, 7, 6, 3, 7, 4, 6, 6, 6, 3, 4, 2, 4, 0, 5, 3, 6, 6, 1, 0, 2]",29.442423,109616.0,2
"[3, 3, 1, 4, 6, 1, 0, 2, 0, 6, 5, 4, 4, 0, 6, 6, 1, 4, 4, 5, 5, 4, 6, 7, 2, 3, 5, 2]",30.941935,1220000.0,2
"[6, 1, 1, 0, 2, 4, 7, 1, 4, 0, 4, 2, 6, 4, 6, 4, 0, 1, 1, 0, 5, 5, 0, 3, 2, 2, 0, 3]",31.176508,484944.0,2
"[7, 4, 1, 4, 6, 0, 4, 7, 3, 0, 6, 6, 2, 1, 7, 7, 4, 2, 0, 6, 1, 4, 7, 4, 4, 3, 3, 3]",32.448334,1974048.0,3
"[0, 6, 4, 7, 4, 2, 5, 7, 0, 2, 0, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 7, 7, 2, 2, 7, 6, 1]",31.459913,25616.0,3
