Net,PSNR,Params,Generation
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 0, 2, 0, 7, 5, 1, 2, 5, 4]",30.528908,946848.0,1
"[1, 0, 7, 6, 3, 7, 6, 1, 3, 0, 1, 4, 0, 0, 1, 0, 7, 2, 1, 6, 3, 7, 5, 2, 3, 6, 3, 2]",30.987307,937696.0,1
"[3, 7, 3, 4, 3, 0, 1, 4, 3, 5, 7, 7, 3, 5, 3, 1, 3, 4, 3, 3, 1, 2, 2, 0, 4, 1, 1, 6]",31.414598,1106592.0,1
"[1, 4, 3, 7, 1, 0, 3, 7, 7, 7, 1, 1, 1, 4, 0, 1, 5, 5, 5, 1, 6, 4, 2, 0, 6, 7, 4, 1]",30.989208,111264.0,1
"[0, 6, 4, 6, 6, 2, 6, 6, 1, 7, 6, 6, 2, 5, 6, 7, 0, 7, 6, 4, 2, 0, 6, 3, 3, 2, 6, 0]",30.641227,202656.0,1
"[0, 3, 4, 6, 6, 7, 6, 0, 6, 3, 7, 3, 1, 3, 4, 7, 7, 5, 7, 2, 3, 5, 4, 6, 7, 3, 0, 1]",28.64253,95936.0,1
"[4, 5, 5, 3, 7, 5, 7, 0, 5, 3, 0, 0, 2, 1, 6, 6, 0, 7, 5, 4, 1, 0, 2, 4, 7, 1, 2, 2]",29.426591,99456.0,1
"[0, 3, 7, 6, 6, 7, 6, 0, 5, 3, 7, 3, 1, 3, 4, 7, 4, 4, 6, 4, 4, 5, 4, 6, 7, 3, 0, 1]",28.095742,92816.0,1
"[1, 7, 1, 1, 7, 0, 0, 1, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 1, 5, 3, 6, 5, 2, 3, 3, 4]",30.437782,250208.0,1
"[7, 7, 4, 0, 3, 4, 3, 1, 4, 4, 4, 7, 4, 2, 4, 7, 7, 2, 2, 1, 4, 7, 1, 5, 3, 1, 5, 5]",29.885311,291808.0,1
"[5, 6, 3, 6, 3, 7, 1, 6, 2, 5, 7, 3, 2, 0, 2, 2, 6, 4, 0, 2, 4, 2, 0, 6, 6, 6, 2, 6]",30.232212,541664.0,1
"[1, 7, 0, 3, 5, 0, 1, 1, 2, 0, 2, 2, 6, 4, 0, 3, 5, 5, 5, 5, 3, 0, 1, 7, 2, 6, 0, 0]",31.000347,419904.0,1
"[3, 1, 7, 3, 4, 2, 0, 0, 1, 0, 1, 1, 0, 7, 2, 7, 4, 1, 1, 7, 2, 0, 7, 5, 1, 1, 5, 5]",31.214087,975008.0,1
"[7, 3, 0, 4, 0, 3, 1, 6, 6, 2, 7, 0, 2, 5, 0, 1, 1, 6, 6, 3, 2, 3, 1, 1, 0, 3, 1, 0]",31.148441,1546656.0,1
"[6, 7, 1, 6, 3, 7, 6, 1, 3, 0, 1, 4, 0, 0, 1, 0, 5, 0, 2, 5, 2, 2, 7, 0, 1, 0, 3, 7]",31.28392,1329312.0,1
"[4, 0, 3, 2, 6, 5, 3, 1, 6, 3, 2, 2, 7, 3, 4, 4, 1, 0, 0, 4, 2, 6, 4, 6, 7, 6, 6, 3]",29.797072,131584.0,1
"[1, 7, 2, 5, 2, 7, 0, 2, 5, 7, 1, 2, 6, 3, 5, 0, 3, 0, 4, 0, 1, 2, 4, 4, 4, 4, 3, 4]",29.811842,210368.0,1
"[4, 2, 6, 7, 5, 7, 6, 0, 7, 6, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 1, 2, 3, 3, 6, 3, 6, 2]",30.098037,225584.0,1
"[4, 4, 7, 7, 5, 7, 1, 1, 3, 3, 4, 4, 5, 2, 0, 7, 4, 6, 0, 7, 3, 7, 1, 4, 1, 4, 5, 6]",29.520381,115520.0,1
"[5, 5, 2, 1, 1, 0, 7, 1, 5, 1, 7, 7, 3, 2, 7, 2, 4, 7, 3, 6, 0, 1, 1, 5, 0, 0, 4, 2]",30.676604,312960.0,1
"[1, 5, 6, 6, 2, 7, 5, 6, 0, 4, 1, 0, 6, 3, 5, 3, 3, 6, 2, 5, 5, 3, 0, 3, 0, 2, 4, 6]",31.245027,526240.0,1
"[2, 7, 2, 0, 1, 6, 2, 3, 6, 1, 4, 0, 3, 2, 7, 2, 4, 7, 3, 6, 0, 1, 0, 1, 5, 0, 3, 0]",30.606096,821712.0,1
"[6, 6, 3, 6, 3, 0, 3, 4, 1, 3, 1, 5, 3, 0, 1, 4, 6, 0, 0, 7, 3, 7, 7, 7, 0, 6, 7, 4]",30.636298,585408.0,1
"[3, 7, 3, 1, 0, 4, 4, 3, 7, 5, 7, 0, 4, 6, 1, 6, 7, 7, 1, 2, 3, 0, 4, 0, 1, 1, 2, 2]",30.904548,1042016.0,1
"[3, 6, 3, 1, 5, 7, 2, 7, 3, 3, 0, 7, 6, 4, 0, 1, 4, 4, 0, 0, 2, 5, 2, 0, 3, 7, 3, 4]",30.972253,2495648.0,1
"[4, 0, 3, 2, 7, 0, 0, 6, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 1, 5, 3, 6, 6, 7, 6, 6, 3]",29.696184,133712.0,1
"[0, 6, 4, 4, 6, 2, 6, 6, 1, 7, 5, 6, 2, 5, 6, 7, 0, 7, 6, 4, 2, 0, 6, 3, 3, 2, 6, 1]",30.437074,231856.0,1
"[6, 7, 0, 3, 1, 4, 5, 4, 6, 6, 7, 1, 7, 5, 5, 5, 1, 1, 4, 2, 1, 3, 6, 5, 1, 3, 1, 4]",30.236194,282768.0,1
"[6, 4, 6, 2, 6, 0, 3, 7, 6, 6, 7, 7, 2, 6, 0, 2, 0, 1, 6, 5, 5, 4, 0, 0, 0, 2, 2, 6]",30.900958,318720.0,1
"[7, 1, 7, 3, 4, 2, 0, 0, 1, 0, 1, 1, 0, 7, 2, 7, 4, 1, 1, 7, 0, 3, 0, 4, 4, 4, 4, 2]",30.460979,918176.0,1
"[3, 1, 0, 2, 1, 0, 3, 7, 6, 6, 7, 7, 2, 6, 0, 2, 0, 1, 6, 5, 5, 4, 0, 0, 0, 3, 3, 6]",30.69164,851040.0,1
"[5, 1, 3, 3, 3, 1, 1, 1, 0, 5, 1, 5, 5, 3, 3, 5, 1, 3, 6, 6, 2, 0, 4, 1, 0, 2, 6, 3]",30.315481,624960.0,1
"[2, 0, 3, 3, 2, 6, 6, 2, 4, 4, 4, 3, 3, 2, 1, 1, 7, 1, 1, 4, 7, 3, 2, 7, 2, 0, 7, 0]",31.004922,1165056.0,1
"[3, 3, 1, 3, 2, 6, 6, 0, 6, 3, 7, 3, 1, 5, 5, 3, 0, 3, 6, 6, 2, 7, 2, 4, 0, 7, 6, 7]",30.740638,2223648.0,1
"[3, 6, 3, 1, 5, 7, 2, 7, 3, 3, 0, 7, 6, 6, 5, 7, 5, 7, 4, 7, 3, 2, 5, 0, 3, 7, 3, 4]",30.455494,2892448.0,1
"[1, 5, 5, 2, 4, 5, 2, 3, 3, 5, 4, 7, 4, 2, 4, 7, 7, 2, 5, 1, 4, 7, 1, 5, 1, 4, 4, 6]",29.808989,205600.0,1
"[0, 4, 3, 4, 6, 1, 4, 0, 3, 0, 0, 5, 4, 1, 3, 4, 1, 6, 1, 3, 3, 3, 1, 7, 7, 5, 5, 0]",30.35807,151904.0,1
"[7, 5, 6, 4, 1, 7, 5, 4, 1, 1, 0, 2, 0, 4, 3, 6, 2, 7, 6, 1, 5, 6, 7, 0, 1, 0, 2, 5]",30.189645,1679008.0,1
"[2, 7, 0, 1, 4, 7, 6, 2, 6, 2, 7, 0, 3, 6, 3, 6, 2, 0, 2, 0, 3, 6, 1, 0, 1, 0, 1, 5]",30.659407,924816.0,1
"[1, 0, 7, 2, 2, 5, 1, 3, 6, 1, 3, 7, 0, 6, 0, 4, 0, 2, 1, 6, 3, 7, 5, 2, 3, 7, 3, 2]",30.108119,748224.0,1
"[5, 5, 2, 1, 1, 0, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 3, 0, 2, 0, 3, 7, 2, 5, 1, 0, 4, 2]",30.696089,367072.0,1
"[1, 7, 7, 1, 5, 6, 2, 4, 7, 3, 1, 0, 2, 2, 6, 4, 5, 1, 4, 7, 5, 7, 3, 6, 4, 3, 4, 4]",30.098622,256800.0,1
"[4, 5, 5, 3, 7, 5, 7, 0, 5, 3, 0, 0, 2, 1, 6, 6, 0, 7, 2, 4, 1, 0, 2, 6, 2, 5, 2, 2]",29.618965,153504.0,1
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 0, 2, 0, 7, 5, 2, 0, 7, 3]",30.174778,1377840.0,1
"[1, 0, 7, 2, 1, 5, 1, 3, 6, 1, 3, 7, 0, 6, 0, 4, 0, 2, 1, 6, 3, 7, 5, 2, 6, 1, 3, 2]",30.490595,843840.0,1
"[1, 1, 2, 4, 0, 2, 1, 6, 3, 3, 1, 0, 1, 0, 4, 4, 1, 5, 7, 6, 4, 0, 5, 0, 5, 4, 5, 2]",29.949646,336160.0,1
"[6, 2, 4, 6, 3, 0, 7, 2, 1, 7, 7, 4, 2, 2, 0, 7, 1, 5, 3, 7, 2, 0, 4, 4, 5, 3, 6, 5]",30.60638,318960.0,1
"[1, 4, 3, 7, 1, 0, 3, 7, 7, 7, 1, 1, 1, 4, 3, 6, 1, 4, 2, 1, 1, 5, 0, 7, 5, 7, 4, 1]",29.772871,167840.0,1
"[5, 6, 0, 6, 3, 7, 1, 6, 2, 5, 7, 3, 2, 0, 2, 2, 6, 4, 0, 3, 0, 1, 1, 5, 0, 0, 4, 2]",31.419842,251776.0,2
"[5, 6, 5, 0, 4, 0, 5, 7, 4, 5, 7, 0, 4, 6, 1, 6, 7, 7, 3, 7, 7, 5, 3, 1, 2, 7, 5, 2]",31.612952,71424.0,2
"[0, 7, 1, 1, 7, 0, 7, 1, 7, 0, 4, 3, 5, 1, 2, 6, 6, 0, 4, 7, 3, 2, 2, 1, 2, 3, 3, 4]",31.029453,56016.0,2
"[4, 0, 3, 2, 7, 0, 0, 6, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 1, 0, 1, 1, 5, 0, 0, 4, 3]",31.127063,77056.0,2
"[5, 6, 5, 0, 5, 0, 7, 1, 5, 1, 3, 3, 7, 7, 4, 6, 6, 5, 7, 7, 7, 5, 3, 1, 2, 7, 5, 2]",30.948006,315040.0,2
"[4, 5, 4, 7, 1, 0, 5, 0, 0, 2, 6, 2, 3, 4, 3, 1, 3, 4, 3, 3, 1, 2, 2, 0, 7, 6, 2, 4]",31.109245,51536.0,2
"[5, 0, 5, 0, 7, 7, 3, 6, 5, 7, 3, 5, 2, 7, 3, 4, 7, 1, 7, 3, 1, 2, 1, 1, 2, 0, 1, 5]",31.419099,152416.0,2
"[2, 7, 0, 3, 6, 2, 6, 3, 3, 5, 2, 6, 4, 7, 4, 6, 3, 7, 1, 1, 3, 1, 1, 0, 1, 0, 1, 5]",31.730969,961152.0,2
"[5, 6, 3, 6, 6, 4, 1, 3, 3, 5, 2, 1, 4, 7, 4, 6, 3, 7, 1, 1, 3, 1, 1, 0, 5, 0, 7, 6]",31.900849,620416.0,2
"[2, 5, 0, 2, 1, 0, 3, 7, 6, 6, 7, 7, 3, 4, 3, 0, 3, 3, 4, 0, 2, 0, 7, 5, 1, 2, 5, 4]",31.278647,240816.0,2
"[4, 4, 7, 7, 5, 7, 2, 2, 3, 4, 5, 2, 3, 4, 3, 0, 3, 6, 0, 7, 3, 7, 1, 4, 1, 4, 5, 6]",31.065576,166960.0,2
"[1, 3, 2, 3, 6, 0, 5, 4, 3, 5, 5, 7, 0, 2, 0, 0, 3, 7, 1, 2, 6, 6, 0, 1, 2, 2, 1, 7]",31.655873,463200.0,2
"[4, 0, 3, 2, 6, 5, 3, 0, 4, 6, 2, 0, 2, 4, 2, 0, 6, 6, 0, 4, 2, 6, 4, 6, 7, 6, 6, 3]",31.021045,88448.0,2
"[4, 4, 7, 7, 5, 7, 1, 3, 5, 0, 7, 4, 5, 2, 0, 7, 4, 6, 0, 7, 3, 7, 1, 4, 1, 4, 5, 6]",29.802656,66992.0,2
"[0, 7, 3, 7, 0, 6, 1, 4, 1, 5, 6, 7, 5, 3, 2, 4, 3, 4, 6, 4, 7, 5, 2, 5, 1, 1, 6, 5]",30.585418,67936.0,2
"[5, 6, 5, 0, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 5, 6, 4, 0, 2, 5, 6, 0, 1, 6, 6, 2, 6]",30.849079,179936.0,2
"[3, 2, 2, 5, 1, 1, 6, 1, 0, 2, 1, 4, 6, 3, 4, 4, 7, 1, 1, 6, 2, 0, 7, 5, 1, 1, 5, 5]",30.93974,529952.0,2
"[7, 6, 0, 6, 7, 5, 1, 0, 1, 5, 6, 6, 5, 7, 4, 3, 2, 4, 1, 7, 5, 7, 0, 0, 1, 1, 2, 3]",31.742768,726560.0,2
"[4, 5, 7, 1, 4, 2, 0, 0, 1, 0, 1, 1, 0, 7, 2, 7, 4, 1, 1, 7, 2, 4, 5, 4, 1, 0, 6, 3]",31.385575,90896.0,2
"[0, 3, 4, 6, 6, 7, 6, 0, 6, 3, 7, 3, 1, 3, 4, 7, 4, 4, 6, 4, 4, 5, 4, 6, 7, 3, 0, 1]",28.036618,72336.0,2
"[5, 1, 3, 3, 3, 1, 1, 1, 0, 5, 7, 2, 7, 7, 6, 1, 2, 3, 6, 6, 2, 0, 4, 1, 0, 2, 6, 3]",31.328859,506048.0,2
"[2, 1, 0, 6, 0, 4, 5, 5, 3, 4, 5, 1, 3, 4, 3, 0, 3, 3, 4, 0, 2, 0, 7, 5, 1, 1, 1, 4]",30.694895,638592.0,2
"[3, 7, 3, 1, 0, 4, 4, 3, 4, 3, 1, 0, 1, 0, 4, 4, 7, 7, 1, 2, 3, 0, 4, 0, 1, 1, 2, 2]",31.003564,558816.0,2
"[7, 6, 5, 1, 6, 7, 6, 1, 0, 1, 0, 1, 4, 4, 0, 0, 4, 6, 2, 7, 4, 5, 1, 7, 0, 3, 3, 2]",31.490922,1555040.0,2
"[7, 3, 0, 4, 0, 3, 1, 6, 6, 2, 7, 0, 2, 6, 0, 7, 4, 6, 0, 7, 3, 7, 1, 4, 1, 4, 5, 0]",31.170083,757472.0,2
"[4, 4, 7, 7, 6, 3, 1, 2, 3, 3, 4, 2, 6, 3, 5, 0, 3, 0, 4, 0, 1, 2, 4, 4, 4, 4, 5, 5]",31.025375,94704.0,2
"[1, 7, 1, 1, 7, 0, 0, 1, 7, 0, 4, 3, 0, 6, 0, 4, 0, 5, 1, 6, 3, 7, 5, 2, 3, 7, 3, 4]",30.879475,497728.0,2
"[2, 7, 0, 3, 6, 2, 5, 2, 6, 7, 1, 1, 1, 4, 0, 1, 5, 5, 5, 1, 6, 4, 2, 0, 6, 7, 1, 5]",31.527195,558048.0,2
"[2, 3, 1, 3, 2, 6, 4, 0, 3, 0, 0, 4, 1, 5, 5, 3, 7, 3, 1, 6, 2, 7, 2, 4, 0, 7, 6, 7]",31.159436,686736.0,2
"[2, 6, 4, 4, 6, 2, 6, 6, 1, 6, 4, 0, 3, 2, 7, 2, 4, 7, 3, 6, 0, 1, 0, 1, 5, 0, 3, 0]",30.956332,771120.0,2
"[4, 3, 7, 0, 5, 4, 1, 0, 6, 3, 7, 3, 1, 5, 2, 3, 0, 3, 6, 6, 2, 7, 1, 4, 0, 2, 1, 6]",31.115149,170112.0,2
"[4, 6, 5, 0, 5, 0, 5, 7, 1, 1, 3, 2, 2, 1, 5, 2, 6, 4, 0, 2, 3, 2, 0, 6, 6, 3, 6, 2]",30.742882,109520.0,2
"[0, 4, 3, 4, 6, 1, 4, 0, 3, 0, 0, 6, 4, 1, 3, 4, 1, 6, 2, 5, 4, 3, 5, 5, 7, 5, 5, 0]",29.846186,88432.0,2
"[4, 5, 5, 3, 7, 4, 3, 1, 4, 4, 4, 7, 4, 2, 4, 7, 7, 2, 2, 4, 1, 0, 2, 6, 2, 5, 2, 2]",29.39454,88912.0,2
"[6, 7, 1, 6, 3, 7, 6, 1, 3, 0, 1, 4, 0, 0, 1, 0, 5, 0, 2, 4, 3, 6, 2, 0, 1, 0, 2, 7]",31.345397,759744.0,2
"[3, 6, 5, 0, 5, 0, 2, 7, 3, 3, 0, 7, 6, 6, 5, 7, 5, 7, 4, 7, 3, 2, 5, 0, 3, 7, 3, 4]",30.696895,1329760.0,2
"[4, 3, 7, 7, 5, 7, 1, 3, 6, 1, 3, 7, 0, 6, 3, 4, 0, 2, 1, 6, 3, 7, 5, 4, 0, 4, 2, 6]",29.764842,211232.0,2
"[1, 5, 2, 4, 1, 4, 6, 2, 4, 2, 3, 7, 2, 4, 1, 1, 2, 7, 1, 0, 6, 2, 0, 0, 1, 4, 0, 4]",30.409345,399712.0,2
"[0, 4, 0, 1, 4, 5, 2, 3, 5, 0, 7, 4, 6, 5, 6, 5, 3, 6, 0, 2, 2, 0, 5, 3, 7, 4, 3, 4]",30.448913,157776.0,2
"[4, 5, 5, 3, 7, 5, 7, 0, 5, 3, 6, 4, 0, 0, 1, 0, 7, 2, 2, 4, 1, 0, 2, 6, 2, 5, 2, 2]",29.722275,98352.0,2
"[0, 4, 3, 4, 2, 6, 2, 0, 1, 6, 0, 5, 4, 1, 3, 4, 1, 6, 2, 5, 4, 3, 5, 5, 7, 5, 5, 0]",29.068763,95664.0,2
"[1, 6, 2, 1, 5, 5, 0, 5, 3, 6, 2, 3, 7, 7, 4, 6, 3, 7, 1, 1, 3, 1, 1, 2, 1, 0, 7, 7]",31.455986,1047776.0,2
"[1, 6, 2, 1, 6, 4, 1, 3, 3, 5, 2, 6, 5, 7, 4, 6, 3, 7, 1, 1, 3, 1, 1, 0, 5, 7, 7, 7]",30.930743,412448.0,2
"[5, 6, 5, 0, 5, 0, 5, 7, 1, 1, 3, 2, 2, 1, 2, 6, 6, 0, 4, 1, 4, 2, 0, 6, 6, 6, 2, 6]",30.511391,334144.0,2
"[0, 0, 7, 2, 1, 5, 1, 0, 5, 4, 6, 7, 5, 3, 2, 5, 3, 6, 0, 2, 2, 2, 2, 5, 1, 2, 0, 6]",30.265065,115984.0,2
