Net,PSNR,Params,Generation
"[0, 6, 3, 0, 5, 5, 5, 0, 6, 5, 7, 6, 4, 3, 0, 6, 4, 2, 4, 4, 2, 2, 0, 5, 2, 6, 0, 3]",30.661448,50256.0,1
"[4, 2, 1, 6, 2, 3, 7, 7, 6, 6, 4, 3, 7, 7, 2, 4, 4, 4, 3, 7, 3, 3, 1, 0, 3, 7, 0, 3]",30.978952,66064.0,1
"[4, 6, 6, 3, 2, 4, 3, 2, 5, 0, 6, 0, 3, 3, 1, 0, 0, 4, 0, 2, 2, 0, 0, 4, 2, 1, 6, 7]",31.006057,67920.0,1
"[3, 4, 3, 6, 2, 1, 6, 5, 4, 6, 3, 6, 0, 2, 1, 0, 3, 1, 2, 3, 7, 5, 7, 6, 5, 5, 1, 1]",30.890412,1010656.0,1
"[2, 1, 7, 0, 3, 7, 4, 5, 5, 1, 0, 1, 4, 0, 3, 0, 5, 6, 3, 3, 1, 4, 0, 6, 0, 4, 0, 3]",30.673617,1038624.0,1
"[3, 0, 7, 4, 3, 2, 3, 5, 5, 1, 0, 1, 4, 0, 3, 0, 5, 6, 3, 3, 6, 2, 4, 6, 2, 2, 1, 2]",30.963235,2325600.0,1
"[1, 5, 4, 4, 5, 0, 2, 0, 2, 0, 6, 0, 7, 5, 3, 3, 5, 6, 2, 3, 2, 3, 5, 6, 6, 1, 1, 4]",30.199365,916192.0,1
"[4, 6, 3, 3, 7, 3, 5, 7, 6, 1, 5, 7, 5, 0, 7, 5, 6, 6, 1, 5, 6, 3, 3, 5, 1, 0, 3, 7]",30.947587,256608.0,1
"[4, 7, 6, 5, 6, 2, 5, 1, 1, 5, 7, 6, 4, 6, 7, 5, 5, 4, 7, 1, 6, 5, 1, 1, 4, 1, 7, 7]",30.961342,114800.0,1
"[4, 4, 5, 4, 4, 4, 3, 7, 4, 4, 1, 4, 3, 2, 3, 0, 4, 1, 1, 3, 5, 0, 2, 5, 7, 4, 2, 2]",30.320045,32096.0,1
"[0, 2, 5, 1, 0, 5, 5, 3, 0, 1, 7, 1, 1, 5, 2, 1, 4, 7, 2, 1, 4, 3, 6, 4, 1, 5, 1, 2]",30.027737,61792.0,1
"[0, 6, 5, 6, 3, 2, 6, 4, 5, 6, 7, 5, 4, 3, 1, 7, 6, 6, 3, 0, 0, 0, 6, 3, 4, 4, 7, 5]",30.02276,79696.0,1
"[2, 4, 5, 6, 6, 5, 0, 0, 2, 5, 1, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 7, 0, 1, 7]",31.264834,1278672.0,1
"[4, 1, 5, 3, 2, 1, 7, 3, 6, 5, 5, 2, 0, 2, 7, 3, 2, 6, 3, 7, 4, 4, 6, 4, 3, 1, 7, 1]",30.608757,149968.0,1
"[4, 6, 1, 1, 6, 1, 0, 4, 2, 1, 0, 6, 2, 0, 4, 5, 1, 0, 5, 0, 7, 5, 0, 1, 6, 7, 4, 0]",29.433155,63024.0,1
"[0, 0, 5, 6, 5, 3, 1, 1, 0, 6, 1, 5, 5, 5, 4, 3, 0, 0, 4, 7, 7, 4, 0, 1, 6, 2, 4, 1]",30.234923,81504.0,1
"[0, 6, 4, 4, 4, 5, 3, 3, 2, 3, 2, 2, 4, 0, 3, 6, 5, 1, 6, 2, 6, 1, 0, 0, 0, 0, 0, 5]",30.195603,104144.0,1
"[3, 5, 7, 0, 1, 2, 1, 7, 5, 5, 6, 7, 1, 4, 2, 7, 3, 5, 1, 2, 1, 1, 6, 6, 6, 4, 6, 4]",30.69013,1515680.0,1
"[1, 4, 2, 2, 5, 0, 4, 1, 1, 0, 4, 6, 3, 1, 7, 5, 5, 0, 4, 7, 7, 5, 1, 0, 5, 0, 5, 3]",30.834796,175072.0,1
"[0, 6, 5, 5, 6, 7, 1, 7, 0, 7, 6, 7, 3, 0, 7, 4, 5, 7, 5, 2, 6, 1, 0, 0, 0, 0, 0, 5]",30.310393,162976.0,1
"[0, 1, 1, 4, 6, 1, 6, 7, 2, 0, 2, 2, 2, 3, 2, 0, 1, 3, 4, 7, 1, 1, 0, 4, 4, 5, 3, 4]",30.470586,77296.0,1
"[4, 1, 4, 7, 5, 6, 4, 5, 2, 6, 6, 4, 6, 7, 1, 1, 2, 1, 1, 4, 5, 3, 1, 6, 5, 0, 1, 5]",30.888631,84784.0,1
"[0, 0, 5, 6, 5, 3, 1, 1, 3, 2, 4, 4, 4, 3, 1, 4, 6, 0, 5, 7, 7, 4, 0, 1, 6, 2, 4, 1]",30.946907,112080.0,1
"[4, 6, 3, 3, 7, 3, 5, 7, 6, 1, 5, 7, 5, 1, 7, 5, 6, 6, 1, 5, 5, 3, 3, 5, 1, 0, 3, 7]",30.759142,221792.0,1
"[1, 0, 5, 1, 1, 0, 1, 6, 4, 1, 3, 7, 6, 0, 6, 4, 3, 0, 0, 7, 1, 7, 2, 4, 0, 4, 0, 4]",31.159073,206656.0,1
"[2, 4, 7, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 6, 0, 2, 6, 7, 3, 1, 5, 6, 0, 1, 7]",31.124971,1160160.0,1
"[2, 7, 1, 6, 6, 4, 0, 0, 3, 2, 5, 0, 6, 4, 0, 6, 3, 5, 4, 6, 0, 4, 1, 0, 0, 5, 5, 3]",30.955187,598032.0,1
"[0, 2, 1, 5, 3, 1, 4, 5, 3, 6, 1, 0, 7, 7, 0, 1, 0, 3, 1, 6, 3, 7, 1, 6, 7, 2, 2, 5]",30.918223,205920.0,1
"[1, 2, 0, 1, 7, 0, 0, 4, 3, 2, 2, 0, 7, 2, 0, 7, 6, 3, 0, 4, 2, 6, 3, 1, 2, 6, 0, 0]",31.073397,107648.0,1
"[7, 0, 0, 1, 0, 0, 3, 6, 4, 6, 2, 0, 4, 4, 6, 1, 5, 4, 0, 7, 0, 3, 4, 3, 0, 7, 7, 4]",30.502674,86240.0,1
"[1, 6, 1, 0, 7, 4, 0, 7, 3, 1, 2, 2, 0, 4, 5, 4, 4, 2, 2, 0, 0, 3, 2, 4, 7, 6, 6, 6]",30.977134,131712.0,1
"[5, 6, 6, 7, 3, 1, 7, 6, 6, 2, 7, 0, 6, 2, 0, 7, 3, 4, 0, 2, 2, 4, 4, 0, 7, 4, 1, 0]",30.693617,257632.0,1
"[6, 0, 1, 0, 2, 0, 0, 5, 1, 1, 1, 6, 5, 0, 0, 2, 6, 0, 2, 3, 7, 0, 0, 5, 3, 3, 5, 0]",30.346276,470400.0,1
"[5, 4, 0, 5, 7, 0, 1, 5, 2, 2, 4, 2, 1, 1, 6, 3, 6, 3, 3, 2, 4, 5, 4, 5, 3, 1, 7, 7]",30.639575,687296.0,1
"[6, 7, 0, 6, 0, 4, 7, 7, 4, 1, 4, 4, 1, 1, 3, 1, 4, 4, 4, 2, 1, 3, 0, 2, 5, 5, 5, 3]",31.065026,636432.0,1
"[3, 6, 2, 6, 4, 1, 7, 4, 7, 2, 3, 1, 1, 5, 2, 1, 4, 7, 2, 1, 4, 3, 6, 4, 1, 4, 1, 3]",30.059541,930592.0,1
"[0, 4, 5, 0, 4, 6, 2, 7, 3, 1, 4, 4, 2, 2, 6, 7, 1, 7, 3, 1, 0, 5, 2, 5, 0, 4, 2, 6]",29.653282,86512.0,1
"[4, 0, 4, 0, 2, 7, 1, 6, 2, 7, 6, 2, 3, 5, 0, 7, 5, 1, 0, 1, 0, 6, 7, 1, 7, 4, 5, 5]",30.365681,90704.0,1
"[4, 6, 1, 1, 6, 1, 0, 4, 2, 1, 0, 6, 2, 0, 4, 5, 1, 7, 5, 0, 7, 5, 0, 1, 6, 7, 4, 0]",29.837305,87600.0,1
"[0, 2, 1, 2, 4, 2, 0, 1, 4, 0, 2, 2, 6, 2, 1, 1, 7, 1, 6, 0, 4, 0, 5, 5, 1, 1, 3, 7]",30.820809,95568.0,1
"[0, 4, 5, 0, 4, 6, 2, 7, 3, 1, 4, 4, 2, 2, 6, 7, 1, 0, 4, 5, 3, 7, 1, 2, 0, 7, 2, 6]",30.221971,147024.0,1
"[5, 7, 0, 7, 3, 3, 2, 1, 4, 2, 6, 6, 1, 4, 2, 5, 5, 0, 5, 3, 3, 7, 4, 4, 4, 4, 4, 2]",29.715872,427232.0,1
"[1, 2, 0, 2, 5, 3, 4, 1, 6, 5, 4, 0, 0, 1, 3, 4, 6, 3, 0, 4, 2, 6, 3, 1, 2, 6, 0, 0]",31.136276,300576.0,1
"[6, 4, 0, 5, 6, 0, 5, 0, 7, 0, 1, 4, 3, 2, 4, 2, 1, 3, 1, 0, 0, 2, 4, 4, 1, 0, 6, 3]",31.149414,614064.0,1
"[5, 5, 7, 0, 1, 7, 3, 0, 3, 0, 6, 0, 6, 7, 3, 3, 3, 5, 1, 2, 1, 5, 4, 5, 3, 0, 7, 7]",30.893117,607680.0,1
"[6, 5, 2, 3, 0, 0, 1, 7, 1, 6, 0, 6, 1, 6, 1, 1, 6, 5, 7, 0, 1, 1, 1, 2, 4, 4, 6, 7]",30.824905,854736.0,1
"[3, 4, 3, 4, 7, 0, 1, 7, 1, 6, 0, 6, 0, 2, 1, 0, 3, 1, 2, 3, 7, 5, 7, 6, 5, 5, 1, 1]",31.088119,834656.0,1
"[1, 7, 3, 5, 0, 1, 7, 6, 2, 2, 0, 0, 3, 6, 4, 0, 5, 3, 5, 3, 4, 6, 6, 7, 5, 6, 7, 3]",30.934192,639424.0,1
"[6, 6, 4, 6, 0, 4, 7, 7, 6, 0, 6, 3, 1, 0, 3, 1, 4, 4, 4, 2, 3, 4, 2, 6, 1, 4, 3, 1]",31.368569,715056.0,1
"[4, 1, 5, 2, 4, 7, 2, 0, 2, 0, 6, 4, 6, 2, 7, 3, 0, 2, 6, 7, 1, 2, 4, 2, 4, 7, 1, 2]",30.01505,89856.0,1
"[2, 2, 1, 1, 2, 4, 7, 2, 5, 5, 7, 6, 6, 4, 1, 2, 4, 1, 4, 4, 0, 2, 4, 5, 2, 2, 0, 5]",30.531729,131040.0,1
"[0, 5, 0, 4, 1, 4, 0, 4, 5, 4, 4, 3, 7, 2, 4, 1, 0, 6, 5, 3, 0, 6, 3, 3, 6, 6, 3, 7]",30.131568,110512.0,1
"[0, 2, 1, 5, 3, 6, 4, 5, 3, 6, 1, 3, 6, 1, 2, 2, 3, 2, 0, 7, 3, 6, 7, 1, 7, 2, 2, 5]",31.345895,171248.0,1
"[0, 5, 5, 6, 6, 2, 2, 5, 3, 7, 0, 2, 0, 2, 4, 1, 4, 4, 4, 7, 1, 4, 5, 1, 4, 2, 5, 2]",30.400148,166688.0,1
"[0, 2, 1, 2, 4, 2, 0, 1, 4, 0, 2, 2, 6, 2, 3, 2, 6, 0, 5, 3, 0, 6, 3, 3, 6, 6, 3, 7]",30.178752,156400.0,1
"[5, 1, 3, 2, 2, 4, 1, 3, 4, 0, 7, 4, 1, 1, 3, 3, 2, 4, 2, 7, 5, 3, 2, 7, 1, 1, 1, 6]",31.271679,490400.0,1
"[6, 4, 0, 5, 6, 0, 5, 0, 7, 0, 1, 4, 3, 5, 4, 2, 1, 3, 1, 0, 0, 2, 4, 4, 1, 0, 6, 3]",31.048974,635664.0,1
"[2, 5, 5, 7, 5, 1, 0, 4, 0, 7, 4, 1, 4, 6, 7, 5, 5, 4, 7, 2, 6, 6, 0, 6, 2, 6, 6, 6]",30.976379,1038096.0,1
"[3, 4, 3, 4, 6, 1, 3, 2, 4, 6, 2, 6, 0, 2, 1, 0, 3, 1, 2, 3, 7, 5, 7, 6, 5, 5, 1, 1]",31.177729,994848.0,1
"[2, 4, 7, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 1, 7, 3, 1, 5, 6, 0, 1, 7]",31.055361,1153104.0,1
"[6, 7, 0, 6, 0, 4, 7, 7, 6, 0, 6, 3, 1, 0, 3, 1, 4, 4, 4, 2, 1, 3, 0, 2, 5, 5, 5, 3]",31.159641,857424.0,1
"[2, 5, 5, 7, 5, 1, 0, 4, 0, 7, 4, 1, 4, 6, 7, 5, 5, 4, 7, 2, 6, 6, 0, 6, 2, 6, 7, 6]",30.750681,1203984.0,1
"[2, 3, 2, 1, 0, 0, 6, 0, 7, 1, 5, 0, 0, 1, 0, 2, 5, 2, 4, 6, 1, 5, 2, 7, 1, 6, 1, 4]",30.950798,782160.0,1
"[4, 5, 7, 5, 0, 4, 1, 3, 1, 6, 1, 7, 1, 0, 4, 2, 6, 2, 5, 7, 0, 5, 7, 5, 3, 1, 4, 4]",29.907494,103312.0,1
"[0, 4, 4, 0, 2, 7, 1, 6, 2, 7, 6, 2, 3, 5, 0, 7, 1, 7, 3, 1, 0, 5, 2, 5, 0, 4, 2, 6]",30.065403,138736.0,1
"[5, 4, 7, 4, 0, 5, 7, 0, 4, 5, 0, 2, 0, 2, 4, 1, 4, 4, 4, 7, 1, 3, 5, 1, 4, 2, 5, 3]",30.368051,133280.0,1
"[5, 3, 7, 0, 0, 2, 6, 0, 4, 3, 6, 2, 4, 4, 6, 1, 6, 5, 5, 4, 0, 7, 6, 0, 3, 6, 2, 2]",30.426741,269280.0,1
"[7, 4, 5, 0, 4, 6, 2, 7, 3, 1, 2, 0, 7, 2, 1, 7, 1, 7, 4, 1, 0, 5, 2, 5, 0, 4, 2, 6]",30.552305,458912.0,1
"[6, 6, 4, 1, 2, 0, 0, 1, 6, 4, 7, 0, 7, 0, 3, 1, 4, 0, 4, 0, 4, 4, 2, 7, 1, 4, 3, 1]",30.563572,537408.0,1
"[2, 1, 7, 0, 3, 7, 4, 6, 2, 0, 5, 6, 5, 0, 0, 2, 3, 5, 4, 6, 0, 4, 0, 0, 0, 4, 0, 3]",30.261521,577392.0,1
"[2, 7, 4, 5, 7, 7, 1, 6, 4, 2, 4, 6, 0, 3, 4, 3, 5, 1, 3, 6, 1, 4, 2, 7, 1, 5, 1, 3]",31.009411,650832.0,1
"[2, 7, 5, 5, 3, 1, 5, 0, 4, 0, 1, 1, 7, 3, 4, 3, 5, 1, 3, 6, 1, 3, 2, 7, 5, 2, 1, 3]",30.940945,723984.0,1
"[2, 6, 3, 6, 4, 7, 2, 5, 5, 0, 6, 4, 3, 0, 7, 7, 0, 0, 5, 2, 0, 2, 5, 4, 0, 3, 7, 4]",30.188464,1002336.0,1
"[2, 7, 1, 6, 6, 4, 0, 0, 3, 2, 5, 0, 6, 4, 0, 5, 5, 7, 6, 6, 4, 4, 1, 7, 3, 5, 5, 3]",30.616451,1730256.0,1
"[3, 3, 6, 5, 2, 4, 1, 3, 4, 0, 0, 1, 4, 0, 3, 0, 5, 1, 3, 3, 1, 4, 0, 6, 3, 2, 6, 6]",30.994462,1551648.0,1
"[5, 5, 7, 7, 5, 5, 1, 3, 0, 2, 6, 0, 3, 1, 6, 6, 5, 1, 1, 5, 7, 1, 4, 3, 6, 0, 3, 0]",30.182252,865952.0,1
"[4, 2, 4, 3, 3, 3, 2, 6, 2, 3, 2, 4, 5, 4, 2, 2, 1, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.391367,103760.0,1
"[4, 2, 4, 3, 3, 3, 2, 6, 2, 3, 2, 4, 5, 4, 2, 2, 0, 6, 6, 4, 0, 6, 4, 1, 3, 0, 7, 0]",29.385773,103760.0,1
"[4, 6, 7, 1, 3, 3, 5, 3, 5, 1, 7, 1, 2, 3, 1, 3, 0, 4, 4, 0, 3, 7, 5, 7, 2, 2, 4, 6]",30.660097,199504.0,1
"[0, 2, 0, 2, 4, 2, 0, 1, 4, 0, 2, 2, 6, 2, 3, 2, 6, 0, 5, 2, 1, 2, 3, 3, 6, 6, 3, 7]",30.205639,156400.0,1
"[0, 1, 1, 4, 6, 1, 6, 7, 2, 1, 1, 4, 3, 6, 6, 1, 5, 4, 7, 5, 2, 1, 5, 2, 7, 5, 3, 4]",29.755273,142416.0,1
"[4, 4, 4, 4, 2, 3, 0, 2, 7, 4, 7, 5, 4, 3, 5, 7, 6, 0, 0, 1, 5, 7, 1, 3, 7, 6, 3, 2]",30.075209,134448.0,1
"[5, 2, 2, 6, 6, 2, 0, 0, 2, 5, 3, 2, 7, 1, 3, 1, 0, 5, 7, 0, 5, 3, 0, 5, 1, 7, 7, 2]",30.088185,453664.0,1
"[7, 2, 1, 0, 0, 2, 6, 7, 6, 5, 0, 3, 0, 2, 6, 1, 1, 6, 1, 2, 6, 2, 0, 3, 2, 2, 7, 2]",30.639982,2475744.0,1
"[2, 4, 7, 3, 3, 1, 4, 7, 1, 5, 0, 7, 3, 1, 6, 0, 7, 4, 2, 0, 7, 3, 1, 5, 2, 2, 0, 4]",30.857326,1072320.0,1
"[5, 0, 1, 0, 2, 0, 0, 5, 0, 1, 1, 6, 5, 0, 0, 2, 6, 0, 2, 3, 7, 0, 0, 3, 1, 5, 3, 3]",29.929183,654400.0,1
"[5, 2, 4, 7, 0, 2, 2, 6, 6, 2, 2, 6, 6, 7, 2, 6, 0, 3, 7, 6, 0, 5, 3, 0, 0, 0, 6, 7]",30.252043,545888.0,1
"[2, 3, 4, 3, 7, 6, 4, 0, 7, 4, 5, 4, 4, 6, 1, 6, 0, 0, 4, 1, 2, 0, 3, 4, 2, 4, 0, 6]",30.509818,275280.0,1
"[3, 6, 7, 0, 3, 7, 4, 6, 2, 0, 5, 6, 4, 2, 6, 6, 3, 5, 4, 6, 0, 4, 1, 0, 0, 4, 0, 4]",30.940191,1086240.0,1
"[3, 4, 3, 4, 6, 1, 3, 2, 4, 6, 2, 6, 0, 2, 0, 2, 5, 2, 4, 6, 1, 5, 2, 7, 1, 5, 1, 1]",32.083354,1149984.0,2
"[4, 1, 5, 3, 2, 0, 6, 6, 4, 2, 5, 2, 0, 2, 7, 3, 2, 6, 3, 7, 7, 4, 6, 4, 0, 1, 7, 1]",30.870129,128672.0,2
"[4, 6, 4, 6, 3, 1, 4, 2, 2, 1, 7, 0, 2, 3, 5, 3, 2, 5, 4, 6, 0, 4, 1, 3, 1, 4, 6, 7]",31.379325,57984.0,2
"[0, 4, 5, 0, 4, 6, 2, 7, 3, 1, 3, 0, 6, 7, 3, 3, 3, 5, 1, 2, 1, 5, 4, 5, 3, 0, 2, 6]",30.898167,35840.0,2
"[4, 4, 6, 5, 2, 1, 1, 6, 5, 4, 0, 0, 2, 3, 2, 1, 1, 6, 6, 7, 6, 2, 3, 6, 0, 4, 0, 6]",30.288208,50832.0,2
"[0, 0, 5, 5, 2, 1, 1, 6, 5, 4, 0, 0, 2, 3, 5, 3, 2, 5, 4, 7, 6, 2, 3, 6, 6, 2, 4, 1]",31.034148,46080.0,2
"[0, 7, 5, 6, 3, 2, 6, 4, 5, 6, 7, 5, 4, 3, 1, 7, 3, 1, 2, 3, 7, 5, 7, 6, 5, 5, 1, 5]",30.745964,75152.0,2
"[3, 4, 3, 4, 6, 1, 3, 2, 4, 6, 2, 6, 0, 2, 1, 0, 3, 1, 2, 3, 0, 5, 7, 6, 5, 5, 1, 1]",31.575042,601632.0,2
"[4, 7, 6, 5, 6, 2, 5, 1, 1, 5, 7, 6, 4, 6, 7, 5, 5, 4, 7, 0, 0, 7, 6, 3, 3, 6, 7, 7]",30.313779,150976.0,2
"[6, 4, 0, 5, 6, 0, 5, 0, 7, 0, 6, 4, 3, 2, 4, 2, 6, 4, 0, 7, 0, 3, 4, 3, 0, 7, 7, 4]",31.439675,152736.0,2
"[0, 0, 5, 5, 7, 7, 1, 6, 4, 2, 4, 6, 0, 3, 4, 3, 5, 1, 3, 6, 1, 4, 2, 7, 1, 5, 4, 1]",30.792859,61168.0,2
"[4, 4, 4, 6, 3, 1, 4, 2, 2, 1, 7, 7, 1, 5, 7, 0, 6, 1, 5, 1, 0, 7, 1, 3, 7, 6, 3, 2]",30.674059,139232.0,2
"[2, 2, 1, 1, 2, 4, 7, 2, 4, 6, 1, 0, 7, 7, 0, 1, 0, 3, 0, 4, 0, 1, 4, 5, 2, 2, 0, 5]",31.237826,205104.0,2
"[0, 1, 1, 4, 1, 1, 6, 7, 2, 6, 1, 5, 3, 5, 0, 7, 5, 1, 7, 5, 2, 1, 5, 2, 7, 5, 2, 4]",29.846455,146672.0,2
"[0, 2, 1, 5, 3, 6, 4, 5, 3, 6, 1, 3, 6, 1, 1, 0, 3, 1, 2, 3, 7, 5, 7, 1, 7, 2, 2, 5]",31.65751,179984.0,2
"[4, 1, 4, 7, 5, 6, 4, 5, 2, 6, 6, 4, 6, 7, 0, 1, 3, 1, 1, 4, 5, 3, 1, 6, 5, 0, 1, 6]",30.945253,87104.0,2
"[4, 6, 1, 1, 6, 1, 0, 4, 2, 1, 0, 6, 2, 0, 6, 2, 4, 1, 4, 4, 7, 5, 0, 1, 6, 7, 4, 0]",30.102397,58640.0,2
"[4, 1, 5, 0, 4, 6, 2, 7, 3, 1, 4, 7, 3, 2, 3, 0, 4, 1, 1, 3, 5, 1, 2, 5, 3, 1, 7, 1]",30.866509,63408.0,2
"[4, 4, 5, 7, 2, 7, 1, 6, 2, 4, 0, 0, 2, 2, 5, 3, 2, 5, 4, 7, 6, 2, 3, 6, 0, 4, 1, 6]",29.988477,55664.0,2
"[0, 2, 3, 5, 0, 1, 7, 5, 3, 0, 2, 2, 6, 2, 1, 1, 7, 1, 6, 0, 4, 0, 5, 5, 1, 0, 3, 7]",30.957825,149296.0,2
"[4, 1, 5, 3, 2, 1, 7, 3, 6, 5, 5, 2, 0, 2, 7, 3, 2, 6, 3, 4, 4, 4, 6, 4, 3, 0, 7, 1]",30.327207,150272.0,2
"[0, 5, 4, 0, 1, 7, 4, 0, 3, 0, 6, 0, 6, 7, 3, 3, 3, 5, 4, 5, 3, 7, 1, 2, 0, 7, 2, 6]",30.911779,147072.0,2
"[4, 0, 4, 1, 6, 5, 0, 0, 2, 5, 1, 7, 3, 1, 6, 0, 7, 4, 2, 0, 7, 6, 7, 1, 0, 4, 5, 5]",30.407537,113168.0,2
"[3, 6, 2, 1, 1, 0, 1, 6, 7, 5, 3, 1, 1, 5, 2, 1, 4, 7, 2, 1, 4, 0, 6, 4, 1, 4, 1, 0]",30.336863,1169824.0,2
"[6, 4, 0, 5, 6, 0, 5, 1, 1, 0, 4, 6, 3, 1, 7, 5, 5, 0, 4, 7, 7, 5, 1, 0, 1, 0, 6, 3]",31.376117,522144.0,2
"[5, 0, 1, 0, 2, 0, 0, 5, 1, 1, 0, 1, 4, 6, 7, 5, 5, 4, 7, 2, 6, 6, 0, 6, 2, 6, 6, 7]",30.449926,440448.0,2
"[1, 2, 0, 1, 7, 0, 0, 4, 3, 2, 2, 0, 7, 2, 0, 7, 6, 3, 0, 4, 2, 6, 3, 1, 2, 6, 0, 7]",30.940074,110816.0,2
"[0, 2, 1, 2, 4, 2, 0, 1, 4, 0, 0, 1, 4, 1, 3, 1, 6, 0, 5, 3, 0, 6, 3, 3, 6, 6, 3, 7]",30.080552,126912.0,2
"[6, 6, 4, 6, 0, 4, 7, 7, 6, 0, 6, 2, 0, 0, 3, 1, 4, 4, 4, 2, 3, 4, 2, 6, 1, 4, 3, 1]",31.366356,546816.0,2
"[1, 0, 2, 1, 1, 0, 1, 6, 4, 1, 3, 7, 6, 0, 6, 4, 3, 0, 0, 7, 1, 7, 2, 0, 1, 4, 0, 4]",30.923737,240480.0,2
"[5, 7, 0, 7, 3, 3, 2, 1, 4, 2, 6, 6, 1, 4, 2, 7, 3, 5, 2, 5, 6, 7, 4, 4, 4, 4, 4, 2]",30.318511,469312.0,2
"[0, 2, 1, 2, 4, 2, 0, 1, 1, 0, 4, 6, 3, 1, 7, 5, 2, 1, 6, 0, 4, 0, 5, 5, 1, 1, 3, 7]",30.310157,108560.0,2
"[4, 1, 5, 2, 4, 7, 2, 0, 1, 0, 6, 4, 6, 2, 7, 3, 0, 2, 6, 7, 1, 2, 4, 2, 4, 4, 1, 2]",30.026748,87056.0,2
"[0, 2, 1, 5, 3, 1, 4, 1, 3, 6, 1, 0, 7, 7, 0, 1, 0, 3, 1, 6, 3, 7, 1, 6, 7, 2, 2, 5]",30.951556,161856.0,2
"[2, 5, 5, 7, 5, 1, 0, 4, 0, 7, 4, 6, 4, 6, 7, 5, 6, 4, 7, 2, 6, 6, 0, 2, 7, 5, 7, 6]",31.185753,1600800.0,2
"[3, 6, 7, 0, 3, 7, 4, 7, 4, 4, 1, 4, 3, 2, 3, 0, 4, 1, 1, 3, 5, 4, 1, 0, 0, 4, 0, 4]",31.532871,682720.0,2
"[4, 1, 5, 2, 3, 7, 2, 0, 2, 0, 6, 5, 4, 2, 1, 6, 3, 5, 4, 6, 0, 4, 1, 0, 3, 7, 1, 2]",29.318814,66288.0,2
"[0, 2, 5, 1, 0, 5, 5, 3, 0, 1, 4, 1, 1, 5, 2, 1, 4, 7, 5, 1, 4, 2, 5, 4, 0, 3, 7, 2]",29.695014,83120.0,2
"[5, 5, 7, 0, 1, 7, 3, 0, 3, 0, 6, 0, 6, 7, 3, 3, 1, 5, 1, 2, 1, 5, 4, 5, 3, 0, 7, 7]",30.850251,607680.0,2
"[1, 7, 3, 5, 0, 1, 7, 6, 2, 2, 0, 0, 3, 6, 4, 2, 6, 0, 5, 3, 3, 6, 6, 7, 5, 6, 7, 3]",30.817242,579712.0,2
"[0, 2, 2, 0, 0, 7, 2, 0, 2, 0, 6, 4, 6, 2, 7, 3, 0, 2, 6, 7, 1, 2, 3, 2, 4, 7, 1, 2]",30.297492,129504.0,2
"[0, 0, 5, 5, 5, 3, 1, 1, 0, 7, 4, 1, 4, 6, 7, 6, 5, 0, 4, 7, 7, 4, 0, 1, 6, 2, 4, 1]",30.56548,109248.0,2
