Net,PSNR,Params,Generation
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 2, 2, 3, 1, 2, 4, 4, 0, 5, 2, 3, 0, 5, 4, 4, 0]",30.415824,149856.0,1
"[0, 6, 6, 5, 2, 7, 5, 4, 3, 5, 2, 2, 4, 0, 4, 1, 0, 0, 5, 1, 1, 7, 5, 2, 7, 0, 3, 7]",30.798686,166160.0,1
"[4, 5, 7, 2, 4, 1, 4, 0, 0, 0, 3, 0, 2, 6, 7, 0, 5, 6, 3, 2, 5, 1, 1, 2, 6, 7, 0, 6]",30.734892,178752.0,1
"[1, 6, 1, 0, 7, 4, 2, 1, 6, 1, 6, 3, 3, 2, 2, 6, 6, 7, 0, 2, 5, 1, 4, 2, 0, 1, 5, 7]",31.015972,450272.0,1
"[1, 2, 3, 7, 0, 1, 3, 4, 5, 1, 7, 1, 4, 5, 3, 6, 3, 5, 5, 6, 3, 4, 6, 4, 4, 5, 2, 2]",30.586081,796896.0,1
"[1, 5, 2, 1, 0, 3, 3, 6, 0, 7, 4, 5, 5, 6, 4, 2, 6, 7, 0, 1, 0, 6, 3, 4, 5, 5, 5, 5]",30.65595,423360.0,1
"[3, 1, 4, 4, 6, 5, 5, 5, 2, 6, 7, 5, 3, 1, 5, 0, 1, 0, 0, 6, 7, 5, 5, 1, 2, 2, 4, 0]",31.393457,1433312.0,1
"[0, 4, 3, 0, 2, 2, 5, 4, 2, 1, 6, 7, 0, 5, 1, 5, 2, 4, 0, 3, 2, 3, 2, 2, 0, 6, 0, 7]",30.258286,74528.0,1
"[4, 7, 2, 1, 0, 3, 1, 6, 0, 6, 5, 1, 1, 2, 7, 7, 3, 7, 1, 3, 4, 1, 1, 2, 6, 4, 4, 0]",30.153295,134640.0,1
"[0, 6, 6, 6, 3, 0, 2, 3, 0, 2, 6, 6, 0, 1, 0, 3, 7, 0, 6, 5, 2, 2, 5, 3, 7, 5, 4, 3]",30.771222,186768.0,1
"[5, 2, 1, 7, 1, 2, 3, 5, 6, 0, 3, 3, 4, 0, 1, 1, 7, 3, 0, 2, 0, 3, 6, 1, 1, 1, 5, 7]",30.897659,327392.0,1
"[5, 5, 2, 6, 0, 6, 3, 3, 3, 1, 2, 0, 5, 5, 2, 3, 3, 2, 4, 6, 1, 1, 3, 0, 3, 2, 1, 2]",30.503232,670656.0,1
"[6, 3, 5, 5, 1, 6, 3, 3, 1, 5, 4, 0, 2, 6, 2, 2, 4, 0, 1, 5, 6, 7, 6, 5, 5, 1, 3, 1]",30.519978,1262784.0,1
"[3, 3, 2, 2, 4, 0, 7, 6, 4, 2, 5, 0, 0, 7, 4, 7, 3, 1, 5, 0, 7, 4, 5, 3, 0, 0, 3, 7]",30.381164,1856544.0,1
"[2, 7, 1, 0, 1, 7, 7, 6, 3, 0, 5, 1, 6, 1, 6, 6, 3, 3, 3, 5, 1, 3, 5, 6, 6, 0, 5, 7]",30.85984,1976832.0,1
"[7, 0, 2, 6, 7, 0, 3, 5, 5, 3, 1, 6, 7, 1, 4, 3, 5, 2, 4, 5, 0, 5, 1, 6, 0, 4, 6, 6]",30.851216,1446368.0,1
"[1, 7, 4, 3, 0, 6, 0, 0, 2, 6, 7, 2, 6, 3, 4, 6, 0, 5, 7, 7, 1, 1, 7, 4, 6, 0, 2, 0]",30.660022,172768.0,1
"[0, 4, 1, 0, 6, 2, 7, 7, 1, 1, 2, 6, 4, 5, 1, 2, 0, 2, 6, 1, 0, 1, 1, 4, 6, 6, 6, 1]",29.883222,84688.0,1
"[4, 3, 3, 7, 7, 6, 1, 6, 0, 6, 5, 1, 1, 2, 7, 7, 3, 7, 1, 3, 4, 1, 1, 2, 6, 0, 4, 0]",30.226957,159728.0,1
"[0, 3, 4, 4, 5, 0, 2, 0, 0, 5, 5, 3, 6, 5, 2, 6, 3, 0, 3, 0, 3, 3, 3, 3, 1, 6, 6, 4]",31.029996,213680.0,1
"[0, 5, 7, 7, 0, 3, 2, 0, 5, 7, 7, 1, 7, 4, 4, 0, 0, 7, 2, 4, 6, 0, 4, 7, 6, 6, 5, 7]",29.93628,209392.0,1
"[6, 6, 7, 0, 7, 0, 6, 6, 4, 3, 5, 0, 5, 6, 5, 0, 3, 7, 0, 1, 1, 2, 5, 4, 3, 3, 6, 5]",31.175029,497664.0,1
"[6, 0, 3, 7, 1, 4, 6, 7, 7, 7, 1, 4, 0, 5, 7, 4, 0, 3, 6, 7, 1, 7, 7, 7, 6, 1, 2, 6]",30.603535,1214928.0,1
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 3, 2, 1, 1, 3, 5, 6, 0, 6, 5, 6, 2, 5, 2, 5, 2, 2, 4, 4]",30.258556,109840.0,1
"[5, 6, 0, 2, 3, 4, 7, 2, 4, 4, 6, 0, 4, 3, 5, 2, 4, 5, 1, 3, 0, 5, 1, 0, 6, 1, 2, 3]",30.967469,152256.0,1
"[4, 3, 3, 7, 7, 6, 6, 4, 7, 5, 3, 6, 6, 0, 3, 6, 0, 0, 5, 7, 5, 3, 2, 0, 0, 0, 4, 0]",29.995472,112672.0,1
"[4, 1, 1, 4, 1, 4, 6, 2, 4, 2, 0, 2, 2, 2, 0, 7, 4, 1, 2, 0, 0, 6, 3, 5, 2, 5, 3, 5]",29.072725,90128.0,1
"[4, 1, 6, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 2, 4, 3, 7, 4, 4, 2, 1, 5, 5]",29.807464,103520.0,1
"[5, 7, 6, 4, 5, 5, 5, 0, 0, 0, 6, 1, 4, 6, 6, 3, 6, 4, 5, 5, 2, 0, 7, 5, 0, 4, 4, 3]",31.046237,221312.0,1
"[5, 7, 7, 4, 5, 5, 5, 0, 0, 0, 6, 1, 4, 6, 6, 3, 7, 3, 7, 1, 7, 1, 2, 3, 0, 4, 4, 3]",31.187715,314816.0,1
"[5, 4, 2, 6, 0, 1, 4, 3, 0, 1, 0, 3, 1, 3, 5, 7, 7, 2, 7, 6, 1, 1, 4, 0, 3, 2, 1, 2]",30.174076,209600.0,1
"[2, 7, 4, 6, 4, 0, 1, 6, 5, 7, 4, 4, 6, 1, 6, 0, 1, 5, 4, 2, 1, 7, 6, 6, 7, 6, 1, 5]",30.831971,535728.0,1
"[5, 2, 1, 7, 1, 2, 3, 5, 6, 0, 3, 3, 7, 0, 1, 0, 3, 7, 0, 1, 0, 3, 6, 1, 1, 1, 5, 7]",30.879695,518976.0,1
"[3, 1, 7, 2, 0, 7, 1, 5, 5, 4, 6, 4, 0, 4, 7, 0, 3, 0, 5, 6, 4, 1, 3, 1, 3, 1, 4, 7]",31.070589,1288544.0,1
"[4, 7, 2, 1, 2, 7, 3, 7, 4, 5, 2, 3, 4, 6, 5, 0, 5, 6, 7, 0, 7, 6, 7, 6, 0, 6, 2, 3]",29.884048,187504.0,1
"[0, 6, 7, 5, 4, 2, 6, 2, 7, 7, 4, 6, 6, 5, 6, 6, 2, 6, 7, 1, 6, 0, 4, 2, 3, 7, 5, 1]",29.621822,159168.0,1
"[4, 0, 7, 5, 6, 2, 7, 3, 3, 4, 3, 2, 1, 3, 1, 3, 6, 1, 1, 1, 6, 5, 2, 7, 5, 7, 2, 0]",30.490802,130320.0,1
"[4, 0, 1, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 2, 4, 3, 7, 4, 4, 2, 1, 5, 5]",29.515742,99424.0,1
"[4, 0, 1, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 2, 4, 3, 7, 4, 4, 2, 3, 1, 1]",29.586131,99424.0,1
"[4, 5, 0, 2, 1, 2, 2, 1, 3, 1, 4, 1, 7, 3, 6, 0, 4, 2, 3, 1, 1, 7, 5, 2, 6, 3, 3, 0]",29.434057,125360.0,1
"[4, 2, 0, 1, 1, 6, 3, 5, 6, 2, 6, 2, 0, 0, 2, 2, 1, 2, 5, 0, 6, 1, 2, 4, 7, 7, 5, 7]",29.905665,123472.0,1
"[4, 0, 7, 4, 4, 7, 0, 5, 6, 4, 2, 4, 7, 6, 3, 5, 5, 6, 1, 1, 1, 7, 0, 6, 4, 6, 1, 5]",29.513035,105024.0,1
"[1, 2, 2, 5, 6, 1, 3, 7, 6, 0, 4, 0, 6, 7, 4, 5, 3, 5, 2, 2, 2, 5, 3, 6, 1, 4, 7, 4]",30.931808,228992.0,1
"[1, 2, 2, 5, 7, 1, 3, 7, 6, 0, 4, 0, 5, 6, 6, 5, 3, 5, 2, 2, 2, 5, 3, 6, 1, 4, 7, 4]",31.015934,242144.0,1
"[6, 2, 1, 1, 2, 0, 3, 4, 2, 7, 1, 7, 5, 2, 0, 3, 0, 0, 3, 0, 1, 3, 4, 2, 2, 0, 0, 5]",29.808748,415344.0,1
"[1, 4, 5, 3, 4, 1, 2, 3, 0, 0, 4, 7, 7, 6, 3, 2, 5, 6, 1, 1, 2, 7, 5, 1, 5, 0, 5, 5]",31.008539,449856.0,1
"[6, 5, 4, 6, 6, 5, 3, 1, 7, 6, 5, 4, 4, 2, 3, 4, 2, 7, 0, 1, 6, 4, 4, 0, 6, 7, 6, 7]",30.376441,757680.0,1
"[1, 5, 2, 1, 0, 3, 3, 6, 0, 4, 6, 5, 5, 6, 3, 2, 1, 7, 0, 2, 7, 6, 3, 4, 6, 5, 5, 5]",30.420696,731904.0,1
"[2, 7, 4, 1, 4, 2, 5, 0, 2, 3, 5, 3, 3, 7, 2, 2, 5, 1, 3, 4, 5, 0, 4, 5, 1, 3, 3, 7]",30.393854,1834800.0,1
"[4, 1, 2, 5, 5, 5, 4, 6, 6, 1, 0, 3, 6, 2, 2, 2, 1, 1, 1, 0, 2, 5, 5, 0, 2, 2, 7, 2]",30.48903,148912.0,1
"[5, 7, 3, 3, 3, 2, 5, 4, 1, 4, 2, 4, 4, 2, 3, 4, 2, 7, 0, 1, 6, 4, 4, 7, 6, 7, 4, 7]",30.113087,192160.0,1
"[4, 2, 3, 2, 1, 2, 2, 1, 3, 1, 4, 1, 7, 3, 6, 0, 4, 2, 1, 0, 2, 5, 5, 0, 2, 5, 7, 2]",29.739016,191824.0,1
"[5, 1, 1, 4, 1, 4, 6, 2, 4, 2, 0, 2, 3, 2, 0, 6, 7, 3, 7, 0, 0, 6, 3, 4, 3, 5, 4, 5]",29.352956,141760.0,1
"[1, 2, 0, 3, 0, 5, 1, 3, 6, 2, 6, 2, 4, 4, 6, 5, 1, 4, 7, 5, 2, 4, 5, 5, 1, 4, 7, 4]",30.375784,237792.0,1
"[0, 6, 6, 6, 3, 0, 3, 5, 5, 3, 1, 6, 7, 3, 5, 3, 5, 5, 4, 5, 2, 2, 5, 3, 7, 5, 4, 3]",30.169951,241104.0,1
"[1, 7, 0, 6, 1, 5, 2, 2, 3, 1, 0, 2, 1, 6, 7, 6, 0, 1, 1, 7, 0, 6, 1, 2, 1, 4, 1, 5]",30.630896,407008.0,1
"[6, 3, 4, 5, 1, 6, 3, 3, 1, 5, 4, 4, 6, 6, 5, 2, 4, 0, 1, 5, 6, 7, 6, 5, 5, 1, 3, 1]",30.524897,1115328.0,1
"[7, 0, 2, 6, 7, 0, 3, 5, 5, 3, 1, 6, 7, 3, 5, 3, 5, 5, 4, 5, 7, 5, 1, 6, 0, 4, 6, 6]",30.431506,2243040.0,1
"[6, 0, 3, 7, 1, 4, 6, 7, 7, 7, 1, 4, 0, 5, 7, 3, 0, 3, 6, 7, 1, 7, 6, 7, 6, 1, 2, 6]",30.256837,2259792.0,1
"[0, 1, 3, 2, 1, 3, 0, 4, 5, 6, 0, 5, 4, 1, 6, 6, 1, 3, 5, 2, 1, 5, 1, 5, 7, 0, 3, 7]",29.155583,164656.0,1
"[4, 3, 4, 1, 5, 3, 6, 6, 5, 5, 5, 2, 2, 1, 2, 5, 4, 3, 7, 1, 7, 1, 2, 3, 3, 0, 1, 7]",29.371542,233536.0,1
"[0, 1, 3, 3, 0, 6, 0, 0, 2, 6, 7, 2, 6, 3, 4, 6, 1, 3, 5, 2, 1, 5, 1, 5, 7, 0, 3, 7]",29.203914,168272.0,1
"[2, 6, 2, 1, 2, 7, 4, 7, 6, 0, 7, 1, 7, 7, 1, 4, 3, 5, 6, 2, 5, 1, 7, 2, 6, 4, 5, 6]",30.405365,347280.0,1
"[5, 2, 3, 1, 3, 7, 4, 7, 6, 0, 7, 1, 7, 7, 1, 4, 3, 5, 6, 2, 5, 1, 7, 2, 6, 3, 3, 0]",30.241007,251520.0,1
"[1, 3, 1, 4, 3, 0, 6, 2, 0, 6, 1, 4, 4, 3, 7, 3, 3, 6, 7, 1, 2, 5, 2, 2, 4, 3, 1, 0]",30.582107,410592.0,1
"[1, 7, 0, 6, 1, 5, 2, 2, 3, 1, 0, 2, 1, 6, 7, 6, 0, 1, 1, 7, 0, 5, 5, 1, 2, 3, 4, 0]",30.835558,417696.0,1
"[2, 1, 1, 7, 5, 1, 7, 2, 7, 0, 5, 6, 1, 4, 5, 7, 4, 1, 2, 5, 6, 3, 6, 2, 0, 6, 2, 2]",30.132087,1376544.0,1
"[7, 3, 4, 2, 7, 3, 1, 6, 4, 7, 1, 7, 1, 5, 6, 3, 1, 0, 1, 3, 6, 0, 3, 1, 7, 1, 6, 1]",30.423186,1768928.0,1
"[2, 7, 4, 6, 4, 0, 1, 6, 1, 0, 0, 3, 3, 3, 1, 3, 1, 5, 0, 1, 0, 2, 6, 2, 1, 1, 4, 5]",32.084656,715056.0,2
"[4, 6, 0, 2, 3, 4, 7, 2, 4, 4, 6, 0, 4, 3, 5, 2, 4, 5, 1, 3, 0, 5, 1, 0, 6, 1, 2, 3]",30.860662,39568.0,2
"[5, 7, 3, 3, 3, 2, 5, 5, 1, 4, 2, 4, 4, 2, 3, 4, 2, 7, 0, 1, 5, 5, 2, 2, 5, 0, 1, 5]",31.236926,266656.0,2
"[4, 5, 1, 4, 3, 4, 6, 0, 0, 4, 3, 1, 4, 4, 0, 7, 0, 3, 4, 2, 3, 0, 0, 5, 1, 4, 5, 2]",30.811515,43440.0,2
"[4, 5, 3, 5, 7, 1, 5, 6, 4, 1, 4, 7, 0, 0, 1, 6, 6, 4, 0, 4, 5, 0, 4, 5, 1, 3, 3, 0]",31.087748,79472.0,2
"[1, 5, 4, 3, 1, 0, 7, 3, 5, 1, 7, 1, 4, 5, 3, 6, 3, 5, 5, 6, 3, 4, 7, 4, 1, 1, 2, 5]",31.863542,481504.0,2
"[4, 3, 4, 3, 1, 0, 7, 2, 3, 1, 5, 5, 4, 1, 6, 0, 0, 5, 2, 6, 2, 2, 0, 4, 1, 1, 2, 0]",30.989169,74640.0,2
"[4, 7, 3, 0, 2, 2, 5, 3, 2, 1, 6, 7, 0, 5, 1, 2, 3, 4, 0, 3, 2, 3, 1, 2, 1, 7, 4, 7]",30.961436,95728.0,2
"[1, 6, 1, 2, 2, 0, 2, 5, 1, 0, 0, 4, 3, 3, 6, 3, 1, 4, 0, 1, 0, 2, 6, 2, 1, 1, 7, 4]",30.790297,269024.0,2
"[4, 0, 0, 7, 1, 5, 2, 2, 3, 1, 0, 2, 1, 6, 7, 6, 0, 1, 6, 7, 0, 6, 3, 4, 2, 3, 1, 1]",29.87866,98368.0,2
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 3, 2, 1, 1, 3, 5, 7, 7, 2, 7, 6, 2, 5, 2, 5, 2, 2, 4, 4]",30.923179,99328.0,2
"[0, 3, 4, 4, 2, 0, 2, 0, 0, 5, 5, 3, 6, 5, 2, 6, 3, 0, 3, 4, 5, 0, 4, 5, 1, 6, 6, 4]",30.919946,137024.0,2
"[2, 0, 1, 5, 6, 0, 5, 1, 5, 2, 0, 5, 7, 0, 0, 5, 7, 5, 2, 2, 5, 4, 1, 0, 7, 3, 5, 6]",31.77689,295632.0,2
"[2, 7, 4, 1, 4, 2, 5, 0, 2, 3, 5, 3, 3, 7, 3, 6, 2, 1, 3, 4, 5, 0, 4, 5, 1, 3, 3, 7]",31.178936,1729200.0,2
"[4, 0, 2, 4, 7, 1, 6, 4, 7, 5, 3, 6, 6, 0, 3, 6, 0, 0, 5, 7, 4, 6, 1, 6, 1, 3, 2, 3]",30.164295,106800.0,2
"[4, 7, 2, 1, 0, 2, 3, 5, 6, 0, 3, 3, 3, 0, 1, 1, 7, 7, 1, 3, 4, 1, 2, 2, 7, 4, 4, 0]",30.696916,123520.0,2
"[0, 6, 6, 3, 4, 1, 2, 3, 0, 0, 4, 7, 7, 6, 3, 2, 5, 6, 1, 1, 2, 2, 5, 3, 7, 5, 4, 3]",31.101516,232640.0,2
"[0, 4, 3, 0, 2, 2, 5, 4, 2, 1, 6, 7, 0, 5, 1, 5, 2, 4, 0, 3, 2, 3, 2, 1, 0, 6, 0, 7]",30.206213,70432.0,2
"[1, 4, 5, 3, 4, 1, 2, 3, 0, 0, 4, 1, 7, 3, 6, 0, 4, 2, 3, 1, 2, 7, 5, 1, 5, 0, 5, 5]",31.025134,217280.0,2
"[4, 0, 1, 4, 5, 7, 4, 0, 0, 7, 3, 0, 2, 6, 7, 0, 5, 6, 3, 3, 5, 1, 1, 3, 2, 3, 1, 1]",30.885322,150032.0,2
"[1, 6, 1, 4, 6, 0, 5, 1, 6, 5, 5, 5, 0, 4, 3, 1, 1, 5, 2, 2, 7, 0, 6, 3, 1, 1, 7, 7]",31.02577,472800.0,2
"[1, 6, 1, 0, 7, 4, 2, 1, 6, 6, 6, 3, 3, 2, 2, 6, 6, 7, 0, 2, 5, 1, 4, 2, 0, 1, 5, 7]",31.193161,475904.0,2
"[0, 7, 2, 1, 2, 7, 1, 4, 2, 2, 0, 5, 7, 0, 0, 5, 7, 5, 2, 1, 2, 7, 5, 1, 5, 0, 5, 5]",29.98887,80560.0,2
"[4, 1, 6, 4, 6, 7, 6, 6, 4, 1, 4, 3, 0, 3, 4, 0, 1, 6, 2, 4, 3, 7, 4, 4, 2, 1, 4, 5]",29.868716,73248.0,2
"[5, 4, 2, 6, 0, 1, 4, 4, 2, 2, 0, 5, 7, 0, 1, 5, 7, 5, 2, 2, 6, 5, 4, 0, 3, 2, 1, 2]",30.627373,164000.0,2
"[5, 7, 7, 4, 5, 5, 5, 0, 0, 0, 6, 1, 4, 6, 3, 2, 1, 7, 0, 2, 7, 6, 3, 4, 0, 4, 3, 3]",31.182699,420320.0,2
"[5, 2, 1, 1, 2, 0, 3, 4, 2, 7, 1, 7, 5, 5, 0, 3, 0, 0, 3, 0, 1, 3, 4, 2, 2, 0, 0, 5]",29.910934,201408.0,2
"[2, 7, 4, 1, 4, 2, 5, 0, 2, 3, 6, 3, 3, 5, 3, 4, 2, 7, 0, 1, 6, 4, 4, 5, 1, 3, 3, 7]",31.155661,1559568.0,2
"[4, 0, 7, 4, 4, 7, 0, 5, 6, 4, 1, 4, 7, 6, 3, 5, 4, 6, 1, 1, 1, 7, 0, 6, 4, 6, 1, 5]",29.456659,78016.0,2
"[4, 0, 1, 4, 6, 7, 7, 7, 2, 3, 2, 5, 7, 5, 3, 3, 7, 6, 2, 4, 3, 7, 4, 4, 2, 3, 1, 1]",30.136367,182944.0,2
"[1, 2, 0, 0, 1, 2, 3, 5, 6, 7, 3, 3, 7, 0, 1, 0, 3, 7, 1, 1, 2, 4, 5, 5, 1, 7, 7, 4]",30.528417,706624.0,2
"[6, 5, 4, 6, 6, 4, 6, 6, 7, 6, 5, 4, 4, 2, 3, 4, 2, 7, 0, 1, 6, 4, 5, 0, 6, 7, 6, 7]",30.273917,702912.0,2
"[6, 6, 7, 0, 7, 0, 6, 6, 4, 2, 2, 2, 4, 0, 4, 1, 0, 0, 0, 1, 1, 2, 5, 4, 3, 3, 6, 5]",31.039916,407184.0,2
"[4, 7, 2, 1, 2, 7, 3, 7, 4, 5, 2, 3, 4, 6, 5, 0, 5, 6, 7, 0, 7, 6, 7, 6, 3, 2, 1, 2]",30.559284,168800.0,2
"[4, 0, 7, 5, 6, 5, 7, 3, 3, 4, 3, 2, 1, 3, 1, 3, 6, 1, 1, 1, 6, 5, 2, 7, 5, 7, 2, 0]",30.626072,113936.0,2
"[4, 0, 2, 4, 7, 1, 6, 4, 7, 5, 0, 6, 6, 0, 3, 6, 0, 0, 5, 7, 4, 4, 2, 6, 1, 5, 2, 3]",29.981475,137904.0,2
"[4, 0, 7, 4, 4, 7, 0, 5, 6, 4, 2, 4, 7, 6, 3, 5, 5, 1, 1, 1, 1, 7, 0, 6, 4, 6, 1, 5]",30.079599,87616.0,2
"[4, 0, 2, 5, 7, 1, 2, 1, 3, 3, 2, 2, 1, 3, 1, 3, 6, 1, 1, 1, 6, 5, 2, 7, 5, 7, 2, 0]",31.031842,130048.0,2
"[4, 1, 1, 4, 1, 4, 6, 2, 4, 2, 0, 2, 1, 2, 0, 6, 4, 1, 2, 0, 5, 1, 3, 5, 2, 5, 3, 5]",29.244232,87264.0,2
"[6, 2, 1, 1, 2, 4, 7, 4, 2, 7, 1, 7, 5, 2, 0, 3, 0, 0, 3, 0, 1, 3, 4, 5, 2, 0, 0, 5]",29.974946,413040.0,2
"[6, 0, 3, 7, 1, 4, 6, 7, 7, 7, 1, 4, 0, 5, 7, 3, 7, 3, 6, 7, 1, 7, 6, 7, 6, 1, 3, 6]",30.369989,2086848.0,2
"[3, 1, 7, 2, 0, 7, 1, 5, 5, 5, 5, 0, 3, 4, 7, 0, 3, 0, 5, 6, 4, 1, 3, 1, 3, 1, 4, 7]",30.937931,1435104.0,2
"[4, 3, 3, 7, 7, 2, 2, 5, 4, 1, 4, 7, 0, 0, 1, 6, 6, 4, 0, 7, 3, 1, 6, 2, 6, 0, 4, 0]",31.484032,82608.0,3
"[4, 5, 3, 0, 7, 6, 6, 2, 6, 0, 7, 3, 6, 7, 3, 6, 0, 0, 6, 7, 5, 3, 2, 0, 0, 0, 4, 0]",31.299049,37296.0,3
"[0, 4, 3, 0, 2, 2, 5, 4, 2, 1, 7, 7, 0, 6, 5, 0, 0, 0, 0, 4, 2, 3, 2, 1, 0, 7, 0, 7]",30.501617,25216.0,3
"[4, 1, 6, 4, 6, 7, 4, 0, 0, 0, 3, 0, 2, 6, 7, 0, 4, 6, 2, 4, 3, 7, 4, 4, 2, 0, 4, 5]",31.301729,42704.0,3
"[0, 3, 4, 4, 2, 0, 5, 4, 1, 4, 2, 4, 4, 2, 3, 4, 2, 7, 0, 1, 6, 4, 4, 5, 7, 1, 4, 4]",31.456451,37328.0,3
