Net,PSNR,Params,Generation
"[4, 1, 5, 0, 0, 6, 4, 0, 1, 3, 6, 4, 6, 5, 5, 5, 5, 3, 5, 0, 7, 2, 2, 4, 2, 6, 6, 1]",30.071438,137904.0,1
"[4, 4, 3, 5, 2, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 0, 5, 3, 5, 0]",29.200256,114432.0,1
"[1, 5, 0, 5, 6, 1, 6, 4, 2, 6, 6, 7, 5, 1, 3, 7, 5, 6, 6, 3, 5, 1, 6, 3, 3, 3, 4, 1]",29.810486,734208.0,1
"[6, 2, 1, 5, 1, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 4, 3, 5, 6, 4, 6, 2, 0, 2, 1]",30.932123,826848.0,1
"[1, 6, 0, 3, 3, 1, 3, 5, 7, 4, 3, 7, 4, 6, 3, 0, 7, 5, 1, 4, 1, 6, 3, 7, 2, 1, 5, 1]",31.002992,425024.0,1
"[1, 2, 6, 2, 6, 7, 4, 5, 1, 6, 3, 2, 2, 6, 2, 3, 5, 7, 4, 7, 5, 6, 6, 3, 3, 1, 5, 7]",30.399178,718144.0,1
"[6, 6, 6, 0, 4, 2, 2, 2, 0, 3, 2, 4, 0, 4, 1, 4, 2, 5, 6, 6, 1, 3, 7, 3, 5, 1, 2, 0]",31.042547,292800.0,1
"[4, 7, 1, 2, 6, 2, 1, 5, 3, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 1, 1, 4, 3]",30.453395,169328.0,1
"[6, 3, 6, 0, 4, 1, 0, 5, 0, 6, 4, 4, 6, 7, 3, 4, 2, 6, 4, 0, 1, 2, 7, 1, 0, 7, 2, 2]",30.591432,223104.0,1
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 7, 3, 0, 0, 2, 3, 4, 5, 2, 0, 4, 7, 5, 2, 0, 2, 2, 6, 2]",30.006158,202224.0,1
"[6, 6, 6, 0, 4, 2, 2, 0, 4, 2, 3, 6, 0, 2, 0, 5, 2, 4, 5, 0, 3, 4, 7, 2, 4, 0, 0, 0]",30.846209,264480.0,1
"[4, 0, 2, 0, 4, 4, 7, 0, 5, 5, 4, 4, 2, 4, 6, 3, 5, 2, 3, 0, 5, 5, 4, 7, 6, 6, 3, 2]",29.533425,120512.0,1
"[4, 7, 6, 2, 3, 6, 6, 7, 6, 5, 5, 6, 3, 6, 2, 3, 2, 4, 5, 0, 7, 2, 2, 4, 2, 6, 6, 4]",30.294249,149408.0,1
"[2, 1, 3, 2, 4, 4, 4, 7, 2, 7, 0, 0, 0, 6, 2, 0, 0, 7, 2, 1, 0, 5, 4, 0, 2, 4, 1, 6]",30.469929,767280.0,1
"[2, 5, 5, 3, 3, 4, 3, 0, 1, 1, 7, 4, 6, 7, 0, 1, 4, 3, 5, 0, 3, 4, 0, 1, 3, 2, 3, 2]",31.394776,790752.0,1
"[2, 7, 2, 2, 1, 2, 4, 2, 7, 7, 2, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.472298,1015152.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 7, 3, 7, 5, 4, 6, 2, 6, 7, 7, 6, 1, 2, 2, 3, 6, 3, 5]",30.546544,462944.0,1
"[3, 4, 1, 7, 3, 4, 5, 0, 4, 2, 3, 6, 0, 2, 0, 5, 2, 4, 5, 0, 3, 4, 7, 2, 4, 0, 0, 0]",31.015207,372832.0,1
"[0, 1, 4, 7, 5, 6, 4, 5, 2, 0, 6, 7, 3, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.535643,185136.0,1
"[5, 1, 0, 5, 7, 3, 1, 0, 6, 3, 0, 1, 6, 1, 2, 6, 2, 4, 1, 3, 0, 7, 0, 2, 4, 3, 4, 4]",30.282745,246752.0,1
"[6, 3, 3, 4, 0, 4, 3, 4, 6, 2, 0, 4, 6, 7, 4, 7, 4, 6, 2, 7, 3, 7, 5, 0, 0, 1, 4, 3]",29.828793,176592.0,1
"[2, 2, 4, 3, 7, 4, 4, 4, 4, 4, 1, 4, 7, 5, 6, 2, 4, 2, 5, 0, 6, 6, 5, 2, 0, 3, 5, 7]",30.307699,780960.0,1
"[6, 1, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 4]",30.92958,831936.0,1
"[2, 2, 2, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 5, 7, 2, 0, 6, 3, 3, 0, 2, 3, 2, 5, 6]",31.363802,1106640.0,1
"[7, 0, 7, 1, 7, 2, 1, 6, 3, 2, 2, 2, 7, 0, 6, 0, 4, 0, 2, 1, 7, 2, 5, 6, 0, 2, 3, 1]",31.162348,2758176.0,1
"[3, 6, 6, 6, 3, 2, 5, 3, 7, 6, 5, 4, 0, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 2, 6, 3, 6]",31.316298,2239392.0,1
"[1, 2, 6, 2, 6, 7, 4, 5, 1, 6, 3, 2, 2, 6, 2, 0, 5, 7, 0, 0, 1, 0, 6, 3, 3, 1, 5, 7]",30.255331,650496.0,1
"[2, 2, 4, 3, 7, 5, 2, 0, 6, 6, 4, 0, 2, 0, 6, 2, 7, 2, 4, 7, 6, 3, 3, 6, 5, 3, 5, 7]",30.868744,567696.0,1
"[1, 5, 6, 7, 2, 2, 2, 7, 7, 2, 6, 2, 6, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 4, 1]",30.029321,439040.0,1
"[4, 0, 3, 2, 0, 6, 5, 0, 0, 3, 2, 7, 3, 5, 1, 3, 2, 7, 4, 7, 5, 6, 6, 3, 3, 4, 4, 0]",29.681771,189168.0,1
"[1, 4, 6, 0, 6, 5, 7, 5, 1, 5, 4, 5, 3, 4, 3, 0, 7, 2, 4, 5, 2, 1, 6, 5, 7, 7, 4, 4]",30.017731,240928.0,1
"[1, 4, 3, 5, 6, 1, 6, 4, 2, 6, 6, 7, 5, 0, 1, 7, 0, 1, 2, 0, 5, 7, 4, 0, 0, 5, 4, 0]",29.697921,250752.0,1
"[2, 1, 6, 0, 4, 2, 4, 2, 6, 7, 4, 5, 3, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.21031,788112.0,1
"[2, 5, 4, 5, 0, 7, 0, 7, 7, 6, 2, 4, 1, 6, 2, 0, 2, 3, 5, 0, 7, 6, 4, 2, 5, 5, 2, 1]",30.220617,1017840.0,1
"[3, 0, 5, 0, 4, 6, 1, 1, 3, 3, 2, 4, 5, 6, 2, 0, 1, 1, 7, 5, 5, 4, 6, 7, 3, 3, 5, 0]",31.201448,2042336.0,1
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 2, 5, 2, 0]",31.149944,2018592.0,1
"[6, 1, 5, 0, 6, 6, 6, 0, 0, 6, 5, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 3, 5, 0, 0]",30.650553,1352736.0,1
"[3, 6, 4, 6, 6, 7, 0, 6, 0, 3, 2, 2, 7, 0, 6, 0, 4, 0, 2, 1, 7, 2, 5, 6, 0, 2, 7, 7]",31.010218,2385760.0,1
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 4, 4, 4, 0, 6, 4, 3, 5, 5, 3, 2, 1, 3, 7, 6, 6, 7]",30.717416,688000.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 2, 5, 5, 0, 2, 7, 7, 6, 5, 5, 2, 4, 5, 6, 2, 6, 3, 4]",30.101774,535776.0,1
"[1, 4, 6, 0, 6, 5, 7, 5, 1, 5, 4, 5, 3, 4, 3, 0, 0, 2, 7, 4, 1, 2, 2, 5, 7, 7, 4, 4]",29.464797,237568.0,1
"[1, 7, 2, 0, 0, 5, 2, 0, 6, 6, 4, 0, 2, 3, 6, 2, 7, 2, 4, 7, 6, 3, 3, 6, 5, 1, 1, 5]",30.143125,259104.0,1
"[1, 4, 7, 0, 1, 6, 1, 1, 6, 7, 2, 7, 1, 4, 1, 5, 4, 3, 6, 0, 0, 6, 1, 5, 2, 1, 5, 6]",29.958267,330688.0,1
"[3, 6, 6, 6, 3, 2, 5, 1, 4, 2, 0, 4, 7, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 2, 6, 3, 6]",31.6251,1649376.0,1
"[2, 7, 0, 6, 4, 1, 6, 7, 7, 3, 4, 0, 7, 3, 1, 5, 4, 0, 1, 5, 3, 3, 7, 1, 2, 6, 4, 7]",31.057082,1022160.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 2, 0, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.439792,794496.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 3, 3, 7, 0, 7, 6, 7, 5, 6, 2, 6, 3, 4]",29.978284,520992.0,1
"[3, 0, 5, 0, 4, 6, 3, 4, 4, 1, 6, 5, 6, 7, 2, 7, 6, 5, 4, 5, 4, 2, 6, 0, 7, 7, 5, 0]",30.124829,292448.0,1
"[7, 3, 3, 1, 4, 4, 4, 1, 0, 5, 6, 6, 2, 3, 1, 0, 0, 7, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",31.011694,1320672.0,1
"[2, 7, 0, 6, 4, 3, 3, 3, 5, 6, 1, 2, 2, 3, 5, 1, 4, 0, 1, 5, 3, 3, 7, 1, 2, 6, 4, 7]",31.484571,1258176.0,1
"[4, 7, 3, 0, 1, 1, 6, 1, 4, 2, 0, 4, 7, 1, 5, 0, 5, 0, 6, 2, 2, 4, 5, 7, 0, 5, 6, 5]",29.986483,78912.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 4, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 1, 5, 7, 4, 4, 3, 3, 3]",32.034358,1044864.0,2
"[4, 0, 5, 0, 6, 1, 5, 0, 0, 6, 5, 2, 1, 5, 3, 3, 6, 6, 1, 0, 0, 6, 6, 0, 1, 1, 0, 2]",31.014181,162432.0,2
"[1, 2, 6, 6, 6, 1, 0, 5, 0, 6, 4, 4, 6, 7, 3, 4, 2, 6, 4, 0, 1, 2, 4, 1, 0, 7, 2, 2]",31.101754,161664.0,2
"[1, 6, 0, 3, 3, 2, 1, 6, 3, 2, 2, 2, 7, 0, 6, 0, 4, 0, 2, 1, 7, 2, 5, 6, 0, 2, 2, 1]",31.528606,598976.0,2
"[2, 6, 4, 6, 6, 7, 0, 6, 0, 3, 1, 2, 7, 0, 6, 0, 4, 0, 2, 0, 5, 6, 4, 6, 2, 0, 2, 0]",31.585851,562416.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 2, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 6, 2, 7, 4, 4, 3, 3, 3]",32.04164,1231536.0,2
"[1, 4, 6, 7, 3, 2, 6, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 7, 2, 4, 4, 7, 0, 5, 7, 0, 0, 7]",30.809482,287456.0,2
"[4, 4, 3, 5, 2, 2, 2, 5, 2, 3, 0, 2, 1, 3, 6, 2, 6, 1, 3, 2, 1, 4, 6, 4, 7, 0, 2, 0]",30.13642,131616.0,2
"[4, 0, 2, 0, 4, 4, 4, 4, 2, 0, 4, 5, 1, 3, 3, 4, 7, 2, 3, 0, 5, 5, 4, 7, 1, 6, 3, 2]",29.614956,67568.0,2
"[6, 7, 3, 1, 7, 6, 4, 4, 2, 0, 4, 5, 1, 4, 3, 4, 1, 6, 0, 7, 7, 7, 7, 7, 0, 4, 7, 5]",30.336413,87792.0,2
"[2, 5, 4, 5, 0, 7, 0, 7, 7, 6, 2, 4, 1, 6, 3, 1, 4, 2, 1, 3, 2, 3, 6, 5, 0, 1, 2, 1]",31.462575,743136.0,2
"[4, 1, 0, 7, 2, 3, 6, 5, 5, 4, 3, 5, 2, 3, 6, 2, 6, 1, 6, 3, 5, 5, 3, 6, 6, 1, 0, 1]",30.804238,104128.0,2
"[4, 0, 3, 1, 0, 4, 6, 4, 2, 0, 4, 5, 2, 5, 0, 5, 2, 4, 5, 0, 7, 2, 2, 4, 2, 6, 6, 1]",29.820581,84336.0,2
"[2, 1, 3, 2, 4, 4, 4, 7, 2, 7, 7, 0, 0, 6, 2, 0, 1, 7, 2, 1, 0, 5, 4, 0, 2, 4, 1, 6]",30.665026,764928.0,2
"[6, 3, 5, 0, 2, 4, 7, 1, 4, 0, 4, 2, 6, 4, 0, 0, 0, 1, 1, 0, 5, 5, 0, 3, 3, 0, 3, 4]",31.080404,700272.0,2
"[5, 1, 0, 5, 7, 3, 1, 0, 6, 3, 1, 4, 7, 5, 6, 2, 5, 4, 1, 3, 0, 7, 0, 2, 4, 3, 4, 4]",31.00438,317888.0,2
"[4, 2, 7, 3, 6, 1, 2, 3, 3, 1, 1, 5, 5, 4, 5, 2, 1, 6, 2, 1, 1, 6, 6, 0, 0, 0, 3, 1]",30.452105,142128.0,2
"[4, 7, 6, 2, 3, 7, 6, 5, 2, 4, 3, 5, 2, 3, 6, 2, 6, 1, 6, 3, 5, 5, 3, 6, 6, 1, 0, 4]",29.676313,111472.0,2
"[4, 6, 4, 6, 0, 6, 5, 1, 7, 6, 2, 7, 1, 6, 2, 0, 3, 5, 1, 1, 2, 1, 5, 2, 1, 4, 4, 4]",30.921762,131296.0,2
"[4, 3, 2, 4, 5, 1, 7, 6, 1, 5, 6, 4, 6, 3, 3, 3, 3, 7, 0, 7, 2, 4, 5, 2, 7, 6, 6, 3]",31.137068,181328.0,2
"[4, 7, 6, 2, 3, 6, 6, 7, 6, 5, 5, 6, 2, 6, 2, 3, 2, 4, 5, 7, 7, 2, 2, 4, 2, 6, 6, 4]",30.905082,97536.0,2
"[1, 5, 0, 5, 6, 1, 6, 4, 2, 6, 6, 7, 5, 0, 3, 7, 5, 6, 1, 0, 0, 7, 0, 0, 6, 2, 4, 1]",30.393008,467264.0,2
"[6, 6, 6, 1, 4, 2, 2, 0, 4, 2, 3, 6, 0, 2, 0, 0, 0, 4, 5, 0, 3, 4, 7, 2, 4, 0, 0, 0]",31.297261,319776.0,2
"[4, 7, 6, 2, 3, 6, 6, 7, 6, 5, 5, 6, 3, 7, 6, 4, 5, 0, 6, 2, 7, 2, 2, 4, 2, 6, 6, 4]",30.5108,126608.0,2
"[4, 4, 3, 5, 2, 2, 2, 3, 6, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 0, 6, 3, 5, 0]",29.500791,99152.0,2
"[6, 5, 4, 6, 6, 7, 0, 6, 1, 2, 0, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.214256,737952.0,2
"[3, 7, 6, 6, 3, 2, 5, 3, 7, 6, 5, 4, 0, 1, 5, 0, 4, 1, 4, 6, 2, 5, 2, 1, 2, 6, 3, 6]",31.453457,1792608.0,2
"[1, 3, 3, 1, 4, 4, 4, 1, 0, 5, 6, 6, 5, 3, 1, 0, 7, 5, 1, 4, 1, 6, 3, 7, 2, 1, 5, 1]",31.548352,341856.0,2
"[1, 5, 2, 7, 5, 2, 5, 4, 1, 2, 0, 0, 5, 6, 7, 7, 4, 4, 1, 6, 1, 6, 7, 0, 0, 5, 4, 3]",30.788163,588832.0,2
"[5, 1, 6, 0, 4, 2, 2, 2, 0, 3, 2, 4, 0, 4, 1, 4, 2, 5, 6, 6, 0, 7, 6, 7, 1, 3, 5, 6]",31.092081,202528.0,2
"[0, 2, 1, 4, 5, 4, 7, 6, 6, 0, 1, 5, 7, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 7, 3, 6]",29.610478,103328.0,2
"[4, 1, 1, 2, 4, 3, 7, 7, 4, 1, 5, 6, 0, 3, 1, 6, 1, 6, 5, 0, 0, 3, 6, 4, 6, 5, 7, 1]",29.199708,103904.0,2
"[2, 7, 0, 6, 4, 1, 6, 7, 7, 3, 4, 1, 0, 3, 1, 5, 4, 0, 1, 5, 3, 3, 7, 1, 2, 6, 7, 7]",31.277519,1457568.0,2
"[6, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 5, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 7, 6, 6, 7]",31.207504,892512.0,2
"[2, 7, 2, 2, 1, 2, 4, 2, 7, 7, 2, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 4, 3, 0, 4, 4]",30.571348,572784.0,2
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 2, 4, 0, 0, 2, 3, 4, 4, 2, 0, 4, 7, 5, 2, 0, 2, 4, 6, 2]",29.841865,159008.0,2
"[6, 6, 6, 0, 0, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 2, 4, 0, 0, 0]",31.019196,373776.0,2
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 7, 3, 0, 0, 2, 3, 4, 5, 2, 0, 4, 7, 2, 3, 0, 2, 2, 6, 2]",30.035813,203296.0,2
"[5, 3, 3, 4, 3, 4, 3, 0, 1, 2, 0, 4, 6, 7, 4, 7, 4, 6, 2, 7, 3, 7, 5, 0, 0, 1, 4, 3]",30.226,104000.0,2
"[7, 0, 7, 1, 7, 2, 1, 6, 0, 3, 2, 2, 7, 0, 6, 0, 4, 0, 2, 1, 7, 2, 5, 6, 0, 2, 3, 1]",31.20719,2172512.0,2
"[6, 1, 5, 0, 6, 5, 7, 5, 1, 5, 5, 0, 1, 1, 2, 2, 7, 1, 0, 6, 4, 4, 5, 3, 3, 5, 0, 0]",30.76731,1350240.0,2
"[0, 2, 5, 1, 3, 6, 6, 7, 6, 5, 5, 6, 0, 1, 0, 3, 4, 1, 0, 4, 6, 3, 4, 6, 6, 0, 0, 1]",30.92928,47232.0,3
