Net,PSNR,Params,Generation
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 1, 7, 0, 0]",30.980068,609888.0,1
"[3, 0, 3, 4, 7, 0, 6, 0, 6, 6, 2, 1, 5, 5, 0, 3, 0, 4, 3, 1, 1, 2, 2, 7, 0, 4, 1, 4]",31.288247,991136.0,1
"[5, 7, 2, 5, 5, 5, 5, 7, 5, 3, 6, 7, 4, 1, 1, 0, 5, 0, 5, 1, 1, 6, 3, 1, 0, 2, 6, 1]",31.466297,203232.0,1
"[0, 1, 6, 0, 3, 1, 5, 7, 2, 2, 2, 3, 6, 6, 7, 7, 2, 2, 6, 3, 1, 0, 2, 7, 3, 0, 7, 1]",30.151677,198176.0,1
"[4, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 6, 5, 2, 4, 4, 5, 5, 0, 3, 5, 1, 5, 0]",28.987112,84080.0,1
"[4, 6, 0, 3, 6, 2, 2, 1, 5, 5, 7, 5, 4, 0, 6, 5, 2, 1, 1, 3, 2, 5, 2, 3, 6, 7, 1, 7]",30.548355,95232.0,1
"[2, 0, 7, 1, 1, 3, 6, 3, 6, 2, 1, 1, 6, 7, 7, 3, 2, 1, 0, 5, 1, 0, 2, 5, 1, 3, 5, 2]",31.042855,978528.0,1
"[1, 4, 3, 2, 0, 3, 7, 6, 6, 2, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 3, 7, 0, 5]",31.024796,623328.0,1
"[2, 3, 5, 0, 5, 5, 4, 6, 6, 1, 4, 4, 7, 7, 2, 4, 0, 2, 3, 1, 0, 1, 5, 7, 0, 6, 5, 2]",31.279807,732672.0,1
"[3, 2, 6, 4, 0, 4, 3, 4, 4, 7, 4, 2, 0, 6, 1, 3, 5, 6, 6, 5, 3, 4, 3, 0, 3, 7, 6, 7]",30.592631,1380960.0,1
"[5, 7, 4, 3, 3, 2, 2, 5, 5, 6, 3, 0, 0, 5, 0, 3, 7, 1, 0, 3, 2, 2, 4, 6, 6, 3, 3, 6]",30.92394,396512.0,1
"[7, 2, 1, 1, 4, 1, 7, 4, 6, 7, 1, 6, 5, 7, 0, 3, 7, 0, 3, 4, 4, 3, 0, 4, 0, 6, 5, 3]",29.980015,499104.0,1
"[1, 4, 3, 0, 6, 6, 0, 3, 6, 6, 6, 6, 0, 2, 5, 4, 3, 5, 4, 5, 0, 7, 0, 6, 1, 0, 1, 2]",30.65043,250048.0,1
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 5, 5, 2, 7, 2, 2, 2, 6, 3, 1, 4, 5, 5, 5, 4, 2, 5]",29.560954,87184.0,1
"[4, 1, 2, 4, 5, 1, 3, 7, 7, 1, 5, 2, 2, 0, 1, 6, 5, 0, 4, 5, 6, 4, 1, 7, 0, 6, 1, 4]",30.313038,110384.0,1
"[4, 0, 0, 6, 4, 1, 0, 6, 3, 0, 6, 5, 5, 7, 7, 6, 5, 7, 6, 1, 6, 7, 2, 3, 4, 4, 4, 0]",30.467836,140992.0,1
"[1, 6, 7, 7, 5, 2, 2, 0, 5, 5, 3, 0, 5, 2, 2, 6, 7, 6, 0, 7, 4, 1, 6, 3, 7, 0, 1, 2]",31.171089,696384.0,1
"[6, 7, 1, 0, 6, 1, 0, 2, 0, 1, 2, 1, 7, 6, 6, 3, 2, 2, 1, 5, 3, 0, 4, 0, 4, 7, 2, 3]",31.199828,698928.0,1
"[2, 4, 6, 6, 7, 1, 1, 4, 5, 1, 0, 5, 1, 3, 4, 1, 3, 7, 2, 7, 2, 6, 5, 6, 1, 6, 5, 0]",30.552951,673872.0,1
"[6, 6, 7, 7, 2, 3, 1, 2, 2, 2, 4, 7, 7, 3, 0, 0, 6, 5, 2, 2, 5, 4, 7, 1, 4, 2, 2, 0]",31.22116,1019376.0,1
"[5, 3, 5, 7, 5, 0, 3, 0, 0, 0, 0, 7, 7, 2, 1, 0, 5, 7, 3, 4, 2, 3, 7, 4, 6, 6, 6, 2]",30.946243,777088.0,1
"[6, 4, 5, 0, 3, 5, 1, 4, 4, 2, 7, 6, 5, 6, 3, 4, 3, 1, 6, 6, 1, 2, 1, 3, 2, 3, 3, 2]",31.143547,973680.0,1
"[7, 6, 3, 4, 3, 3, 1, 2, 0, 4, 5, 0, 0, 0, 6, 0, 1, 1, 3, 2, 0, 6, 0, 1, 2, 1, 3, 6]",31.195244,1607840.0,1
"[5, 1, 6, 5, 2, 2, 3, 0, 2, 2, 1, 5, 2, 3, 7, 5, 3, 4, 0, 2, 5, 4, 4, 7, 0, 2, 3, 4]",30.911466,426464.0,1
"[1, 1, 7, 5, 5, 2, 6, 7, 6, 5, 1, 3, 3, 6, 1, 2, 6, 0, 3, 1, 6, 1, 6, 0, 0, 3, 2, 1]",30.811436,606272.0,1
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 6, 5, 2, 5, 4, 5, 5, 0, 3, 6, 1, 5, 0]",29.021901,110832.0,1
"[4, 7, 5, 1, 2, 6, 2, 6, 5, 3, 1, 7, 6, 5, 1, 6, 7, 6, 5, 0, 3, 6, 1, 5, 4, 3, 0, 1]",30.469714,125488.0,1
"[4, 1, 1, 6, 3, 3, 4, 3, 3, 5, 0, 7, 6, 7, 4, 4, 4, 4, 1, 0, 2, 1, 0, 4, 2, 3, 2, 6]",30.118143,118096.0,1
"[4, 0, 4, 2, 1, 5, 4, 6, 6, 2, 5, 5, 0, 6, 0, 7, 5, 0, 2, 4, 5, 0, 1, 3, 4, 5, 7, 3]",29.741503,156624.0,1
"[1, 6, 7, 2, 7, 4, 4, 0, 0, 0, 6, 4, 3, 4, 3, 7, 4, 1, 0, 5, 3, 4, 5, 5, 5, 6, 7, 0]",30.381184,370688.0,1
"[5, 7, 2, 5, 5, 5, 5, 3, 4, 1, 4, 6, 5, 1, 2, 0, 5, 0, 5, 1, 1, 6, 3, 1, 0, 2, 6, 1]",30.785401,175296.0,1
"[1, 4, 3, 0, 6, 6, 0, 3, 6, 6, 6, 6, 0, 2, 6, 7, 5, 5, 4, 5, 0, 7, 0, 6, 1, 0, 1, 2]",30.086806,355296.0,1
"[1, 7, 7, 6, 6, 7, 7, 5, 0, 0, 5, 0, 3, 5, 2, 3, 7, 2, 0, 0, 3, 2, 4, 2, 4, 6, 6, 2]",30.510858,676320.0,1
"[6, 0, 5, 7, 7, 7, 7, 0, 3, 2, 6, 3, 1, 2, 1, 1, 6, 0, 6, 3, 1, 6, 2, 5, 6, 2, 4, 7]",29.94466,837216.0,1
"[2, 4, 2, 7, 0, 6, 0, 2, 5, 7, 3, 4, 6, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 0, 1, 0, 3, 6]",31.152794,911232.0,1
"[6, 4, 2, 4, 5, 0, 2, 2, 4, 0, 3, 1, 1, 1, 5, 1, 1, 2, 3, 2, 0, 6, 5, 6, 5, 1, 6, 3]",30.74051,837504.0,1
"[3, 4, 1, 7, 5, 0, 0, 0, 2, 6, 7, 4, 3, 5, 2, 1, 2, 7, 5, 7, 4, 0, 3, 4, 3, 3, 6, 3]",30.26691,1613280.0,1
"[1, 4, 3, 3, 3, 2, 2, 0, 0, 6, 1, 7, 1, 3, 5, 1, 0, 4, 2, 5, 5, 1, 5, 3, 1, 5, 4, 4]",29.945888,475360.0,1
"[0, 1, 1, 4, 5, 7, 6, 5, 0, 5, 4, 6, 4, 3, 0, 2, 6, 2, 6, 5, 2, 0, 3, 7, 5, 7, 0, 2]",28.898987,148672.0,1
"[4, 5, 4, 5, 2, 7, 3, 4, 4, 7, 4, 2, 0, 0, 3, 1, 2, 2, 3, 7, 4, 2, 0, 1, 5, 6, 7, 5]",29.077789,137232.0,1
"[4, 5, 7, 4, 3, 2, 4, 2, 2, 7, 2, 3, 3, 1, 3, 0, 4, 1, 7, 2, 2, 2, 5, 5, 6, 3, 6, 7]",29.453486,187504.0,1
"[2, 7, 6, 5, 7, 7, 5, 5, 6, 1, 6, 4, 4, 0, 0, 7, 7, 6, 4, 6, 5, 5, 2, 0, 2, 7, 7, 1]",29.756934,311904.0,1
"[1, 3, 7, 3, 0, 6, 0, 3, 5, 1, 0, 5, 1, 3, 2, 0, 5, 0, 1, 1, 2, 2, 3, 1, 0, 0, 5, 3]",30.644323,425312.0,1
"[6, 2, 4, 5, 7, 3, 3, 3, 7, 4, 5, 5, 4, 3, 1, 2, 5, 4, 1, 5, 6, 4, 5, 1, 3, 3, 6, 2]",30.954758,737040.0,1
"[1, 0, 7, 5, 1, 1, 7, 2, 7, 5, 1, 1, 1, 5, 7, 3, 7, 2, 0, 2, 6, 5, 4, 0, 6, 5, 5, 3]",30.786863,823040.0,1
"[6, 7, 4, 1, 1, 1, 3, 2, 1, 0, 0, 6, 4, 7, 3, 4, 1, 2, 0, 3, 3, 3, 3, 3, 3, 5, 2, 4]",30.70634,1251840.0,1
"[7, 2, 1, 6, 4, 1, 7, 0, 6, 6, 2, 1, 5, 5, 0, 3, 0, 4, 3, 1, 1, 2, 2, 7, 0, 4, 1, 4]",30.814677,920352.0,1
"[2, 6, 3, 3, 5, 1, 5, 6, 0, 1, 6, 7, 5, 1, 2, 4, 1, 1, 3, 6, 2, 6, 6, 7, 6, 2, 6, 7]",30.905411,1666512.0,1
"[6, 6, 7, 3, 3, 2, 0, 1, 0, 0, 5, 7, 6, 5, 4, 2, 3, 6, 5, 3, 0, 5, 3, 7, 2, 2, 2, 3]",31.021366,1942512.0,1
"[7, 4, 0, 3, 3, 1, 0, 0, 2, 3, 5, 6, 2, 5, 0, 7, 6, 0, 0, 2, 6, 2, 3, 3, 3, 4, 6, 0]",30.554379,2310048.0,1
"[2, 3, 3, 6, 5, 1, 1, 2, 2, 3, 6, 6, 1, 0, 1, 0, 2, 4, 6, 1, 5, 7, 2, 3, 0, 0, 5, 3]",30.911078,1092768.0,1
"[3, 1, 4, 0, 0, 6, 2, 0, 2, 6, 3, 2, 5, 3, 1, 0, 4, 4, 1, 6, 5, 5, 2, 0, 2, 7, 6, 5]",31.039643,964512.0,1
"[1, 0, 1, 7, 1, 2, 2, 2, 0, 6, 5, 2, 0, 4, 2, 5, 0, 3, 6, 7, 7, 5, 3, 7, 6, 1, 2, 6]",30.559873,558432.0,1
"[2, 3, 3, 6, 4, 1, 1, 2, 1, 0, 6, 2, 5, 3, 1, 0, 4, 4, 1, 6, 0, 2, 5, 3, 0, 0, 6, 3]",31.940505,985872.0,2
"[4, 3, 0, 0, 0, 4, 6, 1, 5, 2, 7, 1, 6, 3, 2, 4, 2, 4, 0, 4, 5, 0, 7, 5, 4, 7, 4, 2]",30.607889,17440.0,2
"[0, 7, 2, 3, 6, 2, 0, 7, 0, 3, 1, 3, 4, 6, 6, 3, 6, 5, 1, 4, 1, 2, 1, 0, 7, 6, 7, 2]",31.505724,91616.0,2
"[4, 1, 2, 4, 5, 1, 3, 7, 7, 1, 1, 3, 4, 7, 1, 6, 5, 0, 4, 5, 6, 4, 1, 7, 0, 1, 1, 4]",30.718847,73408.0,2
"[2, 3, 2, 6, 4, 1, 1, 2, 1, 0, 6, 6, 1, 0, 1, 0, 6, 2, 1, 6, 0, 2, 5, 3, 0, 0, 6, 3]",31.78251,930384.0,2
"[5, 3, 4, 7, 5, 0, 2, 0, 1, 7, 5, 2, 3, 7, 0, 2, 5, 7, 3, 3, 2, 3, 7, 4, 6, 6, 6, 2]",30.831844,880864.0,2
"[0, 1, 6, 5, 0, 1, 1, 1, 5, 3, 7, 1, 6, 3, 2, 4, 2, 4, 0, 4, 5, 0, 7, 4, 4, 1, 4, 5]",30.723318,36688.0,2
"[1, 7, 0, 5, 6, 4, 1, 6, 0, 7, 0, 1, 2, 6, 7, 0, 2, 1, 2, 2, 6, 4, 2, 2, 5, 6, 7, 5]",31.592606,293792.0,2
"[2, 3, 3, 6, 5, 0, 1, 2, 2, 3, 6, 6, 2, 2, 5, 0, 3, 0, 6, 7, 1, 4, 6, 3, 0, 0, 5, 3]",31.640681,992016.0,2
"[4, 6, 0, 3, 6, 2, 2, 1, 5, 5, 7, 5, 4, 0, 2, 3, 7, 2, 1, 3, 2, 5, 2, 3, 6, 7, 1, 7]",31.195772,103424.0,2
"[0, 0, 1, 2, 0, 0, 2, 1, 4, 1, 4, 6, 7, 5, 3, 0, 4, 3, 7, 1, 4, 2, 2, 1, 1, 0, 3, 3]",31.234853,100576.0,2
"[0, 1, 5, 5, 0, 4, 6, 1, 5, 3, 7, 0, 6, 3, 2, 4, 2, 4, 0, 4, 7, 1, 0, 7, 1, 7, 4, 5]",30.462867,50960.0,2
"[6, 6, 7, 3, 2, 5, 0, 1, 1, 2, 7, 1, 6, 3, 2, 4, 2, 4, 0, 4, 5, 1, 1, 3, 2, 2, 2, 3]",31.668709,1176624.0,2
"[4, 5, 4, 2, 0, 4, 6, 1, 5, 3, 7, 1, 6, 3, 2, 4, 2, 4, 0, 4, 5, 0, 7, 5, 5, 6, 7, 5]",30.04999,48016.0,2
"[4, 2, 1, 6, 3, 3, 4, 0, 6, 0, 3, 2, 3, 7, 1, 6, 7, 4, 4, 1, 7, 3, 0, 4, 0, 4, 1, 4]",31.199462,104816.0,2
"[0, 2, 3, 5, 4, 1, 7, 4, 2, 1, 7, 5, 4, 7, 2, 4, 5, 6, 4, 4, 7, 1, 0, 6, 2, 5, 4, 1]",29.302391,68352.0,2
"[2, 7, 6, 5, 6, 4, 5, 7, 2, 6, 4, 5, 6, 7, 7, 6, 5, 7, 0, 3, 3, 4, 6, 0, 4, 2, 3, 4]",31.545064,483408.0,2
"[6, 6, 6, 3, 3, 5, 0, 1, 1, 2, 7, 6, 5, 6, 3, 4, 3, 1, 6, 6, 1, 2, 1, 3, 2, 2, 2, 3]",31.364939,1127424.0,2
"[4, 6, 0, 3, 6, 2, 2, 1, 4, 1, 4, 6, 7, 5, 3, 0, 4, 3, 7, 1, 4, 2, 2, 0, 6, 7, 1, 7]",30.961006,59072.0,2
"[1, 7, 1, 6, 3, 3, 4, 3, 3, 5, 0, 7, 1, 7, 4, 4, 4, 4, 1, 0, 2, 1, 2, 0, 5, 5, 2, 0]",31.524079,366112.0,2
"[0, 4, 2, 4, 4, 0, 4, 7, 2, 2, 6, 7, 1, 5, 2, 0, 7, 3, 7, 5, 7, 2, 1, 4, 4, 6, 5, 0]",30.650379,126912.0,2
"[1, 7, 5, 0, 2, 6, 7, 0, 3, 4, 5, 5, 3, 6, 3, 6, 7, 2, 0, 3, 1, 5, 1, 1, 0, 5, 1, 6]",31.310666,484064.0,2
"[2, 7, 6, 5, 6, 4, 5, 3, 4, 1, 4, 5, 6, 7, 7, 6, 5, 7, 0, 5, 3, 4, 6, 0, 4, 2, 3, 4]",31.385101,610512.0,2
"[5, 3, 5, 7, 5, 0, 3, 0, 0, 0, 0, 7, 7, 2, 1, 0, 6, 7, 3, 4, 2, 3, 7, 4, 6, 1, 6, 2]",31.224808,555136.0,2
"[4, 5, 4, 5, 2, 0, 7, 5, 0, 0, 5, 0, 3, 5, 2, 3, 7, 2, 0, 0, 3, 2, 4, 2, 5, 1, 7, 5]",30.360044,132256.0,2
"[5, 3, 5, 7, 5, 0, 3, 0, 0, 0, 0, 7, 7, 2, 1, 0, 5, 7, 4, 4, 2, 3, 7, 4, 6, 6, 6, 2]",30.9827,460000.0,2
"[1, 4, 3, 3, 5, 0, 2, 3, 4, 2, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 3, 7, 0, 5]",30.743576,364384.0,2
"[6, 0, 1, 4, 3, 5, 4, 7, 0, 3, 1, 3, 4, 6, 6, 3, 6, 5, 1, 7, 7, 3, 7, 4, 5, 7, 3, 0]",31.351048,433296.0,2
"[1, 1, 7, 5, 5, 2, 3, 0, 2, 2, 1, 5, 3, 7, 1, 5, 7, 4, 5, 1, 4, 3, 0, 4, 2, 3, 2, 6]",31.177291,523072.0,2
"[3, 4, 1, 7, 5, 0, 0, 0, 2, 6, 7, 4, 3, 5, 2, 1, 2, 7, 5, 6, 0, 2, 3, 4, 3, 3, 6, 3]",30.507195,1625760.0,2
"[0, 0, 1, 7, 1, 2, 2, 2, 0, 6, 5, 2, 0, 7, 2, 5, 0, 3, 6, 7, 7, 5, 3, 7, 6, 1, 2, 6]",30.647098,140416.0,2
"[4, 7, 5, 1, 2, 6, 2, 6, 5, 2, 2, 0, 6, 5, 1, 6, 7, 6, 5, 0, 3, 6, 1, 5, 4, 3, 0, 1]",30.276004,86304.0,2
"[2, 4, 6, 6, 7, 1, 1, 4, 5, 1, 0, 2, 5, 3, 1, 0, 4, 4, 1, 6, 5, 6, 5, 6, 2, 6, 2, 0]",31.666737,651408.0,2
"[1, 4, 3, 2, 0, 3, 7, 6, 6, 5, 3, 1, 5, 2, 2, 6, 7, 6, 0, 7, 4, 1, 0, 7, 3, 7, 0, 5]",31.035324,560736.0,2
"[3, 7, 5, 1, 4, 6, 1, 7, 6, 7, 7, 3, 6, 6, 0, 7, 1, 4, 0, 6, 3, 4, 4, 6, 6, 4, 0, 6]",31.08117,272352.0,2
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 5, 5, 2, 7, 2, 2, 2, 6, 6, 1, 2, 1, 3, 2, 2, 2, 5]",30.519494,129984.0,2
"[4, 6, 1, 2, 0, 0, 2, 1, 4, 1, 4, 6, 7, 5, 3, 0, 4, 3, 7, 1, 2, 5, 2, 3, 6, 7, 1, 7]",30.501144,95392.0,2
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 5, 5, 6, 2, 7, 4, 0, 1, 2, 7, 3, 1, 0, 7, 1, 7, 0, 0]",31.130181,630672.0,2
"[2, 7, 3, 3, 5, 1, 5, 4, 4, 2, 7, 6, 5, 1, 2, 4, 1, 1, 3, 6, 2, 6, 6, 7, 6, 2, 1, 7]",30.739988,844032.0,2
"[6, 0, 5, 7, 7, 7, 7, 0, 3, 2, 6, 3, 1, 2, 1, 1, 6, 0, 6, 3, 1, 6, 2, 5, 5, 6, 4, 7]",30.234005,816432.0,2
"[7, 4, 0, 3, 3, 1, 0, 0, 2, 2, 5, 6, 2, 5, 0, 7, 6, 1, 1, 7, 3, 1, 0, 4, 1, 4, 6, 0]",31.108606,1175136.0,2
"[7, 4, 0, 3, 1, 5, 4, 6, 6, 2, 5, 5, 0, 6, 0, 7, 6, 0, 0, 2, 6, 2, 3, 3, 3, 4, 6, 0]",31.228719,1590752.0,2
"[2, 3, 4, 6, 3, 1, 1, 2, 1, 1, 6, 2, 5, 3, 1, 0, 4, 4, 1, 6, 0, 2, 5, 3, 0, 0, 6, 3]",31.887885,710784.0,3
