Net,PSNR,Params,Generation
"[4, 0, 1, 4, 4, 7, 4, 2, 1, 2, 7, 0, 6, 4, 5, 5, 3, 1, 6, 2, 3, 7, 5, 1, 1, 0, 1, 5]",30.069293,86304.0,1
"[4, 6, 1, 1, 1, 0, 4, 6, 6, 1, 7, 4, 0, 1, 6, 1, 4, 0, 0, 0, 2, 3, 1, 6, 7, 7, 3, 4]",30.731539,84480.0,1
"[0, 3, 0, 3, 0, 5, 6, 7, 5, 5, 4, 2, 2, 7, 5, 7, 2, 3, 6, 1, 1, 4, 2, 2, 6, 7, 1, 5]",30.452196,71632.0,1
"[0, 1, 7, 6, 2, 1, 1, 4, 5, 7, 7, 6, 3, 4, 1, 2, 0, 4, 5, 1, 2, 5, 2, 0, 2, 1, 3, 0]",30.343468,74368.0,1
"[1, 3, 6, 5, 7, 4, 2, 0, 3, 1, 5, 2, 7, 1, 0, 2, 1, 4, 3, 6, 6, 2, 3, 0, 1, 2, 4, 2]",31.349636,465728.0,1
"[1, 1, 0, 6, 7, 2, 0, 5, 5, 4, 2, 7, 5, 4, 5, 6, 6, 7, 7, 7, 0, 3, 4, 6, 1, 2, 2, 4]",30.797852,363616.0,1
"[6, 5, 1, 0, 0, 5, 6, 7, 1, 6, 7, 5, 6, 6, 5, 3, 7, 3, 1, 0, 5, 0, 1, 3, 0, 3, 2, 0]",30.93565,390672.0,1
"[6, 6, 3, 1, 6, 7, 4, 7, 1, 6, 5, 1, 6, 5, 4, 7, 2, 1, 5, 3, 6, 6, 0, 3, 2, 2, 6, 5]",30.729635,1193856.0,1
"[4, 0, 4, 2, 0, 3, 7, 7, 3, 2, 3, 5, 6, 0, 6, 5, 3, 4, 1, 6, 2, 3, 3, 6, 7, 0, 2, 7]",30.895274,150656.0,1
"[0, 1, 2, 7, 5, 1, 7, 6, 4, 0, 3, 5, 3, 1, 0, 5, 7, 5, 7, 7, 1, 7, 0, 5, 6, 5, 2, 7]",30.292734,123712.0,1
"[0, 4, 3, 4, 6, 7, 4, 4, 1, 5, 6, 3, 1, 6, 6, 7, 3, 5, 2, 3, 0, 2, 7, 4, 0, 2, 2, 2]",30.285532,94576.0,1
"[0, 4, 2, 1, 1, 7, 4, 0, 6, 4, 2, 1, 4, 5, 3, 5, 2, 2, 0, 7, 0, 3, 0, 2, 0, 4, 5, 2]",30.651067,93568.0,1
"[0, 1, 7, 7, 1, 4, 3, 2, 5, 4, 1, 1, 1, 0, 1, 1, 6, 4, 2, 7, 1, 3, 6, 1, 0, 2, 6, 1]",30.363051,81168.0,1
"[6, 3, 5, 2, 2, 7, 4, 1, 3, 1, 4, 1, 2, 6, 5, 5, 3, 6, 0, 6, 1, 0, 2, 3, 1, 1, 4, 5]",31.379746,766896.0,1
"[1, 3, 6, 5, 7, 4, 2, 0, 0, 1, 5, 2, 7, 1, 0, 2, 1, 4, 3, 1, 6, 2, 3, 0, 1, 2, 4, 2]",31.266274,367424.0,1
"[6, 5, 7, 4, 4, 1, 2, 5, 7, 3, 6, 4, 3, 1, 5, 7, 5, 6, 2, 7, 0, 0, 6, 2, 2, 5, 4, 3]",29.35875,1862880.0,1
"[5, 6, 3, 0, 4, 5, 6, 7, 6, 1, 4, 0, 0, 4, 7, 6, 0, 0, 2, 3, 5, 4, 3, 3, 0, 7, 0, 6]",30.948513,130496.0,1
"[4, 3, 5, 7, 1, 1, 0, 2, 2, 5, 0, 2, 7, 1, 3, 3, 1, 2, 6, 2, 1, 1, 3, 0, 3, 7, 0, 6]",30.674385,127584.0,1
"[4, 6, 4, 4, 4, 1, 2, 1, 1, 5, 0, 7, 0, 3, 6, 3, 2, 5, 6, 2, 5, 6, 0, 4, 5, 2, 7, 2]",30.032331,98848.0,1
"[0, 6, 2, 6, 4, 4, 1, 5, 2, 4, 6, 4, 7, 6, 6, 2, 0, 7, 4, 7, 7, 2, 5, 5, 6, 3, 4, 3]",29.62155,86768.0,1
"[7, 7, 1, 7, 4, 4, 2, 7, 7, 1, 6, 3, 4, 5, 2, 5, 6, 5, 4, 2, 0, 2, 6, 4, 2, 0, 7, 4]",31.100992,918112.0,1
"[1, 4, 5, 7, 7, 6, 6, 0, 0, 5, 0, 3, 3, 7, 3, 4, 1, 6, 1, 3, 7, 0, 1, 0, 6, 2, 6, 6]",31.021612,394432.0,1
"[1, 7, 7, 5, 5, 6, 6, 2, 3, 4, 0, 6, 3, 2, 7, 0, 2, 4, 1, 2, 1, 7, 2, 1, 4, 0, 6, 0]",31.229664,446400.0,1
"[0, 7, 7, 1, 5, 7, 5, 0, 4, 4, 7, 7, 0, 5, 1, 1, 0, 0, 3, 0, 7, 3, 1, 1, 2, 6, 3, 0]",30.709261,138864.0,1
"[0, 6, 1, 1, 3, 3, 7, 6, 4, 0, 3, 2, 3, 1, 0, 5, 4, 7, 4, 2, 1, 3, 7, 3, 1, 6, 7, 6]",30.665842,131664.0,1
"[4, 1, 3, 5, 7, 0, 6, 5, 6, 2, 3, 4, 6, 3, 0, 1, 5, 1, 2, 1, 2, 5, 2, 0, 2, 1, 3, 0]",30.646804,114000.0,1
"[4, 1, 4, 2, 1, 1, 6, 3, 6, 3, 2, 3, 0, 2, 4, 2, 3, 4, 6, 3, 5, 2, 5, 7, 5, 0, 0, 6]",30.535568,112176.0,1
"[0, 6, 2, 6, 4, 4, 6, 5, 2, 4, 6, 4, 7, 6, 6, 2, 0, 6, 1, 6, 5, 7, 5, 5, 6, 3, 4, 3]",29.613631,96624.0,1
"[6, 4, 3, 1, 6, 7, 4, 7, 1, 6, 5, 1, 6, 5, 4, 7, 1, 1, 5, 3, 6, 6, 0, 7, 2, 3, 2, 1]",30.34348,977472.0,1
"[7, 2, 3, 4, 1, 1, 4, 0, 5, 2, 1, 0, 0, 4, 5, 3, 5, 6, 0, 6, 1, 3, 0, 5, 4, 1, 3, 3]",31.233777,1584864.0,1
"[2, 7, 0, 6, 5, 0, 7, 4, 3, 0, 6, 4, 0, 1, 4, 1, 2, 1, 2, 5, 7, 0, 1, 2, 3, 5, 2, 1]",30.750754,829824.0,1
"[1, 2, 4, 7, 0, 6, 5, 6, 7, 1, 6, 3, 4, 1, 5, 7, 6, 1, 0, 5, 0, 0, 7, 2, 0, 1, 3, 3]",30.886001,461952.0,1
"[5, 6, 5, 7, 6, 3, 4, 0, 3, 0, 0, 3, 2, 5, 5, 1, 1, 5, 4, 0, 6, 6, 3, 5, 1, 5, 4, 2]",31.076536,452512.0,1
"[4, 3, 3, 5, 5, 0, 3, 1, 6, 0, 2, 2, 1, 0, 7, 5, 7, 7, 0, 3, 0, 7, 0, 7, 6, 3, 6, 3]",30.367758,140736.0,1
"[4, 3, 6, 7, 1, 2, 6, 0, 3, 1, 1, 1, 2, 1, 3, 3, 0, 6, 6, 2, 1, 1, 3, 0, 3, 7, 0, 6]",30.582165,154480.0,1
"[4, 3, 5, 7, 1, 2, 6, 0, 3, 1, 1, 1, 2, 1, 3, 3, 1, 2, 6, 2, 1, 1, 3, 0, 3, 7, 0, 6]",30.828648,138096.0,1
"[4, 2, 7, 1, 1, 2, 5, 6, 5, 5, 4, 4, 5, 4, 1, 1, 5, 5, 1, 0, 6, 6, 0, 0, 2, 5, 3, 1]",30.1794,131872.0,1
"[4, 6, 1, 1, 1, 0, 4, 0, 3, 0, 0, 3, 2, 5, 5, 1, 4, 0, 0, 0, 2, 3, 1, 6, 7, 7, 3, 4]",29.969616,120032.0,1
"[4, 1, 4, 2, 1, 1, 6, 3, 6, 3, 2, 3, 0, 2, 4, 2, 3, 4, 6, 3, 6, 7, 4, 7, 4, 2, 3, 6]",30.063423,114320.0,1
"[4, 5, 4, 6, 4, 5, 6, 1, 5, 5, 7, 4, 5, 2, 6, 7, 4, 2, 7, 5, 7, 5, 0, 5, 6, 3, 5, 5]",28.960789,106128.0,1
"[6, 2, 0, 4, 3, 7, 5, 0, 4, 2, 2, 7, 3, 5, 3, 4, 7, 6, 0, 0, 1, 4, 3, 1, 7, 6, 4, 4]",30.512433,1035312.0,1
"[6, 0, 7, 0, 5, 2, 7, 3, 0, 4, 7, 0, 5, 6, 4, 6, 3, 0, 2, 4, 0, 1, 6, 7, 6, 1, 2, 4]",30.003779,1027200.0,1
"[5, 1, 7, 1, 5, 2, 4, 4, 3, 1, 5, 1, 1, 7, 5, 4, 7, 7, 3, 5, 1, 7, 5, 2, 3, 4, 0, 0]",30.264508,513632.0,1
"[5, 6, 3, 0, 4, 5, 6, 7, 6, 1, 4, 0, 0, 4, 7, 6, 0, 7, 2, 3, 5, 4, 3, 3, 0, 7, 0, 6]",30.550382,277952.0,1
"[0, 6, 2, 3, 3, 4, 1, 5, 4, 2, 4, 1, 7, 0, 2, 2, 5, 3, 7, 7, 7, 2, 5, 5, 6, 3, 4, 3]",30.180985,179408.0,1
"[4, 5, 5, 4, 2, 6, 6, 6, 3, 2, 0, 2, 3, 6, 2, 0, 4, 1, 6, 3, 1, 2, 3, 3, 4, 1, 7, 5]",30.628365,142704.0,1
"[0, 7, 7, 1, 5, 7, 4, 0, 4, 4, 7, 7, 0, 4, 1, 3, 0, 0, 3, 0, 7, 3, 1, 1, 2, 6, 3, 3]",30.324077,140048.0,1
"[4, 0, 1, 4, 4, 7, 4, 2, 1, 2, 7, 0, 6, 4, 5, 5, 3, 7, 3, 3, 7, 7, 5, 1, 1, 0, 1, 5]",29.509935,129584.0,1
"[4, 6, 2, 6, 4, 4, 1, 5, 2, 4, 6, 4, 7, 6, 6, 2, 0, 7, 4, 7, 5, 2, 5, 7, 5, 0, 0, 7]",29.911754,124800.0,1
"[7, 0, 1, 0, 7, 1, 7, 7, 4, 4, 0, 2, 5, 1, 2, 3, 1, 1, 6, 2, 3, 0, 5, 1, 1, 0, 7, 7]",30.825651,1941920.0,1
"[3, 0, 5, 3, 5, 2, 0, 3, 2, 5, 5, 7, 7, 1, 5, 0, 4, 3, 7, 1, 4, 7, 0, 6, 3, 6, 7, 7]",30.595638,3538656.0,1
"[7, 3, 6, 5, 7, 5, 3, 4, 0, 3, 3, 0, 4, 7, 2, 1, 1, 7, 7, 2, 2, 4, 0, 3, 4, 6, 6, 2]",30.474916,1648736.0,1
"[3, 1, 1, 1, 0, 6, 2, 7, 0, 3, 5, 1, 5, 4, 1, 7, 3, 0, 4, 6, 0, 7, 7, 4, 2, 0, 6, 1]",30.93148,801760.0,1
"[6, 2, 0, 5, 3, 6, 4, 0, 5, 2, 2, 0, 0, 4, 5, 3, 5, 7, 2, 4, 2, 7, 0, 3, 0, 3, 7, 4]",30.001102,1091328.0,1
"[2, 5, 1, 6, 1, 5, 6, 6, 2, 0, 2, 6, 0, 1, 3, 0, 7, 6, 1, 4, 0, 2, 7, 4, 4, 0, 6, 3]",30.936051,676704.0,1
"[2, 3, 0, 3, 1, 6, 0, 6, 6, 2, 7, 2, 3, 2, 2, 5, 2, 6, 4, 6, 4, 1, 6, 6, 4, 2, 6, 3]",30.703786,712512.0,1
"[0, 1, 2, 7, 5, 1, 3, 2, 7, 7, 5, 5, 1, 2, 5, 4, 0, 5, 7, 7, 1, 7, 0, 5, 6, 5, 2, 7]",29.341219,186432.0,1
"[6, 1, 0, 2, 4, 7, 4, 4, 3, 2, 1, 2, 2, 5, 4, 2, 0, 6, 0, 0, 1, 4, 3, 1, 7, 6, 4, 5]",30.339861,400560.0,1
"[5, 4, 1, 4, 1, 6, 7, 3, 7, 7, 2, 4, 3, 3, 1, 7, 3, 7, 2, 7, 7, 3, 7, 7, 7, 4, 2, 0]",29.614225,502912.0,1
"[2, 3, 0, 3, 1, 6, 0, 7, 4, 2, 0, 4, 6, 5, 2, 5, 2, 6, 4, 1, 4, 1, 6, 6, 4, 2, 6, 3]",30.465079,676224.0,1
"[4, 1, 7, 2, 7, 7, 1, 4, 7, 4, 1, 4, 7, 2, 7, 7, 3, 4, 3, 1, 6, 7, 2, 0, 3, 3, 7, 5]",29.568929,145312.0,1
"[0, 1, 7, 6, 2, 1, 1, 4, 5, 7, 7, 6, 3, 5, 0, 2, 0, 4, 5, 3, 7, 1, 5, 3, 2, 5, 3, 0]",29.422778,184384.0,1
"[4, 4, 3, 7, 4, 7, 5, 7, 1, 2, 6, 0, 3, 5, 2, 1, 0, 6, 3, 2, 3, 2, 7, 3, 4, 6, 2, 3]",29.887743,127184.0,1
"[7, 0, 0, 5, 1, 3, 1, 6, 1, 2, 5, 5, 2, 6, 6, 0, 1, 6, 3, 7, 4, 0, 0, 7, 6, 0, 1, 1]",30.603139,1968096.0,1
"[3, 1, 1, 1, 0, 6, 2, 7, 0, 3, 5, 1, 5, 4, 1, 7, 3, 0, 3, 6, 0, 7, 7, 4, 2, 0, 6, 1]",30.884937,814240.0,1
"[6, 2, 0, 5, 3, 7, 5, 0, 4, 3, 2, 7, 3, 1, 3, 4, 7, 7, 2, 4, 2, 6, 0, 0, 0, 3, 7, 4]",30.00043,937440.0,1
"[7, 1, 7, 6, 2, 1, 1, 4, 7, 7, 2, 4, 3, 3, 1, 7, 3, 7, 2, 7, 7, 3, 7, 7, 7, 4, 2, 0]",29.110777,1486880.0,1
"[3, 4, 1, 5, 3, 4, 1, 5, 4, 2, 4, 1, 7, 0, 2, 2, 5, 3, 7, 0, 7, 7, 6, 7, 6, 0, 0, 5]",29.886874,3482272.0,1
"[3, 4, 1, 5, 5, 2, 2, 3, 6, 7, 2, 0, 6, 5, 2, 0, 5, 0, 3, 6, 5, 6, 6, 1, 1, 4, 0, 2]",30.286654,1571616.0,1
"[3, 1, 1, 1, 0, 6, 2, 7, 0, 3, 5, 1, 4, 1, 6, 7, 3, 0, 3, 6, 0, 7, 7, 4, 2, 0, 6, 1]",31.033739,1121504.0,1
"[3, 1, 1, 1, 0, 6, 2, 7, 0, 3, 5, 1, 5, 0, 1, 0, 0, 0, 3, 6, 0, 7, 7, 4, 2, 0, 6, 1]",31.10942,831968.0,1
"[4, 0, 1, 4, 4, 7, 4, 2, 1, 2, 4, 0, 6, 4, 5, 5, 2, 2, 0, 7, 0, 3, 0, 3, 0, 4, 1, 6]",30.830253,34672.0,2
"[2, 4, 0, 3, 1, 5, 5, 6, 1, 6, 2, 3, 4, 7, 0, 5, 0, 7, 2, 6, 1, 0, 7, 1, 6, 6, 7, 6]",31.617028,931728.0,2
"[0, 0, 1, 1, 2, 0, 7, 4, 3, 0, 6, 4, 0, 0, 0, 7, 3, 6, 1, 4, 2, 4, 6, 6, 4, 6, 1, 2]",30.888732,37328.0,2
"[0, 4, 2, 1, 2, 7, 4, 0, 6, 4, 2, 1, 5, 0, 1, 0, 0, 0, 3, 6, 0, 7, 1, 2, 0, 4, 5, 2]",30.951431,39472.0,2
"[6, 2, 0, 4, 3, 7, 5, 6, 1, 6, 2, 3, 4, 5, 3, 4, 7, 6, 0, 0, 6, 4, 3, 1, 7, 6, 4, 4]",31.419332,788640.0,2
"[1, 6, 6, 7, 4, 4, 4, 0, 6, 7, 2, 0, 6, 5, 2, 0, 5, 0, 3, 6, 5, 6, 6, 1, 1, 4, 2, 0]",31.008423,334208.0,2
"[0, 7, 7, 5, 5, 6, 6, 2, 3, 4, 0, 6, 3, 2, 7, 0, 2, 4, 1, 2, 2, 7, 2, 1, 4, 1, 3, 3]",31.393442,174400.0,2
"[3, 4, 1, 4, 0, 6, 5, 6, 7, 1, 6, 3, 4, 5, 2, 0, 5, 0, 0, 7, 5, 6, 6, 1, 1, 4, 0, 2]",31.364181,1140896.0,2
"[0, 4, 3, 4, 6, 7, 4, 4, 1, 5, 6, 3, 0, 1, 5, 7, 4, 5, 2, 3, 0, 2, 7, 4, 0, 2, 2, 2]",29.866764,59968.0,2
"[0, 0, 1, 1, 2, 7, 6, 0, 0, 5, 1, 4, 0, 1, 4, 1, 2, 1, 2, 4, 4, 6, 6, 6, 4, 6, 1, 5]",30.915268,64880.0,2
"[4, 6, 2, 6, 5, 3, 0, 5, 1, 1, 6, 3, 3, 3, 3, 6, 4, 1, 4, 6, 3, 3, 6, 4, 2, 0, 0, 7]",30.091151,200240.0,2
"[7, 2, 3, 4, 1, 1, 4, 0, 5, 2, 2, 1, 5, 0, 1, 0, 0, 0, 3, 6, 7, 7, 7, 4, 2, 0, 6, 3]",31.489567,1697632.0,2
"[3, 0, 4, 3, 5, 1, 2, 7, 0, 3, 5, 1, 4, 1, 6, 7, 3, 0, 3, 6, 0, 7, 7, 4, 2, 0, 6, 1]",31.509194,1007072.0,2
"[4, 3, 6, 7, 1, 2, 1, 4, 5, 7, 7, 6, 3, 4, 1, 2, 0, 6, 6, 2, 1, 1, 3, 0, 3, 7, 0, 6]",30.244911,68768.0,2
"[0, 6, 2, 2, 7, 7, 1, 4, 7, 4, 1, 4, 7, 2, 6, 7, 3, 4, 3, 7, 7, 2, 5, 5, 6, 3, 4, 3]",30.180035,67984.0,2
"[4, 1, 4, 2, 1, 1, 6, 3, 6, 3, 2, 3, 0, 2, 4, 5, 3, 6, 0, 6, 1, 0, 2, 3, 1, 1, 4, 6]",31.229888,83488.0,2
"[0, 6, 3, 4, 1, 1, 4, 0, 5, 2, 1, 4, 7, 6, 6, 2, 7, 6, 1, 6, 5, 7, 5, 5, 6, 3, 4, 3]",30.872386,71280.0,2
"[4, 1, 1, 1, 0, 6, 2, 7, 0, 3, 4, 6, 3, 1, 6, 7, 3, 0, 3, 6, 0, 7, 7, 4, 2, 0, 6, 5]",30.095867,69584.0,2
"[4, 3, 5, 7, 1, 2, 6, 7, 3, 1, 1, 1, 2, 6, 5, 5, 3, 6, 0, 6, 1, 1, 3, 3, 3, 7, 0, 6]",30.889481,103696.0,2
"[5, 2, 7, 2, 7, 2, 6, 7, 6, 4, 6, 5, 1, 1, 5, 4, 0, 5, 7, 7, 1, 7, 0, 4, 0, 0, 6, 3]",31.050135,323392.0,2
"[5, 1, 7, 7, 2, 2, 4, 4, 3, 1, 5, 1, 1, 7, 5, 4, 7, 7, 3, 5, 1, 7, 5, 2, 3, 4, 0, 0]",30.488833,584672.0,2
"[2, 2, 0, 3, 0, 1, 2, 7, 0, 5, 1, 2, 3, 5, 2, 1, 2, 4, 2, 3, 4, 0, 2, 1, 0, 7, 4, 6]",30.950316,584064.0,2
"[0, 6, 2, 6, 4, 4, 7, 7, 3, 2, 3, 5, 6, 0, 6, 5, 3, 4, 1, 6, 2, 3, 2, 5, 6, 3, 4, 3]",30.862931,76784.0,2
"[5, 6, 3, 0, 4, 6, 6, 0, 0, 5, 2, 0, 0, 4, 7, 6, 0, 7, 2, 3, 5, 4, 3, 3, 0, 7, 0, 6]",31.018478,281536.0,2
"[5, 6, 3, 0, 4, 5, 6, 7, 5, 1, 4, 0, 0, 4, 7, 6, 2, 1, 2, 3, 5, 4, 3, 3, 0, 7, 0, 5]",30.982308,155072.0,2
"[4, 6, 7, 7, 5, 3, 0, 5, 1, 1, 6, 3, 3, 0, 2, 3, 5, 3, 7, 6, 3, 3, 6, 4, 2, 0, 4, 7]",29.892101,327776.0,2
"[5, 4, 6, 4, 5, 2, 5, 6, 6, 2, 0, 7, 1, 7, 1, 0, 4, 0, 3, 3, 7, 7, 4, 0, 3, 1, 2, 5]",30.708128,554720.0,2
"[6, 4, 3, 1, 6, 7, 4, 7, 0, 3, 5, 1, 6, 5, 4, 7, 1, 1, 5, 3, 6, 6, 0, 7, 2, 3, 2, 1]",30.545562,977472.0,2
"[4, 1, 4, 2, 1, 5, 6, 6, 1, 0, 7, 6, 3, 4, 1, 2, 0, 3, 5, 1, 2, 5, 2, 7, 5, 0, 0, 1]",30.580088,77280.0,2
"[1, 7, 7, 5, 1, 3, 1, 6, 1, 2, 0, 6, 3, 2, 7, 0, 2, 4, 1, 2, 1, 7, 2, 1, 4, 0, 6, 0]",31.075502,359328.0,2
"[1, 4, 5, 7, 7, 4, 6, 0, 0, 5, 0, 3, 3, 7, 3, 4, 1, 6, 1, 3, 7, 0, 1, 0, 6, 2, 6, 6]",31.210668,394432.0,2
"[3, 0, 6, 5, 7, 4, 2, 0, 3, 1, 5, 1, 4, 1, 6, 7, 3, 0, 3, 6, 0, 7, 7, 4, 2, 0, 6, 1]",31.508193,1346720.0,2
"[4, 6, 1, 1, 1, 0, 4, 1, 3, 0, 0, 3, 2, 2, 5, 1, 4, 0, 0, 0, 1, 3, 2, 6, 7, 7, 0, 4]",29.970322,97312.0,2
"[0, 6, 2, 6, 4, 4, 1, 5, 2, 4, 6, 4, 7, 6, 7, 5, 4, 0, 4, 7, 7, 2, 5, 5, 6, 3, 4, 3]",30.212804,80384.0,2
"[4, 4, 3, 7, 4, 7, 5, 7, 1, 2, 6, 0, 3, 5, 2, 1, 0, 5, 7, 7, 1, 7, 0, 5, 6, 6, 2, 3]",29.248719,80080.0,2
"[0, 6, 2, 2, 3, 4, 0, 5, 1, 1, 6, 3, 3, 3, 3, 6, 4, 1, 4, 6, 3, 2, 5, 5, 6, 3, 4, 3]",29.851103,176352.0,2
"[3, 4, 2, 1, 0, 5, 6, 7, 1, 6, 7, 5, 4, 1, 3, 4, 7, 7, 2, 4, 2, 6, 0, 0, 0, 3, 5, 2]",30.867824,464416.0,2
"[5, 7, 4, 2, 0, 3, 7, 7, 3, 2, 3, 5, 6, 0, 6, 1, 4, 0, 2, 5, 4, 2, 0, 0, 3, 1, 2, 5]",30.815979,356096.0,2
"[6, 2, 0, 5, 3, 7, 5, 0, 4, 3, 2, 6, 0, 1, 3, 0, 7, 7, 2, 4, 2, 6, 0, 0, 0, 3, 7, 4]",30.797296,543312.0,2
"[0, 1, 6, 4, 1, 6, 7, 3, 7, 7, 4, 6, 3, 5, 0, 2, 0, 4, 5, 4, 7, 1, 5, 3, 2, 5, 3, 0]",29.158586,202432.0,2
"[4, 2, 7, 1, 1, 2, 5, 1, 5, 5, 4, 4, 5, 4, 1, 1, 5, 5, 6, 0, 6, 6, 0, 0, 2, 5, 3, 1]",30.347242,137360.0,2
"[1, 6, 6, 7, 4, 4, 4, 3, 7, 5, 1, 7, 0, 4, 6, 3, 7, 5, 1, 6, 6, 5, 2, 4, 3, 0, 2, 0]",31.533959,347392.0,3
"[4, 0, 1, 1, 2, 0, 7, 4, 2, 0, 2, 6, 0, 1, 3, 0, 7, 6, 1, 4, 0, 2, 7, 4, 5, 0, 0, 1]",31.090865,29120.0,3
"[3, 4, 5, 1, 0, 5, 6, 7, 1, 6, 7, 5, 6, 6, 5, 3, 7, 3, 1, 7, 7, 3, 0, 1, 0, 4, 5, 2]",31.719988,328224.0,3
