Net,PSNR,Params,Generation
"[1, 6, 7, 2, 6, 7, 3, 7, 0, 0, 3, 5, 5, 2, 2, 2, 5, 7, 0, 5, 1, 7, 6, 3, 3, 0, 5, 6]",31.090106,870432.0,1
"[0, 5, 1, 3, 2, 7, 3, 2, 4, 3, 0, 1, 0, 5, 7, 0, 6, 7, 2, 5, 7, 5, 6, 1, 6, 1, 5, 4]",30.755396,206576.0,1
"[5, 6, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 5, 2, 4, 5, 2, 2, 0, 7, 5, 7, 2, 0, 6]",30.871854,241472.0,1
"[1, 5, 5, 4, 2, 0, 5, 1, 4, 1, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 3]",30.737792,264800.0,1
"[6, 1, 1, 3, 0, 5, 4, 2, 6, 0, 6, 4, 2, 2, 5, 4, 1, 1, 5, 7, 6, 2, 7, 1, 0, 7, 2, 0]",30.957278,237600.0,1
"[1, 1, 4, 6, 3, 0, 0, 1, 0, 5, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 1, 3, 5, 7, 4, 1, 1, 6]",31.049974,243232.0,1
"[0, 7, 3, 7, 6, 6, 2, 6, 2, 5, 4, 4, 6, 0, 1, 3, 4, 6, 7, 5, 2, 6, 6, 1, 4, 0, 1, 5]",30.777603,96832.0,1
"[0, 0, 0, 3, 5, 7, 4, 0, 4, 6, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 3]",30.196681,90256.0,1
"[0, 5, 1, 2, 6, 7, 3, 7, 0, 0, 3, 5, 5, 0, 1, 3, 5, 7, 0, 2, 1, 7, 6, 2, 6, 1, 1, 2]",30.855607,145632.0,1
"[4, 5, 1, 1, 6, 6, 6, 7, 1, 2, 1, 6, 1, 4, 1, 4, 2, 4, 5, 2, 1, 5, 4, 3, 3, 3, 7, 1]",29.160949,80352.0,1
"[3, 1, 1, 1, 3, 5, 2, 0, 0, 5, 3, 2, 3, 3, 5, 0, 1, 0, 4, 4, 0, 5, 5, 1, 4, 0, 0, 1]",30.711649,752992.0,1
"[1, 5, 5, 5, 2, 1, 6, 1, 4, 3, 3, 0, 4, 4, 7, 1, 5, 3, 1, 2, 7, 6, 6, 2, 7, 1, 5, 0]",30.694237,559008.0,1
"[3, 6, 7, 0, 6, 6, 1, 4, 4, 5, 1, 7, 2, 1, 1, 0, 5, 6, 5, 4, 6, 3, 3, 3, 7, 7, 0, 7]",30.579533,2321696.0,1
"[5, 6, 7, 1, 5, 7, 1, 7, 2, 7, 1, 4, 6, 2, 6, 4, 0, 0, 6, 6, 5, 4, 7, 3, 1, 1, 5, 5]",31.460962,375968.0,1
"[2, 4, 0, 4, 5, 5, 4, 4, 4, 2, 3, 4, 1, 7, 3, 2, 6, 4, 2, 7, 6, 6, 0, 6, 5, 1, 7, 1]",30.51599,416544.0,1
"[1, 7, 4, 7, 1, 7, 1, 7, 7, 2, 6, 1, 4, 0, 7, 3, 2, 3, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",30.955766,496064.0,1
"[1, 4, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 7, 7, 7, 1, 1, 0, 5, 3, 6, 7, 2, 7, 0, 7, 4, 1]",31.178553,254272.0,1
"[6, 4, 5, 6, 7, 1, 3, 7, 1, 3, 3, 5, 0, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 5, 0, 5]",30.069407,311088.0,1
"[4, 4, 3, 6, 0, 4, 4, 2, 3, 7, 7, 2, 5, 1, 7, 2, 2, 7, 0, 6, 0, 2, 4, 6, 1, 4, 4, 5]",30.305132,109040.0,1
"[4, 6, 0, 2, 0, 4, 6, 4, 3, 4, 4, 4, 7, 7, 6, 0, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.013314,108832.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 2, 3, 0, 1, 0, 0, 6, 4, 0]",30.026013,112656.0,1
"[0, 5, 1, 1, 0, 2, 6, 1, 5, 6, 4, 6, 4, 0, 6, 0, 6, 4, 7, 5, 6, 1, 6, 2, 6, 1, 1, 2]",30.186732,102240.0,1
"[4, 3, 4, 0, 0, 3, 1, 4, 0, 3, 2, 7, 1, 0, 5, 7, 7, 0, 5, 1, 3, 1, 5, 4, 5, 0, 0, 7]",29.436493,91760.0,1
"[4, 2, 5, 4, 0, 4, 1, 4, 7, 7, 0, 5, 5, 1, 0, 0, 2, 0, 7, 4, 5, 7, 5, 6, 3, 2, 3, 4]",29.561742,86480.0,1
"[4, 4, 0, 3, 5, 7, 4, 0, 4, 6, 2, 7, 4, 2, 2, 2, 5, 1, 6, 6, 2, 2, 4, 6, 1, 4, 4, 5]",29.522143,101056.0,1
"[3, 1, 1, 1, 3, 5, 2, 6, 1, 4, 3, 2, 3, 3, 5, 0, 1, 0, 4, 4, 0, 5, 5, 1, 4, 0, 0, 1]",30.838348,781600.0,1
"[2, 6, 2, 5, 1, 7, 1, 4, 4, 4, 4, 4, 7, 7, 6, 0, 6, 3, 0, 1, 5, 4, 0, 6, 2, 2, 0, 0]",31.364631,669072.0,1
"[1, 7, 1, 5, 1, 7, 6, 5, 2, 4, 2, 1, 6, 4, 7, 5, 6, 2, 0, 3, 6, 6, 0, 1, 7, 1, 1, 1]",30.732432,401152.0,1
"[6, 2, 4, 2, 6, 0, 0, 0, 4, 1, 6, 6, 2, 3, 4, 1, 2, 2, 5, 0, 4, 1, 6, 0, 5, 4, 0, 2]",30.277559,330432.0,1
"[0, 1, 3, 5, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 1, 6, 7, 2, 6, 6, 1]",30.899884,146064.0,1
"[4, 4, 5, 3, 5, 4, 0, 5, 3, 7, 2, 5, 3, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 3, 5, 1]",30.051274,156576.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 0, 3, 3, 3, 0, 1, 0, 0, 0, 3, 6, 4, 0, 6, 1, 7]",29.925484,118032.0,1
"[4, 6, 2, 0, 0, 7, 4, 4, 1, 1, 2, 0, 4, 1, 3, 5, 3, 7, 4, 4, 2, 1, 2, 4, 1, 5, 6, 6]",29.883337,104560.0,1
"[6, 1, 5, 5, 6, 4, 4, 2, 1, 3, 0, 3, 7, 3, 0, 0, 0, 5, 4, 2, 7, 3, 6, 5, 4, 3, 2, 4]",30.958884,1138800.0,1
"[7, 0, 7, 3, 0, 3, 2, 1, 4, 4, 6, 3, 4, 7, 7, 5, 0, 1, 7, 7, 4, 0, 5, 5, 0, 2, 5, 4]",30.983398,1887136.0,1
"[6, 2, 4, 2, 6, 0, 1, 0, 4, 1, 6, 6, 2, 3, 4, 1, 2, 3, 5, 0, 4, 1, 5, 0, 5, 4, 0, 2]",30.436997,457776.0,1
"[2, 6, 2, 5, 1, 7, 1, 4, 4, 4, 4, 4, 7, 7, 6, 0, 6, 5, 0, 1, 5, 5, 4, 6, 2, 2, 0, 0]",31.055492,435552.0,1
"[2, 5, 0, 1, 6, 6, 7, 0, 2, 6, 4, 5, 7, 2, 0, 5, 0, 2, 2, 2, 6, 6, 7, 1, 5, 2, 1, 5]",30.563805,832752.0,1
"[1, 5, 5, 5, 2, 1, 6, 1, 4, 3, 3, 1, 6, 0, 7, 1, 1, 3, 1, 2, 7, 6, 6, 2, 7, 1, 5, 0]",30.815128,569824.0,1
"[6, 3, 6, 4, 4, 3, 7, 0, 7, 4, 6, 7, 4, 2, 2, 0, 0, 4, 0, 3, 4, 5, 7, 4, 5, 4, 7, 0]",31.165813,378624.0,1
"[1, 7, 7, 7, 5, 7, 5, 2, 4, 0, 3, 6, 4, 4, 1, 4, 3, 0, 7, 6, 0, 2, 6, 2, 0, 3, 5, 6]",30.203905,304672.0,1
"[0, 3, 5, 0, 1, 6, 4, 5, 7, 3, 6, 7, 5, 3, 5, 2, 1, 6, 7, 6, 0, 0, 2, 5, 3, 3, 1, 0]",30.409599,189616.0,1
"[4, 7, 7, 5, 3, 3, 1, 7, 5, 2, 2, 7, 0, 4, 6, 5, 3, 6, 7, 0, 4, 1, 0, 1, 1, 5, 7, 3]",30.186712,181168.0,1
"[4, 6, 0, 2, 0, 4, 6, 7, 3, 7, 1, 6, 3, 6, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.386302,136848.0,1
"[0, 6, 3, 1, 1, 7, 4, 1, 5, 5, 1, 6, 0, 4, 4, 3, 1, 7, 4, 6, 7, 6, 3, 3, 7, 3, 4, 2]",30.505218,153520.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 6, 0, 3, 6, 4, 0, 6, 1, 7]",28.907424,110192.0,1
"[7, 0, 4, 6, 7, 1, 6, 1, 3, 0, 3, 0, 0, 7, 3, 2, 4, 0, 3, 5, 0, 2, 7, 2, 5, 6, 5, 7]",30.700987,441568.0,1
"[2, 6, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 5, 2, 4, 5, 2, 2, 0, 7, 3, 0, 7, 3, 5]",31.27629,532512.0,1
"[6, 0, 2, 6, 0, 4, 4, 2, 3, 7, 7, 2, 5, 1, 7, 2, 2, 7, 0, 6, 0, 2, 4, 6, 1, 4, 6, 1]",30.753105,1106928.0,1
"[3, 3, 5, 6, 7, 1, 3, 7, 6, 6, 0, 3, 3, 2, 2, 4, 7, 7, 6, 0, 6, 4, 6, 3, 1, 3, 3, 4]",30.68579,1729888.0,1
"[1, 0, 7, 1, 6, 0, 5, 2, 0, 4, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 1, 3, 5, 7, 5, 1, 5, 1]",30.75424,436928.0,1
"[1, 7, 4, 7, 0, 7, 1, 7, 7, 2, 6, 1, 6, 3, 1, 6, 5, 0, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",30.56718,203808.0,1
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 0, 3, 7, 6, 7, 1, 6, 5, 3, 3, 2, 3, 0, 1, 0, 1, 6, 4, 2]",30.947571,238496.0,1
"[5, 6, 6, 4, 0, 5, 4, 2, 6, 0, 2, 6, 0, 1, 7, 1, 7, 4, 6, 4, 6, 2, 7, 2, 7, 2, 1, 6]",30.748088,224416.0,1
"[0, 6, 3, 4, 6, 4, 0, 5, 2, 3, 7, 7, 7, 0, 0, 5, 0, 4, 4, 0, 7, 6, 0, 4, 2, 1, 7, 6]",30.050276,148864.0,1
"[0, 2, 1, 4, 5, 4, 4, 6, 1, 6, 7, 6, 5, 1, 2, 7, 2, 0, 6, 3, 3, 1, 5, 3, 2, 3, 1, 3]",29.800602,155312.0,1
"[3, 0, 4, 7, 1, 2, 0, 7, 7, 3, 6, 0, 4, 7, 5, 1, 4, 5, 3, 4, 6, 0, 4, 0, 1, 7, 7, 2]",30.347677,165664.0,1
"[6, 3, 1, 7, 1, 4, 3, 1, 1, 1, 5, 5, 3, 0, 1, 3, 4, 3, 0, 6, 0, 7, 1, 6, 5, 1, 1, 4]",30.595414,562848.0,1
"[6, 3, 0, 4, 1, 2, 7, 6, 7, 2, 3, 6, 1, 2, 6, 3, 5, 0, 1, 7, 7, 3, 7, 3, 4, 3, 4, 0]",31.068883,945744.0,1
"[7, 1, 0, 5, 4, 4, 1, 1, 4, 5, 3, 7, 7, 3, 0, 3, 0, 1, 0, 0, 7, 5, 6, 5, 2, 3, 2, 1]",30.645241,1607904.0,1
"[3, 3, 2, 3, 1, 5, 2, 0, 6, 6, 3, 6, 1, 6, 3, 6, 0, 5, 0, 1, 3, 4, 4, 1, 1, 2, 2, 5]",30.502797,2096288.0,1
"[3, 3, 6, 5, 7, 5, 0, 7, 2, 6, 5, 5, 5, 5, 4, 1, 1, 1, 4, 3, 1, 0, 4, 7, 0, 7, 3, 0]",30.816695,495392.0,1
"[6, 1, 1, 3, 0, 5, 4, 2, 6, 0, 1, 5, 2, 3, 4, 1, 5, 4, 5, 3, 0, 7, 0, 6, 3, 7, 2, 2]",30.854009,494352.0,1
"[6, 2, 4, 2, 6, 0, 1, 0, 4, 1, 6, 6, 2, 3, 4, 5, 2, 3, 5, 0, 4, 1, 5, 0, 5, 4, 0, 2]",29.950277,457776.0,1
"[6, 4, 5, 6, 7, 1, 5, 4, 0, 0, 3, 5, 0, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 5, 0, 5]",30.33422,313536.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 4, 5, 3, 5, 5, 5, 3, 2, 0, 0, 6, 1, 7]",29.235271,151888.0,1
"[0, 4, 3, 0, 5, 0, 7, 4, 7, 2, 5, 6, 0, 3, 6, 6, 1, 3, 5, 0, 5, 1, 5, 3, 6, 0, 7, 7]",29.591948,206288.0,1
"[2, 5, 0, 1, 6, 6, 7, 0, 2, 6, 4, 5, 7, 2, 0, 5, 0, 2, 1, 1, 1, 5, 7, 7, 1, 2, 1, 5]",31.288777,643728.0,1
"[1, 6, 1, 2, 0, 4, 0, 5, 5, 0, 0, 6, 1, 2, 6, 3, 3, 0, 2, 2, 6, 6, 7, 1, 4, 5, 3, 5]",30.361276,499712.0,1
"[1, 5, 4, 4, 7, 5, 5, 1, 4, 6, 5, 2, 4, 3, 4, 7, 4, 2, 5, 2, 7, 6, 6, 6, 4, 3, 2, 5]",29.734906,302464.0,1
"[4, 4, 5, 3, 5, 4, 0, 5, 3, 7, 2, 5, 3, 3, 5, 3, 1, 6, 6, 6, 0, 2, 7, 3, 3, 3, 5, 1]",28.898932,157392.0,1
"[5, 1, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 1, 6, 3, 2, 6, 5, 5, 5, 5, 3, 2, 0, 3, 6, 7, 6]",30.611238,619392.0,1
"[1, 6, 3, 1, 7, 4, 5, 7, 2, 7, 5, 3, 5, 5, 5, 7, 4, 4, 3, 7, 7, 3, 2, 5, 6, 7, 3, 2]",30.718166,433344.0,1
"[1, 0, 4, 5, 4, 4, 5, 2, 3, 6, 3, 3, 5, 7, 1, 0, 6, 0, 0, 5, 6, 3, 1, 1, 2, 0, 4, 6]",32.284177,511840.0,2
"[0, 4, 3, 0, 5, 0, 7, 7, 7, 3, 6, 0, 4, 7, 5, 1, 4, 5, 3, 4, 6, 0, 4, 0, 1, 7, 7, 2]",30.474694,11184.0,2
"[5, 6, 4, 6, 7, 0, 4, 7, 0, 0, 7, 1, 6, 2, 5, 3, 1, 6, 5, 0, 0, 1, 3, 2, 0, 5, 2, 0]",31.852021,178624.0,2
"[2, 6, 2, 5, 3, 3, 1, 7, 5, 4, 4, 4, 7, 7, 6, 0, 6, 3, 0, 6, 5, 4, 0, 1, 2, 2, 0, 0]",31.83387,556032.0,2
"[0, 6, 6, 4, 7, 1, 1, 0, 2, 3, 0, 0, 2, 3, 0, 2, 6, 6, 6, 7, 7, 7, 7, 3, 2, 4, 2, 2]",30.631097,57296.0,2
"[0, 1, 3, 5, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 7, 2, 7, 0, 7, 6, 1]",31.004468,112752.0,2
"[4, 3, 0, 3, 7, 2, 0, 0, 2, 6, 4, 5, 4, 2, 0, 5, 0, 2, 2, 2, 0, 3, 6, 4, 1, 6, 1, 7]",30.679083,53744.0,2
"[4, 4, 5, 3, 5, 4, 0, 6, 3, 0, 2, 5, 2, 1, 2, 5, 5, 4, 4, 6, 0, 3, 6, 6, 0, 3, 4, 1]",30.140137,46672.0,2
"[0, 4, 2, 4, 5, 5, 0, 6, 5, 3, 4, 6, 5, 3, 6, 0, 5, 3, 3, 2, 3, 1, 6, 2, 1, 1, 1, 2]",30.986185,179424.0,2
"[1, 7, 4, 7, 1, 5, 0, 7, 7, 2, 6, 1, 4, 0, 7, 3, 2, 3, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",31.104973,404896.0,2
"[2, 6, 7, 6, 0, 6, 6, 7, 3, 5, 6, 7, 4, 2, 2, 0, 0, 3, 0, 2, 7, 3, 6, 4, 4, 3, 6, 4]",31.454445,1313712.0,2
"[4, 4, 5, 0, 1, 7, 0, 3, 6, 1, 2, 0, 4, 1, 5, 3, 1, 6, 6, 6, 0, 2, 7, 3, 3, 3, 5, 1]",30.135351,62352.0,2
"[4, 3, 7, 3, 7, 3, 7, 0, 4, 6, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 0, 0, 6, 4, 0]",30.879292,86496.0,2
"[2, 6, 2, 5, 6, 0, 1, 0, 4, 1, 7, 6, 3, 3, 4, 1, 2, 3, 0, 1, 5, 4, 0, 6, 2, 2, 0, 0]",31.605548,445056.0,2
"[3, 6, 7, 0, 6, 6, 1, 0, 4, 6, 3, 3, 0, 0, 1, 3, 6, 3, 1, 4, 1, 6, 6, 3, 7, 7, 0, 7]",31.09477,1994464.0,2
"[0, 4, 3, 7, 1, 0, 0, 2, 2, 6, 3, 5, 2, 2, 6, 3, 3, 0, 2, 2, 7, 1, 4, 6, 6, 1, 1, 2]",30.177013,93664.0,2
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 0, 3, 7, 6, 7, 1, 0, 5, 3, 3, 2, 3, 0, 1, 0, 1, 6, 4, 2]",31.043803,238496.0,2
"[4, 3, 4, 0, 0, 3, 1, 4, 1, 4, 2, 7, 1, 1, 5, 7, 7, 1, 7, 7, 4, 0, 5, 5, 0, 0, 0, 7]",29.581613,69072.0,2
"[4, 4, 0, 3, 5, 1, 6, 1, 4, 3, 3, 0, 4, 4, 7, 1, 5, 3, 1, 2, 2, 2, 4, 6, 1, 4, 4, 5]",30.533605,99184.0,2
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 1, 6, 6, 2, 3, 4, 5, 2, 3, 3, 2, 3, 0, 1, 0, 1, 6, 4, 2]",30.982245,162128.0,2
"[1, 6, 5, 5, 2, 1, 6, 1, 4, 3, 3, 0, 4, 4, 7, 1, 5, 3, 1, 2, 6, 7, 6, 3, 3, 0, 5, 6]",31.055524,603776.0,2
"[2, 6, 7, 6, 0, 6, 6, 7, 3, 5, 6, 7, 4, 2, 2, 0, 0, 3, 0, 3, 7, 5, 7, 4, 5, 4, 6, 4]",31.389726,1031424.0,2
"[0, 4, 3, 0, 7, 4, 1, 4, 7, 7, 0, 5, 5, 1, 0, 0, 2, 0, 7, 4, 5, 7, 5, 6, 3, 2, 3, 4]",30.025322,84688.0,2
"[4, 6, 1, 1, 3, 5, 2, 0, 1, 5, 3, 2, 3, 3, 5, 0, 1, 0, 4, 4, 0, 5, 5, 2, 4, 1, 6, 6]",29.951387,80816.0,2
"[1, 1, 4, 6, 3, 0, 0, 1, 0, 5, 1, 5, 2, 1, 2, 5, 5, 3, 4, 2, 3, 0, 1, 0, 0, 6, 1, 6]",30.360679,274496.0,2
"[0, 6, 3, 2, 1, 7, 4, 1, 5, 5, 1, 5, 5, 7, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 4, 2]",30.507013,100560.0,2
"[4, 6, 0, 2, 0, 4, 6, 4, 3, 4, 4, 4, 7, 6, 7, 1, 2, 7, 0, 6, 0, 2, 4, 4, 6, 5, 6, 6]",29.77635,88176.0,2
"[4, 7, 7, 5, 3, 3, 1, 7, 5, 2, 2, 7, 0, 4, 6, 5, 3, 6, 7, 2, 2, 0, 7, 5, 7, 5, 7, 3]",30.873056,182400.0,2
"[6, 3, 6, 5, 2, 1, 6, 1, 4, 3, 3, 1, 6, 0, 7, 1, 0, 4, 0, 3, 4, 5, 7, 4, 5, 4, 7, 0]",30.866107,493728.0,2
"[0, 5, 1, 1, 0, 2, 6, 1, 5, 7, 1, 4, 6, 2, 6, 4, 0, 0, 6, 6, 5, 4, 6, 2, 6, 1, 1, 2]",29.341954,78352.0,2
"[4, 0, 4, 5, 4, 4, 0, 5, 3, 7, 4, 2, 4, 0, 5, 1, 4, 5, 0, 4, 6, 0, 2, 5, 3, 3, 3, 4]",29.948593,140400.0,2
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 1, 4, 2, 3, 0, 1, 0, 0, 6, 7, 0]",30.018738,103184.0,2
"[0, 0, 7, 3, 5, 7, 4, 0, 4, 6, 3, 2, 5, 3, 2, 6, 6, 2, 1, 7, 1, 4, 2, 0, 0, 6, 1, 7]",30.456167,135040.0,2
"[5, 5, 4, 2, 6, 7, 1, 0, 4, 1, 1, 4, 6, 2, 6, 4, 0, 0, 6, 6, 5, 4, 7, 3, 1, 1, 5, 5]",30.432639,179648.0,2
"[1, 5, 5, 4, 2, 0, 4, 1, 4, 1, 3, 2, 5, 3, 6, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 3]",30.319692,312896.0,2
"[7, 0, 0, 1, 0, 1, 2, 1, 4, 4, 6, 3, 4, 7, 7, 5, 0, 1, 7, 7, 4, 0, 5, 5, 0, 2, 5, 4]",30.853076,600864.0,2
"[7, 0, 4, 6, 7, 6, 2, 6, 2, 4, 3, 0, 0, 7, 3, 2, 4, 0, 3, 5, 0, 2, 7, 2, 5, 6, 5, 7]",30.798217,343264.0,2
"[5, 6, 4, 6, 7, 0, 4, 7, 0, 0, 7, 2, 2, 2, 6, 0, 1, 2, 4, 1, 0, 1, 3, 2, 0, 5, 2, 0]",31.721057,141632.0,3
"[0, 4, 3, 0, 5, 0, 6, 7, 7, 3, 6, 0, 4, 7, 5, 1, 4, 5, 3, 4, 6, 0, 4, 0, 1, 7, 7, 2]",30.495164,10048.0,3
"[0, 6, 6, 4, 2, 1, 6, 1, 4, 3, 3, 3, 4, 4, 7, 0, 5, 3, 1, 2, 7, 6, 6, 1, 4, 0, 2, 0]",31.699304,131280.0,3
"[2, 4, 0, 4, 7, 2, 0, 7, 5, 1, 1, 5, 2, 0, 4, 0, 6, 0, 1, 3, 2, 5, 6, 3, 0, 1, 4, 0]",31.890679,309072.0,3
"[0, 6, 5, 6, 7, 1, 3, 7, 1, 3, 3, 5, 0, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 5, 1, 1]",31.369301,51056.0,3
"[1, 0, 4, 5, 4, 4, 5, 2, 3, 6, 3, 3, 5, 6, 1, 0, 6, 0, 0, 5, 6, 3, 1, 1, 2, 0, 4, 6]",32.116834,521088.0,3
"[0, 1, 3, 5, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 7, 2, 7, 0, 0, 6, 1]",31.331286,125584.0,3
