Net,PSNR,Params,Generation
"[4, 3, 4, 1, 3, 7, 7, 4, 5, 2, 0, 7, 1, 0, 1, 6, 3, 5, 3, 2, 5, 4, 7, 5, 6, 0, 3, 4]",29.341608,110592.0,1
"[6, 3, 4, 5, 0, 0, 4, 3, 3, 0, 6, 3, 5, 7, 3, 6, 3, 4, 2, 1, 7, 5, 1, 4, 4, 4, 6, 1]",31.060976,595008.0,1
"[2, 7, 6, 1, 5, 6, 4, 1, 2, 1, 0, 0, 3, 0, 5, 0, 2, 1, 6, 3, 6, 0, 2, 1, 3, 7, 3, 2]",30.873846,477696.0,1
"[2, 4, 3, 1, 3, 3, 1, 3, 4, 5, 6, 1, 1, 5, 5, 3, 1, 0, 3, 7, 3, 1, 2, 5, 1, 0, 3, 6]",31.827151,866832.0,1
"[7, 3, 4, 1, 5, 6, 4, 6, 3, 0, 4, 6, 1, 6, 5, 5, 4, 0, 1, 3, 1, 4, 3, 5, 3, 1, 4, 5]",31.08579,721440.0,1
"[1, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 2, 1, 1, 6, 2, 5, 1, 4, 7, 5, 0, 4, 3, 5]",31.449364,719328.0,1
"[0, 7, 1, 2, 2, 7, 6, 4, 6, 7, 3, 7, 7, 6, 0, 1, 6, 5, 3, 4, 6, 0, 2, 2, 0, 2, 5, 5]",29.912815,114512.0,1
"[4, 5, 1, 7, 2, 6, 6, 5, 4, 7, 6, 4, 4, 5, 3, 0, 3, 2, 7, 0, 2, 1, 4, 7, 3, 6, 0, 7]",29.731956,119408.0,1
"[2, 7, 6, 3, 1, 7, 1, 6, 4, 3, 6, 4, 6, 4, 2, 3, 7, 3, 7, 2, 0, 5, 2, 4, 4, 6, 2, 4]",30.668092,328080.0,1
"[6, 6, 6, 6, 6, 4, 2, 3, 4, 3, 1, 1, 1, 0, 0, 3, 2, 3, 0, 1, 5, 3, 0, 1, 7, 1, 2, 2]",31.351759,699168.0,1
"[1, 5, 0, 0, 5, 2, 5, 6, 5, 6, 5, 7, 1, 4, 0, 6, 6, 2, 3, 1, 6, 6, 7, 3, 3, 7, 4, 6]",30.506465,540704.0,1
"[6, 1, 1, 2, 5, 5, 5, 2, 5, 4, 5, 4, 4, 4, 5, 3, 3, 3, 4, 1, 4, 7, 7, 6, 5, 1, 3, 6]",29.786903,666192.0,1
"[1, 7, 6, 3, 7, 4, 3, 3, 0, 0, 1, 7, 2, 5, 4, 3, 7, 0, 0, 1, 7, 2, 1, 7, 2, 3, 2, 2]",30.60052,551552.0,1
"[6, 5, 1, 6, 4, 4, 0, 5, 7, 6, 2, 4, 2, 7, 3, 5, 2, 3, 1, 0, 6, 2, 7, 3, 7, 1, 0, 7]",31.094853,1271952.0,1
"[3, 4, 7, 4, 6, 4, 3, 4, 5, 1, 0, 5, 2, 1, 0, 0, 0, 3, 0, 2, 7, 4, 0, 6, 6, 5, 0, 3]",31.199237,933600.0,1
"[5, 1, 0, 0, 7, 0, 4, 6, 7, 2, 2, 2, 6, 4, 4, 2, 5, 3, 2, 2, 2, 1, 1, 3, 0, 1, 2, 6]",30.702441,731840.0,1
"[0, 7, 1, 7, 7, 7, 2, 1, 6, 6, 0, 1, 5, 6, 4, 7, 3, 5, 6, 7, 6, 1, 4, 6, 5, 5, 7, 6]",29.630294,117328.0,1
"[4, 5, 1, 7, 2, 3, 6, 6, 0, 6, 2, 4, 0, 5, 6, 2, 5, 5, 6, 0, 2, 1, 4, 7, 3, 6, 0, 7]",29.289674,140240.0,1
"[4, 6, 0, 1, 6, 2, 7, 3, 3, 3, 7, 4, 3, 3, 3, 7, 4, 2, 0, 1, 1, 7, 6, 4, 7, 0, 2, 0]",30.114961,146432.0,1
"[1, 5, 1, 5, 5, 5, 5, 2, 5, 4, 5, 4, 4, 4, 5, 3, 3, 2, 7, 6, 3, 1, 0, 4, 2, 2, 5, 2]",29.965824,342240.0,1
"[5, 0, 0, 4, 0, 5, 2, 5, 0, 3, 5, 2, 7, 5, 6, 7, 7, 5, 0, 5, 1, 5, 1, 5, 2, 1, 3, 4]",30.223542,610976.0,1
"[2, 6, 3, 5, 5, 4, 7, 0, 3, 2, 3, 2, 1, 2, 0, 1, 1, 4, 6, 1, 6, 1, 7, 4, 1, 5, 1, 2]",30.700203,993456.0,1
"[7, 7, 3, 6, 5, 7, 4, 4, 7, 4, 3, 2, 6, 6, 3, 0, 3, 5, 0, 4, 4, 0, 1, 4, 1, 1, 1, 0]",30.954388,1026976.0,1
"[3, 4, 5, 5, 5, 5, 1, 4, 5, 1, 0, 2, 6, 2, 5, 5, 4, 2, 4, 7, 7, 5, 1, 2, 6, 7, 0, 0]",30.524959,889248.0,1
"[1, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 2, 3, 3, 6, 2, 5, 1, 4, 7, 5, 0, 4, 3, 5]",31.361528,770592.0,1
"[1, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 2, 6, 1, 6, 2, 5, 1, 5, 6, 5, 7, 0, 3, 5]",30.908145,898272.0,1
"[5, 3, 5, 4, 5, 4, 0, 7, 0, 0, 5, 0, 0, 7, 2, 6, 1, 2, 6, 6, 0, 6, 2, 4, 6, 6, 6, 7]",30.079903,208096.0,1
"[6, 2, 6, 4, 0, 4, 6, 7, 5, 2, 7, 6, 4, 4, 1, 2, 1, 1, 5, 4, 7, 6, 7, 2, 3, 5, 4, 6]",29.174063,164304.0,1
"[5, 1, 4, 3, 1, 1, 7, 4, 4, 7, 1, 1, 4, 5, 4, 7, 0, 3, 1, 0, 1, 4, 2, 4, 4, 1, 6, 4]",29.857532,213024.0,1
"[1, 0, 5, 2, 5, 4, 0, 2, 0, 4, 3, 2, 5, 3, 3, 6, 1, 7, 3, 3, 0, 7, 4, 3, 2, 4, 6, 0]",29.327924,454368.0,1
"[2, 4, 5, 6, 4, 2, 0, 3, 1, 1, 0, 2, 6, 7, 0, 2, 0, 6, 2, 3, 3, 0, 7, 0, 7, 6, 5, 0]",30.92222,539904.0,1
"[1, 0, 5, 2, 5, 4, 3, 6, 1, 7, 0, 2, 7, 4, 5, 4, 6, 7, 3, 3, 0, 7, 4, 3, 2, 4, 6, 0]",30.382201,405280.0,1
"[2, 1, 5, 7, 6, 3, 0, 4, 4, 1, 6, 6, 5, 6, 3, 0, 5, 7, 5, 7, 7, 2, 1, 6, 5, 3, 5, 2]",30.722401,1084176.0,1
"[7, 6, 7, 3, 2, 0, 4, 6, 1, 3, 4, 6, 1, 7, 6, 6, 1, 4, 3, 4, 3, 1, 4, 5, 6, 2, 1, 0]",30.630963,1058080.0,1
"[3, 6, 5, 7, 0, 0, 0, 5, 5, 5, 3, 0, 0, 6, 6, 4, 5, 1, 1, 4, 1, 2, 6, 5, 6, 3, 5, 5]",30.202169,799904.0,1
"[6, 1, 6, 1, 4, 7, 5, 5, 6, 7, 0, 5, 0, 3, 2, 0, 7, 5, 3, 4, 7, 1, 2, 3, 0, 1, 0, 3]",30.515952,831504.0,1
"[7, 6, 7, 7, 5, 0, 7, 3, 3, 1, 2, 0, 6, 2, 6, 7, 7, 5, 1, 0, 5, 3, 0, 5, 6, 2, 1, 0]",30.788858,1998496.0,1
"[6, 5, 2, 1, 7, 1, 1, 0, 4, 2, 6, 4, 2, 3, 0, 5, 1, 3, 5, 4, 5, 6, 5, 6, 3, 5, 3, 0]",30.361407,1229856.0,1
"[2, 7, 6, 2, 3, 4, 4, 0, 0, 5, 2, 3, 6, 0, 7, 2, 4, 5, 7, 0, 3, 4, 5, 3, 4, 6, 2, 4]",31.433561,1108608.0,1
"[5, 1, 2, 0, 7, 7, 6, 2, 3, 7, 2, 0, 0, 0, 6, 5, 5, 0, 2, 2, 6, 6, 2, 7, 3, 0, 7, 7]",30.051193,774752.0,1
"[3, 0, 6, 0, 4, 3, 1, 6, 4, 3, 6, 4, 6, 4, 3, 2, 5, 5, 5, 4, 2, 7, 4, 1, 2, 4, 7, 3]",29.75652,411104.0,1
"[4, 4, 4, 6, 2, 6, 1, 3, 0, 2, 0, 6, 3, 6, 7, 7, 5, 6, 3, 5, 2, 0, 1, 3, 4, 1, 1, 5]",28.551558,180896.0,1
"[5, 1, 2, 0, 7, 7, 6, 6, 7, 7, 0, 6, 5, 0, 6, 5, 5, 0, 2, 2, 6, 6, 2, 7, 3, 0, 7, 7]",30.230788,824960.0,1
"[7, 4, 2, 3, 6, 5, 6, 7, 7, 2, 3, 5, 4, 7, 2, 7, 7, 6, 6, 6, 2, 6, 7, 4, 1, 7, 6, 1]",30.253304,487200.0,1
"[5, 1, 0, 0, 7, 0, 4, 6, 0, 1, 4, 6, 1, 6, 3, 0, 3, 5, 0, 4, 4, 0, 1, 4, 1, 1, 1, 6]",31.327505,101824.0,2
"[0, 0, 1, 0, 1, 4, 6, 7, 5, 6, 7, 4, 0, 4, 5, 6, 2, 6, 0, 2, 5, 5, 1, 0, 6, 0, 4, 1]",30.660664,19120.0,2
"[0, 3, 5, 6, 7, 0, 5, 4, 4, 4, 7, 3, 3, 7, 3, 7, 7, 1, 5, 4, 3, 6, 5, 1, 7, 6, 6, 7]",30.934134,60368.0,2
"[1, 7, 6, 3, 5, 7, 4, 4, 6, 4, 3, 2, 7, 6, 3, 0, 7, 0, 0, 1, 7, 2, 1, 7, 2, 3, 2, 2]",31.209724,642912.0,2
"[2, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 2, 3, 4, 3, 5]",31.729895,1890048.0,2
"[5, 6, 6, 5, 6, 4, 1, 2, 1, 0, 1, 0, 0, 6, 1, 1, 1, 6, 2, 5, 5, 2, 7, 6, 5, 0, 0, 1]",31.755404,229280.0,2
"[4, 3, 1, 4, 1, 4, 6, 6, 0, 6, 2, 4, 0, 2, 0, 3, 6, 6, 0, 5, 0, 4, 4, 5, 4, 3, 7, 4]",30.457155,28128.0,2
"[4, 5, 4, 3, 2, 1, 2, 3, 3, 3, 2, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 1, 3, 7, 2, 0]",30.569104,101392.0,2
"[4, 6, 7, 5, 4, 3, 5, 0, 2, 3, 7, 5, 4, 0, 2, 1, 6, 5, 3, 7, 2, 2, 6, 5, 5, 1, 7, 6]",30.903784,119632.0,2
"[0, 2, 7, 7, 5, 0, 7, 3, 3, 1, 2, 0, 6, 2, 6, 7, 7, 5, 1, 7, 5, 3, 0, 5, 6, 2, 1, 6]",31.318463,122576.0,2
"[1, 7, 6, 3, 7, 4, 3, 7, 4, 5, 6, 1, 6, 6, 4, 3, 7, 0, 0, 1, 4, 2, 1, 7, 2, 3, 2, 2]",31.608038,267104.0,2
"[4, 5, 4, 3, 2, 1, 3, 3, 5, 5, 1, 2, 0, 7, 5, 0, 3, 1, 5, 3, 6, 0, 2, 1, 3, 7, 2, 0]",30.214868,47488.0,2
"[0, 2, 2, 5, 2, 1, 2, 0, 4, 1, 6, 2, 7, 4, 7, 6, 4, 1, 6, 5, 6, 3, 7, 3, 1, 0, 6, 4]",30.930113,115968.0,2
"[1, 0, 5, 2, 5, 4, 0, 2, 0, 4, 3, 2, 5, 3, 3, 6, 3, 5, 0, 4, 4, 0, 1, 4, 1, 1, 1, 0]",31.476234,261184.0,2
"[0, 7, 1, 7, 7, 7, 2, 1, 6, 6, 6, 6, 5, 6, 3, 0, 5, 7, 5, 7, 4, 2, 1, 6, 5, 2, 7, 6]",30.450077,151920.0,2
"[5, 1, 3, 5, 4, 3, 0, 7, 7, 3, 4, 6, 1, 7, 0, 3, 3, 5, 0, 7, 6, 4, 5, 0, 7, 3, 4, 5]",30.778027,139936.0,2
"[4, 4, 7, 3, 2, 0, 4, 5, 1, 3, 4, 6, 1, 7, 6, 6, 1, 4, 3, 4, 3, 1, 6, 1, 3, 4, 7, 5]",30.152614,44816.0,2
"[1, 5, 1, 5, 5, 5, 5, 2, 5, 4, 5, 4, 4, 1, 7, 6, 2, 4, 0, 2, 3, 1, 0, 4, 2, 2, 5, 2]",30.579402,385888.0,2
"[1, 5, 1, 5, 5, 5, 5, 2, 5, 4, 5, 4, 4, 4, 5, 4, 5, 1, 1, 4, 1, 2, 0, 4, 1, 2, 5, 2]",30.460574,180672.0,2
"[1, 7, 6, 3, 7, 4, 2, 7, 2, 1, 5, 7, 0, 1, 7, 6, 2, 5, 3, 6, 4, 4, 3, 6, 0, 3, 2, 2]",31.12226,401344.0,2
"[1, 5, 4, 5, 3, 0, 2, 7, 2, 2, 2, 2, 1, 1, 7, 6, 2, 4, 0, 3, 3, 5, 7, 7, 7, 4, 7, 5]",31.122024,324928.0,2
"[4, 7, 0, 4, 0, 5, 2, 5, 1, 3, 5, 2, 7, 5, 6, 7, 7, 5, 0, 5, 2, 0, 1, 3, 4, 1, 1, 5]",30.326806,176112.0,2
"[1, 0, 5, 2, 5, 4, 3, 6, 1, 7, 0, 2, 7, 4, 6, 4, 7, 1, 4, 7, 1, 7, 4, 3, 2, 4, 6, 0]",31.057524,200736.0,2
"[6, 7, 7, 3, 7, 6, 6, 4, 2, 3, 7, 5, 3, 0, 2, 3, 7, 4, 0, 7, 2, 7, 1, 5, 7, 0, 5, 3]",31.321598,417888.0,2
"[2, 4, 3, 1, 3, 2, 7, 6, 5, 5, 6, 3, 2, 4, 2, 4, 0, 3, 2, 2, 4, 1, 7, 1, 2, 0, 3, 6]",31.375289,1313088.0,2
"[4, 5, 1, 7, 2, 6, 6, 5, 4, 7, 6, 4, 6, 4, 2, 3, 7, 3, 7, 0, 2, 1, 4, 7, 3, 6, 0, 7]",29.451312,69792.0,2
"[4, 3, 0, 2, 7, 5, 4, 6, 5, 5, 5, 0, 2, 4, 2, 5, 1, 3, 5, 4, 5, 6, 5, 6, 2, 1, 4, 4]",30.042021,81776.0,2
"[4, 4, 4, 6, 2, 6, 1, 3, 0, 2, 0, 6, 3, 2, 6, 2, 7, 3, 1, 5, 2, 0, 1, 3, 4, 1, 1, 5]",29.915195,93136.0,2
"[5, 7, 6, 3, 1, 7, 1, 6, 4, 3, 6, 4, 6, 4, 2, 3, 7, 3, 7, 2, 0, 4, 2, 7, 4, 1, 6, 4]",30.730198,196704.0,2
"[5, 1, 4, 3, 1, 2, 0, 3, 1, 1, 0, 2, 6, 7, 0, 2, 1, 6, 2, 0, 1, 4, 2, 4, 4, 1, 6, 7]",30.778207,319424.0,2
"[5, 1, 2, 0, 7, 7, 6, 6, 7, 7, 0, 6, 5, 0, 5, 3, 7, 4, 0, 7, 2, 2, 6, 5, 5, 1, 7, 7]",30.870265,538496.0,2
"[6, 3, 4, 5, 0, 0, 4, 3, 3, 0, 6, 3, 5, 7, 3, 6, 3, 4, 2, 1, 5, 0, 1, 3, 4, 1, 1, 5]",31.182091,534864.0,2
"[4, 3, 4, 1, 3, 7, 7, 4, 4, 0, 4, 6, 1, 6, 1, 6, 3, 5, 3, 2, 5, 4, 7, 5, 6, 0, 0, 4]",29.923799,73568.0,2
"[4, 3, 4, 1, 3, 7, 7, 4, 5, 2, 0, 7, 0, 6, 6, 4, 5, 1, 1, 4, 1, 4, 7, 5, 6, 0, 3, 4]",29.917483,97296.0,2
"[4, 3, 4, 1, 3, 4, 0, 5, 7, 5, 0, 7, 1, 0, 1, 6, 3, 5, 3, 2, 5, 4, 7, 5, 6, 0, 3, 4]",29.749524,113824.0,2
"[1, 7, 6, 3, 4, 4, 3, 3, 0, 0, 4, 6, 1, 7, 5, 5, 5, 0, 0, 1, 7, 2, 1, 7, 2, 3, 2, 2]",30.636495,396224.0,2
"[1, 0, 5, 2, 5, 4, 3, 7, 4, 4, 3, 1, 1, 5, 3, 1, 0, 0, 2, 7, 2, 7, 4, 3, 2, 4, 6, 0]",30.229182,292384.0,2
"[5, 1, 4, 3, 1, 1, 6, 4, 4, 7, 1, 1, 2, 1, 0, 0, 0, 3, 0, 2, 7, 4, 0, 6, 6, 1, 6, 4]",30.992554,272640.0,2
"[6, 3, 4, 5, 0, 3, 1, 3, 4, 5, 6, 1, 2, 5, 5, 3, 1, 0, 3, 7, 3, 1, 2, 5, 1, 0, 2, 1]",31.890576,659280.0,2
"[4, 5, 4, 4, 6, 4, 7, 6, 7, 1, 3, 3, 5, 0, 5, 0, 3, 1, 6, 3, 6, 0, 2, 1, 3, 7, 2, 0]",29.384987,79712.0,2
"[5, 1, 0, 0, 7, 7, 4, 7, 7, 0, 4, 0, 7, 2, 1, 4, 3, 7, 4, 7, 6, 2, 0, 2, 7, 3, 4, 5]",29.76567,174080.0,2
"[2, 4, 3, 1, 3, 3, 5, 0, 2, 3, 7, 5, 3, 3, 2, 3, 7, 4, 0, 7, 2, 2, 2, 5, 1, 0, 3, 6]",31.669234,1083600.0,2
