Net,PSNR,Params,Generation
"[2, 1, 6, 0, 4, 2, 4, 2, 6, 7, 4, 5, 3, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.21031,788112.0,1
"[1, 6, 6, 6, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 2, 1, 5, 0, 5, 6, 7, 5, 6, 2, 6, 3, 4]",30.175862,697408.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 2, 5, 5, 0, 2, 7, 7, 6, 5, 5, 2, 4, 5, 6, 2, 6, 3, 4]",30.101774,535776.0,1
"[1, 3, 4, 6, 2, 5, 3, 1, 4, 3, 2, 3, 0, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 3, 5, 7]",30.352452,449696.0,1
"[4, 2, 3, 2, 7, 7, 6, 1, 1, 2, 1, 7, 4, 3, 6, 5, 5, 6, 3, 2, 3, 2, 7, 7, 3, 6, 0, 2]",29.201103,167568.0,1
"[0, 3, 0, 0, 3, 7, 0, 1, 0, 5, 0, 7, 7, 7, 3, 1, 1, 6, 2, 0, 0, 7, 6, 1, 4, 5, 3, 6]",30.310182,170288.0,1
"[6, 1, 5, 0, 6, 1, 6, 0, 0, 6, 5, 2, 1, 5, 3, 3, 6, 6, 1, 0, 1, 6, 6, 0, 1, 3, 0, 0]",31.323029,1467792.0,1
"[7, 0, 7, 1, 7, 2, 1, 6, 3, 2, 2, 2, 7, 0, 6, 0, 4, 0, 2, 1, 7, 2, 5, 6, 0, 2, 3, 1]",31.162348,2758176.0,1
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 2, 5, 2, 0]",31.149944,2018592.0,1
"[3, 4, 1, 7, 3, 4, 6, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 0, 3, 4, 7, 2, 4, 0, 0, 7]",30.522299,2503392.0,1
"[1, 4, 7, 2, 7, 3, 4, 0, 1, 3, 6, 4, 6, 2, 0, 5, 4, 6, 5, 5, 1, 3, 7, 0, 2, 5, 2, 4]",30.000304,198336.0,1
"[1, 4, 7, 0, 6, 4, 6, 4, 5, 4, 0, 3, 6, 4, 1, 5, 4, 3, 6, 0, 0, 6, 1, 5, 2, 1, 5, 6]",30.334203,231648.0,1
"[7, 7, 4, 1, 7, 3, 2, 7, 3, 4, 1, 4, 6, 6, 5, 6, 0, 0, 4, 0, 1, 2, 4, 6, 3, 4, 4, 0]",30.383563,274592.0,1
"[1, 5, 5, 0, 0, 6, 5, 0, 1, 3, 6, 4, 6, 2, 0, 5, 2, 4, 5, 0, 7, 2, 2, 4, 2, 6, 4, 1]",30.230572,277216.0,1
"[6, 1, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 4]",30.92958,831936.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 1, 7, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.027077,766656.0,1
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 4, 4, 4, 0, 6, 4, 3, 5, 5, 3, 2, 1, 3, 7, 6, 6, 7]",30.717416,688000.0,1
"[7, 6, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 2]",30.853214,1872224.0,1
"[2, 4, 3, 6, 2, 6, 1, 1, 2, 4, 3, 5, 5, 2, 4, 1, 7, 3, 5, 1, 4, 5, 3, 5, 0, 5, 7, 3]",30.503049,1206960.0,1
"[2, 4, 3, 6, 6, 1, 6, 2, 7, 3, 1, 5, 6, 1, 0, 4, 4, 4, 5, 5, 1, 6, 4, 2, 5, 2, 6, 1]",29.998764,868656.0,1
"[1, 2, 6, 2, 6, 7, 4, 5, 1, 6, 3, 2, 2, 6, 2, 0, 5, 7, 0, 0, 1, 0, 6, 3, 3, 1, 5, 7]",30.255331,650496.0,1
"[1, 5, 6, 7, 2, 2, 2, 7, 7, 2, 6, 2, 6, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 4, 1]",30.029321,439040.0,1
"[5, 1, 0, 5, 7, 3, 1, 0, 6, 3, 0, 1, 6, 1, 2, 6, 2, 4, 1, 3, 0, 7, 0, 2, 4, 3, 4, 4]",30.282745,246752.0,1
"[2, 1, 2, 3, 1, 6, 7, 2, 6, 7, 4, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.109282,1179552.0,1
"[7, 3, 3, 1, 4, 4, 4, 6, 1, 7, 4, 1, 4, 2, 5, 4, 6, 0, 2, 6, 0, 5, 6, 0, 1, 0, 6, 1]",30.610794,838112.0,1
"[1, 5, 2, 7, 5, 2, 5, 4, 1, 2, 7, 0, 5, 7, 1, 7, 0, 1, 2, 0, 5, 7, 4, 0, 0, 5, 4, 3]",30.420867,421760.0,1
"[1, 4, 6, 0, 6, 5, 7, 5, 1, 5, 4, 5, 3, 4, 3, 0, 0, 2, 7, 4, 1, 2, 2, 5, 7, 7, 4, 4]",29.464797,237568.0,1
"[7, 7, 4, 3, 1, 0, 5, 7, 0, 2, 3, 0, 1, 5, 5, 6, 0, 0, 4, 0, 1, 2, 4, 6, 3, 4, 4, 0]",31.142797,418144.0,2
"[0, 2, 1, 5, 4, 3, 4, 5, 0, 0, 6, 3, 0, 5, 6, 5, 7, 1, 0, 2, 2, 6, 4, 6, 0, 7, 3, 6]",31.329166,70000.0,2
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 4, 3, 7, 4, 6, 3, 0, 7, 5, 1, 4, 0, 2, 1, 3, 7, 6, 6, 7]",31.392509,464960.0,2
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 4, 2, 5, 4, 6, 0, 2, 6, 0, 5, 5, 0, 1, 7, 5, 6]",30.703854,25888.0,2
"[4, 1, 5, 3, 5, 6, 6, 0, 0, 6, 5, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 6, 3, 3, 5, 0, 1]",30.585444,129248.0,2
"[4, 2, 3, 2, 7, 7, 6, 1, 1, 2, 1, 7, 4, 1, 7, 1, 4, 7, 2, 1, 0, 5, 4, 0, 2, 4, 1, 6]",30.161756,90560.0,2
"[4, 2, 6, 7, 2, 2, 2, 7, 7, 2, 6, 2, 6, 7, 0, 2, 6, 2, 1, 0, 0, 7, 0, 0, 6, 3, 3, 1]",30.403568,106288.0,2
"[4, 7, 1, 2, 6, 2, 1, 7, 7, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 2, 1, 4, 3]",30.39297,89904.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 4, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 1, 5, 7, 4, 4, 3, 3, 3]",32.034358,1044864.0,2
"[4, 7, 1, 2, 6, 2, 1, 5, 0, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 1, 1, 4, 3]",30.399575,90992.0,2
"[4, 0, 1, 1, 5, 1, 4, 4, 4, 7, 5, 2, 6, 7, 0, 2, 1, 2, 1, 3, 5, 5, 3, 6, 6, 1, 0, 2]",30.758721,93728.0,2
"[4, 4, 2, 0, 2, 4, 7, 1, 4, 0, 4, 2, 6, 4, 6, 4, 0, 0, 6, 2, 2, 4, 5, 4, 0, 5, 6, 5]",30.644259,43824.0,2
"[0, 2, 1, 5, 7, 3, 7, 6, 6, 0, 3, 1, 6, 3, 3, 6, 1, 1, 0, 2, 2, 6, 4, 6, 7, 7, 3, 6]",30.034688,82288.0,2
"[1, 4, 1, 4, 2, 1, 2, 7, 0, 2, 6, 2, 6, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 3, 1]",31.2413,269536.0,2
"[4, 0, 3, 2, 0, 6, 5, 0, 0, 3, 7, 4, 7, 0, 1, 0, 1, 3, 3, 2, 3, 6, 5, 3, 0, 1, 0, 0]",31.244105,171632.0,2
"[2, 4, 3, 6, 2, 6, 1, 1, 2, 4, 3, 5, 5, 2, 4, 1, 7, 6, 0, 4, 6, 3, 4, 6, 6, 1, 0, 0]",31.128195,267648.0,2
"[2, 7, 0, 6, 4, 1, 6, 7, 7, 3, 4, 0, 7, 3, 1, 6, 7, 3, 0, 1, 1, 0, 0, 4, 2, 6, 4, 7]",30.960055,124512.0,2
"[2, 4, 6, 7, 0, 2, 6, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 6, 0, 4, 4, 5, 0, 6, 7, 0, 0, 7]",31.111123,782592.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 2, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 3, 5, 7, 4, 4, 3, 3, 3]",31.925852,1284480.0,2
"[6, 1, 5, 0, 4, 6, 6, 7, 0, 6, 5, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 3, 5, 0, 0]",30.539691,1183536.0,2
"[0, 1, 4, 7, 5, 6, 4, 7, 3, 4, 1, 7, 3, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.773109,170944.0,2
"[5, 4, 1, 4, 6, 0, 4, 6, 3, 0, 6, 5, 2, 3, 4, 4, 7, 5, 0, 6, 1, 5, 7, 4, 4, 3, 3, 3]",32.044325,305216.0,2
"[5, 7, 3, 0, 6, 4, 6, 4, 5, 7, 2, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.299373,236288.0,2
"[4, 1, 5, 0, 3, 7, 0, 1, 0, 5, 0, 7, 7, 7, 3, 1, 1, 6, 2, 0, 0, 6, 2, 7, 2, 5, 6, 1]",30.510092,154064.0,2
"[4, 2, 6, 3, 6, 1, 2, 3, 3, 1, 1, 5, 5, 4, 5, 2, 4, 3, 7, 1, 2, 0, 6, 3, 6, 0, 3, 1]",30.416659,139456.0,2
"[3, 7, 5, 2, 3, 1, 1, 2, 2, 3, 6, 7, 7, 3, 5, 5, 5, 3, 5, 6, 0, 4, 7, 5, 2, 1, 2, 1]",31.264916,2410912.0,2
"[3, 6, 6, 6, 3, 1, 7, 2, 6, 7, 4, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 6, 3, 6]",30.705699,2324384.0,2
"[0, 3, 1, 0, 2, 1, 4, 4, 4, 7, 5, 1, 1, 3, 6, 2, 6, 1, 6, 3, 5, 6, 6, 1, 4, 6, 3, 6]",30.599734,92272.0,2
"[6, 6, 6, 0, 4, 2, 2, 2, 1, 3, 2, 4, 0, 4, 1, 4, 2, 5, 6, 6, 1, 3, 7, 2, 5, 1, 2, 0]",30.967141,366528.0,2
"[4, 4, 3, 4, 5, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 4, 7, 0, 2, 3]",29.983472,160576.0,2
"[0, 4, 1, 6, 1, 2, 7, 6, 6, 0, 1, 5, 4, 1, 1, 5, 7, 4, 6, 5, 2, 3, 6, 7, 3, 7, 4, 2]",30.973139,149616.0,2
"[4, 4, 3, 0, 1, 1, 4, 1, 2, 3, 3, 1, 5, 2, 6, 7, 1, 0, 6, 2, 2, 4, 5, 4, 0, 5, 6, 5]",30.062422,98384.0,2
"[0, 3, 1, 0, 3, 7, 0, 1, 0, 5, 0, 7, 4, 7, 3, 1, 1, 6, 2, 0, 6, 1, 1, 1, 4, 6, 3, 6]",30.26917,102336.0,2
"[1, 7, 2, 0, 0, 5, 2, 0, 6, 7, 4, 0, 2, 3, 1, 2, 7, 2, 4, 7, 6, 3, 3, 6, 6, 1, 0, 5]",30.381662,244832.0,2
"[6, 5, 2, 7, 5, 2, 5, 7, 3, 6, 5, 2, 1, 5, 3, 3, 6, 6, 1, 0, 1, 6, 6, 0, 1, 3, 1, 0]",31.383413,2130720.0,2
"[3, 7, 5, 2, 3, 1, 1, 0, 6, 3, 0, 0, 6, 7, 4, 7, 3, 1, 3, 6, 0, 4, 7, 5, 2, 1, 2, 1]",31.026171,861792.0,2
"[1, 6, 6, 6, 6, 0, 4, 7, 0, 2, 3, 0, 1, 1, 2, 2, 4, 1, 3, 6, 4, 4, 5, 2, 2, 6, 0, 4]",31.477419,334048.0,2
"[1, 2, 7, 1, 7, 3, 2, 7, 3, 4, 1, 4, 6, 6, 5, 6, 0, 0, 0, 0, 1, 0, 6, 3, 3, 1, 5, 7]",31.102727,383904.0,2
"[6, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 5, 0, 3, 1, 6, 1, 6, 5, 3, 0, 3, 6, 4, 7, 6, 6, 7]",30.641602,574464.0,2
"[4, 0, 2, 0, 4, 4, 7, 1, 1, 6, 3, 2, 2, 4, 6, 3, 5, 2, 3, 0, 5, 5, 4, 7, 6, 6, 3, 2]",29.451201,141168.0,2
"[4, 4, 3, 5, 1, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 1, 1, 4, 6, 4, 7, 4, 2, 0]",29.364809,113344.0,2
"[3, 7, 5, 2, 3, 1, 1, 2, 6, 7, 3, 1, 0, 0, 4, 7, 3, 1, 3, 6, 0, 4, 7, 5, 2, 1, 2, 1]",31.005017,902880.0,2
"[2, 0, 4, 1, 7, 2, 1, 6, 5, 2, 3, 1, 5, 2, 6, 4, 0, 0, 4, 0, 3, 4, 0, 1, 3, 2, 3, 2]",30.636526,710160.0,2
