Net,PSNR,Params,Generation
"[0, 4, 0, 0, 6, 4, 6, 3, 4, 0, 7, 6, 6, 3, 4, 1, 3, 2, 1, 7, 2, 0, 7, 3, 0, 7, 1, 4]",31.160415,17040.0,2
"[3, 3, 1, 0, 3, 0, 4, 5, 3, 0, 2, 5, 2, 6, 0, 5, 7, 1, 3, 6, 7, 5, 0, 2, 2, 2, 1, 2]",31.801859,1404896.0,2
"[3, 7, 5, 2, 4, 3, 4, 1, 2, 7, 0, 4, 0, 6, 1, 1, 6, 2, 3, 0, 1, 7, 6, 1, 3, 4, 0, 3]",31.297236,1226464.0,2
"[0, 3, 0, 0, 0, 1, 6, 6, 5, 2, 0, 2, 5, 6, 5, 3, 3, 2, 3, 6, 1, 4, 6, 3, 7, 1, 0, 2]",30.921647,117616.0,2
"[0, 1, 5, 4, 7, 4, 4, 1, 7, 0, 3, 0, 4, 4, 2, 5, 2, 5, 2, 6, 2, 3, 0, 5, 0, 2, 6, 5]",30.990115,66576.0,2
"[0, 4, 1, 1, 1, 6, 0, 1, 7, 0, 7, 5, 2, 2, 5, 7, 6, 1, 4, 6, 0, 4, 7, 1, 3, 5, 4, 6]",30.654591,37392.0,2
"[7, 3, 1, 0, 3, 3, 4, 0, 4, 3, 2, 1, 2, 6, 3, 0, 1, 0, 2, 4, 4, 2, 3, 6, 5, 0, 0, 6]",31.362051,817440.0,2
"[1, 2, 6, 1, 5, 1, 6, 6, 4, 0, 7, 4, 5, 4, 3, 1, 3, 1, 5, 2, 0, 1, 2, 3, 1, 3, 5, 2]",31.18967,274496.0,2
"[4, 3, 4, 6, 7, 2, 6, 6, 6, 2, 7, 3, 6, 7, 3, 6, 4, 4, 2, 5, 4, 4, 7, 4, 6, 6, 2, 4]",29.188231,30800.0,2
"[0, 1, 1, 1, 4, 0, 6, 0, 7, 4, 2, 4, 4, 6, 2, 5, 2, 0, 1, 5, 1, 4, 3, 6, 1, 4, 2, 6]",31.014008,54416.0,2
"[3, 0, 5, 0, 4, 3, 4, 7, 0, 5, 4, 4, 0, 6, 1, 1, 6, 2, 3, 0, 1, 7, 5, 1, 3, 4, 0, 3]",31.221093,1039520.0,2
"[1, 6, 3, 5, 4, 2, 2, 3, 1, 5, 4, 3, 6, 4, 2, 0, 7, 3, 3, 1, 0, 1, 3, 3, 2, 6, 3, 0]",31.162106,341824.0,2
"[2, 1, 0, 1, 7, 4, 5, 1, 1, 5, 1, 1, 0, 7, 0, 1, 3, 6, 1, 2, 7, 3, 1, 6, 3, 2, 1, 0]",31.413983,892128.0,2
"[1, 7, 2, 2, 0, 4, 3, 4, 2, 3, 2, 0, 2, 4, 1, 4, 7, 7, 1, 0, 6, 7, 0, 6, 1, 1, 1, 7]",30.850773,211552.0,2
"[0, 0, 5, 6, 1, 1, 3, 2, 4, 1, 0, 3, 2, 6, 1, 7, 3, 1, 2, 3, 1, 7, 2, 6, 0, 1, 6, 5]",30.957127,101504.0,2
"[0, 6, 5, 0, 1, 4, 0, 3, 3, 5, 0, 1, 3, 2, 2, 5, 1, 1, 7, 7, 0, 2, 3, 4, 6, 7, 7, 7]",30.512091,62192.0,2
"[2, 1, 5, 4, 7, 4, 4, 1, 7, 0, 3, 4, 2, 6, 1, 7, 3, 1, 3, 3, 1, 7, 2, 6, 0, 1, 6, 4]",31.462664,512112.0,2
"[7, 3, 1, 7, 4, 7, 0, 1, 1, 3, 2, 1, 2, 6, 3, 1, 2, 4, 2, 6, 4, 6, 6, 1, 1, 0, 0, 6]",31.162256,935200.0,2
"[2, 5, 3, 6, 1, 1, 5, 7, 4, 0, 4, 5, 3, 4, 2, 1, 2, 7, 3, 3, 2, 4, 7, 6, 0, 1, 6, 7]",31.20564,1512768.0,2
"[4, 7, 5, 3, 1, 7, 2, 7, 0, 5, 5, 3, 2, 4, 0, 7, 1, 3, 1, 1, 6, 1, 0, 7, 3, 1, 5, 7]",31.167278,220384.0,2
"[5, 1, 4, 3, 7, 0, 3, 5, 5, 6, 0, 4, 6, 7, 6, 4, 0, 3, 0, 2, 2, 3, 5, 4, 4, 6, 1, 0]",30.592018,241792.0,2
"[0, 0, 5, 4, 7, 4, 4, 1, 7, 0, 3, 3, 2, 6, 1, 7, 3, 1, 3, 3, 1, 7, 2, 6, 0, 2, 6, 5]",30.968356,101920.0,2
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 4, 6, 4, 3, 1, 7, 4, 6, 2, 4, 5, 2, 6, 5, 6, 5, 1]",29.824199,45088.0,2
"[0, 5, 5, 0, 3, 1, 7, 3, 1, 6, 2, 6, 7, 7, 0, 0, 3, 5, 1, 6, 1, 7, 6, 6, 3, 0, 7, 4]",30.666103,101808.0,2
"[3, 7, 2, 1, 3, 2, 5, 5, 2, 0, 2, 0, 1, 4, 2, 6, 3, 5, 1, 7, 6, 2, 2, 7, 7, 0, 6, 0]",31.213452,1435424.0,2
"[0, 3, 6, 4, 3, 1, 6, 2, 3, 6, 0, 3, 0, 0, 3, 0, 1, 0, 1, 1, 1, 3, 5, 6, 4, 3, 7, 1]",30.460377,127584.0,2
"[4, 7, 5, 4, 1, 7, 3, 7, 0, 5, 5, 4, 3, 7, 3, 6, 4, 4, 2, 5, 4, 4, 5, 6, 7, 1, 4, 7]",30.564413,116960.0,2
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 2, 4, 0, 4, 7, 4, 3, 0, 0, 4, 5, 2, 6, 5, 6, 2, 1]",29.854864,53296.0,2
"[0, 5, 4, 5, 5, 2, 6, 1, 2, 1, 7, 5, 5, 6, 1, 2, 4, 7, 4, 0, 3, 5, 3, 4, 1, 5, 4, 3]",29.849135,98192.0,2
"[0, 2, 1, 2, 3, 6, 4, 7, 7, 7, 5, 3, 2, 6, 0, 0, 7, 3, 7, 7, 1, 4, 7, 2, 5, 6, 2, 1]",31.063223,110496.0,2
"[7, 7, 5, 4, 1, 7, 3, 7, 0, 5, 5, 4, 1, 6, 1, 0, 6, 0, 7, 2, 7, 6, 2, 2, 0, 1, 4, 0]",31.605659,1608032.0,2
"[1, 4, 0, 7, 1, 5, 0, 4, 3, 6, 7, 3, 6, 4, 2, 3, 7, 0, 0, 6, 3, 7, 6, 4, 0, 3, 0, 1]",31.284024,237696.0,2
"[1, 4, 0, 7, 1, 5, 0, 4, 3, 6, 7, 3, 6, 0, 3, 5, 2, 5, 0, 1, 3, 7, 6, 4, 0, 3, 0, 1]",30.657564,339808.0,2
"[0, 0, 6, 0, 6, 6, 3, 2, 1, 2, 0, 2, 6, 0, 1, 2, 0, 7, 7, 2, 5, 6, 5, 1, 0, 4, 1, 2]",30.581117,131504.0,2
"[5, 4, 6, 7, 7, 1, 7, 1, 7, 0, 3, 0, 4, 4, 2, 7, 4, 1, 3, 3, 1, 7, 2, 6, 0, 2, 5, 4]",30.721444,148192.0,2
"[5, 4, 6, 3, 0, 0, 0, 3, 4, 7, 1, 6, 0, 6, 5, 2, 7, 3, 7, 7, 1, 4, 7, 2, 6, 2, 4, 0]",30.59583,71712.0,2
"[0, 0, 6, 0, 6, 6, 3, 2, 0, 1, 7, 2, 6, 2, 1, 2, 0, 7, 7, 2, 5, 6, 5, 1, 0, 4, 1, 2]",30.385813,105840.0,2
"[2, 5, 4, 6, 1, 1, 5, 7, 5, 0, 4, 4, 2, 6, 5, 1, 1, 3, 5, 4, 0, 3, 5, 5, 0, 5, 3, 7]",30.446593,1350000.0,2
"[7, 4, 7, 1, 1, 6, 5, 7, 4, 0, 4, 5, 3, 5, 3, 0, 1, 3, 6, 2, 4, 4, 3, 7, 0, 0, 7, 1]",31.589378,1872608.0,2
"[7, 0, 6, 3, 0, 5, 5, 5, 3, 3, 2, 1, 2, 6, 3, 1, 2, 4, 2, 6, 4, 6, 6, 1, 1, 0, 0, 6]",31.603058,2780896.0,2
"[3, 4, 5, 2, 0, 4, 3, 4, 2, 1, 3, 5, 6, 1, 6, 4, 7, 7, 1, 0, 7, 7, 3, 6, 1, 1, 6, 7]",30.635175,1682592.0,2
"[6, 0, 6, 0, 6, 6, 3, 2, 1, 1, 7, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 3, 5, 6, 5, 1, 3, 3]",30.871636,1178592.0,2
