Net,PSNR,Params,Generation
"[4, 0, 3, 2, 6, 4, 3, 1, 6, 6, 4, 3, 6, 1, 4, 4, 1, 0, 0, 4, 2, 6, 4, 6, 7, 6, 6, 3]",29.9989,94528.0,1
"[5, 5, 2, 1, 1, 0, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 3, 3, 5, 3, 5, 0, 2, 5, 1, 0, 4, 2]",31.151969,272736.0,1
"[1, 6, 2, 1, 6, 4, 1, 3, 3, 5, 2, 6, 4, 7, 4, 6, 3, 7, 1, 1, 3, 1, 1, 0, 5, 7, 7, 7]",30.974629,386816.0,1
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 0, 2, 0, 7, 5, 1, 2, 5, 4]",30.528908,946848.0,1
"[0, 4, 1, 4, 4, 5, 2, 3, 5, 0, 7, 4, 6, 5, 6, 5, 3, 6, 0, 2, 2, 0, 5, 3, 7, 4, 3, 4]",30.550438,157600.0,1
"[2, 6, 4, 3, 1, 1, 5, 1, 7, 3, 1, 2, 1, 6, 2, 5, 0, 0, 1, 5, 7, 2, 3, 2, 1, 2, 1, 3]",31.675291,1649136.0,1
"[4, 0, 3, 2, 6, 5, 3, 1, 6, 3, 2, 2, 7, 3, 4, 4, 1, 0, 0, 4, 2, 6, 4, 6, 7, 6, 6, 3]",29.797072,131584.0,1
"[4, 5, 5, 3, 7, 5, 7, 0, 5, 3, 0, 0, 2, 1, 6, 6, 0, 7, 5, 4, 1, 0, 2, 4, 7, 1, 2, 2]",29.426591,99456.0,1
"[0, 4, 3, 4, 6, 1, 4, 0, 3, 0, 0, 5, 4, 1, 3, 4, 1, 6, 1, 3, 3, 3, 1, 7, 7, 5, 5, 0]",30.35807,151904.0,1
"[0, 4, 3, 4, 2, 7, 5, 0, 2, 2, 2, 5, 2, 3, 0, 6, 7, 4, 6, 5, 6, 1, 3, 6, 4, 5, 5, 0]",29.105621,95776.0,1
"[7, 6, 5, 1, 6, 7, 6, 1, 0, 1, 6, 1, 4, 4, 0, 0, 4, 6, 2, 7, 4, 5, 1, 4, 1, 7, 6, 2]",31.50366,760288.0,1
"[2, 0, 3, 3, 2, 6, 6, 2, 4, 4, 4, 3, 3, 2, 1, 1, 7, 1, 1, 4, 7, 3, 2, 7, 2, 0, 7, 0]",31.004922,1165056.0,1
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 2, 2, 3, 7, 5, 1, 2, 5, 4]",30.782273,1119792.0,1
"[3, 3, 3, 6, 1, 3, 4, 7, 2, 7, 1, 1, 2, 6, 3, 0, 2, 4, 0, 0, 4, 4, 5, 0, 3, 6, 6, 5]",31.353509,1404000.0,1
"[5, 6, 4, 6, 4, 6, 4, 1, 2, 3, 7, 3, 0, 7, 1, 7, 6, 0, 1, 2, 3, 4, 6, 0, 6, 0, 3, 0]",31.290994,217728.0,1
"[4, 3, 7, 0, 5, 7, 0, 2, 5, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 3, 0, 5, 5, 3, 7, 2, 1, 6]",29.79578,168528.0,1
"[5, 6, 5, 0, 5, 0, 5, 7, 1, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 2, 0, 6, 6, 6, 2, 6]",30.959529,213760.0,1
"[4, 0, 3, 2, 7, 0, 0, 6, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 1, 5, 3, 6, 6, 7, 6, 6, 3]",29.696184,133712.0,1
"[0, 4, 1, 4, 4, 5, 2, 6, 6, 2, 4, 0, 2, 5, 0, 1, 1, 6, 6, 3, 2, 0, 5, 3, 7, 4, 3, 4]",30.225818,162160.0,1
"[0, 3, 4, 6, 6, 7, 6, 0, 6, 3, 7, 3, 1, 3, 4, 7, 7, 5, 7, 2, 3, 5, 4, 6, 7, 3, 0, 1]",28.64253,95936.0,1
"[4, 4, 7, 7, 5, 7, 1, 1, 3, 3, 4, 4, 5, 2, 0, 7, 4, 6, 0, 7, 3, 7, 1, 4, 1, 4, 5, 6]",29.520381,115520.0,1
"[3, 1, 7, 3, 4, 2, 0, 0, 1, 0, 1, 1, 0, 7, 2, 7, 4, 1, 1, 7, 2, 0, 7, 5, 1, 1, 5, 5]",31.214087,975008.0,1
"[7, 3, 7, 5, 1, 0, 1, 4, 1, 4, 6, 1, 2, 7, 6, 2, 0, 2, 0, 4, 2, 6, 1, 3, 2, 6, 1, 4]",31.073592,1293408.0,1
"[1, 5, 2, 4, 1, 4, 6, 2, 4, 2, 3, 0, 2, 4, 1, 1, 2, 7, 1, 0, 6, 2, 0, 0, 1, 4, 0, 4]",30.855854,252256.0,1
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 7, 7, 6, 4, 0, 7, 3, 3, 4, 0, 2, 0, 7, 5, 1, 2, 5, 4]",30.607689,462096.0,1
"[4, 5, 3, 2, 7, 2, 0, 1, 4, 0, 0, 3, 5, 4, 1, 6, 1, 0, 2, 5, 5, 5, 2, 7, 3, 2, 5, 4]",31.260957,175056.0,1
"[5, 6, 4, 6, 4, 6, 4, 1, 2, 2, 3, 6, 6, 5, 5, 4, 6, 0, 1, 2, 0, 4, 6, 0, 6, 0, 3, 0]",30.641443,241056.0,1
"[7, 5, 6, 4, 2, 7, 5, 4, 1, 1, 0, 2, 0, 4, 3, 0, 6, 7, 6, 1, 5, 6, 7, 0, 1, 0, 2, 4]",31.207195,1561824.0,1
"[6, 5, 5, 0, 7, 7, 1, 3, 3, 5, 0, 7, 4, 0, 3, 6, 1, 2, 1, 6, 3, 5, 6, 7, 5, 6, 2, 7]",30.229821,1529136.0,1
"[1, 0, 1, 1, 7, 0, 0, 1, 7, 5, 1, 5, 2, 3, 3, 5, 1, 3, 5, 5, 2, 0, 4, 1, 2, 3, 3, 4]",30.519662,461280.0,1
"[1, 5, 6, 6, 2, 7, 5, 6, 0, 4, 1, 0, 6, 3, 5, 3, 3, 6, 2, 5, 5, 3, 0, 3, 0, 2, 4, 6]",31.245027,526240.0,1
"[3, 7, 3, 1, 0, 4, 4, 3, 7, 5, 7, 0, 4, 6, 1, 6, 7, 7, 1, 2, 3, 0, 4, 0, 1, 1, 2, 2]",30.904548,1042016.0,1
"[1, 2, 2, 0, 3, 4, 7, 2, 4, 2, 2, 1, 5, 5, 6, 1, 3, 4, 3, 2, 5, 1, 1, 3, 1, 5, 7, 5]",30.154918,500512.0,1
"[2, 4, 2, 4, 7, 1, 2, 0, 1, 6, 7, 6, 2, 2, 1, 5, 6, 5, 5, 1, 5, 0, 4, 0, 3, 4, 0, 1]",30.970853,191184.0,1
"[4, 3, 5, 4, 5, 6, 0, 4, 5, 1, 7, 1, 1, 3, 2, 6, 5, 3, 3, 2, 7, 5, 1, 4, 0, 0, 6, 5]",29.929379,186112.0,1
"[6, 2, 4, 6, 3, 0, 7, 2, 1, 7, 7, 4, 2, 2, 0, 7, 1, 5, 3, 7, 2, 0, 4, 4, 5, 3, 6, 5]",30.60638,318960.0,1
"[1, 7, 1, 1, 7, 0, 0, 1, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 1, 5, 3, 6, 5, 2, 3, 3, 4]",30.437782,250208.0,1
"[7, 3, 0, 4, 0, 3, 1, 6, 6, 2, 7, 0, 2, 5, 0, 1, 1, 6, 6, 3, 2, 3, 1, 1, 0, 3, 1, 0]",31.148441,1546656.0,1
"[5, 1, 3, 3, 3, 1, 1, 1, 0, 5, 1, 5, 2, 3, 3, 5, 1, 3, 5, 5, 2, 0, 4, 1, 0, 2, 6, 3]",30.141758,613376.0,1
"[6, 6, 3, 6, 3, 0, 3, 4, 1, 3, 1, 5, 3, 0, 1, 4, 6, 0, 0, 7, 3, 7, 7, 7, 0, 6, 7, 4]",30.636298,585408.0,1
"[7, 4, 4, 6, 3, 0, 3, 1, 0, 6, 6, 5, 2, 4, 2, 1, 5, 6, 7, 2, 1, 0, 4, 4, 2, 1, 1, 3]",30.373356,1236768.0,1
"[2, 0, 3, 3, 2, 7, 5, 4, 1, 6, 0, 2, 0, 4, 3, 0, 6, 1, 1, 4, 7, 3, 2, 7, 2, 0, 7, 0]",30.48043,1267536.0,1
"[6, 1, 6, 7, 0, 6, 7, 7, 4, 3, 4, 6, 1, 6, 4, 0, 4, 2, 4, 5, 0, 5, 7, 5, 2, 2, 4, 1]",30.909172,504768.0,1
"[5, 6, 5, 0, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 2, 0, 6, 6, 6, 2, 6]",30.48686,213760.0,1
"[0, 6, 4, 4, 6, 2, 6, 6, 1, 7, 5, 6, 2, 5, 6, 7, 0, 7, 6, 4, 2, 0, 6, 3, 3, 2, 6, 1]",30.437074,231856.0,1
"[5, 6, 2, 1, 1, 0, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 3, 3, 5, 3, 5, 0, 2, 5, 2, 1, 4, 0]",31.14189,221120.0,1
"[1, 5, 5, 2, 4, 5, 2, 3, 3, 5, 4, 7, 4, 2, 4, 7, 7, 2, 5, 1, 4, 7, 1, 5, 1, 4, 4, 6]",29.808989,205600.0,1
"[1, 7, 1, 1, 7, 0, 0, 1, 7, 0, 1, 3, 4, 2, 2, 6, 6, 0, 4, 1, 5, 3, 6, 5, 2, 3, 3, 4]",30.356428,297760.0,1
"[7, 5, 6, 4, 2, 7, 5, 4, 1, 1, 0, 2, 3, 2, 4, 0, 6, 7, 6, 1, 5, 6, 7, 0, 0, 0, 2, 4]",31.034139,1866016.0,1
"[3, 1, 0, 2, 1, 0, 3, 7, 6, 6, 7, 7, 2, 6, 0, 2, 0, 1, 6, 5, 5, 4, 0, 0, 0, 3, 3, 6]",30.69164,851040.0,1
"[2, 7, 2, 0, 1, 6, 2, 3, 6, 1, 4, 0, 3, 2, 7, 2, 4, 7, 3, 6, 0, 1, 0, 1, 5, 0, 3, 0]",30.606096,821712.0,1
"[3, 7, 3, 4, 3, 0, 6, 4, 3, 5, 5, 7, 0, 2, 0, 7, 7, 1, 5, 5, 3, 1, 4, 5, 4, 1, 1, 6]",30.179164,1416800.0,1
"[6, 5, 4, 6, 3, 0, 7, 2, 1, 7, 7, 4, 2, 2, 0, 7, 1, 5, 3, 6, 6, 3, 1, 2, 1, 2, 4, 1]",30.35986,570960.0,1
"[6, 2, 4, 6, 3, 0, 7, 1, 0, 6, 6, 3, 0, 2, 5, 5, 5, 6, 0, 2, 1, 0, 3, 4, 2, 3, 6, 2]",31.445753,507888.0,1
"[4, 2, 6, 7, 5, 7, 6, 0, 7, 6, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 1, 2, 3, 3, 6, 3, 6, 2]",30.098037,225584.0,1
"[1, 7, 7, 1, 5, 6, 2, 4, 7, 3, 1, 0, 2, 2, 6, 4, 5, 1, 4, 4, 5, 4, 4, 0, 4, 3, 4, 4]",29.992099,233664.0,1
"[1, 7, 2, 5, 2, 7, 0, 2, 5, 7, 1, 2, 6, 3, 5, 0, 3, 0, 4, 0, 1, 2, 4, 4, 4, 4, 3, 4]",29.811842,210368.0,1
"[7, 1, 7, 3, 4, 2, 0, 0, 1, 0, 1, 1, 0, 7, 2, 7, 4, 1, 1, 7, 0, 3, 0, 4, 4, 4, 4, 2]",30.460979,918176.0,1
"[7, 5, 6, 4, 2, 6, 2, 7, 1, 6, 7, 6, 3, 4, 3, 0, 6, 7, 6, 1, 5, 6, 7, 0, 1, 0, 2, 4]",30.673065,1355616.0,1
"[7, 1, 3, 6, 7, 2, 7, 7, 7, 6, 4, 3, 6, 1, 1, 4, 5, 7, 2, 0, 4, 2, 4, 2, 7, 1, 4, 5]",30.177488,1962784.0,1
"[2, 7, 2, 0, 1, 6, 2, 3, 6, 1, 4, 0, 3, 2, 7, 2, 4, 7, 3, 6, 0, 2, 0, 1, 5, 0, 3, 0]",30.550201,824064.0,1
"[5, 1, 6, 2, 2, 7, 7, 0, 1, 1, 5, 0, 4, 2, 7, 0, 3, 4, 0, 0, 1, 5, 2, 7, 7, 3, 5, 7]",30.389932,612576.0,1
"[5, 3, 6, 6, 6, 3, 6, 0, 5, 3, 1, 4, 7, 4, 2, 6, 1, 3, 5, 5, 2, 0, 4, 1, 0, 2, 6, 3]",30.042088,538176.0,1
"[1, 5, 5, 0, 4, 5, 7, 7, 0, 7, 4, 7, 7, 2, 7, 7, 1, 0, 2, 4, 4, 0, 6, 5, 0, 2, 3, 0]",30.746832,306368.0,1
"[1, 7, 7, 1, 5, 6, 2, 4, 7, 3, 1, 0, 2, 2, 6, 4, 5, 1, 4, 7, 5, 7, 3, 6, 4, 3, 4, 4]",30.098622,256800.0,1
"[0, 4, 1, 1, 3, 3, 7, 0, 7, 5, 1, 6, 2, 1, 6, 0, 5, 6, 6, 4, 7, 7, 2, 3, 6, 5, 7, 0]",28.962817,215952.0,1
"[7, 2, 6, 6, 2, 5, 2, 0, 5, 5, 7, 1, 6, 3, 2, 1, 5, 3, 6, 3, 7, 1, 2, 3, 2, 6, 4, 3]",30.277678,2974816.0,1
"[2, 0, 3, 3, 2, 6, 6, 2, 4, 4, 4, 3, 3, 2, 1, 1, 7, 3, 4, 3, 7, 3, 2, 7, 2, 0, 7, 0]",30.49789,1597824.0,1
"[2, 6, 1, 6, 2, 5, 0, 5, 3, 6, 2, 3, 2, 1, 3, 5, 5, 0, 0, 4, 1, 5, 5, 4, 4, 0, 0, 6]",30.044356,1392336.0,1
"[4, 0, 6, 1, 6, 0, 6, 1, 0, 1, 6, 1, 4, 4, 0, 0, 4, 6, 1, 2, 3, 4, 4, 3, 7, 6, 4, 1]",31.075192,37856.0,2
"[0, 7, 0, 0, 4, 1, 2, 7, 5, 2, 4, 7, 4, 2, 4, 7, 7, 5, 5, 1, 4, 7, 1, 5, 6, 3, 0, 7]",30.279649,14864.0,2
"[4, 5, 4, 7, 1, 0, 5, 0, 0, 3, 4, 4, 6, 5, 0, 7, 4, 6, 0, 7, 3, 7, 1, 4, 1, 4, 5, 6]",31.219118,16432.0,2
"[0, 7, 0, 0, 4, 1, 2, 7, 5, 0, 1, 1, 5, 6, 3, 1, 3, 4, 7, 5, 2, 1, 3, 2, 6, 0, 0, 7]",31.381169,83136.0,2
"[7, 4, 4, 6, 3, 0, 3, 1, 0, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 2, 1, 0, 4, 3, 2, 1, 1, 3]",31.490783,1323360.0,2
"[2, 6, 4, 3, 3, 1, 1, 1, 0, 5, 1, 5, 2, 3, 3, 5, 1, 3, 5, 5, 2, 0, 4, 1, 1, 2, 1, 3]",30.894574,787680.0,2
"[1, 5, 6, 3, 4, 2, 0, 0, 1, 0, 1, 1, 0, 0, 5, 3, 3, 6, 2, 5, 5, 3, 0, 3, 0, 2, 4, 6]",31.03766,496992.0,2
"[2, 7, 2, 0, 1, 6, 2, 3, 6, 1, 4, 0, 3, 2, 7, 3, 7, 2, 1, 6, 3, 6, 5, 7, 2, 0, 3, 0]",31.196004,1914240.0,2
"[4, 3, 7, 0, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 2, 0, 2, 7, 2, 1, 6]",30.983383,59840.0,2
"[4, 5, 5, 3, 7, 5, 7, 7, 4, 3, 4, 6, 1, 6, 4, 0, 4, 2, 5, 4, 1, 0, 2, 4, 7, 1, 2, 2]",30.050759,48016.0,2
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 2, 7, 5, 2, 5, 1, 2, 0, 6]",31.287036,1142928.0,2
"[4, 4, 7, 7, 5, 0, 0, 1, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 0, 3, 7, 1, 4, 1, 4, 5, 6]",30.30369,92928.0,2
"[0, 7, 0, 0, 4, 1, 2, 7, 5, 0, 1, 1, 2, 6, 4, 1, 3, 3, 7, 5, 2, 1, 3, 1, 6, 2, 0, 7]",31.171885,97744.0,2
"[5, 6, 5, 0, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 6, 1, 7, 2, 0, 7, 6, 6, 6, 2, 6]",31.213016,183904.0,2
"[4, 5, 5, 3, 7, 2, 0, 1, 4, 0, 3, 3, 5, 6, 6, 6, 0, 7, 5, 4, 1, 0, 2, 4, 7, 1, 2, 2]",30.280515,114752.0,2
"[4, 5, 6, 4, 2, 6, 2, 7, 1, 6, 7, 6, 3, 4, 3, 0, 6, 7, 6, 6, 5, 7, 7, 0, 1, 0, 2, 4]",30.712274,90160.0,2
"[4, 3, 7, 0, 5, 4, 7, 2, 4, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 3, 0, 5, 5, 2, 7, 3, 1, 6]",30.054033,87456.0,2
"[6, 0, 1, 1, 7, 0, 0, 1, 7, 2, 1, 6, 0, 7, 2, 7, 4, 1, 1, 7, 0, 3, 0, 4, 7, 4, 7, 2]",31.048402,474000.0,2
"[5, 1, 3, 3, 3, 1, 1, 3, 1, 4, 6, 1, 2, 3, 3, 4, 1, 3, 5, 5, 2, 0, 4, 1, 0, 2, 6, 3]",31.095315,570304.0,2
"[5, 0, 5, 0, 7, 0, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 0, 1, 7, 3, 1, 2, 1, 0, 2, 0, 1, 5]",31.014103,122816.0,2
"[0, 0, 4, 6, 7, 7, 6, 4, 7, 3, 1, 0, 2, 2, 6, 4, 5, 2, 7, 2, 2, 5, 4, 6, 7, 3, 0, 1]",29.106212,87504.0,2
"[4, 3, 6, 6, 6, 3, 6, 1, 5, 4, 1, 4, 7, 4, 2, 6, 1, 4, 6, 1, 1, 5, 4, 7, 2, 0, 6, 2]",30.010657,92592.0,2
"[1, 5, 6, 6, 3, 0, 4, 4, 1, 2, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 3, 3, 0, 3, 0, 2, 4, 6]",31.479952,485184.0,2
"[0, 4, 3, 4, 6, 1, 4, 0, 3, 0, 0, 6, 5, 5, 6, 1, 3, 4, 2, 2, 4, 3, 1, 7, 7, 5, 5, 0]",30.248422,117072.0,2
"[4, 0, 3, 2, 6, 4, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 3, 3, 5, 3, 5, 0, 2, 5, 1, 1, 6, 3]",30.137609,104512.0,2
"[6, 2, 4, 6, 3, 0, 0, 5, 2, 7, 7, 4, 2, 2, 0, 4, 6, 6, 0, 7, 4, 3, 4, 4, 3, 5, 6, 5]",30.738443,820512.0,2
"[5, 7, 2, 1, 4, 6, 4, 1, 2, 2, 3, 6, 6, 5, 5, 4, 6, 0, 1, 2, 0, 4, 6, 0, 6, 0, 3, 0]",30.453985,237888.0,2
"[1, 7, 7, 1, 5, 6, 2, 4, 5, 0, 4, 2, 2, 2, 6, 4, 5, 1, 4, 7, 5, 7, 3, 6, 4, 3, 4, 4]",30.549417,250048.0,2
"[1, 4, 3, 7, 1, 0, 4, 7, 2, 7, 1, 1, 2, 6, 3, 1, 5, 5, 5, 1, 6, 4, 2, 0, 6, 7, 4, 1]",31.198279,215520.0,2
"[4, 4, 7, 7, 5, 7, 2, 3, 5, 0, 7, 4, 6, 5, 6, 5, 4, 6, 0, 4, 3, 7, 1, 4, 1, 4, 5, 6]",30.17277,125824.0,2
"[4, 3, 7, 0, 5, 4, 7, 2, 4, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 3, 0, 5, 5, 3, 7, 2, 1, 6]",30.172501,139680.0,2
"[7, 5, 6, 4, 2, 7, 5, 7, 1, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 5, 0, 6, 6, 6, 2, 4]",31.082573,1177440.0,2
"[1, 6, 2, 1, 6, 4, 1, 3, 0, 6, 6, 3, 0, 2, 5, 5, 3, 7, 1, 1, 3, 1, 1, 0, 5, 7, 7, 7]",31.269894,332640.0,2
"[4, 2, 4, 3, 2, 7, 5, 0, 7, 6, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 1, 2, 3, 3, 6, 3, 6, 2]",29.737866,144384.0,2
"[6, 5, 4, 6, 3, 0, 7, 2, 1, 7, 7, 4, 2, 2, 0, 7, 0, 1, 1, 7, 0, 3, 0, 4, 5, 3, 6, 5]",30.511564,298800.0,2
"[4, 3, 5, 4, 5, 6, 0, 4, 5, 1, 7, 3, 3, 3, 2, 6, 5, 3, 3, 2, 7, 5, 1, 4, 0, 0, 6, 5]",29.786371,186112.0,2
"[2, 0, 3, 3, 5, 1, 7, 1, 3, 7, 4, 3, 3, 2, 1, 1, 7, 1, 1, 4, 7, 3, 2, 7, 2, 0, 7, 0]",30.733415,1630272.0,2
"[4, 5, 4, 7, 1, 0, 5, 7, 0, 3, 4, 4, 6, 6, 4, 7, 4, 6, 0, 7, 3, 7, 6, 4, 1, 4, 5, 6]",31.080644,11888.0,3
"[2, 6, 4, 2, 1, 1, 5, 1, 7, 3, 0, 2, 1, 6, 2, 5, 0, 0, 1, 7, 7, 2, 4, 2, 1, 2, 1, 3]",31.84889,832656.0,3
"[4, 7, 4, 1, 3, 5, 0, 2, 2, 2, 3, 1, 4, 4, 3, 1, 7, 3, 2, 6, 6, 7, 2, 6, 1, 0, 6, 1]",31.296027,79632.0,3
"[4, 3, 7, 1, 1, 6, 4, 2, 5, 0, 4, 3, 3, 7, 4, 0, 4, 2, 6, 3, 4, 1, 0, 7, 0, 2, 1, 6]",31.780459,62544.0,3
"[4, 5, 7, 1, 4, 1, 1, 1, 0, 5, 1, 1, 1, 7, 4, 5, 3, 2, 3, 3, 2, 4, 5, 4, 1, 0, 6, 3]",31.720247,122832.0,3
