Net,PSNR,Params,Generation
"[4, 0, 7, 4, 0, 5, 2, 4, 2, 3, 2, 3, 3, 6, 1, 5, 4, 6, 1, 3, 3, 0, 2, 0, 7, 2, 6, 6]",30.685317,113696.0,1
"[4, 6, 7, 3, 4, 7, 3, 3, 6, 5, 5, 4, 7, 3, 6, 0, 1, 0, 2, 2, 3, 6, 3, 6, 1, 0, 7, 1]",31.417076,157040.0,1
"[4, 0, 1, 5, 5, 7, 0, 6, 7, 6, 4, 3, 7, 6, 1, 5, 4, 6, 1, 3, 3, 0, 2, 0, 7, 2, 6, 6]",30.75511,115040.0,1
"[0, 1, 3, 7, 7, 2, 3, 2, 5, 3, 6, 5, 7, 3, 5, 0, 7, 4, 4, 4, 5, 7, 7, 4, 3, 6, 7, 7]",31.019043,125360.0,1
"[0, 5, 3, 2, 0, 1, 6, 6, 1, 2, 6, 7, 4, 7, 7, 3, 7, 3, 0, 0, 4, 6, 1, 7, 0, 4, 2, 1]",30.764342,125248.0,1
"[0, 5, 3, 3, 2, 7, 6, 1, 0, 6, 6, 3, 7, 4, 4, 4, 2, 5, 4, 7, 1, 2, 4, 4, 2, 0, 2, 3]",30.998925,229200.0,1
"[7, 6, 2, 4, 7, 5, 2, 2, 4, 3, 7, 7, 1, 5, 1, 5, 7, 4, 1, 0, 5, 2, 4, 2, 7, 6, 1, 0]",31.20468,465696.0,1
"[5, 3, 6, 2, 7, 2, 3, 6, 0, 4, 3, 7, 4, 7, 5, 1, 1, 7, 2, 7, 0, 5, 2, 3, 1, 0, 0, 6]",30.923364,386816.0,1
"[7, 7, 3, 1, 0, 7, 3, 6, 3, 5, 3, 1, 1, 1, 3, 0, 1, 5, 4, 2, 5, 5, 3, 1, 4, 0, 1, 5]",31.57277,1709600.0,1
"[2, 4, 7, 2, 0, 1, 0, 0, 7, 4, 2, 3, 4, 7, 3, 5, 5, 3, 3, 6, 6, 2, 5, 4, 5, 1, 5, 0]",30.926543,1421760.0,1
"[1, 3, 7, 1, 6, 2, 6, 4, 2, 4, 2, 7, 3, 7, 1, 0, 7, 4, 3, 7, 7, 2, 2, 2, 4, 4, 3, 0]",31.051316,412768.0,1
"[4, 4, 7, 4, 0, 5, 3, 6, 7, 2, 1, 0, 2, 2, 3, 4, 1, 0, 1, 5, 4, 6, 5, 4, 5, 0, 4, 0]",30.355765,70176.0,1
"[0, 1, 3, 7, 7, 2, 3, 2, 5, 3, 6, 4, 7, 0, 2, 4, 3, 5, 0, 2, 2, 0, 4, 4, 3, 6, 7, 7]",30.99303,129488.0,1
"[4, 7, 5, 4, 6, 4, 6, 6, 3, 4, 0, 5, 0, 1, 0, 1, 3, 7, 0, 1, 6, 6, 1, 7, 2, 5, 3, 7]",30.853469,196992.0,1
"[1, 0, 6, 3, 0, 2, 7, 7, 2, 1, 3, 4, 4, 4, 5, 4, 2, 4, 3, 1, 3, 4, 2, 4, 7, 5, 0, 6]",30.258998,283552.0,1
"[3, 4, 0, 2, 0, 5, 4, 1, 6, 1, 5, 1, 6, 6, 2, 4, 3, 0, 2, 7, 1, 0, 1, 7, 5, 0, 3, 2]",31.098108,1632480.0,1
"[2, 7, 6, 4, 4, 5, 5, 6, 2, 6, 1, 5, 3, 3, 0, 4, 2, 1, 5, 4, 3, 5, 5, 3, 0, 2, 0, 0]",31.197386,559488.0,1
"[1, 0, 4, 4, 6, 4, 1, 5, 6, 6, 3, 2, 2, 7, 7, 1, 6, 0, 1, 5, 4, 6, 5, 7, 5, 1, 4, 0]",30.980419,477056.0,1
"[1, 4, 3, 3, 4, 3, 3, 6, 3, 6, 5, 7, 1, 2, 2, 0, 3, 0, 5, 3, 6, 1, 4, 1, 0, 2, 1, 4]",30.536202,477344.0,1
"[4, 1, 6, 7, 4, 1, 4, 1, 3, 4, 4, 0, 0, 2, 3, 4, 2, 5, 4, 7, 1, 2, 1, 1, 0, 1, 6, 6]",30.911757,77680.0,1
"[5, 4, 7, 1, 0, 1, 6, 3, 0, 5, 4, 6, 2, 7, 0, 7, 3, 1, 4, 5, 1, 4, 4, 2, 1, 4, 0, 6]",30.301002,82880.0,1
"[4, 3, 1, 3, 7, 0, 5, 0, 2, 2, 7, 6, 0, 2, 5, 7, 4, 3, 7, 0, 6, 5, 3, 2, 1, 1, 4, 4]",29.821838,70304.0,1
"[0, 4, 2, 3, 2, 2, 6, 1, 6, 1, 2, 3, 6, 4, 3, 0, 1, 4, 0, 2, 7, 6, 2, 1, 4, 5, 1, 2]",30.828641,132592.0,1
"[5, 7, 0, 4, 3, 3, 6, 1, 5, 1, 6, 0, 5, 0, 6, 1, 0, 4, 5, 4, 1, 3, 4, 4, 6, 0, 1, 1]",30.059002,256416.0,1
"[2, 7, 0, 7, 7, 3, 2, 1, 1, 3, 5, 1, 0, 3, 3, 0, 6, 6, 1, 3, 4, 5, 0, 3, 1, 7, 5, 3]",31.746158,595776.0,1
"[3, 0, 5, 3, 2, 7, 3, 4, 4, 4, 5, 5, 7, 3, 4, 0, 7, 4, 4, 4, 5, 7, 7, 1, 3, 6, 2, 7]",31.315169,1730656.0,1
"[2, 4, 7, 2, 0, 1, 0, 0, 7, 4, 6, 4, 4, 7, 3, 5, 5, 3, 3, 6, 6, 2, 5, 4, 5, 1, 5, 0]",30.835968,1311168.0,1
"[3, 4, 5, 0, 6, 0, 2, 7, 5, 2, 1, 4, 7, 3, 2, 6, 7, 2, 3, 0, 1, 6, 6, 5, 0, 7, 4, 6]",30.875208,497824.0,1
"[4, 0, 4, 6, 2, 0, 2, 1, 1, 0, 0, 3, 6, 5, 5, 3, 6, 4, 5, 6, 4, 3, 4, 3, 6, 0, 7, 2]",30.079288,108384.0,1
"[0, 2, 4, 0, 3, 6, 3, 6, 0, 5, 1, 4, 7, 5, 6, 5, 5, 5, 1, 4, 1, 7, 2, 7, 5, 3, 5, 6]",29.818072,103008.0,1
"[4, 4, 1, 1, 0, 5, 5, 4, 5, 6, 7, 4, 2, 3, 7, 7, 6, 5, 1, 1, 5, 7, 7, 0, 3, 4, 3, 5]",30.031587,75376.0,1
"[4, 4, 7, 4, 0, 5, 3, 4, 1, 6, 6, 4, 6, 1, 6, 3, 3, 1, 5, 2, 6, 4, 3, 2, 6, 4, 4, 0]",29.690711,71008.0,1
"[1, 2, 2, 1, 3, 5, 2, 2, 0, 0, 2, 4, 3, 3, 0, 7, 6, 6, 0, 4, 6, 3, 6, 5, 3, 2, 1, 1]",30.679109,181632.0,1
"[4, 6, 2, 1, 7, 3, 2, 0, 1, 0, 3, 2, 3, 2, 7, 0, 6, 2, 4, 2, 6, 3, 1, 5, 1, 2, 7, 7]",30.521122,142608.0,1
"[0, 1, 3, 7, 7, 2, 3, 2, 5, 3, 6, 4, 7, 0, 2, 4, 3, 4, 2, 7, 1, 0, 1, 7, 4, 6, 7, 7]",30.56068,132912.0,1
"[2, 5, 4, 2, 0, 2, 7, 7, 2, 1, 3, 4, 4, 5, 5, 4, 2, 4, 3, 1, 3, 4, 2, 4, 7, 5, 0, 6]",30.371091,475824.0,1
"[1, 2, 2, 0, 4, 1, 2, 3, 6, 6, 2, 0, 1, 7, 1, 4, 1, 4, 1, 5, 2, 2, 4, 3, 1, 4, 5, 5]",31.224675,288416.0,1
"[1, 1, 4, 4, 3, 3, 6, 1, 5, 1, 6, 0, 5, 0, 6, 1, 0, 4, 2, 4, 4, 0, 6, 5, 6, 1, 5, 6]",30.597866,287776.0,1
"[3, 0, 0, 6, 6, 3, 5, 3, 0, 2, 6, 0, 7, 4, 2, 7, 1, 0, 5, 7, 5, 4, 5, 2, 4, 0, 2, 4]",30.904332,802528.0,1
"[7, 0, 7, 3, 1, 2, 7, 4, 3, 5, 7, 2, 6, 6, 0, 1, 0, 4, 6, 7, 7, 1, 0, 3, 3, 4, 6, 6]",30.937478,2077792.0,1
"[6, 2, 6, 5, 6, 3, 3, 0, 0, 0, 1, 5, 1, 3, 4, 1, 1, 7, 3, 3, 5, 2, 5, 7, 2, 2, 7, 4]",30.716847,1955424.0,1
"[1, 3, 7, 6, 2, 2, 6, 0, 0, 0, 1, 5, 1, 7, 7, 2, 7, 3, 4, 0, 5, 4, 6, 7, 3, 3, 2, 6]",30.722761,538496.0,1
"[4, 4, 6, 4, 6, 7, 6, 4, 3, 6, 2, 2, 7, 2, 3, 1, 7, 0, 2, 6, 7, 1, 0, 4, 5, 0, 4, 0]",30.3938,120576.0,1
"[4, 4, 5, 4, 0, 3, 1, 7, 4, 3, 4, 2, 7, 5, 3, 1, 4, 1, 5, 7, 7, 7, 3, 5, 3, 3, 7, 5]",29.848691,120336.0,1
"[4, 4, 7, 4, 0, 5, 3, 1, 7, 2, 1, 0, 2, 2, 3, 3, 7, 2, 6, 5, 0, 1, 0, 4, 5, 0, 4, 0]",29.006841,104448.0,1
"[4, 6, 7, 3, 4, 7, 3, 3, 6, 5, 5, 5, 6, 1, 7, 7, 1, 0, 2, 2, 3, 6, 3, 6, 1, 0, 7, 1]",30.773818,212784.0,1
"[0, 5, 3, 2, 0, 1, 6, 6, 1, 2, 6, 7, 7, 3, 0, 6, 7, 2, 0, 4, 6, 2, 0, 0, 5, 5, 2, 1]",30.614669,179984.0,1
"[0, 5, 0, 7, 7, 2, 2, 1, 6, 0, 3, 5, 6, 5, 7, 7, 4, 5, 3, 2, 2, 1, 1, 0, 5, 1, 6, 0]",30.330338,150704.0,1
"[1, 1, 0, 0, 2, 2, 6, 4, 2, 4, 1, 7, 2, 7, 1, 0, 7, 4, 3, 7, 7, 2, 0, 0, 1, 4, 6, 7]",30.573632,244576.0,1
"[2, 5, 4, 2, 0, 2, 7, 7, 1, 1, 3, 4, 3, 5, 5, 4, 2, 4, 3, 1, 3, 4, 2, 4, 7, 5, 0, 6]",30.50308,482880.0,1
"[5, 4, 0, 4, 3, 6, 2, 2, 4, 3, 6, 7, 3, 7, 7, 3, 7, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.76496,343136.0,1
"[1, 1, 2, 6, 6, 6, 2, 6, 0, 4, 4, 5, 1, 2, 2, 5, 3, 0, 2, 7, 1, 0, 5, 5, 6, 1, 5, 6]",30.298065,307872.0,1
"[3, 7, 7, 7, 5, 5, 4, 2, 5, 5, 5, 0, 0, 4, 1, 0, 3, 2, 6, 0, 4, 4, 7, 0, 0, 6, 3, 5]",31.204888,900768.0,1
"[7, 2, 4, 2, 0, 7, 6, 2, 1, 6, 0, 1, 6, 6, 1, 6, 0, 0, 0, 6, 4, 3, 5, 2, 2, 3, 3, 1]",30.98288,2027808.0,1
"[6, 2, 1, 0, 1, 6, 1, 7, 6, 0, 6, 7, 0, 6, 5, 0, 4, 4, 4, 6, 6, 0, 6, 7, 2, 3, 3, 4]",30.245224,788304.0,1
"[4, 5, 2, 5, 1, 2, 5, 2, 7, 5, 4, 1, 2, 1, 3, 3, 7, 2, 1, 5, 0, 1, 0, 4, 5, 0, 4, 0]",29.779943,123232.0,1
"[0, 5, 3, 2, 0, 1, 6, 6, 1, 2, 6, 7, 7, 3, 0, 6, 7, 2, 3, 4, 6, 2, 0, 0, 5, 5, 4, 1]",30.622842,153872.0,1
"[1, 1, 0, 0, 2, 2, 6, 4, 2, 4, 1, 7, 3, 7, 1, 0, 7, 4, 3, 7, 7, 2, 0, 0, 1, 4, 6, 7]",30.528018,294784.0,1
"[0, 5, 7, 1, 5, 3, 7, 2, 0, 3, 5, 7, 5, 4, 6, 3, 1, 7, 5, 5, 5, 7, 6, 5, 2, 0, 6, 3]",29.90644,303792.0,1
"[1, 3, 3, 2, 1, 1, 7, 6, 4, 5, 6, 7, 0, 4, 0, 0, 6, 0, 7, 4, 7, 7, 7, 2, 4, 2, 0, 6]",30.677254,263520.0,1
"[1, 3, 7, 6, 2, 2, 6, 0, 4, 3, 0, 6, 5, 7, 7, 2, 7, 3, 4, 0, 5, 4, 6, 7, 3, 4, 2, 6]",30.582339,503200.0,1
"[6, 2, 3, 7, 2, 5, 5, 4, 1, 5, 4, 6, 5, 7, 0, 5, 7, 6, 6, 4, 6, 6, 7, 4, 5, 0, 0, 4]",30.443692,525984.0,1
"[5, 7, 2, 1, 0, 2, 6, 1, 6, 2, 4, 2, 4, 2, 0, 3, 2, 1, 1, 1, 7, 3, 4, 2, 4, 7, 5, 1]",30.382211,385568.0,1
"[1, 1, 5, 6, 6, 6, 2, 6, 0, 5, 4, 2, 2, 3, 7, 1, 1, 1, 4, 0, 5, 2, 6, 2, 7, 6, 1, 1]",30.849811,375296.0,1
"[5, 4, 7, 4, 3, 6, 1, 4, 5, 7, 2, 7, 3, 7, 7, 3, 7, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.678001,320320.0,1
"[6, 2, 6, 0, 7, 4, 4, 0, 6, 6, 2, 1, 2, 6, 0, 2, 4, 1, 6, 6, 0, 0, 5, 3, 1, 2, 2, 1]",31.331249,903456.0,1
"[6, 2, 6, 0, 7, 4, 4, 0, 6, 6, 2, 1, 0, 2, 3, 4, 2, 5, 6, 6, 0, 0, 5, 3, 1, 2, 2, 1]",30.767172,1021632.0,1
"[6, 2, 6, 5, 6, 3, 3, 0, 0, 0, 1, 5, 1, 3, 4, 1, 1, 7, 3, 3, 5, 2, 5, 7, 5, 2, 7, 4]",30.73672,1720080.0,1
"[6, 4, 2, 4, 3, 3, 1, 0, 6, 3, 6, 5, 7, 2, 3, 1, 7, 4, 2, 6, 5, 3, 0, 4, 0, 3, 1, 1]",30.862577,902784.0,1
"[5, 3, 5, 5, 4, 5, 1, 3, 0, 1, 5, 1, 0, 0, 3, 1, 0, 2, 3, 7, 7, 6, 7, 1, 2, 4, 6, 5]",29.900337,255744.0,1
"[5, 3, 5, 5, 4, 5, 1, 3, 0, 1, 6, 0, 2, 0, 3, 1, 0, 2, 3, 7, 7, 6, 7, 1, 2, 4, 6, 5]",29.845057,237696.0,1
"[4, 0, 7, 4, 2, 3, 1, 2, 1, 7, 5, 3, 7, 1, 5, 5, 0, 2, 6, 2, 1, 3, 4, 3, 6, 3, 3, 0]",29.161184,207168.0,1
"[0, 2, 2, 5, 1, 2, 5, 2, 7, 5, 4, 1, 1, 2, 4, 5, 5, 7, 7, 0, 1, 3, 6, 5, 3, 2, 1, 1]",29.415641,186656.0,1
"[5, 0, 7, 4, 4, 7, 6, 6, 0, 2, 4, 2, 4, 2, 0, 3, 2, 1, 1, 1, 7, 3, 4, 2, 4, 7, 5, 1]",30.062058,293120.0,1
"[5, 4, 0, 4, 3, 6, 1, 4, 5, 7, 2, 7, 3, 7, 7, 3, 7, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.395345,318784.0,1
"[6, 2, 3, 7, 2, 5, 5, 4, 1, 5, 4, 6, 5, 7, 0, 5, 7, 6, 6, 4, 6, 6, 7, 4, 2, 0, 0, 4]",30.404501,525984.0,1
"[5, 7, 3, 3, 0, 1, 3, 7, 7, 1, 2, 5, 1, 1, 5, 6, 0, 1, 2, 6, 1, 7, 0, 3, 3, 6, 6, 6]",30.429509,430144.0,1
"[5, 2, 3, 5, 1, 5, 5, 6, 6, 5, 6, 4, 2, 7, 4, 5, 7, 0, 5, 1, 0, 4, 0, 2, 7, 1, 6, 7]",30.6648,383904.0,1
"[3, 3, 6, 2, 1, 3, 5, 0, 1, 5, 1, 2, 0, 7, 0, 1, 3, 1, 2, 3, 1, 5, 1, 7, 0, 5, 7, 6]",31.422261,2528032.0,1
"[6, 2, 6, 4, 0, 4, 7, 1, 1, 4, 5, 1, 7, 2, 2, 0, 1, 7, 6, 2, 6, 6, 5, 4, 0, 2, 3, 0]",31.086217,975120.0,1
"[5, 6, 4, 1, 1, 1, 0, 4, 5, 3, 5, 1, 4, 5, 7, 1, 6, 0, 1, 5, 4, 6, 5, 7, 5, 1, 7, 7]",30.041809,681216.0,1
"[5, 7, 3, 3, 0, 1, 3, 7, 7, 1, 2, 5, 1, 1, 5, 6, 0, 1, 2, 6, 2, 7, 0, 3, 3, 6, 5, 6]",30.342547,446528.0,1
"[1, 1, 7, 0, 2, 3, 6, 0, 6, 3, 6, 4, 5, 7, 4, 6, 7, 7, 6, 0, 1, 0, 0, 4, 0, 3, 1, 0]",30.040979,329472.0,1
"[1, 6, 2, 4, 6, 7, 4, 6, 0, 1, 0, 0, 5, 7, 6, 4, 1, 6, 6, 4, 4, 4, 7, 3, 2, 7, 5, 1]",31.606657,162528.0,2
"[4, 1, 3, 7, 7, 2, 3, 2, 5, 3, 6, 4, 7, 0, 2, 4, 3, 4, 0, 3, 4, 6, 2, 7, 0, 4, 0, 1]",31.408793,83552.0,2
"[4, 4, 5, 4, 0, 3, 1, 7, 4, 3, 4, 2, 7, 6, 3, 0, 2, 5, 4, 2, 5, 5, 3, 1, 4, 0, 1, 5]",31.355362,57056.0,2
"[4, 7, 1, 0, 1, 6, 1, 7, 6, 0, 6, 7, 0, 6, 6, 0, 4, 4, 4, 7, 5, 0, 5, 1, 4, 4, 4, 0]",30.843346,40176.0,2
"[4, 7, 7, 7, 5, 5, 4, 2, 5, 5, 5, 0, 0, 4, 1, 0, 3, 2, 1, 0, 4, 4, 7, 0, 0, 7, 4, 0]",31.083824,27072.0,2
"[4, 0, 1, 4, 3, 5, 6, 4, 0, 2, 2, 4, 7, 4, 0, 4, 3, 5, 1, 3, 3, 0, 2, 0, 7, 2, 6, 6]",31.040158,51392.0,2
"[5, 4, 0, 4, 2, 5, 5, 4, 1, 5, 4, 5, 5, 7, 0, 5, 7, 6, 6, 7, 4, 6, 1, 7, 0, 4, 0, 1]",30.819015,82016.0,2
"[2, 5, 2, 4, 7, 5, 2, 2, 4, 3, 7, 7, 1, 5, 1, 5, 7, 4, 1, 0, 5, 2, 4, 2, 7, 6, 2, 0]",31.286572,367248.0,2
"[0, 5, 2, 7, 2, 5, 5, 4, 0, 5, 4, 6, 5, 7, 0, 5, 7, 6, 0, 4, 6, 2, 0, 0, 5, 5, 2, 1]",30.989753,96656.0,2
"[0, 5, 6, 4, 0, 4, 7, 1, 1, 4, 5, 1, 7, 3, 0, 6, 7, 2, 3, 4, 6, 1, 0, 0, 5, 5, 4, 1]",30.045265,46832.0,2
"[2, 2, 6, 0, 7, 4, 4, 0, 6, 6, 2, 1, 2, 6, 0, 6, 7, 2, 3, 0, 1, 6, 6, 5, 0, 7, 4, 6]",31.448997,389760.0,2
"[4, 6, 2, 3, 2, 2, 2, 7, 7, 6, 4, 2, 2, 3, 4, 1, 4, 4, 4, 1, 1, 0, 2, 5, 6, 0, 4, 2]",29.954476,60192.0,2
"[0, 5, 1, 4, 6, 7, 4, 1, 0, 1, 0, 0, 5, 4, 6, 4, 1, 6, 6, 4, 4, 5, 7, 3, 2, 6, 6, 0]",30.169463,48368.0,2
"[4, 0, 7, 4, 4, 7, 6, 6, 0, 4, 4, 5, 4, 2, 0, 3, 2, 1, 1, 1, 7, 3, 4, 2, 4, 7, 5, 1]",29.988538,75408.0,2
"[6, 2, 6, 0, 6, 4, 3, 2, 4, 3, 6, 1, 0, 2, 3, 4, 2, 5, 6, 6, 0, 0, 5, 3, 1, 2, 2, 1]",31.280859,867504.0,2
"[0, 1, 3, 7, 7, 2, 3, 2, 5, 3, 6, 5, 7, 3, 5, 0, 7, 5, 4, 4, 5, 7, 7, 4, 3, 6, 7, 7]",31.015331,125360.0,2
"[4, 4, 6, 4, 6, 7, 6, 4, 3, 0, 2, 4, 3, 4, 0, 7, 6, 6, 0, 4, 7, 1, 0, 4, 5, 0, 4, 0]",29.525259,53392.0,2
"[2, 4, 7, 2, 0, 1, 0, 0, 7, 4, 2, 3, 4, 7, 3, 5, 5, 3, 4, 6, 6, 3, 5, 4, 5, 1, 5, 0]",30.881819,773376.0,2
"[5, 0, 6, 3, 0, 2, 7, 7, 2, 1, 3, 4, 4, 4, 5, 4, 1, 0, 2, 2, 3, 6, 4, 6, 1, 0, 7, 1]",30.647381,469920.0,2
"[6, 2, 7, 2, 1, 3, 3, 0, 0, 0, 1, 5, 1, 3, 4, 1, 1, 7, 3, 3, 5, 2, 5, 7, 2, 2, 7, 4]",30.706239,2178960.0,2
"[1, 2, 2, 0, 4, 1, 2, 3, 6, 5, 4, 1, 2, 7, 1, 4, 1, 4, 1, 5, 2, 2, 4, 3, 1, 4, 5, 5]",31.201715,264800.0,2
"[5, 5, 0, 4, 3, 6, 2, 6, 0, 5, 4, 2, 2, 3, 7, 0, 7, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.834653,199264.0,2
"[2, 4, 7, 2, 0, 1, 0, 0, 7, 4, 2, 3, 4, 7, 3, 5, 5, 3, 3, 6, 6, 2, 5, 4, 5, 0, 5, 0]",30.993908,1421760.0,2
"[1, 3, 7, 1, 1, 2, 6, 4, 2, 4, 2, 7, 3, 7, 1, 0, 7, 4, 2, 7, 7, 2, 2, 2, 4, 4, 3, 0]",30.965988,412768.0,2
"[6, 2, 1, 0, 1, 6, 1, 7, 6, 0, 6, 7, 0, 6, 5, 0, 4, 4, 4, 6, 6, 0, 0, 4, 0, 3, 1, 3]",30.463537,422016.0,2
"[0, 5, 3, 2, 0, 1, 6, 6, 1, 2, 6, 7, 0, 3, 3, 4, 1, 0, 1, 5, 4, 6, 5, 4, 5, 0, 4, 1]",30.744796,129824.0,2
"[5, 4, 1, 3, 7, 0, 4, 0, 2, 2, 7, 6, 0, 2, 5, 7, 4, 3, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.74755,182112.0,2
"[4, 1, 6, 7, 4, 1, 5, 0, 7, 4, 2, 3, 4, 7, 3, 4, 2, 5, 4, 7, 1, 2, 1, 6, 7, 1, 6, 6]",30.125159,101152.0,2
"[5, 4, 7, 1, 0, 1, 6, 2, 0, 2, 4, 2, 4, 2, 0, 3, 2, 1, 6, 1, 6, 4, 4, 2, 0, 4, 0, 6]",30.367708,105408.0,2
"[4, 4, 7, 5, 1, 1, 0, 4, 5, 3, 5, 1, 6, 1, 6, 3, 3, 1, 5, 2, 6, 4, 3, 2, 6, 4, 4, 0]",29.63222,81200.0,2
"[3, 0, 0, 6, 6, 3, 5, 3, 0, 2, 6, 0, 7, 4, 2, 7, 1, 0, 4, 0, 5, 4, 5, 2, 4, 0, 2, 4]",30.47324,835296.0,2
"[2, 4, 7, 2, 0, 1, 0, 0, 7, 5, 2, 3, 4, 7, 3, 5, 5, 3, 3, 6, 6, 3, 5, 4, 5, 1, 5, 0]",30.832838,1592352.0,2
"[4, 1, 2, 1, 7, 3, 5, 6, 6, 2, 4, 2, 4, 2, 3, 3, 2, 1, 1, 1, 7, 3, 4, 2, 5, 2, 7, 7]",29.881294,191776.0,2
"[5, 7, 3, 3, 0, 0, 2, 1, 1, 0, 0, 3, 6, 6, 5, 3, 6, 4, 5, 6, 4, 3, 4, 3, 6, 0, 7, 6]",30.394974,369408.0,2
"[0, 2, 4, 0, 3, 6, 3, 6, 0, 5, 1, 4, 7, 5, 6, 5, 5, 5, 1, 4, 1, 6, 2, 7, 5, 3, 5, 6]",29.833246,102576.0,2
"[4, 0, 4, 6, 2, 0, 2, 1, 1, 0, 0, 3, 6, 5, 5, 3, 7, 4, 2, 6, 4, 3, 4, 3, 6, 0, 7, 2]",30.240431,107840.0,2
"[4, 7, 1, 4, 3, 5, 6, 3, 5, 7, 2, 7, 3, 0, 5, 4, 3, 5, 3, 0, 5, 0, 5, 1, 4, 4, 7, 0]",30.254694,89232.0,2
"[4, 7, 1, 4, 3, 5, 6, 4, 0, 2, 2, 4, 7, 4, 4, 4, 2, 5, 4, 7, 1, 2, 4, 4, 2, 0, 2, 0]",30.795323,21184.0,3
"[4, 0, 4, 6, 1, 1, 7, 6, 2, 6, 1, 1, 5, 2, 1, 0, 5, 1, 0, 6, 3, 0, 2, 0, 7, 2, 6, 6]",31.096031,76960.0,3
"[4, 7, 3, 1, 0, 7, 3, 6, 3, 1, 6, 0, 5, 0, 6, 1, 0, 4, 5, 3, 1, 4, 0, 4, 0, 3, 6, 2]",31.64103,113392.0,3
"[4, 4, 7, 4, 0, 5, 3, 4, 1, 6, 6, 5, 7, 1, 0, 1, 3, 7, 0, 1, 6, 6, 1, 2, 6, 4, 4, 0]",30.859065,75104.0,3
"[4, 6, 2, 3, 6, 2, 2, 7, 4, 6, 5, 1, 1, 4, 1, 1, 4, 4, 4, 1, 1, 0, 2, 5, 6, 0, 4, 2]",30.849281,69424.0,3
"[4, 7, 1, 4, 3, 5, 6, 4, 0, 2, 2, 5, 4, 2, 0, 3, 2, 1, 1, 1, 6, 0, 5, 1, 4, 4, 4, 0]",30.548403,30400.0,3
